%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263601296568800,0,63601.296875,1.0,0.013324025087058544,0.022721638903021812,-0.016039811074733734,-0.16198158264160156,0.3126179277896881,-0.2256169468164444,16.0,0.007651157211512327,0.031066620722413063,-0.012496977113187313,-0.4888868033885956,0.31039443612098694,-0.13036130368709564,17.0,0.000400161457946524,-0.012272004038095474,-0.008656835183501244,0.5385768413543701,-0.04352044314146042,-0.0356929711997509,18.0,0.0012668247800320387,-0.0013546651462092996,0.0008403650135733187,0.18765093386173248,0.05674625188112259,0.03699207305908203,20.0,0.015062512829899788,0.01623179204761982,-0.004095315467566252,-0.1468306928873062,-0.0807914212346077,-0.023866677656769753,21.0,0.0136956125497818,0.01210775226354599,-0.004116660449653864,0.0024528291542083025,-0.2707350552082062,-0.07755647599697113,22.0,-0.00023247467470355332,0.005240763071924448,-0.003079985035583377,0.03484417498111725,0.1284143477678299,0.03832285478711128
1689263601328868500,0,63601.328125,1.0,0.01175770815461874,0.036448683589696884,-0.014204956591129303,0.14350217580795288,0.42280295491218567,0.048506960272789,16.0,-0.0029118265956640244,0.04558710381388664,-0.010661979205906391,-0.3579705059528351,0.6435832977294922,-0.1457442045211792,17.0,0.017681261524558067,-0.007271955255419016,-0.008904201909899712,0.2548702359199524,-0.16302858293056488,0.021844493225216866,18.0,0.005669280420988798,-0.000889193790499121,0.0038059232756495476,0.012613696046173573,-0.015614050440490246,0.014433914795517921,20.0,0.014269786886870861,0.0252974983304739,-0.0065607307478785515,0.12022991478443146,0.018621452152729034,0.00030842566047795117,21.0,0.01685655117034912,0.006379265803843737,-0.007336987182497978,0.0903678685426712,-0.10523764044046402,-0.0506720133125782,22.0,-0.0015340312384068966,0.00917470920830965,-0.006586515810340643,-0.0330406054854393,0.0845239907503128,-0.012053447775542736
1689263601358871600,0,63601.359375,1.0,0.014535519294440746,0.044744398444890976,-0.009221051819622517,0.22700443863868713,0.1357075273990631,0.1578684002161026,16.0,-0.008626661263406277,0.056706007570028305,-0.00843940582126379,0.09431691467761993,0.05132003873586655,0.08264971524477005,17.0,0.029715396463871002,-0.012363389134407043,-0.00698008481413126,0.05554760619997978,-0.241662859916687,0.06638164818286896,18.0,0.00485605513677001,-0.0029125784058123827,0.00428104680031538,-0.04810287803411484,-0.06112852692604065,0.030471116304397583,20.0,0.015429075807332993,0.02779289335012436,-0.006645599380135536,0.11254213005304337,-0.10642585903406143,0.037104085087776184,21.0,0.01892678439617157,0.006792276632040739,-0.0075279646553099155,0.09096266329288483,0.25842052698135376,0.07090099900960922,22.0,-0.002558167790994048,0.011491512879729271,-0.009089905768632889,-0.002776434877887368,0.003650043858215213,-0.025464870035648346
1689263601389187500,0,63601.390625,1.0,0.010641898028552532,0.04251600056886673,-0.00630112923681736,0.42147770524024963,0.05757593736052513,0.012892957776784897,16.0,-0.013148759491741657,0.06022347882390022,-0.0027309581637382507,0.34342506527900696,0.08564681559801102,0.1718796342611313,17.0,0.029645409435033798,-0.024703238159418106,5.714666986023076e-05,-0.04119633138179779,-0.23695901036262512,0.06189596280455589,18.0,0.0031855080742388964,-0.005131525918841362,0.003854542039334774,0.02111237123608589,-0.07968869805335999,0.013835713267326355,20.0,0.01563894934952259,0.020052580162882805,-0.007193262223154306,0.3215535879135132,-0.3094940185546875,-0.10414139926433563,21.0,0.016332553699612617,0.013600723817944527,-0.007429330609738827,-0.14734439551830292,0.3744165003299713,0.08509419858455658,22.0,-0.0014132166979834437,0.010249240323901176,-0.007852409966289997,-0.029866961762309074,-0.0932929739356041,0.000497441622428596
1689263601423916800,0,63601.421875,1.0,0.014178956858813763,0.03318630903959274,-0.004819754511117935,0.43316930532455444,0.016255011782050133,0.03860536962747574,16.0,-0.007315342780202627,0.049536801874637604,-0.0026622845325618982,0.25296810269355774,-0.1829984486103058,0.05893046408891678,17.0,0.01706099510192871,-0.02917414903640747,0.0018528620712459087,-0.22285808622837067,-0.06454305350780487,0.04300296679139137,18.0,0.0035612420178949833,-0.005760349333286285,0.004437209572643042,0.045603033155202866,0.037960320711135864,0.04051199555397034,20.0,0.02363814041018486,0.00801471620798111,-0.0071655148640275,0.285643607378006,0.0811586007475853,-0.056449923664331436,21.0,0.011802108027040958,0.015192664228379726,-0.006029252428561449,0.13933023810386658,0.263396292924881,0.08671341091394424,22.0,3.750028554350138e-05,0.00911192037165165,-0.006173629779368639,-0.00015489981160499156,-0.07896870374679565,-0.0009872287046164274
1689263601456055700,0,63601.453125,1.0,0.016953127458691597,0.026060156524181366,-0.003573797410354018,0.26373109221458435,-0.13029219210147858,0.08986316621303558,16.0,-0.0029156163800507784,0.039869219064712524,-0.0047337706200778484,0.12026594579219818,-0.2634497880935669,-0.014959022402763367,17.0,0.011506173759698868,-0.033746857196092606,0.0005158145795576274,-0.0730423554778099,-0.07214987277984619,0.008026701398193836,18.0,0.002403228310868144,-0.006712364032864571,0.0036727681290358305,-0.02893914468586445,-0.06517944484949112,-0.042342133820056915,20.0,0.033027127385139465,0.00494983559474349,-0.006916001904755831,0.4581795036792755,-0.1584177166223526,-0.06721267104148865,21.0,0.011775372549891472,0.01622229442000389,-0.0048996927216649055,0.2599673867225647,-0.06113541126251221,0.023772982880473137,22.0,0.00034858204890042543,0.006137585733085871,-0.004399999976158142,-0.034110140055418015,-0.20259971916675568,-0.06580708920955658
1689263601486453600,0,63601.484375,1.0,0.02023816853761673,0.014369887299835682,-0.0026044328697025776,0.1286250650882721,-0.2580653131008148,0.07609947770833969,16.0,-0.00016607464931439608,0.024677926674485207,-0.01167545560747385,-0.1372886747121811,-0.36561012268066406,0.05281300097703934,17.0,0.011254576034843922,-0.04783919081091881,-0.005825825966894627,0.14576338231563568,-0.008632585406303406,0.07713542878627777,18.0,-0.00015915080439299345,-0.01005821954458952,0.0034483904018998146,0.0969044417142868,0.005841903854161501,0.057118482887744904,20.0,0.035774461925029755,0.013576129451394081,-0.0052741230465471745,0.1440245807170868,0.42886918783187866,0.027501452714204788,21.0,0.02508680336177349,0.010605081915855408,-0.0044947778806090355,0.3920630216598511,-0.5609071254730225,-0.029383916407823563,22.0,2.2764632376492955e-05,0.001128599513322115,-0.0010841875337064266,0.007591981906443834,-0.0899229645729065,0.010728912428021431
1689263601517642700,0,63601.515625,1.0,0.02226945385336876,0.005310093052685261,-0.006856460589915514,0.08973083645105362,-0.38424167037010193,-0.1671500951051712,16.0,0.01652783527970314,0.011632152833044529,-0.0049798921681940556,0.43573224544525146,-0.9215477108955383,0.1981053352355957,17.0,0.024849526584148407,-0.055473774671554565,0.0010258904658257961,0.5085298418998718,0.0010851958068087697,-0.01656477153301239,18.0,0.010594855062663555,-0.006539694033563137,0.008759765885770321,0.1039079800248146,-0.03499387577176094,0.0733432024717331,20.0,0.03604324534535408,0.010586690157651901,-0.004745703190565109,0.16272640228271484,-0.060009509325027466,-0.052694108337163925,21.0,0.024231277406215668,-0.000268333125859499,-0.004085675347596407,0.02134605124592781,-0.360209584236145,0.04666798561811447,22.0,-0.003353215754032135,8.861529204295948e-05,-0.002325998619198799,-0.07591436058282852,-0.10269629210233688,-0.16929544508457184
1689263601547615500,0,63601.546875,1.0,0.0271085686981678,0.0032695606350898743,-0.009921807795763016,0.1616286337375641,-0.17929872870445251,-0.09775181859731674,16.0,0.03145742788910866,-0.0025136119220405817,0.003648550948128104,0.6431088447570801,-0.6401346921920776,0.24064210057258606,17.0,0.05158344656229019,-0.05470287427306175,0.0072521246038377285,0.3029194474220276,0.09275739639997482,0.07942769676446915,18.0,0.017373444512486458,-0.0049491701647639275,0.012825990095734596,0.08748848736286163,0.037888430058956146,0.12564335763454437,20.0,0.036392148584127426,0.009527774527668953,-0.002210972597822547,0.24623247981071472,0.1859278827905655,0.07368361204862595,21.0,0.021270044147968292,-0.01439572498202324,-0.0016108135459944606,0.14519968628883362,-0.4744640588760376,-0.08475423604249954,22.0,-0.004332120530307293,-0.004378362558782101,-0.00022951482969801873,0.03324868530035019,-0.026625311002135277,-0.12344810366630554
1689263601578336800,0,63601.578125,1.0,0.03444376587867737,0.0005320034688338637,-0.004218525718897581,0.061808355152606964,-0.3074798285961151,0.1356980949640274,16.0,0.051069390028715134,-0.0029341280460357666,0.006030396092683077,0.8204712867736816,-0.485547810792923,0.1262582242488861,17.0,0.058938153088092804,-0.046912215650081635,0.010019576177001,0.040154021233320236,0.0653558298945427,0.05883999168872833,18.0,0.020080124959349632,-0.004440632648766041,0.014312404207885265,0.1163504421710968,-0.0126885324716568,0.09385596960783005,20.0,0.04086172208189964,0.009411290287971497,-0.0008509153267368674,0.18720108270645142,-0.01816193014383316,0.02564217895269394,21.0,0.019778842106461525,-0.017681768164038658,0.00022632906620856375,0.11054415255784988,-0.385826051235199,0.0012501102173700929,22.0,-0.0006554590654559433,-0.008763161487877369,0.004806017968803644,0.04163432866334915,-0.06761393696069717,-0.06459777802228928
1689263601609416300,0,63601.609375,1.0,0.04023520648479462,-0.0013894704170525074,0.0037348244804888964,0.031942375004291534,-0.2345929592847824,0.15470674633979797,16.0,0.05053820461034775,-0.005970772355794907,0.010437704622745514,-0.097157783806324,-0.342870831489563,0.359977662563324,17.0,0.05501219257712364,-0.0373351164162159,0.013449878431856632,-0.08371516317129135,-0.09901607781648636,0.11122037470340729,18.0,0.021847562864422798,-0.005305021069943905,0.016019845381379128,0.02281937003135681,0.01707005314528942,0.11516769230365753,20.0,0.03993663564324379,0.013434860855340958,0.002367334207519889,-0.03374052047729492,0.10520708560943604,0.01922271028161049,21.0,0.0268713291734457,-0.017171932384371758,0.002747916616499424,0.16716766357421875,-0.17978204786777496,-0.011646009981632233,22.0,0.0051331669092178345,-0.008406943641602993,0.008858781307935715,0.11799919605255127,0.17641696333885193,0.05850338190793991
1689263601638185100,0,63601.63671875,1.0,0.0409550778567791,-0.0026307518128305674,0.006562607828527689,-0.019141217693686485,-0.15335017442703247,0.0017110914923250675,16.0,0.04001016914844513,0.0013399614254012704,0.019407354295253754,0.13314035534858704,0.21977967023849487,0.21996621787548065,17.0,0.052631739526987076,-0.04068220779299736,0.02294352278113365,-0.32587549090385437,-0.12677466869354248,0.12352483719587326,18.0,0.021147828549146652,-0.00424994109198451,0.015258212573826313,0.13569480180740356,0.14811433851718903,-0.030641773715615273,20.0,0.04021305963397026,0.005550355184823275,0.0024487492628395557,-0.08087378740310669,-0.3727859556674957,-0.10663334280252457,21.0,0.03422452136874199,-0.019447987899184227,0.0024058858398348093,0.023361798375844955,-0.2726888954639435,-0.044499292969703674,22.0,0.008417694829404354,-0.004353332798928022,0.00852970965206623,-0.09513089060783386,0.12267474085092545,-0.04634806886315346
1689263601676602900,0,63601.67578125,1.0,0.03243415802717209,-0.003462217515334487,0.01228912640362978,-0.06530965119600296,-0.08972349017858505,0.2648821771144867,16.0,0.008489078842103481,-0.009453055448830128,0.027126943692564964,-0.555141806602478,-0.27616459131240845,0.5368444323539734,17.0,0.049214500933885574,-0.05911920592188835,0.02922719344496727,-0.3740230202674866,-0.01943664625287056,0.10797766596078873,18.0,0.018754424527287483,0.011483270674943924,0.008668454363942146,0.288230299949646,0.7587721943855286,-0.11791267991065979,20.0,0.031805116683244705,-0.012400226667523384,0.0046547031961381435,-0.3425324559211731,-0.3859187662601471,0.14556656777858734,21.0,0.03212151676416397,-0.03386025130748749,0.004176129586994648,0.022892046719789505,0.09802601486444473,0.05097619444131851,22.0,0.010291269049048424,-0.0026826648972928524,0.008543980307877064,0.07616230845451355,0.10334092378616333,0.11011999845504761
1689263601700677000,0,63601.69921875,1.0,0.011903632432222366,-0.000492508988827467,0.022524749860167503,-0.10315355658531189,0.10156875103712082,0.37204423546791077,16.0,-0.032898902893066406,0.02438470907509327,0.04003610834479332,-0.37850987911224365,1.3079204559326172,0.7783474922180176,17.0,0.04225568100810051,-0.10126739740371704,0.04874080792069435,1.1886521577835083,-1.2579820156097412,0.5993526577949524,18.0,0.031464822590351105,0.022342266514897346,0.01265257690101862,0.6309657692909241,0.1510046273469925,0.49212077260017395,20.0,0.017664365470409393,-0.018591156229376793,0.0055819349363446236,-0.15551334619522095,-0.5994208455085754,-0.039333242923021317,21.0,0.024777110666036606,-0.03801983222365379,0.004588077310472727,-0.10448211431503296,-0.48844286799430847,-0.07418690621852875,22.0,0.013989200815558434,0.0024553919211030006,0.007705153897404671,0.05869095399975777,0.12880535423755646,0.11777184903621674
1689263601731580000,0,63601.73046875,1.0,-0.0064323665574193,0.008380968123674393,0.02834283374249935,-0.2786695659160614,0.14162760972976685,0.4508158564567566,16.0,-0.055696822702884674,0.05771937593817711,0.043184325098991394,-0.799325704574585,1.119066596031189,0.6547548770904541,17.0,0.045419853180646896,-0.14423872530460358,0.06063389778137207,1.1722978353500366,-1.6799252033233643,0.5997467041015625,18.0,0.04406142607331276,0.01789224147796631,0.02195092663168907,0.46846240758895874,-0.09083050489425659,0.46651750802993774,20.0,0.009081234224140644,-0.02444387599825859,0.004648909904062748,-0.31056785583496094,-1.0400631427764893,-0.08114023506641388,21.0,0.01725856401026249,-0.03653460741043091,0.003719873260706663,-0.3591873049736023,-0.03098798729479313,-0.024538137018680573,22.0,0.013635626062750816,0.0056860256008803844,0.005423660855740309,-0.04870261996984482,0.09682226181030273,-0.035263437777757645
1689263601761381600,0,63601.76171875,1.0,-0.03341392055153847,0.02241796813905239,0.03728145360946655,-0.0265492033213377,0.24125444889068604,0.43971699476242065,16.0,-0.12301022559404373,0.07155849039554596,0.044440336525440216,-2.3562171459198,0.18885162472724915,0.2835147976875305,17.0,0.07748068869113922,-0.2206706553697586,0.07223378866910934,0.9977037906646729,-2.2782654762268066,0.8499587774276733,18.0,0.058678608387708664,0.004472666885703802,0.03577704355120659,0.536200225353241,-0.049169495701789856,0.6594291925430298,20.0,-0.005910869687795639,-0.034335579723119736,0.002526820870116353,-0.25357910990715027,-0.6383458375930786,-0.07080785185098648,21.0,-0.0014584276359528303,-0.03867233172059059,0.0020675337873399258,-0.48902204632759094,0.04701961576938629,-0.06310687959194183,22.0,0.010019770823419094,0.007402935530990362,0.001779491314664483,-0.09412325918674469,0.020374875515699387,-0.08903772383928299
1689263601793268000,0,63601.79296875,1.0,-0.07303132861852646,0.025036051869392395,0.02694515325129032,-0.15224571526050568,0.013826785609126091,0.27070608735084534,16.0,-0.1743803471326828,0.07098383456468582,0.005671211052685976,-1.0704917907714844,0.43480876088142395,-1.125012755393982,17.0,0.13360156118869781,-0.36483079195022583,0.06730994582176208,1.2774696350097656,-3.0883781909942627,1.2188788652420044,18.0,0.08504845947027206,-0.04228183254599571,0.06608375906944275,0.8458151817321777,-0.6616005301475525,1.1458159685134888,20.0,-0.027237309142947197,-0.026613103225827217,0.0036711490247398615,-0.4839121103286743,-0.17722338438034058,0.35965216159820557,21.0,-0.023143485188484192,-0.039529915899038315,0.0030845762230455875,0.18271797895431519,-0.5343626141548157,0.031057141721248627,22.0,0.0039372616447508335,0.011796362698078156,-0.0038995363283902407,0.0016458117170259356,0.1525803506374359,-0.03195539489388466
1689263601826803800,0,63601.82421875,1.0,-0.11022250354290009,0.013918276876211166,0.005587907508015633,0.1458965688943863,-0.3730350136756897,-0.17760919034481049,16.0,-0.23303769528865814,0.022452669218182564,-0.010194441303610802,-2.072394609451294,-3.169733762741089,-0.2908715307712555,17.0,0.16581037640571594,-0.4467143714427948,0.07705813646316528,0.7583008408546448,-1.452278971672058,0.7232301831245422,18.0,0.10642196238040924,-0.07203906029462814,0.08645714074373245,0.8690021634101868,-0.5224834084510803,0.9450658559799194,20.0,-0.05124831944704056,-0.009560816921293736,0.0001599802344571799,-0.33812224864959717,0.5852540135383606,0.41635000705718994,21.0,-0.03230868652462959,-0.046559758484363556,-0.0020553902722895145,0.2820035517215729,-1.2660361528396606,0.0887911468744278,22.0,0.020667126402258873,0.03538573160767555,-0.00803971104323864,0.3976401090621948,0.46796274185180664,0.3252669870853424
1689263601854380700,0,63601.85546875,1.0,-0.13816966116428375,-0.013212683610618114,-0.013341155834496021,-0.02157220058143139,-1.1414690017700195,-0.3777402341365814,16.0,-0.2321295291185379,0.053923606872558594,-0.038003116846084595,3.2940335273742676,2.9379026889801025,-1.8297151327133179,17.0,0.12496306747198105,-0.459128201007843,0.08431652933359146,0.7620578408241272,1.4288781881332397,0.9601466655731201,18.0,0.13016365468502045,-0.13246940076351166,0.10197176039218903,0.09808219224214554,-1.7563573122024536,0.1988704353570938,20.0,-0.05088784545660019,-0.024471236392855644,-0.006067552138119936,0.2196980118751526,-0.5982838273048401,0.21865373849868774,21.0,-0.03018883988261223,-0.06157008931040764,-0.008319099433720112,0.29948580265045166,-0.38298332691192627,0.2955799102783203,22.0,0.034165505319833755,0.044610727578401566,-0.008476708084344864,0.29117801785469055,0.017471812665462494,0.300721138715744
1689263601885964800,0,63601.88671875,1.0,-0.11565711349248886,-0.03651195392012596,-0.015731342136859894,-0.2700447142124176,-1.5054197311401367,-0.2752215266227722,16.0,-0.09084904938936234,0.04319716617465019,-0.01211173739284277,1.4922720193862915,-0.9718473553657532,0.37039265036582947,17.0,0.09572918713092804,-0.3733110725879669,0.10778719186782837,-3.2832581996917725,2.0363564491271973,-3.4430651664733887,18.0,0.30578455328941345,-0.30442965030670166,0.17002750933170319,6.6876749992370605,-3.8088552951812744,9.027013778686523,20.0,-0.034839384257793427,-0.07815569639205933,-0.014218849129974842,0.07559394836425781,-1.7700773477554321,-0.39341628551483154,21.0,-0.022600485011935234,-0.038043297827243805,-0.014534907415509224,-0.37287068367004395,1.2506221532821655,0.11234953254461288,22.0,0.04454854130744934,0.043217845261096954,-0.0030419682152569294,0.012355485931038857,-0.08474380522966385,-0.09748358279466629
