%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263603184246300,0,63603.18359375,1.4041335582733154,0.2991131842136383,1.0784999132156372,0.5108173489570618,-0.3842105567455292,0.06803034245967865,-1.5668232440948486,0.12517346441745758,-1.8729079961776733
1689263603215449800,0,63603.21484375,1.4201470613479614,0.28964102268218994,1.0772026777267456,0.4460326135158539,-0.3605107069015503,-3.447710332693532e-05,-1.8295060396194458,0.175099179148674,-1.802605390548706
1689263603245830600,0,63603.24609375,1.43802809715271,0.2782985270023346,1.0766099691390991,0.35714149475097656,-0.3279479742050171,-0.03236229345202446,-1.478823184967041,-0.3488084673881531,-0.7741933465003967
1689263603275905200,0,63603.2734375,1.4489625692367554,0.2686554789543152,1.0772567987442017,0.32080018520355225,-0.3415403962135315,-0.00877838209271431,-0.6267882585525513,-0.6865020394325256,0.18141503632068634
1689263603323408300,0,63603.3203125,1.461304783821106,0.2550819516181946,1.0790597200393677,0.29611533880233765,-0.3535860478878021,0.026196351274847984,-1.0307965278625488,-0.5494036078453064,0.24818769097328186
1689263603356260300,0,63603.35546875,1.4703903198242188,0.2450421154499054,1.0804311037063599,0.29880958795547485,-0.3507969379425049,0.030892837792634964,-0.7769339084625244,-0.35118651390075684,-0.2602319121360779
1689263603386666200,0,63603.38671875,1.4793972969055176,0.2354104369878769,1.0813955068588257,0.27831119298934937,-0.35875099897384644,0.021379955112934113,-0.9212164878845215,-0.47094494104385376,-0.4729924201965332
1689263603416935500,0,63603.4140625,1.489442229270935,0.22215735912322998,1.0819556713104248,0.22140540182590485,-0.3659316301345825,0.004126111511141062,-0.951459527015686,-0.36270201206207275,-0.528286874294281
1689263603448646700,0,63603.44921875,1.4956610202789307,0.2119564712047577,1.0818380117416382,0.1903780698776245,-0.3598504364490509,-0.01365087740123272,-0.7563571333885193,-0.37920942902565,-0.6679277420043945
1689263603478872600,0,63603.4765625,1.5018035173416138,0.2011146992444992,1.0811915397644043,0.1772102564573288,-0.3668052852153778,-0.034905411303043365,-0.5350834131240845,-0.3854798674583435,-0.71144038438797
1689263603507891000,0,63603.5078125,1.5082415342330933,0.18990671634674072,1.0803767442703247,0.16346709430217743,-0.37521788477897644,-0.04614582285284996,-0.5072635412216187,-0.4536149501800537,-0.4912448227405548
1689263603541262800,0,63603.5390625,1.5126723051071167,0.17869679629802704,1.079282283782959,0.13194556534290314,-0.39163175225257874,-0.04335921257734299,-0.4524175524711609,-0.5463725924491882,-0.27820727229118347
1689263603576007500,0,63603.57421875,1.515992283821106,0.16717103123664856,1.0780377388000488,0.09662406146526337,-0.3899901211261749,-0.04601725935935974,-0.6328752040863037,-0.6059317588806152,-0.39312314987182617
1689263603605343300,0,63603.60546875,1.517831563949585,0.15922097861766815,1.0770775079727173,0.08341847360134125,-0.392181932926178,-0.057854339480400085,-0.569040834903717,-0.583549976348877,-0.6768729090690613
1689263603634621600,0,63603.6328125,1.5229518413543701,0.14362719655036926,1.0748201608657837,0.10843416303396225,-0.4097297489643097,-0.08223709464073181,-0.2215411216020584,-0.971743643283844,-0.6172595620155334
1689263603673121600,0,63603.671875,1.5267616510391235,0.13059724867343903,1.0729444026947021,0.11268992722034454,-0.4450210630893707,-0.08108755201101303,-0.21309547126293182,-0.8252432942390442,0.20285820960998535
1689263603697686000,0,63603.6953125,1.5302002429962158,0.11195459216833115,1.07105553150177,0.07208561897277832,-0.4873426556587219,-0.04732607677578926,-0.19616378843784332,-1.0729035139083862,0.4883873462677002
1689263603728443800,0,63603.7265625,1.5316674709320068,0.09596718102693558,1.0696313381195068,0.06506044417619705,-0.5500480532646179,-0.038185831159353256,-0.08904475718736649,-1.0746641159057617,0.5109567046165466
1689263603758476800,0,63603.7578125,1.532881259918213,0.08458177000284195,1.0684956312179565,0.07097960263490677,-0.576917290687561,-0.033893607556819916,-0.5202917456626892,-1.010972023010254,0.8253018260002136
1689263603790121800,0,63603.7890625,1.536815881729126,0.06034986302256584,1.0665255784988403,0.09470202773809433,-0.616371750831604,-0.008173856884241104,-0.41240015625953674,-0.747362494468689,0.9909842014312744
1689263603824425700,0,63603.82421875,1.5404973030090332,0.04113641008734703,1.0652562379837036,0.10104242712259293,-0.632530152797699,0.013086174614727497,-0.19438864290714264,-0.7634821534156799,1.1715463399887085
1689263603851148900,0,63603.8515625,1.5431591272354126,0.021265942603349686,1.0643410682678223,0.09288033843040466,-0.6554829478263855,0.02786177396774292,0.2356625497341156,-0.16256311535835266,0.9406896233558655
1689263603880340400,0,63603.87890625,1.5450525283813477,-0.0005116396932862699,1.0639089345932007,0.08461946994066238,-0.7079458236694336,0.040915366262197495,0.1911485642194748,0.22603310644626617,0.9551101326942444
1689263603912279000,0,63603.91015625,1.5461549758911133,-0.015670401975512505,1.0620570182800293,0.07561774551868439,-0.726140558719635,0.04557091370224953,0.14493809640407562,0.6837407350540161,1.0005470514297485
1689263603945157000,0,63603.9453125,1.543821930885315,-0.04187729209661484,1.061998963356018,0.013698252849280834,-0.727138876914978,0.06243804469704628,1.5782579183578491,1.1185100078582764,0.3338969945907593
1689263603975391600,0,63603.9765625,1.543521761894226,-0.06351928412914276,1.063271403312683,0.004978165961802006,-0.7144775986671448,0.08082800358533859,0.3828430771827698,0.9354528784751892,0.7611607909202576
1689263604011761500,0,63604.01171875,1.5442020893096924,-0.08381478488445282,1.0652344226837158,0.028617627918720245,-0.672335147857666,0.08603814244270325,-0.03160950541496277,0.686091423034668,0.054693978279829025
1689263604039499100,0,63604.0390625,1.546624779701233,-0.10772199183702469,1.066834807395935,0.06774836033582687,-0.6000078320503235,0.03317403420805931,0.45150697231292725,1.167559027671814,-1.2508018016815186
1689263604070308400,0,63604.0703125,1.550247073173523,-0.12428701668977737,1.0675137042999268,0.12364447861909866,-0.5576768517494202,-0.0020884841214865446,0.6483750343322754,0.9744489192962646,-1.0152614116668701
1689263604101256600,0,63604.1015625,1.5555973052978516,-0.13990545272827148,1.0682622194290161,0.1873481273651123,-0.5150017142295837,0.019705556333065033,1.4693416357040405,0.1695428192615509,0.8909024000167847
1689263604142860500,0,63604.140625,1.562801718711853,-0.16111238300800323,1.0697674751281738,0.19366031885147095,-0.5219246745109558,0.027390846982598305,0.9195700287818909,0.05847291275858879,-0.7241873145103455
1689263604174665700,0,63604.17578125,1.5694782733917236,-0.18395836651325226,1.0703984498977661,0.20553584396839142,-0.5609331727027893,-0.018421437591314316,0.7195761799812317,0.21506209671497345,-0.9420426487922668
1689263604205614700,0,63604.203125,1.5747684240341187,-0.20083613693714142,1.0700325965881348,0.22606956958770752,-0.5515605211257935,-0.038634657859802246,1.109712839126587,-0.2580784857273102,-0.8947177529335022
1689263604238734100,0,63604.23828125,1.5805586576461792,-0.216639906167984,1.0692721605300903,0.2553791105747223,-0.5226947069168091,-0.05544234439730644,1.209263563156128,-0.7321754097938538,-1.1677322387695312
1689263604268802100,0,63604.26953125,1.5864545106887817,-0.23020629584789276,1.068127989768982,0.27961331605911255,-0.46936020255088806,-0.0682709738612175,1.801243782043457,-0.9750825762748718,-0.9764816164970398
1689263604299953500,0,63604.30078125,1.5909788608551025,-0.2378045916557312,1.067101240158081,0.31213638186454773,-0.4254439175128937,-0.08250405639410019,1.5188487768173218,-0.3014633357524872,-0.9541289806365967
1689263604329896300,0,63604.328125,1.6011048555374146,-0.25014278292655945,1.0656236410140991,0.4024299085140228,-0.4351378083229065,-0.110070139169693,2.4650468826293945,-1.1281986236572266,-0.7489436268806458
1689263604361479500,0,63604.359375,1.6117668151855469,-0.2628035247325897,1.0633249282836914,0.45185884833335876,-0.43324190378189087,-0.10134922713041306,1.9199550151824951,-0.37780365347862244,0.10924433916807175
1689263604392613100,0,63604.390625,1.62178635597229,-0.27598369121551514,1.0618306398391724,0.41163966059684753,-0.43360212445259094,-0.06406424939632416,-0.8359839916229248,-0.4433542490005493,0.6433553099632263
1689263604423771500,0,63604.421875,1.6284867525100708,-0.2847948372364044,1.061255931854248,0.3792324960231781,-0.4342203140258789,-0.03396575152873993,-0.7679777145385742,-0.4480603337287903,1.2580304145812988
1689263604453747100,0,63604.453125,1.6401010751724243,-0.3012233376502991,1.0630205869674683,0.22476401925086975,-0.395760178565979,0.12069176137447357,-1.2937569618225098,2.7112433910369873,5.404694080352783
1689263604485129700,0,63604.484375,1.651781439781189,-0.316030889749527,1.0702552795410156,0.2559337019920349,-0.301649272441864,0.25920605659484863,-0.4983682334423065,1.4646432399749756,1.7441248893737793
1689263604516317200,0,63604.515625,1.6632201671600342,-0.3290878236293793,1.0759607553482056,0.3362754285335541,-0.3987835645675659,0.2188921868801117,-0.4918963313102722,0.2111518681049347,-0.634431779384613
1689263604549343600,0,63604.55078125,1.6741101741790771,-0.3458110988140106,1.0763031244277954,0.35479363799095154,-0.5140264630317688,0.12383493036031723,-0.5436652898788452,0.5371328592300415,-1.9223332405090332
1689263604579264100,0,63604.578125,1.685747504234314,-0.3612290322780609,1.0761522054672241,0.3094063103199005,-0.5050854086875916,0.0342668741941452,-1.9674404859542847,0.7124847173690796,-2.22062087059021
1689263604609475500,0,63604.609375,1.695643424987793,-0.37407606840133667,1.0754185914993286,0.22966815531253815,-0.4400864839553833,-0.03233271464705467,-1.8595119714736938,0.9148064851760864,-2.0771353244781494
1689263604639706900,0,63604.640625,1.7036949396133423,-0.38656365871429443,1.0749796628952026,0.1646554321050644,-0.3932010233402252,-0.04312906786799431,-1.6679469347000122,0.12236794829368591,-0.7275056838989258
1689263604671090700,0,63604.671875,1.708414077758789,-0.3996593654155731,1.075391411781311,0.10368082672357559,-0.38840916752815247,-0.014709665440022945,-1.0155482292175293,-0.31195154786109924,0.2418329268693924
1689263604701567300,0,63604.69921875,1.711409568786621,-0.4125373661518097,1.0762462615966797,0.07468368113040924,-0.4031711518764496,0.0072894589975476265,-1.0774732828140259,-0.41724541783332825,0.11646522581577301
1689263604733536800,0,63604.734375,1.7137547731399536,-0.4207056760787964,1.0767619609832764,0.10478102415800095,-0.4112618863582611,0.007319609634578228,-0.6878325939178467,-0.39091309905052185,-0.20815257728099823
1689263604765792600,0,63604.765625,1.7198493480682373,-0.43697819113731384,1.0773741006851196,0.13573800027370453,-0.4259086549282074,0.0001305467012571171,-0.8716636300086975,-0.33057132363319397,-0.1607951670885086
1689263604796025200,0,63604.796875,1.7255429029464722,-0.4536975920200348,1.0776593685150146,0.09252467751502991,-0.4330696761608124,-0.0071854968555271626,-1.2369822263717651,-0.08220462501049042,-0.36035311222076416
1689263604829182700,0,63604.828125,1.7280296087265015,-0.4616082012653351,1.077872395515442,0.06719446927309036,-0.42962098121643066,-0.010624542832374573,-1.246322512626648,0.011072702705860138,-0.41496938467025757
1689263604858834500,0,63604.859375,1.731457233428955,-0.4764886498451233,1.077768325805664,0.018702706322073936,-0.4214726686477661,-0.02921157516539097,-0.8894937038421631,-0.08111714571714401,-0.4840259850025177
1689263604890878100,0,63604.890625,1.732582449913025,-0.4880053699016571,1.07673978805542,0.008854585699737072,-0.40737468004226685,-0.04701383411884308,-0.5952763557434082,-0.2458859533071518,-0.5655891299247742
1689263604919058500,0,63604.91796875,1.732792615890503,-0.49921244382858276,1.0754272937774658,-0.006721132900565863,-0.4008445739746094,-0.05810956656932831,-0.44714367389678955,-0.2665248513221741,-0.44591647386550903
1689263604954298100,0,63604.953125,1.731561303138733,-0.5096337199211121,1.0741846561431885,-0.042808353900909424,-0.3853358328342438,-0.0580180361866951,-0.5444924235343933,-0.4106850326061249,-0.11127448081970215
1689263604979335200,0,63604.98046875,1.7294529676437378,-0.5201559662818909,1.073026180267334,-0.07667262107133865,-0.37424054741859436,-0.04864228889346123,-0.6015595197677612,-0.5521602630615234,0.15653057396411896
1689263605012002800,0,63605.01171875,1.7261334657669067,-0.5317242741584778,1.071833610534668,-0.1115976944565773,-0.39169982075691223,-0.04439113289117813,-0.8128851652145386,-0.5875823497772217,0.16402044892311096
1689263605043312600,0,63605.04296875,1.7216432094573975,-0.5445050001144409,1.070340633392334,-0.14762000739574432,-0.41947293281555176,-0.04375395551323891,-1.0414389371871948,-0.414661705493927,0.2279571145772934
1689263605071020100,0,63605.0703125,1.7166014909744263,-0.5582623481750488,1.0685157775878906,-0.17750293016433716,-0.45225510001182556,-0.04610138759016991,-1.0514109134674072,-0.4500289559364319,0.16745491325855255
1689263605101602300,0,63605.1015625,1.7108495235443115,-0.5735830664634705,1.0662072896957397,-0.20224882662296295,-0.49908632040023804,-0.05481324344873428,-1.0186995267868042,-0.40395399928092957,-0.0022895364090800285
1689263605115838000,0,63605.11328125,1.7088038921356201,-0.5790285468101501,1.0653303861618042,-0.2055514007806778,-0.5134562849998474,-0.05671870335936546,-0.8680900931358337,-0.42482781410217285,0.0431787334382534
1689263605131117700,0,63605.12890625,1.7046518325805664,-0.5903201699256897,1.0634491443634033,-0.21438486874103546,-0.5393879413604736,-0.060685962438583374,-0.8360533118247986,-0.5397902131080627,0.10995598882436752
1689263605167250800,0,63605.16796875,1.6980944871902466,-0.608615517616272,1.0605422258377075,-0.2290581613779068,-0.5828332901000977,-0.06911692768335342,-1.2150614261627197,-0.757270872592926,0.4629165530204773
1689263605191110500,0,63605.19140625,1.690580129623413,-0.6281149983406067,1.0568084716796875,-0.25542086362838745,-0.6227172613143921,-0.07586108148097992,-0.8270139098167419,-0.5255981087684631,0.3302502930164337
1689263605222262900,0,63605.22265625,1.6832561492919922,-0.648301362991333,1.053152322769165,-0.2698306441307068,-0.6610069870948792,-0.05982014909386635,-0.8742928504943848,-1.0246714353561401,1.2016613483428955
1689263605238359900,0,63605.23828125,1.6810352802276611,-0.6551162600517273,1.052052617073059,-0.2628992199897766,-0.6740199327468872,-0.05159438028931618,-0.46921083331108093,-1.4687803983688354,1.1393542289733887
1689263605270354700,0,63605.26953125,1.67336905002594,-0.6834311485290527,1.0474048852920532,-0.28575679659843445,-0.7183949947357178,-0.015621834434568882,-0.33674487471580505,-0.031460393220186234,0.5700608491897583
1689263605301563200,0,63605.30078125,1.6640002727508545,-0.7055178880691528,1.0494939088821411,-0.35759010910987854,-0.7507781982421875,0.020534487441182137,-0.39873385429382324,-0.2936125099658966,0.6797931790351868
1689263605332394700,0,63605.33203125,1.651599645614624,-0.7277460694313049,1.0518176555633545,-0.41443854570388794,-0.7587600946426392,0.06025710329413414,0.2966330051422119,0.6825051307678223,1.7939313650131226
1689263605363912300,0,63605.36328125,1.6375821828842163,-0.7491322159767151,1.054824709892273,-0.4383523166179657,-0.7197416424751282,0.1137368381023407,1.2217706441879272,0.3652684688568115,1.5806517601013184
1689263605391560100,0,63605.390625,1.6194720268249512,-0.7765214443206787,1.060965895652771,-0.4349614679813385,-0.6880404949188232,0.1261971890926361,1.233460545539856,1.1864714622497559,-0.20237895846366882
1689263605439568800,0,63605.4375,1.6038695573806763,-0.8028416633605957,1.0659364461898804,-0.35006099939346313,-0.6453962922096252,0.08976772427558899,0.872123658657074,0.8704976439476013,-0.937301516532898
1689263605468979000,0,63605.46875,1.5957890748977661,-0.8208913803100586,1.0677624940872192,-0.26369476318359375,-0.6018890142440796,0.059723272919654846,1.7000701427459717,0.5570252537727356,-0.548050582408905
1689263605500621800,0,63605.5,1.5887285470962524,-0.8386480808258057,1.068890929222107,-0.2213098108768463,-0.5880563259124756,0.06025538966059685,1.5023301839828491,-0.5150413513183594,0.3588249385356903
1689263605529988800,0,63605.52734375,1.5819811820983887,-0.8568127155303955,1.0701428651809692,-0.19591601192951202,-0.5879335403442383,0.04968981444835663,1.066679835319519,0.12483066320419312,-0.3966508209705353
1689263605559931300,0,63605.55859375,1.5760594606399536,-0.8752407431602478,1.0709099769592285,-0.16570869088172913,-0.5981863737106323,0.019859569147229195,0.8271792531013489,0.04463058337569237,-0.8934949636459351
1689263605591665500,0,63605.58984375,1.5708144903182983,-0.8939950466156006,1.0708776712417603,-0.14344210922718048,-0.6101246476173401,-0.009292404167354107,0.68955397605896,-0.06693637371063232,-0.8710888624191284
1689263605620959500,0,63605.62109375,1.5665262937545776,-0.9128476977348328,1.0702277421951294,-0.10208429396152496,-0.6184217929840088,-0.03733200579881668,0.7550275921821594,-0.4243199825286865,-1.1373769044876099
1689263605660943500,0,63605.66015625,1.5644326210021973,-0.9247806072235107,1.0695093870162964,-0.07445826381444931,-0.6266875267028809,-0.05710217356681824,0.8167553544044495,-0.7737619280815125,-1.1782283782958984
1689263605684897100,0,63605.68359375,1.5617825984954834,-0.9526657462120056,1.0674587488174438,0.0011107835453003645,-0.6321808695793152,-0.08607424795627594,1.0774568319320679,-1.1005964279174805,-1.270258903503418
1689263605715857300,0,63605.71484375,1.5615942478179932,-0.9578010439872742,1.0669225454330444,0.016307061538100243,-0.6083095073699951,-0.08963248133659363,1.1093534231185913,-1.0426223278045654,-1.3417917490005493
1689263605779411900,0,63605.77734375,1.5626813173294067,-0.9986738562583923,1.061181664466858,0.14126697182655334,-0.5995427370071411,-0.1290433555841446,1.7703715562820435,-0.7609570622444153,0.5636947154998779
1689263605807888600,0,63605.80859375,1.5639954805374146,-1.0162204504013062,1.0579197406768799,0.07668516784906387,-0.6297164559364319,-0.08608090132474899,-1.0798237323760986,-0.12335153669118881,2.3013696670532227
1689263605838948200,0,63605.83984375,1.5640912055969238,-1.0334787368774414,1.0561866760253906,0.030400864779949188,-0.5665345788002014,0.012806090526282787,-1.5969412326812744,0.06203410029411316,2.8212835788726807
1689263605871389300,0,63605.87109375,1.5628610849380493,-1.0493942499160767,1.0560091733932495,-0.05079168081283569,-0.5064706206321716,0.08046582341194153,-0.11808036267757416,2.4085512161254883,3.2250540256500244
1689263605901023400,0,63605.8984375,1.5636167526245117,-1.0644010305404663,1.058938980102539,-0.005683247931301594,-0.4591558873653412,0.1564950942993164,0.039110805839300156,1.492199182510376,2.6634323596954346
1689263605934759100,0,63605.93359375,1.56687331199646,-1.086518406867981,1.065719723701477,0.07302173227071762,-0.5243839025497437,0.17708002030849457,-0.5625012516975403,0.5681896805763245,0.13257074356079102
1689263605964617500,0,63605.96484375,1.5681064128875732,-1.0989265441894531,1.0681076049804688,0.05556868016719818,-0.5743947625160217,0.14440636336803436,-0.3789152503013611,0.5002277493476868,-0.8805135488510132
1689263605995254500,0,63605.99609375,1.5696066617965698,-1.1174641847610474,1.070465326309204,0.022109998390078545,-0.5732330083847046,0.08570074290037155,-0.6020434498786926,1.559233546257019,-1.586801290512085
1689263606025137200,0,63606.0234375,1.5710095167160034,-1.1336848735809326,1.0720000267028809,-0.019928744062781334,-0.502497136592865,0.03100147470831871,-0.7504032850265503,1.819277286529541,-1.7659724950790405
1689263606057687100,0,63606.05859375,1.5727230310440063,-1.1502491235733032,1.0732496976852417,-0.03393975645303726,-0.4637643098831177,0.0015770865138620138,-0.9208309650421143,1.546871304512024,-1.1189707517623901
1689263606088479500,0,63606.08984375,1.5737162828445435,-1.1705905199050903,1.0756444931030273,-0.040115512907505035,-0.4198905825614929,0.013320317491889,-0.6790871620178223,1.1071470975875854,-0.4161229133605957
1689263606119400400,0,63606.1171875,1.572342038154602,-1.1834938526153564,1.0768860578536987,-0.04894861951470375,-0.41907620429992676,0.03024505078792572,-0.6521783471107483,0.4333178400993347,-0.2986759841442108
1689263606150282900,0,63606.1484375,1.5710514783859253,-1.1962217092514038,1.0779507160186768,-0.05493895709514618,-0.41539666056632996,0.029336953535676003,-0.5025676488876343,0.4823823869228363,-0.11448643356561661
1689263606180332400,0,63606.1796875,1.569249153137207,-1.2091647386550903,1.078972578048706,-0.08103109151124954,-0.41460055112838745,0.028687918558716774,-0.7116513848304749,0.4912828207015991,-0.13470634818077087
1689263606209344000,0,63606.2109375,1.566393494606018,-1.2214853763580322,1.0797070264816284,-0.11535347253084183,-0.39480143785476685,0.025023221969604492,-0.707614541053772,0.673056960105896,-0.3126562237739563
1689263606240925200,0,63606.23828125,1.562699794769287,-1.2322458028793335,1.079795002937317,-0.1468021273612976,-0.36029520630836487,0.013260535895824432,-0.577813446521759,0.6869217753410339,-0.47840040922164917
1689263606272202100,0,63606.2734375,1.5583771467208862,-1.2417309284210205,1.079633355140686,-0.16637755930423737,-0.32826197147369385,-0.008050523698329926,-0.6764430403709412,0.5623642206192017,-0.5711429119110107
1689263606302154600,0,63606.30078125,1.551838994026184,-1.2537219524383545,1.0784004926681519,-0.1790102869272232,-0.2977431118488312,-0.0464969277381897,-0.4627923369407654,0.17294928431510925,-1.0668421983718872
1689263606353427600,0,63606.3515625,1.5478724241256714,-1.2666077613830566,1.0759869813919067,-0.14547237753868103,-0.30745643377304077,-0.08640473335981369,-0.32912322878837585,-0.1062939241528511,-0.8696572780609131
1689263606385869500,0,63606.38671875,1.5435264110565186,-1.274788498878479,1.073407769203186,-0.1646420657634735,-0.291000097990036,-0.08813861757516861,-0.6311231255531311,-0.2808115482330322,0.04199542850255966
1689263606417008100,0,63606.4140625,1.533957600593567,-1.283185362815857,1.0719804763793945,-0.2314535230398178,-0.24303768575191498,-0.04863307625055313,-1.138949990272522,-0.23660334944725037,0.6009448170661926
1689263606446103800,0,63606.4453125,1.5251389741897583,-1.289573073387146,1.071269154548645,-0.2865941524505615,-0.22877603769302368,-0.030735814943909645,-0.9476666450500488,-0.43905434012413025,0.25516781210899353
1689263606479116300,0,63606.48046875,1.5162241458892822,-1.29721200466156,1.0706541538238525,-0.3153573274612427,-0.24751852452754974,-0.02819754183292389,-0.8196020126342773,-0.4240558445453644,0.14438162744045258
1689263606509510400,0,63606.5078125,1.5081214904785156,-1.3054680824279785,1.069581151008606,-0.3137825131416321,-0.27094587683677673,-0.024018147960305214,-1.0995827913284302,-0.1990680992603302,0.2133437693119049
1689263606538839900,0,63606.5390625,1.49944007396698,-1.3143107891082764,1.0686469078063965,-0.3312608003616333,-0.283684641122818,-0.019780926406383514,-1.1715137958526611,0.36638006567955017,0.33646729588508606
1689263606584463700,0,63606.5859375,1.4855222702026367,-1.3266879320144653,1.0673513412475586,-0.364613801240921,-0.288790225982666,-0.014032420702278614,-0.9746802449226379,0.26370808482170105,0.371687114238739
1689263606616727600,0,63606.6171875,1.4707629680633545,-1.339711308479309,1.0659971237182617,-0.38498032093048096,-0.30864131450653076,-0.0070183235220611095,-1.1556745767593384,-0.2097371369600296,0.3325091004371643
1689263606646379300,0,63606.64453125,1.4594067335128784,-1.3499373197555542,1.0646120309829712,-0.4038892090320587,-0.335831880569458,-0.015237336978316307,-1.3765981197357178,-0.1942436397075653,0.22130705416202545
1689263606676487800,0,63606.67578125,1.4472541809082031,-1.3606104850769043,1.0625791549682617,-0.44189420342445374,-0.3534195125102997,-0.02526010572910309,-1.432309627532959,-0.06212781369686127,0.14639325439929962
1689263606708910500,0,63606.70703125,1.4337549209594727,-1.371178388595581,1.0603266954421997,-0.48998576402664185,-0.34170016646385193,-0.0384865365922451,-1.4303244352340698,-0.39372608065605164,-0.10947415232658386
