%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1685055892198506900,-8.705317236328124,-1.1276689819335937,-4.522646936035156,-69.83969465648855,-11.045801526717558,-106.90076335877863,0.0,0.410218079884847,55892.30605483055,14.0
1685055892247266800,-15.689203479003906,-6.713341455078124,-10.484209069824217,-88.49618320610686,-29.46564885496183,-129.4732824427481,0.0,0.410218079884847,55892.32900452614,14.0
1685055892247278700,-18.90940471191406,-6.210559106445312,-7.572859851074218,-43.74045801526717,-40.05343511450382,-105.86259541984732,0.0,0.410218079884847,55892.348517894745,14.0
1685055892299348500,-9.497797985839844,0.45010991210937495,-6.0525417968749995,-14.511450381679388,-53.7557251908397,-88.19847328244275,0.0,0.410218079884847,55892.36876678467,14.0
1685055892299356500,-6.938396411132812,-5.942408520507812,-1.9584569580078124,67.6793893129771,-27.946564885496183,-60.465648854961835,0.0,0.410218079884847,55892.38824510574,14.0
1685055892299416100,-13.845668200683592,7.45075556640625,-3.5290532470703124,25.412213740458014,-22.114503816793892,-69.18320610687023,0.0,0.410218079884847,55892.40777468681,14.0
1685055892346444400,-14.295778112792968,-3.787627026367187,1.139639990234375,16.33587786259542,-25.557251908396946,-67.83206106870229,0.0,0.410218079884847,55892.4284889698,14.0
1685055892346529000,-8.034940771484374,0.9026140258789062,0.6823474731445313,-6.687022900763359,-1.8854961832061068,-41.900763358778626,0.0,0.410218079884847,55892.447969436646,14.0
1685055892398889700,-9.950302099609374,-1.898601916503906,-3.0933085449218747,7.961832061068702,1.4351145038167938,-28.9618320610687,0.0,0.410218079884847,55892.468784570694,14.0
1685055892398901300,-8.875305554199219,1.4317325927734375,-4.556165759277343,2.816793893129771,2.8396946564885495,-26.923664122137403,0.0,0.410218079884847,55892.49104261398,14.0
1685055892398958000,-9.093177905273437,0.1580173095703125,-6.191405493164062,-1.786259541984733,-3.900763358778626,-23.82442748091603,0.0,0.410218079884847,55892.51103568077,14.0
1685055892446295500,-8.480262280273436,0.316034619140625,-7.149086157226562,4.923664122137405,-11.183206106870228,-16.267175572519083,0.0,0.410218079884847,55892.535485744476,14.0
1685055892446370300,-8.923189587402343,1.2737152832031249,-6.021417175292968,9.977099236641221,-16.435114503816795,-17.206106870229007,0.0,0.410218079884847,55892.55509161949,14.0
1685055892495896400,-9.208099584960937,1.5514426757812498,-4.264073156738281,8.98473282442748,-20.045801526717558,-21.47328244274809,0.0,0.410218079884847,55892.57846355438,14.0
1685055892495936200,-9.332598071289063,1.7118541870117185,-3.1220389648437497,11.274809160305344,-19.862595419847327,-23.931297709923665,0.0,0.410218079884847,55892.598232507706,14.0
1685055892544498700,-9.447519750976562,2.032677209472656,-3.6152445068359373,13.633587786259541,-18.96946564885496,-29.435114503816795,0.0,0.410218079884847,55892.62087893486,14.0
1685055892544584400,-9.545682019042967,1.7286135986328124,-3.825934252929687,15.511450381679388,-19.068702290076335,-32.74045801526717,0.0,0.410218079884847,55892.641000032425,14.0
1685055892600157600,-9.361328491210937,1.4772224243164063,-4.209006518554688,17.068702290076335,-20.244274809160306,-34.961832061068705,0.0,0.410218079884847,55892.66128897667,14.0
1685055892600180000,-9.315838659667968,0.9457096557617187,-4.417302062988281,17.938931297709924,-22.717557251908396,-36.41984732824427,0.0,0.410218079884847,55892.682799339294,14.0
1685055892600206500,-9.373299499511718,0.59376201171875,-4.580107775878906,17.9618320610687,-25.282442748091604,-36.86259541984733,0.0,0.410218079884847,55892.702518463135,14.0
1685055892655504000,-9.258377819824219,0.39264907226562495,-4.429273071289062,19.870229007633586,-28.282442748091604,-36.76335877862596,0.0,0.410218079884847,55892.725069761276,14.0
1685055892655570400,-9.289502441406249,0.35194764404296874,-4.091690637207031,22.427480916030536,-30.954198473282442,-38.152671755725194,0.0,0.410218079884847,55892.74474072456,14.0
1685055892655582000,-9.603142858886718,0.814028564453125,-3.9145197143554684,24.251908396946565,-30.580152671755727,-39.267175572519086,0.0,0.410218079884847,55892.766969919205,14.0
1685055892703943900,-9.79946739501953,-0.23702596435546874,-5.011064074707031,40.99236641221374,-28.72519083969466,-36.79389312977099,0.0,0.410218079884847,55892.78798055649,14.0
1685055892704020400,-10.812214697265624,3.0933085449218747,-5.312733483886719,43.17557251908397,-35.16030534351145,-43.83969465648855,0.0,0.410218079884847,55892.80775499344,14.0
1685055892751799300,-10.522516296386717,2.3511060302734372,-3.912125512695312,42.20610687022901,-37.038167938931295,-52.778625954198475,0.0,0.410218079884847,55892.82796931267,14.0
1685055892751849700,-10.819397302246093,2.6479870361328124,-3.3686417358398435,39.62595419847328,-39.63358778625954,-64.23664122137404,0.0,0.410218079884847,55892.84746336937,14.0
1685055892800904800,-11.307814440917968,2.7653029174804686,-3.6439749267578123,39.88549618320611,-40.656488549618324,-75.38167938931298,0.0,0.410218079884847,55892.869260549545,14.0
1685055892800969700,-11.310208642578125,3.1771056030273437,-4.328716601562499,41.900763358778626,-41.267175572519086,-85.3206106870229,0.0,0.410218079884847,55892.88879299164,14.0
1685055892800974800,-12.571952917480468,4.458003491210937,-5.61200869140625,44.36641221374046,-44.36641221374046,-98.64885496183206,0.0,0.410218079884847,55892.90830659866,14.0
1685055892856428400,-13.220781567382812,5.849034655761718,-5.781997009277344,50.534351145038165,-46.63358778625954,-117.57251908396947,0.0,0.410218079884847,55892.93127536774,14.0
1685055892856444900,-11.968614099121092,2.6503812377929687,-4.826710546875,68.74045801526718,-48.274809160305345,-125.09160305343511,0.0,0.410218079884847,55892.95078778267,14.0
1685055892907463600,-11.583147631835937,3.0406361083984375,-4.774038110351563,91.23664122137404,-49.33587786259542,-134.80152671755727,0.0,0.410218079884847,55892.97100973129,14.0
1685055892907516300,-11.324573852539062,0.9217676391601562,-4.412513659667969,107.0,-47.534351145038165,-140.29770992366412,0.0,0.410218079884847,55892.99042844772,14.0
1685055892907567100,-11.183315954589844,-3.5482068603515624,-3.0693665283203124,125.65648854961832,-39.534351145038165,-121.47328244274809,0.0,0.410218079884847,55893.01281785965,14.0
1685055892958364700,-11.312602844238281,-7.381323718261719,-0.1005564697265625,136.89312977099237,-27.419847328244273,-70.58015267175573,0.0,0.410218079884847,55893.03307414055,14.0
1685055892958437900,-18.559851269531247,3.5960908935546874,-0.2609679809570312,107.89312977099236,-28.450381679389313,-72.93893129770993,0.0,0.410218079884847,55893.05277132988,14.0
1685055893009357300,-15.868768603515624,0.5363011718749999,-6.368576416015625,74.23664122137404,-28.33587786259542,-14.80916030534351,0.0,0.410218079884847,55893.07550287247,14.0
1685055893009440800,-6.8785413696289055,-1.1061211669921875,-3.1124621582031247,67.57251908396947,-21.290076335877863,-2.0076335877862594,0.0,0.410218079884847,55893.09512782097,14.0
1685055893009474400,-4.88417138671875,0.7062894897460937,0.1292868896484375,46.954198473282446,-4.877862595419847,17.17557251908397,0.0,0.410218079884847,55893.11724805832,14.0
1685055893056240800,-4.242525341796875,-1.7286135986328124,0.5913678100585937,47.12213740458015,17.16030534351145,43.81679389312977,1.0,0.410218079884847,55893.13811516762,14.0
1685055893056374100,-4.446032482910156,-2.6503812377929687,0.5195417602539062,43.81679389312977,31.48854961832061,74.77099236641222,1.0,0.410218079884847,55893.15999984741,14.0
1685055893100630900,-3.6008792968749996,-0.8188169677734375,0.02633621826171875,34.89312977099237,49.05343511450382,92.48091603053435,1.0,0.410218079884847,55893.180104494095,14.0
1685055893100640600,-3.4835634155273434,-0.27293898925781246,0.06943184814453125,18.755725190839694,65.80152671755725,106.83206106870229,1.0,0.410218079884847,55893.1995575428,14.0
1685055893150592500,-3.864241479492187,0.12449848632812499,0.14604630126953125,3.572519083969466,79.14503816793894,115.38167938931298,1.0,0.410218079884847,55893.21950650215,14.0
1685055893150604100,-4.173093493652344,0.6607996582031249,0.01915361328125,-18.83969465648855,92.6412213740458,124.61068702290076,1.0,0.410218079884847,55893.23906707764,14.0
1685055893150655700,-4.752490295410156,0.43574470214843747,-0.011971008300781249,-38.83969465648855,106.1526717557252,131.73282442748092,1.0,0.410218079884847,55893.26199579239,14.0
1685055893198777600,-5.9376201171875,0.16041151123046873,-0.7134720947265625,-58.770992366412216,114.77099236641222,134.04580152671755,1.0,0.410218079884847,55893.282512664795,14.0
1685055893198815700,-6.981492041015625,0.28490999755859375,-1.20667763671875,-76.9618320610687,117.32824427480917,134.70992366412213,1.0,0.410218079884847,55893.30449295044,14.0
1685055893245477600,-8.188169677734374,-0.3711012573242187,-1.8291700683593748,-87.96946564885496,121.99236641221374,136.87022900763358,1.0,0.410218079884847,55893.32502555847,14.0
1685055893245528900,-9.17458076171875,-1.2378022583007813,-2.4133552734375,-96.14503816793894,120.42748091603053,141.0763358778626,1.0,0.410218079884847,55893.3446354866,14.0
1685055893297507200,-10.271125122070313,-1.5490484741210937,-3.1292215698242187,-96.72519083969466,112.2442748091603,144.10687022900763,1.0,0.410218079884847,55893.368012428284,14.0
1685055893297579400,-11.997344519042969,-1.407790576171875,-3.7612908081054686,-92.56488549618321,101.33587786259542,142.29007633587787,1.0,0.410218079884847,55893.38736462593,14.0
1685055893297621400,-12.567164514160156,-1.1420341918945311,-4.086902233886718,-88.96946564885496,86.34351145038168,139.21374045801528,1.0,0.410218079884847,55893.40924358368,14.0
1685055893345892300,-13.326126440429686,-0.6584054565429687,-4.237736938476562,-85.66412213740458,71.14503816793894,134.74809160305344,1.0,0.410218079884847,55893.429321050644,14.0
1685055893345952400,-13.41950030517578,-0.055066638183593745,-4.244919543457031,-80.80916030534351,58.56488549618321,117.7175572519084,1.0,0.410218079884847,55893.45104289055,14.0
1685055893395012500,-13.019668627929686,0.6560112548828124,-3.835511059570312,-78.38931297709924,39.274809160305345,92.0,1.0,0.410218079884847,55893.47231578827,14.0
1685055893395024600,-11.9135474609375,1.1851298217773436,-3.6918589599609373,-75.13740458015268,26.015267175572518,58.900763358778626,1.0,0.410218079884847,55893.49188375473,14.0
1685055893445172100,-10.244788903808594,1.0773907470703123,-3.912125512695312,-77.53435114503817,16.083969465648856,19.69465648854962,0.0,0.40332786242167157,55893.51389551163,15.0
1685055893445190400,-10.443507641601562,2.806004345703125,-2.9759926635742184,-79.72519083969466,5.938931297709924,-23.6793893129771,0.0,0.40332786242167157,55893.5335187912,15.0
1685055893445244600,-9.34696328125,0.48123453369140623,-3.5314474487304683,-76.10687022900764,-1.0,-63.97709923664122,0.0,0.40332786242167157,55893.55502533913,15.0
1685055893493182900,-9.181763366699219,-0.38307226562499996,-4.299986181640625,-65.54198473282443,-6.374045801526718,-92.1526717557252,0.0,0.40332786242167157,55893.574988126755,15.0
1685055893493190300,-8.99501563720703,-0.9265560424804687,-4.395754248046875,-53.69465648854962,-11.396946564885496,-115.87022900763358,0.0,0.40332786242167157,55893.596395492554,15.0
1685055893544122300,-17.623718420410157,19.61270144958496,-11.824961999511718,-86.10687022900764,-37.19847328244275,-123.00763358778626,0.0,0.40332786242167157,55893.61650085449,15.0
1685055893544249800,-14.391546179199217,-9.009380847167968,-8.176198669433592,-74.83206106870229,-33.86259541984733,-112.62595419847328,0.0,0.40332786242167157,55893.6360604763,15.0
1685055893544277600,-19.6133,-19.22304512939453,-5.513846423339843,58.51908396946565,-48.67175572519084,-50.16793893129771,0.0,0.40332786242167157,55893.65775537491,15.0
1685055893592860600,-16.33803212890625,-1.199495031738281,-4.754884497070313,45.11450381679389,-26.801526717557252,-56.57251908396947,0.0,0.40332786242167157,55893.67827129364,15.0
1685055893592886500,-8.920795385742187,-0.040701428222656245,-0.29927520751953124,11.702290076335878,-22.977099236641223,-74.77099236641222,0.0,0.40332786242167157,55893.69901037216,15.0
1685055893641281600,-9.370905297851563,-5.813121630859374,4.453215087890625,3.0229007633587788,-0.8854961832061069,-37.49618320610687,0.0,0.40332786242167157,55893.718844890594,15.0
1685055893641356800,-9.440337145996093,-1.3215993164062498,-0.8762778076171874,12.251908396946565,8.366412213740459,-23.213740458015266,0.0,0.40332786242167157,55893.74068856239,15.0
1685055893689041800,-9.483432775878907,0.9337386474609375,-3.3590649291992185,9.541984732824428,13.709923664122137,-22.610687022900763,0.0,0.40332786242167157,55893.7610244751,15.0
1685055893689047200,-9.047688073730468,0.06464344482421874,-6.639121203613281,-2.816793893129771,7.145038167938932,-23.31297709923664,0.0,0.40332786242167157,55893.780802726746,15.0
1685055893689114500,-8.571241943359375,0.7733271362304687,-8.729259252929687,-0.8625954198473282,-5.152671755725191,-17.435114503816795,0.0,0.40332786242167157,55893.803265333176,15.0
1685055893753080900,-8.645462194824217,1.1444283935546875,-8.793902697753905,6.854961832061068,-17.18320610687023,-17.900763358778626,0.0,0.40332786242167157,55893.823325395584,15.0
1685055893753085600,-8.657433203124999,1.7597382202148437,-6.964732629394531,8.290076335877863,-26.9618320610687,-23.267175572519083,0.0,0.40332786242167157,55893.84479689598,15.0
1685055893805027700,-9.119514123535156,2.0925322509765625,-3.794809631347656,10.17557251908397,-30.27480916030534,-27.27480916030534,0.0,0.40332786242167157,55893.86527109146,15.0
1685055893805134900,-9.466673364257812,2.27927998046875,-2.849099975585937,13.580152671755725,-29.061068702290076,-32.01526717557252,0.0,0.40332786242167157,55893.888520240784,15.0
1685055893805140100,-9.64623848876953,2.0302830078125,-2.6910826660156246,16.03053435114504,-25.3206106870229,-35.76335877862596,0.0,0.40332786242167157,55893.90856838226,15.0
1685055893854252500,-9.560047229003906,1.455674609375,-2.9664158569335934,17.27480916030534,-22.732824427480917,-37.51908396946565,0.0,0.40332786242167157,55893.929137945175,15.0
1685055893854315700,-9.555258825683593,1.0390835205078124,-3.4428619873046875,15.282442748091603,-22.106870229007633,-38.908396946564885,0.0,0.40332786242167157,55893.95188164711,15.0
1685055893901938100,-9.3852705078125,0.6200982299804687,-4.11802685546875,13.335877862595419,-24.0381679389313,-38.70229007633588,0.0,0.40332786242167157,55893.97312617302,15.0
1685055893901947900,-9.325415466308593,0.5961562133789062,-4.826710546875,16.022900763358777,-27.541984732824428,-38.30534351145038,0.0,0.40332786242167157,55893.995124816895,15.0
1685055893902014200,-9.447519750976562,0.5195417602539062,-4.857835168457031,20.435114503816795,-31.72519083969466,-38.99236641221374,0.0,0.40332786242167157,55894.01557445526,15.0
1685055893949840000,-9.404424121093749,0.6536170532226562,-4.297591979980469,24.16793893129771,-33.87786259541985,-40.38931297709924,0.0,0.40332786242167157,55894.03901410103,15.0
1685055893949908600,-9.402029919433593,-0.08858546142578125,-4.783614916992187,39.38167938931298,-34.961832061068705,-39.656488549618324,0.0,0.40332786242167157,55894.059074640274,15.0
1685055893998476200,-10.694898815917968,2.1164742675781247,-4.939238024902344,44.396946564885496,-38.54961832061068,-45.97709923664122,0.0,0.40332786242167157,55894.08168530464,15.0
1685055893998525800,-10.263942517089843,1.9632453613281249,-3.73495458984375,52.12977099236641,-39.58015267175573,-54.50381679389313,0.0,0.40332786242167157,55894.1022772789,15.0
1685055894049413600,-10.970232006835937,2.9041666137695312,-3.5984850952148437,54.05343511450382,-42.35114503816794,-62.74809160305343,0.0,0.40332786242167157,55894.12239527702,15.0
1685055894049505300,-10.931924780273437,2.9759926635742184,-3.8283284545898435,53.786259541984734,-44.267175572519086,-77.58778625954199,0.0,0.40332786242167157,55894.14402008057,15.0
1685055894097909700,-11.839327209472655,3.9600095458984375,-4.575319372558593,52.38167938931298,-47.587786259541986,-88.09923664122137,0.0,0.40332786242167157,55894.16478919983,15.0
1685055894097914900,-11.973402502441406,3.5027170288085934,-4.61602080078125,57.58015267175573,-50.64885496183206,-101.52671755725191,0.0,0.40332786242167157,55894.186262369156,15.0
1685055894097948300,-13.127407702636718,4.6255976074218745,-6.028599780273437,62.06106870229008,-56.603053435114504,-115.02290076335878,0.0,0.40332786242167157,55894.20600271225,15.0
1685055894148570300,-14.369998364257812,6.078878015136718,-6.955155822753905,62.31297709923664,-63.038167938931295,-129.04580152671755,0.0,0.40332786242167157,55894.22608876228,15.0
1685055894148608300,-12.53843409423828,2.138022082519531,-4.352658618164062,81.27480916030534,-58.282442748091604,-136.06106870229007,0.0,0.40332786242167157,55894.248571395874,15.0
1685055894207906600,-10.77630167236328,-2.91134921875,-2.47081611328125,113.78625954198473,-45.404580152671755,-130.1145038167939,0.0,0.40332786242167157,55894.26865315437,15.0
1685055894207930300,-10.838550915527343,-5.0206408813476555,-2.942473840332031,138.70992366412213,-24.702290076335878,-100.63358778625954,0.0,0.40332786242167157,55894.2898747921,15.0
1685055894207942700,-11.623849060058593,-1.927332336425781,-5.216965417480468,83.61832061068702,-37.6793893129771,-70.52671755725191,0.0,0.40332786242167157,55894.31023359299,15.0
1685055894260286500,-12.777854260253905,-7.474697583007812,-8.781931689453124,58.85496183206107,-8.83206106870229,1.3206106870229009,0.0,0.40332786242167157,55894.332633018494,15.0
1685055894260348200,-7.860164050292968,2.0638018310546875,-1.6304513305664061,34.74809160305343,-1.0229007633587786,-17.69465648854962,0.0,0.40332786242167157,55894.352905511856,15.0
1685055894260359100,-3.766079211425781,-1.6400281372070311,-0.8307879760742187,39.42748091603053,3.5114503816793894,10.473282442748092,0.0,0.40332786242167157,55894.37451553345,15.0
1685055894311947600,-3.6750995483398436,-3.1292215698242187,0.2059013427734375,38.030534351145036,28.31297709923664,41.725190839694655,1.0,0.40332786242167157,55894.395003557205,15.0
1685055894311998600,-3.9839515624999997,-1.4317325927734375,0.39743747558593745,36.38931297709924,41.396946564885496,64.29007633587786,1.0,0.40332786242167157,55894.4150261879,15.0
1685055894376460200,-4.340687609863281,-1.3623007446289062,-0.105344873046875,30.870229007633586,55.45038167938932,87.72519083969466,1.0,0.40332786242167157,55894.43787240982,15.0
1685055894376473000,-4.402936853027343,-0.2059013427734375,-0.689530078125,15.366412213740459,64.10687022900764,101.89312977099236,1.0,0.40332786242167157,55894.45811915398,15.0
1685055894376537800,-4.965574243164062,0.28730419921875,-0.55545478515625,-7.244274809160306,74.03053435114504,112.19083969465649,1.0,0.40332786242167157,55894.4797372818,15.0
1685055894428665700,-5.063736511230468,0.718260498046875,-0.47165772705078124,-34.63358778625954,84.53435114503817,118.14503816793894,1.0,0.40332786242167157,55894.4995803833,15.0
1685055894428678200,-5.746083984375,0.833182177734375,-0.8068459594726562,-58.83969465648855,93.67175572519083,120.52671755725191,1.0,0.40332786242167157,55894.520148038864,15.0
1685055894428700700,-6.909665991210937,0.9457096557617187,-1.3527239379882812,-86.74045801526718,100.74809160305344,119.63358778625954,1.0,0.40332786242167157,55894.540384054184,15.0
1685055894487527700,-7.8553756469726554,0.4836287353515625,-1.879448303222656,-105.44274809160305,105.38931297709924,120.01526717557252,1.0,0.40332786242167157,55894.560544490814,15.0
1685055894487531400,-8.671798413085938,0.040701428222656245,-2.2553379638671873,-121.72519083969466,107.82442748091603,122.6412213740458,1.0,0.40332786242167157,55894.58176970482,15.0
1685055894538591800,-9.504980590820312,-0.5793968017578125,-2.913743420410156,-127.80152671755725,106.62595419847328,126.1526717557252,1.0,0.40332786242167157,55894.60131454468,15.0
1685055894538738500,-10.302249743652343,-0.6416460449218749,-3.5242648437499997,-129.38167938931298,100.95419847328245,130.57251908396947,1.0,0.40332786242167157,55894.62300848961,15.0
1685055894538752300,-11.197681164550781,-0.97683427734375,-4.161122485351562,-123.74809160305344,92.46564885496183,133.4198473282443,1.0,0.40332786242167157,55894.6425344944,15.0
1685055894598856200,-11.906364855957031,-1.0917559570312498,-4.477157104492187,-113.64885496183206,83.83206106870229,134.6412213740458,1.0,0.40332786242167157,55894.66326594353,15.0
1685055894598862100,-12.299013928222655,-0.7326257080078125,-4.61602080078125,-102.90076335877863,70.54198473282443,132.42748091603053,1.0,0.40332786242167157,55894.68508577347,15.0
1685055894649783200,-12.610260144042968,-0.48123453369140623,-4.446032482910156,-88.50381679389314,61.152671755725194,125.73282442748092,1.0,0.40332786242167157,55894.70554089546,15.0
1685055894649838400,-12.358868969726561,-0.0047884033203125,-4.383783239746093,-78.09160305343511,49.80916030534351,110.34351145038168,1.0,0.40332786242167157,55894.72726845741,15.0
1685055894649904700,-11.403582507324218,0.59376201171875,-4.3263223999023435,-64.34351145038168,39.19847328244275,89.27480916030534,1.0,0.40332786242167157,55894.74680662155,15.0
1685055894701653500,-10.599130749511717,0.6967126831054687,-4.125209460449218,-51.12213740458015,29.793893129770993,59.3206106870229,1.0,0.40332786242167157,55894.76952147484,15.0
1685055894701658700,-10.326191760253906,2.2744915771484373,-4.034229797363281,-43.16030534351145,16.442748091603054,30.267175572519083,1.0,0.40332786242167157,55894.78949594498,15.0
1685055894701739900,-9.849745629882811,1.3024457031249999,-3.246537451171875,-33.48854961832061,7.068702290076335,1.6488549618320612,0.0,0.3955356280008952,55894.809166669846,16.0
1685055894750625000,-9.196128576660156,0.3495534423828125,-3.1220389648437497,-25.17557251908397,1.2213740458015268,-30.793893129770993,0.0,0.3955356280008952,55894.83201622963,16.0
1685055894750639200,-9.502586389160156,0.7565677246093749,-3.873818286132812,-19.419847328244273,-7.290076335877862,-52.717557251908396,0.0,0.3955356280008952,55894.851949214935,16.0
1685055894801878200,-9.957484704589843,0.296881005859375,-3.967192150878906,-17.48854961832061,-14.770992366412214,-68.50381679389314,0.0,0.3955356280008952,55894.87409281731,16.0
1685055894801956300,-9.423577734375,0.9241618408203125,-5.233724829101562,-10.702290076335878,-27.389312977099237,-85.51908396946565,0.0,0.3955356280008952,55894.893788576126,16.0
1685055894801967500,-10.419565624999999,-11.02529864501953,-9.969455712890625,-23.702290076335878,-49.83206106870229,-130.0916030534351,0.0,0.3955356280008952,55894.91553401947,16.0
1685055894859487600,-5.705382556152343,-3.299209887695312,-7.6231380859375,-34.67175572519084,-48.81679389312977,-107.61068702290076,0.0,0.3955356280008952,55894.93572926521,16.0
1685055894859564800,-11.84890401611328,-6.306327172851562,-5.774814404296874,14.435114503816793,-49.25190839694657,-95.8473282442748,0.0,0.3955356280008952,55894.95600247383,16.0
1685055894920873600,-5.741295581054687,-0.38307226562499996,-0.28730419921875,51.99236641221374,-38.41984732824427,-57.35114503816794,0.0,0.3955356280008952,55894.97788190842,16.0
1685055894920879400,-10.457872851562499,6.514622717285156,-0.2346317626953125,20.38167938931298,-30.763358778625953,-71.67175572519083,0.0,0.3955356280008952,55894.99803519249,16.0
1685055894920920900,-10.845733520507812,-6.5768719604492185,1.8219874633789062,1.6030534351145038,-7.5038167938931295,-54.7557251908397,0.0,0.3955356280008952,55895.019337654114,16.0
1685055894979180800,-8.231265307617187,-3.153163586425781,-3.0023288818359375,0.9007633587786259,5.396946564885496,-30.076335877862597,0.0,0.3955356280008952,55895.039494514465,16.0
1685055894979278000,-9.598354455566406,-0.5530605834960938,-4.331110803222656,13.740458015267176,2.9389312977099236,-20.717557251908396,0.0,0.3955356280008952,55895.062032938,16.0
1685055894979285600,-8.588001354980468,1.1755530151367186,-6.777984899902344,1.1221374045801527,-2.5419847328244276,-24.84732824427481,0.0,0.3955356280008952,55895.081773757935,16.0
1685055895028552200,-8.781931689453124,0.36391865234375,-6.816292126464844,-3.183206106870229,-10.877862595419847,-19.900763358778626,0.0,0.3955356280008952,55895.10226869583,16.0
1685055895028642800,-8.674192614746094,0.718260498046875,-6.730100866699218,7.6183206106870225,-18.80916030534351,-15.48091603053435,0.0,0.3955356280008952,55895.124037742615,16.0
1685055895094513600,-9.054870678710937,2.020706201171875,-5.336675500488281,11.702290076335878,-22.290076335877863,-21.15267175572519,0.0,0.3955356280008952,55895.14501452446,16.0
1685055895094529900,-9.358934289550781,1.9919757812499999,-3.9240965209960934,6.969465648854962,-24.053435114503817,-25.297709923664122,0.0,0.3955356280008952,55895.16629600525,16.0
1685055895094620000,-9.196128576660156,1.5634136840820312,-3.727771984863281,7.870229007633588,-23.946564885496183,-26.389312977099237,0.0,0.3955356280008952,55895.18578457832,16.0
1685055895144546100,-9.3852705078125,1.5729904907226562,-3.900154504394531,13.282442748091603,-23.19083969465649,-29.900763358778626,0.0,0.3955356280008952,55895.20752239227,16.0
1685055895144608200,-9.442731347656249,1.7980454467773437,-4.149151477050781,13.526717557251908,-23.633587786259543,-33.030534351145036,0.0,0.3955356280008952,55895.22713828087,16.0
1685055895144612200,-9.370905297851563,1.3144167114257812,-3.8953661010742184,14.687022900763358,-24.27480916030534,-33.80916030534351,0.0,0.3955356280008952,55895.246639966965,16.0
1685055895197547600,-9.45470235595703,1.0749965454101562,-3.957615344238281,15.954198473282442,-25.435114503816795,-34.69465648854962,0.0,0.3955356280008952,55895.269107341766,16.0
1685055895197604500,-9.478644372558593,0.852335791015625,-4.1754876953124995,15.893129770992367,-27.206106870229007,-35.51908396946565,0.0,0.3955356280008952,55895.28852105141,16.0
1685055895197609300,-9.433154541015625,0.6703764648437499,-4.410119458007812,17.251908396946565,-29.633587786259543,-36.229007633587784,0.0,0.3955356280008952,55895.309502363205,16.0
1685055895246113300,-9.306261853027344,0.6296750366210937,-4.2305543334960936,21.625954198473284,-32.47328244274809,-37.6793893129771,0.0,0.3955356280008952,55895.32950139046,16.0
1685055895246188900,-9.344569079589844,0.9313444458007812,-4.438849877929687,25.793893129770993,-35.38167938931298,-39.00763358778626,0.0,0.3955356280008952,55895.35101413727,16.0
1685055895293458200,-9.165003955078124,-0.8044517578125,-5.533000036621093,37.18320610687023,-36.465648854961835,-35.23664122137404,0.0,0.3955356280008952,55895.37177801132,16.0
1685055895293488500,-10.038887561035155,1.946485949707031,-5.05655390625,44.67175572519084,-39.89312977099237,-41.42748091603053,0.0,0.3955356280008952,55895.391330718994,16.0
1685055895340397500,-10.378864196777343,1.4006079711914061,-4.096479040527344,52.74045801526717,-40.9236641221374,-46.786259541984734,0.0,0.3955356280008952,55895.41451191902,16.0
1685055895340463500,-10.960655200195312,2.4349030883789062,-3.4835634155273434,55.29770992366412,-41.97709923664122,-54.48854961832061,0.0,0.3955356280008952,55895.43415546417,16.0
1685055895340556200,-11.516109985351562,2.980781066894531,-3.785232824707031,58.0,-41.3206106870229,-66.22137404580153,0.0,0.3955356280008952,55895.45613026619,16.0
1685055895390274700,-12.301408129882812,4.431667272949219,-4.335899206542969,57.603053435114504,-41.74045801526717,-78.54198473282443,0.0,0.3955356280008952,55895.47727704048,16.0
1685055895390317700,-14.247894079589843,6.619967590332031,-5.746083984375,55.725190839694655,-46.06106870229008,-97.90839694656489,0.0,0.3955356280008952,55895.499141693115,16.0
1685055895440471000,-12.349292163085936,5.1523219726562495,-4.484339709472656,63.82442748091603,-44.45038167938932,-116.14503816793894,0.0,0.3955356280008952,55895.51999998093,16.0
1685055895440529300,-12.11705460205078,3.6104561035156246,-3.8043864379882812,81.34351145038168,-44.9236641221374,-123.16793893129771,0.0,0.3955356280008952,55895.54040193558,16.0
1685055895488607900,-11.518504187011718,1.5418658691406248,-3.347093920898437,96.16793893129771,-39.786259541984734,-129.42748091603053,0.0,0.3955356280008952,55895.56226015091,16.0
1685055895488721300,-11.204863769531249,-2.2649147705078123,-3.1483751831054687,114.6793893129771,-32.52671755725191,-123.4885496183206,0.0,0.3955356280008952,55895.582552433014,16.0
1685055895488799300,-11.5304751953125,-4.352658618164062,-4.841075756835937,103.89312977099236,-25.083969465648856,-82.25190839694656,0.0,0.3955356280008952,55895.6038415432,16.0
1685055895534519400,-11.06360587158203,3.2824504760742186,-5.413289953613281,47.38167938931298,-29.206106870229007,-63.6412213740458,0.0,0.3955356280008952,55895.624472379684,16.0
1685055895534594200,-8.877699755859375,-8.219294299316406,-2.6336218261718747,79.06106870229007,-18.12213740458015,-16.717557251908396,0.0,0.3955356280008952,55895.64680027962,16.0
1685055895589025500,-6.828263134765624,0.24899697265624998,-0.24660277099609373,53.06106870229008,-12.49618320610687,-1.7786259541984732,0.0,0.3955356280008952,55895.66635680199,16.0
