%time,field.mx,field.my,field.fz,field.t
1678312623552956500,-3.0,-28.0,-52.92,1678312623.331122
1678312623552964300,-4.0,-28.0,-54.879999999999995,1678312623.3415287
1678312623552972200,-3.0,-27.0,-56.839999999999996,1678312623.3519173
1678312623552977700,-4.0,-28.0,-52.92,1678312623.3623059
1678312623552983400,-3.0,-27.0,-56.839999999999996,1678312623.372694
1678312623553001700,-4.0,-27.0,-56.839999999999996,1678312623.3830528
1678312623553007000,-3.0,-27.0,-54.879999999999995,1678312623.3934157
1678312623610797400,-3.0,-28.0,-52.92,1678312623.4038167
1678312623610876700,-3.0,-28.0,-52.92,1678312623.4141908
1678312623610889300,-4.0,-28.0,-52.92,1678312623.4245477
1678312623610899000,-4.0,-28.0,-52.92,1678312623.4349337
1678312623610906400,-4.0,-28.0,-54.879999999999995,1678312623.4453216
1678312623610966600,-3.0,-26.0,-52.92,1678312623.4556994
1678312623675039800,-2.0,-26.0,-52.92,1678312623.4660876
1678312623675064600,-2.0,-27.0,-50.96,1678312623.4764535
1678312623675068400,-2.0,-27.0,-50.96,1678312623.486825
1678312623675071900,-2.0,-27.0,-50.96,1678312623.4972932
1678312623675075000,-4.0,-28.0,-52.92,1678312623.5076847
1678312623735212900,-4.0,-28.0,-54.879999999999995,1678312623.5181084
1678312623735235400,-3.0,-27.0,-54.879999999999995,1678312623.528515
1678312623735243700,-3.0,-26.0,-52.92,1678312623.5388885
1678312623735246300,-3.0,-26.0,-54.879999999999995,1678312623.5492802
1678312623735248900,-2.0,-26.0,-52.92,1678312623.5596542
1678312623735264700,-2.0,-27.0,-50.96,1678312623.57005
1678312623794146800,-2.0,-27.0,-50.96,1678312623.5804145
1678312623794167300,-2.0,-27.0,-52.92,1678312623.5911427
1678312623794170600,-4.0,-27.0,-54.879999999999995,1678312623.6015413
1678312623794173500,-2.0,-27.0,-50.96,1678312623.611915
1678312623794181800,-3.0,-28.0,-52.92,1678312623.6222725
1678312623794187300,-4.0,-28.0,-54.879999999999995,1678312623.6326268
1678312623852941200,-4.0,-27.0,-54.879999999999995,1678312623.6430178
1678312623853090500,-3.0,-28.0,-52.92,1678312623.6533868
1678312623853273400,-3.0,-26.0,-52.92,1678312623.66375
1678312623853326700,-2.0,-27.0,-52.92,1678312623.6741385
1678312623853509500,-4.0,-28.0,-54.879999999999995,1678312623.6844966
1678312623853755800,-4.0,-27.0,-56.839999999999996,1678312623.6948988
1678312623917854500,-3.0,-26.0,-52.92,1678312623.7052815
1678312623917909500,-2.0,-27.0,-52.92,1678312623.7156587
1678312623917938300,-2.0,-27.0,-50.96,1678312623.726016
1678312623917992300,-2.0,-26.0,-52.92,1678312623.7366006
1678312623918098900,-3.0,-27.0,-56.839999999999996,1678312623.746978
1678312623918177700,-2.0,-26.0,-52.92,1678312623.7574115
1678312623978583100,-3.0,-27.0,-52.92,1678312623.7678132
1678312623978611400,-3.0,-28.0,-52.92,1678312623.778188
1678312623978617000,-3.0,-27.0,-56.839999999999996,1678312623.7885828
1678312623978624100,-3.0,-27.0,-56.839999999999996,1678312623.798956
1678312623978628100,-3.0,-27.0,-56.839999999999996,1678312623.8093262
1678312623978636100,-2.0,-27.0,-52.92,1678312623.819683
1678312624043611400,-4.0,-28.0,-52.92,1678312623.8300283
1678312624043634600,-3.0,-27.0,-54.879999999999995,1678312623.8404245
1678312624043639200,-4.0,-28.0,-52.92,1678312623.850775
1678312624043647200,-2.0,-26.0,-52.92,1678312623.8613904
1678312624043650800,-4.0,-28.0,-54.879999999999995,1678312623.8717685
1678312624043657200,-4.0,-27.0,-54.879999999999995,1678312623.8821442
1678312624098974300,-3.0,-27.0,-56.839999999999996,1678312623.8925335
1678312624099003400,-3.0,-28.0,-52.92,1678312623.9029179
1678312624099044300,-4.0,-27.0,-56.839999999999996,1678312623.913274
1678312624099073300,-3.0,-26.0,-52.92,1678312623.9236279
1678312624099259500,-2.0,-27.0,-52.92,1678312623.9341648
1678312624179444500,-3.0,-28.0,-52.92,1678312623.9445784
1678312624179474400,-3.0,-28.0,-52.92,1678312623.9549704
1678312624179479300,-4.0,-28.0,-54.879999999999995,1678312623.9653473
1678312624179506800,-3.0,-27.0,-56.839999999999996,1678312623.975726
1678312624179518800,-2.0,-26.0,-54.879999999999995,1678312623.9861314
1678312624179564100,-2.0,-27.0,-52.92,1678312623.9965212
1678312624242784400,-4.0,-28.0,-54.879999999999995,1678312624.0069056
1678312624242823100,-2.0,-26.0,-52.92,1678312624.0173628
1678312624242843800,-3.0,-28.0,-52.92,1678312624.0283024
1678312624242851300,-4.0,-28.0,-54.879999999999995,1678312624.0386279
1678312624242855800,-4.0,-27.0,-54.879999999999995,1678312624.0493374
1678312624242859900,-4.0,-28.0,-52.92,1678312624.0599623
1678312624243451000,-3.0,-26.0,-52.92,1678312624.0706272
1678312624243660000,-2.0,-28.0,-52.92,1678312624.0811656
1678312624299461000,-4.0,-28.0,-52.92,1678312624.0916028
1678312624299512100,-4.0,-28.0,-54.879999999999995,1678312624.1020048
1678312624299522900,-2.0,-27.0,-52.92,1678312624.1124282
1678312624299528200,-3.0,-28.0,-52.92,1678312624.1227932
1678312624299537700,-4.0,-28.0,-54.879999999999995,1678312624.1331792
1678312624299544000,-3.0,-27.0,-54.879999999999995,1678312624.1435456
1678312624369493200,-3.0,-27.0,-54.879999999999995,1678312624.1538997
1678312624369535100,-2.0,-27.0,-52.92,1678312624.1642683
1678312624369549600,-4.0,-28.0,-52.92,1678312624.1746502
1678312624369552600,-4.0,-28.0,-54.879999999999995,1678312624.185187
1678312624369580800,-4.0,-27.0,-56.839999999999996,1678312624.1957114
1678312624370558000,-5.0,-28.0,-54.879999999999995,1678312624.2062354
1678312624431068000,-3.0,-26.0,-54.879999999999995,1678312624.2167315
1678312624431143300,-3.0,-26.0,-52.92,1678312624.2273839
1678312624431170600,-4.0,-27.0,-52.92,1678312624.2379687
1678312624431209000,-4.0,-27.0,-52.92,1678312624.248566
1678312624431367400,-4.0,-27.0,-56.839999999999996,1678312624.2592244
1678312624431377900,-2.0,-27.0,-52.92,1678312624.2697728
1678312624482325100,-4.0,-28.0,-52.92,1678312624.2803712
1678312624482385600,-4.0,-28.0,-52.92,1678312624.2910085
1678312624482412700,-4.0,-28.0,-54.879999999999995,1678312624.3015616
1678312624482430700,-4.0,-27.0,-56.839999999999996,1678312624.3121014
1678312624482490500,-3.0,-27.0,-54.879999999999995,1678312624.3230922
1678312624550789800,-2.0,-26.0,-54.879999999999995,1678312624.333669
1678312624550816300,-3.0,-26.0,-52.92,1678312624.3442295
1678312624550822700,-2.0,-27.0,-52.92,1678312624.3547666
1678312624550830800,-2.0,-28.0,-52.92,1678312624.3653226
1678312624550836500,-4.0,-28.0,-52.92,1678312624.3758633
1678312624550982200,-4.0,-28.0,-56.839999999999996,1678312624.3866303
1678312624612798400,-4.0,-28.0,-56.839999999999996,1678312624.397145
1678312624612828600,-3.0,-27.0,-54.879999999999995,1678312624.4076586
1678312624612837000,-4.0,-28.0,-54.879999999999995,1678312624.418187
1678312624612841000,-2.0,-27.0,-52.92,1678312624.4287694
1678312624612844900,-2.0,-27.0,-52.92,1678312624.439356
1678312624612848900,-4.0,-28.0,-52.92,1678312624.44983
1678312624670667900,-2.0,-26.0,-52.92,1678312624.4603071
1678312624670717400,-5.0,-28.0,-54.879999999999995,1678312624.4709053
1678312624670744200,-4.0,-28.0,-54.879999999999995,1678312624.4815009
1678312624670754200,-3.0,-27.0,-56.839999999999996,1678312624.4920766
1678312624670759500,-3.0,-27.0,-54.879999999999995,1678312624.5026395
1678312624670763600,-3.0,-26.0,-52.92,1678312624.5132308
1678312624735882600,-3.0,-28.0,-52.92,1678312624.5237691
1678312624735914500,-4.0,-28.0,-52.92,1678312624.5343337
1678312624735919400,-4.0,-28.0,-52.92,1678312624.5448709
1678312624735924200,-3.0,-27.0,-56.839999999999996,1678312624.555589
1678312624736016700,-2.0,-27.0,-52.92,1678312624.5658934
1678312624825918800,-1.0,-27.0,-52.92,1678312624.5761638
1678312624825979000,-2.0,-27.0,-54.879999999999995,1678312624.586458
1678312624825993800,-2.0,-27.0,-50.96,1678312624.5968323
1678312624826506700,-4.0,-28.0,-54.879999999999995,1678312624.6071749
1678312624826541800,-4.0,-28.0,-54.879999999999995,1678312624.6174698
1678312624826554400,-3.0,-27.0,-56.839999999999996,1678312624.6277285
1678312624826770100,-2.0,-27.0,-52.92,1678312624.638024
1678312624883838100,-3.0,-28.0,-52.92,1678312624.6483357
1678312624883911900,-4.0,-28.0,-54.879999999999995,1678312624.6586182
1678312624883918100,-2.0,-27.0,-52.92,1678312624.669105
1678312624883921500,-3.0,-27.0,-50.96,1678312624.679376
1678312624883925000,-4.0,-28.0,-52.92,1678312624.689717
1678312624883928000,-4.0,-27.0,-54.879999999999995,1678312624.6999943
1678312624883932100,-3.0,-26.0,-54.879999999999995,1678312624.7102983
1678312624884014000,-2.0,-26.0,-50.96,1678312624.7205799
1678312624950402100,-4.0,-27.0,-52.92,1678312624.7308805
1678312624950427800,-4.0,-27.0,-54.879999999999995,1678312624.741481
1678312624950432100,-3.0,-26.0,-56.839999999999996,1678312624.7517326
1678312624950435900,-2.0,-26.0,-52.92,1678312624.7620132
1678312624950441500,-3.0,-27.0,-52.92,1678312624.7722821
1678312624950484300,-3.0,-27.0,-52.92,1678312624.782569
1678312624950552900,-4.0,-28.0,-54.879999999999995,1678312624.7928221
1678312625010750000,-3.0,-26.0,-52.92,1678312624.8031294
1678312625010782700,-2.0,-27.0,-52.92,1678312624.8134136
1678312625010790900,-4.0,-28.0,-54.879999999999995,1678312624.8236692
1678312625010795500,-4.0,-27.0,-54.879999999999995,1678312624.8339539
1678312625010800300,-3.0,-26.0,-54.879999999999995,1678312624.8442018
1678312625010809900,-4.0,-28.0,-54.879999999999995,1678312624.8544846
1678312625077009200,-3.0,-28.0,-52.92,1678312624.8647704
1678312625077033500,-4.0,-27.0,-56.839999999999996,1678312624.8750832
1678312625077038400,-3.0,-27.0,-54.879999999999995,1678312624.8854136
1678312625077058400,-2.0,-26.0,-52.92,1678312624.8956704
1678312625077075300,-3.0,-27.0,-54.879999999999995,1678312624.9059837
1678312625077087300,-4.0,-28.0,-52.92,1678312624.9162705
1678312625127258500,-4.0,-27.0,-54.879999999999995,1678312624.9265096
1678312625127326900,-3.0,-27.0,-56.839999999999996,1678312624.93678
1678312625127365300,-2.0,-26.0,-54.879999999999995,1678312624.947054
1678312625127380100,-2.0,-26.0,-52.92,1678312624.9573958
1678312625127501000,-5.0,-28.0,-52.92,1678312624.9677296
1678312625256063100,-4.0,-28.0,-56.839999999999996,1678312624.9780154
1678312625256080500,-3.0,-26.0,-52.92,1678312624.9883783
1678312625256083600,-3.0,-28.0,-52.92,1678312624.9986782
1678312625256086200,-4.0,-28.0,-54.879999999999995,1678312625.0090263
1678312625256088900,-3.0,-27.0,-52.92,1678312625.0193799
1678312625256091800,-2.0,-27.0,-52.92,1678312625.0297027
1678312625256094400,-4.0,-28.0,-52.92,1678312625.0400136
1678312625256096900,-4.0,-28.0,-54.879999999999995,1678312625.0503201
1678312625256099500,-4.0,-27.0,-54.879999999999995,1678312625.0606544
1678312625256120900,-2.0,-26.0,-54.879999999999995,1678312625.070994
1678312625256123400,-4.0,-28.0,-52.92,1678312625.0813618
1678312625256126000,-4.0,-28.0,-56.839999999999996,1678312625.091655
1678312625379606500,-4.0,-28.0,-54.879999999999995,1678312625.1019814
1678312625379642200,-2.0,-27.0,-52.92,1678312625.1122746
1678312625379648300,-4.0,-28.0,-52.92,1678312625.1225438
1678312625379683900,-4.0,-28.0,-54.879999999999995,1678312625.1328127
1678312625379707300,-3.0,-27.0,-54.879999999999995,1678312625.1430779
1678312625379714800,-4.0,-28.0,-52.92,1678312625.1534212
1678312625379726900,-2.0,-27.0,-50.96,1678312625.1637049
1678312625379734200,-4.0,-28.0,-52.92,1678312625.1740308
1678312625379782700,-4.0,-27.0,-54.879999999999995,1678312625.1842968
1678312625379793900,-2.0,-27.0,-50.96,1678312625.1945515
1678312625379799400,-2.0,-26.0,-52.92,1678312625.2048664
1678312625379808800,-4.0,-27.0,-54.879999999999995,1678312625.215177
1678312625508937500,-3.0,-27.0,-54.879999999999995,1678312625.22544
1678312625508989500,-2.0,-26.0,-52.92,1678312625.2357275
1678312625509003300,-4.0,-28.0,-52.92,1678312625.2459664
1678312625509009400,-4.0,-28.0,-54.879999999999995,1678312625.256209
1678312625509013100,-3.0,-27.0,-54.879999999999995,1678312625.266451
1678312625509027100,-3.0,-28.0,-52.92,1678312625.276695
1678312625509030500,-4.0,-27.0,-54.879999999999995,1678312625.286942
1678312625509033900,-2.0,-27.0,-52.92,1678312625.2971737
1678312625509049900,-4.0,-28.0,-52.92,1678312625.3074558
1678312625509087100,-4.0,-27.0,-56.839999999999996,1678312625.317738
1678312625509145300,-2.0,-26.0,-52.92,1678312625.327995
1678312625509151300,-4.0,-28.0,-52.92,1678312625.3382351
1678312625509620700,-4.0,-28.0,-54.879999999999995,1678312625.3484824
1678312625642667400,-3.0,-26.0,-54.879999999999995,1678312625.358739
1678312625642707000,-2.0,-27.0,-52.92,1678312625.3689933
1678312625642718100,-4.0,-28.0,-52.92,1678312625.379233
1678312625642723900,-3.0,-27.0,-54.879999999999995,1678312625.3895113
1678312625642728200,-4.0,-28.0,-54.879999999999995,1678312625.3997698
1678312625642737300,-3.0,-27.0,-54.879999999999995,1678312625.4100244
1678312625642774000,-2.0,-26.0,-54.879999999999995,1678312625.4203026
1678312625642778900,-4.0,-28.0,-52.92,1678312625.4305413
1678312625642783000,-4.0,-27.0,-54.879999999999995,1678312625.4407737
1678312625642854300,-4.0,-27.0,-54.879999999999995,1678312625.4510098
1678312625643033900,-3.0,-26.0,-52.92,1678312625.461235
1678312625643039800,-4.0,-28.0,-52.92,1678312625.4715235
1678312625643043300,-3.0,-27.0,-54.879999999999995,1678312625.4817762
1678312625858232800,-2.0,-27.0,-52.92,1678312625.492099
1678312625858254900,-2.0,-26.0,-52.92,1678312625.5024436
1678312625858257800,-4.0,-28.0,-52.92,1678312625.5127816
1678312625858261400,-3.0,-27.0,-54.879999999999995,1678312625.5230732
1678312625858264000,-2.0,-28.0,-52.92,1678312625.5333793
1678312625858274400,-4.0,-28.0,-54.879999999999995,1678312625.5474634
1678312625858277500,-3.0,-27.0,-54.879999999999995,1678312625.5577729
1678312625858280200,-2.0,-28.0,-52.92,1678312625.5682662
1678312625858288600,-4.0,-27.0,-54.879999999999995,1678312625.5787337
1678312625858292100,-3.0,-26.0,-54.879999999999995,1678312625.5895655
1678312625858301400,-3.0,-27.0,-52.92,1678312625.5998325
1678312625858304600,-4.0,-28.0,-52.92,1678312625.610143
1678312625858307800,-3.0,-27.0,-54.879999999999995,1678312625.6204288
1678312625858410800,-2.0,-27.0,-52.92,1678312625.6306655
1678312625956892300,-4.0,-28.0,-52.92,1678312625.6414506
1678312625956938400,-4.0,-28.0,-54.879999999999995,1678312625.6517282
1678312625957032700,-4.0,-27.0,-54.879999999999995,1678312625.6619632
1678312625957074900,-3.0,-28.0,-52.92,1678312625.672211
1678312625957124800,-4.0,-28.0,-54.879999999999995,1678312625.6824977
1678312625957131300,-3.0,-27.0,-52.92,1678312625.692757
1678312625957137300,-3.0,-27.0,-52.92,1678312625.7030554
1678312625957143800,-4.0,-28.0,-52.92,1678312625.7133524
1678312625957147200,-3.0,-27.0,-56.839999999999996,1678312625.7236104
1678312625957256300,-3.0,-28.0,-52.92,1678312625.7339013
1678312625957267100,-4.0,-28.0,-54.879999999999995,1678312625.7442029
1678312625957272100,-3.0,-27.0,-54.879999999999995,1678312625.7544723
1678312625957276200,-4.0,-28.0,-52.92,1678312625.7647135
1678312625957423200,-3.0,-27.0,-54.879999999999995,1678312625.7750323
1678312625957871400,-2.0,-28.0,-52.92,1678312625.7853422
1678312625957888200,-4.0,-28.0,-54.879999999999995,1678312625.795638
1678312626104542700,-4.0,-28.0,-52.92,1678312625.8059592
1678312626104575600,-2.0,-28.0,-52.92,1678312625.8163154
1678312626104602600,-3.0,-28.0,-56.839999999999996,1678312625.8266337
1678312626104612100,-2.0,-27.0,-52.92,1678312625.8369403
1678312626104623900,-4.0,-28.0,-54.879999999999995,1678312625.8473732
1678312626104628900,-4.0,-28.0,-54.879999999999995,1678312625.857672
1678312626104649700,-2.0,-27.0,-52.92,1678312625.8679736
1678312626104664700,-2.0,-28.0,-52.92,1678312625.878248
1678312626104670100,-4.0,-28.0,-54.879999999999995,1678312625.888615
1678312626104676500,-4.0,-28.0,-54.879999999999995,1678312625.8988664
1678312626104682800,-2.0,-26.0,-52.92,1678312625.909191
1678312626104726700,-4.0,-28.0,-54.879999999999995,1678312625.9195065
1678312626104732500,-3.0,-27.0,-54.879999999999995,1678312625.9301465
1678312626105034800,-3.0,-28.0,-52.92,1678312625.9405994
1678312626234991200,-4.0,-28.0,-54.879999999999995,1678312625.9511564
1678312626235029400,-2.0,-27.0,-52.92,1678312625.9614615
1678312626235043600,-4.0,-28.0,-54.879999999999995,1678312625.9718323
1678312626235069600,-3.0,-27.0,-56.839999999999996,1678312625.9821224
1678312626235073700,-2.0,-27.0,-52.92,1678312625.9923952
1678312626235078600,-3.0,-28.0,-52.92,1678312626.0026836
1678312626235082300,-3.0,-26.0,-54.879999999999995,1678312626.0130606
1678312626235089300,-4.0,-28.0,-52.92,1678312626.023323
1678312626235092900,-3.0,-27.0,-56.839999999999996,1678312626.033606
1678312626235096200,-2.0,-28.0,-52.92,1678312626.0439162
1678312626235099500,-4.0,-27.0,-56.839999999999996,1678312626.0541742
1678312626235183000,-5.0,-28.0,-54.879999999999995,1678312626.0644708
1678312626235210400,-3.0,-27.0,-54.879999999999995,1678312626.0747797
1678312626469671500,-3.0,-28.0,-52.92,1678312626.0850637
1678312626469697500,-4.0,-28.0,-54.879999999999995,1678312626.0953438
1678312626469706700,-2.0,-26.0,-52.92,1678312626.105808
1678312626469710200,-4.0,-28.0,-52.92,1678312626.1161985
1678312626469713300,-2.0,-26.0,-52.92,1678312626.1267788
1678312626469716600,-2.0,-27.0,-52.92,1678312626.1370535
1678312626469719900,-4.0,-28.0,-52.92,1678312626.1473892
1678312626469723700,-3.0,-28.0,-52.92,1678312626.1576445
1678312626469734600,-2.0,-27.0,-54.879999999999995,1678312626.1678848
1678312626469738400,-2.0,-28.0,-52.92,1678312626.1781507
1678312626469742300,-3.0,-27.0,-56.839999999999996,1678312626.188448
1678312626469745600,-2.0,-27.0,-52.92,1678312626.1987395
1678312626469749700,-4.0,-28.0,-54.879999999999995,1678312626.2090464
1678312626469754200,-2.0,-27.0,-52.92,1678312626.2193508
1678312626469757900,-2.0,-27.0,-52.92,1678312626.2296717
1678312626469761700,-2.0,-28.0,-52.92,1678312626.2399855
1678312626578506900,-2.0,-27.0,-52.92,1678312626.2502563
1678312626578531100,-4.0,-28.0,-56.839999999999996,1678312626.2606132
1678312626578538600,-4.0,-28.0,-52.92,1678312626.2714746
1678312626578543100,-3.0,-26.0,-52.92,1678312626.2817516
1678312626578546500,-4.0,-28.0,-54.879999999999995,1678312626.2920072
1678312626578550300,-3.0,-27.0,-52.92,1678312626.3022964
1678312626578553900,-3.0,-27.0,-56.839999999999996,1678312626.3125663
1678312626578558200,-3.0,-28.0,-52.92,1678312626.3229487
1678312626578601700,-3.0,-27.0,-56.839999999999996,1678312626.3332434
1678312626578608200,-3.0,-27.0,-54.879999999999995,1678312626.3435295
1678312626578612900,-4.0,-28.0,-54.879999999999995,1678312626.3537633
1678312626578616200,-2.0,-26.0,-52.92,1678312626.3640106
1678312626578619800,-3.0,-28.0,-52.92,1678312626.3742685
1678312626578623000,-2.0,-26.0,-54.879999999999995,1678312626.3845267
1678312626578626400,-3.0,-27.0,-56.839999999999996,1678312626.3948143
1678312626578629700,-3.0,-28.0,-52.92,1678312626.4051166
1678312626578633700,-2.0,-26.0,-54.879999999999995,1678312626.415415
1678312626783637600,-4.0,-28.0,-52.92,1678312626.4257092
1678312626783690700,-3.0,-27.0,-56.839999999999996,1678312626.4360223
1678312626783704000,-3.0,-27.0,-56.839999999999996,1678312626.4463065
1678312626783722600,-2.0,-27.0,-52.92,1678312626.4566362
1678312626783731900,-3.0,-28.0,-56.839999999999996,1678312626.4669456
1678312626783737000,-2.0,-27.0,-52.92,1678312626.4772935
1678312626783741200,-4.0,-28.0,-54.879999999999995,1678312626.4876053
1678312626783745900,-4.0,-28.0,-52.92,1678312626.497902
1678312626783753800,-3.0,-27.0,-54.879999999999995,1678312626.508213
1678312626783842400,-3.0,-28.0,-52.92,1678312626.518545
1678312626783859600,-3.0,-28.0,-54.879999999999995,1678312626.5288444
1678312626783986500,-2.0,-28.0,-52.92,1678312626.539158
1678312626784163900,-3.0,-28.0,-52.92,1678312626.549407
1678312626784358400,-3.0,-28.0,-56.839999999999996,1678312626.55966
1678312626784593300,-2.0,-26.0,-52.92,1678312626.569907
1678312626784882400,-4.0,-28.0,-52.92,1678312626.5801558
1678312626784913900,-3.0,-27.0,-56.839999999999996,1678312626.5904086
1678312626847040000,-4.0,-28.0,-52.92,1678312626.6007063
1678312626847069600,-3.0,-26.0,-52.92,1678312626.6112907
1678312626847073700,-4.0,-28.0,-54.879999999999995,1678312626.621541
1678312626847077300,-2.0,-26.0,-52.92,1678312626.6317966
1678312626847080500,-3.0,-28.0,-52.92,1678312626.6420572
1678312626847083600,-2.0,-26.0,-52.92,1678312626.6524618
1678312626847086700,-4.0,-28.0,-54.879999999999995,1678312626.6627812
1678312626847089800,-2.0,-27.0,-52.92,1678312626.673058
1678312626847093300,-3.0,-27.0,-54.879999999999995,1678312626.6833234
1678312627087458900,-2.0,-26.0,-52.92,1678312626.6936352
1678312627087495700,-3.0,-27.0,-56.839999999999996,1678312626.7039344
1678312627087504700,-4.0,-28.0,-52.92,1678312626.7142198
1678312627087510000,-3.0,-27.0,-54.879999999999995,1678312626.7245114
1678312627087513200,-4.0,-28.0,-52.92,1678312626.7349534
1678312627087519600,-3.0,-27.0,-54.879999999999995,1678312626.745416
1678312627087524400,-4.0,-28.0,-54.879999999999995,1678312626.7558436
1678312627087528300,-2.0,-28.0,-52.92,1678312626.7663298
1678312627087532500,-4.0,-28.0,-54.879999999999995,1678312626.776599
1678312627087536700,-4.0,-28.0,-54.879999999999995,1678312626.787007
1678312627087540800,-2.0,-27.0,-52.92,1678312626.7975278
1678312627087545400,-4.0,-28.0,-54.879999999999995,1678312626.8081973
1678312627087555400,-4.0,-28.0,-52.92,1678312626.81854
1678312627087562100,-2.0,-27.0,-52.92,1678312626.828959
1678312627087590000,-4.0,-28.0,-54.879999999999995,1678312626.839402
1678312627087624800,-2.0,-28.0,-52.92,1678312626.8498034
1678312627159240400,-3.0,-27.0,-56.839999999999996,1678312626.860257
1678312627159264600,-2.0,-28.0,-52.92,1678312626.8705847
1678312627159268800,-3.0,-27.0,-56.839999999999996,1678312626.8810837
1678312627159272100,-2.0,-27.0,-52.92,1678312626.8915434
1678312627159275700,-4.0,-28.0,-54.879999999999995,1678312626.9019823
1678312627159284400,-3.0,-28.0,-52.92,1678312626.912273
1678312627159498700,-3.0,-27.0,-54.879999999999995,1678312626.922731
1678312627159613000,-3.0,-28.0,-52.92,1678312626.9331577
1678312627159624700,-4.0,-28.0,-56.839999999999996,1678312626.9436753
1678312627159632900,-2.0,-27.0,-52.92,1678312626.9540122
1678312627159645400,-4.0,-28.0,-54.879999999999995,1678312626.964298
1678312627159688900,-2.0,-28.0,-52.92,1678312626.9747667
1678312627159784200,-4.0,-28.0,-54.879999999999995,1678312626.9850368
1678312627159811300,-2.0,-27.0,-52.92,1678312626.9953036
1678312627394388600,-4.0,-28.0,-54.879999999999995,1678312627.005845
1678312627394883200,-2.0,-28.0,-50.96,1678312627.0163844
1678312627394893300,-4.0,-28.0,-56.839999999999996,1678312627.0272148
1678312627395202100,-3.0,-28.0,-54.879999999999995,1678312627.037509
1678312627395212700,-4.0,-28.0,-54.879999999999995,1678312627.048166
1678312627395215900,-3.0,-28.0,-56.839999999999996,1678312627.05878
1678312627395221400,-2.0,-27.0,-52.92,1678312627.0694225
1678312627395239300,-4.0,-28.0,-54.879999999999995,1678312627.0800638
1678312627395251000,-2.0,-27.0,-52.92,1678312627.0904827
1678312627395259600,-2.0,-27.0,-52.92,1678312627.1011019
1678312627395263700,-3.0,-27.0,-54.879999999999995,1678312627.111671
1678312627395268200,-4.0,-28.0,-54.879999999999995,1678312627.1221519
1678312627395272300,-2.0,-26.0,-52.92,1678312627.1325917
1678312627395281300,-3.0,-27.0,-52.92,1678312627.1430573
1678312627395290600,-4.0,-28.0,-54.879999999999995,1678312627.1535404
1678312627395295500,-2.0,-27.0,-52.92,1678312627.1639705
1678312627395315600,-4.0,-28.0,-54.879999999999995,1678312627.1744092
1678312627506910900,-3.0,-26.0,-54.879999999999995,1678312627.1849015
1678312627506949700,-4.0,-27.0,-54.879999999999995,1678312627.1954274
1678312627506973800,-2.0,-27.0,-52.92,1678312627.2059512
1678312627506993500,-3.0,-27.0,-56.839999999999996,1678312627.2164314
1678312627506998600,-4.0,-28.0,-52.92,1678312627.226878
1678312627507003600,-3.0,-27.0,-56.839999999999996,1678312627.2375052
1678312627507009900,-3.0,-28.0,-52.92,1678312627.248214
1678312627507016600,-2.0,-26.0,-54.879999999999995,1678312627.2586875
1678312627507042700,-4.0,-28.0,-54.879999999999995,1678312627.2691402
1678312627507116700,-3.0,-27.0,-50.96,1678312627.2796285
1678312627507160100,-2.0,-27.0,-52.92,1678312627.2900672
1678312627507169500,-3.0,-27.0,-54.879999999999995,1678312627.300575
1678312627507173900,-4.0,-28.0,-52.92,1678312627.311091
1678312627507184600,-2.0,-27.0,-52.92,1678312627.3215523
1678312627507219700,-3.0,-28.0,-52.92,1678312627.3319767
1678312627507259600,-3.0,-28.0,-52.92,1678312627.3424022
1678312627700759900,-4.0,-28.0,-52.92,1678312627.35291
1678312627700820000,-2.0,-27.0,-52.92,1678312627.363424
1678312627700831200,-4.0,-28.0,-54.879999999999995,1678312627.3738844
1678312627700852200,-2.0,-27.0,-52.92,1678312627.3843734
1678312627700861400,-3.0,-27.0,-54.879999999999995,1678312627.3951132
1678312627700884500,-4.0,-28.0,-52.92,1678312627.4056516
1678312627700888700,-2.0,-27.0,-54.879999999999995,1678312627.4161522
1678312627700893800,-4.0,-28.0,-52.92,1678312627.4266112
1678312627700900800,-3.0,-27.0,-52.92,1678312627.4370487
1678312627700904600,-4.0,-28.0,-52.92,1678312627.4476163
1678312627700912800,-2.0,-27.0,-50.96,1678312627.4580967
1678312627700916900,-4.0,-28.0,-56.839999999999996,1678312627.468547
1678312627700924700,-2.0,-28.0,-52.92,1678312627.4791026
1678312627700928100,-3.0,-27.0,-56.839999999999996,1678312627.4898663
1678312627700965100,-2.0,-27.0,-52.92,1678312627.5004144
1678312627701000900,-2.0,-27.0,-54.879999999999995,1678312627.5110047
1678312627701094500,-3.0,-28.0,-52.92,1678312627.521503
1678312627905555000,-3.0,-27.0,-54.879999999999995,1678312627.53196
1678312627905589000,-2.0,-27.0,-50.96,1678312627.5424893
1678312627905599200,-4.0,-27.0,-54.879999999999995,1678312627.5529654
1678312627905603100,-3.0,-28.0,-52.92,1678312627.5634472
1678312627905609900,-2.0,-26.0,-54.879999999999995,1678312627.5739298
1678312627905615800,-3.0,-27.0,-56.839999999999996,1678312627.5844479
1678312627905620000,-2.0,-27.0,-54.879999999999995,1678312627.594965
1678312627905623200,-3.0,-28.0,-56.839999999999996,1678312627.605476
1678312627905626200,-4.0,-28.0,-54.879999999999995,1678312627.6160612
1678312627905630000,-3.0,-28.0,-52.92,1678312627.6265352
1678312627905634100,-3.0,-27.0,-54.879999999999995,1678312627.6372821
