%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1692119259630998000,0,19259.630859375,-0.022308871150016785,-0.0087211225181818,1.3184683322906494,-0.002646314911544323,-0.011190090328454971,4.716101557278307e-06,-0.2942764461040497,0.19332024455070496,-0.05836266651749611
1692119259661723700,0,19259.66015625,-0.022555895149707794,-0.009016742929816246,1.3184568881988525,-0.007533679250627756,-0.008352420292794704,-0.0009674137108959258,0.19085314869880676,0.12186621129512787,-0.007690161466598511
1692119259672184100,0,19259.671875,-0.022590989246964455,-0.009095952846109867,1.3184579610824585,-0.004371516406536102,-0.005105151329189539,-0.0003876137488987297,0.2065138816833496,0.248460054397583,0.047372788190841675
1692119259693236200,0,19259.69140625,-0.02256973832845688,-0.009163971990346909,1.318474292755127,0.000196223656530492,-0.0019913327414542437,-0.001353863743133843,0.24625201523303986,0.24495328962802887,0.06176780164241791
1692119259699780900,0,19259.69921875,-0.022538738325238228,-0.009191343560814857,1.3184700012207031,0.002956621116027236,-0.0015588729875162244,-0.0006240747752599418,0.0024367067962884903,0.046809665858745575,0.0476260706782341
1692119259700581400,0,19259.69921875,-0.022538738325238228,-0.009191343560814857,1.3184700012207031,0.002956621116027236,-0.0015588729875162244,-0.0006240747752599418,0.0024367067962884903,0.046809665858745575,0.0476260706782341
1692119259711454700,0,19259.7109375,-0.02249499410390854,-0.009179956279695034,1.3184685707092285,0.003980204928666353,-0.0018390750046819448,-0.00044111788156442344,-0.09005153179168701,-0.02122175507247448,0.04150575399398804
1692119259721886100,0,19259.720703125,-0.02245023474097252,-0.009156528860330582,1.3184678554534912,0.003432026831433177,-0.0010304730385541916,-0.00022150312724988908,-0.1744227260351181,0.0098502766340971,0.014684902504086494
1692119259729950300,0,19259.728515625,-0.02241896651685238,-0.00912910420447588,1.3184651136398315,0.001765586668625474,2.9050521334283985e-05,-0.0005557922995649278,-0.17963676154613495,-0.017542434856295586,-0.03893858566880226
1692119259741140800,0,19259.740234375,-0.022405363619327545,-0.00912503246217966,1.3184577226638794,2.2316351078188745e-06,-0.0007953838212415576,-0.0011337001342326403,-0.13549503684043884,-0.08639636635780334,-0.06510066986083984
1692119259750022600,0,19259.748046875,-0.02241087332367897,-0.009151112288236618,1.3184459209442139,-0.0014786352403461933,-0.002588758710771799,-0.001817107549868524,-0.03341701999306679,-0.1177750751376152,-0.08427028357982635
1692119259760060700,0,19259.759765625,-0.022438183426856995,-0.009191745892167091,1.3184318542480469,-0.002575091551989317,-0.0036891279742121696,-0.002275064354762435,0.05190412327647209,-0.08676711469888687,-0.0683346837759018
1692119259770524000,0,19259.76953125,-0.022470714524388313,-0.009247364476323128,1.3184187412261963,-0.002009417163208127,-0.004922360647469759,-0.002270093886181712,0.10967332869768143,-0.06325145810842514,-0.017850331962108612
1692119259779831000,0,19259.779296875,-0.022508887574076653,-0.009303299710154533,1.3184101581573486,-0.001449912553653121,-0.005173243582248688,-0.0016840128228068352,0.08564330637454987,0.007577314507216215,0.03795595467090607
1692119259790066200,0,19259.7890625,-0.02254003845155239,-0.009352323599159718,1.3184077739715576,-0.0005230832030065358,-0.004870979115366936,-0.0006693253526464105,0.0677950531244278,0.0319041833281517,0.08967117965221405
1692119259800519300,0,19259.80078125,-0.022555150091648102,-0.009389798156917095,1.3184117078781128,0.0011458623921498656,-0.003493021707981825,0.00032581109553575516,0.07863350957632065,0.10597516596317291,0.08989725261926651
1692119259809801200,0,19259.80859375,-0.02256091870367527,-0.009387167170643806,1.318419337272644,0.002448588376864791,-0.0010249153710901737,0.0009643431403674185,0.033281389623880386,0.11021523922681808,0.04873577505350113
1692119259819682600,0,19259.818359375,-0.02254371903836727,-0.00935189239680767,1.3184268474578857,0.004163028672337532,0.0012842149008065462,0.0010152726899832487,0.03819695860147476,0.07099058479070663,-0.011194715276360512
1692119259832672800,0,19259.830078125,-0.02252482995390892,-0.009281034581363201,1.318432092666626,0.003964459989219904,0.004421860445290804,0.0006738061201758683,-0.06867335736751556,0.07622740417718887,-0.050858717411756516
1692119259853125300,0,19259.8515625,-0.022511251270771027,-0.009192109107971191,1.3184359073638916,0.0031498319003731012,0.005946664605289698,0.00016683002468198538,-0.0826960876584053,0.008359374478459358,-0.07088201493024826
1692119259861067600,0,19259.859375,-0.022510956972837448,-0.00903006549924612,1.3184350728988647,0.0004741555021610111,0.004766901955008507,-0.0006629814743064344,-0.14177651703357697,-0.09766408056020737,-0.03854014351963997
1692119259870756600,0,19259.869140625,-0.022527378052473068,-0.008989778347313404,1.3184356689453125,-0.0006431578658521175,0.002389776986092329,-0.0006472813547588885,-0.09496581554412842,-0.12309250235557556,-0.0028630623128265142
1692119259880774400,0,19259.880859375,-0.022537721320986748,-0.008988598361611366,1.31843900680542,-0.000245805480517447,-0.001136324368417263,-6.778622628189623e-05,-0.023171404376626015,-0.1320050060749054,0.05506468936800957
1692119259891056000,0,19259.890625,-0.022539574652910233,-0.009009736590087414,1.3184458017349243,0.0010230366606265306,-0.0031029023230075836,0.0003965551732107997,0.06016610935330391,-0.07043316215276718,0.0441506952047348
1692119259900719700,0,19259.900390625,-0.022516755387187004,-0.00904097966849804,1.3184545040130615,0.0036051725037395954,-0.004084443673491478,0.001001188182272017,0.1537228375673294,-0.011343985795974731,0.05414584279060364
1692119259910905100,0,19259.91015625,-0.02247137576341629,-0.009069528430700302,1.3184642791748047,0.005903921090066433,-0.003906123572960496,0.0013044519582763314,0.13295066356658936,0.028174085542559624,0.024212831631302834
1692119259921244100,0,19259.919921875,-0.022412585094571114,-0.009086791425943375,1.3184733390808105,0.0072893789038062096,-0.0028241325635463,0.001465474022552371,0.08762644976377487,0.0890081524848938,0.020360181108117104
1692119259930570500,0,19259.9296875,-0.022346816956996918,-0.009094683453440666,1.3184810876846313,0.007941433228552341,-0.0017044045962393284,0.0014491017209365964,0.026623930782079697,0.06365775316953659,0.0029947913717478514
1692119259946119400,0,19259.9453125,-0.022275816649198532,-0.009096595458686352,1.3184858560562134,0.00810617208480835,-0.0014856273774057627,0.0010617394000291824,-0.014071987941861153,0.019697468727827072,-0.0246665608137846
1692119259952305000,0,19259.951171875,-0.022211099043488503,-0.009090756066143513,1.3184871673583984,0.007299783173948526,-0.0006140740006230772,0.0004887271206825972,-0.07032854855060577,0.04440789669752121,-0.0533938929438591
1692119259961359800,0,19259.9609375,-0.02215934544801712,-0.009099570102989674,1.3184852600097656,0.005778868217021227,-0.0017462125979363918,9.988910460378975e-05,-0.09344691038131714,-0.041065946221351624,-0.021157698705792427
1692119259972710600,0,19259.97265625,-0.0221086498349905,-0.009107682853937149,1.318482518196106,0.005557396449148655,-0.0019902780186384916,-0.0002533238148316741,-0.008105327375233173,-0.015059571713209152,-0.04647698253393173
1692119259981269000,0,19259.98046875,-0.022059623152017593,-0.009121127426624298,1.318479061126709,0.005225433502346277,-0.0028226510621607304,-0.000508663768414408,-0.0020421219523996115,-0.05116407945752144,-0.023700259625911713
1692119259991140800,0,19259.990234375,-0.022010086104273796,-0.0091415885835886,1.3184764385223389,0.00484923692420125,-0.0038664808962494135,-0.00040901917964220047,0.019857021048665047,-0.03889009729027748,0.0009572993731126189
1692119260011065300,0,19260.009765625,-0.021922366693615913,-0.0091879703104496,1.3184720277786255,0.004177027847617865,-0.0033589862287044525,-0.0005082395509816706,0.05528859794139862,0.028299998492002487,-0.0017315945588052273
1692119260011863700,0,19260.01171875,-0.021922366693615913,-0.0091879703104496,1.3184720277786255,0.004177027847617865,-0.0033589862287044525,-0.0005082395509816706,0.05528859794139862,0.028299998492002487,-0.0017315945588052273
1692119260022247500,0,19260.021484375,-0.021891102194786072,-0.009186153300106525,1.3184702396392822,0.003632373409345746,-0.0012404918670654297,-0.0005364983808249235,0.040669966489076614,0.10977154970169067,-0.02281177043914795
1692119260041381700,0,19260.0390625,-0.02186078019440174,-0.009140231646597385,1.3184672594070435,0.0017675937851890922,0.002478898037225008,-0.000651425973046571,-0.05491599440574646,0.08378776162862778,-0.039681751281023026
1692119260061188700,0,19260.060546875,-0.021864769980311394,-0.009043424390256405,1.3184618949890137,0.0004685995227191597,0.004366470035165548,-0.000738220289349556,-0.026971017941832542,0.04034324362874031,-0.015477281995117664
1692119260071098400,0,19260.0703125,-0.021886304020881653,-0.008986825123429298,1.3184611797332764,-0.0004936216282658279,0.004410977941006422,-0.0006379438564181328,-0.005857401993125677,-0.040336281061172485,0.005031298380345106
1692119260082393600,0,19260.08203125,-0.021920109167695045,-0.008941924199461937,1.3184621334075928,-0.0014729888644069433,0.003568366402760148,-0.0004383825871627778,-0.004690614528954029,-0.06845922023057938,0.012809308245778084
1692119260090867600,0,19260.08984375,-0.02195555344223976,-0.008914913050830364,1.3184648752212524,-0.0019351487280800939,0.0023079095408320427,-9.315245733887423e-06,-0.021440524607896805,-0.07451916486024857,0.04220083728432655
1692119260102084800,0,19260.1015625,-0.021990858018398285,-0.008893508464097977,1.3184689283370972,-0.0022010421380400658,0.001931153703480959,0.0003880237345583737,-0.02686479687690735,-0.04299716651439667,0.03260302171111107
1692119260113095400,0,19260.111328125,-0.022020163014531136,-0.008870229125022888,1.3184744119644165,-0.0011646074708551168,0.0019431192195042968,0.000723876990377903,0.044765666127204895,-0.013013224117457867,0.03478332608938217
1692119260120629300,0,19260.119140625,-0.022033730521798134,-0.008850536309182644,1.3184807300567627,-0.000115639362775255,0.0017640780424699187,0.001091673388145864,-0.0022589212749153376,-0.007639771793037653,0.05890585482120514
1692119260130726600,0,19260.130859375,-0.02203129604458809,-0.008814088068902493,1.3184884786605835,0.001752473646774888,0.0030123696196824312,0.0014375780010595918,0.007964090444147587,0.037563811987638474,0.046088725328445435
1692119260140766700,0,19260.140625,-0.02201671712100506,-0.008769191801548004,1.3184964656829834,0.002942811232060194,0.003594826441258192,0.001596118789166212,-0.004751805681735277,0.011326514184474945,0.04067368805408478
1692119260150824500,0,19260.150390625,-0.021993359550833702,-0.008719051256775856,1.3185043334960938,0.003810129826888442,0.00413531344383955,0.00161272834520787,-0.01692306436598301,0.008092312142252922,0.03641980141401291
1692119260160918800,0,19260.16015625,-0.021961746737360954,-0.008660239167511463,1.3185113668441772,0.004527329467236996,0.004300793632864952,0.0014632325619459152,-0.0007715974934399128,-0.02377663366496563,0.010739345103502274
1692119260171316100,0,19260.169921875,-0.02192305400967598,-0.008607998490333557,1.3185172080993652,0.005084377713501453,0.0037976489402353764,0.0010876186424866319,0.010504602454602718,-0.035295724868774414,-0.013955973088741302
1692119260181157400,0,19260.1796875,-0.021891172975301743,-0.008554999716579914,1.3185216188430786,0.004083443898707628,0.003736840095371008,0.0008571245707571507,-0.060059722512960434,-0.026068011298775673,-0.011645018123090267
1692119260192054400,0,19260.19140625,-0.021856216713786125,-0.008520284667611122,1.3185265064239502,0.003967435099184513,0.002114170230925083,0.0009048429201357067,-0.008475667797029018,-0.07840609550476074,0.020457573235034943
1692119260210797400,0,19260.2109375,-0.02179178223013878,-0.0084892762824893,1.3185360431671143,0.0034410327207297087,0.000643273233436048,0.0008205168996937573,-0.0036685741506516933,-0.01964874565601349,-0.015430203638970852
1692119260211870700,0,19260.2109375,-0.02179178223013878,-0.0084892762824893,1.3185360431671143,0.0034410327207297087,0.000643273233436048,0.0008205168996937573,-0.0036685741506516933,-0.01964874565601349,-0.015430203638970852
1692119260241308900,0,19260.240234375,-0.021725542843341827,-0.008460193872451782,1.3185480833053589,0.0032916225027292967,0.0002784187672659755,0.000568629358895123,0.013050329871475697,0.01159856840968132,-0.01724044233560562
1692119260242359600,0,19260.240234375,-0.021685047075152397,-0.008434593677520752,1.3185527324676514,0.003732237033545971,0.0006701133097521961,0.000329876464093104,0.025651967152953148,0.06299856305122375,-0.04096522927284241
1692119260254971100,0,19260.25390625,-0.021640190854668617,-0.008409044705331326,1.3185558319091797,0.0042588007636368275,0.0008886161958798766,7.826586806913838e-05,0.022113678976893425,0.07166465371847153,-0.025842197239398956
1692119260262014400,0,19260.26171875,-0.021603504195809364,-0.008361146785318851,1.3185582160949707,0.0038876926992088556,0.002532487502321601,-0.00017979310359805822,0.0034893620759248734,0.1188853532075882,-0.03598242998123169
1692119260272288600,0,19260.271484375,-0.021571651101112366,-0.008302255533635616,1.3185594081878662,0.003623691387474537,0.0035506391432136297,-0.0006124432547949255,0.024693051353096962,0.0777917429804802,-0.052212513983249664
1692119260292111100,0,19260.291015625,-0.021532006561756134,-0.008161808364093304,1.3185694217681885,0.0028088551480323076,0.004539542831480503,-0.0007781070889905095,0.01568031683564186,0.048148397356271744,-0.03740910813212395
1692119260301917200,0,19260.30078125,-0.021522551774978638,-0.008087210357189178,1.3185670375823975,0.0016848763916641474,0.004545242991298437,-0.0008505203877575696,-0.03599569573998451,0.03547293692827225,-0.014319236390292645
1692119260311955400,0,19260.310546875,-0.021521033719182014,-0.008018456399440765,1.3185653686523438,0.0007945029065012932,0.004157471936196089,-0.0007754898397251964,-0.030546581372618675,-0.0035604946315288544,-0.00045711323036812246
1692119260321929600,0,19260.3203125,-0.021521128714084625,-0.007959711365401745,1.3185642957687378,0.0005420265370048583,0.003302821423858404,-0.0007194383069872856,-0.003100469009950757,-0.03953306004405022,-0.004836224485188723
1692119260331782800,0,19260.330078125,-0.021518852561712265,-0.007908574305474758,1.318563461303711,0.0007053539738990366,0.0027082141023129225,-0.0005521554267033935,0.019663581624627113,-0.020135963335633278,0.00960935465991497
1692119260341937800,0,19260.341796875,-0.021517299115657806,-0.007860064506530762,1.3185627460479736,0.0006301573012024164,0.0026415851898491383,-0.0003930331440642476,0.026291504502296448,0.0014586144825443625,0.007883910089731216
1692119260351746600,0,19260.3515625,-0.02151367999613285,-0.00780513184145093,1.3185615539550781,0.0005366355180740356,0.0033717125188559294,-0.0003703475231304765,-0.022660911083221436,0.02397105097770691,-0.004306694958359003
1692119260362004100,0,19260.361328125,-0.02151220291852951,-0.0077579570934176445,1.3185603618621826,0.0003285203129053116,0.003318046685308218,-0.00012530331150628626,-0.015093272551894188,-0.023554712533950806,0.02487878128886223
1692119260381966000,0,19260.380859375,-0.02150285802781582,-0.007699951529502869,1.3185595273971558,0.0011710975086316466,0.004401647951453924,2.5915489459293894e-05,0.020941026508808136,0.019109204411506653,0.0038114588242024183
1692119260389882400,0,19260.388671875,-0.021485909819602966,-0.007588659413158894,1.3185583353042603,0.0013179067755118012,0.004846232011914253,0.00011953801731579006,-0.0016968733398243785,-0.006496448069810867,0.007541466038674116
1692119260390665900,0,19260.390625,-0.021485909819602966,-0.007588659413158894,1.3185583353042603,0.0013179067755118012,0.004846232011914253,0.00011953801731579006,-0.0016968733398243785,-0.006496448069810867,0.007541466038674116
1692119260401759800,0,19260.400390625,-0.021478015929460526,-0.0075454311445355415,1.318557858467102,0.0015798542881384492,0.004210918676108122,0.00024762903922237456,-0.009243695996701717,-0.04166887700557709,0.020858339965343475
1692119260420111900,0,19260.419921875,-0.021478623151779175,-0.007487650495022535,1.3185595273971558,0.0008280271431431174,0.0024556571152061224,0.0005103762377984822,-0.026638243347406387,-0.07304897904396057,0.021421946585178375
1692119260431518700,0,19260.4296875,-0.021471619606018066,-0.007461643312126398,1.3185615539550781,0.0021775292698293924,0.002240566536784172,0.0006414314266294241,0.06802238523960114,-0.004504700191318989,0.012122945860028267
1692119260439900700,0,19260.439453125,-0.02147785574197769,-0.007450777571648359,1.3185644149780273,0.0012443214654922485,0.0006214741733856499,0.0007997130742296576,-0.03275112062692642,-0.07493796199560165,0.03403506800532341
1692119260449892100,0,19260.44921875,-0.021484406664967537,-0.007444258313626051,1.318568229675293,0.0009930244414135814,0.00011937400267925113,0.0009474556427448988,-0.014870379120111465,-0.0028016071300953627,0.021662192419171333
1692119260472051200,0,19260.470703125,-0.02150503173470497,-0.007417578250169754,1.3185685873031616,0.0003672103339340538,0.0011475005885586143,0.000667753629386425,-0.025806302204728127,0.010056978091597557,0.016112694516777992
1692119260481007000,0,19260.48046875,-0.021516134962439537,-0.007394151762127876,1.318572998046875,0.0002157068665837869,0.0017851929878816009,0.000625190616119653,-0.016201967373490334,0.02960185706615448,-0.0005135153187438846
1692119260490934200,0,19260.490234375,-0.021517809480428696,-0.007368048653006554,1.3185763359069824,0.0006102310726419091,0.002122213365510106,0.0005008398438803852,-0.011136483401060104,0.03848455473780632,-0.012339492328464985
1692119260502535700,0,19260.501953125,-0.021520499140024185,-0.007346467114984989,1.3185796737670898,0.0006528441444970667,0.0015859963605180383,0.00048038995009846985,-0.01152807381004095,-0.009332055225968361,0.007532898336648941
1692119260511079200,0,19260.509765625,-0.021509544923901558,-0.007324778940528631,1.3185834884643555,0.001340618939138949,0.001145278918556869,0.0005194215918891132,-0.012203199788928032,-0.016728978604078293,0.006508610676974058
1692119260521161200,0,19260.51953125,-0.021501407027244568,-0.007300853729248047,1.3185877799987793,0.001156893908046186,0.0010112045565620065,0.0007860538316890597,-0.04024756699800491,-0.025763431563973427,0.042643167078495026
1692119260530869600,0,19260.529296875,-0.021487366408109665,-0.007274727802723646,1.3185935020446777,0.0016864966601133347,0.0007276377873495221,0.0007948398706503212,0.01146758534014225,-0.025896763429045677,0.011369301937520504
1692119260540927800,0,19260.5390625,-0.021470125764608383,-0.007253826595842838,1.3185983896255493,0.001787195447832346,0.0002883175329770893,0.000810088764410466,-0.01953168772161007,-0.02065867930650711,0.01862347312271595
1692119260552071400,0,19260.55078125,-0.021451430395245552,-0.007239975966513157,1.3186036348342896,0.002050745999440551,-4.360011371318251e-05,0.0008947125170379877,0.031011367216706276,-0.02536923624575138,0.012662419117987156
1692119260561289600,0,19260.560546875,-0.02143728919327259,-0.007229295559227467,1.3186084032058716,0.001661150949075818,-0.0003622977528721094,0.0008652991964481771,0.008815161883831024,-0.00601004296913743,0.009149252437055111
1692119260570917700,0,19260.5703125,-0.021425092592835426,-0.007216024212539196,1.3186125755310059,0.001639466849155724,-0.00010051301796920598,0.0008142778533510864,0.034645117819309235,0.0031476211734116077,0.0035480852238833904
1692119260582753000,0,19260.58203125,-0.02141660824418068,-0.007210855837911367,1.3186157941818237,0.0014730123803019524,-0.0007175804930739105,0.0006279250374063849,0.0165683813393116,-0.0037007643841207027,-0.008423513732850552
1692119260590909100,0,19260.58984375,-0.02140793390572071,-0.007205794099718332,1.3186180591583252,0.001948322169482708,-0.0003733475459739566,0.0004782437172252685,0.02225848287343979,0.049499448388814926,-0.016322363168001175
1692119260612730200,0,19260.611328125,-0.02140086330473423,-0.007211229298263788,1.3186187744140625,0.0018245828105136752,-0.0012820969568565488,0.0003013441164512187,-0.02995978109538555,-0.005240757949650288,-0.006987589877098799
1692119260627055200,0,19260.626953125,-0.02136710286140442,-0.0072172777727246284,1.3186190128326416,0.002473244210705161,-0.0007908339030109346,0.00017275751451961696,-0.0338212251663208,-0.0005088564357720315,-0.024324949830770493
1692119260629796600,0,19260.62890625,-0.02135690674185753,-0.007214085198938847,1.3186203241348267,0.0020088553428649902,-0.0005908409366384149,9.789566684048623e-05,-0.035180963575839996,0.020334355533123016,-0.015799179673194885
1692119260642721300,0,19260.642578125,-0.02134993113577366,-0.00720733217895031,1.3186211585998535,0.00156448467168957,-0.00042632099939510226,-5.9964604588458315e-06,-0.028086654841899872,0.01052634883671999,-0.012423605658113956
1692119260649849000,0,19260.6484375,-0.02135094627737999,-0.007205221336334944,1.3186216354370117,0.0008118770783767104,-0.0007686518947593868,4.6875313273631036e-05,-0.038364630192518234,-0.0416228212416172,0.009188015013933182
1692119260659880900,0,19260.658203125,-0.021367326378822327,-0.007202567532658577,1.3186227083206177,-0.00035059868241660297,-0.0009450895595364273,1.536597847007215e-05,-0.02102789096534252,-0.006755309645086527,0.0010704683372750878
1692119260670428900,0,19260.669921875,-0.02137916162610054,-0.007204946130514145,1.3186235427856445,-0.0003506733919493854,-0.001432432676665485,0.0001501527731306851,0.006521237548440695,-0.03814590722322464,0.019093118607997894
1692119260679909400,0,19260.6796875,-0.021397387608885765,-0.007197846658527851,1.3186250925064087,-0.0009303597616963089,-0.0006684550317004323,0.0003296931099612266,0.0006919061997905374,0.02343760058283806,0.01836409792304039
1692119260690659600,0,19260.689453125,-0.021410048007965088,-0.007188866380602121,1.318627119064331,-0.000630379538051784,-0.00046363152796402574,0.0004348174261394888,0.06477729231119156,-0.02442142367362976,0.026039136573672295
1692119260700576500,0,19260.69921875,-0.021426348015666008,-0.007181275170296431,1.3186285495758057,-0.0011676071444526315,-0.0004899701452814043,0.000459404313005507,0.015861887484788895,0.00017270147509407252,0.02099217288196087
1692119260709961600,0,19260.708984375,-0.021439136937260628,-0.007165479939430952,1.3186296224594116,-0.0007637040107510984,0.0005094201769679785,0.0004001700726803392,0.06148034706711769,-0.0044823517091572285,-0.0010643932037055492
1692119260740007900,0,19260.73828125,-0.021474014967679977,-0.007135293446481228,1.3186248540878296,-0.0010083366651088,0.0009441012516617775,-0.00028070263215340674,0.019332511350512505,-0.016506338492035866,-0.0016477854223921895
1692119260740702500,0,19260.740234375,-0.02149161882698536,-0.0071228863671422005,1.318624496459961,-0.0007415334694087505,0.0008965336601249874,-0.0003223056555725634,0.039209723472595215,0.001272624242119491,-0.009951035492122173
1692119260752391400,0,19260.751953125,-0.021515270695090294,-0.007106896489858627,1.3186243772506714,-0.0014642640016973019,0.0011076870141550899,-0.0002340405626455322,-0.021899361163377762,0.016928430646657944,0.0010149768786504865
1692119260761353500,0,19260.759765625,-0.02153880149126053,-0.007094068452715874,1.3186256885528564,-0.0015853147488087416,0.001050446997396648,-6.823905277997255e-05,-0.015994105488061905,-0.018721580505371094,0.010291116312146187
1692119260770802600,0,19260.76953125,-0.021573897451162338,-0.007087941747158766,1.3186277151107788,-0.0026964982971549034,0.00042309402488172054,0.00011559874837985262,-0.05751620978116989,-0.017224453389644623,0.013363472186028957
1692119260780953800,0,19260.779296875,-0.02160774916410446,-0.007097069639712572,1.3186304569244385,-0.0027135726995766163,-0.0011106833117082715,0.00028570322319865227,0.009424778632819653,-0.05918632075190544,0.020232338458299637
1692119260791000100,0,19260.7890625,-0.021638698875904083,-0.0071102227084338665,1.3186331987380981,-0.002453046850860119,-0.00160708196926862,0.0004266962059773505,0.010595516301691532,-0.03475036472082138,0.006312425248324871
1692119260801915000,0,19260.80078125,-0.021665973588824272,-0.007133128587156534,1.3186358213424683,-0.0018775222124531865,-0.002624906599521637,0.000466454541310668,0.024876173585653305,-0.04836975038051605,0.00998860877007246
1692119260810859100,0,19260.810546875,-0.02168121188879013,-0.007166390772908926,1.3186376094818115,-0.0009409264312125742,-0.003081690287217498,0.00041369855171069503,0.04332799091935158,-0.01085833553224802,-0.004530548118054867
1692119260820955700,0,19260.8203125,-0.021699637174606323,-0.007194644305855036,1.3186386823654175,-0.0008950787596404552,-0.0031957910396158695,0.00035704814945347607,0.004945218097418547,-0.018286582082509995,-0.014999154955148697
1692119260832022700,0,19260.830078125,-0.021703319624066353,-0.00721767358481884,1.3186389207839966,4.3591924622887745e-05,-0.002858294639736414,0.00033451069612056017,0.028316596522927284,0.014686554670333862,-0.004388364497572184
1692119260862291200,0,19260.861328125,-0.021695038303732872,-0.007288738153874874,1.3186380863189697,0.0011334862792864442,-0.00271438155323267,0.0001543574471725151,0.016330579295754433,0.01817964017391205,-0.015023051761090755
1692119260871881000,0,19260.87109375,-0.021679168567061424,-0.007303979247808456,1.3186370134353638,0.0018416412640362978,-0.002401870209723711,6.075103010516614e-05,0.007766152732074261,0.019098501652479172,-0.014653299935162067
1692119260881825600,0,19260.880859375,-0.02166333794593811,-0.00732160359621048,1.3186354637145996,0.0017508199671283364,-0.0025551950093358755,-5.7710156397661194e-05,-0.01714765839278698,0.004998034331947565,-0.018305106088519096
1692119260893046700,0,19260.892578125,-0.021649520844221115,-0.00734405592083931,1.318634271621704,0.0017896376084536314,-0.0028745930176228285,-2.3345433874055743e-05,-0.009469756856560707,0.03035365417599678,0.0002843129332177341
1692119260901928000,0,19260.900390625,-0.021635958924889565,-0.007366095203906298,1.3186341524124146,0.001825092826038599,-0.0027945581823587418,9.219132334692404e-05,-0.010337489657104015,0.03192508965730667,0.017269620671868324
1692119260911838500,0,19260.91015625,-0.02162010781466961,-0.007391221355646849,1.31863534450531,0.002505155745893717,-0.003470746101811528,0.00027530762599781156,0.04568885266780853,-0.020419340580701828,0.019060274586081505
1692119260921636400,0,19260.921875,-0.021607641130685806,-0.007403194438666105,1.318636178970337,0.00213819183409214,-0.0023347800597548485,0.00020455422054510564,-0.02961224876344204,0.04644406959414482,-0.002595811616629362
1692119260931772800,0,19260.931640625,-0.021595444530248642,-0.007415452040731907,1.3186370134353638,0.0024132332764565945,-0.002206228207796812,0.00023743401106912643,0.02767593041062355,0.005953405052423477,0.005944733042269945
1692119260941759200,0,19260.94140625,-0.02158624492585659,-0.007424755487591028,1.3186371326446533,0.0018951898673549294,-0.002121591940522194,0.0001420062326360494,-0.023608975112438202,-0.0007322095334529877,-0.002927336608991027
1692119260951915800,0,19260.951171875,-0.02158641442656517,-0.007433468475937843,1.3186368942260742,0.0010913924779742956,-0.0022328177001327276,9.003436571219936e-05,-0.021589092910289764,-0.00020112698257435113,0.0020142446737736464
1692119260962094500,0,19260.9609375,-0.021589098498225212,-0.007435603532940149,1.3186362981796265,0.000931896036490798,-0.0015866331523284316,-2.673421477084048e-05,0.0039611454121768475,0.019568365067243576,-0.01702863723039627
1692119260973123300,0,19260.97265625,-0.021604467183351517,-0.007434881292283535,1.3186349868774414,3.498121805023402e-05,-0.0014215862611308694,-0.0002122752630384639,-0.01576934941112995,-0.012259881012141705,-0.014108024537563324
1692119260981875900,0,19260.98046875,-0.021619470790028572,-0.007437769789248705,1.3186334371566772,-0.00021067324269097298,-0.0019403144251555204,-0.0002206906210631132,-0.002626577625051141,-0.031980033963918686,0.0022597466595470905
1692119260991720000,0,19260.990234375,-0.021646009758114815,-0.007435126230120659,1.3186321258544922,-0.0010574565967544913,-0.0013076893519610167,-0.0004063270171172917,-0.010486780665814877,0.03514060378074646,-0.024813827127218246
1692119261007831800,0,19261.0078125,-0.021680070087313652,-0.007431152742356062,1.3186310529708862,-0.0018495669355615973,-0.0008803707314655185,-0.0003430868673603982,-0.01640479825437069,0.030275093391537666,0.00018595383153297007
1692119261011916300,0,19261.01171875,-0.021719882264733315,-0.0074347578920423985,1.3186314105987549,-0.002372915158048272,-0.0008867635042406619,-0.0001697299157967791,0.003520091762766242,-0.011965417303144932,0.015810420736670494
1692119261022243600,0,19261.021484375,-0.02176041528582573,-0.007426471449434757,1.3186321258544922,-0.0027102462481707335,-0.00020699489687103778,-0.000250399811193347,0.011957298032939434,0.02013302594423294,-0.016595881432294846
1692119261033156800,0,19261.03125,-0.02180366963148117,-0.007413951214402914,1.3186324834823608,-0.0030392794869840145,0.00020711634715553373,-0.00019700061238836497,0.011242670938372612,-0.00965312123298645,0.00027163553750142455
1692119261041773100,0,19261.041015625,-0.021852605044841766,-0.00739659508690238,1.3186331987380981,-0.0036989448126405478,0.0006122438353486359,-0.00021118453878443688,0.007979772984981537,0.007291154004633427,-0.006630570162087679
1692119261051854900,0,19261.05078125,-0.021898947656154633,-0.007384998723864555,1.318633794784546,-0.0037339639384299517,0.0005009534652344882,-0.00015859081759117544,0.024265505373477936,-0.013109469786286354,0.003942014183849096
1692119261061951200,0,19261.060546875,-0.02194245159626007,-0.007371226325631142,1.318634033203125,-0.0037256809882819653,0.0004673138028010726,-0.0001626700395718217,0.02166205272078514,-0.010643407702445984,-0.007428494747728109
1692119261071849900,0,19261.0703125,-0.02198691852390766,-0.007374611217528582,1.318634033203125,-0.0038247406482696533,-0.0010320307919755578,-5.4535383242182434e-05,-0.004227852448821068,-0.05267879739403725,0.007367921527475119
