%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1692119229582080300,-9.390058911132812,-1.1037269653320312,-2.858676782226562,1.2290076335877862,-2.404580152671756,-1.2595419847328244,0.0,0.3578319549560547,19229.845809221268,313.0
1692119229582201400,-9.473855969238281,-0.9600748657226562,-2.8275521606445313,0.7938931297709924,-2.7480916030534353,-1.183206106870229,0.0,0.3578319549560547,19229.865813732147,313.0
1692119229639224500,-9.430760339355468,-1.0558429321289062,-2.786850732421875,0.7709923664122137,-2.885496183206107,-1.099236641221374,0.0,0.3578319549560547,19229.888736248016,313.0
1692119229639328700,-9.449913952636718,-1.0821791503906248,-2.7198130859375,1.0610687022900764,-2.9236641221374047,-0.7404580152671756,0.0,0.3578319549560547,19229.90878391266,313.0
1692119229693298200,-9.411606726074218,-0.9911994873046874,-2.81558115234375,0.732824427480916,-3.0763358778625953,-0.8549618320610687,0.0,0.3578319549560547,19229.93056321144,313.0
1692119229693302300,-9.41639512939453,-1.0821791503906248,-2.7940333374023436,0.5725190839694656,-3.3969465648854964,-0.45038167938931295,0.0,0.3578319549560547,19229.95073533058,313.0
1692119229693693500,-9.428366137695312,-1.158793603515625,-2.834734765625,0.6564885496183206,-3.3740458015267176,-0.24427480916030533,0.0,0.3578319549560547,19229.970351696014,313.0
1692119229746574400,-9.361328491210937,-1.0486603271484374,-2.839523168945312,0.44274809160305345,-3.572519083969466,-0.015267175572519083,0.0,0.3578319549560547,19229.99220275879,313.0
1692119229746578900,-9.41639512939453,-1.0414777221679687,-2.7054478759765623,0.29770992366412213,-3.351145038167939,-0.022900763358778626,0.0,0.3578319549560547,19230.012338638306,313.0
1692119229793862500,-9.442731347656249,-0.9528922607421875,-2.6408044311523438,0.06870229007633588,-3.6106870229007635,0.16793893129770993,0.0,0.3578319549560547,19230.034056425095,313.0
1692119229794086300,-9.406818322753905,-1.0199299072265624,-2.829946362304687,0.3969465648854962,-3.312977099236641,0.15267175572519084,0.0,0.3578319549560547,19230.05412864685,313.0
1692119229794354600,-9.457096557617186,-0.967257470703125,-2.6599580444335937,0.4198473282442748,-3.3740458015267176,-0.2824427480916031,0.0,0.3578319549560547,19230.07681441307,313.0
1692119229846524000,-9.406818322753905,-0.9528922607421875,-2.6503812377929687,0.1984732824427481,-3.3969465648854964,-0.366412213740458,0.0,0.3578319549560547,19230.096948623657,313.0
1692119229846772000,-9.425971936035156,-1.0079588989257813,-2.710236279296875,0.5419847328244275,-3.0839694656488548,-0.13740458015267176,0.0,0.3578319549560547,19230.116801261902,313.0
1692119229894008600,-9.447519750976562,-0.9888052856445312,-2.7581203125,0.648854961832061,-2.885496183206107,-0.3969465648854962,0.0,0.3578319549560547,19230.13806438446,313.0
1692119229894013500,-9.430760339355468,-1.0486603271484374,-2.77727392578125,0.4351145038167939,-2.7938931297709924,-0.7557251908396947,0.0,0.3578319549560547,19230.15842604637,313.0
1692119229894288900,-9.411606726074218,-0.9816226806640624,-2.7461493041992187,0.4351145038167939,-2.9618320610687023,-0.5038167938931297,0.0,0.3578319549560547,19230.18058013916,313.0
1692119229955821000,-9.392453112792968,-1.0295067138671874,-2.8131869506835936,0.732824427480916,-2.801526717557252,-0.6030534351145038,0.0,0.3578319549560547,19230.20105624199,313.0
1692119229955867400,-9.435548742675781,-0.9409212524414062,-2.6192566162109374,0.6641221374045801,-2.8473282442748094,-0.6183206106870229,0.0,0.3578319549560547,19230.2223508358,313.0
1692119230005676800,-9.394847314453125,-0.9983820922851562,-2.7940333374023436,0.5572519083969466,-2.9923664122137406,-0.4961832061068702,0.0,0.3578319549560547,19230.242314577103,313.0
1692119230005710800,-9.399635717773437,-1.0606313354492187,-2.8012159423828122,0.6183206106870229,-3.0229007633587788,-0.4122137404580153,0.0,0.3578319549560547,19230.262311697006,313.0
1692119230005716400,-9.437942944335937,-1.0414777221679687,-2.731784094238281,0.6946564885496184,-3.114503816793893,-0.3053435114503817,0.0,0.3578319549560547,19230.283317565918,313.0
1692119230055845700,-9.387664709472656,-1.0223241088867188,-2.741360900878906,0.6106870229007634,-3.3053435114503817,-0.33587786259541985,0.0,0.3578319549560547,19230.304144859314,313.0
1692119230055857000,-9.442731347656249,-0.9983820922851562,-2.767697119140625,0.6793893129770993,-3.267175572519084,-0.16793893129770993,0.0,0.3578319549560547,19230.3260743618,313.0
1692119230106753100,-9.370905297851563,-0.9792284790039062,-2.616862414550781,0.25190839694656486,-3.49618320610687,-0.1450381679389313,0.0,0.3578319549560547,19230.346457242966,313.0
1692119230106811800,-9.452308154296874,-1.0606313354492187,-2.81558115234375,0.3435114503816794,-3.480916030534351,-0.16030534351145037,0.0,0.3578319549560547,19230.368333101273,313.0
1692119230106876700,-9.406818322753905,-1.0031704956054688,-2.7940333374023436,0.3893129770992366,-3.618320610687023,-0.22137404580152673,0.0,0.3578319549560547,19230.38856124878,313.0
1692119230157303600,-9.392453112792968,-0.97683427734375,-2.7940333374023436,0.46564885496183206,-3.5801526717557253,-0.1984732824427481,0.0,0.3578319549560547,19230.409139871597,313.0
1692119230157493300,-9.356540087890625,-1.0175357055664063,-2.7940333374023436,0.366412213740458,-3.6946564885496183,-0.21374045801526717,0.0,0.3578319549560547,19230.431086301804,313.0
1692119230216561400,-9.361328491210937,-0.9624690673828125,-2.760514514160156,0.3816793893129771,-3.8091603053435112,-0.6564885496183206,0.0,0.3578319549560547,19230.451888799667,313.0
1692119230217061500,-9.4618849609375,-0.9361328491210937,-2.7533319091796873,0.5038167938931297,-3.618320610687023,-0.6259541984732825,0.0,0.3578319549560547,19230.474613189697,313.0
1692119230217418200,-9.392453112792968,-0.9648632690429687,-2.7054478759765623,0.366412213740458,-3.3893129770992365,-0.9465648854961832,0.0,0.3578319549560547,19230.494623184204,313.0
1692119230264971200,-9.488221179199218,-0.97683427734375,-2.612074011230469,0.3435114503816794,-3.5801526717557253,-0.916030534351145,0.0,0.3578319549560547,19230.516907930374,313.0
1692119230265031200,-9.430760339355468,-0.9744400756835937,-2.645592834472656,0.6564885496183206,-3.480916030534351,-1.1145038167938932,0.0,0.3578319549560547,19230.536900758743,313.0
1692119230323356800,-9.358934289550781,-1.0079588989257813,-2.7748797241210936,0.6259541984732825,-3.564885496183206,-1.1526717557251909,0.0,0.3578319549560547,19230.55711746216,313.0
1692119230323670900,-9.440337145996093,-0.9935936889648437,-2.645592834472656,0.6946564885496184,-3.114503816793893,-0.9923664122137404,0.0,0.3578319549560547,19230.578900814056,313.0
1692119230323972500,-9.418789331054686,-0.9552864624023437,-2.8323405639648436,0.7557251908396947,-3.381679389312977,-1.3053435114503817,0.0,0.3578319549560547,19230.59914112091,313.0
1692119230378448100,-9.351751684570312,-1.024718310546875,-2.844311572265625,0.9312977099236641,-3.2442748091603053,-1.282442748091603,0.0,0.3578319549560547,19230.621062994003,313.0
1692119230378487400,-9.423577734375,-0.9744400756835937,-2.741360900878906,0.8473282442748091,-3.1908396946564888,-1.0763358778625953,0.0,0.3578319549560547,19230.64093351364,313.0
1692119230439567600,-9.437942944335937,-1.0510545288085937,-2.6982652709960937,1.0534351145038168,-3.1297709923664123,-1.16793893129771,0.0,0.3578319549560547,19230.664309501648,313.0
1692119230439598000,-9.442731347656249,-0.9911994873046874,-2.6599580444335937,0.8396946564885496,-2.9389312977099236,-1.3893129770992367,0.0,0.3578319549560547,19230.684562683105,313.0
1692119230439853700,-9.399635717773437,-1.1611878051757811,-2.683900061035156,0.7557251908396947,-2.9160305343511452,-1.1221374045801527,0.0,0.3578319549560547,19230.70416522026,313.0
1692119230504038700,-9.387664709472656,-0.9217676391601562,-2.6288334228515624,0.6259541984732825,-2.3893129770992365,-0.7938931297709924,0.0,0.3578319549560547,19230.72656750679,313.0
1692119230504063100,-9.4618849609375,-1.0366893188476562,-2.6384102294921874,0.5648854961832062,-2.3282442748091605,-0.3816793893129771,0.0,0.3578319549560547,19230.74645590782,313.0
1692119230504066800,-9.394847314453125,-1.1276689819335937,-2.7437551025390623,0.31297709923664124,-2.2061068702290076,-0.17557251908396945,0.0,0.3578319549560547,19230.768847465515,313.0
1692119230558790700,-9.495403784179686,-1.0869675537109373,-2.7629087158203123,0.16030534351145037,-2.2061068702290076,1.9312977099236641,0.0,0.3578319549560547,19230.789333820343,313.0
1692119230558793800,-9.330203869628905,-1.0366893188476562,-2.806004345703125,0.17557251908396945,-2.564885496183206,0.08396946564885496,0.0,0.3578319549560547,19230.81158041954,313.0
1692119230558796800,-9.351751684570312,-1.0366893188476562,-2.8514941772460936,0.2366412213740458,-2.4885496183206106,0.21374045801526717,0.0,0.3578319549560547,19230.831366539,313.0
1692119230619345500,-9.409212524414063,-1.0366893188476562,-2.770091320800781,0.16030534351145037,-2.519083969465649,0.5114503816793893,0.0,0.3578319549560547,19230.85137462616,313.0
1692119230619786300,-9.437942944335937,-1.0582371337890624,-2.779668127441406,0.24427480916030533,-3.0,0.5725190839694656,0.0,0.3578319549560547,19230.874109745026,313.0
1692119230619828100,-9.354145886230468,-1.0558429321289062,-2.8323405639648436,0.29770992366412213,-2.8625954198473282,0.366412213740458,0.0,0.3578319549560547,19230.894511938095,313.0
1692119230671390500,-9.45470235595703,-0.9121908325195311,-2.8012159423828122,0.5419847328244275,-3.1755725190839694,-0.030534351145038167,0.0,0.3578319549560547,19230.91659092903,313.0
1692119230671411800,-9.45470235595703,-1.0702081420898437,-2.7820623291015623,0.48091603053435117,-2.816793893129771,-0.16793893129770993,0.0,0.3578319549560547,19230.936846256256,313.0
1692119230723478800,-9.483432775878907,-0.8906430175781249,-2.7581203125,0.5572519083969466,-2.9160305343511452,-0.6335877862595419,0.0,0.3578319549560547,19230.95884871483,313.0
1692119230723483600,-9.457096557617186,-1.0271125122070313,-2.7844565307617186,0.8778625954198473,-2.6564885496183206,-0.648854961832061,0.0,0.3578319549560547,19230.978826999664,313.0
1692119230723539500,-9.380482104492186,-0.9816226806640624,-2.8419173706054686,0.8625954198473282,-2.6946564885496183,-1.0,0.0,0.3578319549560547,19230.998836278915,313.0
1692119230772455600,-9.409212524414063,-0.928950244140625,-2.8562825805664063,0.732824427480916,-2.572519083969466,-0.6717557251908397,0.0,0.3578319549560547,19231.022066116333,313.0
1692119230772737700,-9.3852705078125,-1.0989385620117187,-2.7748797241210936,0.6717557251908397,-2.648854961832061,-0.33587786259541985,0.0,0.3578319549560547,19231.041929006577,313.0
1692119230824430500,-9.390058911132812,-1.1731588134765625,-2.81558115234375,0.5038167938931297,-2.519083969465649,0.35877862595419846,0.0,0.3578319549560547,19231.065400600433,313.0
1692119230824436200,-9.358934289550781,-1.1947066284179686,-2.6288334228515624,0.06870229007633588,-2.5419847328244276,1.4351145038167938,0.0,0.3578319549560547,19231.085399389267,313.0
1692119230824440800,-9.428366137695312,-1.2737152832031249,-2.849099975585937,-0.1984732824427481,-2.480916030534351,2.267175572519084,0.0,0.3578319549560547,19231.105343818665,313.0
1692119230876392700,-9.291896643066405,-1.2234370483398436,-2.6767174560546874,-0.8702290076335878,-2.572519083969466,2.49618320610687,0.0,0.3578319549560547,19231.125606298447,313.0
1692119230876428400,-9.428366137695312,-1.0726023437499999,-2.6312276245117188,-1.2595419847328244,-2.49618320610687,2.3893129770992365,0.0,0.3578319549560547,19231.14941382408,313.0
1692119230925313400,-9.332598071289063,-0.9050082275390624,-2.722207287597656,-1.366412213740458,-2.312977099236641,1.8015267175572518,0.0,0.3578319549560547,19231.16926074028,313.0
1692119230925339900,-9.4618849609375,-0.842758984375,-2.7748797241210936,-1.1374045801526718,-2.2290076335877864,1.1221374045801527,0.0,0.3578319549560547,19231.189556598663,313.0
1692119230925414600,-9.533711010742186,-0.7972691528320313,-2.8610709838867185,-0.33587786259541985,-2.2290076335877864,0.5877862595419847,0.0,0.3578319549560547,19231.21181511879,313.0
1692119230974536800,-9.428366137695312,-0.7350199096679687,-2.9759926635742184,0.42748091603053434,-2.1603053435114505,-0.0916030534351145,0.0,0.3578319549560547,19231.23281145096,313.0
1692119230974714900,-9.45470235595703,-0.8403647827148437,-3.0023288818359375,0.8854961832061069,-2.236641221374046,-0.3282442748091603,0.0,0.3578319549560547,19231.254965543747,313.0
1692119231038744900,-9.445125549316407,-0.8978256225585937,-2.8850130004882812,1.0763358778625953,-2.3053435114503817,-0.5267175572519084,0.0,0.3578319549560547,19231.275666475296,313.0
1692119231038751700,-9.411606726074218,-1.0678139404296874,-2.9759926635742184,1.1984732824427482,-2.648854961832061,-0.6412213740458015,0.0,0.3578319549560547,19231.298085451126,313.0
1692119231108672300,-9.430760339355468,-0.9935936889648437,-2.834734765625,1.3511450381679388,-2.83206106870229,-0.5801526717557252,0.0,0.3578319549560547,19231.318227529526,313.0
1692119231108783700,-9.382876306152344,-1.0462661254882812,-2.8131869506835936,1.366412213740458,-2.8702290076335877,-0.6793893129770993,0.0,0.3578319549560547,19231.338406562805,313.0
1692119231108929800,-9.344569079589844,-1.0199299072265624,-2.7461493041992187,0.6106870229007634,-3.236641221374046,-0.732824427480916,0.0,0.3578319549560547,19231.360870599747,313.0
1692119231170192500,-9.418789331054686,-0.967257470703125,-2.7461493041992187,0.37404580152671757,-2.6564885496183206,-0.42748091603053434,0.0,0.3578319549560547,19231.38117957115,313.0
1692119231170205500,-9.512163195800781,-1.0414777221679687,-2.7054478759765623,0.0916030534351145,-2.1068702290076335,-0.10687022900763359,0.0,0.3578319549560547,19231.40256690979,313.0
1692119231170210600,-9.435548742675781,-0.8762778076171874,-2.6910826660156246,-0.07633587786259542,-1.7633587786259541,-0.2595419847328244,0.0,0.3578319549560547,19231.422755479813,313.0
1692119231170265900,-9.476250170898437,-0.9241618408203125,-2.7820623291015623,0.21374045801526717,-1.5954198473282444,0.22137404580152673,0.0,0.3578319549560547,19231.444254159927,313.0
1692119231218179800,-9.433154541015625,-0.9959878906249999,-2.858676782226562,0.6335877862595419,-1.549618320610687,-1.916030534351145,0.0,0.3578319549560547,19231.465069055557,313.0
1692119231218217900,-9.41639512939453,-0.9528922607421875,-2.7629087158203123,0.6641221374045801,-1.2061068702290076,-0.030534351145038167,0.0,0.3578319549560547,19231.485142946243,313.0
1692119231272432600,-9.41639512939453,-1.0462661254882812,-2.8754361938476563,1.0305343511450382,-0.9007633587786259,-0.3053435114503817,0.0,0.3578319549560547,19231.507089614868,313.0
1692119231272466500,-9.361328491210937,-0.8595183959960937,-2.645592834472656,1.2366412213740459,-0.7022900763358778,-0.6259541984732825,0.0,0.3578319549560547,19231.52732181549,313.0
1692119231272645000,-9.368511096191405,-0.9888052856445312,-2.674323254394531,1.3129770992366412,-0.5725190839694656,-0.6106870229007634,0.0,0.3578319549560547,19231.5496468544,313.0
1692119231325522900,-9.313444458007812,-1.0462661254882812,-2.8107927490234372,0.7786259541984732,-0.648854961832061,-0.7404580152671756,0.0,0.3578319549560547,19231.5703291893,313.0
1692119231325562500,-9.327809667968749,-1.0223241088867188,-2.8730419921875,-0.19083969465648856,-0.8778625954198473,-1.0076335877862594,0.0,0.3578319549560547,19231.59318304062,313.0
1692119231375575500,-9.291896643066405,-1.218648645019531,-3.0933085449218747,-0.15267175572519084,-1.3358778625954197,-0.6641221374045801,0.0,0.3578319549560547,19231.613196611404,313.0
1692119231375944900,-9.373299499511718,-0.9337386474609375,-3.1220389648437497,0.4580152671755725,-1.9389312977099236,-0.08396946564885496,0.0,0.3578319549560547,19231.63468813896,313.0
1692119231375976800,-9.200916979980468,-0.9145850341796874,-3.1866824096679687,0.8320610687022901,-2.7938931297709924,-0.3511450381679389,0.0,0.3578319549560547,19231.6561024189,313.0
1692119231434638600,-9.404424121093749,-0.833182177734375,-3.201047619628906,0.2366412213740458,-3.4580152671755724,-0.8778625954198473,0.0,0.3578319549560547,19231.67695736885,313.0
1692119231434669700,-9.425971936035156,-1.0271125122070313,-2.980781066894531,0.7251908396946565,-3.618320610687023,-0.48091603053435117,0.0,0.3578319549560547,19231.699336767197,313.0
1692119231479925700,-9.421183532714844,-0.9840168823242187,-2.906560815429687,1.2900763358778626,-4.030534351145038,-0.2900763358778626,0.0,0.3578319549560547,19231.720017433167,313.0
1692119231479962100,-9.447519750976562,-0.9624690673828125,-2.990357873535156,0.8091603053435115,-3.687022900763359,-0.4122137404580153,0.0,0.3578319549560547,19231.742191791534,313.0
1692119231479967600,-9.452308154296874,-0.9840168823242187,-2.7916391357421872,0.48854961832061067,-3.4885496183206106,-0.6183206106870229,0.0,0.3578319549560547,19231.762320280075,313.0
1692119231553239300,-9.435548742675781,-0.948103857421875,-2.7150246826171873,0.26717557251908397,-3.2900763358778624,-0.7022900763358778,0.0,0.3578319549560547,19231.785164117813,313.0
1692119231553283600,-9.457096557617186,-0.9337386474609375,-2.722207287597656,0.42748091603053434,-2.969465648854962,-0.8931297709923665,0.0,0.3578319549560547,19231.805342435837,313.0
1692119231605996400,-9.404424121093749,-0.9504980590820312,-2.913743420410156,0.5954198473282443,-2.786259541984733,-0.8091603053435115,0.0,0.3578319549560547,19231.8259100914,313.0
1692119231606147500,-9.411606726074218,-0.9433154541015625,-3.0071172851562498,0.732824427480916,-2.4656488549618323,-0.7633587786259542,0.0,0.3578319549560547,19231.84823322296,313.0
1692119231606325000,-9.411606726074218,-1.0031704956054688,-2.85388837890625,1.213740458015267,-2.633587786259542,-0.7175572519083969,0.0,0.3578319549560547,19231.868195533752,313.0
1692119231656291700,-9.344569079589844,-0.9576806640625,-2.8227637573242186,0.7099236641221374,-2.2900763358778624,-0.6412213740458015,0.0,0.3578319549560547,19231.890853643417,313.0
1692119231656484600,-9.342174877929686,-1.0582371337890624,-2.8850130004882812,0.6946564885496184,-2.633587786259542,-0.48091603053435117,0.0,0.3578319549560547,19231.91069793701,313.0
1692119231656720900,-9.392453112792968,-1.1516109985351561,-2.8658593872070313,0.5725190839694656,-2.5114503816793894,0.13740458015267176,0.0,0.3578319549560547,19231.933613300323,313.0
1692119231705401200,-9.368511096191405,-1.1372457885742187,-2.93050283203125,-1.9541984732824427,-2.6564885496183206,0.25190839694656486,0.0,0.3578319549560547,19231.954459905624,313.0
1692119231705439000,-9.361328491210937,-0.97683427734375,-2.829946362304687,-0.35877862595419846,-2.8931297709923665,0.5343511450381679,0.0,0.3578319549560547,19231.97449707985,313.0
1692119231761233200,-9.332598071289063,-1.0127473022460938,-2.990357873535156,-0.17557251908396945,-2.984732824427481,0.37404580152671757,0.0,0.3578319549560547,19231.99583339691,313.0
1692119231761242400,-9.428366137695312,-0.8690952026367187,-2.9472622436523435,-0.12213740458015267,-3.0763358778625953,0.022900763358778626,0.0,0.3578319549560547,19232.015882968903,313.0
1692119231761490700,-9.440337145996093,-0.8690952026367187,-2.9640216552734375,-0.19083969465648856,-3.1297709923664123,-0.22137404580152673,0.0,0.3578319549560547,19232.03787612915,313.0
1692119231813485300,-9.634267480468749,-0.9888052856445312,-2.978386865234375,0.4122137404580153,-3.2519083969465647,-0.29770992366412213,0.0,0.3578319549560547,19232.057958602905,313.0
1692119231813508000,-9.442731347656249,-0.7733271362304687,-2.959233251953125,0.5572519083969466,-3.16793893129771,-0.33587786259541985,0.0,0.3578319549560547,19232.08072757721,313.0
1692119231861754100,-9.344569079589844,-0.9696516723632812,-2.9664158569335934,0.5648854961832062,-3.0610687022900764,-0.24427480916030533,0.0,0.3578319549560547,19232.101407766342,313.0
1692119231862055400,-9.435548742675781,-1.0342951171875,-2.8227637573242186,0.7938931297709924,-2.969465648854962,-0.22900763358778625,0.0,0.3578319549560547,19232.123978853226,313.0
1692119231862223300,-9.380482104492186,-0.9983820922851562,-2.8945898071289062,0.48091603053435117,-2.5114503816793894,-0.40458015267175573,0.0,0.3578319549560547,19232.144005537033,313.0
1692119231915241200,-9.447519750976562,-0.9864110839843749,-2.8730419921875,0.20610687022900764,-2.732824427480916,-0.45038167938931295,0.0,0.3578319549560547,19232.164442777634,313.0
1692119231915609900,-9.363722692871093,-0.9888052856445312,-2.85388837890625,0.06870229007633588,-2.4732824427480917,-0.40458015267175573,0.0,0.3578319549560547,19232.187875270844,313.0
1692119231966057200,-9.423577734375,-0.8954314208984374,-3.208230224609375,0.11450381679389313,-2.3282442748091605,-0.48854961832061067,0.0,0.3578319549560547,19232.20819401741,313.0
1692119231966393800,-9.3852705078125,-0.9409212524414062,-3.0334535034179684,0.26717557251908397,-2.7480916030534353,-0.6793893129770993,0.0,0.3578319549560547,19232.231058597565,313.0
1692119231966466500,-9.404424121093749,-0.7972691528320313,-3.0693665283203124,0.3816793893129771,-3.2595419847328246,-0.8778625954198473,0.0,0.3578319549560547,19232.25114798546,313.0
1692119232014677000,-9.373299499511718,-0.8954314208984374,-3.1699229980468746,0.6030534351145038,-3.4198473282442747,-1.2213740458015268,0.0,0.3578319549560547,19232.274456739426,313.0
1692119232015055200,-9.404424121093749,-0.8810662109374999,-3.0980969482421874,0.9618320610687023,-3.687022900763359,-1.083969465648855,0.0,0.3578319549560547,19232.29426050186,313.0
1692119232065807400,-9.423577734375,-0.9074024291992187,-2.916137622070312,1.0458015267175573,-3.801526717557252,-1.5877862595419847,0.0,0.3578319549560547,19232.314450502396,313.0
1692119232065850100,-9.390058911132812,-1.0031704956054688,-2.9927520751953125,0.9847328244274809,-4.0,-1.3282442748091603,0.0,0.3578319549560547,19232.33643579483,313.0
1692119232126213000,-9.421183532714844,-1.0989385620117187,-2.96881005859375,1.0458015267175573,-3.618320610687023,-1.2900763358778626,0.0,0.3578319549560547,19232.356441020966,313.0
1692119232126219800,-9.390058911132812,-0.9983820922851562,-2.868253588867187,0.8778625954198473,-3.312977099236641,-1.4351145038167938,0.0,0.3578319549560547,19232.378834486008,313.0
1692119232126223700,-9.366116894531249,-0.97683427734375,-2.8036101440429686,0.3816793893129771,-2.969465648854962,-1.16793893129771,0.0,0.3578319549560547,19232.399107694626,313.0
1692119232192785000,-9.411606726074218,-1.0654197387695312,-2.940079638671875,0.16793893129770993,-2.50381679389313,-1.0458015267175573,0.0,0.3578319549560547,19232.42171406746,313.0
1692119232192789600,-9.363722692871093,-1.0007762939453124,-2.8706477905273435,0.366412213740458,-2.16793893129771,-1.3129770992366412,0.0,0.3578319549560547,19232.44191455841,313.0
1692119232192804200,-9.421183532714844,-1.0103531005859374,-2.923320227050781,0.22900763358778625,-2.1068702290076335,-1.183206106870229,0.0,0.3578319549560547,19232.46220254898,313.0
1692119232244812600,-9.428366137695312,-1.0630255371093749,-2.9568390502929685,0.6641221374045801,-1.9541984732824427,-1.0381679389312977,0.0,0.3578319549560547,19232.48462986946,313.0
1692119232245391500,-9.437942944335937,-1.0342951171875,-2.901772412109375,0.4732824427480916,-2.053435114503817,-0.9770992366412213,0.0,0.3578319549560547,19232.504697084427,313.0
1692119232245456400,-9.5001921875,-1.01514150390625,-2.9664158569335934,0.4198473282442748,-2.16793893129771,-0.7404580152671756,0.0,0.3578319549560547,19232.527450323105,313.0
1692119232295324200,-9.471461767578125,-1.0271125122070313,-3.1220389648437497,0.9465648854961832,-2.435114503816794,-0.7709923664122137,0.0,0.3578319549560547,19232.548207759857,313.0
1692119232295417300,-9.37808790283203,-1.0079588989257813,-3.038241906738281,0.8473282442748091,-2.763358778625954,-1.1145038167938932,0.0,0.3578319549560547,19232.57083630562,313.0
1692119232344804500,-9.418789331054686,-0.9720458740234375,-3.071760729980469,0.48854961832061067,-3.0381679389312977,-1.0305343511450382,0.0,0.3578319549560547,19232.5911090374,313.0
1692119232344837500,-9.342174877929686,-1.1037269653320312,-3.0550013183593747,0.5114503816793893,-3.435114503816794,-0.8778625954198473,0.0,0.3578319549560547,19232.61327433586,313.0
1692119232391616600,-9.325415466308593,-1.0342951171875,-2.990357873535156,0.8015267175572519,-3.404580152671756,-0.48091603053435117,0.0,0.3578319549560547,19232.633825063705,313.0
1692119232391884400,-9.334992272949219,-0.9433154541015625,-2.93050283203125,0.732824427480916,-3.2748091603053435,-0.42748091603053434,0.0,0.3578319549560547,19232.65350818634,313.0
1692119232391991900,-9.447519750976562,-1.0462661254882812,-2.8802245971679685,0.6717557251908397,-3.145038167938931,-0.44274809160305345,0.0,0.3578319549560547,19232.67537546158,313.0
1692119232439124500,-9.418789331054686,-1.005564697265625,-2.8754361938476563,0.5190839694656488,-3.198473282442748,-0.2900763358778626,0.0,0.3578319549560547,19232.695742607117,313.0
1692119232439331700,-9.437942944335937,-1.01514150390625,-2.825157958984375,0.6564885496183206,-2.8702290076335877,-0.5877862595419847,0.0,0.3578319549560547,19232.71835041046,313.0
1692119232499628800,-9.390058911132812,-0.9528922607421875,-2.8993782104492185,0.5343511450381679,-2.595419847328244,-0.48854961832061067,0.0,0.3578319549560547,19232.73883843422,313.0
1692119232499634200,-9.442731347656249,-1.0630255371093749,-2.7844565307617186,0.5801526717557252,-2.4885496183206106,-0.8931297709923665,0.0,0.3578319549560547,19232.76078081131,313.0
1692119232499958900,-9.411606726074218,-0.967257470703125,-2.971204260253906,0.8320610687022901,-2.366412213740458,-0.8091603053435115,0.0,0.3578319549560547,19232.781090021133,313.0
1692119232547923500,-9.370905297851563,-0.9959878906249999,-3.0885201416015624,0.9847328244274809,-2.2519083969465647,-0.9236641221374046,0.0,0.3578319549560547,19232.80202293396,313.0
1692119232547926800,-9.411606726074218,-0.9959878906249999,-3.066972326660156,0.816793893129771,-2.2977099236641223,-1.0229007633587786,0.0,0.3578319549560547,19232.82285308838,313.0
1692119232602878800,-9.342174877929686,-1.0438719238281249,-2.959233251953125,0.7251908396946565,-2.595419847328244,-1.0687022900763359,0.0,0.3578319549560547,19232.842969179153,313.0
1692119232603086600,-9.49300958251953,-1.0606313354492187,-3.0047230834960934,0.7786259541984732,-2.687022900763359,-1.1908396946564885,0.0,0.3578319549560547,19232.864879846573,313.0
1692119232648833100,-9.220070593261719,-1.0582371337890624,-3.0047230834960934,0.8473282442748091,-2.7251908396946565,-0.9923664122137404,0.0,0.3578319549560547,19232.88584089279,313.0
1692119232648868300,-9.380482104492186,-1.0127473022460938,-3.038241906738281,0.916030534351145,-2.732824427480916,-0.6335877862595419,0.0,0.3578319549560547,19232.908839702606,313.0
1692119232649075900,-9.430760339355468,-1.0773907470703123,-3.047818713378906,0.5343511450381679,-2.549618320610687,-0.40458015267175573,0.0,0.3578319549560547,19232.92883682251,313.0
1692119232697240000,-9.392453112792968,-1.0342951171875,-3.0023288818359375,0.6564885496183206,-3.0839694656488548,-0.2748091603053435,0.0,0.3578319549560547,19232.94918203354,313.0
1692119232697247000,-9.246406811523437,-1.1276689819335937,-3.071760729980469,0.33587786259541985,-2.8473282442748094,-0.08396946564885496,0.0,0.3578319549560547,19232.972669124603,313.0
1692119232747196300,-9.37808790283203,-1.1037269653320312,-2.952050646972656,0.19083969465648856,-2.732824427480916,0.4580152671755725,0.0,0.3578319549560547,19232.9928650856,313.0
1692119232747234300,-9.311050256347656,-1.209071838378906,-2.9496564453125,0.22900763358778625,-2.9618320610687023,0.7404580152671756,0.0,0.3578319549560547,19233.01513361931,313.0
1692119232747273800,-9.325415466308593,-1.1061211669921875,-2.940079638671875,1.8015267175572518,-3.1297709923664123,1.213740458015267,0.0,0.3578319549560547,19233.035129070282,313.0
1692119232793459200,-9.390058911132812,-1.120486376953125,-2.9664158569335934,-0.29770992366412213,-3.068702290076336,1.5648854961832062,0.0,0.3578319549560547,19233.05760025978,313.0
1692119232793494000,-9.394847314453125,-1.1348515869140625,-2.9544448486328125,-0.4961832061068702,-3.2290076335877864,0.007633587786259542,0.0,0.3578319549560547,19233.077614545822,313.0
1692119232840955700,-9.217676391601563,-1.1156979736328125,-3.0645781249999997,-0.7251908396946565,-3.2977099236641223,2.3282442748091605,0.0,0.3578319549560547,19233.10032749176,313.0
