%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1685054386129774200,0,54386.12890625,-0.008843360468745232,0.0045295036397874355,1.3057023286819458,-0.00015770987374708056,-0.003215816104784608,-3.821634891210124e-05,0.03387517109513283,0.01732848584651947,-0.018079007044434547
1685054386130383800,0,54386.12890625,-0.008844403550028801,0.004511130042374134,1.3057010173797607,-0.0010187980951741338,-0.00291164917871356,-0.00010050032869912684,-0.005551847163587809,0.013697998598217964,-0.008865222334861755
1685054386140784800,0,54386.140625,-0.008837049826979637,0.004490837920457125,1.3057001829147339,-0.0005792228039354086,-0.0029441239312291145,-0.00012184355728095397,0.02936093881726265,0.002747411374002695,-0.01274101622402668
1685054386159797000,0,54386.16015625,-0.008827760815620422,0.004458598326891661,1.305699348449707,-0.0006553730927407742,-0.0027473890222609043,-5.202997999731451e-05,0.021343538537621498,-0.018593311309814453,-0.0066144452430307865
1685054386160274500,0,54386.16015625,-0.008827760815620422,0.004458598326891661,1.305699348449707,-0.0006553730927407742,-0.0027473890222609043,-5.202997999731451e-05,0.021343538537621498,-0.018593311309814453,-0.0066144452430307865
1685054386179704500,0,54386.1796875,-0.008833201602101326,0.004435671493411064,1.3056997060775757,-0.0008366142865270376,-0.0024465438909828663,0.00021193800785113126,0.008735083043575287,0.0003070776001550257,0.0037094459403306246
1685054386180211500,0,54386.1796875,-0.008833201602101326,0.004435671493411064,1.3056997060775757,-0.0008366142865270376,-0.0024465438909828663,0.00021193800785113126,0.008735083043575287,0.0003070776001550257,0.0037094459403306246
1685054386189773800,0,54386.1875,-0.008839874528348446,0.004431114997714758,1.3056992292404175,-0.0010938369669020176,-0.0015177642926573753,0.000120363591122441,-0.012209421023726463,0.04560520127415657,0.002132548252120614
1685054386201048500,0,54386.19921875,-0.008850183337926865,0.004429520107805729,1.305698275566101,-0.0011176278349012136,-0.001396378269419074,5.1858965889550745e-05,0.012413452379405499,-0.0032828066032379866,0.006889995653182268
1685054386229992100,0,54386.23046875,-0.008905107155442238,0.004404096864163876,1.305694580078125,-0.002067591529339552,-0.002075225580483675,0.00010167282744077966,0.010672059841454029,-0.019223498180508614,0.0116942273452878
1685054386249984500,0,54386.25,-0.00892923679202795,0.004393172916024923,1.3056936264038086,-0.002067383611574769,-0.002021168591454625,0.00027385403518565,0.0015645241364836693,0.00019078848708886653,0.02244672179222107
1685054386263181900,0,54386.26171875,-0.008954711258411407,0.004381778184324503,1.3056923151016235,-0.0014377906918525696,-0.0011695735156536102,3.28052592521999e-05,0.03505801036953926,0.04468456655740738,-0.017101401463150978
1685054386263884300,0,54386.26171875,-0.008954711258411407,0.004381778184324503,1.3056923151016235,-0.0014377906918525696,-0.0011695735156536102,3.28052592521999e-05,0.03505801036953926,0.04468456655740738,-0.017101401463150978
1685054386283199200,0,54386.28125,-0.00897468626499176,0.004359368700534105,1.305688500404358,-0.0014748965622857213,-0.0018693293677642941,-0.00011822738451883197,-0.006755606271326542,0.006125899497419596,-0.018236663192510605
1685054386292665500,0,54386.29296875,-0.008993822149932384,0.004351549316197634,1.3056873083114624,-0.0020267870277166367,-0.002015046775341034,-5.265650543151423e-05,-0.007407854776829481,-0.016548071056604385,0.0025461972691118717
1685054386302712800,0,54386.30078125,-0.009018564596772194,0.004333688411861658,1.305686354637146,-0.0025187747087329626,-0.0029333399143069983,-5.5035765399225056e-05,-0.00573013024404645,-0.04910632222890854,-0.00045368136488832533
1685054386322661500,0,54386.3203125,-0.009069223888218403,0.004327632021158934,1.3056849241256714,-0.002770358696579933,-0.002054881304502487,0.00015366519801318645,-0.036249659955501556,-0.004964909516274929,0.026001615449786186
1685054386323139000,0,54386.3203125,-0.009069223888218403,0.004327632021158934,1.3056849241256714,-0.002770358696579933,-0.002054881304502487,0.00015366519801318645,-0.036249659955501556,-0.004964909516274929,0.026001615449786186
1685054386332679000,0,54386.33203125,-0.00909055769443512,0.004325589630752802,1.3056848049163818,-0.0025035939179360867,-0.001589096849784255,0.0002392991300439462,-0.0001369592355331406,0.055994100868701935,0.008249878883361816
1685054386343466600,0,54386.34375,-0.009106307290494442,0.004325145855545998,1.305684208869934,-0.0018294890178367496,-0.001349719357676804,0.00016012252308428288,0.03149934113025665,0.03620009496808052,0.003984740003943443
1685054386352712600,0,54386.3515625,-0.00912186037749052,0.00431115971878171,1.3056830167770386,-0.0018276713090017438,-0.002550570061430335,0.00012736342614516616,0.0040531037375330925,-0.04104248434305191,0.013502389192581177
1685054386362600400,0,54386.36328125,-0.009132025763392448,0.0042869457975029945,1.305681586265564,-0.0015031786169856787,-0.003528735600411892,5.2822160796495155e-05,0.029310930520296097,-0.031665027141571045,-0.0046056597493588924
1685054386382750500,0,54386.3828125,-0.009164865128695965,0.004227785859256983,1.3056755065917969,-0.0021577179431915283,-0.004514844622462988,-0.0002650926180649549,0.014268993400037289,-0.014625435695052147,0.0067593008279800415
1685054386383209200,0,54386.3828125,-0.009164865128695965,0.004227785859256983,1.3056755065917969,-0.0021577179431915283,-0.004514844622462988,-0.0002650926180649549,0.014268993400037289,-0.014625435695052147,0.0067593008279800415
1685054386402740200,0,54386.40234375,-0.009228660725057125,0.004177749622613192,1.3056727647781372,-0.004628336522728205,-0.004804154392331839,-0.00015833870565984398,-0.02340501733124256,0.012056505307555199,0.030407896265387535
1685054386403164700,0,54386.40234375,-0.009228660725057125,0.004177749622613192,1.3056727647781372,-0.004628336522728205,-0.004804154392331839,-0.00015833870565984398,-0.02340501733124256,0.012056505307555199,0.030407896265387535
1685054386423607800,0,54386.421875,-0.009329455904662609,0.004126076120883226,1.3056694269180298,-0.00611346447840333,-0.0055255163460969925,0.0001897791080409661,0.00939639937132597,0.019743751734495163,0.024448148906230927
1685054386432621500,0,54386.43359375,-0.00939306803047657,0.004104631952941418,1.3056679964065552,-0.006811613216996193,-0.005259530618786812,9.879296703729779e-05,-0.047785624861717224,-0.00153166928794235,0.003045640652999282
1685054386453269700,0,54386.453125,-0.00950411893427372,0.004120095632970333,1.3056604862213135,-0.00565584609284997,-0.0021819781977683306,-0.00017172320804093033,-0.027884595096111298,0.05676056817173958,-0.016288436949253082
1685054386473106800,0,54386.47265625,-0.009555955417454243,0.0042325411923229694,1.305651068687439,-0.0023481380194425583,0.002348841167986393,-0.0003989054821431637,-0.0042113084346055984,0.06411398947238922,0.014487952925264835
1685054386483961000,0,54386.484375,-0.009570824913680553,0.004313769284635782,1.3056491613388062,-0.0015098279109224677,0.00443774601444602,-0.00016772600065451115,0.01073416043072939,0.05562761053442955,0.047759365290403366
1685054386493241200,0,54386.4921875,-0.009588083252310753,0.004399606492370367,1.3056490421295166,-0.0016571313608437777,0.005322061479091644,0.00014340189227368683,-0.027325043454766273,-0.006011581514030695,0.06460988521575928
1685054386503155700,0,54386.50390625,-0.009609756991267204,0.0044890823774039745,1.3056503534317017,-0.0021151634864509106,0.006241118535399437,0.000435847498010844,-0.027120186015963554,0.010304499417543411,0.05750200152397156
1685054386523058600,0,54386.5234375,-0.009643152356147766,0.0046922191977500916,1.3056509494781494,-0.0017745901132002473,0.008505044505000114,0.0004774589033331722,0.009229409508407116,0.04018765315413475,0.020473523065447807
1685054386523468300,0,54386.5234375,-0.009643152356147766,0.0046922191977500916,1.3056509494781494,-0.0017745901132002473,0.008505044505000114,0.0004774589033331722,0.009229409508407116,0.04018765315413475,0.020473523065447807
1685054386533851100,0,54386.53125,-0.009661843068897724,0.004796974360942841,1.3056501150131226,-0.002421395154669881,0.008787148632109165,0.0003673122264444828,-0.006104568485170603,-0.011114799417555332,0.015011721290647984
1685054386543061800,0,54386.54296875,-0.009673697873950005,0.004902114626020193,1.305647611618042,-0.001956162741407752,0.008716651238501072,-2.7935082471231e-05,0.03462750092148781,0.0021233144216239452,-0.018608607351779938
1685054386563602100,0,54386.5625,-0.00966586172580719,0.005137419793754816,1.3056379556655884,-0.0010202225530520082,0.009789641946554184,-0.0010739961871877313,0.019484762102365494,0.032071296125650406,-0.027882633730769157
1685054386573048100,0,54386.5703125,-0.0096524553373456,0.005234712269157171,1.305633783340454,-8.509580220561475e-05,0.008258117362856865,-0.001117914100177586,0.0510522723197937,-0.03223736956715584,-0.052886683493852615
1685054386583154000,0,54386.58203125,-0.009628113359212875,0.0053274016827344894,1.3056310415267944,0.0007647344027645886,0.00803979393094778,-0.0011108408216387033,0.03611401468515396,0.03060026466846466,-0.05465005710721016
1685054386593711800,0,54386.59375,-0.009604061022400856,0.005406880285590887,1.305629849433899,0.0007345632184296846,0.0073861475102603436,-0.0010020837653428316,-0.024332799017429352,0.008240974508225918,-0.02561705745756626
1685054386603084400,0,54386.6015625,-0.009569586254656315,0.005473817232996225,1.3056304454803467,0.0015343932900577784,0.006483930628746748,-0.0007642445852980018,0.04708965867757797,-0.014347216114401817,-0.021439043805003166
1685054386613180800,0,54386.61328125,-0.009546470828354359,0.005536121316254139,1.3056321144104004,0.0006551003316417336,0.005903140176087618,-0.0004966378910467029,-0.032547641545534134,-0.006939902901649475,0.007015497423708439
1685054386653257500,0,54386.65234375,-0.009467330761253834,0.005618273746222258,1.3056448698043823,0.00021107637439854443,0.0022395835258066654,6.090432725613937e-05,-0.0018983094487339258,-0.045652203261852264,0.0010104632237926126
1685054386653913900,0,54386.65234375,-0.00944555550813675,0.005629487335681915,1.305647850036621,0.0007768013747408986,0.001475613797083497,0.0002484655997250229,0.04086250066757202,0.004845011979341507,0.002628412563353777
1685054386654463800,0,54386.65234375,-0.00944555550813675,0.005629487335681915,1.305647850036621,0.0007768013747408986,0.001475613797083497,0.0002484655997250229,0.04086250066757202,0.004845011979341507,0.002628412563353777
1685054386665496200,0,54386.6640625,-0.009415898472070694,0.005633439403027296,1.305651068687439,0.0019117778865620494,0.000802073220256716,0.0002928465255536139,0.053671639412641525,-0.0027594014536589384,-0.01732519641518593
1685054386674086200,0,54386.671875,-0.009375457651913166,0.005637463182210922,1.3056539297103882,0.0028031873516738415,0.0003420816792640835,0.00024025869788601995,0.03979475796222687,-0.02359461784362793,-0.02082620933651924
1685054386710226300,0,54386.7109375,-0.009220647625625134,0.005664982367306948,1.3056617975234985,0.00211867643520236,0.0012438616249710321,0.0001137537183240056,0.012178998440504074,0.05902313441038132,-0.008140581659972668
1685054386729033800,0,54386.7265625,-0.009195814840495586,0.00567167392000556,1.3056617975234985,0.001322410418651998,0.00046498890151269734,-1.1892690054082777e-05,0.008669809438288212,-0.03051237389445305,-0.013566829264163971
1685054386772175700,0,54386.76953125,-0.009170971810817719,0.005670560989528894,1.3056621551513672,-4.395914584165439e-05,-0.00018616404850035906,0.00034282650449313223,0.030236411839723587,-0.00326175126247108,-0.01246444322168827
1685054386772682600,0,54386.7734375,-0.009174354374408722,0.005647803656756878,1.3056652545928955,-0.0016491622664034367,-0.0017730018589645624,0.0003838490811176598,0.005088253412395716,-0.013790067285299301,0.0013341759331524372
1685054386773170700,0,54386.7734375,-0.009174354374408722,0.005647803656756878,1.3056652545928955,-0.0016491622664034367,-0.0017730018589645624,0.0003838490811176598,0.005088253412395716,-0.013790067285299301,0.0013341759331524372
1685054386781169000,0,54386.78125,-0.009175654500722885,0.005628508981317282,1.3056612014770508,-0.0017073970520868897,-0.002657997654750943,0.00044971381430514157,-0.009537579491734505,-0.03992713987827301,-0.005456313956528902
1685054386788970700,0,54386.7890625,-0.009175390936434269,0.0055885110050439835,1.3056631088256836,-0.00099381769541651,-0.002816650317981839,0.00016937362670432776,0.03228991851210594,0.015300968661904335,-0.013834144920110703
1685054386789374300,0,54386.7890625,-0.009175390936434269,0.0055885110050439835,1.3056631088256836,-0.00099381769541651,-0.002816650317981839,0.00016937362670432776,0.03228991851210594,0.015300968661904335,-0.013834144920110703
1685054386804052500,0,54386.8046875,-0.009168948046863079,0.005563346203416586,1.3056628704071045,-0.0004457584291230887,-0.003205700544640422,0.000125474005471915,0.040700625628232956,-0.017979398369789124,-0.00526227243244648
1685054386815560900,0,54386.81640625,-0.009165757335722446,0.005533298943191767,1.305662751197815,-0.0006174836889840662,-0.003998749889433384,0.00022896009613759816,0.009291409514844418,-0.027125447988510132,0.018279483541846275
1685054386819163400,0,54386.81640625,-0.009160899557173252,0.005505578126758337,1.3056641817092896,-0.0008721246849745512,-0.004361021798104048,0.0004374109557829797,-0.0034924368374049664,-0.04504067823290825,0.030083918944001198
1685054386846099700,0,54386.84375,-0.009158561006188393,0.0054885391145944595,1.3056640625,-0.00043019893928430974,-0.003189966781064868,0.00042658732854761183,0.0026484131813049316,0.03487638011574745,-0.0073344032280147076
1685054386862111000,0,54386.859375,-0.009160532616078854,0.005473033990710974,1.3056609630584717,-0.000573512224946171,-0.0026857515331357718,0.00014801013458054513,-0.0039226519875228405,0.00852910615503788,-0.005132162012159824
1685054386862629500,0,54386.86328125,-0.009160532616078854,0.005473033990710974,1.3056609630584717,-0.000573512224946171,-0.0026857515331357718,0.00014801013458054513,-0.0039226519875228405,0.00852910615503788,-0.005132162012159824
1685054386870033300,0,54386.8671875,-0.009173957630991936,0.005460586864501238,1.3056600093841553,-0.0016916235908865929,-0.002848722506314516,0.00011774028826039284,-0.043433401733636856,0.018355045467615128,0.006118711084127426
1685054386883132300,0,54386.8828125,-0.009208375588059425,0.005435933358967304,1.3056563138961792,-0.0031206945423036814,-0.0041997781954705715,0.00034607737325131893,-0.08385948836803436,-0.023769939318299294,0.005306062754243612
1685054386890977900,0,54386.890625,-0.009246477857232094,0.005410860758274794,1.3056554794311523,-0.0032693592365831137,-0.0045092301443219185,0.001149842282757163,-0.0479411855340004,0.011775737628340721,-0.0337558276951313
1685054386909564800,0,54386.91015625,-0.009341240860521793,0.005393133498728275,1.3056507110595703,-0.0015792482299730182,-0.00146093952935189,2.4719705834286287e-05,0.012205863371491432,0.015021808445453644,-0.018404848873615265
1685054386924622100,0,54386.92578125,-0.009362708777189255,0.005421805195510387,1.3056482076644897,-0.0014717306476086378,0.0005487801390700042,-3.749355528270826e-05,0.03265892341732979,0.05219363793730736,0.02874920889735222
1685054386944069000,0,54386.94140625,-0.00943353958427906,0.005508510861545801,1.3056458234786987,-0.003079133341088891,0.0022834576666355133,0.0006893404643051326,0.00865092407912016,-0.015012429095804691,0.09390557557344437
1685054386944610500,0,54386.9453125,-0.00943353958427906,0.005508510861545801,1.3056458234786987,-0.003079133341088891,0.0022834576666355133,0.0006893404643051326,0.00865092407912016,-0.015012429095804691,0.09390557557344437
1685054386954947500,0,54386.953125,-0.009471978060901165,0.005557279568165541,1.3056480884552002,-0.004167750012129545,0.0029826159588992596,0.0008595467079430819,0.01703900285065174,-0.02319314517080784,0.0817723348736763
1685054386965615500,0,54386.96484375,-0.009509343653917313,0.005623695906251669,1.3056482076644897,-0.003920925315469503,0.00490162568166852,0.0007501766085624695,0.03216235712170601,0.04696466028690338,0.0453777089715004
1685054386974057800,0,54386.97265625,-0.009538466110825539,0.005699528381228447,1.305646300315857,-0.003544253297150135,0.005894344300031662,0.0006056684069335461,0.01751379854977131,-0.03643447533249855,0.041392162442207336
1685054386984559400,0,54386.984375,-0.009553572162985802,0.00579131068661809,1.3056433200836182,-0.002112462418153882,0.007502161432057619,0.0004246708704158664,0.060388676822185516,0.011987214908003807,0.024033328518271446
1685054387004091200,0,54387.00390625,-0.009554056450724602,0.005893242545425892,1.3056308031082153,-0.0009101966279558837,0.008485870435833931,-0.001981972949579358,0.05066718906164169,0.006868533790111542,0.0002203028998337686
1685054387007336400,0,54387.0078125,-0.009555628523230553,0.0059995451010763645,1.3056252002716064,-0.0004884705413132906,0.008809993974864483,-0.0015344113344326615,0.01577899046242237,-0.015402412973344326,0.035871922969818115
1685054387030588300,0,54387.03125,-0.009561506099998951,0.0061823101714253426,1.3056249618530273,4.9535417929291725e-05,0.007989327423274517,-0.0014835456386208534,-0.01163716521114111,0.002988639520481229,-0.015714067965745926
1685054387043335100,0,54387.04296875,-0.009570760652422905,0.006271895952522755,1.3056188821792603,4.321668143347779e-07,0.008130933158099651,-0.0014633331447839737,-0.01069958321750164,0.004265229217708111,-0.023803213611245155
1685054387051215300,0,54387.05078125,-0.00959085114300251,0.0064651803113520145,1.3056162595748901,-0.0003720314707607031,0.008406134322285652,-0.0008866059361025691,-0.03209615871310234,0.011686532758176327,-0.031216876581311226
1685054387051756000,0,54387.05078125,-0.00959085114300251,0.0064651803113520145,1.3056162595748901,-0.0003720314707607031,0.008406134322285652,-0.0008866059361025691,-0.03209615871310234,0.011686532758176327,-0.031216876581311226
1685054387071088900,0,54387.0703125,-0.009610774926841259,0.006677595898509026,1.305609941482544,-0.0008483622223138809,0.009548191912472248,-0.0008466050494462252,-0.021658917888998985,0.06693047285079956,-0.022845091298222542
1685054387071513700,0,54387.0703125,-0.009610774926841259,0.006677595898509026,1.305609941482544,-0.0008483622223138809,0.009548191912472248,-0.0008466050494462252,-0.021658917888998985,0.06693047285079956,-0.022845091298222542
1685054387081089600,0,54387.078125,-0.009623599238693714,0.0067953853867948055,1.3056073188781738,-0.0010922751389443874,0.010258233174681664,-0.0007356289424933493,0.004296892322599888,0.018903765827417374,-0.0011657486902549863
1685054387100983600,0,54387.1015625,-0.009649339132010937,0.006901653949171305,1.3056113719940186,-0.0014563656877726316,0.009992376901209354,-0.000747037585824728,0.018830223008990288,-0.007854465395212173,0.0011975604575127363
1685054387115586000,0,54387.11328125,-0.009729934856295586,0.007087378297001123,1.3056038618087769,-0.0038462020456790924,0.008227831684052944,-0.0003935804415959865,-0.0029983865097165108,-0.06236117705702782,0.015738334506750107
1685054387134182200,0,54387.1328125,-0.00982204731553793,0.007227571681141853,1.3055983781814575,-0.004526131320744753,0.007208535913378,-0.00021791656035929918,-0.008938883431255817,-0.019708773121237755,-0.005905609577894211
1685054387134676200,0,54387.1328125,-0.00982204731553793,0.007227571681141853,1.3055983781814575,-0.004526131320744753,0.007208535913378,-0.00021791656035929918,-0.008938883431255817,-0.019708773121237755,-0.005905609577894211
1685054387145565500,0,54387.14453125,-0.009851937182247639,0.007288261316716671,1.3055956363677979,-0.003297187387943268,0.006387114524841309,-0.00021862068388145417,0.0654209777712822,-0.05995209142565727,-0.013161963783204556
1685054387154203700,0,54387.15234375,-0.009880316443741322,0.007339667063206434,1.3055930137634277,-0.003301019547507167,0.005542771890759468,-0.00013690002379007638,0.00736910430714488,-0.033127862960100174,0.015655063092708588
1685054387160157300,0,54387.16015625,-0.009905253536999226,0.007383575662970543,1.3055909872055054,-0.003396925749257207,0.004979296587407589,-0.00017894258780870587,0.008333485573530197,0.003605114296078682,-0.01847512274980545
1685054387179214000,0,54387.1796875,-0.009970960207283497,0.007421089801937342,1.3055843114852905,-0.004660326987504959,0.002110772766172886,-0.00035637817927636206,-0.03146114572882652,0.0072149052284657955,-0.026092831045389175
1685054387194099900,0,54387.19140625,-0.010010551661252975,0.007420482579618692,1.3055808544158936,-0.00472300173714757,0.0002628697839099914,-0.00044704158790409565,-0.01629391312599182,-0.04511576518416405,-0.019892793148756027
1685054387214197500,0,54387.21484375,-0.010078937746584415,0.007430521305650473,1.3055719137191772,-0.004559994675219059,0.0009980937466025352,-0.0004195539513602853,-0.004623402841389179,0.013304409570991993,-0.010334436781704426
1685054387214712100,0,54387.21484375,-0.010078937746584415,0.007430521305650473,1.3055719137191772,-0.004559994675219059,0.0009980937466025352,-0.0004195539513602853,-0.004623402841389179,0.013304409570991993,-0.010334436781704426
1685054387224246100,0,54387.22265625,-0.010107059963047504,0.0074400813318789005,1.3055708408355713,-0.0038490795996040106,0.0006076190038584173,-0.0002744920493569225,0.015870092436671257,0.008616207167506218,-0.0011183929163962603
1685054387235465800,0,54387.234375,-0.01013067364692688,0.0074453772976994514,1.3055706024169922,-0.003427712945267558,7.957131310831755e-05,-0.0001232225331477821,-0.0027779708616435528,0.0006543514900840819,0.015717480331659317
1685054387244001100,0,54387.2421875,-0.010148352012038231,0.007445215713232756,1.30557119846344,-0.002911871764808893,-0.0007227639434859157,0.00011561992869246751,0.017453335225582123,-0.009407593868672848,0.029727531597018242
1685054387254210100,0,54387.25390625,-0.01016679685562849,0.00743680726736784,1.3055728673934937,-0.0029325850773602724,-0.0014703472843393683,0.0004659951664507389,-0.021886629983782768,-0.018651790916919708,0.03347146138548851
1685054387280796100,0,54387.28125,-0.010158875025808811,0.007399280089884996,1.305575966835022,-0.00209387787617743,-0.0027999423909932375,0.0004389069799799472,-0.019023718312382698,-0.03325122967362404,0.012431086041033268
1685054387295629700,0,54387.296875,-0.010158867575228214,0.007379322778433561,1.305575966835022,-0.0017097016097977757,-0.0029667168855667114,0.00023666433116886765,0.0005185074405744672,0.01781228929758072,-0.0058944374322891235
1685054387304032600,0,54387.3046875,-0.010152887552976608,0.007352347951382399,1.305574893951416,-0.0011758077889680862,-0.0037823060993105173,-3.227029083063826e-05,0.016953272745013237,-0.014454877935349941,-0.0225042924284935
1685054387314778000,0,54387.3125,-0.010142943821847439,0.0073206424713134766,1.305573582649231,-0.0008877186919562519,-0.004403504077345133,-0.00015627889661118388,0.018036745488643646,0.0013451256090775132,-0.00965595617890358
1685054387333439000,0,54387.33203125,-0.010127361863851547,0.007249948102980852,1.30557382106781,-0.0008310590637847781,-0.004691681358963251,-8.598164276918396e-05,0.016895949840545654,-0.0027556195855140686,0.00684635154902935
1685054387333903200,0,54387.33203125,-0.010127361863851547,0.007249948102980852,1.30557382106781,-0.0008310590637847781,-0.004691681358963251,-8.598164276918396e-05,0.016895949840545654,-0.0027556195855140686,0.00684635154902935
1685054387348390700,0,54387.34765625,-0.010097832418978214,0.007186956238001585,1.305574655532837,9.819302795222029e-05,-0.0037618076894432306,0.00015557001461274922,0.013858930207788944,0.044480033218860626,0.0031806246843189
1685054387348916200,0,54387.34765625,-0.010097832418978214,0.007186956238001585,1.305574655532837,9.819302795222029e-05,-0.0037618076894432306,0.00015557001461274922,0.013858930207788944,0.044480033218860626,0.0031806246843189
1685054387373877400,0,54387.37109375,-0.010075265541672707,0.007151505909860134,1.3055777549743652,0.000296106532914564,-0.004239251371473074,-0.00015160205657593906,0.009586270898580551,0.025828620418906212,-0.007135140709578991
1685054387381355500,0,54387.3828125,-0.010053855367004871,0.007118281442672014,1.3055779933929443,0.0005179023719392717,-0.00432294188067317,-0.00014224999176803976,0.01581985503435135,0.013622783124446869,0.004738735035061836
1685054387390208100,0,54387.390625,-0.010021683759987354,0.007012153975665569,1.3055806159973145,-4.7784269554540515e-05,-0.00623691501095891,-0.00017142135766334832,0.042609214782714844,0.028032422065734863,-0.005412566475570202
1685054387409450800,0,54387.41015625,-0.010018534027040005,0.006935224402695894,1.3055830001831055,-0.0017078284872695804,-0.008561117574572563,2.828112656061421e-06,-0.005449071526527405,-0.06293957680463791,0.023166226223111153
1685054387417543300,0,54387.41796875,-0.01002134382724762,0.006842954084277153,1.3055853843688965,-0.0023731831461191177,-0.010387728922069073,0.00016150731244124472,0.038844406604766846,0.002794439671561122,-0.007450603414326906
1685054387430806200,0,54387.4296875,-0.010037228465080261,0.006729149725288153,1.3055877685546875,-0.0036559407599270344,-0.01265833992511034,0.00028555840253829956,-0.04188595712184906,-0.040345653891563416,-0.008664045482873917
1685054387438498400,0,54387.4375,-0.01004025712609291,0.006498956587165594,1.3055886030197144,-0.002547688316553831,-0.013556962832808495,-0.00012775138020515442,0.03783102333545685,0.009999128058552742,-0.0624200813472271
1685054387438971600,0,54387.4375,-0.01004025712609291,0.006498956587165594,1.3055886030197144,-0.002547688316553831,-0.013556962832808495,-0.00012775138020515442,0.03783102333545685,0.009999128058552742,-0.0624200813472271
1685054387453461800,0,54387.453125,-0.010035643354058266,0.006387232802808285,1.3055882453918457,-0.0018246144754812121,-0.013216172344982624,-0.0003344430588185787,0.019355768337845802,0.016867516562342644,-0.04353618621826172
