%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1685054434062272000,-8.214505895996094,0.39983167724609375,-5.990292553710937,-7.793893129770993,-5.557251908396947,-22.18320610687023,0.0,0.4657328128814697,54434.138607501984,67.0
1685054434143318600,-8.825027319335938,0.0430956298828125,-5.916072302246094,7.809160305343512,-9.916030534351146,-19.435114503816795,0.0,0.4657328128814697,54434.15824794769,67.0
1685054434143334800,-9.141061938476563,1.8435352783203125,-5.085284326171875,6.458015267175573,-14.122137404580153,-23.763358778625953,0.0,0.4657328128814697,54434.18013572693,67.0
1685054434143361400,-9.085995300292968,1.0199299072265624,-4.316745593261719,5.351145038167939,-14.679389312977099,-25.595419847328245,0.0,0.4657328128814697,54434.20034408569,67.0
1685054434143373700,-9.627084875488281,1.2210428466796874,-4.472368701171875,6.145038167938932,-15.129770992366412,-26.87786259541985,0.0,0.4657328128814697,54434.21996283531,67.0
1685054434198803900,-9.205705383300781,1.1923124267578125,-4.297591979980469,7.847328244274809,-14.297709923664122,-28.977099236641223,0.0,0.4657328128814697,54434.2415971756,67.0
1685054434198829600,-9.351751684570312,0.9169792358398436,-4.338293408203125,8.450381679389313,-15.229007633587786,-29.244274809160306,0.0,0.4657328128814697,54434.26211309433,67.0
1685054434198889900,-9.469067565917967,0.5674257934570313,-4.3239281982421875,8.961832061068701,-15.801526717557252,-29.625954198473284,0.0,0.4657328128814697,54434.28322529793,67.0
1685054434245325200,-9.275137231445312,0.5051765502929687,-4.065354418945312,9.045801526717558,-15.725190839694656,-28.442748091603054,0.0,0.4657328128814697,54434.30392122269,67.0
1685054434245340100,-9.258377819824219,-0.11252747802734374,-3.7325603881835936,10.114503816793894,-16.14503816793893,-25.53435114503817,0.0,0.4657328128814697,54434.32350850105,67.0
1685054434302262700,-9.157821350097656,-0.229843359375,-3.768473413085937,9.51908396946565,-16.740458015267176,-23.572519083969464,0.0,0.4657328128814697,54434.347160577774,67.0
1685054434302311300,-9.215282189941405,-0.41898529052734373,-3.622427111816406,7.0,-17.38167938931298,-21.366412213740457,0.0,0.4657328128814697,54434.3675570488,67.0
1685054434347456700,-9.083601098632812,-0.5578489868164063,-4.005499377441406,6.297709923664122,-18.83969465648855,-19.27480916030534,0.0,0.4657328128814697,54434.38910698891,67.0
1685054434347470900,-9.162609753417968,-0.33518823242187495,-3.909731311035156,7.511450381679389,-19.396946564885496,-18.49618320610687,0.0,0.4657328128814697,54434.41023182869,67.0
1685054434347499800,-9.325415466308593,-0.00718260498046875,-3.797203833007812,8.038167938931299,-20.770992366412212,-20.458015267175572,0.0,0.4657328128814697,54434.43165063858,67.0
1685054434402001100,-9.536105212402344,0.5434837768554687,-3.9695863525390624,7.740458015267175,-21.984732824427482,-23.732824427480917,0.0,0.4657328128814697,54434.45225191116,67.0
1685054434402016800,-9.574412438964844,0.55545478515625,-4.065354418945312,9.358778625954198,-22.65648854961832,-26.412213740458014,0.0,0.4657328128814697,54434.47449660301,67.0
1685054434402082900,-9.617508068847656,0.6464344482421874,-4.141968872070312,12.770992366412214,-24.022900763358777,-29.68702290076336,0.0,0.4657328128814697,54434.49401307106,67.0
1685054434556866700,-9.926360083007811,0.7062894897460937,-4.319139794921875,15.908396946564885,-25.290076335877863,-31.900763358778626,0.0,0.4657328128814697,54434.514766931534,67.0
1685054434556877800,-10.1131078125,-0.45489831542968745,-5.76523759765625,27.801526717557252,-28.793893129770993,-33.82442748091603,0.0,0.4657328128814697,54434.5357606411,67.0
1685054434556942200,-11.195286962890624,3.3159692993164063,-5.616797094726562,26.061068702290076,-36.11450381679389,-43.229007633587784,0.0,0.4657328128814697,54434.55549645424,67.0
1685054434556967900,-11.171344946289063,2.616862414550781,-4.553771557617187,27.259541984732824,-36.98473282442748,-56.916030534351144,0.0,0.4657328128814697,54434.57679796219,67.0
1685054434557030900,-11.303026037597656,2.8131869506835936,-3.4715924072265625,32.404580152671755,-38.70229007633588,-65.08396946564885,0.0,0.4657328128814697,54434.596804618835,67.0
1685054434557088700,-11.573570825195311,3.4572271972656248,-3.086125939941406,33.62595419847328,-40.725190839694655,-78.65648854961832,0.0,0.4657328128814697,54434.61895990372,67.0
1685054434557094300,-12.667720983886719,4.584896179199219,-4.472368701171875,23.671755725190838,-48.343511450381676,-98.3969465648855,0.0,0.4657328128814697,54434.638476371765,67.0
1685054434606216500,-12.837709301757812,4.728548278808593,-4.668693237304687,19.03053435114504,-52.41984732824427,-114.49618320610686,0.0,0.4657328128814697,54434.65898156166,67.0
1685054434606228700,-12.088324182128906,1.7214309936523438,-4.11802685546875,33.48854961832061,-49.19083969465649,-121.50381679389314,0.0,0.4657328128814697,54434.68070578575,67.0
1685054434606288400,-11.274295617675781,-1.6998831787109374,-3.6631285400390623,58.58015267175573,-44.9236641221374,-118.70992366412214,0.0,0.4657328128814697,54434.70036125183,67.0
1685054434651709000,-9.72285294189453,-2.4756045166015626,-3.189076611328125,75.29007633587786,-37.0,-113.2442748091603,0.0,0.4657328128814697,54434.72322297096,67.0
1685054434651810300,-6.296750366210937,-7.697358337402343,-2.93050283203125,89.14503816793894,-26.549618320610687,-72.95419847328245,0.0,0.4657328128814697,54434.74275779724,67.0
1685054434702301600,-8.975862023925782,-10.24718310546875,-2.7054478759765623,81.04580152671755,-19.557251908396946,-41.038167938931295,0.0,0.4657328128814697,54434.76304459572,67.0
1685054434702323800,-8.271966735839843,-2.559401574707031,3.957615344238281,100.2824427480916,-31.740458015267176,-45.11450381679389,0.0,0.4657328128814697,54434.78576183319,67.0
1685054434749476100,-5.157110375976562,-11.88721124267578,-2.7916391357421872,101.58778625954199,-2.5267175572519083,18.633587786259543,0.0,0.4657328128814697,54434.805981874466,67.0
1685054434749490800,-4.989516259765625,-0.8451531860351562,-3.4332851806640625,86.91603053435115,14.511450381679388,29.923664122137403,1.0,0.4657328128814697,54434.828233242035,67.0
1685054434749583800,-4.371812231445312,2.8802245971679685,0.36391865234375,65.1526717557252,17.27480916030534,38.16793893129771,1.0,0.4657328128814697,54434.84781193733,67.0
1685054434801624400,-4.915296008300781,0.38786066894531246,-0.5123591552734374,44.87786259541985,33.93129770992366,61.61068702290076,1.0,0.4657328128814697,54434.86954188347,67.0
1685054434801642500,-5.499481213378906,0.5027823486328125,-0.4070142822265625,22.30534351145038,44.221374045801525,67.43511450381679,1.0,0.4657328128814697,54434.88904428482,67.0
1685054434859593700,-5.257666845703125,-1.4221557861328125,-0.82360537109375,10.274809160305344,57.66412213740458,82.91603053435115,1.0,0.4657328128814697,54434.90871953964,67.0
1685054434859611300,-6.890512377929687,0.3280056274414062,-2.1643583007812497,-16.282442748091604,64.80916030534351,91.3206106870229,1.0,0.4657328128814697,54434.92945432663,67.0
1685054434859687800,-6.9144543945312495,0.11731588134765625,-1.1827356201171875,-34.86259541984733,65.45038167938931,94.70229007633588,1.0,0.4657328128814697,54434.94903445244,67.0
1685054434908788700,-7.704540942382812,-0.373495458984375,-1.637633935546875,-52.30534351145038,70.41221374045801,100.42748091603053,1.0,0.4657328128814697,54434.97005033493,67.0
1685054434908809400,-8.532934716796875,-0.5291185668945312,-2.398990063476562,-63.52671755725191,71.19083969465649,103.64885496183206,1.0,0.4657328128814697,54434.99023556709,67.0
1685054434961544800,-9.334992272949219,-0.82360537109375,-2.2960393920898436,-71.31297709923665,70.59541984732824,106.8854961832061,1.0,0.4657328128814697,54435.01274180412,67.0
1685054434961566900,-9.672574707031249,-0.9313444458007812,-2.6575638427734374,-76.27480916030534,69.45038167938931,108.91603053435115,1.0,0.4657328128814697,54435.03241896629,67.0
1685054434961576400,-9.976638317871092,-0.8714894042968749,-3.0454245117187497,-76.34351145038168,66.83969465648855,110.16793893129771,1.0,0.4657328128814697,54435.053736925125,67.0
1685054435027312500,-10.263942517089843,-1.0917559570312498,-3.105279553222656,-72.85496183206106,66.41221374045801,112.01526717557252,1.0,0.4657328128814697,54435.07576084137,67.0
1685054435027460400,-10.249577307128906,-0.9433154541015625,-3.1794998046874996,-67.3969465648855,63.3206106870229,113.06106870229007,1.0,0.4657328128814697,54435.09526991844,67.0
1685054435073905200,-10.263942517089843,-0.6631938598632812,-3.3159692993164063,-62.51908396946565,61.55725190839695,113.27480916030534,1.0,0.4657328128814697,54435.1187543869,67.0
1685054435073917700,-10.441113439941406,-0.4213794921875,-3.7134067749023436,-56.030534351145036,58.396946564885496,112.64885496183206,1.0,0.4657328128814697,54435.13891792297,67.0
1685054435073954900,-10.790666882324219,0.1005564697265625,-3.976768957519531,-53.0763358778626,52.06106870229008,110.12977099236642,1.0,0.4657328128814697,54435.16104722023,67.0
1685054435122423800,-10.893617553710937,0.7015010864257812,-4.074931225585937,-50.51908396946565,44.10687022900763,104.38931297709924,1.0,0.4657328128814697,54435.182018995285,67.0
1685054435122438200,-10.867281335449219,0.8475473876953125,-3.9719805541992184,-47.36641221374046,38.30534351145038,97.25954198473282,1.0,0.4657328128814697,54435.20403814316,67.0
1685054435187496600,-10.340556970214843,0.948103857421875,-3.9600095458984375,-44.33587786259542,32.732824427480914,84.29007633587786,1.0,0.4657328128814697,54435.22412157059,67.0
1685054435187571500,-10.342951171874999,1.5275006591796874,-4.062960217285156,-42.93129770992366,26.587786259541986,69.58778625954199,1.0,0.4657328128814697,54435.24437403679,67.0
1685054435187622100,-10.146626635742187,1.678335363769531,-3.9528269409179684,-39.47328244274809,20.061068702290076,51.83969465648855,1.0,0.4657328128814697,54435.265607357025,67.0
1685054435235916200,-9.612719665527344,1.429338391113281,-3.84987626953125,-37.05343511450382,14.885496183206106,32.74045801526717,1.0,0.4657328128814697,54435.28550696373,67.0
1685054435235922200,-9.255983618164063,1.4006079711914061,-3.825934252929687,-28.091603053435115,9.80916030534351,10.068702290076336,0.0,0.472823699315389,54435.30965948105,68.0
1685054435235975500,-9.279925634765624,1.3024457031249999,-4.000710974121094,-22.625954198473284,6.00763358778626,-3.427480916030534,0.0,0.472823699315389,54435.32949304581,68.0
1685054435281552100,-9.464279162597656,1.3479355346679687,-4.115632653808594,-19.27480916030534,5.847328244274809,-15.572519083969466,0.0,0.472823699315389,54435.35191464424,68.0
1685054435281563100,-8.98304462890625,1.5083470458984374,-3.9935283691406247,-17.099236641221374,0.6259541984732825,-25.099236641221374,0.0,0.472823699315389,54435.372472047806,68.0
1685054435332634200,-8.932766394042968,1.0917559570312498,-3.845087866210937,-13.366412213740459,0.4580152671755725,-34.083969465648856,0.0,0.472823699315389,54435.39273929596,68.0
1685054435332690500,-9.02135185546875,1.484405029296875,-4.592078784179687,-12.320610687022901,-0.8854961832061069,-43.038167938931295,0.0,0.472823699315389,54435.41529631615,68.0
1685054435381306400,-11.669338891601562,3.801992236328125,-7.613561279296874,-21.045801526717558,-22.404580152671755,-81.72519083969466,0.0,0.472823699315389,54435.43585896492,68.0
1685054435381321800,-13.883975427246092,-1.0606313354492187,-4.908113403320312,-29.229007633587788,-33.93129770992366,-82.58015267175573,0.0,0.472823699315389,54435.45875620842,68.0
1685054435434551100,-7.067683300781249,1.8770541015625,-6.076483813476562,-42.50381679389313,-28.732824427480917,-87.86259541984732,0.0,0.472823699315389,54435.47823762894,68.0
1685054435434573700,-9.708487731933593,7.079654309082031,-5.058948107910156,-62.12213740458015,-22.900763358778626,-97.78625954198473,0.0,0.472823699315389,54435.50012969971,68.0
1685054435434602800,-12.562376110839843,-6.828263134765624,-1.4245499877929686,-2.786259541984733,-19.9618320610687,-83.74045801526718,0.0,0.472823699315389,54435.51998281479,68.0
1685054435481947100,-10.153809240722655,-6.813897924804687,-0.6943184814453125,46.13740458015267,-20.870229007633586,-58.9236641221374,0.0,0.472823699315389,54435.539623737335,68.0
1685054435481958700,-10.59194814453125,9.33978067626953,-4.223371728515625,14.221374045801527,-19.229007633587788,-73.76335877862596,0.0,0.472823699315389,54435.559359550476,68.0
1685054435531092800,-9.318232861328125,1.7597382202148437,-0.19153613281249998,-0.5343511450381679,-10.206106870229007,-63.36641221374046,0.0,0.472823699315389,54435.57930135727,68.0
1685054435531117100,-9.119514123535156,0.24899697265624998,-1.7645266235351562,-3.1755725190839694,3.3206106870229006,-35.48854961832061,0.0,0.472823699315389,54435.601756334305,68.0
1685054435531126900,-9.09796630859375,-0.41419688720703124,-6.279990954589843,8.870229007633588,2.5877862595419847,-30.442748091603054,0.0,0.472823699315389,54435.621373176575,68.0
1685054435582670500,-9.409212524414063,0.7565677246093749,-5.887341882324218,2.381679389312977,-3.1526717557251906,-28.786259541984734,0.0,0.472823699315389,54435.64325213432,68.0
1685054435582683500,-9.016563452148437,-0.3184288208007812,-5.951985327148437,-4.198473282442748,-8.82442748091603,-26.045801526717558,0.0,0.472823699315389,54435.66275191307,68.0
1685054435642323100,-9.14824454345703,0.4070142822265625,-5.118803149414062,-0.9465648854961832,-12.908396946564885,-23.27480916030534,0.0,0.472823699315389,54435.683762550354,68.0
1685054435642339700,-9.330203869628905,0.5051765502929687,-4.333505004882812,5.870229007633588,-13.580152671755725,-20.587786259541986,0.0,0.472823699315389,54435.70530962944,68.0
1685054435642349500,-9.399635717773437,1.6735469604492186,-3.758896606445312,4.068702290076335,-11.98473282442748,-22.916030534351144,0.0,0.472823699315389,54435.72500061989,68.0
1685054435690217700,-9.425971936035156,0.6512228515624999,-3.670311145019531,4.541984732824427,-9.51908396946565,-21.671755725190838,0.0,0.472823699315389,54435.74682641029,68.0
1685054435690234000,-9.375693701171874,0.4908113403320312,-4.163516687011718,5.870229007633588,-8.977099236641221,-21.27480916030534,0.0,0.472823699315389,54435.766964673996,68.0
1685054435741166500,-9.34696328125,0.47644613037109373,-4.280832568359375,6.603053435114504,-9.145038167938932,-21.31297709923664,0.0,0.472823699315389,54435.78711557388,68.0
1685054435741196000,-9.392453112792968,0.9097966308593749,-4.594472985839843,6.015267175572519,-11.099236641221374,-22.709923664122137,0.0,0.472823699315389,54435.807463645935,68.0
1685054435741229800,-9.255983618164063,0.565031591796875,-4.364629626464843,7.412213740458015,-12.938931297709924,-22.396946564885496,0.0,0.472823699315389,54435.82734847069,68.0
1685054435789291100,-9.042899670410156,0.5195417602539062,-4.340687609863281,9.229007633587786,-16.099236641221374,-23.076335877862597,0.0,0.472823699315389,54435.850741147995,68.0
1685054435789313700,-9.076418493652342,0.17477672119140625,-4.2688615600585935,8.816793893129772,-18.50381679389313,-23.061068702290076,0.0,0.472823699315389,54435.87076258659,68.0
1685054435840475000,-9.076418493652342,-0.17238251953125,-3.9791631591796874,8.465648854961833,-20.244274809160306,-22.282442748091604,0.0,0.472823699315389,54435.89281439781,68.0
1685054435840477200,-9.129090930175781,-0.04548983154296875,-3.890577697753906,8.259541984732824,-21.519083969465647,-22.49618320610687,0.0,0.472823699315389,54435.912756443024,68.0
1685054435840479300,-9.289502441406249,-0.016759411621093748,-3.699041564941406,8.793893129770993,-22.595419847328245,-22.480916030534353,0.0,0.472823699315389,54435.93225288391,68.0
1685054435886937800,-9.227253198242186,0.16759411621093748,-3.8091748413085935,9.320610687022901,-23.38167938931298,-23.633587786259543,0.0,0.472823699315389,54435.95521020889,68.0
1685054435886994800,-9.576806640625,0.4477157104492187,-3.878606689453125,9.099236641221374,-23.19083969465649,-23.46564885496183,0.0,0.472823699315389,54435.97472190857,68.0
1685054435941048700,-9.588777648925781,0.40222587890625,-3.9719805541992184,9.442748091603054,-23.374045801526716,-27.9618320610687,0.0,0.472823699315389,54435.99629187584,68.0
1685054435941065600,-9.6151138671875,0.5722141967773438,-3.892971899414062,12.351145038167939,-23.908396946564885,-30.34351145038168,0.0,0.472823699315389,54436.01598548889,68.0
1685054435941094100,-9.988609326171874,1.0606313354492187,-4.393360046386719,15.610687022900763,-24.778625954198475,-33.23664122137404,0.0,0.472823699315389,54436.03757357597,68.0
1685054435991633900,-10.251971508789062,0.2346317626953125,-5.556942053222656,27.603053435114504,-28.977099236641223,-36.13740458015267,0.0,0.472823699315389,54436.05733895302,68.0
1685054435991718800,-11.899182250976562,3.057395520019531,-5.413289953613281,25.69465648854962,-34.87786259541985,-47.3587786259542,0.0,0.472823699315389,54436.07697081566,68.0
1685054436040225900,-10.726023437499999,2.0159177978515626,-4.242525341796875,32.32824427480916,-34.656488549618324,-52.98473282442748,0.0,0.472823699315389,54436.0998840332,68.0
1685054436040241100,-11.209652172851563,3.1962592163085937,-3.4356793823242184,35.19083969465649,-36.6412213740458,-63.94656488549618,0.0,0.472823699315389,54436.1197681427,68.0
1685054436096582800,-11.568782421875,4.058171813964844,-3.6583401367187496,36.31297709923664,-37.23664122137404,-82.06870229007633,0.0,0.472823699315389,54436.14276909828,68.0
1685054436096598100,-12.129025610351562,4.094084838867187,-3.845087866210937,35.725190839694655,-40.57251908396947,-95.8473282442748,0.0,0.472823699315389,54436.16298341751,68.0
1685054436096700100,-11.84890401611328,2.8203695556640622,-3.919308117675781,44.29770992366412,-40.47328244274809,-109.69465648854961,0.0,0.472823699315389,54436.18429493904,68.0
1685054436143183100,-11.195286962890624,0.7733271362304687,-3.845087866210937,60.48854961832061,-36.82442748091603,-114.53435114503817,0.0,0.472823699315389,54436.20499610901,68.0
1685054436143199300,-10.761936462402343,-2.2194249389648437,-4.101267443847656,77.95419847328245,-32.80916030534351,-110.01526717557252,0.0,0.472823699315389,54436.224750995636,68.0
1685054436191477200,-8.971073620605468,-3.361459130859375,-3.1172505615234374,96.56488549618321,-27.213740458015266,-102.03053435114504,0.0,0.472823699315389,54436.24779319763,68.0
1685054436191492500,-8.731653454589843,-6.189011291503906,-2.767697119140625,113.58778625954199,-19.572519083969464,-72.93893129770993,0.0,0.472823699315389,54436.26802992821,68.0
1685054436246200200,-7.4411787597656245,4.165910888671875,-3.900154504394531,102.57251908396947,-17.52671755725191,-33.00763358778626,0.0,0.472823699315389,54436.29001665115,68.0
1685054436246224700,-8.853757739257812,-5.3390697021484375,-0.3232172241210937,117.91603053435115,-22.17557251908397,-38.603053435114504,0.0,0.472823699315389,54436.31105542183,68.0
1685054436246272900,-5.090072729492187,-4.498704919433593,-0.9600748657226562,99.83206106870229,-4.648854961832061,4.763358778625954,0.0,0.472823699315389,54436.331258535385,68.0
1685054436332300300,-6.299144567871093,0.8499415893554687,-4.019864587402344,73.96946564885496,2.6717557251908395,9.625954198473282,0.0,0.472823699315389,54436.35163640976,68.0
1685054436332376100,-5.513846423339843,1.4053963745117186,0.2705447875976562,54.68702290076336,9.67175572519084,19.022900763358777,0.0,0.472823699315389,54436.3715672493,68.0
1685054436332400800,-5.6407391113281244,0.1867477294921875,-0.36631285400390623,21.3206106870229,26.87786259541985,41.06106870229008,1.0,0.472823699315389,54436.394260406494,68.0
1685054436332410800,-5.6383449096679685,0.9409212524414062,-0.8954314208984374,5.404580152671755,36.916030534351144,51.74045801526717,1.0,0.472823699315389,54436.41397809982,68.0
1685054436382707800,-6.119579443359375,-1.7214309936523438,-0.7445967163085937,-2.099236641221374,50.98473282442748,70.13740458015268,1.0,0.472823699315389,54436.434064388275,68.0
1685054436382729200,-6.818686328125,-0.00718260498046875,-2.1787235107421874,-25.35114503816794,57.83206106870229,78.30534351145039,1.0,0.472823699315389,54436.453503370285,68.0
1685054436382782300,-6.679822631835937,0.16759411621093748,-1.2521674682617188,-38.045801526717554,60.16793893129771,88.74809160305344,1.0,0.472823699315389,54436.476046562195,68.0
1685054436432346500,-7.314286071777343,-1.1923124267578125,-1.4820108276367188,-49.6412213740458,67.19083969465649,99.2442748091603,1.0,0.472823699315389,54436.49661850929,68.0
1685054436432366800,-8.099584216308592,-0.7254431030273437,-2.195482922363281,-58.86259541984733,67.78625954198473,103.66412213740458,1.0,0.472823699315389,54436.516255140305,68.0
1685054436481154300,-8.798691101074219,-0.9457096557617187,-2.221819140625,-65.6412213740458,66.91603053435115,110.68702290076335,1.0,0.472823699315389,54436.53774309158,68.0
1685054436481201600,-9.229647399902344,-1.3455413330078123,-2.3127988037109373,-69.32824427480917,66.20610687022901,114.81679389312977,1.0,0.472823699315389,54436.55733704567,68.0
1685054436528571500,-9.5384994140625,-1.3670891479492187,-2.3127988037109373,-70.6030534351145,66.0,117.29007633587786,1.0,0.472823699315389,54436.57898592949,68.0
1685054436528581700,-9.854534033203125,-1.2808978881835937,-2.4588451049804685,-70.78625954198473,65.83969465648855,122.80916030534351,1.0,0.472823699315389,54436.59992694855,68.0
1685054436528667900,-10.237606298828124,-0.7685387329101562,-2.817975354003906,-70.63358778625954,64.20610687022901,122.87022900763358,1.0,0.472823699315389,54436.621233940125,68.0
1685054436577990700,-10.357316381835936,-0.45010991210937495,-3.2345664428710936,-69.81679389312977,62.038167938931295,121.50381679389314,1.0,0.472823699315389,54436.64161849022,68.0
1685054436578007900,-10.460267053222656,-0.16280571289062498,-3.246537451171875,-68.76335877862596,60.47328244274809,119.22900763358778,1.0,0.472823699315389,54436.66122484207,68.0
1685054436624958100,-10.556035119628906,0.41419688720703124,-3.5769372802734374,-68.72519083969466,57.213740458015266,113.06106870229007,1.0,0.472823699315389,54436.68399596214,68.0
1685054436624973000,-10.678139404296875,1.024718310546875,-3.9695863525390624,-69.41221374045801,49.80916030534351,104.54961832061069,1.0,0.472823699315389,54436.70349955559,68.0
1685054436682232900,-10.8409451171875,1.2737152832031249,-4.120421057128906,-70.16793893129771,41.13740458015267,95.43511450381679,1.0,0.472823699315389,54436.72448968887,68.0
1685054436682286400,-10.824185705566405,1.254561669921875,-4.024652990722656,-70.1145038167939,33.80152671755725,82.48091603053435,1.0,0.472823699315389,54436.74459028244,68.0
1685054436682291600,-10.527304699707031,1.2952630981445312,-3.919308117675781,-67.23664122137404,26.80916030534351,68.09923664122137,1.0,0.472823699315389,54436.7668261528,68.0
1685054436734811900,-10.000580334472655,1.1875240234375,-3.7014357666015623,-63.7557251908397,21.580152671755727,49.534351145038165,1.0,0.472823699315389,54436.78776693344,68.0
1685054436734827800,-9.509768994140625,0.9888052856445312,-3.708618371582031,-55.213740458015266,17.954198473282442,32.66412213740458,1.0,0.472823699315389,54436.80798840523,68.0
1685054436783962100,-9.612719665527344,0.5386953735351562,-3.840299462890625,-43.25190839694657,13.900763358778626,17.061068702290076,0.0,0.4586504300435384,54436.8299973011,69.0
1685054436783975600,-9.775525378417969,0.5793968017578125,-4.113238452148437,-31.6793893129771,10.564885496183207,5.595419847328245,0.0,0.4586504300435384,54436.85090351105,69.0
1685054436784047400,-9.459490759277344,0.9696516723632812,-4.211400720214844,-22.03053435114504,5.893129770992366,-12.274809160305344,0.0,0.4586504300435384,54436.87284946442,69.0
1685054436832331300,-8.91840118408203,1.0271125122070313,-3.9456443359374997,-12.664122137404581,2.0610687022900764,-24.48854961832061,0.0,0.4586504300435384,54436.894050359726,69.0
1685054436832348300,-12.004527124023436,-0.4740519287109375,-6.713341455078124,-11.82442748091603,-15.610687022900763,-73.25954198473282,0.0,0.4586504300435384,54436.916774988174,69.0
1685054436882835800,-13.113042492675781,-3.296815686035156,-3.327940307617187,24.595419847328245,-35.541984732824424,-94.35114503816794,0.0,0.4586504300435384,54436.93725705147,69.0
1685054436882918300,-12.67250938720703,-0.55545478515625,-8.999804040527343,3.114503816793893,-45.69465648854962,-82.16793893129771,0.0,0.4586504300435384,54436.958539009094,69.0
1685054436930281300,-9.141061938476563,6.129156249999999,-4.453215087890625,-4.091603053435114,-33.33587786259542,-96.47328244274809,0.0,0.4586504300435384,54436.97876286507,69.0
1685054436930298300,-9.504980590820312,0.031124621582031248,-2.6288334228515624,-1.717557251908397,-29.16030534351145,-98.56488549618321,0.0,0.4586504300435384,54436.9993159771,69.0
1685054436930397200,-7.115567333984375,-1.0223241088867188,-0.22505495605468748,14.870229007633588,-27.61832061068702,-89.91603053435115,0.0,0.4586504300435384,54437.02128458023,69.0
1685054436984143200,-7.199364392089843,4.074931225585937,-0.6200982299804687,-2.8091603053435112,-19.603053435114504,-77.1526717557252,0.0,0.4586504300435384,54437.04171180725,69.0
1685054436984234200,-8.360552197265624,0.00718260498046875,-1.005564697265625,0.9694656488549618,-5.8320610687022905,-45.97709923664122,0.0,0.4586504300435384,54437.063351392746,69.0
1685054437033801500,-8.904035974121093,-3.0262708984374997,-2.7653029174804686,12.450381679389313,7.122137404580153,-24.84732824427481,0.0,0.4586504300435384,54437.083664655685,69.0
1685054437033824700,-9.241618408203124,0.6464344482421874,-6.6343328002929685,3.9389312977099236,2.0763358778625953,-29.427480916030536,0.0,0.4586504300435384,54437.105164289474,69.0
1685054437033840400,-8.559270935058594,-0.040701428222656245,-5.063736511230468,-5.969465648854962,-0.5343511450381679,-21.9618320610687,0.0,0.4586504300435384,54437.12480688095,69.0
1685054437107920600,-8.963891015625,0.229843359375,-5.03740029296875,-0.9541984732824428,-5.549618320610687,-21.49618320610687,0.0,0.4586504300435384,54437.1457567215,69.0
1685054437107935100,-9.057264880371093,1.7405846069335937,-4.927267016601562,2.7709923664122136,-7.763358778625954,-20.374045801526716,0.0,0.4586504300435384,54437.16717886925,69.0
1685054437156403300,-9.311050256347656,0.9576806640625,-4.458003491210937,7.221374045801527,-8.709923664122137,-21.908396946564885,0.0,0.4586504300435384,54437.18773531914,69.0
1685054437156418000,-9.332598071289063,1.6208745239257811,-4.7189714721679685,6.6183206106870225,-10.229007633587786,-26.30534351145038,0.0,0.4586504300435384,54437.209424734116,69.0
1685054437156484500,-9.100360510253905,1.4915876342773438,-5.025429284667968,6.114503816793893,-10.213740458015268,-28.9618320610687,0.0,0.4586504300435384,54437.22906279564,69.0
1685054437156494600,-9.306261853027344,0.8283937744140625,-4.946420629882812,8.541984732824428,-12.198473282442748,-28.236641221374047,0.0,0.4586504300435384,54437.250519514084,69.0
1685054437212440000,-9.344569079589844,0.6703764648437499,-4.527435339355469,10.465648854961833,-13.98473282442748,-29.14503816793893,0.0,0.4586504300435384,54437.271354198456,69.0
1685054437212490700,-9.22485899658203,0.7972691528320313,-4.220977526855468,8.83969465648855,-14.885496183206106,-30.0381679389313,0.0,0.4586504300435384,54437.29110479355,69.0
1685054437259183300,-9.342174877929686,0.32561142578124996,-3.892971899414062,7.816793893129771,-15.770992366412214,-28.419847328244273,0.0,0.4586504300435384,54437.314861774445,69.0
1685054437259202500,-9.246406811523437,0.06464344482421874,-3.9240965209960934,10.717557251908397,-16.64885496183206,-27.48854961832061,0.0,0.4586504300435384,54437.334632873535,69.0
1685054437317848100,-9.198522778320312,0.09337386474609374,-4.060566015625,8.595419847328245,-17.938931297709924,-27.366412213740457,0.0,0.4586504300435384,54437.356580019,69.0
1685054437317873600,-9.157821350097656,-0.4908113403320312,-4.158728283691406,7.083969465648855,-19.297709923664122,-27.3206106870229,0.0,0.4586504300435384,54437.37681531906,69.0
1685054437317880400,-9.184157568359375,-0.4955997436523437,-4.218583325195312,8.50381679389313,-20.81679389312977,-23.786259541984734,0.0,0.4586504300435384,54437.39651656151,69.0
1685054437364917100,-9.255983618164063,-0.16519991455078123,-4.113238452148437,8.961832061068701,-22.442748091603054,-23.702290076335878,0.0,0.4586504300435384,54437.417993307114,69.0
1685054437364932900,-9.227253198242186,0.12210428466796874,-4.007893579101562,9.206106870229007,-23.541984732824428,-25.053435114503817,0.0,0.4586504300435384,54437.43773531914,69.0
1685054437365002400,-9.430760339355468,0.1771709228515625,-3.9432501342773434,10.320610687022901,-24.00763358778626,-26.69465648854962,0.0,0.4586504300435384,54437.458482027054,69.0
1685054437416913500,-9.943119494628906,0.5051765502929687,-3.9336733276367184,11.419847328244275,-24.328244274809162,-31.259541984732824,0.0,0.4586504300435384,54437.4782435894,69.0
1685054437416931700,-9.488221179199218,0.17238251953125,-3.9839515624999997,16.48854961832061,-23.61832061068702,-29.46564885496183,0.0,0.4586504300435384,54437.49963760376,69.0
