%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263455880847600,0,63455.87890625,1.0063103437423706,0.8933868408203125,1.0726794004440308,-0.2652394771575928,0.11611787974834442,-0.022526513785123825,-0.3396972119808197,0.543677031993866,-0.0021236122120171785
1689263455909944900,0,63455.91015625,0.9984089732170105,0.8976485729217529,1.0716418027877808,-0.280311644077301,0.13755877315998077,-0.030948953703045845,-0.4273647367954254,0.40148818492889404,-0.19113996624946594
1689263455940181900,0,63455.94140625,0.993007242679596,0.900681734085083,1.0707546472549438,-0.28973498940467834,0.1468084454536438,-0.03819222375750542,-0.4852471649646759,0.5528164505958557,-0.1677158772945404
1689263455973112500,0,63455.97265625,0.9784830212593079,0.9089122414588928,1.0681389570236206,-0.3161545693874359,0.17416992783546448,-0.048466313630342484,-0.5725024938583374,0.504474937915802,-0.05403224378824234
1689263456004202400,0,63456.00390625,0.9687416553497314,0.9145348072052002,1.06672203540802,-0.338461309671402,0.1959732621908188,-0.05345221608877182,-0.5512005686759949,0.40375813841819763,-0.11134430021047592
1689263456034160000,0,63456.03125,0.9617362022399902,0.9185583591461182,1.065866470336914,-0.35495030879974365,0.20392651855945587,-0.05231142044067383,-0.6829966306686401,0.4849648177623749,-0.008968505077064037
1689263456065211100,0,63456.0625,0.9458842873573303,0.927812397480011,1.0645737648010254,-0.4028353989124298,0.24088610708713531,-0.03584417328238487,-0.8263135552406311,0.7422136068344116,0.37559765577316284
1689263456094546900,0,63456.09375,0.9326233267784119,0.9361067414283752,1.063531517982483,-0.43931955099105835,0.2739713788032532,-0.02471775934100151,-0.8317890763282776,0.7969075441360474,0.3776905834674835
1689263456146430300,0,63456.14453125,0.9130361080169678,0.9476051926612854,1.0626065731048584,-0.48475340008735657,0.2886035442352295,-0.03276711329817772,-1.105170726776123,0.7407176494598389,-0.10159505158662796
1689263456170934600,0,63456.171875,0.8918958902359009,0.9591671824455261,1.0600049495697021,-0.5361719131469727,0.3208761513233185,-0.04572529345750809,-1.1082090139389038,1.2208608388900757,-0.06960807740688324
1689263456206333600,0,63456.20703125,0.8738522529602051,0.9697016477584839,1.0578488111495972,-0.6054227948188782,0.3675987720489502,-0.06142241135239601,-1.1546366214752197,0.4061402380466461,-0.3451107144355774
1689263456234639100,0,63456.234375,0.8539156317710876,0.9816235899925232,1.0546715259552002,-0.6574712991714478,0.3983083665370941,-0.08656303584575653,-0.029580088332295418,0.15447799861431122,-0.20274260640144348
1689263456264608500,0,63456.265625,0.8400169014930725,0.9900477528572083,1.0547049045562744,-0.6829270124435425,0.3975182771682739,-0.0490846261382103,1.0430734157562256,-0.8158347010612488,0.960921585559845
1689263456296776400,0,63456.296875,0.813757598400116,1.0030494928359985,1.0576198101043701,-0.6172029376029968,0.296378493309021,0.07599180936813354,0.8134498000144958,-1.5556508302688599,2.6809849739074707
1689263456324185800,0,63456.32421875,0.7985349297523499,1.009953260421753,1.0611144304275513,-0.521385669708252,0.23396006226539612,0.11662301421165466,0.5722078680992126,-1.213043451309204,0.9041053056716919
1689263456354330800,0,63456.35546875,0.7814976572990417,1.0185742378234863,1.0636780261993408,-0.5267974138259888,0.24868923425674438,0.1342388540506363,0.46788290143013,-0.37115931510925293,0.6110494136810303
1689263456386111500,0,63456.38671875,0.765329897403717,1.026129126548767,1.067598581314087,-0.5405763983726501,0.23425030708312988,0.1427401304244995,0.2522781193256378,-1.3931857347488403,0.11423029750585556
1689263456417378000,0,63456.41796875,0.750011146068573,1.0320862531661987,1.069923758506775,-0.5256607532501221,0.17874394357204437,0.08666602522134781,0.21553818881511688,-0.9949362277984619,-1.1839224100112915
1689263456448611100,0,63456.44921875,0.7394623160362244,1.0355932712554932,1.0706663131713867,-0.529121458530426,0.153707355260849,0.04270289093255997,-0.016452722251415253,-1.3260502815246582,-1.5919972658157349
1689263456478249400,0,63456.4765625,0.723048210144043,1.0405668020248413,1.0709980726242065,-0.548606276512146,0.1235332116484642,0.012315308675169945,-0.1384570151567459,-1.3438998460769653,-0.4420081079006195
1689263456509750700,0,63456.5078125,0.6967843770980835,1.0477577447891235,1.0718270540237427,-0.5178500413894653,0.11017110198736191,0.0058585274964571,-0.3710183799266815,-0.9430766701698303,-0.5309074521064758
1689263456541187900,0,63456.5390625,0.6810737252235413,1.0513007640838623,1.071877360343933,-0.5385977625846863,0.08828423172235489,-0.02050618827342987,-0.42648106813430786,-0.6679820418357849,-0.896303653717041
1689263456571232100,0,63456.5703125,0.669975996017456,1.0532643795013428,1.0714752674102783,-0.558067262172699,0.0651126429438591,-0.03633682802319527,-0.5932270288467407,-1.0150671005249023,-0.7724522352218628
1689263456601228400,0,63456.6015625,0.64731764793396,1.0558899641036987,1.0699774026870728,-0.5864864587783813,0.012605424039065838,-0.05283626541495323,-1.3192352056503296,-1.3828716278076172,-0.38932883739471436
1689263456631809900,0,63456.6328125,0.631044864654541,1.0565162897109985,1.068354606628418,-0.5706279277801514,-0.03319314494729042,-0.0698489174246788,-0.7860915064811707,-1.422119140625,-0.9501138925552368
1689263456662881700,0,63456.66015625,0.6164098978042603,1.0558042526245117,1.0660958290100098,-0.5299924612045288,-0.08851180970668793,-0.09621335566043854,-0.822414219379425,-1.3981647491455078,-1.2449792623519897
1689263456693593200,0,63456.69140625,0.6028004884719849,1.0538063049316406,1.0632649660110474,-0.508588969707489,-0.12630976736545563,-0.11925403773784637,-1.2652493715286255,-0.8413881659507751,-1.0936968326568604
1689263456724139700,0,63456.72265625,0.5888534188270569,1.0514127016067505,1.0597844123840332,-0.5212754011154175,-0.1550881564617157,-0.149054616689682,-1.0178940296173096,-0.6955543756484985,-1.078631043434143
1689263456756479100,0,63456.7578125,0.5792741775512695,1.0493417978286743,1.0570688247680664,-0.5220406651496887,-0.17601877450942993,-0.16198046505451202,-0.7545838356018066,-0.5688143968582153,-0.8168530464172363
1689263456787437300,0,63456.78515625,0.5601288676261902,1.044357419013977,1.0517867803573608,-0.507792055606842,-0.2196870595216751,-0.13406285643577576,-0.21125592291355133,-0.6072806715965271,1.6811197996139526
1689263456817366400,0,63456.81640625,0.5433624386787415,1.039347767829895,1.0497249364852905,-0.5377374291419983,-0.18957892060279846,-0.0054563190788030624,-0.022524023428559303,-0.8179197907447815,3.134773015975952
1689263456846362700,0,63456.84765625,0.5248610973358154,1.0359416007995605,1.0502454042434692,-0.5788253545761108,-0.1043861135840416,0.0830061063170433,0.5928134322166443,0.43465301394462585,2.2777175903320312
1689263456877603400,0,63456.87890625,0.5009817481040955,1.032270908355713,1.053031086921692,-0.5638018250465393,-0.11664951592683792,0.10019388049840927,0.6040294170379639,-0.5724790096282959,0.18499967455863953
1689263456907012200,0,63456.90625,0.4820946753025055,1.0267096757888794,1.0564838647842407,-0.5834875702857971,-0.1782432198524475,0.11124464869499207,0.757122278213501,-0.19539763033390045,0.4971747398376465
1689263456938784700,0,63456.9375,0.46300750970840454,1.0210028886795044,1.060341477394104,-0.598237156867981,-0.16689035296440125,0.13116899132728577,0.5201845169067383,0.3215469717979431,0.5845668315887451
1689263456970452600,0,63456.96875,0.44477301836013794,1.0176488161087036,1.0636769533157349,-0.5856922268867493,-0.10915157943964005,0.12451190501451492,0.8101949095726013,0.2611808180809021,-0.23858481645584106
1689263457001042300,0,63457.0,0.4265154302120209,1.0135846138000488,1.0659630298614502,-0.5758182406425476,-0.11205792427062988,0.08242516964673996,1.1650364398956299,0.1798311173915863,-1.2781329154968262
1689263457037084500,0,63457.03515625,0.408601850271225,1.0062172412872314,1.0676054954528809,-0.5703920722007751,-0.16712981462478638,0.028968971222639084,1.0065866708755493,0.2714391052722931,-1.6588082313537598
1689263457063535600,0,63457.0625,0.3914989233016968,0.9995622038841248,1.0686780214309692,-0.5496534109115601,-0.17656002938747406,0.0003399814886506647,0.6925918459892273,0.2911610007286072,-0.8554800152778625
1689263457095605100,0,63457.09375,0.37555333971977234,0.9950049519538879,1.070101022720337,-0.5193118453025818,-0.14771795272827148,0.017100263386964798,0.45209211111068726,0.2928788661956787,0.17071418464183807
1689263457126600200,0,63457.125,0.3611332178115845,0.9920355081558228,1.0718499422073364,-0.4837852418422699,-0.10953216999769211,0.048159513622522354,0.3023652732372284,0.4487980604171753,0.5898559093475342
1689263457158310900,0,63457.15625,0.3520793616771698,0.9902725219726562,1.073076605796814,-0.4639967083930969,-0.09824161976575851,0.06066261604428291,0.3213556706905365,0.45357221364974976,0.2619136869907379
1689263457188883900,0,63457.1875,0.3297036290168762,0.9830214977264404,1.0749346017837524,-0.44549477100372314,-0.15016140043735504,0.031158439815044403,0.13583460450172424,0.5160637497901917,-0.621699869632721
1689263457219854400,0,63457.21875,0.3252445161342621,0.980907678604126,1.0751721858978271,-0.44755852222442627,-0.1620817333459854,0.018688222393393517,0.14791825413703918,0.571511447429657,-0.6237149238586426
1689263457236262500,0,63457.234375,0.3119256794452667,0.9741708040237427,1.0756475925445557,-0.4499768614768982,-0.1720815896987915,0.0018090789671987295,-0.057757068425416946,0.8608452677726746,-0.33240291476249695
1689263457267540000,0,63457.265625,0.30312222242355347,0.9699150919914246,1.075958490371704,-0.454233318567276,-0.16096751391887665,0.0030842344276607037,-0.09325038641691208,1.0122029781341553,-0.0688687264919281
1689263457297454000,0,63457.296875,0.2857672870159149,0.9626209139823914,1.0768367052078247,-0.443451851606369,-0.11937901377677917,0.01348040346056223,0.018235445022583008,0.7863966822624207,0.0018279161304235458
1689263457329417300,0,63457.328125,0.26943352818489075,0.9582217931747437,1.077349066734314,-0.42403167486190796,-0.08584468811750412,0.00929659977555275,0.16852383315563202,0.42465612292289734,-0.20372293889522552
1689263457358229100,0,63457.359375,0.2577676475048065,0.9562125205993652,1.0772500038146973,-0.4081525504589081,-0.06936340034008026,-0.0008959957049228251,0.14762282371520996,0.46632400155067444,-0.16650152206420898
1689263457387192800,0,63457.38671875,0.245868980884552,0.9552261829376221,1.0768136978149414,-0.40328165888786316,-0.043613120913505554,-0.00652241799980402,0.10306330025196075,0.5684734582901001,0.07481076568365097
1689263457419299400,0,63457.41796875,0.23366500437259674,0.9554961919784546,1.0762912034988403,-0.40637534856796265,-0.002250554272904992,-0.00922379456460476,-0.20424343645572662,0.7003428339958191,-0.00932468380779028
1689263457450360200,0,63457.44921875,0.2211332470178604,0.9564374089241028,1.0757031440734863,-0.4161534905433655,0.03699995577335358,-0.015480443835258484,-0.1617284119129181,0.4791033864021301,-0.10469509661197662
1689263457481562400,0,63457.48046875,0.20870471000671387,0.9581028819084167,1.0749430656433105,-0.41991594433784485,0.06552915275096893,-0.02438156120479107,-0.3184599280357361,0.5845137238502502,-0.30830514430999756
1689263457510154700,0,63457.51171875,0.19663971662521362,0.959856390953064,1.0737383365631104,-0.4239267110824585,0.07444225996732712,-0.04325732961297035,-0.18991324305534363,0.5122469663619995,-0.5052477121353149
1689263457541507600,0,63457.5390625,0.18497608602046967,0.961731493473053,1.0718986988067627,-0.419327050447464,0.07509846240282059,-0.05962030589580536,-0.22334161400794983,0.3690353333950043,-0.3477255702018738
1689263457576985600,0,63457.57421875,0.17698191106319427,0.9633007049560547,1.070460319519043,-0.42390596866607666,0.08247670531272888,-0.0637892484664917,-0.1783769130706787,0.4810487627983093,-0.06343825906515121
1689263457606185900,0,63457.60546875,0.15947628021240234,0.9675804972648621,1.0675456523895264,-0.44603246450424194,0.11223877966403961,-0.06208604946732521,-0.5234963297843933,0.3576524257659912,0.3653719127178192
1689263457639543000,0,63457.640625,0.1454933136701584,0.9712891578674316,1.0652782917022705,-0.45903462171554565,0.12713401019573212,-0.06035812571644783,-0.5799264311790466,0.2547455430030823,0.17494039237499237
1689263457666883700,0,63457.6640625,0.1308419406414032,0.9749255776405334,1.0631121397018433,-0.4864164888858795,0.12052004039287567,-0.06331749260425568,-0.7412477731704712,0.46719712018966675,0.10156111419200897
1689263457700050100,0,63457.69921875,0.11550711840391159,0.9779829978942871,1.0610017776489258,-0.5171023607254028,0.11854784935712814,-0.06654743105173111,-0.9600070118904114,0.6234353184700012,0.023529786616563797
1689263457730874000,0,63457.73046875,0.0992618054151535,0.980941116809845,1.0586820840835571,-0.5553889274597168,0.13765382766723633,-0.06775059551000595,-1.1878516674041748,0.509967565536499,-0.09990347176790237
1689263457760121400,0,63457.76171875,0.08168303221464157,0.9847922921180725,1.0559122562408447,-0.5987344980239868,0.15932835638523102,-0.07415139675140381,-1.5261170864105225,0.32573026418685913,0.35320863127708435
1689263457789666200,0,63457.7890625,0.05522361770272255,0.9912655353546143,1.051480770111084,-0.6638451218605042,0.16878581047058105,-0.07968666404485703,-0.23781780898571014,0.18566668033599854,0.9682018756866455
1689263457826280300,0,63457.82421875,0.03307367116212845,0.995256781578064,1.0501824617385864,-0.7026847004890442,0.12348586320877075,-0.009901353158056736,0.5740150213241577,-0.38204851746559143,2.9601473808288574
1689263457849178500,0,63457.84765625,0.011725742369890213,0.9998084306716919,1.053167462348938,-0.6676164269447327,0.09613170474767685,0.09352237731218338,1.0431867837905884,-1.0679453611373901,2.8248605728149414
1689263457880061200,0,63457.87890625,-0.007803718093782663,1.004860758781433,1.057127833366394,-0.6299827098846436,0.10815506428480148,0.1243385449051857,1.332846760749817,-0.6449758410453796,0.6368845701217651
1689263457911579800,0,63457.91015625,-0.025338122621178627,1.0111178159713745,1.0617235898971558,-0.6101669669151306,0.16642433404922485,0.13642582297325134,0.955661416053772,-0.23233246803283691,0.33302247524261475
1689263457942519100,0,63457.94140625,-0.04301639273762703,1.0174599885940552,1.0658938884735107,-0.6114142537117004,0.2169017642736435,0.11908791214227676,0.3683943748474121,0.6104645729064941,-0.6927762627601624
1689263457990642200,0,63457.98828125,-0.06104154512286186,1.0225433111190796,1.0693418979644775,-0.6098326444625854,0.218772292137146,0.0873388722538948,0.602057933807373,-0.20147447288036346,-1.2502697706222534
1689263458018683800,0,63458.01953125,-0.08378364890813828,1.0267404317855835,1.0723628997802734,-0.5729737877845764,0.1254146546125412,0.0500800721347332,1.1116105318069458,-1.6709916591644287,-0.2058100402355194
1689263458048861700,0,63458.046875,-0.09900280088186264,1.027026653289795,1.074275255203247,-0.4895497262477875,0.013898042030632496,0.05365954339504242,1.3444441556930542,-2.4984333515167236,0.5818707942962646
1689263458080697900,0,63458.078125,-0.1126348227262497,1.0258408784866333,1.0760180950164795,-0.4399523138999939,-0.06986989080905914,0.0695444643497467,0.4906381368637085,-1.4626479148864746,0.46393445134162903
1689263458110764600,0,63458.109375,-0.1270371973514557,1.0251648426055908,1.0775330066680908,-0.4427843987941742,-0.07084537297487259,0.05585136264562607,0.2805950343608856,-1.1107547283172607,-0.4867147207260132
1689263458150415200,0,63458.1484375,-0.1476968228816986,1.0257455110549927,1.0769013166427612,-0.5054637789726257,-0.029150119051337242,-0.014373630285263062,0.10586291551589966,-0.5075745582580566,-1.1632516384124756
1689263458172741300,0,63458.171875,-0.16301168501377106,1.0258506536483765,1.0757882595062256,-0.5009395480155945,-0.04267917200922966,-0.05071139708161354,0.20263893902301788,-0.8551121354103088,-0.9629095196723938
1689263458219402500,0,63458.21875,-0.1811339557170868,1.0239704847335815,1.0740423202514648,-0.44620707631111145,-0.10543244332075119,-0.06924574077129364,0.08188299834728241,-1.5959014892578125,-0.6524785757064819
1689263458250411300,0,63458.25,-0.1929900348186493,1.0210201740264893,1.0727639198303223,-0.4012095034122467,-0.16009856760501862,-0.0770612433552742,0.009130225516855717,-1.9401923418045044,-0.6724455952644348
1689263458279392600,0,63458.27734375,-0.20391426980495453,1.0168747901916504,1.0712541341781616,-0.3716232180595398,-0.20528490841388702,-0.08117226511240005,-0.28958073258399963,-1.5677142143249512,-0.5115154385566711
1689263458309015300,0,63458.30859375,-0.2177468091249466,1.010393738746643,1.0687789916992188,-0.36183640360832214,-0.2347930669784546,-0.08313257992267609,-0.6809223294258118,-0.8580358624458313,-0.25650331377983093
1689263458341155600,0,63458.33984375,-0.22762258350849152,1.0049105882644653,1.0665745735168457,-0.349527508020401,-0.2429182529449463,-0.08683763444423676,-0.3015926778316498,-0.9834315180778503,-0.27271801233291626
1689263458369370800,0,63458.3671875,-0.23390768468379974,1.0012710094451904,1.0649207830429077,-0.3343052864074707,-0.22992807626724243,-0.08951234817504883,-0.05771735683083534,-0.7339362502098083,-0.1752510368824005
1689263458369641100,0,63458.3671875,-0.23693984746932983,0.9995286464691162,1.0640767812728882,-0.32368236780166626,-0.22525830566883087,-0.08927331864833832,-0.03262946754693985,-0.9132080078125,-0.10309793055057526
1689263458401374300,0,63458.40234375,-0.2464744597673416,0.9942407608032227,1.061437964439392,-0.3072597086429596,-0.23587848246097565,-0.07976437360048294,0.21454869210720062,-1.489731788635254,0.3230026662349701
1689263458431873400,0,63458.4296875,-0.25772202014923096,0.9887564778327942,1.0581625699996948,-0.33397477865219116,-0.25393444299697876,-0.08155548572540283,0.17516206204891205,-0.8922819495201111,0.5597061514854431
1689263458462644800,0,63458.4609375,-0.2705542743206024,0.9813922047615051,1.0555191040039062,-0.3694726228713989,-0.26150819659233093,-0.036032598465681076,0.8729161620140076,0.08652400225400925,1.9947820901870728
1689263458493260800,0,63458.4921875,-0.2790572941303253,0.9755972027778625,1.054848551750183,-0.3751816153526306,-0.2574935555458069,0.017740724608302116,1.657090187072754,0.6349256634712219,2.9829890727996826
1689263458524931800,0,63458.5234375,-0.2952273488044739,0.9638537168502808,1.0588182210922241,-0.33298665285110474,-0.2497021108865738,0.1321083903312683,0.6469689607620239,0.43699151277542114,1.6692484617233276
1689263458555896100,0,63458.5546875,-0.30603501200675964,0.9525412321090698,1.0627485513687134,-0.324591726064682,-0.35800543427467346,0.12697744369506836,0.45191359519958496,0.17560482025146484,-0.2319338172674179
1689263458586287400,0,63458.5859375,-0.3187694847583771,0.9390548467636108,1.066149353981018,-0.37334197759628296,-0.420034259557724,0.10027334094047546,0.6580901741981506,0.1930733174085617,-0.7032712697982788
1689263458617294400,0,63458.6171875,-0.33237817883491516,0.9260720014572144,1.0691521167755127,-0.42585456371307373,-0.4053816497325897,0.0645994022488594,0.12970201671123505,0.832933783531189,-1.215031623840332
1689263458632006100,0,63458.6328125,-0.3369034230709076,0.9221588969230652,1.0698422193527222,-0.43761301040649414,-0.3860255181789398,0.04983806610107422,0.06294426321983337,0.9729418754577637,-1.2455207109451294
1689263458662659300,0,63458.66015625,-0.34441688656806946,0.9006240367889404,1.0737513303756714,-0.4285804331302643,-0.2840864062309265,0.002413784619420767,0.14679744839668274,0.6265156269073486,-1.1502348184585571
1689263458663473000,0,63458.6640625,-0.34441688656806946,0.9006240367889404,1.0737513303756714,-0.4285804331302643,-0.2840864062309265,0.002413784619420767,0.14679744839668274,0.6265156269073486,-1.1502348184585571
1689263458692997200,0,63458.69140625,-0.35563474893569946,0.8914806842803955,1.0752205848693848,-0.404215008020401,-0.25134211778640747,0.007217658683657646,-0.14252224564552307,0.3345642387866974,-0.693204939365387
1689263458725756400,0,63458.7265625,-0.3630436360836029,0.8853042721748352,1.0769997835159302,-0.4090649485588074,-0.236917644739151,0.010064918547868729,-0.15970805287361145,0.6686001420021057,-0.2449510097503662
1689263458755016600,0,63458.75390625,-0.3745909631252289,0.8773751258850098,1.0779410600662231,-0.39942219853401184,-0.255452960729599,0.028619226068258286,-0.6943797469139099,0.11785441637039185,0.3128374516963959
1689263458786754600,0,63458.78515625,-0.3881271779537201,0.8647196888923645,1.0792465209960938,-0.3573949635028839,-0.3109287619590759,0.027503743767738342,-0.48713818192481995,0.2051389515399933,-0.4603227972984314
1689263458818288200,0,63458.81640625,-0.40136072039604187,0.8521500825881958,1.0799157619476318,-0.37126994132995605,-0.2919484078884125,0.008336237631738186,-0.4376755952835083,0.42162024974823,-0.5184442400932312
1689263458848549000,0,63458.84765625,-0.41227591037750244,0.8437333703041077,1.079943299293518,-0.383234441280365,-0.26590049266815186,-0.0019554677419364452,-0.41823872923851013,0.430683434009552,-0.4577803909778595
