%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263459560821500,0,63459.55859375,1.0,12.568365097045898,-30.94983673095703,72.23726654052734,40.803367614746094,82.59925842285156,-181.6233673095703,16.0,22.903350830078125,-52.567893981933594,14.98728084564209,-87.11421966552734,350.3525390625,203.5564422607422,17.0,-1.940467357635498,-7.239840984344482,1.0962148904800415,53.83985137939453,3.3826329708099365,22.53022003173828,18.0,-5.411640644073486,-1.4448059797286987,1.6022213697433472,-47.01013946533203,-103.77323913574219,-32.7678337097168,20.0,-119.96985626220703,63.2318000793457,108.89665985107422,563.504150390625,-169.99942016601562,-785.98291015625,21.0,-122.4936752319336,-74.40152740478516,279.1046447753906,-509.50128173828125,1898.570556640625,-1379.7601318359375,22.0,18.06722068786621,-176.9226531982422,218.3229522705078,-8809.6767578125,8805.986328125,930.5332641601562
1689263459591582600,0,63459.58984375,1.0,8.551910400390625,-25.94580841064453,57.90673828125,-219.7051239013672,407.9779968261719,-479.4951171875,16.0,22.829792022705078,-40.882537841796875,23.35771942138672,105.42607879638672,422.1207275390625,231.22862243652344,17.0,-1.7344250679016113,-9.729544639587402,-3.8685414791107178,28.997724533081055,-95.97496795654297,-172.1282196044922,18.0,-6.338190078735352,-5.021975994110107,-0.5858651399612427,10.298335075378418,-75.11551666259766,-94.89625549316406,20.0,-99.54003143310547,47.74348831176758,83.57473754882812,838.5611572265625,-642.2640380859375,-792.9945068359375,21.0,-81.47801208496094,5.787255764007568,174.9786834716797,1965.394287109375,3183.782470703125,-6487.27197265625,22.0,-184.72129821777344,75.17884826660156,149.51573181152344,-2948.257568359375,5175.62890625,-4417.408203125
1689263459622925900,0,63459.62109375,1.0,3.1516661643981934,-13.230866432189941,40.63184356689453,-165.9160614013672,319.5404052734375,-578.2429809570312,16.0,24.050790786743164,-37.46554183959961,36.867652893066406,21.465713500976562,102.91621398925781,463.2662658691406,17.0,1.0795108079910278,-12.706717491149902,-4.183205604553223,119.37876892089844,-75.77146911621094,110.55906677246094,18.0,-3.116926670074463,-4.086817741394043,-0.9873284101486206,134.77903747558594,57.93157958984375,51.40614318847656,20.0,-77.30193328857422,34.67736053466797,72.24507904052734,682.2431030273438,-200.0733642578125,-426.16998291015625,21.0,-51.46589279174805,101.39691162109375,40.14847183227539,-170.1595916748047,3016.4716796875,-3450.1787109375,22.0,-164.46315002441406,133.61099243164062,36.262516021728516,666.7598266601562,1390.2420654296875,-2799.846435546875
1689263459661933700,0,63459.66015625,1.0,2.222781181335449,-17.39931869506836,33.04076385498047,39.51160430908203,-334.77813720703125,-30.42751693725586,16.0,22.384262084960938,-35.646881103515625,39.955867767333984,-103.02408599853516,240.67239379882812,-4.878225803375244,17.0,6.214396953582764,-14.132554054260254,-1.808096170425415,172.8561553955078,-40.607704162597656,8.767109870910645,18.0,-0.4144555628299713,-1.7701715230941772,0.10180327296257019,71.15184020996094,52.32429122924805,9.684911727905273,20.0,-63.252811431884766,24.387805938720703,38.365806579589844,407.68975830078125,-500.9189147949219,-1255.461669921875,21.0,-87.11946105957031,154.05551147460938,-15.77256965637207,-1501.9542236328125,956.1503295898438,-1070.55322265625,22.0,-171.61871337890625,190.39022827148438,14.232698440551758,-410.68475341796875,2017.200927734375,-203.90185546875
1689263459682838500,0,63459.68359375,1.0,6.065446853637695,-28.863624572753906,33.05546951293945,113.1110610961914,-304.3524169921875,19.121089935302734,16.0,17.469654083251953,-26.26776123046875,34.468040466308594,-177.39381408691406,303.875244140625,-474.5602722167969,17.0,12.106940269470215,-15.444387435913086,-3.2568976879119873,184.05191040039062,-20.14884376525879,-138.6818389892578,18.0,1.665292739868164,-0.9237999320030212,-0.5603361129760742,58.255741119384766,38.73052978515625,-54.89912796020508,20.0,-47.28485107421875,5.2565813064575195,4.952912330627441,589.2279663085938,-701.3748168945312,-1000.9586791992188,21.0,-127.52664947509766,153.1996612548828,-41.11271667480469,-910.8089599609375,-418.065673828125,-962.108642578125,22.0,-186.0728302001953,230.94615173339844,-0.10949122160673141,-459.56353759765625,909.1347045898438,-629.4844970703125
1689263459715579400,0,63459.71484375,1.0,7.781611442565918,-27.190587997436523,31.134300231933594,48.40404510498047,215.839111328125,-92.54597473144531,16.0,12.871337890625,-24.538949966430664,14.215832710266113,-100.68809509277344,-13.50037670135498,-682.3171997070312,17.0,17.329910278320312,-14.677817344665527,-6.3373847007751465,158.10205078125,44.499717712402344,-96.36884307861328,18.0,3.878628730773926,0.7435230016708374,-1.813782811164856,84.4435806274414,91.64866638183594,-35.264713287353516,20.0,-31.09513282775879,-15.40435791015625,-23.69391441345215,578.6739501953125,-579.9625854492188,-769.377685546875,21.0,-161.24928283691406,129.12156677246094,-20.084074020385742,-1568.73291015625,-982.3877563476562,1909.3370361328125,22.0,-192.31883239746094,227.82095336914062,-15.608124732971191,10.76006031036377,-699.9107666015625,-476.3173522949219
1689263459745086000,0,63459.7421875,1.0,9.039152145385742,-16.366003036499023,26.030393600463867,75.86315155029297,527.9606323242188,-315.378662109375,16.0,15.266193389892578,-22.93568229675293,-6.280979633331299,187.04916381835938,71.50665283203125,-1108.761474609375,17.0,20.582687377929688,-12.175506591796875,-6.957935810089111,98.08316802978516,102.04517364501953,31.457603454589844,18.0,6.062716007232666,3.7098429203033447,-1.682329535484314,54.869991302490234,75.52316284179688,36.24766159057617,20.0,-10.013758659362793,-20.603160858154297,-38.214359283447266,1109.7607421875,-102.49522399902344,-619.7221069335938,21.0,-198.95960998535156,108.4759292602539,41.86384963989258,-717.315673828125,-440.6756286621094,1108.297119140625,22.0,-184.70053100585938,162.89390563964844,-23.348939895629883,275.368896484375,-3915.5771484375,-131.8885955810547
1689263459778265100,0,63459.77734375,1.0,9.310688972473145,-12.7808256149292,21.45526885986328,-9.78317928314209,134.91317749023438,-240.62945556640625,16.0,17.09893035888672,-23.202287673950195,-2.1878340244293213,92.36425018310547,16.61185073852539,413.64093017578125,17.0,20.920570373535156,-10.134672164916992,-5.529252529144287,-11.98331069946289,111.49205780029297,60.32865524291992,18.0,6.266934394836426,4.620704174041748,-1.0135759115219116,-7.244313716888428,6.769344329833984,25.03745460510254,20.0,8.895949363708496,-15.748138427734375,-39.69125747680664,1015.4327392578125,352.4225769042969,-18.926671981811523,21.0,-200.2421417236328,106.44322204589844,10.119980812072754,78.35228729248047,-42.567203521728516,-2348.80859375,22.0,-189.11614990234375,104.13179779052734,-11.075300216674805,-250.57095336914062,-2815.7978515625,805.1748657226562
1689263459809469000,0,63459.80859375,1.0,6.475891590118408,-9.909997940063477,7.819161415100098,-72.86737823486328,168.73065185546875,-395.24346923828125,16.0,21.15958595275879,-22.74732780456543,15.34354019165039,78.25597381591797,-47.9512939453125,416.56378173828125,17.0,19.437705993652344,-7.637282848358154,-3.920414924621582,-22.93877410888672,4.380247592926025,44.60990905761719,18.0,5.3037309646606445,4.481624603271484,-0.2724103033542633,-77.54801177978516,-55.22346878051758,-4.168118953704834,20.0,53.328895568847656,12.586305618286133,-15.528205871582031,894.7249145507812,756.178955078125,1044.95263671875,21.0,-192.5766143798828,83.2070083618164,-37.476226806640625,404.8541564941406,-1048.328125,529.5971069335938,22.0,-197.0612030029297,71.79129028320312,9.434253692626953,-128.36058044433594,216.90048217773438,11.451323509216309
1689263459843433500,0,63459.84375,1.0,4.698667049407959,-0.07234320789575577,-8.997770309448242,-76.91969299316406,428.10614013671875,-597.870849609375,16.0,23.496713638305664,-21.26361083984375,19.85862159729004,0.04496849700808525,0.23866023123264313,0.2023637890815735,17.0,20.956113815307617,-9.015897750854492,-3.3223142623901367,-0.014049415476620197,0.019666636362671852,-0.14202065765857697,18.0,5.7569756507873535,3.990025281906128,-0.05035540834069252,0.04200456663966179,-0.060859378427267075,-0.020667102187871933,20.0,80.33909606933594,31.98809814453125,10.723896026611328,574.5184936523438,264.86383056640625,619.16943359375,21.0,-161.2874755859375,55.38191223144531,-17.009403228759766,-0.20150436460971832,-0.4676848351955414,0.3878326416015625,22.0,-201.0338897705078,60.9099006652832,-0.39650335907936096,132.8915557861328,-1065.5732421875,-360.3275146484375
1689263459870595100,0,63459.87109375,1.0,2.573715925216675,13.986499786376953,-25.353837966918945,-100.536376953125,443.6994323730469,-422.49072265625,16.0,23.065692901611328,-17.892555236816406,10.850611686706543,42.067562103271484,105.24336242675781,-290.7150573730469,17.0,23.556930541992188,-12.083348274230957,-6.577773571014404,91.3358383178711,-115.72259521484375,-104.18795013427734,18.0,7.175158977508545,3.1661202907562256,-1.4347974061965942,45.05710983276367,-29.657155990600586,-56.93450927734375,20.0,68.64973449707031,14.849058151245117,-3.009035348892212,-961.7776489257812,-879.1060791015625,-991.3815307617188,21.0,-90.82056427001953,30.10965919494629,-29.8011531829834,1955.658447265625,-797.1724243164062,-1203.0762939453125,22.0,-112.54765319824219,-13.377493858337402,3.815720558166504,6605.1376953125,-3490.582275390625,302.77069091796875
1689263459902660800,0,63459.90234375,1.0,-4.787770748138428,25.07883071899414,-37.28169631958008,-159.0426788330078,291.1456604003906,-239.37258911132812,16.0,21.104480743408203,-13.398995399475098,7.306972980499268,-136.0751190185547,52.80341339111328,30.251258850097656,17.0,27.655170440673828,-16.96685218811035,-9.683774948120117,62.672054290771484,-128.509033203125,-55.8842658996582,18.0,11.712491989135742,-0.30692508816719055,-3.0684924125671387,31.44944953918457,-131.9308319091797,-25.569564819335938,20.0,13.597268104553223,-9.593578338623047,-54.05122375488281,-1132.551025390625,-253.48422241210938,-838.1353759765625,21.0,14.66168212890625,-21.11330223083496,-78.9482421875,3279.43017578125,-1019.1793823242188,-505.1978454589844,22.0,24.003662109375,-48.1950798034668,-9.284390449523926,3057.232421875,152.3017120361328,-607.3983154296875
1689263459949476300,0,63459.94921875,1.0,-8.337288856506348,37.99726104736328,-44.05149841308594,-192.44427490234375,166.34881591796875,269.3901062011719,16.0,17.218318939208984,-9.909066200256348,3.3787713050842285,0.06916122138500214,0.17462626099586487,0.15977616608142853,17.0,29.848730087280273,-21.955154418945312,-9.313084602355957,98.45436096191406,-169.76902770996094,121.09941864013672,18.0,23.00520896911621,-11.339554786682129,-3.449561357498169,442.60955810546875,-392.8456115722656,35.876583099365234,20.0,27.330299377441406,-13.085904121398926,-55.38017272949219,252.0404052734375,-1105.1065673828125,1488.74658203125,21.0,4.392555236816406,-22.001558303833008,-65.31279754638672,-1774.5108642578125,1524.51123046875,2588.6904296875,22.0,103.45643615722656,6.968334197998047,-18.244659423828125,3405.672119140625,645.210693359375,-44.81143569946289
1689263459980442200,0,63459.98046875,1.0,-2.3254151344299316,31.490365982055664,-36.73931884765625,124.71868133544922,-342.43475341796875,382.3116760253906,16.0,16.304779052734375,-5.050063133239746,-7.994620323181152,-2.8885090351104736,287.3435363769531,-432.8664855957031,17.0,36.65080642700195,-27.36785888671875,-9.840377807617188,214.61050415039062,-173.53953552246094,-123.40181732177734,18.0,37.15085220336914,-27.63687515258789,-7.681234836578369,596.4883422851562,-668.0281372070312,-394.6841125488281,20.0,44.701202392578125,-22.313241958618164,9.243392944335938,518.9771118164062,183.44154357910156,1990.9498291015625,21.0,24.121429443359375,-20.37036895751953,-11.876643180847168,581.8837890625,-655.9492797851562,-889.8198852539062,22.0,106.5538558959961,-4.8365631103515625,-12.446481704711914,44.48488998413086,-1614.091552734375,572.494384765625
1689263460017750100,0,63460.015625,1.0,-6.815114974975586,19.974199295043945,-25.556217193603516,-329.919921875,-664.877197265625,727.6243286132812,16.0,14.531553268432617,1.7792052030563354,-1.1934691667556763,-82.7856216430664,282.1335144042969,676.0162353515625,17.0,42.9661979675293,-29.574893951416016,-17.491750717163086,531.4307250976562,-33.944305419921875,-198.4764862060547,18.0,54.36144256591797,-43.108890533447266,-16.098804473876953,1096.0491943359375,-724.3927001953125,-216.59788513183594,20.0,35.195919036865234,-5.490777492523193,45.211326599121094,-576.1231689453125,1033.9427490234375,1429.9588623046875,21.0,26.862957000732422,-26.36018943786621,-65.59705352783203,305.6903991699219,-231.52627563476562,-2481.152099609375,22.0,90.29959106445312,-37.600746154785156,-10.21278190612793,-1670.6917724609375,-1373.124755859375,50.08360290527344
1689263460039972200,0,63460.0390625,1.0,-14.591072082519531,10.968345642089844,16.62639617919922,-302.4604187011719,448.3405456542969,565.6953125,16.0,-5.852171421051025,26.20812225341797,26.815753936767578,-627.0821533203125,605.0123291015625,651.4790649414062,17.0,65.38996887207031,-47.11665344238281,-12.817298889160156,-7.049588020890951e-05,0.13584430515766144,-0.49983078241348267,18.0,89.72333526611328,-71.37470245361328,-17.259552001953125,-0.7884775400161743,-1.2616662979125977,1.1175785064697266,20.0,25.995033264160156,12.751660346984863,7.91251802444458,63.00016784667969,43.932735443115234,-754.3043823242188,21.0,49.464027404785156,-23.023109436035156,-23.692176818847656,157.64288330078125,-5.062509059906006,2297.806396484375,22.0,33.20284652709961,-29.0905818939209,-8.984750747680664,-668.4910278320312,108.64124298095703,-128.6496124267578
1689263460071597100,0,63460.0703125,1.0,-13.229902267456055,30.273948669433594,23.66143226623535,247.83753967285156,579.9891357421875,80.1286392211914,16.0,-27.90597152709961,32.35415267944336,42.8372688293457,-697.4126586914062,-17.518489837646484,546.2203979492188,17.0,79.48116302490234,-56.47224426269531,-19.373884201049805,366.9988708496094,-234.93678283691406,-287.5169982910156,18.0,111.40921783447266,-84.60693359375,-21.547958374023438,527.3233642578125,-103.81073760986328,-286.5852355957031,20.0,37.43342208862305,5.053768634796143,20.26738166809082,636.809326171875,-253.37310791015625,859.3683471679688,21.0,43.19480895996094,-19.551727294921875,-23.383249282836914,-344.5993347167969,204.51861572265625,-1590.785888671875,22.0,20.52248191833496,-23.57822036743164,-9.58179759979248,-233.58905029296875,204.72842407226562,-45.06745147705078
1689263460101958200,0,63460.1015625,1.0,-1.670678734779358,35.62259292602539,22.068126678466797,362.7646789550781,-63.313907623291016,-50.577110290527344,16.0,-39.874237060546875,40.459083557128906,57.997894287109375,-314.3661804199219,495.1811828613281,530.1505126953125,17.0,93.08084869384766,-63.12345504760742,-23.536277770996094,508.3806457519531,-192.3739013671875,53.973655700683594,18.0,125.35096740722656,-91.33987426757812,-24.623130798339844,528.9555053710938,-214.25274658203125,12.740992546081543,20.0,45.97947692871094,-3.935434579849243,27.39910316467285,-48.71971130371094,-285.8604736328125,-31.761476516723633,21.0,33.11250305175781,-11.254667282104492,-59.474761962890625,-205.61830139160156,231.89735412597656,-549.62109375,22.0,9.123286247253418,-19.21834945678711,-6.427077293395996,-387.0972900390625,103.82520294189453,376.7259521484375
1689263460134938500,0,63460.1328125,1.0,2.1340348720550537,28.247732162475586,21.427642822265625,122.81436920166016,-444.4904479980469,-45.41361999511719,16.0,-46.59540939331055,54.06939697265625,67.1443862915039,-355.275634765625,596.5523071289062,456.1974182128906,17.0,105.38287353515625,-67.25515747070312,-20.318185806274414,634.1187133789062,-201.6558380126953,154.8372802734375,18.0,139.185791015625,-97.79141998291016,-23.798049926757812,653.0200805664062,-315.9264221191406,-3.453763723373413,20.0,45.35299301147461,-6.697031021118164,19.387847900390625,64.16551971435547,-70.56005096435547,-568.7769165039062,21.0,30.976831436157227,-11.298009872436523,-63.1423454284668,-121.1242904663086,-2.902520179748535,2.055607557296753,22.0,1.0880117416381836,-20.1748046875,4.469839096069336,-369.7207946777344,-67.2138671875,386.6233825683594
1689263460164564100,0,63460.1640625,1.0,1.5378234386444092,15.656169891357422,20.301301956176758,-74.85880279541016,-588.6368408203125,-47.557735443115234,16.0,-64.75135803222656,59.674842834472656,65.9497299194336,-649.9131469726562,248.5476531982422,-553.8565673828125,17.0,118.91092681884766,-69.7389144897461,-23.79709815979004,373.0738525390625,-44.86601257324219,-321.23541259765625,18.0,152.55506896972656,-105.84719848632812,-30.797988891601562,330.9844970703125,-236.1114501953125,-402.93621826171875,20.0,51.444190979003906,-1.3308966159820557,13.740630149841309,346.3567199707031,335.6721496582031,-52.59590530395508,21.0,24.787395477294922,-3.199861526489258,-70.8492202758789,-119.53446960449219,326.05230712890625,-708.6964111328125,22.0,-9.877336502075195,-29.260345458984375,10.072148323059082,-510.22998046875,-424.056396484375,136.86233520507812
1689263460198596100,0,63460.19921875,1.0,1.6054664850234985,6.425763130187988,16.076745986938477,-118.85894012451172,-132.01071166992188,-68.55025482177734,16.0,-82.07781982421875,77.76347351074219,31.00019073486328,-196.8326416015625,320.54913330078125,-945.7926025390625,17.0,113.4559555053711,-57.603450775146484,-46.972171783447266,-409.2897033691406,725.2850341796875,-581.6693115234375,18.0,148.3243408203125,-92.850341796875,-60.72417068481445,-681.1430053710938,274.0341796875,-516.8756103515625,20.0,45.17695999145508,-2.604614019393921,-0.5452452301979065,-497.01239013671875,-103.26203155517578,-740.7113647460938,21.0,25.921669006347656,1.303816318511963,-87.12464141845703,130.24319458007812,12.622063636779785,-315.7386474609375,22.0,-34.11338424682617,-57.92774200439453,1.5224177837371826,-542.4575805664062,-628.7918701171875,-318.9701232910156
1689263460227696100,0,63460.2265625,1.0,-3.5136477947235107,-2.0535929203033447,16.16083526611328,-121.89041137695312,-338.87567138671875,-9.414363861083984,16.0,-79.82125091552734,82.26773834228516,10.990314483642578,214.24781799316406,84.61843872070312,-729.9146728515625,17.0,83.05894470214844,-25.419235229492188,-37.12663650512695,-1516.971435546875,1299.8641357421875,1105.66259765625,18.0,162.85838317871094,-114.59510040283203,-64.39594268798828,1522.8568115234375,-735.8248901367188,1161.9927978515625,20.0,30.724462509155273,-0.9528858661651611,-24.26197624206543,-355.0732727050781,137.6092987060547,-628.7953491210938,21.0,30.2562255859375,0.5529301166534424,-69.37422180175781,149.286376953125,-118.25357818603516,1148.16845703125,22.0,-25.17694854736328,-64.22527313232422,1.7575422525405884,248.8358154296875,-336.92877197265625,326.3077392578125
1689263460258415900,0,63460.2578125,1.0,-5.156703472137451,-6.733913898468018,14.317647933959961,-44.841453552246094,-29.881362915039062,-151.2268829345703,16.0,-72.8906478881836,72.00253295898438,-8.457259178161621,335.14349365234375,-594.2666015625,-688.7926635742188,17.0,53.456275939941406,3.4615395069122314,-31.702138900756836,-2767.34521484375,2637.44482421875,1494.3358154296875,18.0,73.94744873046875,8.635406494140625,-21.302364349365234,-5194.4541015625,3027.4384765625,1288.387939453125,20.0,24.28664207458496,1.253289818763733,-15.723588943481445,-76.20486450195312,45.24397659301758,814.3756103515625,21.0,36.65189743041992,-7.263683319091797,-34.49141311645508,334.7674865722656,-407.5882873535156,1644.7900390625,22.0,-12.158109664916992,-36.11815643310547,0.8581026196479797,679.7008666992188,665.6024780273438,41.029151916503906
1689263460289014600,0,63460.2890625,1.0,-5.8535051345825195,-5.58789587020874,12.645963668823242,-69.6801528930664,114.60177612304688,-167.16847229003906,16.0,-69.5678939819336,65.59134674072266,-9.014127731323242,332.2747802734375,-641.1194458007812,-55.686805725097656,17.0,40.57633590698242,10.861494064331055,-11.139655113220215,-1287.994140625,739.9954833984375,2056.24853515625,18.0,28.91988182067871,-2.894348621368408,-17.617034912109375,-4502.75634765625,-1152.9754638671875,368.53289794921875,20.0,24.573467254638672,0.7846714854240417,-2.812992572784424,28.68251609802246,-46.861820220947266,1291.0596923828125,21.0,36.01764678955078,-8.100419044494629,-23.861648559570312,-63.425315856933594,-83.67355346679688,1062.9764404296875,22.0,-6.5713582038879395,-32.937137603759766,1.0561184883117676,558.6751708984375,318.1017150878906,19.801597595214844
1689263460335299000,0,63460.3359375,1.0,-8.113242149353027,14.664900779724121,-2.1247124671936035,170.41082763671875,158.4165802001953,-57.17694091796875,16.0,-60.22900390625,39.538230895996094,-17.93815803527832,328.9654846191406,103.71553039550781,1034.3013916015625,17.0,-52.7421760559082,21.942440032958984,28.684123992919922,-1425.806396484375,497.7178649902344,411.5190734863281,18.0,-55.933650970458984,21.8179931640625,26.713987350463867,-1932.746337890625,120.80498504638672,32.078125,20.0,34.852237701416016,-2.331502914428711,17.089900970458984,-23.46900177001953,-35.88790512084961,-659.860595703125,21.0,25.569047927856445,-5.5055084228515625,7.774964809417725,-271.7226867675781,60.96444320678711,600.513671875,22.0,6.0680155754089355,-18.675168991088867,4.059087753295898,-126.14826965332031,153.36927795410156,17.452695846557617
1689263460367106600,0,63460.3671875,1.0,-1.8418149948120117,14.097535133361816,-0.9122821092605591,228.865478515625,-125.97587585449219,63.8498649597168,16.0,-47.33396911621094,44.764225006103516,18.598033905029297,420.0236511230469,169.10569763183594,1105.4356689453125,17.0,-85.24453735351562,33.487571716308594,40.8162841796875,-974.7177124023438,327.2720947265625,471.8138427734375,18.0,-82.6141128540039,37.66335678100586,41.718544006347656,-514.2216186523438,473.5960388183594,652.7817993164062,20.0,35.71381759643555,-5.00206184387207,-4.117181301116943,-55.95594787597656,-183.6742706298828,-475.15118408203125,21.0,20.57505226135254,-4.381245136260986,13.99016284942627,-105.40499114990234,69.18534088134766,-53.14731216430664,22.0,6.207192897796631,-13.304377555847168,3.709979772567749,-0.20721757411956787,-0.059781283140182495,0.1324015110731125
1689263460395109200,0,63460.39453125,1.0,0.2672441601753235,8.43638801574707,3.179847002029419,-30.261289596557617,-196.0366668701172,185.76284790039062,16.0,-40.718505859375,38.30267333984375,41.857398986816406,173.91891479492188,-347.87823486328125,537.3865966796875,17.0,-108.06708526611328,44.768001556396484,55.487762451171875,-717.3124389648438,389.9085693359375,505.0299377441406,18.0,-105.03942108154297,50.69560623168945,56.000545501708984,-677.5438232421875,397.0751037597656,463.4291076660156,20.0,32.81145477294922,-9.29177188873291,-8.283716201782227,-130.40049743652344,-183.3726348876953,-21.994693756103516,21.0,19.062236785888672,-2.9768447875976562,15.651434898376465,73.90142059326172,-50.0809440612793,97.44068145751953,22.0,7.625367641448975,-6.071002006530762,3.5537261962890625,-40.7497673034668,154.453369140625,-13.204035758972168
1689263460427803600,0,63460.42578125,1.0,0.6800171136856079,5.168893337249756,11.17168140411377,-19.450477600097656,-75.15603637695312,317.2675476074219,16.0,-30.087305068969727,25.574209213256836,42.679237365722656,354.42242431640625,-389.545166015625,-246.15887451171875,17.0,-127.60599517822266,56.64183807373047,66.71186828613281,-603.0964965820312,356.85028076171875,348.650146484375,18.0,-123.86474609375,64.16258239746094,67.69305419921875,-565.8646850585938,367.1015930175781,374.7391052246094,20.0,31.171167373657227,-12.450578689575195,4.2739057540893555,-65.2104263305664,-53.62624740600586,581.8964233398438,21.0,19.734704971313477,-5.086764335632324,26.319900512695312,85.50235748291016,-136.16714477539062,299.1102294921875,22.0,10.177359580993652,-1.720799446105957,3.7828216552734375,50.92038345336914,145.64820861816406,-9.013147354125977
1689263460459865400,0,63460.4609375,1.0,-0.8454647064208984,3.447913646697998,21.911056518554688,-59.31682586669922,-41.694393157958984,340.8861999511719,16.0,-23.476123809814453,14.044570922851562,23.92746353149414,136.93405151367188,-430.9422607421875,-643.44384765625,17.0,-137.37533569335938,64.14434814453125,76.14553833007812,-241.70921325683594,182.89723205566406,301.9809265136719,18.0,-135.6492156982422,70.66644287109375,76.21389770507812,-221.0196990966797,137.8996124267578,283.64404296875,20.0,28.77811050415039,-9.689184188842773,20.035587310791016,-27.327714920043945,92.45977020263672,497.0213317871094,21.0,20.528047561645508,-8.279047966003418,31.47054100036621,26.93865203857422,-130.1781005859375,-49.82773971557617,22.0,7.073574542999268,-2.4351634979248047,3.9307210445404053,-173.2864990234375,-64.86785888671875,-15.31744384765625
1689263460489453000,0,63460.48828125,1.0,-0.20356395840644836,3.1841237545013428,28.88323402404785,32.4575080871582,-34.05792999267578,197.1910400390625,16.0,-16.49440574645996,5.0005412101745605,8.576440811157227,316.0938415527344,-191.73382568359375,-430.5726318359375,17.0,-143.24151611328125,66.77920532226562,83.0198974609375,-162.54888916015625,67.24856567382812,164.58700561523438,18.0,-137.8417510986328,76.32801055908203,84.0353775024414,-35.4942626953125,150.06002807617188,189.74993896484375,20.0,27.658424377441406,-9.297760009765625,29.80327033996582,-116.42768859863281,16.065837860107422,14.268674850463867,21.0,22.672889709472656,-11.579167366027832,32.1535530090332,61.50825881958008,-147.1302032470703,92.52056884765625,22.0,4.570212364196777,-2.428283214569092,3.316634178161621,-163.71006774902344,-13.720221519470215,-67.0312271118164
1689263460521335800,0,63460.51953125,1.0,-0.43859708309173584,0.8323734998703003,33.121891021728516,-10.44490909576416,-115.71113586425781,89.07959747314453,16.0,-6.5818772315979,0.9916266202926636,4.3677496910095215,314.6606140136719,-148.42169189453125,-65.26806640625,17.0,-146.12567138671875,67.9144287109375,86.21205139160156,-76.70757293701172,51.03744888305664,58.55287551879883,18.0,-141.3633270263672,76.51805877685547,86.97986602783203,-76.13945007324219,25.58045768737793,58.61991500854492,20.0,25.945913314819336,-8.977994918823242,32.84486389160156,-42.3905029296875,-41.60184097290039,218.33721923828125,21.0,24.93265724182129,-14.707463264465332,34.24839782714844,62.26858901977539,-80.73047637939453,31.09921646118164,22.0,4.062444686889648,-1.8310072422027588,3.7400407791137695,56.1491584777832,22.603473663330078,15.20862865447998
1689263460550300700,0,63460.55078125,1.0,-4.110876083374023,-0.8599610328674316,35.30874252319336,-197.60296630859375,-9.745882034301758,85.8741226196289,16.0,5.7729692459106445,-3.661454916000366,5.352106094360352,494.67486572265625,-100.41860961914062,94.8629150390625,17.0,-146.46388244628906,69.0536880493164,85.6708984375,-8.736638069152832,48.4828987121582,-16.524320602416992,18.0,-140.7579803466797,78.40428924560547,86.3912582397461,16.245080947875977,24.835615158081055,-37.384674072265625,20.0,24.768413543701172,-9.346268653869629,31.10279655456543,37.92156982421875,48.80390930175781,-285.82061767578125,21.0,26.045854568481445,-16.989511489868164,33.73688507080078,-57.921165466308594,-48.62993240356445,-53.52669143676758,22.0,8.02380084991455,-0.7673781514167786,5.366486072540283,263.0977478027344,68.3736572265625,82.54947662353516
1689263460581880600,0,63460.58203125,1.0,-7.34394645690918,-0.8722579479217529,35.56552505493164,-109.54743194580078,1.9683877229690552,-16.436479568481445,16.0,20.07175064086914,-7.4910430908203125,6.824186325073242,420.5982666015625,-228.72525024414062,4.226822853088379,17.0,-141.23806762695312,69.58079528808594,82.76448059082031,337.039794921875,-18.903785705566406,-212.27810668945312,18.0,-136.8909149169922,78.69281005859375,83.639404296875,308.34521484375,11.51455020904541,-195.1345977783203,20.0,25.342622756958008,-9.762042999267578,25.9184513092041,2.5548183917999268,-21.794588088989258,-205.819091796875,21.0,27.373018264770508,-20.18370819091797,38.178646087646484,39.49321746826172,-139.63172912597656,314.54620361328125,22.0,13.100142478942871,2.0546822547912598,6.718031406402588,275.2510070800781,180.9468231201172,50.437408447265625
1689263460611424800,0,63460.609375,1.0,-7.736217021942139,-1.5142230987548828,36.12981033325195,49.741188049316406,-5.406290531158447,44.05402755737305,16.0,29.172861099243164,-16.48595428466797,14.672605514526367,282.08087158203125,-235.20407104492188,330.4405822753906,17.0,-132.40328979492188,65.67799377441406,76.10529327392578,252.26454162597656,-145.88864135742188,-256.4019775390625,18.0,-126.8966064453125,73.85673522949219,76.53033447265625,254.02719116210938,-197.1083221435547,-265.3375549316406,20.0,20.846200942993164,-9.787158012390137,21.86083984375,-154.7317352294922,13.221946716308594,81.33987426757812,21.0,30.250511169433594,-26.532930374145508,41.287357330322266,93.66442108154297,-140.6352081298828,-69.48936462402344,22.0,16.588748931884766,2.129502773284912,7.975076675415039,57.80415725708008,-77.551025390625,112.7927017211914
