%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263455335022300,0,63455.3359375,1.0,-0.040141914039850235,-0.05434928089380264,0.05563369765877724,0.0965871810913086,-0.37891077995300293,0.2284485399723053,16.0,-0.04664875566959381,0.006524380762130022,0.07974237948656082,0.5776115655899048,1.8801040649414062,1.9640753269195557,17.0,-0.4231743812561035,0.37720611691474915,0.07407655566930771,-4.870753765106201,2.747990369796753,1.4263854026794434,18.0,-0.15174345672130585,0.09101185947656631,0.15688638389110565,-1.2418415546417236,1.2986034154891968,1.9022784233093262,20.0,-0.02614433504641056,-0.05643919110298157,0.00742185628041625,0.5299569368362427,0.6407296061515808,0.02447047270834446,21.0,-0.028964411467313766,-0.05843184515833855,0.007216145750135183,0.09775961190462112,1.7820481061935425,0.12486693263053894,22.0,-0.02907230518758297,-0.03367522358894348,0.02294648438692093,-0.040171802043914795,0.04128564894199371,0.020559163764119148
1689263455366226400,0,63455.3671875,1.0,-0.03383219987154007,0.003589303232729435,0.06981455534696579,0.2340134084224701,0.0971984714269638,0.7106384634971619,16.0,-0.053742360323667526,0.09216104447841644,0.09837867319583893,-0.5837617516517639,1.2511295080184937,-0.15056805312633514,17.0,-0.5452304482460022,0.40427741408348083,0.10640150308609009,-2.779595136642456,2.452310800552368,0.5951609015464783,18.0,-0.2133813351392746,0.11904723197221756,0.21030494570732117,-0.7488512396812439,-0.34047606587409973,1.4454998970031738,20.0,-0.024830248206853867,-0.02157258801162243,0.019065385684370995,0.5627175569534302,-0.4532008469104767,0.03952546790242195,21.0,-0.028009509667754173,0.01075321901589632,0.019449401646852493,-0.4016699194908142,1.792504072189331,-0.0685165748000145,22.0,-0.01714126020669937,-0.012566274031996727,0.017461491748690605,-0.15062667429447174,0.4435078799724579,-0.3904048204421997
1689263455397248300,0,63455.39453125,1.0,-0.03712692856788635,0.06265942007303238,0.06086403876543045,0.17251640558242798,0.5608123540878296,-0.7673735618591309,16.0,-0.06432050466537476,0.1243588775396347,0.07167453318834305,0.22116804122924805,0.026681719347834587,-1.817841649055481,17.0,-0.6410483717918396,0.5157078504562378,0.10989855974912643,-2.593069076538086,1.5576189756393433,0.5848463177680969,18.0,-0.26626715064048767,0.15747560560703278,0.23965120315551758,-1.2868530750274658,0.9943341612815857,1.4051318168640137,20.0,-0.003123932983726263,0.006886159535497427,0.026184504851698875,1.0932831764221191,-0.48862019181251526,0.3040080666542053,21.0,-0.04924289137125015,0.1117798462510109,0.02579699084162712,-1.1870598793029785,0.9270102381706238,0.31466636061668396,22.0,-0.016162853688001633,0.03193337097764015,0.012015368789434433,-0.3845079243183136,0.813816249370575,-0.12360110133886337
1689263455427907900,0,63455.42578125,1.0,-0.023448023945093155,0.10490845143795013,0.008570567704737186,0.12986402213573456,0.9479838609695435,-1.8099936246871948,16.0,-0.027280505746603012,0.16903284192085266,0.021174700930714607,1.0886934995651245,0.599784255027771,-2.4995391368865967,17.0,-0.7194200158119202,0.5753906965255737,0.10120083391666412,-2.0341005325317383,0.40503478050231934,0.14064672589302063,18.0,-0.2977142333984375,0.19487440586090088,0.24460509419441223,-0.8462878465652466,0.7766681909561157,1.000963568687439,20.0,0.022050386294722557,-0.011741671711206436,0.024388113990426064,0.474337637424469,-1.9917551279067993,0.2215963751077652,21.0,-0.08718088269233704,0.13484573364257812,0.022970734164118767,-2.8246378898620605,0.6677957773208618,-0.2171221375465393,22.0,-0.029181107878684998,0.020761653780937195,0.02577769011259079,-0.32158565521240234,-0.573381781578064,0.812440812587738
1689263455459202700,0,63455.4609375,1.0,-0.011727745644748211,0.1513715535402298,-0.037906575947999954,-0.12490229308605194,1.820226788520813,-1.4001878499984741,16.0,-0.06569745391607285,0.15014110505580902,-0.022594550624489784,-1.585619330406189,0.28852224349975586,-1.6221758127212524,17.0,-0.7160293459892273,0.5822361707687378,0.09601960331201553,0.6054571270942688,-2.874831199645996,0.7512709498405457,18.0,-0.35169774293899536,0.2500503659248352,0.2578999698162079,-2.7995996475219727,2.9994866847991943,-0.005348403938114643,20.0,-0.008233342319726944,0.051022179424762726,-0.0076008946634829044,-2.4908699989318848,2.075197696685791,-0.3438722789287567,21.0,-0.11088867485523224,0.11797177046537399,-0.009900243952870369,1.1245341300964355,-1.6683123111724854,0.3211258351802826,22.0,-0.04411306977272034,0.014885848388075829,0.037957970052957535,0.28698962926864624,0.48538482189178467,0.1647125482559204
1689263455489836500,0,63455.48828125,1.0,-0.06752832978963852,0.1373865008354187,-0.03400628641247749,-0.8105472922325134,1.0176024436950684,0.09181997925043106,16.0,-0.16590462625026703,0.09840574860572815,-0.0022901147603988647,-2.310887336730957,-1.1020938158035278,-0.140350803732872,17.0,-0.6166872978210449,0.42132994532585144,0.11365542560815811,0.9119161367416382,-2.4175310134887695,-0.9825361967086792,18.0,-0.4838975667953491,0.4068589508533478,0.2364477813243866,-5.257480621337891,4.474067211151123,-2.9034171104431152,20.0,-0.06432261317968369,0.0929989144206047,-0.031274355947971344,-2.0636117458343506,0.6895951628684998,-0.9672358632087708,21.0,-0.07001106441020966,0.12163004279136658,-0.030427873134613037,2.0256686210632324,-0.008727015927433968,0.01990443281829357,22.0,-0.015204856172204018,0.09006553888320923,0.005663848016411066,0.18799325823783875,2.0161566734313965,-0.17795641720294952
1689263455521763600,0,63455.51953125,1.0,-0.11793963611125946,0.11370740085840225,-0.007565499749034643,-1.3154839277267456,0.5431498289108276,0.5251814723014832,16.0,-0.24616816639900208,0.07174944132566452,0.01400950737297535,-3.1402995586395264,-0.44494256377220154,0.18426737189292908,17.0,-0.5592799186706543,0.33463555574417114,0.1080426499247551,2.1413426399230957,-2.2929794788360596,-0.6124851107597351,18.0,-0.5235674977302551,0.4441991150379181,0.12455195933580399,-3.8776540756225586,1.432226300239563,-6.27761173248291,20.0,-0.09878861904144287,0.06861979514360428,-0.02274571731686592,-1.816556453704834,0.3343401849269867,-0.08306146413087845,21.0,-0.043538209050893784,0.14048032462596893,-0.01743451878428459,1.480351448059082,-0.6916806101799011,0.008621687069535255,22.0,-0.0026613962836563587,0.10691890865564346,0.042427413165569305,0.5159762501716614,0.16669754683971405,-0.27250561118125916
1689263455568297100,0,63455.56640625,1.0,-0.1991943120956421,0.06151030212640762,0.00719767902046442,-0.838461697101593,-0.07858597487211227,-0.3527941107749939,16.0,-0.2602430582046509,0.09137605130672455,0.035985514521598816,-0.019842281937599182,-0.016968203708529472,0.0810714066028595,17.0,-0.47533178329467773,0.16646739840507507,0.09215518832206726,0.40787839889526367,-0.6072950959205627,-1.4010818004608154,18.0,-0.6372849941253662,0.4961128532886505,-0.0047106812708079815,-2.8698902130126953,0.9609589576721191,-2.8199191093444824,20.0,-0.1137508973479271,0.01971992291510105,0.027369633316993713,0.6174607872962952,0.4789712727069855,1.1745033264160156,21.0,-0.03776395320892334,0.06361785531044006,0.03339460864663124,-2.884275436401367,0.17541618645191193,0.5521122813224792,22.0,0.0005921067786403,0.03308871015906334,0.00955938920378685,-0.6139330267906189,-0.9726065993309021,0.4007873237133026
1689263455600727000,0,63455.6015625,1.0,-0.1851915568113327,0.02769320458173752,0.027949253097176552,-0.26917698979377747,-0.03066488541662693,0.7850035429000854,16.0,-0.21044161915779114,0.044935114681720734,0.03092201240360737,0.3587500751018524,-0.46153736114501953,-0.10902973264455795,17.0,-0.4033404588699341,0.10860125720500946,0.08386602252721786,0.21241039037704468,0.738126814365387,-1.639501929283142,18.0,-0.6986972689628601,0.45512378215789795,-0.04113848879933357,-4.000847816467285,-0.08998005837202072,-1.4283889532089233,20.0,-0.12587818503379822,0.02345767244696617,0.030022883787751198,-1.0711463689804077,1.0158140659332275,-0.20138905942440033,21.0,-0.05459894984960556,0.002105660503730178,0.03302338719367981,0.3600778579711914,-0.4656069576740265,0.21494930982589722,22.0,-0.02220693975687027,-0.010365058667957783,0.01930646039545536,-0.04990147799253464,-0.6516420841217041,0.42098018527030945
1689263455630400900,0,63455.62890625,1.0,-0.1773509979248047,0.033916961401700974,0.048574645072221756,0.00346300913952291,0.4853438436985016,0.6486570835113525,16.0,-0.18801365792751312,0.03527091071009636,0.021498560905456543,0.8904501795768738,0.01260288991034031,-0.07449938356876373,17.0,-0.3524363338947296,0.10611525923013687,0.07193850725889206,-0.9661308526992798,0.6010113954544067,-1.1846553087234497,18.0,-0.7396233677864075,0.4174252152442932,-0.06972913444042206,-3.2074992656707764,-0.3102060854434967,-0.9637447595596313,20.0,-0.15981042385101318,0.032027777284383774,0.010230319574475288,-0.2317315936088562,-0.3461976647377014,-0.21566031873226166,21.0,-0.0565669983625412,-0.011120796203613281,0.014750314876437187,-0.420223593711853,0.519625723361969,-0.44429677724838257,22.0,-0.01332410890609026,-0.027740491554141045,0.0010474883019924164,0.19181765615940094,-0.3741269111633301,-0.10433178395032883
1689263455661709800,0,63455.66015625,1.0,-0.17871493101119995,0.04558800533413887,0.0053975749760866165,-0.012653731741011143,0.48269879817962646,-0.950299859046936,16.0,-0.23437641561031342,0.05991021543741226,0.013785946182906628,-0.9077884554862976,0.8650289177894592,0.12606941163539886,17.0,-0.3493157923221588,0.1368234008550644,0.05606476217508316,-0.6064549088478088,0.8366116881370544,-1.3717763423919678,18.0,-0.7917952537536621,0.3896121382713318,-0.09035508334636688,-2.6903467178344727,-0.48236072063446045,-1.0631166696548462,20.0,-0.13901834189891815,0.009718350134789944,-0.012339497916400433,0.3580286204814911,-0.3819058835506439,-0.5141591429710388,21.0,-0.07007777690887451,0.01171406451612711,-0.0074640740640461445,-0.8600525856018066,0.8598583340644836,-0.619961678981781,22.0,0.012297236360609531,-0.02912873774766922,-0.019146187230944633,0.3801368176937103,-0.3043091297149658,-0.23471850156784058
1689263455693354600,0,63455.69140625,1.0,-0.1958768665790558,0.059152595698833466,-0.03414299339056015,-0.3747803866863251,0.553056538105011,-0.7429037690162659,16.0,-0.2699618935585022,0.07548514008522034,-0.01527776475995779,-0.7244210243225098,0.7068068981170654,-0.579829216003418,17.0,-0.360972136259079,0.14362318813800812,0.020536670461297035,-0.9902790188789368,0.74322909116745,-1.1830881834030151,18.0,-0.8204827904701233,0.357541024684906,-0.09853757172822952,-1.833478331565857,-0.6811918616294861,-0.6123093962669373,20.0,-0.14933401346206665,0.045001912862062454,-0.03456133231520653,-0.39458295702934265,0.7046137452125549,-0.11230352520942688,21.0,-0.1002611592411995,0.0684664398431778,-0.029978260397911072,-0.019288429990410805,0.6338692307472229,-0.0744776576757431,22.0,0.02193460986018181,-0.033523451536893845,-0.029297389090061188,-0.29962050914764404,0.9130009412765503,-0.31869611144065857
1689263455723922100,0,63455.72265625,1.0,-0.2214069366455078,0.06439867615699768,-0.04834882542490959,-1.0362772941589355,0.6283722519874573,-0.1481623351573944,16.0,-0.26057663559913635,0.07822700589895248,-0.04974165931344032,0.20797452330589294,0.6004159450531006,-0.7140229940414429,17.0,-0.35345855355262756,0.1289581060409546,-0.016005897894501686,-0.7536265254020691,-0.06455736607313156,-0.6529533267021179,18.0,-0.8339518904685974,0.303928405046463,-0.0950491726398468,-1.1884522438049316,-0.7832804322242737,-0.16014358401298523,20.0,-0.16438870131969452,0.0584079883992672,-0.02881445176899433,-1.2586323022842407,1.712517261505127,0.3962375819683075,21.0,-0.09894919395446777,0.0719517394900322,-0.023217570036649704,1.1879496574401855,-1.288986325263977,0.7740060687065125,22.0,0.0069868541322648525,-0.00559005094692111,-0.010403240099549294,-0.12423744052648544,0.6819581389427185,-0.24981923401355743
1689263455756636700,0,63455.7578125,1.0,-0.24779793620109558,0.07924461364746094,-0.04115757346153259,-1.294260859489441,0.6224490404129028,0.3871479332447052,16.0,-0.2717539370059967,0.09468264877796173,-0.0456664077937603,-0.8633679151535034,1.2290244102478027,0.4212963283061981,17.0,-0.3431585431098938,0.08624397218227386,-0.028635771945118904,-0.4323597550392151,-0.9659639596939087,0.21781869232654572,18.0,-0.8234880566596985,0.2525556981563568,-0.06912032514810562,-0.5297536849975586,-1.0320677757263184,1.1319971084594727,20.0,-0.21042713522911072,0.10193759202957153,-0.03769272193312645,-1.9287314414978027,1.7503275871276855,-0.2605453133583069,21.0,-0.06177142634987831,0.03042413666844368,-0.028145769611001015,0.5165123343467712,-0.7031876444816589,0.09052763879299164,22.0,0.006233037915080786,0.012903991155326366,-0.0002995898830704391,0.00410084892064333,0.1742154359817505,0.07855135202407837
1689263455787267200,0,63455.78515625,1.0,-0.27726656198501587,0.09370817244052887,-0.026940498501062393,-1.261407732963562,0.0781012549996376,0.2618700861930847,16.0,-0.31019213795661926,0.13712622225284576,-0.02454157918691635,-1.4142696857452393,1.8196501731872559,0.4734308123588562,17.0,-0.3327789604663849,0.03816903382539749,-0.037710145115852356,-0.06760436296463013,-1.2595198154449463,0.4086213707923889,18.0,-0.8021620512008667,0.19810205698013306,-0.04663754254579544,0.16879238188266754,-1.3979490995407104,0.9902212023735046,20.0,-0.24081698060035706,0.11049963533878326,-0.04210280627012253,-1.1886998414993286,0.4285632073879242,-0.3399587571620941,21.0,-0.04790759086608887,0.02178836055099964,-0.026871418580412865,-0.12410964071750641,0.6015961766242981,-0.06539274007081985,22.0,0.005349677987396717,0.021427622064948082,0.003613485489040613,-0.1462237387895584,0.1963551789522171,0.04790268465876579
1689263455819043900,0,63455.81640625,1.0,-0.29200586676597595,0.10211368650197983,-0.0279984287917614,-0.5095006823539734,0.10095257312059402,-0.13925008475780487,16.0,-0.32759273052215576,0.120442695915699,-0.028441760689020157,-0.6803316473960876,-0.018602872267365456,-0.1872464418411255,17.0,-0.327443391084671,0.0198261309415102,-0.0473155602812767,0.6184070110321045,-1.0498031377792358,0.08683986961841583,18.0,-0.7759705781936646,0.15441566705703735,-0.040647443383932114,0.8215752840042114,-1.7651938199996948,0.7357162833213806,20.0,-0.2432791143655777,0.08392290771007538,-0.019450122490525246,0.44825997948646545,-0.5720006823539734,0.7551306486129761,21.0,-0.07766909897327423,0.02610444277524948,-0.0034835240803658962,-2.6399831771850586,1.7120200395584106,-0.010283959098160267,22.0,-0.015247458592057228,0.004791253712028265,0.014472376555204391,-0.567589282989502,-0.7146411538124084,0.7036663889884949
