%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689262995279776400,0,62995.27734375,1.0,-15.034481048583984,-7.649725437164307,84.14488220214844,41.738304138183594,110.82862091064453,284.9941711425781,16.0,-5.554238319396973,8.160269737243652,61.27557373046875,-371.6685485839844,-36.89842224121094,-190.49913024902344,17.0,-19.03411865234375,26.10715103149414,73.57780456542969,323.2201843261719,-785.9685668945312,-374.1863708496094,18.0,-25.22127342224121,41.98674392700195,74.81044006347656,168.67599487304688,-891.601806640625,-317.0333251953125,20.0,1.5825483798980713,-13.32536792755127,67.5311279296875,51.397342681884766,-59.257320404052734,663.2836303710938,21.0,15.395538330078125,-38.74175262451172,26.078880310058594,2.0421507358551025,-96.3165512084961,137.13522338867188,22.0,1.2183575630187988,-20.386186599731445,3.7514634132385254,-274.3376159667969,-387.3223571777344,146.44822692871094
1689262995311719500,0,62995.3125,1.0,-12.604228019714355,-2.6887128353118896,88.37377166748047,-0.5729225873947144,0.030022330582141876,-0.08078015595674515,16.0,-3.6812171936035156,9.603012084960938,69.88788604736328,-0.6567131876945496,-0.24139995872974396,-0.0013863550266250968,17.0,-8.97593879699707,9.14511489868164,67.7109603881836,0.35736551880836487,-0.22052927315235138,0.0771716758608818,18.0,-14.713129043579102,15.87396240234375,69.90017700195312,-0.2485235035419464,1.1028577089309692,-0.3026663661003113,20.0,4.109803199768066,-14.903223037719727,78.31700134277344,-0.017777958884835243,-0.15066026151180267,-0.027735238894820213,21.0,14.118912696838379,-38.301185607910156,21.909236907958984,0.14488251507282257,0.02415040135383606,-0.051141608506441116,22.0,-3.703658103942871,-27.026893615722656,7.922715663909912,-0.3744070529937744,0.13341449201107025,0.2802430987358093
1689262995342775700,0,62995.34375,1.0,-8.922051429748535,4.851917266845703,89.21637725830078,90.42626190185547,354.87432861328125,-24.81080436706543,16.0,2.7940821647644043,6.616879940032959,92.27220916748047,294.4779052734375,-135.74456787109375,825.9736938476562,17.0,9.927872657775879,-9.971800804138184,73.57421875,833.7333374023438,-787.6937866210938,388.65960693359375,18.0,13.1267671585083,-10.062178611755371,73.4291763305664,1116.3731689453125,-781.3390502929688,316.4263610839844,20.0,5.002694129943848,-14.31373119354248,66.67977142333984,-111.0872802734375,46.28683090209961,-883.9583740234375,21.0,15.394539833068848,-39.813865661621094,21.264238357543945,-88.38030242919922,-276.72357177734375,157.0143585205078,22.0,-1.059194564819336,-27.589706420898438,9.361237525939941,250.284912109375,-17.66524314880371,20.113506317138672
1689262995377131700,0,62995.375,1.0,-10.159558296203613,7.714724063873291,88.33617401123047,-110.64240264892578,22.905467987060547,21.856056213378906,16.0,4.647582530975342,3.322314739227295,89.68590545654297,47.67091751098633,-189.90098571777344,-274.4545593261719,17.0,21.28476905822754,-22.5515079498291,85.1786117553711,310.0879211425781,-372.9208068847656,337.15826416015625,18.0,26.573225021362305,-20.004966735839844,83.7761001586914,576.5577392578125,-597.2059326171875,544.6223754882812,20.0,6.367971897125244,-17.574689865112305,48.80309295654297,29.99513053894043,-169.8705596923828,-562.3511352539062,21.0,17.67734718322754,-41.56439208984375,20.879297256469727,35.95288848876953,48.26523971557617,23.209596633911133,22.0,6.244247913360596,-28.49112892150879,8.243924140930176,321.5634460449219,94.64038848876953,-125.35649871826172
1689262995405684100,0,62995.40625,1.0,-13.050786018371582,-3.2042057514190674,88.26042175292969,-32.41895294189453,-282.7796630859375,-291.36553955078125,16.0,6.169317722320557,-9.55565071105957,73.89198303222656,53.8879508972168,-409.42449951171875,-551.2312622070312,17.0,34.0,-33.28439712524414,100.22339630126953,355.8119201660156,-155.70648193359375,431.02081298828125,18.0,39.81987380981445,-39.062294006347656,100.12300872802734,414.4184265136719,-481.8750915527344,490.06903076171875,20.0,2.9626340866088867,-23.509727478027344,42.751304626464844,-0.01055893674492836,-0.08365651220083237,-0.04527145251631737,21.0,20.44098472595215,-46.4897346496582,19.63055419921875,52.5794563293457,-154.95416259765625,-99.50007629394531,22.0,11.783638954162598,-28.302988052368164,5.794620990753174,60.10688018798828,-86.12406921386719,-60.50919723510742
1689262995451220400,0,62995.44921875,1.0,-15.391939163208008,-5.227785587310791,72.69176483154297,-62.772369384765625,23.910411834716797,-469.5794372558594,16.0,5.776942253112793,-30.503704071044922,46.90068435668945,0.3169904947280884,-545.8474731445312,-723.3640747070312,17.0,44.2624397277832,-38.676551818847656,109.45730590820312,154.3465118408203,-230.60696411132812,46.221614837646484,18.0,51.30812072753906,-47.38292694091797,110.4420166015625,107.7693099975586,271.2528076171875,60.30640411376953,20.0,3.4254889488220215,-16.92349624633789,32.18632125854492,49.58049392700195,442.970947265625,-564.9984130859375,21.0,26.714994430541992,-52.8270378112793,13.802627563476562,89.95582580566406,-210.54141235351562,-6.528224945068359,22.0,20.46702003479004,-41.85064697265625,5.29608154296875,175.71151733398438,-828.447509765625,44.615421295166016
1689262995484083200,0,62995.484375,1.0,-14.716809272766113,-6.498176097869873,46.78478240966797,74.63514709472656,-82.18492889404297,-851.0314331054688,16.0,12.074151039123535,-40.91025924682617,41.40534210205078,234.73974609375,-334.76470947265625,-275.2588806152344,17.0,43.072078704833984,-40.168094635009766,102.33792877197266,-42.434261322021484,16.31501007080078,-121.9830093383789,18.0,44.314598083496094,-39.15007781982422,102.99357604980469,19.20111083984375,-77.32477569580078,-126.5789794921875,20.0,2.837623357772827,-14.947413444519043,25.258501052856445,-106.77758026123047,14.047788619995117,-150.17843627929688,21.0,33.83241271972656,-59.116275787353516,8.837790489196777,258.9261474609375,-208.07345581054688,-123.01822662353516,22.0,28.55532455444336,-42.48645782470703,5.900996685028076,301.19818115234375,-158.77183532714844,57.75362777709961
1689262995513186500,0,62995.51171875,1.0,-7.322028636932373,-16.9222412109375,30.024044036865234,416.29193115234375,-447.40380859375,-252.72210693359375,16.0,22.695323944091797,-58.28318405151367,17.283233642578125,-39.34665298461914,-750.5512084960938,-996.95263671875,17.0,71.1314468383789,-21.76712417602539,84.06065368652344,-937.4346313476562,152.71124267578125,-1738.877685546875,18.0,24.196603775024414,-28.87019920349121,83.08482360839844,-3293.15625,946.0556030273438,-2060.033203125,20.0,-5.650453090667725,-8.434700965881348,4.071582317352295,-236.40451049804688,378.39044189453125,-916.1478881835938,21.0,48.342159271240234,-69.90128326416016,6.893049240112305,226.2957000732422,-281.8255615234375,71.89337921142578,22.0,44.191287994384766,-56.208831787109375,8.057092666625977,576.6708984375,-459.9378356933594,-4.840543270111084
1689262995546860200,0,62995.546875,1.0,3.7945303916931152,-27.362154006958008,22.98129653930664,397.9437255859375,-211.87315368652344,-149.39404296875,16.0,5.569169521331787,-58.797969818115234,8.132922172546387,-337.4342346191406,670.4136962890625,495.3208312988281,17.0,21.119630813598633,-7.165273189544678,-17.5561466217041,-1743.4404296875,762.751708984375,-164.03233337402344,18.0,-15.852933883666992,-3.2796332836151123,-4.126453876495361,594.9116821289062,868.19873046875,-249.1415557861328,20.0,-15.703130722045898,11.278900146484375,-20.07842254638672,-474.88568115234375,607.9186401367188,-486.6650695800781,21.0,55.81654739379883,-76.4273681640625,16.84163475036621,228.10968017578125,-191.50079345703125,527.89892578125,22.0,61.40754699707031,-82.40186309814453,12.154341697692871,698.2977294921875,-1148.57470703125,301.9053039550781
1689262995579995000,0,62995.578125,1.0,-2.3157458305358887,-14.931219100952148,16.21828842163086,-464.4045104980469,775.7695922851562,-999.079833984375,16.0,30.33917808532715,-47.81277084350586,9.947362899780273,917.675048828125,-283.5901794433594,-746.5625,17.0,10.225025177001953,-30.200265884399414,-7.353698253631592,-246.42953491210938,-635.4739379882812,837.6329345703125,18.0,3.0584354400634766,-11.624499320983887,-4.871276378631592,-97.1181869506836,89.62561798095703,-172.84654235839844,20.0,-37.3709716796875,32.5135498046875,-17.828115463256836,-1040.3345947265625,526.9763793945312,370.9173278808594,21.0,58.385257720947266,-79.36589813232422,51.281578063964844,-67.53178405761719,-72.76136779785156,1719.3602294921875,22.0,91.46299743652344,-120.27365112304688,37.710384368896484,1153.6658935546875,-1115.783203125,1333.12158203125
1689262995611063500,0,62995.609375,1.0,-3.241194009780884,2.919079303741455,6.971533298492432,311.6159362792969,135.44857788085938,-34.361358642578125,16.0,43.9891471862793,-44.084754943847656,3.8076093196868896,91.41717529296875,519.6278076171875,457.5370788574219,17.0,7.1623616218566895,-26.176368713378906,3.5846288204193115,-324.6824645996094,146.37310791015625,228.6798095703125,18.0,-17.184621810913086,-29.714351654052734,4.957592487335205,-1021.5108642578125,-1309.46240234375,217.63270568847656,20.0,-69.45381164550781,35.121490478515625,18.21729278564453,-1209.0484619140625,-130.8329315185547,1647.0672607421875,21.0,52.7411994934082,-95.83111572265625,121.40949249267578,-254.9474639892578,-701.6361083984375,2513.631591796875,22.0,139.29815673828125,-139.34080505371094,118.38548278808594,1610.9024658203125,-502.2943115234375,3176.076171875
1689262995640785000,0,62995.640625,1.0,7.490849494934082,-19.572322845458984,31.57438087463379,-0.3036551773548126,-0.1279289722442627,-0.007242870517075062,16.0,52.36011505126953,-25.64712142944336,7.230035305023193,0.24380400776863098,0.593635618686676,0.34053468704223633,17.0,-12.372148513793945,-27.16642189025879,7.084625244140625,-491.8341064453125,81.18012237548828,88.07605743408203,18.0,-19.652206420898438,-33.177303314208984,6.687931060791016,25.917577743530273,12.823963165283203,46.64718246459961,20.0,-107.81008911132812,31.548961639404297,69.4476318359375,0.0314796157181263,-0.05974460393190384,0.07601054012775421,21.0,48.34126663208008,-109.0071029663086,185.091552734375,-119.77818298339844,-230.09109497070312,1600.0162353515625,22.0,169.7904510498047,-147.9185028076172,200.12640380859375,-2.57918381690979,-1.7257912158966064,0.9129065275192261
1689262995671465400,0,62995.671875,1.0,13.059501647949219,-39.22658920288086,50.94931411743164,-51.690860748291016,-347.53692626953125,484.5323486328125,16.0,47.863765716552734,-27.666399002075195,14.028752326965332,-356.6947021484375,-747.7314453125,814.35498046875,17.0,-6.712425231933594,-15.12901782989502,6.013164520263672,269.1215515136719,526.6094970703125,-178.31895446777344,18.0,-10.743027687072754,-12.176907539367676,4.918011665344238,256.2314147949219,793.5375366210938,-121.6006851196289,20.0,-144.07763671875,28.867965698242188,128.46522521972656,-686.5682983398438,-60.78374481201172,1411.7305908203125,21.0,11.23511028289795,-121.39923858642578,238.78811645507812,-1855.70556640625,-768.4448852539062,1849.6490478515625,22.0,185.9297637939453,-150.61561584472656,290.8056945800781,199.15853881835938,-123.4668197631836,2666.5634765625
1689262995698552500,0,62995.69921875,1.0,12.620529174804688,-39.727291107177734,53.747535705566406,-74.2351303100586,13.091611862182617,560.4014282226562,16.0,28.764562606811523,-38.42661666870117,42.22002410888672,-624.3067626953125,-207.88192749023438,107.21512603759766,17.0,1.1524500846862793,-1.0261374711990356,0.7053051590919495,226.90316772460938,389.8002624511719,-283.6998291015625,18.0,0.234477698802948,5.701923370361328,0.9716004133224487,342.3088073730469,498.3717041015625,-171.31253051757812,20.0,-147.14390563964844,33.061100006103516,148.8561248779297,144.12936401367188,142.3866424560547,203.2451171875,21.0,-56.84040832519531,-127.75025939941406,283.8356018066406,-1834.976318359375,-21.159015655517578,1128.46630859375,22.0,172.2864990234375,-169.61767578125,315.7127990722656,-1256.77734375,-158.4901123046875,288.94036865234375
1689262995729929400,0,62995.73046875,1.0,14.069397926330566,-40.69869613647461,63.73480987548828,152.3782501220703,-31.829248428344727,437.6387023925781,16.0,22.40571403503418,-43.4346923828125,32.937286376953125,-241.9449920654297,-213.45716857910156,-373.05450439453125,17.0,2.8773112297058105,3.6858410835266113,-4.157142162322998,47.18769836425781,173.86585998535156,-146.4835662841797,18.0,4.138740539550781,11.315813064575195,-1.6989221572875977,131.97882080078125,202.45835876464844,-58.312957763671875,20.0,-138.92298889160156,33.83953094482422,149.2395477294922,464.7926940917969,68.5701675415039,-125.44840240478516,21.0,-73.94869232177734,-116.03107452392578,290.5698547363281,-714.8179931640625,1052.171630859375,-267.25634765625,22.0,86.78118133544922,-151.02442932128906,306.33111572265625,-7503.42333984375,2250.001220703125,-840.8067016601562
1689262995761760700,0,62995.76171875,1.0,15.15275764465332,-34.814430236816406,66.84222412109375,-100.16114044189453,364.8819885253906,-210.35877990722656,16.0,29.75773811340332,-33.67760467529297,29.46499252319336,299.22845458984375,338.76092529296875,-81.72416687011719,17.0,4.793137550354004,0.04300292953848839,0.46462133526802063,55.41477966308594,-192.8986053466797,118.38429260253906,18.0,2.1485660076141357,6.245584964752197,1.110954999923706,-135.21241760253906,-285.96435546875,86.69884490966797,20.0,-106.00909423828125,26.96706199645996,112.60953521728516,919.8589477539062,-478.0155944824219,-984.8236694335938,21.0,-72.53643035888672,-14.155397415161133,183.7416534423828,797.73876953125,4113.56591796875,-4951.59375,22.0,-191.0349884033203,-40.84712600708008,120.98065185546875,-1291.7779541015625,1058.5609130859375,-4280.37255859375
1689262995792251400,0,62995.79296875,1.0,-1.2193000316619873,-25.581480026245117,56.95722579956055,-592.8528442382812,330.0133972167969,-420.73828125,16.0,32.86684036254883,-23.660451889038086,25.393962860107422,124.73333740234375,389.73699951171875,-331.92657470703125,17.0,5.371114253997803,-7.911259651184082,-1.156834363937378,41.73854064941406,-252.23716735839844,-142.0460968017578,18.0,-0.6068549752235413,-2.731928825378418,0.39802172780036926,-39.04098892211914,-251.2504425048828,-60.82734298706055,20.0,-92.2550277709961,15.998234748840332,89.80679321289062,423.2475891113281,-115.3404769897461,-829.4097900390625,21.0,-85.36206817626953,74.48274230957031,89.23385620117188,-1160.1541748046875,1854.8212890625,-2353.649658203125,22.0,-184.2133331298828,22.459033966064453,106.7125015258789,232.53184509277344,2674.4150390625,886.3613891601562
1689262995823907700,0,62995.82421875,1.0,1.675344705581665,-20.632190704345703,30.60854721069336,323.69659423828125,-136.8625946044922,-420.4854736328125,16.0,26.036218643188477,-14.332846641540527,29.200674057006836,-383.2033996582031,185.4879150390625,139.2425079345703,17.0,15.487975120544434,-14.419618606567383,-2.240152597427368,345.25927734375,-152.72657775878906,36.49779510498047,18.0,-0.7718546986579895,-5.9440202713012695,0.13519641757011414,75.6536636352539,53.87763595581055,0.6914494037628174,20.0,-67.16731262207031,-10.336688995361328,28.94658851623535,693.4765625,-950.1265258789062,-1378.61083984375,21.0,-156.9615020751953,99.9774169921875,56.95468521118164,-1375.5445556640625,625.75537109375,-1466.7049560546875,22.0,-224.8467254638672,95.30908203125,115.64695739746094,-1553.7135009765625,997.438232421875,-843.8143920898438
1689262995855387300,0,62995.85546875,1.0,10.812912940979004,-24.423734664916992,22.94630241394043,221.37245178222656,-77.85291290283203,-167.29074096679688,16.0,14.145606994628906,-11.937235832214355,28.6021785736084,-298.0335388183594,-28.831878662109375,-186.18666076660156,17.0,22.569353103637695,-13.8646821975708,-7.799935340881348,148.7746124267578,103.21778106689453,-305.20184326171875,18.0,3.1992862224578857,-2.184669017791748,-2.751507520675659,119.65857696533203,146.2977294921875,-161.57032775878906,20.0,-46.22416305541992,-33.5654182434082,0.8368653059005737,709.914794921875,-620.2924194335938,-751.1749267578125,21.0,-177.77517700195312,100.76433563232422,3.016193151473999,-710.7318725585938,-496.3615417480469,-907.5139770507812,22.0,-262.4670104980469,113.19482421875,67.32516479492188,-990.0396118164062,529.5473022460938,-1522.6722412109375
1689262995902205400,0,62995.90234375,1.0,6.904448509216309,-18.621217727661133,27.298503875732422,-255.75526428222656,296.8634338378906,213.82508850097656,16.0,14.460945129394531,-13.668828964233398,8.513315200805664,187.3804168701172,-61.21958541870117,-694.6945190429688,17.0,27.39369010925293,-7.525554656982422,-9.993779182434082,80.51374053955078,162.6307830810547,115.22944641113281,18.0,6.770728588104248,5.840489387512207,-3.4424192905426025,42.70695877075195,185.54029846191406,59.34138107299805,20.0,-8.467010498046875,-38.64106750488281,-15.446942329406738,1174.4288330078125,281.9820861816406,-78.49543762207031,21.0,-228.58709716796875,56.5621223449707,74.07929229736328,-873.6248779296875,-1313.8740234375,1774.99462890625,22.0,-221.43780517578125,91.70651245117188,45.169471740722656,2056.5283203125,-1589.5548095703125,-195.16416931152344
1689262995933328800,0,62995.93359375,1.0,-4.270615100860596,-6.317001819610596,32.401954650878906,-265.4276123046875,268.2493896484375,-9.587162971496582,16.0,25.05177879333496,-14.494057655334473,0.986009955406189,411.59503173828125,41.247764587402344,163.23980712890625,17.0,24.490093231201172,-2.677842855453491,-6.9278564453125,-86.48473358154297,72.50504302978516,46.32213592529297,18.0,5.079985618591309,8.124199867248535,-1.3180572986602783,-36.523826599121094,0.14032326638698578,47.770469665527344,20.0,29.42620277404785,-18.965295791625977,-21.525625228881836,855.0866088867188,755.4539184570312,72.60611724853516,21.0,-195.3361358642578,41.55417251586914,18.397581100463867,711.0387573242188,-472.5851135253906,-15.155401229858398,22.0,-183.4644775390625,26.438148498535156,59.26277160644531,-351.08502197265625,-532.7064208984375,769.2183837890625
1689262995963542700,0,62995.96484375,1.0,-10.402417182922363,0.4177122116088867,27.01247787475586,-178.86422729492188,228.38134765625,-237.17637634277344,16.0,30.601734161376953,-12.830984115600586,14.389504432678223,87.7038345336914,104.68417358398438,502.6653137207031,17.0,25.168527603149414,-3.1806271076202393,-3.9157278537750244,77.30632781982422,-54.91078186035156,119.818603515625,18.0,3.5187630653381348,5.9404616355896,0.18424510955810547,-69.56863403320312,-116.46971130371094,74.76866912841797,20.0,50.577674865722656,23.827096939086914,38.954681396484375,496.1246643066406,1727.9322509765625,3025.021240234375,21.0,-161.60484313964844,13.927637100219727,29.1719913482666,1304.871337890625,-921.4063110351562,-135.08123779296875,22.0,-201.15869140625,14.546492576599121,58.45173263549805,164.31825256347656,-1146.552001953125,-831.1029052734375
1689262995994333500,0,62995.9921875,1.0,-10.134771347045898,8.547527313232422,17.936376571655273,158.4730224609375,286.8205871582031,-291.0609436035156,16.0,27.84726333618164,-9.228527069091797,34.2982177734375,-178.20848083496094,151.95436096191406,743.3881225585938,17.0,29.194393157958984,-6.249545574188232,-2.4821510314941406,162.26304626464844,-109.43679809570312,17.69865608215332,18.0,4.519886016845703,5.377512454986572,0.828109622001648,70.7571792602539,9.679269790649414,-1.3781296014785767,20.0,57.60023498535156,57.865970611572266,79.81277465820312,9.45311450958252,482.4031066894531,306.4962463378906,21.0,-122.65445709228516,3.7463626861572266,5.500358581542969,1237.847412109375,-29.538164138793945,-474.2641906738281,22.0,-146.91021728515625,-36.10056686401367,20.40121841430664,2190.365966796875,-972.03173828125,-1228.65234375
