%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263003127699200,0,63003.12890625,1.0,-0.28594842553138733,0.32003793120384216,-0.049317989498376846,-0.2362501472234726,0.8987757563591003,0.16900715231895447,16.0,-0.3280796408653259,0.336620569229126,-0.062272317707538605,-0.18494921922683716,1.1816282272338867,0.056654706597328186,17.0,-0.5226112008094788,0.2943067252635956,-0.0497668981552124,0.08460239320993423,-1.2689722776412964,-0.35835888981819153,18.0,-0.58263099193573,0.23319768905639648,-0.085518978536129,3.8840324878692627,-3.7923026084899902,-1.633314847946167,20.0,-0.2211814969778061,0.2877417206764221,-0.04185270890593529,0.41086798906326294,0.22028671205043793,0.10798275470733643,21.0,-0.12530654668807983,0.17368781566619873,-0.03283628448843956,-1.3276258707046509,1.2621631622314453,-0.13204406201839447,22.0,-0.007305817678570747,0.03954611346125603,0.02582591585814953,-0.3076162040233612,0.16527336835861206,0.3929382264614105
1689263003159235200,0,63003.16015625,1.0,-0.2928830683231354,0.34792429208755493,-0.05075420066714287,-0.37322717905044556,1.1187164783477783,-0.0590151846408844,16.0,-0.35501131415367126,0.36080771684646606,-0.06154632195830345,-0.8640377521514893,1.0589312314987183,0.07444023340940475,17.0,-0.549613356590271,0.29914894700050354,-0.05066275969147682,0.31664881110191345,-1.480137586593628,-0.4792124032974243,18.0,-0.5195364952087402,0.16590863466262817,-0.0948970764875412,3.4998579025268555,-3.446774482727051,-1.3766765594482422,20.0,-0.2247965931892395,0.3110524117946625,-0.04739676043391228,-0.035467393696308136,0.5411739945411682,-0.1372903734445572,21.0,-0.1615726500749588,0.20757824182510376,-0.04044603556394577,-1.4393329620361328,1.3873635530471802,-0.3944367468357086,22.0,-0.024866459891200066,0.04029584676027298,0.037054210901260376,-0.3037828803062439,0.050543420016765594,0.3588983416557312
1689263003191625300,0,63003.19140625,1.0,-0.31056714057922363,0.38134217262268066,-0.056887660175561905,-0.6604121327400208,1.2955818176269531,-0.13512009382247925,16.0,-0.3720327615737915,0.3976931869983673,-0.05883629620075226,-0.23652897775173187,1.0879393815994263,0.04473361372947693,17.0,-0.5633611679077148,0.2736821174621582,-0.05881460756063461,1.3472628593444824,-1.3654916286468506,-1.1502944231033325,18.0,-0.4428499937057495,0.09133586287498474,-0.12180448323488235,3.044839382171631,-3.1053552627563477,-1.7605857849121094,20.0,-0.23979178071022034,0.3503507673740387,-0.05298371985554695,-0.6059264540672302,1.2152717113494873,-0.1457967311143875,21.0,-0.1940719485282898,0.23549431562423706,-0.04672452062368393,-0.6879807114601135,0.5281923413276672,0.09581034630537033,22.0,-0.033792778849601746,0.04602039232850075,0.04516970366239548,-0.12178247421979904,0.09604324400424957,0.3148602843284607
1689263003221248200,0,63003.22265625,1.0,-0.34298375248908997,0.4099406898021698,-0.062351636588573456,-1.0304878950119019,1.0248359441757202,-0.13068056106567383,16.0,-0.40408289432525635,0.4247249662876129,-0.0640304833650589,-0.8995028734207153,0.5611185431480408,-0.19536039233207703,17.0,-0.5610709190368652,0.23794300854206085,-0.0782032459974289,0.699356734752655,-1.7693482637405396,-0.16722585260868073,18.0,-0.37543144822120667,0.005274039227515459,-0.166855126619339,3.7310569286346436,-3.249107837677002,-3.3162002563476562,20.0,-0.27231094241142273,0.3953142464160919,-0.06238900497555733,-0.896439790725708,1.3078951835632324,-0.2538965344429016,21.0,-0.2111387848854065,0.2670869827270508,-0.053049929440021515,-0.5963436365127563,0.5501090288162231,-0.36191192269325256,22.0,-0.041356589645147324,0.046313896775245667,0.04901100695133209,-0.06240813434123993,-0.11832008510828018,0.18896536529064178
1689263003252619000,0,63003.25390625,1.0,-0.37954649329185486,0.4298418164253235,-0.06974169611930847,-0.8990360498428345,0.6934394240379333,-0.14225269854068756,16.0,-0.4790755808353424,0.42927977442741394,-0.06861969828605652,-2.4664053916931152,0.574600100517273,-0.05623769015073776,17.0,-0.5289561748504639,0.20293648540973663,-0.103030726313591,1.769550085067749,-4.8187479972839355,4.325799942016602,18.0,-0.005632797721773386,-0.04407448694109917,-0.06136811152100563,12.013745307922363,-3.7387309074401855,2.2021069526672363,20.0,-0.30567023158073425,0.43324071168899536,-0.07304778695106506,-0.6166602373123169,1.704732894897461,-0.1803773045539856,21.0,-0.25037896633148193,0.2884671688079834,-0.06240163743495941,-1.4974501132965088,1.440084457397461,-0.31858766078948975,22.0,-0.053322892636060715,0.04275648668408394,0.05394648760557175,-0.24308602511882782,-0.0987761840224266,0.4168106019496918
1689263003285827400,0,63003.28515625,1.0,-0.4045043885707855,0.44057390093803406,-0.0698656439781189,-0.4420335292816162,0.010494849644601345,0.3984150290489197,16.0,-0.5096226930618286,0.49169811606407166,-0.054518211632966995,-0.5986070036888123,3.275144577026367,1.2793965339660645,17.0,-0.504206657409668,0.1376127004623413,-0.11400947719812393,1.7985639572143555,-2.994658946990967,-2.280034303665161,18.0,0.0930669978260994,-0.007134636398404837,-0.15301673114299774,-0.021157870069146156,0.08366593718528748,-3.48471736907959,20.0,-0.33503156900405884,0.4544624984264374,-0.07122733443975449,-0.3377207815647125,0.8904191255569458,0.4104405343532562,21.0,-0.31788766384124756,0.33194100856781006,-0.06431915611028671,-2.3542380332946777,2.013754367828369,0.07005010545253754,22.0,-0.08650442212820053,0.07419536262750626,0.08593090623617172,-0.7645028233528137,0.7427783608436584,1.9675824642181396
1689263003315399900,0,63003.31640625,1.0,-0.41889387369155884,0.43503209948539734,-0.046532876789569855,0.16542020440101624,-0.6747269034385681,1.3513346910476685,16.0,-0.5017536282539368,0.48754510283470154,0.007865183986723423,-2.096207857131958,-0.9365830421447754,4.155524730682373,17.0,-0.46853604912757874,0.11284159868955612,-0.04991857334971428,13.478023529052734,-2.805683135986328,-2.1752939224243164,18.0,0.11718883365392685,0.0011446604039520025,-0.13294601440429688,1.6359121799468994,-5.1677021980285645,-3.3609650135040283,20.0,-0.3413131833076477,0.44349750876426697,-0.05385420471429825,1.1190013885498047,-0.42668238282203674,0.9689194560050964,21.0,-0.41425585746765137,0.3798096477985382,-0.05891164764761925,-2.7102320194244385,2.4364070892333984,-0.004891541320830584,22.0,-0.14493943750858307,0.1045803502202034,0.12613865733146667,-1.6346181631088257,1.6932260990142822,2.9608638286590576
1689263003345384800,0,63003.34375,1.0,-0.4056808054447174,0.41585657000541687,0.06879228353500366,-0.19872397184371948,-1.821297526359558,3.3380990028381348,16.0,-0.4399107098579407,0.4331311583518982,0.09186622500419617,0.47774940729141235,-1.3127639293670654,1.8117496967315674,17.0,-0.19343164563179016,0.06880157440900803,0.017070705071091652,1.8345195055007935,2.189880132675171,0.832394003868103,18.0,-0.007154015824198723,0.041872601956129074,0.012396173551678658,0.5752564668655396,0.041755400598049164,3.548654079437256,20.0,-0.3474200367927551,0.40243440866470337,0.02163607068359852,1.1840237379074097,-1.8270326852798462,2.104421615600586,21.0,-0.5345690250396729,0.4412323832511902,0.0011429276783019304,-4.724949359893799,1.254127025604248,1.5690838098526,22.0,-0.2572457492351532,0.22350502014160156,0.2319491058588028,-2.4389634132385254,4.653844356536865,3.595841884613037
1689263003377165800,0,63003.37890625,1.0,-0.40692853927612305,0.40374836325645447,0.1263500452041626,0.4722084701061249,-1.9743525981903076,1.4440838098526,16.0,-0.42533645033836365,0.39501437544822693,0.07722946256399155,0.8309726119041443,-5.01857328414917,-1.1758735179901123,17.0,-0.12797972559928894,0.12367619574069977,0.016617536544799805,2.5720391273498535,2.3429813385009766,-0.7379093766212463,18.0,0.03874952718615532,0.07299230992794037,0.004819950554519892,-0.24190525710582733,1.697166085243225,-2.064976453781128,20.0,-0.3390854597091675,0.3860775828361511,0.09270322322845459,2.6588504314422607,-2.151928663253784,2.2201592922210693,21.0,-0.6903693675994873,0.44269049167633057,0.06162814795970917,-7.076277732849121,2.965000867843628,0.7066277861595154,22.0,-0.34528160095214844,0.3929433226585388,0.308719664812088,-2.936210870742798,7.6290388107299805,3.247190475463867
1689263003410524200,0,63003.41015625,1.0,-0.37818560004234314,0.38201335072517395,0.12619952857494354,1.2428405284881592,-2.2797915935516357,0.364185631275177,16.0,-0.3857400119304657,0.35221585631370544,0.060916587710380554,1.7388896942138672,-3.407766342163086,-0.8418172001838684,17.0,-0.06648615002632141,0.20036067068576813,0.013795156963169575,3.4528307914733887,-0.3075620234012604,-0.24912835657596588,18.0,0.03957671672105789,0.09972374886274338,0.007511207368224859,1.370111107826233,1.0012962818145752,-1.3970063924789429,20.0,-0.30622684955596924,0.38680168986320496,0.1294029802083969,2.506002187728882,-2.3112759590148926,1.7700639963150024,21.0,-0.7818012237548828,0.4473553001880646,0.0971904918551445,-6.3378825187683105,2.116935968399048,0.9326937794685364,22.0,-0.299627423286438,0.5272126793861389,0.38609954714775085,-2.84784197807312,7.33968448638916,2.312969207763672
1689263003441621000,0,63003.44140625,1.0,-0.2520284652709961,0.36521270871162415,0.12618742883205414,1.5642343759536743,-0.2590435743331909,-0.2056024819612503,16.0,-0.3365764319896698,0.3414631485939026,0.05697060376405716,1.1124751567840576,-0.2909456789493561,-1.3818219900131226,17.0,0.03700125589966774,0.13883031904697418,0.01415998488664627,-0.3284136652946472,-3.390977621078491,-0.2072007805109024,18.0,0.012446172535419464,0.03597361594438553,0.0062473975121974945,-0.2508400082588196,-0.47157397866249084,0.0995844230055809,20.0,-0.13684621453285217,0.39269667863845825,0.1731221228837967,2.278656244277954,-0.9050712585449219,0.3546948730945587,21.0,-0.8764752745628357,0.3937075436115265,0.1674533188343048,-6.282065391540527,-1.964337944984436,0.9643933176994324,22.0,-0.28640735149383545,0.6281275153160095,0.50095534324646,-5.904844760894775,5.056957721710205,0.5504652261734009
1689263003469880300,0,63003.46875,1.0,-0.1986820101737976,0.36084240674972534,0.10754728317260742,1.271912693977356,-0.022027790546417236,-1.0367419719696045,16.0,-0.28934428095817566,0.32831871509552,0.021010776981711388,2.129690170288086,-1.5416992902755737,-1.9118685722351074,17.0,0.04119545593857765,0.03704824298620224,-0.012405258603394032,-0.5531954765319824,-2.0227863788604736,-0.1508389562368393,18.0,0.006508321966975927,-0.004483089782297611,0.002768885577097535,-0.08348607271909714,-0.2645697295665741,-0.03066566027700901,20.0,-0.08180416375398636,0.3197670876979828,0.18147730827331543,2.5971035957336426,-3.0204174518585205,0.08115541189908981,21.0,-1.0044639110565186,0.31905362010002136,0.22484436631202698,-6.477416515350342,-1.6848093271255493,-0.3021387755870819,22.0,-0.5058892369270325,0.6647897362709045,0.49781176447868347,-9.100817680358887,2.502638816833496,-0.5039670467376709
1689263003505113800,0,63003.50390625,1.0,-0.17818917334079742,0.3319200873374939,0.07847302407026291,0.9647014141082764,-0.7569302320480347,-1.5447267293930054,16.0,-0.2656310796737671,0.27209916710853577,0.006318660452961922,1.5100699663162231,-2.4420883655548096,-1.0967787504196167,17.0,0.03925444185733795,0.014717668294906616,-0.01724054664373398,0.500849187374115,-0.2872045338153839,-0.05013924837112427,18.0,0.006452028173953295,-0.0048327078111469746,0.0010474511655047536,0.07084033638238907,0.25017571449279785,-0.16204021871089935,20.0,-0.026799334213137627,0.2752474546432495,0.15874087810516357,4.441172122955322,-2.792001485824585,-0.9342100620269775,21.0,-1.0876063108444214,0.2358669638633728,0.25699111819267273,-4.160346031188965,-2.7045202255249023,1.0326122045516968,22.0,-0.7034752368927002,0.6486830115318298,0.45246613025665283,-11.124614715576172,1.1052371263504028,-2.3554227352142334
1689263003533627100,0,63003.53125,1.0,-0.15212377905845642,0.2253550887107849,0.03432857617735863,0.29937708377838135,-1.6556437015533447,-0.58954918384552,16.0,-0.2568776309490204,0.17308133840560913,0.010981501080095768,0.376402884721756,-2.500127077102661,-0.007237237878143787,17.0,-0.0003258847282268107,0.035180751234292984,0.0025340267457067966,-0.24303744733333588,0.7972738742828369,0.12740842998027802,18.0,0.011787882074713707,0.011609533801674843,0.002447741571813822,-0.024394230917096138,0.08125078678131104,-0.031096715480089188,20.0,0.00729344179853797,0.19241942465305328,0.08554274588823318,0.699158787727356,-2.1586410999298096,-0.9671695828437805,21.0,-1.1107356548309326,0.1365642249584198,0.30050501227378845,4.1067304611206055,-6.020922660827637,3.1677379608154297,22.0,-1.008241891860962,0.5365679264068604,0.2570197880268097,-8.237992286682129,-3.0641117095947266,-6.897196292877197
1689263003571127500,0,63003.5703125,1.0,-0.16253599524497986,0.15557485818862915,0.035916659981012344,-0.9527454376220703,-1.3829467296600342,0.01604309119284153,16.0,-0.2517171800136566,0.14424699544906616,0.012487460859119892,-0.5398434400558472,-0.6807324886322021,0.1536569744348526,17.0,-0.02192983217537403,0.04317924752831459,0.009489123709499836,0.18867963552474976,-0.326416015625,0.033182498067617416,18.0,0.008764785714447498,0.013272433541715145,0.003415015758946538,0.015951180830597878,-0.13275077939033508,0.17113849520683289,20.0,-0.0645628347992897,0.1835937201976776,0.07087326049804688,-1.749892234802246,0.34765833616256714,-0.3364974558353424,21.0,-1.0142505168914795,0.005563682410866022,0.33018141984939575,9.779074668884277,-6.41755485534668,3.2677876949310303,22.0,-0.8948375582695007,0.48211053013801575,0.17652274668216705,1.2700175046920776,-4.198172092437744,-1.4423905611038208
1689263003592656700,0,63003.59375,1.0,-0.18926461040973663,0.10522926598787308,0.047470010817050934,-1.1448609828948975,-1.857263445854187,0.5918203592300415,16.0,-0.26223117113113403,0.11039237678050995,0.009199865162372589,-0.8476530313491821,-1.005457878112793,-0.03499692305922508,17.0,-0.01973426342010498,0.019936786964535713,0.010463409125804901,-0.38818269968032837,-0.49263718724250793,0.10150091350078583,18.0,0.0015229524578899145,0.00783330574631691,0.0026631606742739677,-0.014421800151467323,-0.35730189085006714,0.27076539397239685,20.0,-0.16856849193572998,0.19646640121936798,0.09922578930854797,-4.628993988037109,2.00022029876709,1.8821828365325928,21.0,-0.8069639801979065,-0.11983558535575867,0.33071666955947876,10.442948341369629,-6.011732578277588,2.6672158241271973,22.0,-1.157652497291565,0.4974804222583771,-0.15272076427936554,-8.42623519897461,-4.859340190887451,-8.962396621704102
1689263003624109000,0,63003.625,1.0,-0.2322932779788971,0.07001490890979767,0.061270568519830704,-1.2109310626983643,-1.684711217880249,0.35885435342788696,16.0,-0.27047574520111084,0.0868232473731041,0.00844387337565422,-0.7180005311965942,-1.3811984062194824,-0.2769322991371155,17.0,-0.028253648430109024,-0.008595879189670086,0.01389305666089058,-0.2115442305803299,-0.7162234783172607,0.031073544174432755,18.0,-0.004494155757129192,-0.0018562391633167863,0.00023786805104464293,0.0394866019487381,-0.08008445054292679,0.01133419293910265,20.0,-0.21411947906017303,0.17124389111995697,0.08932334929704666,-2.1168878078460693,0.3176860809326172,-0.45060428977012634,21.0,-0.6629441380500793,-0.19564729928970337,0.2918996810913086,12.837991714477539,-1.2604607343673706,-0.09384121000766754,22.0,-1.4285670518875122,0.4165599048137665,-0.3878868818283081,-6.786500930786133,-8.162371635437012,-7.563016414642334
1689263003654716000,0,63003.65234375,1.0,-0.2623385190963745,0.05769813805818558,0.043633539229631424,-1.0215470790863037,-1.2564860582351685,-0.6832958459854126,16.0,-0.28525683283805847,0.06364776939153671,-0.006513122469186783,-0.09276769310235977,-1.4626595973968506,-0.6255744099617004,17.0,-0.05318785831332207,-0.031385116279125214,0.0026977669913321733,-0.5087646245956421,-0.771766722202301,-0.03691694140434265,18.0,-0.005072352942079306,-0.0013573020696640015,-0.0010944834211841226,-0.020961211994290352,-0.1407761424779892,-0.12887513637542725,20.0,-0.2577398121356964,0.1259327381849289,0.035236768424510956,-3.8408737182617188,0.7059019804000854,-1.72832453250885,21.0,-0.5246891379356384,-0.23709671199321747,0.18736377358436584,6.93996000289917,-0.7952134013175964,-4.854658603668213,22.0,-1.7292189598083496,0.3809551000595093,-0.537239670753479,-6.320840358734131,-4.6475958824157715,-3.586199998855591
1689263003685992300,0,63003.68359375,1.0,-0.28957921266555786,0.04152894765138626,-0.001792417955584824,-1.0977731943130493,-1.522188425064087,-1.354779601097107,16.0,-0.3002012073993683,0.02684185653924942,-0.029015589505434036,-0.3969384431838989,-1.8425252437591553,-0.7244807481765747,17.0,-0.06917805969715118,-0.0524018295109272,-0.016059374436736107,-0.8318666815757751,-1.2094711065292358,-0.08272718638181686,18.0,-0.00719064986333251,-0.011960872448980808,-0.0013225470902398229,-0.09489333629608154,-0.2482677847146988,0.029070084914565086,20.0,-0.3220186233520508,0.09852573275566101,-0.008760668337345123,-4.226850986480713,-0.6667869687080383,-1.8744171857833862,21.0,-0.3711991310119629,-0.23709514737129211,0.06201890856027603,5.155275821685791,3.4632010459899902,-5.307478427886963,22.0,-1.8944119215011597,0.22032326459884644,-0.5497936010360718,-2.7180073261260986,-4.966022968292236,0.6043822169303894
1689263003715797100,0,63003.71484375,1.0,-0.3262079358100891,-0.0005413470207713544,-0.042296573519706726,-1.500114917755127,-2.121194362640381,-1.1823298931121826,16.0,-0.3475278615951538,-0.01292296964675188,-0.049967944622039795,-1.8033738136291504,-1.7562072277069092,-0.6456460356712341,17.0,-0.10331052541732788,-0.08865192532539368,-0.03227445110678673,-0.5515435934066772,-0.8435866236686707,-0.015806477516889572,18.0,-0.0062217856757342815,-0.021799586713314056,-0.00278614298440516,0.08863311260938644,-0.08416400104761124,-0.2197439968585968,20.0,-0.3742351531982422,0.0002038702368736267,-0.02732110023498535,-4.912888050079346,-4.32541036605835,-0.37253913283348083,21.0,-0.21354839205741882,-0.18468502163887024,-0.060259949415922165,-0.1508895754814148,5.337028503417969,-4.406271934509277,22.0,-1.8878601789474487,0.027070268988609314,-0.43799567222595215,0.8526462316513062,-2.706010341644287,5.222139358520508
1689263003746864100,0,63003.74609375,1.0,-0.4196016490459442,-0.1053035631775856,-0.06494417786598206,-1.7804419994354248,-2.652695894241333,-1.2500269412994385,16.0,-0.4134787321090698,-0.06545934826135635,-0.04752309247851372,-2.1318576335906982,-0.5536814332008362,0.018419118598103523,17.0,-0.16634492576122284,-0.12059637904167175,-0.024326113983988762,-0.6785099506378174,-0.42385509610176086,0.042280133813619614,18.0,-0.010587230324745178,-0.03098512999713421,-0.0030078485142439604,-0.026309147477149963,-0.14270971715450287,0.028386063873767853,20.0,-0.5009881854057312,-0.1904154121875763,-0.024308497086167336,-5.498771667480469,-6.245576858520508,-0.21324250102043152,21.0,-0.08840170502662659,-0.015410217456519604,-0.20137163996696472,1.2110282182693481,1.2999036312103271,-2.6708664894104004,22.0,-1.418414831161499,-0.07441017031669617,-0.26359495520591736,13.250744819641113,-2.5638957023620605,3.96116042137146
1689263003779824800,0,63003.77734375,1.0,-0.4542993903160095,-0.15319018065929413,-0.07979372143745422,-1.6561084985733032,-1.888412356376648,-1.3606197834014893,16.0,-0.45859625935554504,-0.10459018498659134,-0.042541664093732834,-2.4641668796539307,-0.9972882866859436,-0.002905556932091713,17.0,-0.22290800511837006,-0.11269809305667877,-0.01749708689749241,-1.0685534477233887,0.34636080265045166,0.12377908080816269,18.0,-0.014135305769741535,-0.033245187252759933,-0.004062816966325045,0.12077323347330093,0.06891988217830658,0.05399414524435997,20.0,-0.5674448609352112,-0.20891493558883667,-0.04134437441825867,-5.00002384185791,-1.8325355052947998,-0.865484356880188,21.0,-0.03883882984519005,0.19745123386383057,-0.2644478678703308,-3.269068717956543,-0.7735916376113892,-1.4209306240081787,22.0,-0.8960533142089844,0.003919905051589012,-0.23944970965385437,10.980960845947266,0.2640618681907654,2.6048460006713867
1689263003809762700,0,63003.80859375,1.0,-0.4792376160621643,-0.1578809767961502,-0.09412563592195511,-1.4819371700286865,-0.9723719358444214,-0.4947147071361542,16.0,-0.4633041024208069,-0.1314203143119812,-0.042241353541612625,-1.3819544315338135,-1.5168696641921997,0.27537602186203003,17.0,-0.25774869322776794,-0.09096512943506241,-0.01807534508407116,-0.8537609577178955,0.8972426056861877,0.019662318751215935,18.0,-0.01853787526488304,-0.029615221545100212,-0.004397876560688019,-0.02614913508296013,0.028541844338178635,0.1983051300048828,20.0,-0.5363365411758423,-0.16465996205806732,-0.0679793655872345,-2.200716495513916,0.6880245804786682,0.18723110854625702,21.0,-0.09553118795156479,0.26248759031295776,-0.2354796975851059,-5.5800933837890625,-3.3604395389556885,0.7069389224052429,22.0,-0.4127582013607025,0.14519847929477692,-0.24804744124412537,18.31842803955078,1.812315583229065,0.3495776057243347
1689263003857258400,0,63003.85546875,1.0,-0.4989405572414398,-0.1794947236776352,-0.06894110888242722,-1.239336609840393,-1.4753429889678955,0.6715302467346191,16.0,-0.45835432410240173,-0.17458854615688324,-0.044680967926979065,-0.516273558139801,-1.5986248254776,0.37649261951446533,17.0,-0.28034520149230957,-0.03690730780363083,-0.019858457148075104,-0.7620992660522461,0.5281426906585693,0.39487433433532715,18.0,-0.03238515183329582,-0.01881338655948639,-0.005761580541729927,-0.27508407831192017,-0.1393807828426361,0.413679838180542,20.0,-0.37249699234962463,-0.10098971426486969,-0.20014528930187225,-0.38919663429260254,-2.9776456356048584,-1.4761732816696167,21.0,-0.31442707777023315,-0.0368879996240139,-0.22065189480781555,3.6823997497558594,-1.6299633979797363,-1.0152146816253662,22.0,-0.17142359912395477,-0.0232746172696352,-0.24887235462665558,-5.916013717651367,-4.012235164642334,-1.6491234302520752
1689263003889336200,0,63003.890625,1.0,-0.4923985004425049,-0.20510567724704742,-0.07615165412425995,-0.6618705987930298,-2.04492449760437,0.10256796330213547,16.0,-0.4654698669910431,-0.19274432957172394,-0.0396992489695549,-0.6576062440872192,-0.8272910714149475,0.5758922696113586,17.0,-0.28123846650123596,-0.010369707830250263,-0.010015236213803291,-1.4286420345306396,0.6467989683151245,0.5933481454849243,18.0,-0.057581402361392975,-0.010596157051622868,-0.009777558036148548,-0.4746238887310028,0.18311023712158203,0.6203696727752686,20.0,-0.588340163230896,-0.20322760939598083,-0.16820621490478516,-6.308822154998779,-3.0951335430145264,0.8828513622283936,21.0,-0.19357773661613464,-0.10374251008033752,-0.2737651467323303,-1.0849881172180176,-1.4725878238677979,-0.24287578463554382,22.0,-0.2940366864204407,-0.10177968442440033,-0.1795378029346466,-4.131953716278076,4.294033527374268,4.6312947273254395
1689263003926368600,0,63003.92578125,1.0,-0.45606592297554016,-0.2187240719795227,-0.07496471703052521,3.0393226146698,-1.5207017660140991,1.19839346408844,16.0,-0.45513126254081726,-0.1692313402891159,-0.02473888173699379,1.5553474426269531,-0.5963250994682312,1.8803094625473022,17.0,-0.3214443325996399,0.000441944896010682,0.00020979531109333038,-2.782106399536133,0.6390542387962341,1.828035593032837,18.0,-0.10895349085330963,0.0032472198363393545,-0.014496468007564545,-1.3083175420761108,0.15723733603954315,2.1073741912841797,20.0,-0.5930326581001282,-0.25087302923202515,-0.01566435396671295,-0.16707472503185272,-1.5707415342330933,8.689939498901367,21.0,-0.156755730509758,-0.12704980373382568,-0.1183687299489975,-2.1234188079833984,4.632565498352051,9.913081169128418,22.0,0.15941061079502106,0.06247220188379288,-0.12599831819534302,16.47202491760254,-9.638611793518066,-3.8682022094726562
1689263003949911600,0,63003.94921875,1.0,-0.4093215763568878,-0.1934286206960678,0.036915119737386703,2.1635870933532715,1.499467134475708,4.525965213775635,16.0,-0.41548603773117065,-0.1519039422273636,0.061593879014253616,3.168703079223633,0.3648724853992462,2.9543192386627197,17.0,-0.43894606828689575,0.02131439931690693,0.06225946545600891,-7.0637407302856445,0.6759399771690369,2.7654519081115723,18.0,-0.21158069372177124,-0.015174658969044685,0.18007482588291168,-2.6290228366851807,0.6246987581253052,3.925246477127075,20.0,-0.3001721203327179,-0.1387840062379837,0.07982222735881805,12.698144912719727,1.7302507162094116,-0.5036845207214355,21.0,-0.3804316818714142,-0.07713884860277176,0.09317786991596222,-1.5594956874847412,-3.1733460426330566,-2.8019802570343018,22.0,-0.014604111202061176,-0.054648444056510925,0.021253127604722977,2.0880284309387207,-4.1118693351745605,1.3746850490570068
1689263003980022400,0,63003.98046875,1.0,-0.4252954423427582,-0.11425930261611938,0.15240274369716644,-0.021253056824207306,1.4789185523986816,2.4285168647766113,16.0,-0.4096050262451172,-0.12255530804395676,0.15831150114536285,1.3655266761779785,0.3046098053455353,2.254807710647583,17.0,-0.6088684797286987,0.048265933990478516,0.13268648087978363,-3.527477264404297,1.9689157009124756,0.5091205835342407,18.0,-0.3127332031726837,-0.024078920483589172,0.2865264117717743,-0.8926752805709839,-1.0180529356002808,1.4660710096359253,20.0,-0.3104925751686096,-0.21902777254581451,0.010403827764093876,-6.402166366577148,-1.1112762689590454,-1.3185697793960571,21.0,-0.29039135575294495,-0.04663662612438202,-0.0026153780054301023,5.9035186767578125,4.018614292144775,-0.6593932509422302,22.0,-0.009683003649115562,-0.05592263489961624,0.04218875616788864,0.5306591987609863,0.5018324851989746,-0.10210341960191727
1689263004014423000,0,63004.015625,1.0,-0.44735151529312134,-0.12918289005756378,0.1600995510816574,1.58120858669281,-2.475611686706543,-0.02649889513850212,16.0,-0.5007905960083008,-0.09704484045505524,0.18823696672916412,0.8366324305534363,-1.3846242427825928,-0.37981554865837097,17.0,-0.7775128483772278,0.13706041872501373,0.15877358615398407,-3.7811319828033447,1.4871010780334473,0.028452245518565178,18.0,-0.3499889373779297,-0.019802872091531754,0.29275012016296387,-1.3570395708084106,0.20134851336479187,0.575956404209137,20.0,-0.6677759289741516,-0.1500682383775711,0.04582748934626579,-3.891188859939575,1.0405141115188599,0.531329870223999,21.0,-0.10947982966899872,-0.06328932195901871,-0.06299617141485214,9.461824417114258,0.4458782970905304,-0.12539690732955933,22.0,-0.012893487699329853,-0.05725381523370743,0.039388757199048996,0.38622725009918213,0.15437468886375427,0.07999811321496964
1689263004043769600,0,63004.04296875,1.0,-0.49110540747642517,-0.16466039419174194,0.12135595828294754,1.6099185943603516,-0.14691556990146637,-1.3477693796157837,16.0,-0.5276021957397461,-0.11973113566637039,0.13521622121334076,1.7936862707138062,0.6687919497489929,-2.4962193965911865,17.0,-0.9549354910850525,0.2266032099723816,0.10415852069854736,-4.268558502197266,0.0278072040528059,-0.3996351659297943,18.0,-0.4192359447479248,0.002682543359696865,0.30589887499809265,-1.4936357736587524,0.892811119556427,1.5029395818710327,20.0,-0.48292219638824463,-0.164285808801651,0.09790568798780441,7.673959255218506,0.7049724459648132,0.19628150761127472,21.0,-0.10572127997875214,-0.049914319068193436,0.03474917635321617,-1.7690569162368774,0.45071738958358765,-0.2724505364894867,22.0,-0.009453351609408855,-0.02950192429125309,0.022532761096954346,0.010422125458717346,0.2129938155412674,-0.11425372213125229
1689263004086672900,0,63004.0859375,1.0,-0.47454217076301575,-0.12998639047145844,0.08263283222913742,1.4882221221923828,1.4379879236221313,-1.0506772994995117,16.0,-0.4913512170314789,-0.06094564124941826,0.075287826359272,2.040614604949951,2.2033932209014893,-2.256260395050049,17.0,-1.1091866493225098,0.2135595977306366,0.04170859605073929,-1.4199135303497314,0.010634754784405231,-0.21993079781532288,18.0,-0.46287843585014343,-0.004546941723674536,0.3178640902042389,-1.3352364301681519,-0.4996170997619629,1.6773308515548706,20.0,-0.3580533564090729,-0.18102721869945526,0.05799305438995361,2.68088698387146,-0.183508038520813,-1.0310686826705933,21.0,-0.15331192314624786,-0.028578950092196465,0.025219103321433067,2.0463616847991943,0.34669071435928345,-0.25811463594436646,22.0,-0.006172874476760626,-0.010082261636853218,0.010282756760716438,-0.09959917515516281,-0.1718393713235855,0.019990865141153336
