%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263001359047700,0,63001.359375,1.3035765886306763,-0.6823404431343079,1.069705843925476,0.029824962839484215,0.3063858151435852,-0.022518638521432877,0.09870147705078125,0.0571679063141346,0.029638171195983887
1689263001389218300,0,63001.390625,1.305946946144104,-0.6738956570625305,1.0682590007781982,0.038824956864118576,0.3064606487751007,-0.02953403815627098,0.27838099002838135,0.12439613044261932,-0.14289413392543793
1689263001420361700,0,63001.421875,1.3071502447128296,-0.667818009853363,1.0675708055496216,0.04439017176628113,0.3104538023471832,-0.03506946563720703,0.26658639311790466,0.18437065184116364,-0.20634004473686218
1689263001450411700,0,63001.44921875,1.3104504346847534,-0.6557410955429077,1.0658855438232422,0.08284994214773178,0.3205266296863556,-0.04896436259150505,0.2721008062362671,0.3055136799812317,-0.3886463940143585
1689263001497524700,0,63001.49609375,1.3156018257141113,-0.6394932866096497,1.0632295608520508,0.10305292904376984,0.3385029137134552,-0.04736762121319771,0.17346027493476868,0.5743773579597473,0.25222063064575195
1689263001530149300,0,63001.53125,1.3181116580963135,-0.6290569305419922,1.061732292175293,0.09344080835580826,0.3506236970424652,-0.04382152482867241,0.22585418820381165,0.6662190556526184,0.09825561195611954
1689263001564545200,0,63001.5625,1.3205180168151855,-0.6184033155441284,1.0602061748504639,0.09153451025485992,0.36654454469680786,-0.05016135051846504,0.2961212992668152,0.6761844158172607,-0.2320183664560318
1689263001591438800,0,63001.58984375,1.3231844902038574,-0.6068952679634094,1.0583285093307495,0.10706844925880432,0.397296667098999,-0.05835795775055885,0.3064883053302765,0.8038457632064819,-0.25038942694664
1689263001622534700,0,63001.62109375,1.3265284299850464,-0.5940713286399841,1.0563724040985107,0.1262987107038498,0.43446797132492065,-0.06708193570375443,0.2243906408548355,0.8871589303016663,-0.228327214717865
1689263001653331000,0,63001.65234375,1.3302738666534424,-0.5804387927055359,1.0541194677352905,0.13552691042423248,0.46848514676094055,-0.07827640324831009,0.27410390973091125,1.0092580318450928,-0.43724557757377625
1689263001683142300,0,63001.68359375,1.3345662355422974,-0.566116452217102,1.0510224103927612,0.15203583240509033,0.4947240948677063,-0.09057550132274628,0.3553503155708313,0.7529434561729431,-0.090635284781456
1689263001714264500,0,63001.71484375,1.3392019271850586,-0.5505887866020203,1.0477471351623535,0.15898734331130981,0.5500597357749939,-0.08792147040367126,0.6796277165412903,0.5886390805244446,0.5220401883125305
1689263001744443000,0,63001.7421875,1.3444056510925293,-0.5355333685874939,1.0480632781982422,0.1435450315475464,0.5390946269035339,0.004176510032266378,-0.3707510232925415,-0.6231225728988647,3.4364190101623535
1689263001774622100,0,63001.7734375,1.3492069244384766,-0.5208806991577148,1.05062735080719,0.10650793462991714,0.46205654740333557,0.1256730854511261,-1.507212519645691,-0.7662427425384521,4.0708441734313965
1689263001803959900,0,63001.8046875,1.3534584045410156,-0.5056744813919067,1.0545822381973267,0.06761686503887177,0.4629780054092407,0.15743187069892883,-1.0635360479354858,-0.8632542490959167,0.8007934093475342
1689263001837630600,0,63001.8359375,1.3595662117004395,-0.4825840890407562,1.0587596893310547,0.11813317984342575,0.5364089608192444,0.11011248826980591,-0.20314116775989532,-1.4085191488265991,-0.3108365535736084
1689263001868238200,0,63001.8671875,1.3647741079330444,-0.463638037443161,1.060847520828247,0.15373742580413818,0.5822511911392212,0.0771264135837555,0.3659230172634125,-0.2747034430503845,-0.31376558542251587
1689263001898142800,0,63001.8984375,1.3687021732330322,-0.44442352652549744,1.0619227886199951,0.14496082067489624,0.5956050157546997,0.023140018805861473,0.1865110993385315,-0.7518100738525391,-1.2560806274414062
1689263001929172900,0,63001.9296875,1.3716926574707031,-0.42875242233276367,1.062584400177002,0.114311583340168,0.5597317814826965,-0.023735053837299347,-0.8265305757522583,-1.0101350545883179,-1.1035038232803345
1689263001958148700,0,63001.95703125,1.374053716659546,-0.41995567083358765,1.064409852027893,0.06471272557973862,0.43339651823043823,-0.02660842053592205,-1.2737239599227905,-1.0259567499160767,-0.44186872243881226
1689263001987555300,0,63001.98828125,1.373734474182129,-0.41268032789230347,1.0673842430114746,-0.023626066744327545,0.29423415660858154,0.011460315436124802,-1.7247005701065063,-0.6583033800125122,0.4189780652523041
1689263002019822200,0,63002.01953125,1.3717536926269531,-0.40605276823043823,1.0703744888305664,-0.0990314707159996,0.2213774025440216,0.047651391476392746,-2.099022150039673,-0.1294960379600525,0.49198025465011597
1689263002048806300,0,63002.046875,1.3690142631530762,-0.3973202109336853,1.0726027488708496,-0.1289658099412918,0.2586172819137573,0.05056533217430115,-1.4520511627197266,0.2222461998462677,-0.3832254111766815
1689263002080905400,0,63002.078125,1.3672090768814087,-0.3900122344493866,1.0733610391616821,-0.13366487622261047,0.3046495318412781,0.031508103013038635,-1.448832392692566,0.4391227066516876,-0.7297475934028625
1689263002111902600,0,63002.109375,1.3642610311508179,-0.37422531843185425,1.0733118057250977,-0.16108311712741852,0.35985511541366577,-0.03504011034965515,-1.4657366275787354,0.29597097635269165,-1.6833215951919556
1689263002143195700,0,63002.14453125,1.3600385189056396,-0.3642179071903229,1.07194185256958,-0.21540378034114838,0.3406580090522766,-0.07409852743148804,-2.590280055999756,-0.6219494938850403,-0.9969518780708313
1689263002175158400,0,63002.17578125,1.3537144660949707,-0.3552773892879486,1.070327639579773,-0.2701675593852997,0.28534042835235596,-0.08125519752502441,-2.559342384338379,-0.5581820607185364,-0.7671616077423096
1689263002204989200,0,63002.203125,1.34359872341156,-0.34533190727233887,1.0676134824752808,-0.33275288343429565,0.22427783906459808,-0.08981753885746002,-2.446119785308838,0.6770547032356262,-0.8950209021568298
1689263002237798600,0,63002.23828125,1.3352270126342773,-0.33876484632492065,1.0649296045303345,-0.3698551058769226,0.20066438615322113,-0.0969507023692131,-1.3503659963607788,0.736866295337677,-0.395866721868515
1689263002267685600,0,63002.265625,1.325996994972229,-0.33298546075820923,1.0620197057724,-0.3760138750076294,0.1828576624393463,-0.09172474592924118,-1.4669564962387085,0.09869825839996338,0.0460507906973362
1689263002299148700,0,63002.30078125,1.3162003755569458,-0.32801929116249084,1.0589921474456787,-0.3893355429172516,0.18402360379695892,-0.09158282727003098,-1.5230162143707275,0.054058488458395004,0.23899079859256744
1689263002332905600,0,63002.33203125,1.3058500289916992,-0.3226858377456665,1.0561712980270386,-0.38134580850601196,0.18241819739341736,-0.07186327129602432,-0.35186174511909485,-0.534000039100647,1.2386579513549805
1689263002361624100,0,63002.359375,1.2959388494491577,-0.31602728366851807,1.0563188791275024,-0.3347539007663727,0.1798425316810608,0.019630195572972298,0.509746789932251,-1.6826503276824951,3.1539294719696045
1689263002392092000,0,63002.390625,1.2865724563598633,-0.3091109097003937,1.0588922500610352,-0.2984040081501007,0.20161427557468414,0.086971215903759,1.2038805484771729,-0.057863883674144745,1.2747122049331665
1689263002423586800,0,63002.421875,1.2753474712371826,-0.3004860281944275,1.0633926391601562,-0.368966281414032,0.24241270124912262,0.10888990014791489,-0.42237964272499084,-0.2714390456676483,0.11919362097978592
1689263002457028500,0,63002.45703125,1.254625678062439,-0.28693321347236633,1.0698018074035645,-0.47637051343917847,0.25307995080947876,0.13637004792690277,0.8077415227890015,-1.1445852518081665,0.05000683292746544
1689263002485937500,0,63002.484375,1.2441240549087524,-0.2814013957977295,1.0720860958099365,-0.4844415485858917,0.24632085859775543,0.11874912679195404,1.3463102579116821,-0.5765559673309326,-0.6559390425682068
1689263002516571200,0,63002.515625,1.2238532304763794,-0.27396631240844727,1.06987726688385,-0.45830458402633667,0.1979023814201355,0.047463733702898026,1.2566370964050293,-0.11099604517221451,-1.0189841985702515
1689263002545744500,0,63002.546875,1.2077648639678955,-0.27381929755210876,1.0693984031677246,-0.46453243494033813,0.09978696703910828,0.019901856780052185,0.9661928415298462,0.12478005141019821,-0.26142075657844543
1689263002578000300,0,63002.578125,1.1932297945022583,-0.271705687046051,1.0694708824157715,-0.4239087998867035,0.10118269175291061,0.024991989135742188,0.5811458230018616,0.3387805223464966,0.13075627386569977
1689263002625428100,0,63002.625,1.1757481098175049,-0.26532426476478577,1.0712896585464478,-0.41236796975135803,0.1378096342086792,0.04245639219880104,0.6757059693336487,0.5965433716773987,0.08511938154697418
1689263002654434900,0,63002.65234375,1.1631020307540894,-0.2604924738407135,1.0728574991226196,-0.4112856388092041,0.13754725456237793,0.05006767809391022,0.6508620977401733,0.4046296179294586,0.09602516144514084
1689263002685844000,0,63002.68359375,1.1511987447738647,-0.25561121106147766,1.0742897987365723,-0.40251627564430237,0.1524963527917862,0.04448547959327698,0.3063349723815918,0.3268528878688812,-0.24534399807453156
1689263002715818200,0,63002.71484375,1.1397404670715332,-0.25045546889305115,1.0750656127929688,-0.3782387375831604,0.18490169942378998,0.02812976762652397,0.3737131953239441,0.08800625056028366,-0.4440927505493164
1689263002745463200,0,63002.74609375,1.1289832592010498,-0.24488255381584167,1.0753036737442017,-0.35665562748908997,0.1948005110025406,0.00832262821495533,0.543762743473053,0.1114727333188057,-0.5936069488525391
1689263002777286800,0,63002.77734375,1.1147512197494507,-0.23666417598724365,1.074639081954956,-0.344394326210022,0.19632573425769806,-0.0319867879152298,0.12587280571460724,-0.20703454315662384,-0.9684814214706421
1689263002810403100,0,63002.80859375,1.1043754816055298,-0.23188109695911407,1.073137879371643,-0.3388737738132477,0.16374197602272034,-0.056111544370651245,-0.06220775470137596,-0.18898087739944458,-0.5855352878570557
1689263002838835000,0,63002.83984375,1.0956790447235107,-0.22748592495918274,1.0714539289474487,-0.3146716058254242,0.16183871030807495,-0.05547399818897247,-0.2241029590368271,0.06081675365567207,0.22902515530586243
1689263002868602100,0,63002.8671875,1.0909051895141602,-0.2239285409450531,1.0707404613494873,-0.2813379764556885,0.18003186583518982,-0.04089347645640373,-0.2144550234079361,0.22518408298492432,0.46989330649375916
1689263002896292800,0,63002.89453125,1.0843944549560547,-0.21765783429145813,1.0700068473815918,-0.24422182142734528,0.20748822391033173,-0.027904212474822998,-0.11683418601751328,0.07918884605169296,0.11451280862092972
1689263002928377500,0,63002.9296875,1.0747467279434204,-0.2100122720003128,1.0689060688018799,-0.2538034915924072,0.1895207315683365,-0.03606124222278595,-0.19878779351711273,0.1936037689447403,-0.17197087407112122
1689263002959989600,0,63002.9609375,1.0664153099060059,-0.20450234413146973,1.06798255443573,-0.2793123722076416,0.20008182525634766,-0.03079291619360447,-0.2521716058254242,0.6001291871070862,0.13567392528057098
1689263002988598300,0,63002.98828125,1.0578052997589111,-0.1978853940963745,1.0670936107635498,-0.2849966287612915,0.2366938441991806,-0.023719923570752144,-0.10000580549240112,0.6391332149505615,0.2867441177368164
1689263003035423900,0,63003.03515625,1.0470335483551025,-0.1881696879863739,1.0655860900878906,-0.2806902229785919,0.25658777356147766,-0.03230411186814308,-0.19357626140117645,0.35056379437446594,-0.13499270379543304
1689263003073688400,0,63003.07421875,1.038883090019226,-0.18099352717399597,1.0641379356384277,-0.28839653730392456,0.2548615634441376,-0.04051689803600311,-0.20503900945186615,0.32008761167526245,-0.04568885266780853
1689263003097849500,0,63003.09765625,1.0279228687286377,-0.17114102840423584,1.0621062517166138,-0.2871360182762146,0.2617712914943695,-0.04417482763528824,-0.015654215589165688,0.5807369351387024,-0.012258428148925304
1689263003127749300,0,63003.12890625,1.019587755203247,-0.16316862404346466,1.0605906248092651,-0.28309503197669983,0.27345702052116394,-0.04505230113863945,-0.09553619474172592,0.64979088306427,0.07559990882873535
1689263003159257100,0,63003.16015625,1.0109843015670776,-0.1547592133283615,1.0591098070144653,-0.2862577736377716,0.2952241003513336,-0.04693714156746864,-0.29314327239990234,0.7368720769882202,-0.12024325132369995
1689263003191834900,0,63003.19140625,1.0018725395202637,-0.14578565955162048,1.0574921369552612,-0.3039669394493103,0.3160091042518616,-0.05327581241726875,-0.3628729581832886,0.8038253784179688,-0.18092821538448334
1689263003221298600,0,63003.22265625,0.992007315158844,-0.13625682890415192,1.0556200742721558,-0.3273819088935852,0.33658891916275024,-0.06094527617096901,-0.6346195340156555,0.6571689248085022,-0.2248428761959076
1689263003252933700,0,63003.25390625,0.9816526174545288,-0.12614698708057404,1.0533665418624878,-0.34196987748146057,0.3606870472431183,-0.06814484298229218,-0.24517783522605896,0.46005764603614807,0.07608568668365479
1689263003285850800,0,63003.28515625,0.9708783030509949,-0.11478336155414581,1.0506911277770996,-0.3685782551765442,0.39749839901924133,-0.06683902442455292,-0.6921373009681702,0.499411940574646,0.3613732159137726
1689263003315494300,0,63003.31640625,0.9612192511558533,-0.10232001543045044,1.048317790031433,-0.37675532698631287,0.3977392017841339,-0.03479620814323425,0.45684751868247986,-0.5931762456893921,1.3687442541122437
1689263003345405600,0,63003.34375,0.9466006755828857,-0.08666003495454788,1.0503268241882324,-0.36477792263031006,0.3459729552268982,0.06421425938606262,-0.1751091629266739,-1.3442332744598389,2.741239547729492
1689263003377277400,0,63003.37890625,0.9346281886100769,-0.07519511133432388,1.0548468828201294,-0.3989541232585907,0.3123539388179779,0.10564354062080383,0.1837083250284195,-1.458217978477478,1.0688427686691284
1689263003410566900,0,63003.41015625,0.9267463088035583,-0.06731655448675156,1.0575231313705444,-0.39554330706596375,0.33759966492652893,0.10940998792648315,0.7951545119285583,-1.4138801097869873,0.44916123151779175
1689263003441650900,0,63003.44140625,0.9149171710014343,-0.05050019547343254,1.063734531402588,-0.32965752482414246,0.4059107303619385,0.11752577871084213,0.6764681935310364,-0.4781256318092346,-0.17297935485839844
1689263003469912200,0,63003.46875,0.9054093360900879,-0.03848360478878021,1.0675255060195923,-0.31449079513549805,0.3985431492328644,0.10277994722127914,0.46538835763931274,-0.7101483345031738,-0.8167213797569275
1689263003505133000,0,63003.50390625,0.8985204696655273,-0.03154422715306282,1.0693401098251343,-0.31991100311279297,0.36807867884635925,0.0797179713845253,0.49385693669319153,-1.1889089345932007,-1.0877777338027954
1689263003533708800,0,63003.53125,0.8836563229560852,-0.02037733420729637,1.0716043710708618,-0.3559720814228058,0.28534501791000366,0.03750547021627426,0.2470170557498932,-1.7111505270004272,-0.43157336115837097
1689263003571331400,0,63003.5703125,0.8730591535568237,-0.014852731488645077,1.0730923414230347,-0.34519389271736145,0.1758233606815338,0.04070180654525757,-0.19483119249343872,-1.5838006734848022,0.12552271783351898
1689263003592707100,0,63003.59375,0.8632412552833557,-0.011442725546658039,1.0744597911834717,-0.32909613847732544,0.08610326051712036,0.04858360067009926,-0.657889187335968,-1.5639768838882446,0.35910654067993164
1689263003624203400,0,63003.625,0.8531612157821655,-0.008048446848988533,1.0754648447036743,-0.34635502099990845,0.08225549012422562,0.04619754105806351,-0.805713415145874,-1.1182222366333008,-0.2438051700592041
1689263003654764800,0,63003.65234375,0.842444121837616,-0.0038496472407132387,1.075689673423767,-0.3764786422252655,0.08929739147424698,0.011199427768588066,-0.8706911206245422,-1.056579828262329,-1.1158860921859741
1689263003686036000,0,63003.68359375,0.8313556909561157,-6.364143337123096e-05,1.0749303102493286,-0.3982054889202118,0.06482798606157303,-0.0369064137339592,-0.9144506454467773,-1.2828160524368286,-1.4582487344741821
1689263003715826600,0,63003.71484375,0.8200711011886597,0.001684767659753561,1.0734584331512451,-0.4039347767829895,-0.00010828122321981937,-0.06929386407136917,-1.2083792686462402,-1.9045742750167847,-1.0154719352722168
1689263003746885300,0,63003.74609375,0.8062288165092468,0.0010106090921908617,1.0718241930007935,-0.39096829295158386,-0.08954236656427383,-0.07141538709402084,-1.178300142288208,-2.071104049682617,-0.8411889672279358
1689263003779838300,0,63003.77734375,0.7968127727508545,-0.0007675775559619069,1.0702972412109375,-0.37585869431495667,-0.13155420124530792,-0.07486963272094727,-1.639252781867981,-1.3367422819137573,-0.8868416547775269
1689263003809799100,0,63003.80859375,0.7876943945884705,-0.0037284735590219498,1.0681037902832031,-0.3731538653373718,-0.17534321546554565,-0.07952621579170227,-1.2792216539382935,-0.8824567198753357,-0.11915811151266098
1689263003857472000,0,63003.85546875,0.7726077437400818,-0.012202703393995762,1.0640718936920166,-0.33585524559020996,-0.21376553177833557,-0.06704651564359665,-0.8184073567390442,-1.5078588724136353,0.17618682980537415
1689263003889376600,0,63003.890625,0.7633787393569946,-0.018791304901242256,1.0613467693328857,-0.3393894135951996,-0.2584978938102722,-0.07399992644786835,-0.7822012305259705,-1.6514798402786255,0.17807713150978088
1689263003926628900,0,63003.92578125,0.7533882856369019,-0.025539468973875046,1.058311939239502,-0.3183252513408661,-0.2712401747703552,-0.04532388970255852,2.0091259479522705,-0.7773829698562622,2.7895658016204834
1689263003949929800,0,63003.94921875,0.7424044013023376,-0.030605703592300415,1.058362364768982,-0.30537062883377075,-0.1833653450012207,0.06902571022510529,1.8989604711532593,1.0759851932525635,3.3130669593811035
1689263003980025000,0,63003.98046875,0.7326069474220276,-0.034797802567481995,1.0620757341384888,-0.2933858335018158,-0.14339667558670044,0.14330920577049255,0.07115984708070755,0.864422619342804,1.4325612783432007
1689263004014574700,0,63004.015625,0.7194004058837891,-0.04010507091879845,1.0669938325881958,-0.36787542700767517,-0.20898601412773132,0.14061281085014343,1.027855634689331,-1.3582271337509155,-0.07504500448703766
1689263004043776300,0,63004.04296875,0.703540027141571,-0.04788990691304207,1.0710976123809814,-0.44113078713417053,-0.2668820917606354,0.10973899811506271,0.9449806809425354,0.07860102504491806,-1.040878176689148
1689263004086846400,0,63004.0859375,0.6883940100669861,-0.05608189105987549,1.0733128786087036,-0.46373507380485535,-0.2353067249059677,0.06526502966880798,1.0235809087753296,1.2234241962432861,-1.038085699081421
1689263004104259700,0,63004.1015625,0.6769228577613831,-0.06520355492830276,1.0747853517532349,-0.4043135344982147,-0.2144644558429718,0.02915375307202339,0.603323757648468,1.1898305416107178,-1.2550504207611084
1689263004132766300,0,63004.1328125,0.6693114042282104,-0.07849808037281036,1.0760769844055176,-0.33207014203071594,-0.22890983521938324,0.006574330385774374,0.33042892813682556,0.37472623586654663,-0.9676723480224609
1689263004163189700,0,63004.16015625,0.6593879461288452,-0.08690986782312393,1.0776829719543457,-0.3103385865688324,-0.2368207424879074,0.019738489761948586,-0.05351989343762398,0.17658086121082306,-0.3311648666858673
1689263004195066700,0,63004.1953125,0.6487900018692017,-0.09353869408369064,1.078889012336731,-0.32730117440223694,-0.2552415132522583,0.025328239426016808,-0.40280458331108093,0.5507218837738037,-0.25925418734550476
1689263004225680700,0,63004.2265625,0.6380646824836731,-0.10042404383420944,1.0795106887817383,-0.33769455552101135,-0.26044145226478577,0.02469802275300026,-0.1411030888557434,-0.024478793144226074,-0.0005033179186284542
1689263004257375700,0,63004.2578125,0.6249502301216125,-0.10865619033575058,1.080135703086853,-0.34975841641426086,-0.2094600945711136,0.020261773839592934,-0.20130497217178345,0.35030677914619446,0.000404572143452242
1689263004287949400,0,63004.28515625,0.6151780486106873,-0.11354230344295502,1.0803523063659668,-0.3464517891407013,-0.15772642195224762,0.01345196645706892,-0.12782128155231476,0.42751267552375793,-0.1790589690208435
1689263004319204300,0,63004.31640625,0.6049535870552063,-0.11795417219400406,1.0802485942840576,-0.33949050307273865,-0.14442561566829681,0.0004858933971263468,0.14712347090244293,0.3488059639930725,-0.2899183928966522
1689263004348671400,0,63004.34765625,0.5948850512504578,-0.12213176488876343,1.08003568649292,-0.33608385920524597,-0.13655734062194824,-0.016812629997730255,-0.029329773038625717,0.2227443903684616,-0.5992941856384277
1689263004380451800,0,63004.37890625,0.5883663296699524,-0.12499771267175674,1.079465389251709,-0.3352755606174469,-0.1370539516210556,-0.030742859467864037,-0.10725297033786774,0.019953714683651924,-0.5903692245483398
1689263004412685300,0,63004.41015625,0.5761353969573975,-0.1306789219379425,1.0776710510253906,-0.32023686170578003,-0.1402553766965866,-0.05235854908823967,0.15020117163658142,-0.15682664513587952,-0.3472413420677185
1689263004442319800,0,63004.44140625,0.567950963973999,-0.13395294547080994,1.07640540599823,-0.29611167311668396,-0.1147814691066742,-0.04466140642762184,0.01941945217549801,-0.029396994039416313,0.3079659044742584
1689263004473829300,0,63004.47265625,0.5598875284194946,-0.13606126606464386,1.0755692720413208,-0.2860541343688965,-0.0839192196726799,-0.026342501863837242,-0.08957572281360626,-0.05328506976366043,0.4644313454627991
1689263004503462400,0,63004.50390625,0.5512351989746094,-0.13751010596752167,1.0748825073242188,-0.28295937180519104,-0.06797707080841064,-0.019599197432398796,-0.04494146257638931,-0.01197043340653181,0.13090242445468903
1689263004536245700,0,63004.53515625,0.545295000076294,-0.13877469301223755,1.0743098258972168,-0.285627543926239,-0.07083631306886673,-0.02469790168106556,-0.05359102413058281,0.08449196815490723,-0.14048060774803162
1689263004574003500,0,63004.57421875,0.533312201499939,-0.14223986864089966,1.0728052854537964,-0.3044362962245941,-0.07930952310562134,-0.03705446422100067,-0.23889760673046112,0.2981322705745697,-0.038517408072948456
1689263004596755200,0,63004.59765625,0.5206248164176941,-0.14600954949855804,1.0710914134979248,-0.33418765664100647,-0.07408684492111206,-0.03848562017083168,-0.3043476343154907,0.079005166888237,-0.0368262343108654
1689263004626209500,0,63004.625,0.5111533403396606,-0.14881929755210876,1.0696802139282227,-0.33499303460121155,-0.07184366136789322,-0.04157949611544609,-0.29531073570251465,0.06869807839393616,-0.12785102427005768
1689263004674556000,0,63004.67578125,0.4988853335380554,-0.15226246416568756,1.067530870437622,-0.33268940448760986,-0.07328854501247406,-0.048042792826890945,-0.567263662815094,-0.012133736163377762,0.0922456607222557
1689263004705487200,0,63004.703125,0.4884798228740692,-0.15433897078037262,1.066171646118164,-0.3521775007247925,-0.06859961897134781,-0.04236115142703056,-0.7482873797416687,-0.18037281930446625,0.10852424055337906
1689263004735085400,0,63004.734375,0.47762560844421387,-0.15665726363658905,1.0647189617156982,-0.37413719296455383,-0.07493647187948227,-0.046812549233436584,-0.7905794382095337,-0.04893343150615692,-0.17347322404384613
1689263004766270900,0,63004.765625,0.466732382774353,-0.1594896763563156,1.0629829168319702,-0.3885476887226105,-0.08535245060920715,-0.053841885179281235,-0.744715690612793,-0.03294944390654564,-0.11408304423093796
1689263004798731100,0,63004.796875,0.4510960280895233,-0.16390210390090942,1.060356855392456,-0.42029044032096863,-0.09631528705358505,-0.05715077742934227,-0.8880577683448792,-0.11075392365455627,-0.045581940561532974
1689263004829327200,0,63004.828125,0.4381450116634369,-0.16681689023971558,1.0582185983657837,-0.45074936747550964,-0.08274045586585999,-0.059652965515851974,-0.5586656332015991,0.31802481412887573,0.2569316625595093
1689263004859898800,0,63004.859375,0.4233461022377014,-0.16954879462718964,1.0559388399124146,-0.5068497657775879,-0.0913088470697403,-0.05083780363202095,-0.8413351774215698,-0.027191173285245895,0.7611436247825623
1689263004891869700,0,63004.890625,0.40764084458351135,-0.17271897196769714,1.0540939569473267,-0.5130046606063843,-0.10646297037601471,-0.011254699900746346,0.4813244044780731,-0.07206447422504425,1.6505399942398071
1689263004922437700,0,63004.921875,0.3923545181751251,-0.17487691342830658,1.0541815757751465,-0.47654110193252563,-0.11435582488775253,0.054026007652282715,0.3164929449558258,-0.7862216234207153,2.119778871536255
1689263004952400000,0,63004.94921875,0.38730937242507935,-0.17571331560611725,1.0544395446777344,-0.4700067937374115,-0.12138786166906357,0.06610826402902603,0.4156123101711273,-0.7253512740135193,1.5880365371704102
1689263004985546000,0,63004.984375,0.3608349859714508,-0.1805676966905594,1.0588219165802002,-0.4881487786769867,-0.12419683486223221,0.06438034027814865,1.5316705703735352,-0.01006640400737524,-0.13719592988491058
1689263005014501500,0,63005.015625,0.3501315414905548,-0.18247844278812408,1.059781789779663,-0.5087968707084656,-0.10729720443487167,0.05170490965247154,1.7968357801437378,0.1452752947807312,0.08078537881374359
1689263005044781400,0,63005.04296875,0.3286452889442444,-0.18562373518943787,1.0630745887756348,-0.5055098533630371,-0.11704021692276001,0.03728622943162918,1.0228196382522583,-0.11513177305459976,0.14840348064899445
1689263005086099400,0,63005.0859375,0.31292563676834106,-0.1871771514415741,1.0657979249954224,-0.4572412967681885,-0.13863715529441833,0.007182868663221598,1.329583764076233,-0.2895556688308716,-0.7849413752555847
1689263005107649300,0,63005.10546875,0.30144813656806946,-0.1924312263727188,1.0676509141921997,-0.4050084054470062,-0.17784978449344635,0.015118973329663277,1.6263525485992432,-0.9002578258514404,-0.3094524145126343
1689263005139261700,0,63005.140625,0.2918095886707306,-0.1985740214586258,1.0699950456619263,-0.3298250734806061,-0.22127023339271545,0.04797343537211418,1.5051206350326538,-1.3996926546096802,0.6488903164863586
1689263005186752300,0,63005.1875,0.2818480432033539,-0.20748840272426605,1.072750210762024,-0.21946145594120026,-0.2789665758609772,0.06147565692663193,0.928337037563324,-1.9129624366760254,-0.23016943037509918
1689263005217187500,0,63005.21875,0.2714768648147583,-0.21746757626533508,1.0737892389297485,-0.24042481184005737,-0.30705493688583374,0.02074749767780304,0.29347342252731323,-1.1187580823898315,-1.0660992860794067
1689263005248693000,0,63005.24609375,0.2627045214176178,-0.22586789727210999,1.0733826160430908,-0.2542044222354889,-0.3225695490837097,-0.024978438392281532,0.361930251121521,-1.255455493927002,-1.4184545278549194
1689263005278941700,0,63005.27734375,0.2548699975013733,-0.23488014936447144,1.0722566843032837,-0.22988787293434143,-0.3519725799560547,-0.06149596348404884,0.7281702160835266,-1.7600466012954712,-1.1678513288497925
1689263005309571500,0,63005.30859375,0.24909909069538116,-0.24504759907722473,1.07071852684021,-0.17633412778377533,-0.39922982454299927,-0.07917840033769608,0.814156174659729,-2.2985715866088867,-0.749943196773529
1689263005343134900,0,63005.34375,0.24498698115348816,-0.2563912868499756,1.0690207481384277,-0.11609087884426117,-0.43626850843429565,-0.0817858874797821,0.9353755116462708,-2.380117416381836,-0.5984731316566467
1689263005371520400,0,63005.37109375,0.24289123713970184,-0.26435181498527527,1.0677446126937866,-0.07920698821544647,-0.4577562212944031,-0.08660537749528885,0.9326584935188293,-2.4689228534698486,-0.7069953680038452
1689263005401955100,0,63005.40234375,0.23971708118915558,-0.2803426682949066,1.0640305280685425,-0.025595009326934814,-0.5007534623146057,-0.10672556608915329,0.43450286984443665,-1.8771727085113525,-0.4191310405731201
1689263005431772800,0,63005.4296875,0.238800510764122,-0.2920598089694977,1.0609346628189087,0.007027932908385992,-0.47570011019706726,-0.11280868202447891,0.2830595076084137,-0.9067063927650452,-0.3727457523345947
1689263005460665900,0,63005.4609375,0.23880216479301453,-0.29939979314804077,1.0588457584381104,0.036809906363487244,-0.44799554347991943,-0.1061934232711792,0.09799743443727493,-1.039136528968811,-0.17670384049415588
1689263005494013500,0,63005.4921875,0.2399751991033554,-0.31478941440582275,1.0559004545211792,0.057646412402391434,-0.46466928720474243,-0.1054224818944931,0.19719111919403076,-0.7150427103042603,0.3790417015552521
1689263005523244400,0,63005.5234375,0.24033506214618683,-0.3272508382797241,1.0551226139068604,0.03715110197663307,-0.40900322794914246,-0.018234483897686005,1.9016629457473755,0.9724772572517395,3.2472445964813232
1689263005554167100,0,63005.5546875,0.23772290349006653,-0.34055596590042114,1.058945894241333,-0.04568466916680336,-0.3941778540611267,0.1279766708612442,0.06444419175386429,1.268074631690979,2.5403361320495605
1689263005585233900,0,63005.5859375,0.23532257974147797,-0.35331302881240845,1.0632572174072266,-0.05227549374103546,-0.4014182686805725,0.1687135249376297,0.32241660356521606,0.20787426829338074,1.0772736072540283
1689263005613821700,0,63005.61328125,0.23068960011005402,-0.36992523074150085,1.068230390548706,-0.05489489808678627,-0.4982829689979553,0.16830110549926758,1.8603869676589966,1.089086890220642,0.5782788395881653
1689263005645091000,0,63005.64453125,0.2289007157087326,-0.39357689023017883,1.072676420211792,-0.0049321153201162815,-0.5222439765930176,0.1255999356508255,0.004168863408267498,1.9378948211669922,-0.9189092516899109
