%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689262994355599100,-9.349357482910156,1.2473790649414063,-1.9488801513671874,3.8091603053435112,-17.99236641221374,-17.00763358778626,0.0,0.3921670913696289,62994.2715318203,93.0
1689262994419545600,-9.09796630859375,1.1013327636718748,-2.039859814453125,0.9923664122137404,-18.893129770992367,-13.648854961832061,0.0,0.3921670913696289,62994.291528463364,93.0
1689262994419556400,-9.392453112792968,1.2785036865234374,-1.879448303222656,1.0381679389312977,-20.251908396946565,-11.17557251908397,0.0,0.3921670913696289,62994.31369972229,93.0
1689262994419563200,-9.402029919433593,1.7621324218749999,-1.7812860351562498,0.9236641221374046,-20.068702290076335,-10.992366412213741,0.0,0.3921670913696289,62994.33303356171,93.0
1689262994479586300,-9.414000927734374,1.8531120849609375,-1.4891934326171874,0.21374045801526717,-19.34351145038168,-11.290076335877863,0.0,0.3921670913696289,62994.356283187866,93.0
1689262994479595300,-9.442731347656249,2.059013427734375,-1.2521674682617188,0.3816793893129771,-17.450381679389313,-12.251908396946565,0.0,0.3921670913696289,62994.37594985962,93.0
1689262994479597800,-9.540893615722656,2.389413256835937,-1.3239935180664062,1.6412213740458015,-14.664122137404581,-14.755725190839694,0.0,0.3921670913696289,62994.39753103256,93.0
1689262994539487700,-9.557653027343749,3.517082238769531,-1.0917559570312498,2.9236641221374047,-10.633587786259541,-22.580152671755727,0.0,0.3921670913696289,62994.41784262657,93.0
1689262994539505300,-9.892841259765625,4.3239281982421875,-1.1013327636718748,1.3511450381679388,-10.099236641221374,-32.030534351145036,0.0,0.3921670913696289,62994.437467336655,93.0
1689262994539509300,-9.904812268066406,4.771643908691406,-1.7741034301757812,-0.5190839694656488,-13.145038167938932,-42.0763358778626,0.0,0.3921670913696289,62994.45971632004,93.0
1689262994586846600,-11.276689819335937,6.064512805175781,-3.2561142578125,-8.595419847328245,-20.900763358778626,-55.32824427480916,0.0,0.3921670913696289,62994.47970676422,93.0
1689262994586858800,-12.416329809570312,9.866505041503906,-3.7900212280273435,-30.297709923664122,-28.045801526717558,-77.35114503816794,0.0,0.3921670913696289,62994.5016913414,93.0
1689262994647600300,-11.097124694824219,5.889736083984375,-2.492363928222656,-25.328244274809162,-28.49618320610687,-90.94656488549619,0.0,0.3921670913696289,62994.521691560745,93.0
1689262994647614600,-10.338162768554687,4.797980126953124,-2.710236279296875,-5.916030534351145,-34.44274809160305,-100.93129770992367,0.0,0.3921670913696289,62994.54149007797,93.0
1689262994647813100,-10.141838232421874,3.7517140014648436,-3.5027170288085934,-0.5954198473282443,-41.16793893129771,-114.35114503816794,0.0,0.3921670913696289,62994.5634663105,93.0
1689262994711742200,-9.974244116210937,2.3678654418945313,-2.920926025390625,-4.320610687022901,-49.12977099236641,-125.64885496183206,0.0,0.3921670913696289,62994.5834748745,93.0
1689262994711758400,-11.288660827636718,1.1420341918945311,-2.3630770385742186,-3.6793893129770994,-53.83969465648855,-127.29007633587786,0.0,0.3921670913696289,62994.60572266579,93.0
1689262994711763900,-10.359710583496094,0.5003881469726562,-1.47482822265625,3.068702290076336,-56.916030534351144,-125.1145038167939,0.0,0.3921670913696289,62994.625232458115,93.0
1689262994775370600,-10.328585961914062,1.5275006591796874,-2.1787235107421874,9.786259541984732,-59.152671755725194,-105.2824427480916,0.0,0.3921670913696289,62994.64778327942,93.0
1689262994775386900,-10.924742175292968,0.5770026000976562,-3.2800562744140622,7.99236641221374,-60.6412213740458,-80.05343511450381,0.0,0.3921670913696289,62994.66847419739,93.0
1689262994775407100,-7.975085729980468,1.1276689819335937,-1.9297265380859374,6.923664122137405,-63.93129770992366,-60.56488549618321,0.0,0.3921670913696289,62994.69023656845,93.0
1689262994835704900,-10.012551342773437,1.218648645019531,-3.038241906738281,5.9465648854961835,-63.595419847328245,-21.404580152671755,0.0,0.3921670913696289,62994.710450172424,93.0
1689262994835732200,-7.618349682617187,0.4740519287109375,-1.5921441040039062,13.82442748091603,-55.42748091603053,1.16793893129771,0.0,0.3921670913696289,62994.729883909225,93.0
1689262994835746800,-5.480327600097656,0.5386953735351562,-1.9704279663085937,4.625954198473282,-41.74045801526717,25.595419847328245,1.0,0.3921670913696289,62994.752333164215,93.0
1689262994899435700,-5.887341882324218,-0.3327940307617187,-2.0374656127929685,-5.824427480916031,-28.83206106870229,56.038167938931295,1.0,0.3921670913696289,62994.772770643234,93.0
1689262994899452600,-5.588066674804687,0.29448680419921874,-2.4253262817382812,-21.564885496183205,-8.541984732824428,82.92366412213741,1.0,0.3921670913696289,62994.79547691345,93.0
1689262994899475800,-5.9400143188476555,0.7350199096679687,-2.978386865234375,-51.534351145038165,7.312977099236641,101.20610687022901,1.0,0.3921670913696289,62994.81485772133,93.0
1689262994959687200,-6.847416748046874,0.622492431640625,-3.0430303100585934,-80.25190839694656,24.015267175572518,118.45801526717557,1.0,0.3921670913696289,62994.83774018288,93.0
1689262994959723500,-7.184999182128906,0.7972691528320313,-3.385401147460937,-111.81679389312977,39.25190839694657,125.26717557251908,1.0,0.3921670913696289,62994.85733795166,93.0
1689262994959759800,-7.637503295898437,0.21308394775390624,-3.210624426269531,-136.10687022900763,53.778625954198475,134.55725190839695,1.0,0.3921670913696289,62994.87744641304,93.0
1689262995023610900,-8.283937744140625,-0.37828386230468747,-3.440467785644531,-155.29770992366412,65.54961832061069,141.5801526717557,1.0,0.3921670913696289,62994.90033316612,93.0
1689262995023625100,-9.323021264648437,-0.6536170532226562,-3.7708676147460936,-164.99236641221373,71.30534351145039,143.19847328244273,1.0,0.3921670913696289,62994.91971921921,93.0
1689262995023630700,-9.880870251464843,-1.1707646118164061,-3.5242648437499997,-168.78625954198472,75.18320610687023,145.99236641221373,1.0,0.3921670913696289,62994.941218853,93.0
1689262995083541000,-10.560823522949217,-1.2569558715820313,-3.418919970703125,-167.26717557251908,77.3969465648855,148.6412213740458,1.0,0.3921670913696289,62994.96189236641,93.0
1689262995083549200,-11.585541833496093,-1.2497732666015624,-3.3111808959960936,-162.98473282442748,78.05343511450381,149.0763358778626,1.0,0.3921670913696289,62994.98678970337,93.0
1689262995083584500,-11.722011328125,-0.6655880615234374,-3.1004911499023438,-156.1679389312977,76.76335877862596,146.42748091603053,1.0,0.3921670913696289,62995.00772547722,93.0
1689262995255105400,-12.042834350585936,-0.29448680419921874,-3.114856359863281,-143.90076335877862,74.55725190839695,141.83969465648855,1.0,0.3921670913696289,62995.028153181076,93.0
1689262995255246300,-12.31577333984375,0.3184288208007812,-2.8898014038085935,-129.66412213740458,70.82442748091603,134.7709923664122,1.0,0.3921670913696289,62995.05146765709,93.0
1689262995255282300,-11.77228956298828,0.7326257080078125,-2.4516625,-117.18320610687023,69.47328244274809,125.68702290076335,1.0,0.3921670913696289,62995.07083940506,93.0
1689262995255286700,-11.401188305664062,0.23223756103515625,-2.6791116577148437,-103.54198473282443,66.7557251908397,119.02290076335878,1.0,0.3921670913696289,62995.094517469406,93.0
1689262995255321500,-11.391611499023437,1.8339584716796873,-2.8371289672851563,-94.81679389312977,51.48091603053435,103.3587786259542,1.0,0.3921670913696289,62995.11477994919,93.0
1689262995255326100,-11.10191309814453,1.8243816650390623,-2.6431986328124997,-89.2442748091603,42.63358778625954,82.21374045801527,1.0,0.3921670913696289,62995.13720917702,93.0
1689262995255383000,-10.012551342773437,1.6304513305664061,-2.35589443359375,-78.26717557251908,40.74045801526717,61.030534351145036,1.0,0.3921670913696289,62995.157143354416,93.0
1689262995377307500,-8.935160595703124,1.3910311645507811,-2.35589443359375,-67.80916030534351,37.38931297709924,37.343511450381676,1.0,0.3921670913696289,62995.18083500862,93.0
1689262995377326700,-9.03332286376953,1.2785036865234374,-2.2290017456054687,-59.81679389312977,35.02290076335878,20.198473282442748,1.0,0.3921670913696289,62995.20171022415,93.0
1689262995377332800,-9.241618408203124,1.8315642700195311,-2.588131994628906,-57.70992366412214,31.740458015267176,5.366412213740458,0.0,0.4243152936299642,62995.22148370743,94.0
1689262995377341600,-8.82981572265625,2.3415292236328122,-2.4492682983398435,-62.725190839694655,28.450381679389313,-9.854961832061068,0.0,0.4243152936299642,62995.24395275116,94.0
1689262995377353000,-8.219294299316406,2.1356278808593747,-2.3582886352539063,-69.8473282442748,29.106870229007633,-23.931297709923665,0.0,0.4243152936299642,62995.26328611374,94.0
1689262995377451600,-8.104372619628906,1.915361328125,-2.04943662109375,-78.66412213740458,31.61832061068702,-34.2442748091603,0.0,0.4243152936299642,62995.28495359421,94.0
1689262995503871000,-8.798691101074219,1.8531120849609375,-2.1883003173828124,-84.78625954198473,33.6793893129771,-42.85496183206107,0.0,0.4243152936299642,62995.30621552467,94.0
1689262995503882300,-9.289502441406249,2.4157494750976563,-2.473210314941406,-95.2824427480916,34.33587786259542,-49.97709923664122,0.0,0.4243152936299642,62995.32822537422,94.0
1689262995503884000,-9.045293872070312,2.0087351928710935,-2.461239306640625,-104.19847328244275,33.969465648854964,-54.6412213740458,0.0,0.4243152936299642,62995.347729206085,94.0
1689262995503892800,-8.856151940917968,1.3431471313476562,-2.2601263671875,-103.8854961832061,34.43511450381679,-58.93893129770992,0.0,0.4243152936299642,62995.36713051796,94.0
1689262995503894400,-8.710105639648438,0.3280056274414062,-1.6615759521484375,-99.7557251908397,32.86259541984733,-57.42748091603053,0.0,0.4243152936299642,62995.386556863785,94.0
1689262995503895700,-8.652644799804687,1.3000515014648437,-4.69263525390625,-112.54961832061069,22.419847328244273,-70.4885496183206,0.0,0.4243152936299642,62995.406846523285,94.0
1689262995503897200,-19.6133,1.2952630981445312,-3.564966271972656,-114.58778625954199,0.8549618320610687,-65.42748091603053,0.0,0.4243152936299642,62995.42948961258,94.0
1689262995639534500,-8.25520732421875,-9.900023864746093,2.3487118286132813,-10.351145038167939,-24.717557251908396,-31.30534351145038,0.0,0.4243152936299642,62995.45027208328,94.0
1689262995639553600,-4.7022120605468745,8.013392956542969,-1.2282254516601563,18.64885496183206,-13.709923664122137,-24.587786259541986,0.0,0.4243152936299642,62995.47254347801,94.0
1689262995639558500,-8.590395556640624,5.6407391113281244,-0.7948749511718749,14.870229007633588,8.687022900763358,-27.404580152671755,0.0,0.4243152936299642,62995.49203872681,94.0
1689262995639561600,-11.362881079101562,1.9201497314453124,2.001552587890625,5.106870229007634,9.49618320610687,-25.16793893129771,0.0,0.4243152936299642,62995.511446237564,94.0
1689262995639581600,-9.143456140136719,1.1540052001953125,2.89219560546875,2.381679389312977,13.236641221374045,-16.137404580152673,0.0,0.4243152936299642,62995.530948877335,94.0
1689262995639595300,-7.9846625366210935,2.3127988037109373,-1.5418658691406248,0.916030534351145,26.419847328244273,-8.076335877862595,0.0,0.4243152936299642,62995.55045199394,94.0
1689262995776961000,-9.294290844726563,2.319981408691406,-5.322310290527343,-0.7786259541984732,21.34351145038168,-6.106870229007634,0.0,0.4243152936299642,62995.57363629341,94.0
1689262995776978500,-9.236830004882812,1.9752163696289062,-5.908889697265625,-2.053435114503817,7.778625954198473,-3.2977099236641223,0.0,0.4243152936299642,62995.59347319603,94.0
1689262995776997300,-8.93755479736328,2.1164742675781247,-5.322310290527343,-0.07633587786259542,-4.32824427480916,-0.9465648854961832,0.0,0.4243152936299642,62995.613822221756,94.0
1689262995777002400,-9.184157568359375,2.731784094238281,-2.9975404785156248,3.3282442748091605,-7.931297709923665,-0.16793893129770993,0.0,0.4243152936299642,62995.636251688,94.0
1689262995777007900,-9.126696728515624,2.9951462768554684,-1.0869675537109373,1.1374045801526718,-8.694656488549619,-2.3740458015267176,0.0,0.4243152936299642,62995.655853271484,94.0
1689262995777021100,-9.282319836425781,3.5122938354492184,-0.316034619140625,-0.030534351145038167,-5.572519083969466,-6.374045801526718,0.0,0.4243152936299642,62995.67780542374,94.0
1689262995777024200,-9.076418493652342,3.976768957519531,-0.9504980590820312,-0.007633587786259542,-2.2213740458015265,-9.83206106870229,0.0,0.4243152936299642,62995.69774079323,94.0
1689262995911530600,-9.220070593261719,3.6008792968749996,-1.6017209106445311,3.763358778625954,-2.366412213740458,-15.916030534351146,0.0,0.4243152936299642,62995.720658540726,94.0
1689262995911546300,-9.09796630859375,4.034229797363281,-2.473210314941406,2.6030534351145036,-3.7022900763358777,-22.419847328244273,0.0,0.4243152936299642,62995.740147829056,94.0
1689262995911556500,-8.987833032226561,3.7421371948242186,-3.347093920898437,2.3206106870229006,-7.404580152671755,-26.755725190839694,0.0,0.4243152936299642,62995.76038432121,94.0
1689262995911561800,-9.026140258789061,2.760514514160156,-3.3016040893554686,7.374045801526718,-13.320610687022901,-27.0381679389313,0.0,0.4243152936299642,62995.78308081627,94.0
1689262995911578500,-9.165003955078124,2.3295582153320313,-2.990357873535156,7.847328244274809,-17.541984732824428,-26.610687022900763,0.0,0.4243152936299642,62995.80401158333,94.0
1689262995911581100,-9.253589416503905,1.85790048828125,-2.1978771240234374,4.770992366412214,-19.99236641221374,-23.587786259541986,0.0,0.4243152936299642,62995.826848745346,94.0
1689262996043396200,-9.344569079589844,1.9752163696289062,-1.5490484741210937,3.1068702290076335,-19.84732824427481,-20.732824427480917,0.0,0.4243152936299642,62995.84772109985,94.0
1689262996043422100,-9.181763366699219,2.2074539306640624,-1.3287819213867187,1.702290076335878,-21.48854961832061,-20.923664122137403,0.0,0.4243152936299642,62995.86954188347,94.0
1689262996043442600,-9.143456140136719,2.612074011230469,-1.3742717529296875,-0.2366412213740458,-18.83206106870229,-22.83206106870229,0.0,0.4243152936299642,62995.88910770416,94.0
1689262996043452500,-9.215282189941405,2.8730419921875,-1.7022773803710936,-1.8396946564885497,-18.938931297709924,-27.328244274809162,0.0,0.4243152936299642,62995.91124463081,94.0
1689262996043458000,-9.332598071289063,2.8802245971679685,-1.915361328125,-0.10687022900763359,-19.85496183206107,-30.916030534351144,0.0,0.4243152936299642,62995.93149185181,94.0
1689262996043461000,-9.382876306152344,2.9927520751953125,-2.032677209472656,3.8244274809160306,-21.137404580152673,-34.62595419847328,0.0,0.4243152936299642,62995.95156240463,94.0
1689262996131554000,-9.437942944335937,2.849099975585937,-1.687912170410156,6.198473282442748,-21.740458015267176,-38.50381679389313,0.0,0.4243152936299642,62995.97509145737,94.0
1689262996131692400,-9.698910925292969,2.8275521606445313,-1.3383587280273437,5.908396946564886,-20.244274809160306,-41.343511450381676,0.0,0.4243152936299642,62995.994726896286,94.0
1689262996131724900,-9.969455712890625,3.2441432495117186,-1.2282254516601563,4.290076335877862,-20.12213740458015,-44.229007633587784,0.0,0.4243152936299642,62996.01651620865,94.0
1689262996131759500,-10.388441003417968,4.108450048828125,-1.848323681640625,3.8625954198473282,-22.33587786259542,-48.29007633587786,0.0,0.4243152936299642,62996.03607773781,94.0
1689262996131763100,-12.140996618652343,6.9910688476562495,-3.859453076171875,-7.6106870229007635,-31.96946564885496,-64.05343511450381,0.0,0.4243152936299642,62996.05837202072,94.0
1689262996299715700,-10.845733520507812,6.0908490234374995,-2.3726538452148436,-14.19083969465649,-34.13740458015267,-76.62595419847328,0.0,0.4243152936299642,62996.078999996185,94.0
1689262996299732100,-10.369287390136718,3.861847277832031,-3.6487633300781246,0.46564885496183206,-35.98473282442748,-84.43511450381679,0.0,0.4243152936299642,62996.09846878052,94.0
1689262996299736000,-10.330980163574218,3.593696691894531,-2.6815058593749996,9.992366412213741,-42.42748091603053,-94.87022900763358,0.0,0.4243152936299642,62996.12097978592,94.0
1689262996299737300,-9.94072529296875,2.6767174560546874,-2.3535002319335936,9.702290076335878,-45.70229007633588,-104.02290076335878,0.0,0.4243152936299642,62996.1404812336,94.0
1689262996299738800,-9.93354268798828,2.114080065917969,-2.2768857788085937,6.442748091603053,-51.11450381679389,-112.4885496183206,0.0,0.4243152936299642,62996.16260266304,94.0
1689262996299740500,-9.911994873046874,2.849099975585937,-2.3223756103515623,11.17557251908397,-53.42748091603053,-115.3587786259542,0.0,0.4243152936299642,62996.182235479355,94.0
1689262996299749100,-10.335768566894531,1.43652099609375,-1.8243816650390623,16.954198473282442,-56.47328244274809,-117.41984732824427,0.0,0.4243152936299642,62996.20447802544,94.0
1689262996299753600,-10.8409451171875,-1.5083470458984374,-1.01514150390625,28.519083969465647,-57.48091603053435,-109.08396946564885,0.0,0.4243152936299642,62996.223954916,94.0
1689262996407553600,-11.508927380371093,-2.77727392578125,-2.3391350219726563,35.70229007633588,-54.12977099236641,-82.07633587786259,0.0,0.4243152936299642,62996.24476933479,94.0
1689262996407720500,-13.541604589843748,5.391742138671875,-3.8857892944335934,28.412213740458014,-45.93893129770992,-59.48854961832061,0.0,0.4243152936299642,62996.266404628754,94.0
1689262996407749400,-7.295132458496093,-3.9432501342773434,0.7613561279296874,53.99236641221374,-47.02290076335878,-17.671755725190838,0.0,0.4243152936299642,62996.28627848625,94.0
1689262996407751600,-7.376535314941406,-0.1771709228515625,0.8212111694335937,34.900763358778626,-31.49618320610687,12.641221374045802,0.0,0.4243152936299642,62996.309710502625,94.0
1689262996407802800,-4.529829541015625,1.3551181396484375,-1.5418658691406248,30.053435114503817,-15.534351145038167,27.419847328244273,1.0,0.4243152936299642,62996.329114198685,94.0
1689262996589319200,-5.090072729492187,0.6081272216796875,-0.47165772705078124,22.748091603053435,2.618320610687023,52.465648854961835,1.0,0.4243152936299642,62996.35196900368,94.0
1689262996589419700,-5.415684155273437,0.584185205078125,-0.3112462158203125,10.274809160305344,20.16030534351145,68.41984732824427,1.0,0.4243152936299642,62996.37140750885,94.0
1689262996589457300,-5.595249279785156,0.9600748657226562,-0.4860229370117187,-2.8931297709923665,33.786259541984734,85.61832061068702,1.0,0.4243152936299642,62996.39097690582,94.0
1689262996589462600,-6.335057592773437,1.1731588134765625,-1.0390835205078124,-19.82442748091603,45.9236641221374,98.78625954198473,1.0,0.4243152936299642,62996.41212296486,94.0
1689262996589506500,-7.1035963256835934,0.8786720092773437,-0.8092401611328125,-36.99236641221374,56.229007633587784,109.7557251908397,1.0,0.4243152936299642,62996.431737184525,94.0
1689262996589523500,-7.505822204589843,0.9888052856445312,-1.0534487304687499,-52.229007633587784,66.89312977099236,119.95419847328245,1.0,0.4243152936299642,62996.45395684242,94.0
1689262996589649100,-8.391676818847655,0.9696516723632812,-1.22583125,-66.46564885496183,72.83206106870229,125.22137404580153,1.0,0.4243152936299642,62996.47354221344,94.0
1689262996589721600,-9.260772021484375,1.0749965454101562,-1.2880804931640624,-80.68702290076335,76.09160305343511,128.5801526717557,1.0,0.4243152936299642,62996.49499988556,94.0
1689262996716159300,-10.146626635742187,0.9121908325195311,-1.62805712890625,-92.23664122137404,77.45038167938931,129.4732824427481,1.0,0.4243152936299642,62996.51534295082,94.0
1689262996716181100,-10.64222637939453,1.0007762939453124,-1.8555062866210936,-101.1526717557252,75.70992366412214,126.7175572519084,1.0,0.4243152936299642,62996.534977674484,94.0
1689262996716185000,-10.702081420898438,1.01514150390625,-1.879448303222656,-103.83206106870229,73.47328244274809,123.66412213740458,1.0,0.4243152936299642,62996.556406497955,94.0
1689262996716187600,-10.793061083984375,0.5410895751953124,-1.9488801513671874,-103.82442748091603,72.52671755725191,122.25954198473282,1.0,0.4243152936299642,62996.57621765137,94.0
