%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263671075741600,0,63671.07421875,0.3770359754562378,-2.0207719802856445,1.0461558103561401,-0.4939520061016083,-0.21561861038208008,0.0995439812541008,1.6143620014190674,1.158113718032837,2.3531951904296875
1689263671103685500,0,63671.1015625,0.36211806535720825,-2.029458522796631,1.0508642196655273,-0.4739179313182831,-0.24994082748889923,0.15349142253398895,0.5240405797958374,0.35574865341186523,0.7959346771240234
1689263671133959000,0,63671.1328125,0.3469157814979553,-2.038154125213623,1.0559295415878296,-0.48973849415779114,-0.2687957286834717,0.14173904061317444,0.2660888433456421,0.8372334837913513,-0.6837323307991028
1689263671167492400,0,63671.16796875,0.3297414481639862,-2.0485527515411377,1.06043541431427,-0.5323753952980042,-0.304831862449646,0.10225070267915726,0.8001006245613098,1.043089509010315,-1.2296350002288818
1689263671206824800,0,63671.20703125,0.3073121905326843,-2.0673179626464844,1.0658966302871704,-0.5204119086265564,-0.34041932225227356,0.06318628787994385,1.0997816324234009,1.6713149547576904,-1.3375537395477295
1689263671229109200,0,63671.2265625,0.29822447896003723,-2.0754268169403076,1.068118929862976,-0.4850046634674072,-0.3137016296386719,0.05273189768195152,0.8207809925079346,1.7752604484558105,-0.9532151222229004
1689263671259146300,0,63671.2578125,0.28112661838531494,-2.0885324478149414,1.0720806121826172,-0.442512571811676,-0.2407570481300354,0.06567898392677307,0.18457189202308655,1.252498745918274,0.052097734063863754
1689263671291179900,0,63671.2890625,0.2719542682170868,-2.0924065113067627,1.073861837387085,-0.44524314999580383,-0.1916080266237259,0.07528544962406158,0.09000249207019806,1.0433802604675293,0.10516216605901718
1689263671321548400,0,63671.3203125,0.2537490427494049,-2.0972061157226562,1.0764774084091187,-0.4461333751678467,-0.15329191088676453,0.05548379570245743,0.2126762568950653,0.8925885558128357,-0.5481566190719604
1689263671353736300,0,63671.3515625,0.24113398790359497,-2.1016249656677246,1.0770657062530518,-0.4349747896194458,-0.1581880897283554,0.009413203224539757,0.02709149196743965,0.9102172255516052,-1.229818344116211
1689263671384814000,0,63671.3828125,0.22922146320343018,-2.108048915863037,1.0775408744812012,-0.4075356125831604,-0.17142033576965332,-0.014358863234519958,0.3374137878417969,0.45453548431396484,-0.8001388311386108
1689263671414681600,0,63671.4140625,0.21805448830127716,-2.1135952472686768,1.0781420469284058,-0.4018802046775818,-0.14277583360671997,-0.011259793303906918,0.3515077531337738,0.9230843186378479,-0.15450356900691986
1689263671445943000,0,63671.4453125,0.20839031040668488,-2.114889621734619,1.0781466960906982,-0.36393705010414124,-0.06421041488647461,0.004002753179520369,-0.11003991961479187,0.5576671957969666,0.1437980681657791
1689263671477987300,0,63671.4765625,0.19823986291885376,-2.1144285202026367,1.077985167503357,-0.3466245234012604,-0.004670291673392057,-0.005264269188046455,0.18002910912036896,0.35287925601005554,-0.6107916831970215
1689263671506718500,0,63671.5078125,0.18313606083393097,-2.1140291690826416,1.0765039920806885,-0.3530169129371643,0.0005613306420855224,-0.03606788441538811,0.08123651891946793,0.3021317720413208,-0.5069969892501831
1689263671539723100,0,63671.5390625,0.17296695709228516,-2.114434003829956,1.0749577283859253,-0.35462966561317444,0.0075153810903429985,-0.0409422367811203,-0.46232369542121887,0.6906691193580627,0.09827445447444916
1689263671569037000,0,63671.56640625,0.16327640414237976,-2.1141436100006104,1.0735679864883423,-0.35040247440338135,0.026420172303915024,-0.037392426282167435,-0.5864430069923401,0.9487090110778809,0.28385353088378906
1689263671599777300,0,63671.59765625,0.15313591063022614,-2.1128227710723877,1.0723460912704468,-0.3563278615474701,0.061835285276174545,-0.034463535994291306,-0.5050628185272217,0.7886005640029907,0.11922867596149445
1689263671632150200,0,63671.6328125,0.14309236407279968,-2.1113743782043457,1.0712329149246216,-0.3506301939487457,0.07776054739952087,-0.02964368648827076,-0.6516910791397095,0.7364729642868042,0.09826365858316422
1689263671661957800,0,63671.66015625,0.13303963840007782,-2.110416889190674,1.0700639486312866,-0.3622933626174927,0.07011228799819946,-0.03533603250980377,-0.7229996919631958,0.7546542286872864,0.004339619539678097
1689263671701611100,0,63671.69921875,0.1226360872387886,-2.1097331047058105,1.068741798400879,-0.36818453669548035,0.06563234329223633,-0.040039561688899994,-0.6045077443122864,0.9615518450737,-0.016789130866527557
1689263671723804800,0,63671.72265625,0.11145445704460144,-2.1089107990264893,1.0674775838851929,-0.3822619915008545,0.07325567305088043,-0.045779868960380554,-0.46200692653656006,1.0079660415649414,-0.045918162912130356
1689263671753774500,0,63671.75390625,0.09948159009218216,-2.1072568893432617,1.0657143592834473,-0.4033404588699341,0.08402079343795776,-0.04865364357829094,-0.5179769992828369,0.8826885223388672,0.06237548589706421
1689263671786945000,0,63671.78515625,0.08199721574783325,-2.104581594467163,1.063133955001831,-0.4376462399959564,0.09475326538085938,-0.05123608559370041,-0.7736203074455261,0.6757407188415527,-0.02970188669860363
1689263671849611600,0,63671.84765625,0.06324306130409241,-2.1023266315460205,1.0601457357406616,-0.4628802239894867,0.10345064848661423,-0.05734981223940849,-1.6533259153366089,0.4169464707374573,-0.02470594272017479
1689263671881015200,0,63671.87890625,0.04382066801190376,-2.098830461502075,1.0567744970321655,-0.5009217262268066,0.1272742748260498,-0.09234214574098587,-1.0439056158065796,0.6016432046890259,-0.5986360907554626
1689263671926793200,0,63671.92578125,0.015362579375505447,-2.090871572494507,1.0508430004119873,-0.5921271443367004,0.18162107467651367,-0.09077797085046768,-0.3356083035469055,0.32828864455223083,1.6645030975341797
1689263671956027400,0,63671.953125,-0.003698204178363085,-2.0869343280792236,1.049395203590393,-0.5965571999549866,0.11553168296813965,0.03145121783018112,-0.6907706260681152,-0.9301560521125793,4.220015525817871
1689263671990836900,0,63671.98828125,-0.032208994030952454,-2.0818421840667725,1.052899956703186,-0.6824967265129089,0.08948740363121033,0.08039486408233643,0.29966598749160767,-0.5749377012252808,-0.02449985034763813
1689263672020383300,0,63672.01953125,-0.05295740067958832,-2.075432062149048,1.0547447204589844,-0.6881259679794312,0.19391843676567078,0.06827454268932343,1.6715919971466064,0.05805448070168495,0.6287203431129456
1689263672049865200,0,63672.05078125,-0.07435455173254013,-2.0652828216552734,1.056221842765808,-0.6929017305374146,0.2993750274181366,0.07646581530570984,0.5642166137695312,0.49063074588775635,0.9688103199005127
1689263672081726200,0,63672.08203125,-0.0963331013917923,-2.054438352584839,1.057942271232605,-0.7031829953193665,0.34303247928619385,0.06303280591964722,1.0326398611068726,0.17946191132068634,-0.29445767402648926
1689263672113601100,0,63672.11328125,-0.10981305688619614,-2.0496699810028076,1.0598193407058716,-0.6889065504074097,0.3051050305366516,0.04764153063297272,0.7948248982429504,-0.25542762875556946,-0.6743525862693787
1689263672145154700,0,63672.14453125,-0.13276588916778564,-2.043604612350464,1.0652741193771362,-0.6070959568023682,0.19382815062999725,0.027238158509135246,1.3605656623840332,-0.9783952236175537,-1.183767557144165
1689263672171995900,0,63672.171875,-0.14841431379318237,-2.040653944015503,1.0679481029510498,-0.5445297360420227,0.09711393713951111,0.02307170070707798,0.9231569766998291,-1.1894227266311646,-0.6260392665863037
1689263672205008600,0,63672.203125,-0.16254259645938873,-2.039066791534424,1.0700418949127197,-0.4860055446624756,0.026351649314165115,0.042898744344711304,0.21751797199249268,-1.3504486083984375,0.6135138869285583
1689263672236081900,0,63672.234375,-0.17665345966815948,-2.0369508266448975,1.0725301504135132,-0.48459336161613464,0.02873782441020012,0.05682457238435745,-0.395768404006958,-0.8778983354568481,0.31321287155151367
1689263672267891700,0,63672.265625,-0.19816584885120392,-2.0320026874542236,1.07355797290802,-0.522710382938385,0.08329564332962036,0.022009272128343582,-0.0049390341155231,-0.45821306109428406,-0.6911625862121582
1689263672299255600,0,63672.30078125,-0.21495471894741058,-2.0278875827789307,1.073399543762207,-0.5481343269348145,0.08949549496173859,-0.014469754882156849,0.11918260157108307,-0.5917382836341858,-0.8527876734733582
1689263672343774600,0,63672.34375,-0.23680026829242706,-2.0248606204986572,1.072566270828247,-0.5460987687110901,0.030609019100666046,-0.04403753578662872,-0.04282084107398987,-0.947365403175354,-0.761778712272644
1689263672377361400,0,63672.37890625,-0.2522398829460144,-2.024473190307617,1.0716348886489868,-0.5311762690544128,-0.02385556697845459,-0.05614273250102997,-0.45286956429481506,-1.0743083953857422,-0.5919519662857056
1689263672407499800,0,63672.40625,-0.2666996121406555,-2.0248186588287354,1.0703942775726318,-0.5050030946731567,-0.05865887179970741,-0.05994514375925064,-0.763054370880127,-1.1424602270126343,-0.4387909173965454
1689263672436759000,0,63672.4375,-0.2847921550273895,-2.025576591491699,1.0686250925064087,-0.4833061695098877,-0.0854361280798912,-0.07033392041921616,-0.6923665404319763,-1.054229974746704,-0.4567427635192871
1689263672487378400,0,63672.48828125,-0.3027474582195282,-2.026672601699829,1.0656681060791016,-0.4948667883872986,-0.08550235629081726,-0.08379838615655899,-0.6761302351951599,-0.5682026743888855,-0.40001457929611206
1689263672517142500,0,63672.515625,-0.3165617287158966,-2.0279080867767334,1.0627639293670654,-0.4794285297393799,-0.08913883566856384,-0.10089997947216034,-0.38124990463256836,-0.5493808388710022,-0.6239917278289795
1689263672548722100,0,63672.546875,-0.3308734893798828,-2.030879497528076,1.0596832036972046,-0.473464697599411,-0.1321258842945099,-0.11575725674629211,-1.0578768253326416,-1.141342282295227,-0.6641049981117249
1689263672580568400,0,63672.578125,-0.3509114384651184,-2.0363638401031494,1.0548442602157593,-0.48811057209968567,-0.1586507260799408,-0.10251424461603165,0.03808202967047691,-0.8314058184623718,1.2843290567398071
1689263672611834100,0,63672.609375,-0.36689838767051697,-2.0397419929504395,1.053086757659912,-0.5249757170677185,-0.1200842410326004,-0.030058827251195908,0.8776695728302002,0.40133148431777954,2.2442526817321777
1689263672643612200,0,63672.64453125,-0.38103893399238586,-2.0434088706970215,1.051683783531189,-0.47112253308296204,-0.09080444276332855,0.01800691708922386,0.723939836025238,-0.10905028879642487,1.6585147380828857
1689263672674419200,0,63672.67578125,-0.3934415876865387,-2.0472376346588135,1.0488964319229126,-0.40235215425491333,-0.11991864442825317,-0.0010745879262685776,0.5133779644966125,-0.2859477400779724,0.3632989823818207
1689263672703707000,0,63672.703125,-0.408584326505661,-2.0515904426574707,1.0483020544052124,-0.4670529067516327,-0.1587345153093338,0.009400070644915104,-0.2980005741119385,-0.5775982141494751,0.4024737477302551
1689263672735203300,0,63672.734375,-0.4261307418346405,-2.056701183319092,1.0501022338867188,-0.5393813848495483,-0.1701677441596985,0.044155899435281754,-0.12696720659732819,-0.2887723743915558,0.2649381756782532
1689263672766334800,0,63672.765625,-0.44432559609413147,-2.062330484390259,1.0525213479995728,-0.5636785626411438,-0.16978874802589417,0.055595479905605316,0.5618917942047119,0.8284921646118164,-0.3295861482620239
1689263672796643100,0,63672.796875,-0.4601607620716095,-2.0675809383392334,1.0545663833618164,-0.5223805904388428,-0.15433502197265625,0.05136920139193535,1.1848992109298706,1.127672791481018,-0.4407898783683777
1689263672828867600,0,63672.828125,-0.47399669885635376,-2.0745983123779297,1.0567669868469238,-0.4626386761665344,-0.17738060653209686,0.0489586777985096,1.0618051290512085,0.6878781318664551,-0.30147430300712585
1689263672857776100,0,63672.85546875,-0.4894205629825592,-2.0849101543426514,1.059374213218689,-0.465896338224411,-0.2241085171699524,0.049988798797130585,0.9542565941810608,0.5887128114700317,-0.30744650959968567
1689263672888322700,0,63672.88671875,-0.5107536315917969,-2.093381881713867,1.0628798007965088,-0.48054343461990356,-0.18982361257076263,0.0567653551697731,0.8144226670265198,0.8470379710197449,-0.13962265849113464
1689263672936371600,0,63672.9375,-0.5305737853050232,-2.097142457962036,1.0661580562591553,-0.46881338953971863,-0.1125229224562645,0.061331287026405334,0.38349848985671997,0.8547449707984924,-0.22753126919269562
1689263672968250600,0,63672.96875,-0.543846070766449,-2.0976412296295166,1.0683081150054932,-0.44338366389274597,-0.04276018589735031,0.060017652809619904,0.4299112856388092,1.0599201917648315,-0.3470230996608734
1689263672997992900,0,63672.99609375,-0.5566908121109009,-2.0970277786254883,1.070941686630249,-0.43052810430526733,0.004725388716906309,0.06566253304481506,0.34414634108543396,1.0012465715408325,-0.009158408269286156
1689263673033337500,0,63673.03125,-0.5693138241767883,-2.0960710048675537,1.0731996297836304,-0.42363667488098145,0.0323336087167263,0.06406403332948685,0.507617175579071,0.8601666688919067,-0.22295121848583221
1689263673060851500,0,63673.05859375,-0.5848431587219238,-2.094266176223755,1.0740848779678345,-0.4013630747795105,0.06474631279706955,0.030869172886013985,0.32332277297973633,0.6689296960830688,-0.7322912216186523
1689263673090500800,0,63673.08984375,-0.5957279801368713,-2.0929319858551025,1.0738803148269653,-0.38275226950645447,0.077955462038517,-0.0026393928565084934,0.24183042347431183,0.513420045375824,-0.7180523872375488
1689263673120800800,0,63673.12109375,-0.6058068871498108,-2.0913031101226807,1.073668122291565,-0.36009666323661804,0.08339139819145203,-0.01680893637239933,0.05517629161477089,0.432355135679245,-0.48619598150253296
1689263673153912400,0,63673.15234375,-0.6152521371841431,-2.088914155960083,1.0734561681747437,-0.33643588423728943,0.09762192517518997,-0.018295813351869583,-0.21586668491363525,0.587496817111969,-0.21272237598896027
1689263673184427300,0,63673.18359375,-0.6248842477798462,-2.085369348526001,1.0732227563858032,-0.3301868438720703,0.12123117595911026,-0.015344500541687012,-0.4998607337474823,0.56412672996521,-0.010790103115141392
1689263673217252500,0,63673.21875,-0.6357342600822449,-2.0807790756225586,1.0728620290756226,-0.35435691475868225,0.1519775390625,-0.012835337780416012,-0.5827212929725647,0.742834210395813,0.14802201092243195
1689263673245318100,0,63673.24609375,-0.6470291614532471,-2.0759236812591553,1.072211742401123,-0.3687606453895569,0.1728457808494568,-0.014726260676980019,-0.30004996061325073,0.8684505224227905,0.004270937759429216
1689263673278280400,0,63673.27734375,-0.6616171002388,-2.0695974826812744,1.070825219154358,-0.3685097098350525,0.17887020111083984,-0.033525772392749786,-0.377795934677124,0.9662957787513733,-0.3234606683254242
1689263673323962300,0,63673.32421875,-0.6732585430145264,-2.064877510070801,1.0695511102676392,-0.3805420994758606,0.2018067091703415,-0.039062585681676865,-0.6149117350578308,0.9435122013092041,-0.2640625536441803
1689263673354064500,0,63673.3515625,-0.6892846822738647,-2.0570828914642334,1.069356083869934,-0.3997144401073456,0.22771218419075012,-0.01754070445895195,-0.5262722969055176,1.022044062614441,-0.023663226515054703
1689263673384583500,0,63673.3828125,-0.7011592388153076,-2.0501883029937744,1.0696263313293457,-0.4105599522590637,0.2613002359867096,-0.011501479893922806,-0.38284870982170105,1.175276756286621,-0.12247701734304428
1689263673417081600,0,63673.41796875,-0.7134830355644226,-2.0422143936157227,1.0694172382354736,-0.41799506545066833,0.288633793592453,-0.01032420713454485,-0.4020245373249054,0.8850712180137634,-0.003642281051725149
1689263673447036400,0,63673.4453125,-0.7262961864471436,-2.0339980125427246,1.0682649612426758,-0.44645488262176514,0.3024478256702423,-0.016323070973157883,-0.37915074825286865,0.8397542834281921,-0.12466997653245926
1689263673477116900,0,63673.4765625,-0.7405737042427063,-2.0253615379333496,1.067137598991394,-0.4667164981365204,0.3007469177246094,-0.03034416027367115,-0.6536518931388855,0.7630172371864319,-0.05176857113838196
1689263673508599700,0,63673.5078125,-0.7603415846824646,-2.0137877464294434,1.064731240272522,-0.5016827583312988,0.31935009360313416,-0.05725559592247009,-0.7197751402854919,1.1047595739364624,-0.3109153211116791
1689263673539171300,0,63673.5390625,-0.7705442309379578,-2.007296323776245,1.06318998336792,-0.5072792768478394,0.3461931347846985,-0.06809496879577637,-0.5462784767150879,1.2192226648330688,0.17187640070915222
1689263673569579200,0,63673.5703125,-0.7921565175056458,-1.991391897201538,1.0592108964920044,-0.5471729040145874,0.43176913261413574,-0.07016605883836746,-0.23331362009048462,1.0807949304580688,0.602992832660675
1689263673601948700,0,63673.6015625,-0.8095653057098389,-1.977644681930542,1.0564618110656738,-0.5721541047096252,0.4598475992679596,-0.016622502356767654,-0.2886699140071869,-0.0058325668796896935,2.5870916843414307
1689263673630085100,0,63673.62890625,-0.8273609280586243,-1.9636297225952148,1.0556560754776,-0.5992969870567322,0.4430009126663208,0.05144313722848892,-0.11070026457309723,-0.7457000613212585,2.1211600303649902
1689263673662496700,0,63673.66015625,-0.8460142612457275,-1.9494566917419434,1.0568329095840454,-0.6097651720046997,0.4400116205215454,0.06438593566417694,0.8589045405387878,-0.5083508491516113,0.48280590772628784
1689263673701888800,0,63673.69921875,-0.8631504774093628,-1.9342588186264038,1.0592920780181885,-0.5590720772743225,0.48885631561279297,0.08739494532346725,1.0526137351989746,-1.52310049533844,1.317753791809082
1689263673724801100,0,63673.72265625,-0.8804506063461304,-1.9175313711166382,1.0628032684326172,-0.5624500513076782,0.5425206422805786,0.11836736649274826,0.8920612931251526,-0.029592225328087807,0.9294978380203247
1689263673755358500,0,63673.75390625,-0.8965383172035217,-1.9008499383926392,1.0663033723831177,-0.5443428158760071,0.5546591877937317,0.10863907635211945,0.7873302102088928,-0.8584332466125488,-0.5508363246917725
1689263673786286800,0,63673.78515625,-0.9126810431480408,-1.8858729600906372,1.0688018798828125,-0.5512823462486267,0.4996812045574188,0.06004738807678223,0.3744826912879944,-1.3745086193084717,-1.558398723602295
1689263673818579000,0,63673.81640625,-0.9349237084388733,-1.869483232498169,1.0703195333480835,-0.5598731637001038,0.39045217633247375,0.006801070179790258,0.03864573314785957,-1.2449002265930176,-1.0440640449523926
1689263673849264500,0,63673.84765625,-0.945794939994812,-1.8628612756729126,1.0707488059997559,-0.5469192862510681,0.3296160101890564,0.011293286457657814,-0.36145079135894775,-1.0802892446517944,0.23934803903102875
1689263673881278200,0,63673.8828125,-0.966133713722229,-1.8505784273147583,1.0717235803604126,-0.5292288661003113,0.2991723120212555,0.027072755619883537,-0.5867401361465454,-0.23895429074764252,-0.1257283091545105
1689263673911166000,0,63673.91015625,-0.9816716313362122,-1.8397396802902222,1.0714728832244873,-0.5367085337638855,0.3396839499473572,-0.010409058071672916,-0.7101689577102661,-0.2745206952095032,-0.9330421686172485
1689263673941373300,0,63673.94140625,-0.9975741505622864,-1.8277939558029175,1.0704939365386963,-0.5498684048652649,0.3694196343421936,-0.04571099206805229,-0.5213337540626526,-0.3000786602497101,-0.8571820259094238
1689263673973279300,0,63673.97265625,-1.0137587785720825,-1.8163456916809082,1.0691335201263428,-0.5710693001747131,0.3530118465423584,-0.06520891189575195,-0.8933531045913696,-0.30501532554626465,-0.7955849766731262
1689263674004665800,0,63674.00390625,-1.0302445888519287,-1.8060412406921387,1.067515254020691,-0.5925852656364441,0.31801244616508484,-0.07994525134563446,-1.113050103187561,-0.45028191804885864,-0.7316017150878906
1689263674036360500,0,63674.03515625,-1.0461623668670654,-1.7971199750900269,1.0656088590621948,-0.5862196683883667,0.2809419631958008,-0.08955107629299164,-1.0281612873077393,-0.2869522273540497,-0.5338010787963867
1689263674065821300,0,63674.06640625,-1.0605627298355103,-1.7892377376556396,1.0639543533325195,-0.5734383463859558,0.23604494333267212,-0.08705104887485504,-1.180128812789917,-0.9511315822601318,-0.22354423999786377
1689263674098358600,0,63674.09765625,-1.080780267715454,-1.7796459197998047,1.0603772401809692,-0.5682334899902344,0.20867836475372314,-0.10729500651359558,-1.398087978363037,-0.28245410323143005,-0.6934760808944702
1689263674129738500,0,63674.12890625,-1.096431851387024,-1.7729696035385132,1.0571634769439697,-0.5685853362083435,0.17883384227752686,-0.12146452814340591,-1.203576683998108,-0.06309498101472855,-0.87686687707901
1689263674160999200,0,63674.16015625,-1.1120649576187134,-1.766912579536438,1.0531237125396729,-0.5847977995872498,0.17186801135540009,-0.16562964022159576,-0.9068775773048401,-0.2931689918041229,-1.1813714504241943
1689263674205442100,0,63674.203125,-1.1313737630844116,-1.7550536394119263,1.0466556549072266,-0.5800121426582336,0.22389410436153412,-0.10367843508720398,1.7341233491897583,0.8181830048561096,2.3992807865142822
1689263674238276100,0,63674.23828125,-1.150298833847046,-1.7438455820083618,1.0429351329803467,-0.45756375789642334,0.276309072971344,0.02227703481912613,1.3530195951461792,-0.00792892649769783,2.9609129428863525
1689263674266869100,0,63674.265625,-1.1621570587158203,-1.7352666854858398,1.0398656129837036,-0.3824629485607147,0.2976647913455963,0.052835624665021896,1.6565314531326294,-0.08011456578969955,1.4077537059783936
1689263674299557600,0,63674.30078125,-1.1784294843673706,-1.7265561819076538,1.042658805847168,-0.5047667026519775,0.27114811539649963,0.08675527572631836,-0.40844646096229553,-0.813621461391449,0.6506826877593994
1689263674330826400,0,63674.328125,-1.1992255449295044,-1.7197976112365723,1.0464826822280884,-0.6201030611991882,0.2177969366312027,0.10337319225072861,0.48320868611335754,0.06344298273324966,-0.24289196729660034
1689263674360640400,0,63674.359375,-1.2127796411514282,-1.7153922319412231,1.048804759979248,-0.6579008102416992,0.2188393771648407,0.08342120051383972,1.1498831510543823,0.37015604972839355,-0.9370365142822266
1689263674393115000,0,63674.39453125,-1.2421658039093018,-1.7102701663970947,1.0554529428482056,-0.5704471468925476,0.24200539290905,0.05704458802938461,1.353792667388916,-0.19124498963356018,-0.6968260407447815
1689263674423573600,0,63674.421875,-1.2568159103393555,-1.7022969722747803,1.05921471118927,-0.4591195285320282,0.2754586935043335,0.06243915483355522,1.8018896579742432,0.22696784138679504,-0.6504858136177063
1689263674454397900,0,63674.453125,-1.2719978094100952,-1.6941814422607422,1.0631083250045776,-0.4291817545890808,0.2696012556552887,0.06999199092388153,1.4689713716506958,0.04707701504230499,-0.5657116174697876
1689263674485430000,0,63674.484375,-1.287662386894226,-1.6865451335906982,1.0663883686065674,-0.44762521982192993,0.2618180215358734,0.07433254271745682,1.1334826946258545,0.566986083984375,-0.025343425571918488
1689263674517994000,0,63674.515625,-1.302169919013977,-1.6790566444396973,1.0693968534469604,-0.45106035470962524,0.2562054991722107,0.0913592129945755,0.7106941342353821,0.4659826457500458,0.16741956770420074
1689263674548812600,0,63674.546875,-1.3189414739608765,-1.6690037250518799,1.0729405879974365,-0.4044341742992401,0.2673763632774353,0.09045455604791641,0.8811491131782532,0.6114068627357483,-0.25771501660346985
1689263674577760000,0,63674.578125,-1.331710696220398,-1.662203311920166,1.0752273797988892,-0.40406349301338196,0.25417211651802063,0.07509864866733551,0.7953346967697144,0.6029026508331299,-0.5246485471725464
1689263674609059800,0,63674.609375,-1.3446840047836304,-1.6554540395736694,1.0770816802978516,-0.4069708585739136,0.2643898129463196,0.05846477672457695,0.7496371865272522,0.6144227981567383,-0.4455932378768921
1689263674637635000,0,63674.63671875,-1.3564919233322144,-1.6477725505828857,1.07848060131073,-0.36867305636405945,0.2984515130519867,0.04013734310865402,0.8115558624267578,0.602240800857544,-0.7058172225952148
1689263674670656000,0,63674.671875,-1.3633899688720703,-1.6423745155334473,1.0790627002716064,-0.33862951397895813,0.3106343448162079,0.030646199360489845,0.8939947485923767,0.5437613725662231,-0.43739479780197144
1689263674703313900,0,63674.703125,-1.3752474784851074,-1.6317026615142822,1.0796903371810913,-0.27991440892219543,0.2933047413825989,0.0129829877987504,0.6667105555534363,0.459519624710083,-0.6161317229270935
1689263674732384800,0,63674.73046875,-1.383198618888855,-1.6234948635101318,1.0793505907058716,-0.26304441690444946,0.30356207489967346,-0.010096712037920952,0.37055614590644836,0.4131934642791748,-0.48893144726753235
1689263674765445100,0,63674.765625,-1.3911023139953613,-1.6150860786437988,1.0785568952560425,-0.2552567422389984,0.3078485131263733,-0.020561644807457924,0.34978577494621277,0.6676881909370422,-0.08618944883346558
1689263674797355400,0,63674.796875,-1.401000738143921,-1.603124737739563,1.0771955251693726,-0.24022264778614044,0.33430230617523193,-0.02054513432085514,0.3492562770843506,0.7695074081420898,-0.02377721294760704
1689263674832579900,0,63674.83203125,-1.4080699682235718,-1.5933095216751099,1.0763070583343506,-0.22770492732524872,0.34681233763694763,-0.026174455881118774,0.4624488353729248,0.8534027338027954,-0.08987965434789658
1689263674860473500,0,63674.859375,-1.4142006635665894,-1.5825482606887817,1.0749038457870483,-0.19809666275978088,0.3749662935733795,-0.04322255775332451,0.5074564814567566,1.008042573928833,-0.422593355178833
1689263674909987300,0,63674.91015625,-1.4239965677261353,-1.5636035203933716,1.0719807147979736,-0.18542815744876862,0.40304142236709595,-0.07351820915937424,0.17981886863708496,0.8526870608329773,-0.4786319136619568
1689263674940069700,0,63674.9375,-1.429590106010437,-1.5519068241119385,1.0706628561019897,-0.18423938751220703,0.41359251737594604,-0.05742184445261955,0.17531371116638184,0.9118372201919556,0.17182914912700653
1689263674969328100,0,63674.96875,-1.4349108934402466,-1.5394532680511475,1.0694462060928345,-0.17388445138931274,0.440081387758255,-0.0435306653380394,0.15805792808532715,0.8861915469169617,0.23720164597034454
1689263675000516300,0,63675.0,-1.439974069595337,-1.5253463983535767,1.0680036544799805,-0.16404466331005096,0.47728684544563293,-0.033850137144327164,0.09805136173963547,0.8977782130241394,0.41421547532081604
1689263675032777200,0,63675.03125,-1.4416348934173584,-1.520317554473877,1.0674834251403809,-0.16198185086250305,0.493549644947052,-0.032419975847005844,0.06776977330446243,0.9633059501647949,0.3430352509021759
1689263675094149000,0,63675.09375,-1.4553775787353516,-1.4826018810272217,1.0618304014205933,-0.19493213295936584,0.5860041379928589,-0.06277934461832047,0.40847548842430115,1.41908860206604,0.02215612307190895
1689263675124435900,0,63675.125,-1.4620623588562012,-1.4647971391677856,1.0588363409042358,-0.20061767101287842,0.6226129531860352,-0.08042752742767334,-0.03190752863883972,1.5394926071166992,0.4257086217403412
1689263675155268100,0,63675.15234375,-1.4716371297836304,-1.43800687789917,1.0540852546691895,-0.2086428999900818,0.7062739729881287,-0.08364512026309967,0.2683819532394409,0.7428829073905945,0.6930593252182007
1689263675185557700,0,63675.18359375,-1.4739136695861816,-1.4306704998016357,1.052894115447998,-0.20705196261405945,0.7214916944503784,-0.07216496020555496,0.06567612290382385,0.5733535289764404,1.7757078409194946
1689263675214966300,0,63675.21484375,-1.486761450767517,-1.3925132751464844,1.050888180732727,-0.25026997923851013,0.7172759175300598,0.050397489219903946,-0.5321042537689209,-0.7415599226951599,2.341656446456909
1689263675245397100,0,63675.24609375,-1.4927901029586792,-1.370896339416504,1.0541514158248901,-0.2418598085641861,0.6870167255401611,0.06855863332748413,-0.35240113735198975,-0.6956008672714233,0.23909378051757812
1689263675276592300,0,63675.27734375,-1.4978781938552856,-1.348746657371521,1.0575382709503174,-0.19988061487674713,0.7337328791618347,0.07772120088338852,0.6260096430778503,-0.5109150409698486,0.23992882668972015
1689263675309618100,0,63675.30859375,-1.5033830404281616,-1.3177168369293213,1.062631368637085,-0.12542057037353516,0.7773250937461853,0.12575778365135193,1.086267113685608,-0.2877773642539978,0.784383237361908
1689263675336602100,0,63675.3359375,-1.5054186582565308,-1.3028210401535034,1.0649901628494263,-0.09672736376523972,0.7751443982124329,0.1216701865196228,0.24268068373203278,-0.9379937052726746,-0.31257039308547974
1689263675367557800,0,63675.3671875,-1.5110105276107788,-1.2747657299041748,1.0684665441513062,-0.14727440476417542,0.7064464092254639,0.06022477149963379,-0.23413679003715515,-1.398694634437561,-1.4254971742630005
1689263675398698600,0,63675.3984375,-1.5179649591445923,-1.2564129829406738,1.0699529647827148,-0.22308306396007538,0.6046875715255737,0.027394305914640427,-0.6660552620887756,-1.8947727680206299,-0.7877306938171387
1689263675446320700,0,63675.4453125,-1.5291574001312256,-1.2354471683502197,1.071810007095337,-0.28037646412849426,0.5115872621536255,0.03638449311256409,-0.939720630645752,-0.6754782199859619,0.5628425478935242
1689263675476160600,0,63675.4765625,-1.5373190641403198,-1.2190618515014648,1.0720323324203491,-0.2805013060569763,0.5213853716850281,0.024255789816379547,-0.46736347675323486,-0.23392362892627716,-0.12870757281780243
