%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263664496095600,0,63664.49609375,1.0,0.04078741371631622,-0.440598726272583,0.0017105521401390433,0.4688708484172821,-0.7393696904182434,0.02880587987601757,16.0,0.030393822118639946,-0.44602394104003906,0.03726816177368164,-0.6139357686042786,-2.467329263687134,0.5582031011581421,17.0,0.06628843396902084,-0.1584923267364502,-0.017997974529862404,-3.3180181980133057,3.3257267475128174,-0.2047179788351059,18.0,0.00021470132924150676,-0.009588560089468956,-0.0059247203171253204,-0.7741411924362183,0.7395909428596497,-0.47155866026878357,20.0,0.02222842536866665,-0.4528672397136688,-0.024465471506118774,0.16091276705265045,-1.2941515445709229,0.09526588022708893,21.0,0.026379555463790894,-0.28547441959381104,-0.007442827336490154,0.9507349133491516,-1.7534936666488647,-0.03826660290360451,22.0,0.00233654142357409,-0.03520214185118675,0.02024073339998722,0.08318259567022324,-0.4900457262992859,0.1674305498600006
1689263664542668900,0,63664.54296875,1.0,0.0367855429649353,-0.4497006833553314,-0.00041029619751498103,0.2073127180337906,-0.7326496243476868,-0.05756714567542076,16.0,0.01697879284620285,-0.5047391057014465,0.057367924600839615,-1.1251704692840576,-5.809021949768066,2.225059747695923,17.0,0.0637734904885292,-0.07925485074520111,-0.021164534613490105,-2.2094149589538574,1.6732016801834106,-0.4280100464820862,18.0,-0.022524695843458176,-0.005089185666292906,-0.007512636017054319,-1.495378851890564,-0.3810778856277466,-1.0275965929031372,20.0,0.02241451106965542,-0.4594670236110687,-0.023383576422929764,0.0749349296092987,-1.001163125038147,0.1887539178133011,21.0,0.03707444295287132,-0.2995627820491791,-0.007443958427757025,1.3541444540023804,-2.3024368286132812,-0.17772431671619415,22.0,0.004418948199599981,-0.04140964895486832,0.024609804153442383,0.2636490762233734,-0.6440266966819763,0.34028562903404236
1689263664572428200,0,63664.5703125,1.0,0.01139924768358469,-0.47248080372810364,0.008100077509880066,-0.4344500005245209,0.2693665325641632,0.17535655200481415,16.0,0.005145076662302017,-0.48177075386047363,0.04879589378833771,0.22820459306240082,2.6545372009277344,-0.20341424643993378,17.0,-0.031080374494194984,-0.007383206859230995,-0.017614353448152542,-0.1874452382326126,0.8397378921508789,-0.009088456630706787,18.0,-0.030127014964818954,-0.0021445355378091335,-0.0002665778447408229,0.42467978596687317,0.14640958607196808,0.13238127529621124,20.0,0.013023529201745987,-0.4718397557735443,0.00170833186712116,-0.44514545798301697,0.4167933762073517,0.7420552968978882,21.0,0.14973141252994537,-0.4785498380661011,-0.009283089078962803,2.015429735183716,-2.9038212299346924,-0.3608493506908417,22.0,0.05829685926437378,-0.07748261094093323,0.07681568711996078,0.8396182060241699,-0.3105721175670624,1.07962167263031
1689263664603525500,0,63664.6015625,1.0,-0.01417736429721117,-0.4284456670284271,0.018114028498530388,-0.06260666251182556,1.0467087030410767,0.5893644690513611,16.0,-0.05141107365489006,-0.37887659668922424,0.021117446944117546,-1.0128222703933716,2.5051023960113525,-0.6612154245376587,17.0,-0.049148283898830414,0.0006921105086803436,-0.01667170785367489,0.1004805639386177,-0.12723669409751892,0.1119227409362793,18.0,-0.020686697214841843,-0.0012378778774291277,-0.0001918895577546209,-0.029891695827245712,-0.013355236500501633,0.13295631110668182,20.0,-0.013001942075788975,-0.4594596028327942,0.002177065471187234,-1.2023320198059082,0.8074073791503906,0.9725151658058167,21.0,0.30206167697906494,-0.6406928896903992,-0.034754443913698196,4.372533321380615,-4.3437113761901855,0.01705370843410492,22.0,0.11146516352891922,-0.10738137364387512,0.12146193534135818,0.8106939196586609,-1.5375535488128662,1.69222092628479
1689263664635947100,0,63664.63671875,1.0,-0.02630009315907955,-0.37553465366363525,-0.007717390079051256,0.027265267446637154,1.257327914237976,-0.061633069068193436,16.0,-0.04456251859664917,-0.31282275915145874,-0.024609392508864403,0.9240847229957581,1.7981657981872559,-0.6478193402290344,17.0,-0.08365057408809662,0.042242638766765594,-0.05274372547864914,-0.3624512553215027,0.035337626934051514,0.03545115143060684,18.0,-0.023961788043379784,-0.00274965213611722,-0.0011456370120868087,-0.17731080949306488,-0.016246341168880463,0.05351261422038078,20.0,-0.0367315299808979,-0.4142018258571625,0.004325252026319504,-1.9404016733169556,2.0375914573669434,1.0051637887954712,21.0,0.48090797662734985,-0.7331447005271912,-0.03243405744433403,2.7132952213287354,-4.038213729858398,1.919562816619873,22.0,0.18259741365909576,-0.23899900913238525,0.20632141828536987,2.992940664291382,-6.231184482574463,4.46895170211792
1689263664681928000,0,63664.6796875,1.0,-0.04882945120334625,-0.366230309009552,0.005842339247465134,-0.26056525111198425,1.049867868423462,0.6537366509437561,16.0,-0.04482852667570114,-0.28783783316612244,-0.04129010811448097,-0.43571197986602783,1.428792119026184,-0.4763687551021576,17.0,-0.1063448116183281,-0.00852619856595993,-0.05828234925866127,0.1603650152683258,0.33277109265327454,0.08771679550409317,18.0,-0.035891443490982056,-0.0037169503048062325,-0.0029695210978388786,0.2010907232761383,0.1066628098487854,0.10105224698781967,20.0,-0.09474082291126251,-0.4049781858921051,0.022384656593203545,-2.6570208072662354,2.79447865486145,0.4963872730731964,21.0,0.649235725402832,-0.8254864811897278,0.027823852375149727,1.833308458328247,-4.12522554397583,1.63670015335083,22.0,0.28572970628738403,-0.49391621351242065,0.28778788447380066,3.557008981704712,-6.432984828948975,2.889982223510742
1689263664711493600,0,63664.7109375,1.0,-0.07019151747226715,-0.3713807463645935,0.02079233154654503,-0.10828742384910583,0.43273887038230896,0.6760100722312927,16.0,-0.04312247782945633,-0.31189948320388794,-0.02901199646294117,0.905626654624939,0.23723827302455902,0.04841640964150429,17.0,-0.09446988254785538,-0.024145783856511116,-0.04048433527350426,0.9318341612815857,0.11047816276550293,0.14229533076286316,18.0,-0.023170534521341324,-0.0013746890472248197,-0.00168430688790977,0.22542627155780792,-0.017499741166830063,0.22610637545585632,20.0,-0.0756341740489006,-0.3821670711040497,0.03876125440001488,1.6257539987564087,3.4536404609680176,1.3852922916412354,21.0,0.6853249669075012,-0.9663461446762085,0.09159189462661743,-0.14402423799037933,-0.26396119594573975,3.137411117553711,22.0,0.3682624399662018,-0.6407663226127625,0.27304062247276306,3.82061505317688,-5.63180685043335,0.8391902446746826
1689263664741354700,0,63664.7421875,1.0,-0.07238592952489853,-0.37232452630996704,0.020253904163837433,-0.020718839019536972,0.3377079367637634,0.3332699239253998,16.0,-0.039409033954143524,-0.3157406151294708,-0.026243038475513458,0.6840815544128418,0.34074920415878296,0.04137254133820534,17.0,-0.08980260044336319,-0.025824395939707756,-0.03593183308839798,0.8693016171455383,0.3839239180088043,0.12239868938922882,18.0,-0.018487025052309036,0.00019837594300042838,-0.0012454829411581159,0.21206682920455933,0.17290830612182617,0.2193535566329956,20.0,-0.08638428896665573,-0.38957685232162476,0.04055453836917877,-0.5134316682815552,1.5479786396026611,1.0163159370422363,21.0,0.6740761995315552,-0.9811972379684448,0.1130390539765358,0.05528053641319275,0.5523413419723511,2.9405713081359863,22.0,0.39875510334968567,-0.6845830678939819,0.258323073387146,4.114666938781738,-5.046804904937744,0.5989075303077698
1689263664771819400,0,63664.76953125,1.0,-0.026739876717329025,-0.3333444893360138,-0.0027312585152685642,0.2917099595069885,0.7026532292366028,-0.7997928857803345,16.0,-0.0046530915424227715,-0.2995580732822418,-0.030800452455878258,0.5778905749320984,-0.027428023517131805,-0.4382135570049286,17.0,-0.04337238892912865,-0.026136646047234535,-0.032962460070848465,0.5339959263801575,0.4856182932853699,-0.08326110243797302,18.0,-0.00768402311950922,0.005226728040724993,-0.00089139339979738,0.26179346442222595,0.08042268455028534,0.013240663334727287,20.0,0.018048729747533798,-0.3116743266582489,0.03757844492793083,-0.23399771749973297,2.961963415145874,-0.6298214793205261,21.0,0.7285137176513672,-0.9843659996986389,0.18446214497089386,3.468430757522583,-1.6520473957061768,0.8119356632232666,22.0,0.8721529841423035,-0.7304874062538147,0.34648144245147705,6.425149917602539,-7.0307698249816895,-1.225105881690979
1689263664802333100,0,63664.80078125,1.0,0.09910007566213608,-0.21163396537303925,-0.008314221166074276,0.31355053186416626,0.38968023657798767,-1.2144967317581177,16.0,0.09616284817457199,-0.21468757092952728,-0.021617475897073746,0.3594835102558136,0.25727540254592896,-0.04170837998390198,17.0,0.04157337173819542,0.012370395474135876,-0.01993633434176445,-0.20377615094184875,-0.1265316903591156,0.1021152138710022,18.0,-0.0045719509944319725,0.0054339938797056675,1.0318556633137632e-05,-0.25009238719940186,-0.08197493106126785,-0.0691157653927803,20.0,0.16308487951755524,-0.11906540393829346,0.03139872848987579,0.2744559645652771,0.3238435685634613,-1.5061012506484985,21.0,0.9491256475448608,-0.8720964193344116,0.29869288206100464,-0.5474528670310974,3.841204881668091,0.4769989848136902,22.0,0.9871256947517395,-0.6530640125274658,0.31129494309425354,-6.5814595222473145,9.16717529296875,-6.159037113189697
1689263664829405900,0,63664.828125,1.0,0.13899514079093933,-0.17152395844459534,-0.0023592535872012377,0.8289678692817688,-0.1167982965707779,-0.9391146898269653,16.0,0.10924495756626129,-0.1911877989768982,-0.0048661185428500175,0.27929407358169556,-0.10028485953807831,0.40340864658355713,17.0,0.05610903725028038,0.02508522942662239,-0.0012609920231625438,-0.10709339380264282,-0.22497107088565826,0.06327629089355469,18.0,-0.006263892166316509,0.0030799696687608957,0.00012674876779783517,-0.2639099061489105,-0.13477636873722076,0.06644462794065475,20.0,0.1985131949186325,-0.12085405737161636,0.03407164663076401,2.0112643241882324,-0.4678371846675873,-1.3854063749313354,21.0,0.925264298915863,-0.8164294362068176,0.3302372694015503,-2.6248764991760254,5.118274211883545,-0.5131251215934753,22.0,0.9561262130737305,-0.6292576193809509,0.3506908118724823,1.9055217504501343,4.873942852020264,1.701075553894043
1689263664829905000,0,63664.828125,1.0,0.15053454041481018,-0.16625887155532837,0.001980097498744726,1.141127347946167,-0.2188308984041214,-0.6455895900726318,16.0,0.11781926453113556,-0.18630662560462952,0.002955750795081258,1.0506494045257568,-0.1230418011546135,0.4099665582180023,17.0,0.05720524862408638,0.02682957798242569,0.007101384922862053,-0.07884395867586136,-0.28465864062309265,0.061532702296972275,18.0,-0.009292644448578358,0.0017193813109770417,-0.0004030312702525407,-0.006488446611911058,0.030845798552036285,-0.08951064199209213,20.0,0.2171749770641327,-0.12594981491565704,0.035248588770627975,3.2690062522888184,-0.3253161907196045,-1.0186008214950562,21.0,0.8818221092224121,-0.7771058082580566,0.32905519008636475,-4.926233768463135,6.912947177886963,-1.593148112297058,22.0,0.8959178924560547,-0.6576463580131531,0.3555682301521301,-3.0288450717926025,1.3618782758712769,-0.6955317258834839
1689263664862208700,0,63664.86328125,1.0,0.16998277604579926,-0.17312395572662354,0.029818939045071602,1.4779776334762573,-0.03321471065282822,0.6490048766136169,16.0,0.14733053743839264,-0.21016637980937958,0.012539618648588657,1.3217240571975708,-0.9739323258399963,0.1689806431531906,17.0,0.05257096886634827,0.025280583649873734,0.019542615860700607,0.6506926417350769,-1.0811575651168823,0.08293331414461136,18.0,-0.0013309218920767307,0.0015786625444889069,0.0010497656185179949,0.5002602338790894,0.2336362600326538,-0.01819942519068718,20.0,0.2455599308013916,-0.1748127043247223,0.05173773691058159,-1.0822921991348267,3.1269521713256836,-1.8014320135116577,21.0,0.7052249908447266,-0.6064726114273071,0.28596392273902893,-1.7136847972869873,4.382895469665527,-2.7190358638763428,22.0,0.8345715403556824,-0.775580644607544,0.061737410724163055,0.5516908764839172,2.4219231605529785,-11.601776123046875
1689263664893661900,0,63664.89453125,1.0,0.1987486332654953,-0.21469195187091827,0.0637386366724968,1.7455745935440063,-0.1947336345911026,0.9749924540519714,16.0,0.15861912071704865,-0.24420763552188873,0.016247162595391273,1.3032702207565308,0.11081860959529877,0.03221243992447853,17.0,0.08366116881370544,-0.02357582561671734,0.027047516778111458,1.1267902851104736,-0.5015717148780823,0.046441227197647095,18.0,0.008818435482680798,0.00028397742426022887,0.0013662998098880053,0.8511483073234558,0.31561148166656494,-0.09687449038028717,20.0,0.22060935199260712,-0.265629380941391,0.0754164606332779,1.2598425149917603,-1.5197789669036865,0.30927106738090515,21.0,0.5101464986801147,-0.46305450797080994,0.22196629643440247,-5.997743606567383,6.8691606521606445,-0.5889369249343872,22.0,0.8684813380241394,-0.897914469242096,-0.21484854817390442,4.698080062866211,-0.6572080850601196,-7.688222885131836
1689263664924389900,0,63664.92578125,1.0,0.20514799654483795,-0.22723685204982758,0.06759664416313171,1.5521314144134521,-0.07733829319477081,0.6096329689025879,16.0,0.16771642863750458,-0.24924439191818237,0.015264883637428284,1.4502309560775757,0.01765369437634945,-0.04503484442830086,17.0,0.09439948201179504,-0.04562433063983917,0.026072904467582703,1.1285725831985474,-0.7217714190483093,0.2016628533601761,18.0,0.013473439030349255,-0.002133294241502881,0.0017972663044929504,-0.05130614712834358,-0.20048615336418152,0.14617463946342468,20.0,0.21760068833827972,-0.26855596899986267,0.07069200277328491,1.1398454904556274,-1.087934970855713,-0.2961569130420685,21.0,0.4681820869445801,-0.43977946043014526,0.20012392103672028,-4.445319652557373,8.212737083435059,-1.0457392930984497,22.0,0.885570764541626,-0.9651573896408081,-0.2870503067970276,4.811052322387695,-1.100997805595398,-6.694058418273926
1689263664971233500,0,63664.97265625,1.0,0.23375898599624634,-0.2707529664039612,0.01641872152686119,1.1741195917129517,-0.30927538871765137,-0.8319476246833801,16.0,0.22810842096805573,-0.2580338716506958,-0.006335901096463203,1.4194865226745605,-0.3968765139579773,-0.38155901432037354,17.0,0.1640195995569229,-0.13124582171440125,0.002745366655290127,1.0761094093322754,0.021761592477560043,0.07722492516040802,18.0,0.03491947054862976,-6.631972064496949e-05,0.0020717415027320385,0.3364452123641968,0.07072325795888901,0.12928947806358337,20.0,0.2607984244823456,-0.3397666811943054,0.02330237254500389,6.24159574508667,-6.136501312255859,1.7468541860580444,21.0,0.27700045704841614,-0.24460433423519135,0.009560270234942436,-3.503023862838745,6.515141487121582,-3.899852991104126,22.0,0.931860625743866,-1.2196199893951416,-0.47866615653038025,-0.15894441306591034,-1.1954779624938965,-0.6210999488830566
1689263664971565000,0,63664.97265625,1.0,0.24344100058078766,-0.27161115407943726,0.0033389583695679903,1.2599761486053467,-0.3292181193828583,-0.8933460116386414,16.0,0.23967887461185455,-0.2667541801929474,-0.013059885241091251,1.495276689529419,-1.17236328125,-0.3442996144294739,17.0,0.17227548360824585,-0.13316020369529724,-0.0030069220811128616,0.7675575613975525,0.0766255259513855,0.03119768388569355,18.0,0.03868085518479347,0.0015673877205699682,0.0018990500830113888,-0.13116636872291565,-0.16553127765655518,-0.02193213813006878,20.0,0.2891882658004761,-0.3093111515045166,0.024011600762605667,4.0828680992126465,0.23012912273406982,-0.26176872849464417,21.0,0.22451332211494446,-0.20372962951660156,-0.023480961099267006,-2.50644588470459,4.420931816101074,-4.515221118927002,22.0,0.9120641946792603,-1.2473665475845337,-0.4715252220630646,-1.0510661602020264,-1.107501745223999,0.38815292716026306
1689263665001870300,0,63665.0,1.0,0.2850814759731293,-0.27578791975975037,-0.02149839885532856,1.6981805562973022,-0.44155120849609375,-0.8580793142318726,16.0,0.28043726086616516,-0.28912264108657837,-0.023064108565449715,1.8005810976028442,-1.2525428533554077,-0.20851345360279083,17.0,0.19249708950519562,-0.1174173653125763,-0.007998705841600895,0.0978337973356247,0.42500805854797363,-0.03285617008805275,18.0,0.04469264671206474,0.006035416387021542,0.0025370651856064796,-0.11152941733598709,0.057013098150491714,0.002650295151397586,20.0,0.3716684877872467,-0.2711878716945648,0.015542017295956612,5.173663139343262,-0.040378425270318985,-0.29061681032180786,21.0,0.07173749059438705,-0.09893980622291565,-0.12998229265213013,-2.4703197479248047,1.567415475845337,-2.6708855628967285,22.0,0.7791171073913574,-1.2520884275436401,-0.40999314188957214,-3.92010235786438,0.9431143999099731,3.250322103500366
1689263665033944200,0,63665.03125,1.0,0.30086344480514526,-0.27834445238113403,-0.026985062286257744,1.804013967514038,-0.36745116114616394,-0.8254917860031128,16.0,0.29760682582855225,-0.29543158411979675,-0.024104399606585503,1.8651009798049927,-1.2948764562606812,-0.11826106160879135,17.0,0.19274525344371796,-0.11258810758590698,-0.007362369913607836,-0.27259522676467896,0.2926805317401886,-0.05856937915086746,18.0,0.045451730489730835,0.006992741953581572,0.0030053923837840557,-0.13702328503131866,-0.10381753742694855,0.10216327756643295,20.0,0.4344140291213989,-0.2973179817199707,0.019981617107987404,7.203776836395264,-3.1572840213775635,0.6047736406326294,21.0,0.04505438357591629,-0.05110752582550049,-0.16786286234855652,-1.7699602842330933,1.3641891479492188,-2.2949845790863037,22.0,0.6999303102493286,-1.209925651550293,-0.38572409749031067,-4.635546684265137,2.3284125328063965,3.4345920085906982
1689263665065823100,0,63665.06640625,1.0,0.3837498724460602,-0.29336434602737427,-0.054358094930648804,1.6505959033966064,-0.24512100219726562,-0.761023759841919,16.0,0.38297492265701294,-0.3210534155368805,-0.0299740768969059,1.939687728881836,-1.276661992073059,0.05761506035923958,17.0,0.1842799335718155,-0.11157604306936264,-0.00436302088201046,-0.5174805521965027,-0.5823951363563538,-0.07805725932121277,18.0,0.029608329758048058,0.003154377220198512,0.0008371478179469705,0.21219873428344727,0.1538226455450058,-0.11918631941080093,20.0,0.48300305008888245,-0.3097666800022125,-0.03582410514354706,6.207630157470703,1.091386079788208,-0.09863264858722687,21.0,-0.0919099748134613,0.031375132501125336,-0.2589402496814728,1.4882110357284546,-5.024703502655029,0.12621663510799408,22.0,0.3084828555583954,-0.8065643906593323,-0.28566670417785645,-7.585450649261475,5.789007186889648,2.255889415740967
