%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263550569063100,0,63550.56640625,-0.6882782578468323,0.7819065451622009,1.0682041645050049,-0.2962017059326172,-0.3279989957809448,-0.036493949592113495,-0.5430952906608582,0.11915222555398941,-0.187686488032341
1689263550600042000,0,63550.59765625,-0.6961790919303894,0.7725556492805481,1.067453145980835,-0.30151063203811646,-0.315104216337204,-0.0368492528796196,-0.5305231809616089,0.10249277949333191,-0.09297993779182434
1689263550631392000,0,63550.6328125,-0.7074139714241028,0.7611363530158997,1.0661377906799316,-0.3135129511356354,-0.2952333390712738,-0.03412187099456787,-0.6267646551132202,0.06418018788099289,0.09542889893054962
1689263550669733200,0,63550.66796875,-0.7165786623954773,0.7534765601158142,1.064694881439209,-0.32963618636131287,-0.27842268347740173,-0.035793740302324295,-0.6213212013244629,0.08578982949256897,-0.11391104757785797
1689263550694099500,0,63550.69140625,-0.7231302857398987,0.7482803463935852,1.0638943910598755,-0.3437785804271698,-0.2692616879940033,-0.03321031853556633,-0.7177549600601196,-0.0675460547208786,-0.03296496346592903
1689263550726331400,0,63550.7265625,-0.73748779296875,0.7376141548156738,1.0619410276412964,-0.3799026608467102,-0.2754237949848175,-0.039364323019981384,-1.0487382411956787,0.19269783794879913,0.16586479544639587
1689263550756736000,0,63550.7578125,-0.7491116523742676,0.7291874289512634,1.0600996017456055,-0.40377911925315857,-0.2827584743499756,-0.04952460527420044,-0.7699896693229675,0.22273938357830048,-0.09168639779090881
1689263550787832700,0,63550.78515625,-0.7612888216972351,0.7202485203742981,1.0579582452774048,-0.43252503871917725,-0.3045128881931305,-0.06214136630296707,-1.3749688863754272,0.4501171410083771,-0.41184917092323303
1689263550818011800,0,63550.81640625,-0.7744166851043701,0.7104843854904175,1.0554522275924683,-0.4437277317047119,-0.31872743368148804,-0.0708080306649208,-0.6800098419189453,-0.04938482865691185,-0.13959822058677673
1689263550849269300,0,63550.84765625,-0.7880414724349976,0.7003593444824219,1.0527515411376953,-0.45574623346328735,-0.33075574040412903,-0.07807888835668564,-0.7795863747596741,-0.35577550530433655,-0.04149704799056053
1689263550880861800,0,63550.87890625,-0.8072200417518616,0.6864592432975769,1.048839807510376,-0.49709969758987427,-0.34469759464263916,-0.08130133897066116,-0.5321077704429626,-0.3800298273563385,0.26841801404953003
1689263550912585000,0,63550.91015625,-0.8229120373725891,0.6756460666656494,1.0462263822555542,-0.5156521797180176,-0.35026028752326965,-0.03667157515883446,-0.1728481650352478,0.07278567552566528,2.3822555541992188
1689263550941840300,0,63550.94140625,-0.8381016254425049,0.6650636196136475,1.0480462312698364,-0.47996023297309875,-0.35207313299179077,0.055743008852005005,0.837181806564331,-0.6942732930183411,2.584186553955078
1689263550974846700,0,63550.97265625,-0.8540629148483276,0.655792236328125,1.0581445693969727,-0.4702565371990204,-0.34975719451904297,0.14814820885658264,1.665969729423523,-0.2932051718235016,1.2654778957366943
1689263551004397200,0,63551.00390625,-0.8720561861991882,0.6435478329658508,1.066084623336792,-0.519626259803772,-0.4042595326900482,0.18182535469532013,1.3854405879974365,0.041992075741291046,1.0141023397445679
1689263551034486700,0,63551.03515625,-0.8909966945648193,0.6292648315429688,1.0704563856124878,-0.5819391012191772,-0.43672510981559753,0.17059285938739777,0.9110032916069031,0.6161784529685974,0.5446544289588928
1689263551066728100,0,63551.06640625,-0.9035585522651672,0.6201258897781372,1.07187020778656,-0.5915111303329468,-0.43062978982925415,0.14144715666770935,1.049914836883545,0.3820996880531311,-0.08530431985855103
1689263551097809800,0,63551.09765625,-0.923244297504425,0.6088358759880066,1.0727297067642212,-0.5108644962310791,-0.3496024012565613,0.07988759875297546,1.058622121810913,0.4867266118526459,-1.3799395561218262
1689263551130347600,0,63551.12890625,-0.9330376982688904,0.6008346080780029,1.0764857530593872,-0.38820990920066833,-0.31411629915237427,0.045597270131111145,1.4441347122192383,-0.23973448574543,-1.169258952140808
1689263551169816600,0,63551.16796875,-0.9422518014907837,0.590541422367096,1.0790631771087646,-0.31084105372428894,-0.33637484908103943,0.04053704813122749,1.8228976726531982,-0.5491213202476501,-0.10943746566772461
1689263551194308200,0,63551.1953125,-0.952766478061676,0.5756833553314209,1.0815459489822388,-0.21406207978725433,-0.3648485541343689,0.046333808451890945,1.4372174739837646,-0.9615132808685303,0.26510146260261536
1689263551225245400,0,63551.2265625,-0.9598468542098999,0.5645850896835327,1.0828365087509155,-0.19809244573116302,-0.386190801858902,0.05331718176603317,1.256399154663086,-1.0251128673553467,0.24548077583312988
1689263551254867000,0,63551.25390625,-0.9678904414176941,0.5526129007339478,1.0834200382232666,-0.2129928171634674,-0.4173780679702759,0.029334932565689087,1.111483097076416,-0.81000816822052,-0.6643309593200684
1689263551285997100,0,63551.28515625,-0.9757663607597351,0.5401421785354614,1.0831173658370972,-0.1983802616596222,-0.4467765688896179,-0.010294496081769466,1.0217193365097046,-0.8160779476165771,-1.0674588680267334
1689263551317707000,0,63551.31640625,-0.9822207093238831,0.5271950364112854,1.082190752029419,-0.15259964764118195,-0.4693959951400757,-0.03888590261340141,1.343348503112793,-1.3354296684265137,-0.9701317548751831
1689263551347896000,0,63551.34765625,-0.9871474504470825,0.5134377479553223,1.0808442831039429,-0.10154823213815689,-0.49721193313598633,-0.06260375678539276,1.2943313121795654,-1.6848913431167603,-0.9579730033874512
1689263551379634800,0,63551.37890625,-0.9905710220336914,0.49922215938568115,1.0790934562683105,-0.04651624336838722,-0.5126156806945801,-0.0828314870595932,1.4018547534942627,-1.6248408555984497,-0.9648593068122864
1689263551411415100,0,63551.41015625,-0.9919350743293762,0.48119962215423584,1.0766888856887817,0.03338239714503288,-0.490325003862381,-0.0840957909822464,0.5812655091285706,-1.1668548583984375,-0.6681082844734192
1689263551441470400,0,63551.44140625,-0.9914965629577637,0.472990483045578,1.0754948854446411,0.055218372493982315,-0.4776631295681,-0.08011452853679657,-0.05314347520470619,-1.1661114692687988,-0.40115419030189514
1689263551471659700,0,63551.47265625,-0.9901362061500549,0.4610310196876526,1.07390296459198,0.07908610999584198,-0.4528258442878723,-0.06277874112129211,0.4669412076473236,-1.0413323640823364,0.2714199125766754
1689263551501513000,0,63551.5,-0.9865814447402954,0.4462946355342865,1.072078824043274,0.12344826757907867,-0.4766247272491455,-0.05063048377633095,1.207725167274475,-1.8206429481506348,0.3706452548503876
1689263551536146200,0,63551.53515625,-0.9843505024909973,0.4327234625816345,1.0714188814163208,0.09195225685834885,-0.5033401250839233,-0.0021490324288606644,0.9330908060073853,0.2591007649898529,2.6481192111968994
1689263551565350900,0,63551.56640625,-0.9840642809867859,0.4283314347267151,1.0716135501861572,0.07491694390773773,-0.4844185709953308,0.03982246667146683,1.2292742729187012,1.3081668615341187,3.8935651779174805
1689263551595981900,0,63551.59375,-0.9858881235122681,0.40655025839805603,1.0773534774780273,-0.020613132044672966,-0.3648393452167511,0.17605970799922943,-1.7002404928207397,1.3653888702392578,1.5244919061660767
1689263551627117700,0,63551.625,-0.986407458782196,0.3909302353858948,1.0767120122909546,0.02991347387433052,-0.4728657305240631,0.09133343398571014,-1.2012354135513306,1.4775980710983276,-1.04598069190979
1689263551667580100,0,63551.66796875,-0.9867178201675415,0.3777405917644501,1.0789718627929688,0.04230976477265358,-0.5452855229377747,0.07604701071977615,1.2776981592178345,1.0892568826675415,-0.6224473714828491
1689263551690521800,0,63551.69140625,-0.985236406326294,0.3521241247653961,1.079509973526001,0.04479232802987099,-0.5955007672309875,0.020321469753980637,-0.23473791778087616,0.9625109434127808,-1.330933928489685
1689263551719495700,0,63551.71875,-0.9799248576164246,0.33567777276039124,1.077023983001709,0.04986464977264404,-0.5519792437553406,-0.024276167154312134,-1.3502532243728638,1.474244475364685,-0.8276236057281494
1689263551751621500,0,63551.75,-0.9744212627410889,0.3212401270866394,1.0761678218841553,0.04707259684801102,-0.4681958258152008,-0.019889971241354942,-1.39131760597229,1.0131076574325562,-0.05887768045067787
1689263551781517500,0,63551.78125,-0.9723783135414124,0.3074832558631897,1.0765535831451416,0.014881967566907406,-0.4168517291545868,0.0019406380597501993,-0.21827806532382965,0.5986369252204895,-0.13703788816928864
1689263551816135300,0,63551.81640625,-0.9718459248542786,0.28943511843681335,1.0764411687850952,0.015726124867796898,-0.4321807622909546,-0.011700192466378212,-0.4966887831687927,0.071360744535923,-0.5325936079025269
1689263551846743800,0,63551.84765625,-0.9714083671569824,0.27592936158180237,1.076673984527588,0.02416897937655449,-0.45641279220581055,-0.021433396264910698,-0.40930718183517456,-0.015197653323411942,-0.6232470870018005
1689263551875518700,0,63551.875,-0.9713384509086609,0.2626384496688843,1.0768678188323975,-0.010419255122542381,-0.4503026604652405,-0.02832753211259842,-0.44782060384750366,0.17432662844657898,-0.6353240013122559
1689263551923466700,0,63551.921875,-0.973642885684967,0.24337761104106903,1.0771068334579468,-0.08176048845052719,-0.39745545387268066,-0.034739550203084946,-0.5582000613212585,0.341659277677536,-0.4167344570159912
1689263551955833500,0,63551.953125,-0.9758991599082947,0.2334817349910736,1.0774859189987183,-0.09445381164550781,-0.348195344209671,-0.025710441172122955,-0.6055985689163208,0.36467960476875305,-0.16413751244544983
1689263551984902400,0,63551.984375,-0.9778638482093811,0.22697019577026367,1.0776662826538086,-0.10666156560182571,-0.33295249938964844,-0.020115703344345093,-0.47628509998321533,0.1956111341714859,-0.10324732214212418
1689263552014821400,0,63552.015625,-0.9825044870376587,0.2132725566625595,1.0775789022445679,-0.13264933228492737,-0.33198249340057373,-0.0185712818056345,-0.5011140704154968,0.1123812347650528,-0.17052152752876282
1689263552045148700,0,63552.04296875,-0.9862578511238098,0.2025499939918518,1.076992154121399,-0.14096997678279877,-0.3425362706184387,-0.024527205154299736,-0.5476981997489929,0.129463791847229,-0.04519517719745636
1689263552075614800,0,63552.07421875,-0.9904288649559021,0.19175438582897186,1.0760787725448608,-0.16143590211868286,-0.3449799120426178,-0.027615556493401527,-0.8545282483100891,-0.0021785497665405273,-0.0156172476708889
1689263552108876500,0,63552.109375,-0.9959011673927307,0.1810275763273239,1.0747809410095215,-0.19956909120082855,-0.3530510365962982,-0.03698857128620148,-1.0254263877868652,-0.37188953161239624,-0.2470678836107254
1689263552139311200,0,63552.140625,-1.0026880502700806,0.17018325626850128,1.0730061531066895,-0.24107155203819275,-0.36216458678245544,-0.04889481142163277,-0.9416003823280334,-0.2010614275932312,-0.09571559727191925
1689263552176091700,0,63552.17578125,-1.010081171989441,0.15938003361225128,1.0709991455078125,-0.26846444606781006,-0.3632967174053192,-0.055053118616342545,-0.9604874849319458,-0.11424262076616287,-0.011821231804788113
1689263552198215400,0,63552.19921875,-1.0180556774139404,0.148157000541687,1.0688495635986328,-0.28490161895751953,-0.37910133600234985,-0.06129582226276398,-0.7658414244651794,-0.24211236834526062,-0.053198546171188354
1689263552228176800,0,63552.2265625,-1.0265905857086182,0.13634829223155975,1.0665605068206787,-0.3003893196582794,-0.3974529504776001,-0.06506925076246262,-0.8387572765350342,-0.2015833556652069,0.05488479509949684
1689263552260193500,0,63552.26171875,-1.0356574058532715,0.1243312731385231,1.0642271041870117,-0.3210366666316986,-0.40246298909187317,-0.06253055483102798,-1.0178741216659546,-0.4386840760707855,0.14659005403518677
1689263552290910300,0,63552.2890625,-1.0453721284866333,0.11192528903484344,1.0618112087249756,-0.3465224802494049,-0.42272356152534485,-0.07150456309318542,-1.2378382682800293,-0.6512531638145447,-0.27847975492477417
1689263552325557300,0,63552.32421875,-1.0557080507278442,0.0984128788113594,1.0582035779953003,-0.38372930884361267,-0.44991186261177063,-0.08479922264814377,-1.109820008277893,-0.656268835067749,-0.3035261034965515
1689263552355479800,0,63552.35546875,-1.0716493129730225,0.0790141224861145,1.0537127256393433,-0.4191648066043854,-0.4766358435153961,-0.09505259245634079,-0.528816819190979,-0.2283468395471573,0.13420970737934113
1689263552385029100,0,63552.3828125,-1.084525227546692,0.06411927938461304,1.0500714778900146,-0.44153353571891785,-0.5014488697052002,-0.09621641039848328,-0.521942138671875,-0.3285927474498749,0.567915141582489
1689263552431961800,0,63552.4296875,-1.1014994382858276,0.043456871062517166,1.0455771684646606,-0.41418203711509705,-0.514935314655304,-0.050244033336639404,1.0321294069290161,0.24405387043952942,2.284776210784912
1689263552461801300,0,63552.4609375,-1.11417555809021,0.027342017740011215,1.0658541917800903,-0.360225647687912,-0.5249775052070618,0.043221134692430496,0.8326498866081238,-0.20221705734729767,2.724472761154175
1689263552493877300,0,63552.4921875,-1.127729892730713,0.010459914803504944,1.0675578117370605,-0.3888416588306427,-0.5555474162101746,0.07689128071069717,1.4301608800888062,0.6402407884597778,1.7742838859558105
1689263552525669600,0,63552.5234375,-1.1469311714172363,-0.013050696812570095,1.0684788227081299,-0.47256699204444885,-0.5847173929214478,0.06256812065839767,0.8737454414367676,-0.050688486546278,0.41642075777053833
1689263552557513800,0,63552.55859375,-1.1621448993682861,-0.03158291429281235,1.0683143138885498,-0.49582532048225403,-0.6130097508430481,0.012213282287120819,0.7855449914932251,0.21153169870376587,-0.6076650619506836
1689263552588124700,0,63552.5859375,-1.1755805015563965,-0.047015655785799026,1.0691499710083008,-0.45901787281036377,-0.5634457468986511,-0.028641387820243835,0.7702340483665466,0.4453156888484955,-1.5827327966690063
1689263552618587600,0,63552.6171875,-1.186194658279419,-0.06120682135224342,1.0707976818084717,-0.3787137269973755,-0.522788405418396,-0.052849508821964264,1.4396672248840332,0.1700817197561264,-1.2347357273101807
1689263552650721200,0,63552.6484375,-1.1940637826919556,-0.07615529000759125,1.0727792978286743,-0.27222567796707153,-0.507669985294342,-0.03827068954706192,1.7776193618774414,-0.24203011393547058,-0.25132572650909424
1689263552678704800,0,63552.6796875,-1.1998224258422852,-0.09170211106538773,1.0750166177749634,-0.17447076737880707,-0.5068098306655884,0.010555884800851345,1.5032507181167603,-0.693701446056366,0.9561386704444885
1689263552709569200,0,63552.7109375,-1.2031439542770386,-0.1018800139427185,1.0766605138778687,-0.1435752511024475,-0.5122110843658447,0.038114599883556366,1.5425132513046265,-0.7352095246315002,0.5329421758651733
1689263552741286300,0,63552.73828125,-1.2109930515289307,-0.12225998193025589,1.0791772603988647,-0.12558679282665253,-0.5361461043357849,0.007892402820289135,1.198584794998169,-0.6256561875343323,-1.1929054260253906
1689263552772865000,0,63552.7734375,-1.2164337635040283,-0.13837313652038574,1.0788609981536865,-0.10433164983987808,-0.5564988255500793,-0.03775439038872719,1.3246774673461914,-0.7918792366981506,-1.4022966623306274
1689263552806393200,0,63552.8046875,-1.2191816568374634,-0.1496124267578125,1.0784093141555786,-0.07286683470010757,-0.5717698931694031,-0.05421426147222519,1.598405361175537,-1.062408685684204,-1.2004060745239258
1689263552835138400,0,63552.8359375,-1.2228738069534302,-0.1776965707540512,1.0764063596725464,0.03820358216762543,-0.5845135450363159,-0.08398132026195526,1.554532766342163,-1.1146483421325684,-1.5377864837646484
1689263552866268600,0,63552.8671875,-1.223158359527588,-0.19301311671733856,1.0747238397598267,0.07587805390357971,-0.5644434094429016,-0.08912330120801926,1.164057970046997,-0.8876858949661255,-0.6853644251823425
1689263552896601300,0,63552.89453125,-1.2221872806549072,-0.20726566016674042,1.0731545686721802,0.10350637882947922,-0.513651430606842,-0.06554490327835083,0.4151870310306549,-0.8746749758720398,-0.03377949073910713
1689263552927634200,0,63552.92578125,-1.219332218170166,-0.2204013466835022,1.071772575378418,0.1337602585554123,-0.45776352286338806,-0.05263802409172058,0.7650758624076843,-0.6890802979469299,-0.09633968770503998
1689263552957939200,0,63552.95703125,-1.2143784761428833,-0.23392371833324432,1.0702705383300781,0.19308646023273468,-0.4842980206012726,-0.05172237753868103,1.0140548944473267,-1.5832957029342651,0.5905421376228333
1689263552991323700,0,63552.9921875,-1.2090195417404175,-0.24877743422985077,1.068989872932434,0.19080878794193268,-0.5447550415992737,-0.012812267988920212,1.1917853355407715,-0.14993415772914886,3.0735268592834473
1689263553023049000,0,63553.0234375,-1.2058202028274536,-0.26357731223106384,1.0702474117279053,0.10489077121019363,-0.4670519530773163,0.13384909927845,0.06603125482797623,4.255595684051514,5.640449047088623
1689263553049086800,0,63553.046875,-1.2032463550567627,-0.2776753902435303,1.0721153020858765,0.08253633975982666,-0.41665229201316833,0.21892684698104858,-1.5018157958984375,1.0313130617141724,1.8694171905517578
1689263553080899400,0,63553.078125,-1.2018113136291504,-0.29280996322631836,1.075954556465149,0.07407777011394501,-0.495248407125473,0.1433330625295639,-0.005361215677112341,0.25977465510368347,-2.3295669555664062
1689263553112788500,0,63553.11328125,-1.1995049715042114,-0.31344547867774963,1.0789002180099487,0.09643477201461792,-0.5713667273521423,0.10770243406295776,1.595140814781189,0.9807358384132385,-0.7516264915466309
1689263553141483500,0,63553.140625,-1.2027454376220703,-0.33821365237236023,1.0749036073684692,0.09262202680110931,-0.549936830997467,0.0586669035255909,-0.45623183250427246,1.8603802919387817,-1.7598811388015747
1689263553173244300,0,63553.171875,-1.1954827308654785,-0.3526035249233246,1.0745337009429932,0.13251402974128723,-0.47749119997024536,0.012523679994046688,-1.408616542816162,1.6046663522720337,-0.7641169428825378
1689263553205372300,0,63553.203125,-1.1866865158081055,-0.37182581424713135,1.0756877660751343,0.11492721736431122,-0.44601088762283325,0.010724306106567383,-1.3666425943374634,0.8076326847076416,-0.36856141686439514
1689263553250218400,0,63553.25,-1.1814833879470825,-0.391675740480423,1.077980637550354,0.09161031246185303,-0.43326249718666077,0.012209933251142502,-0.9827608466148376,0.42072799801826477,-0.795600414276123
1689263553279472400,0,63553.27734375,-1.1769962310791016,-0.4049425721168518,1.0785530805587769,0.1314467489719391,-0.4354709982872009,0.004612003918737173,-0.3003138601779938,0.3038733899593353,-0.4913366138935089
1689263553311330500,0,63553.3125,-1.171911597251892,-0.4187723696231842,1.0786397457122803,0.16587089002132416,-0.44375380873680115,-0.011679434217512608,0.17137762904167175,0.38956528902053833,-0.5211966037750244
1689263553340566700,0,63553.33984375,-1.165359616279602,-0.43198534846305847,1.0788507461547852,0.1806797832250595,-0.422355055809021,-0.0024014106020331383,-0.04250094294548035,0.6950578689575195,0.20558449625968933
1689263553372027200,0,63553.37109375,-1.1620551347732544,-0.44297435879707336,1.0794601440429688,0.11431390047073364,-0.39623206853866577,0.015218698419630527,-0.40904468297958374,0.4666278660297394,0.2948349118232727
1689263553402423500,0,63553.40234375,-1.1613523960113525,-0.4529294967651367,1.0804942846298218,0.05561686307191849,-0.3506872355937958,0.028952687978744507,-0.24016305804252625,0.3357340693473816,0.02883247472345829
1689263553434304000,0,63553.43359375,-1.160403847694397,-0.4631985127925873,1.0812349319458008,0.05945219844579697,-0.3241420090198517,0.015980252996087074,0.01486552506685257,0.570591390132904,-0.5467694997787476
1689263553463964900,0,63553.46484375,-1.1565048694610596,-0.4764711260795593,1.081200361251831,0.08132325112819672,-0.3286742568016052,-0.011171996593475342,-0.08132681250572205,0.05665484070777893,-0.32338565587997437
1689263553496027900,0,63553.49609375,-1.1534156799316406,-0.48617103695869446,1.0810030698776245,0.07004885375499725,-0.3330802917480469,-0.007270989008247852,-0.3384684920310974,-0.10342241823673248,0.1478727161884308
1689263553530288900,0,63553.53125,-1.1521215438842773,-0.4926135241985321,1.081006407737732,0.05111486092209816,-0.3373817801475525,-0.0024969426449388266,-0.46030884981155396,-0.07130230218172073,0.17801716923713684
1689263553560288700,0,63553.55859375,-1.1504769325256348,-0.5053346157073975,1.0810222625732422,0.018153691664338112,-0.3241021931171417,0.0038643109146505594,-0.27993839979171753,0.01583789847791195,-0.08563444763422012
1689263553590270200,0,63553.58984375,-1.1497104167938232,-0.514869213104248,1.0805414915084839,0.013655372895300388,-0.32382363080978394,-0.009489589370787144,-0.3124440312385559,-0.2591629922389984,-0.35365214943885803
1689263553623404000,0,63553.62109375,-1.1490652561187744,-0.5249146223068237,1.0793814659118652,0.015518737025558949,-0.341713547706604,-0.03308986499905586,-0.4700397253036499,-0.411714106798172,-0.4291929304599762
1689263553652472700,0,63553.65234375,-1.1490185260772705,-0.5353320240974426,1.0774588584899902,-0.0029932649340480566,-0.359401136636734,-0.042980294674634933,-0.6013899445533752,-0.5708882212638855,-0.24780161678791046
1689263553683547700,0,63553.68359375,-1.1507887840270996,-0.5498577952384949,1.0751694440841675,-0.04639635607600212,-0.37792065739631653,-0.053215786814689636,-0.3078145682811737,-0.6833593249320984,-0.12192251533269882
1689263553713616600,0,63553.71484375,-1.1523118019104004,-0.5605630874633789,1.072876214981079,-0.0557708814740181,-0.38268667459487915,-0.06074418127536774,-0.14197209477424622,-0.7150793671607971,-0.06700418889522552
1689263553763624400,0,63553.76171875,-1.1555097103118896,-0.5790508389472961,1.0695332288742065,-0.06991247832775116,-0.39575281739234924,-0.05372210964560509,-0.2932080924510956,-0.6761103868484497,0.28588688373565674
1689263553795566900,0,63553.796875,-1.1580312252044678,-0.5910041332244873,1.0680060386657715,-0.08754982054233551,-0.40811142325401306,-0.04409515857696533,-0.46148213744163513,-0.6157386898994446,0.2283591777086258
1689263553825020600,0,63553.82421875,-1.1610292196273804,-0.6036191582679749,1.0666152238845825,-0.10509409755468369,-0.4310302436351776,-0.04384085163474083,-0.4737638235092163,-0.9041048288345337,-0.09327619522809982
1689263553857369100,0,63553.85546875,-1.1628068685531616,-0.6126147508621216,1.0655850172042847,-0.10271937400102615,-0.4615340232849121,-0.04983861744403839,-0.4464029371738434,-1.0111589431762695,-0.19309484958648682
1689263553888280000,0,63553.88671875,-1.1658390760421753,-0.6324461698532104,1.063162922859192,-0.10285129398107529,-0.5176308155059814,-0.05690394341945648,-0.45261329412460327,-1.0512324571609497,-0.09992285817861557
1689263553918392900,0,63553.91796875,-1.1680247783660889,-0.6488513946533203,1.0609023571014404,-0.10020128637552261,-0.5576247572898865,-0.06621576845645905,-0.22161471843719482,-0.9410110712051392,-0.19234751164913177
1689263553950803000,0,63553.94921875,-1.1705180406570435,-0.6662600040435791,1.0582109689712524,-0.10616318136453629,-0.5907158255577087,-0.07889518141746521,-0.09641043096780777,-1.0057082176208496,-0.433845192193985
1689263553982535500,0,63553.98046875,-1.1737920045852661,-0.6847723126411438,1.0547460317611694,-0.12362424284219742,-0.6258977055549622,-0.0998871922492981,-0.3084676265716553,-0.9426946043968201,0.1538609266281128
1689263554012328400,0,63554.01171875,-1.1781158447265625,-0.7043548226356506,1.0508331060409546,-0.13401943445205688,-0.6679909825325012,-0.11696404963731766,-0.3553648293018341,-0.5724005699157715,-0.49276962876319885
1689263554042617600,0,63554.04296875,-1.1829222440719604,-0.7250833511352539,1.0478626489639282,-0.10931412875652313,-0.6925980448722839,-0.0784987062215805,-0.10202200710773468,0.9231516122817993,2.163710355758667
1689263554073936000,0,63554.07421875,-1.1869287490844727,-0.7456336617469788,1.0522890090942383,-0.10575640946626663,-0.6569671034812927,0.0818086713552475,1.095888614654541,0.6064093708992004,4.152190208435059
1689263554103865100,0,63554.1015625,-1.1910667419433594,-0.765762209892273,1.057877540588379,-0.10237107425928116,-0.6221603751182556,0.15780802071094513,1.0271140336990356,1.3350881338119507,2.3125078678131104
1689263554136071200,0,63554.13671875,-1.196090817451477,-0.7860579490661621,1.0616018772125244,-0.13074345886707306,-0.6469178199768066,0.14918646216392517,0.6210808753967285,1.2568122148513794,1.1106135845184326
1689263554173289400,0,63554.171875,-1.2024502754211426,-0.8052878975868225,1.066348671913147,-0.1962372064590454,-0.6638512015342712,0.15334542095661163,0.38362619280815125,0.9989897012710571,0.33176371455192566
1689263554196836400,0,63554.1953125,-1.2106810808181763,-0.8300948739051819,1.0719563961029053,-0.19338734447956085,-0.636315643787384,0.10603399574756622,0.27220186591148376,0.8854314088821411,-1.6065232753753662
1689263554226948200,0,63554.2265625,-1.2135123014450073,-0.8491199612617493,1.074975848197937,-0.13025909662246704,-0.6029418110847473,0.04076622053980827,0.5518742203712463,0.9656040668487549,-2.461679220199585
1689263554257013900,0,63554.2578125,-1.2138701677322388,-0.8654096722602844,1.0767052173614502,-0.02948834002017975,-0.5421679615974426,-0.008015794679522514,1.312396764755249,1.4031563997268677,-1.5151896476745605
1689263554289887900,0,63554.2890625,-1.2127426862716675,-0.8804202079772949,1.0776567459106445,0.05379506200551987,-0.48636287450790405,0.0016964703099802136,2.063448190689087,1.0475424528121948,0.719662070274353
1689263554319144200,0,63554.31640625,-1.2104995250701904,-0.8936254382133484,1.079020619392395,0.10230335593223572,-0.43377557396888733,0.05221619829535484,1.365081548690796,0.2488759309053421,1.2860000133514404
1689263554348785700,0,63554.34765625,-1.2091108560562134,-0.9021856784820557,1.0800076723098755,0.10072974115610123,-0.4227336347103119,0.061743803322315216,1.0048565864562988,0.252555787563324,0.29374080896377563
1689263554380120200,0,63554.37890625,-1.2073949575424194,-0.916107714176178,1.0808515548706055,0.10589858144521713,-0.4494175314903259,0.03966624289751053,1.017782211303711,0.0930522009730339,-0.8658215999603271
1689263554411821500,0,63554.41015625,-1.2043051719665527,-0.9359709024429321,1.0803911685943604,0.14240652322769165,-0.4712080955505371,-0.016939597204327583,1.028275489807129,0.21294836699962616,-1.0817261934280396
1689263554441280900,0,63554.44140625,-1.2002424001693726,-0.950465202331543,1.0792570114135742,0.19476357102394104,-0.46339449286460876,-0.04604313150048256,1.5546859502792358,-0.07229697704315186,-0.8878603577613831
1689263554474746900,0,63554.47265625,-1.1922835111618042,-0.9681100845336914,1.0774587392807007,0.2777058780193329,-0.44409114122390747,-0.07497818768024445,1.822218418121338,-0.21369467675685883,-1.0378303527832031
1689263554505063800,0,63554.50390625,-1.1843233108520508,-0.9785357713699341,1.0757076740264893,0.3315025568008423,-0.3906315863132477,-0.08825039863586426,1.7872376441955566,-0.43499457836151123,-0.8269553780555725
1689263554534545400,0,63554.53515625,-1.176091194152832,-0.9880549311637878,1.0737651586532593,0.34451836347579956,-0.34578362107276917,-0.08055620640516281,1.379736065864563,-0.15812596678733826,-0.1103036105632782
1689263554581212700,0,63554.578125,-1.1647653579711914,-1.000624418258667,1.0710992813110352,0.3457304537296295,-0.2999288737773895,-0.06457052379846573,0.7724376916885376,-0.3717897832393646,-0.14805622398853302
1689263554612004300,0,63554.609375,-1.1556822061538696,-1.0098772048950195,1.0690916776657104,0.3544113337993622,-0.2784808874130249,-0.05598374083638191,1.2081936597824097,-0.10613144189119339,0.13712061941623688
1689263554642675900,0,63554.640625,-1.145300269126892,-1.0195168256759644,1.067184329032898,0.3819703161716461,-0.27514514327049255,-0.03567252308130264,1.4798543453216553,-0.038041871041059494,1.1505882740020752
1689263554674021300,0,63554.671875,-1.1343836784362793,-1.0307297706604004,1.0661884546279907,0.37637510895729065,-0.33979085087776184,-0.016710937023162842,0.5315771102905273,-0.33688411116600037,0.736709475517273
1689263554706557900,0,63554.70703125,-1.1194640398025513,-1.0491156578063965,1.0663647651672363,0.3851529657840729,-0.41021963953971863,0.006938549689948559,0.21374976634979248,0.49525731801986694,0.03193296119570732
1689263554736584400,0,63554.734375,-1.107859492301941,-1.061471700668335,1.0667846202850342,0.4030410349369049,-0.39050257205963135,0.019173556938767433,-0.4825466275215149,0.5414093732833862,0.18448688089847565
1689263554766761700,0,63554.765625,-1.0952478647232056,-1.07371985912323,1.0681910514831543,0.4113697111606598,-0.3690407872200012,0.05234004557132721,-0.14694125950336456,0.3431621193885803,0.8724133968353271
1689263554794822300,0,63554.79296875,-1.0832195281982422,-1.084882140159607,1.0707683563232422,0.39722713828086853,-0.35003629326820374,0.08421988785266876,0.05946189537644386,0.32143324613571167,0.5926445722579956
1689263554825953100,0,63554.82421875,-1.0749499797821045,-1.0957419872283936,1.0734803676605225,0.34125205874443054,-0.35526734590530396,0.10189476609230042,0.1610509753227234,0.7022407650947571,1.0150007009506226
