%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263543614318000,0,63543.61328125,1.0,0.5709841251373291,0.39987778663635254,-0.9990869760513306,-7.450237274169922,-17.750001907348633,3.9552016258239746,16.0,0.3143112361431122,0.6649991869926453,-2.0192723274230957,-8.678033828735352,18.809404373168945,-42.31208419799805,17.0,-0.28916528820991516,0.5415346622467041,-0.1771472543478012,-7.271167755126953,9.62545394897461,6.105325698852539,18.0,0.4235183894634247,-0.4784908890724182,0.4687213599681854,-4.707402229309082,-8.669158935546875,11.963669776916504,20.0,-0.07355703413486481,0.6766797304153442,-0.9338335990905762,-10.3439359664917,23.575044631958008,25.231029510498047,21.0,0.4145283102989197,0.2568995952606201,-1.5603681802749634,33.96826934814453,4.937259674072266,-25.959243774414062,22.0,-0.37040168046951294,-0.22069957852363586,0.9058105945587158,-60.5406379699707,12.598705291748047,20.95280647277832
1689263543644344200,0,63543.64453125,1.0,0.5714153051376343,0.5633347630500793,-1.2391494512557983,9.010825157165527,7.5834550857543945,-30.501375198364258,16.0,0.4437001943588257,0.9114317297935486,-1.443711519241333,7.679144859313965,27.98566436767578,38.078277587890625,17.0,-0.23751422762870789,0.6368445158004761,-0.014300385490059853,-12.701441764831543,32.8648796081543,-10.448702812194824,18.0,0.6487927436828613,-0.44688498973846436,0.704123854637146,32.55169677734375,7.28624153137207,16.82532501220703,20.0,0.032307159155607224,0.3134198784828186,-1.6719285249710083,24.921401977539062,-0.9337655305862427,-34.288604736328125,21.0,-0.05958499014377594,0.4225190281867981,-0.9747344851493835,-3.5931520462036133,14.93618106842041,37.579612731933594,22.0,0.1450195461511612,-0.18067686259746552,0.8786014318466187,-33.81658935546875,22.622100830078125,12.643646240234375
1689263543675546100,0,63543.67578125,1.0,0.0155825549736619,0.22619080543518066,-0.7451840043067932,-17.963882446289062,17.574989318847656,13.011033058166504,16.0,0.6385852694511414,1.0666866302490234,-1.6574580669403076,17.557430267333984,3.398591995239258,-18.052583694458008,17.0,-0.2558344900608063,0.5006837248802185,0.21233035624027252,-5.360733985900879,-9.042778968811035,11.715765953063965,18.0,0.4194936454296112,-0.7087939381599426,0.5662333965301514,-15.761639595031738,-22.607255935668945,11.242691040039062,20.0,0.3127909004688263,0.26745152473449707,-1.422790765762329,34.72654724121094,-45.433441162109375,-9.951390266418457,21.0,-0.4785025119781494,0.16903892159461975,-0.8738861083984375,-47.87147521972656,-27.93733024597168,-52.040504455566406,22.0,0.5879555940628052,-0.32256394624710083,0.8550986051559448,-32.719486236572266,1.0499508380889893,20.460948944091797
1689263543705193100,0,63543.703125,1.0,-0.1212925836443901,-0.01987423561513424,-0.5256243348121643,-13.042539596557617,-2.785428762435913,4.98084020614624,16.0,0.7998254299163818,0.5307455062866211,-1.4346948862075806,19.42515754699707,-4.992041110992432,29.973257064819336,17.0,-0.45043736696243286,0.5931985974311829,-0.10823223739862442,-3.523266315460205,4.574976444244385,-10.942456245422363,18.0,0.16172900795936584,-0.4985775649547577,0.42721083760261536,-20.66952896118164,4.965963363647461,-3.763706684112549,20.0,0.24106678366661072,0.466709703207016,-0.578450083732605,15.769084930419922,-29.642362594604492,22.01719093322754,21.0,-0.5380092263221741,0.4731141924858093,0.0019060646882280707,-43.25883102416992,29.713451385498047,56.709598541259766,22.0,0.5508788228034973,-0.392444372177124,0.7735592722892761,2.255876643175725e-05,0.000849470030516386,0.0004148965235799551
1689263543737002500,0,63543.734375,1.0,0.3019998073577881,0.33500048518180847,-0.3244187533855438,18.38932228088379,25.216421127319336,10.565524101257324,16.0,0.7572170495986938,0.5128620862960815,-1.5538296699523926,-1.9712117910385132,-12.120354652404785,3.3085029125213623,17.0,-0.4877273738384247,0.6436801552772522,0.06232351437211037,-1.9000358581542969,18.667255401611328,-5.604305744171143,18.0,0.1597035974264145,-0.6136395335197449,0.4760948121547699,18.80609130859375,-13.093588829040527,-16.015655517578125,20.0,-0.6034166812896729,0.5571606755256653,0.29209962487220764,-31.32441520690918,29.058698654174805,20.57993507385254,21.0,-0.13890255987644196,0.831317663192749,-0.738390326499939,21.789766311645508,26.946897506713867,19.037961959838867,22.0,0.8153091073036194,-0.501609742641449,0.8828655481338501,38.50559997558594,-7.33919095993042,26.52834701538086
1689263543766747200,0,63543.765625,1.0,0.01671253889799118,0.3732496500015259,0.6159210205078125,-10.494828224182129,18.9614315032959,33.03025436401367,16.0,0.27661314606666565,0.6211423873901367,-0.6745930314064026,-27.84337615966797,1.9835529327392578,52.28178024291992,17.0,-0.3631284832954407,0.48114654421806335,0.305408239364624,10.549694061279297,2.4151523113250732,18.70003318786621,18.0,0.2975395619869232,-0.409822016954422,0.8042196035385132,1.6735904216766357,-3.378063440322876,24.658578872680664,20.0,0.06104603037238121,0.22930628061294556,0.5378551483154297,21.381052017211914,-10.126664161682129,12.175684928894043,21.0,-0.33682528138160706,0.6219525337219238,0.4591998755931854,-22.495895385742188,0.5706125497817993,4.28389310836792,22.0,0.5138469934463501,-0.46242764592170715,0.6922155618667603,0.0037173775490373373,-0.0017823977395892143,0.0062455832958221436
1689263543812562100,0,63543.8125,1.0,0.11683296412229538,0.4407963156700134,1.3364336490631104,19.904319763183594,6.8835530281066895,-3.97727632522583,16.0,0.3529617488384247,0.7026965022087097,1.2800291776657104,-12.820479393005371,5.799801826477051,-44.96393585205078,17.0,-0.27175867557525635,0.35962679982185364,0.15912294387817383,3.770946979522705,-21.19157600402832,-2.922139883041382,18.0,0.37718507647514343,-0.5650466084480286,0.5878703594207764,3.4455251693725586,-12.674600601196289,-14.5332612991333,20.0,-0.31437477469444275,0.4985313415527344,1.2527040243148804,-11.080145835876465,-22.213897705078125,19.191781997680664,21.0,0.22516252100467682,0.6075725555419922,0.35220006108283997,15.927347183227539,-9.340014457702637,19.902587890625,22.0,0.6465862393379211,-0.39173072576522827,0.5670563578605652,6.860816955566406,-28.463144302368164,-21.032133102416992
1689263543844271300,0,63543.84375,1.0,0.06793727725744247,0.4811570942401886,1.6563897132873535,-25.432546615600586,-0.11421450227499008,16.969785690307617,16.0,0.46273523569107056,0.6105570793151855,0.2812134921550751,-5.774847507476807,-15.877686500549316,-41.39194869995117,17.0,-0.43105238676071167,0.40657997131347656,-0.05201612412929535,-14.309893608093262,18.779891967773438,-15.773818016052246,18.0,0.3793475031852722,-0.4499434530735016,0.5389040112495422,10.02313232421875,4.111100196838379,-6.743051052093506,20.0,-0.016805756837129593,0.7773887515068054,0.6608278751373291,15.545507431030273,0.5910494327545166,-42.60125732421875,21.0,0.22942191362380981,0.722866952419281,-0.038729678839445114,14.0892915725708,12.291170120239258,-16.398780822753906,22.0,0.5056348443031311,-0.28875744342803955,0.7815582156181335,-13.471909523010254,-2.8914945125579834,-4.201063632965088
1689263543874989200,0,63543.875,1.0,-0.10891467332839966,0.6104843616485596,1.140695333480835,-17.085262298583984,2.001659393310547,-20.53957748413086,16.0,0.5803802609443665,0.4860108494758606,-0.31333234906196594,13.69473934173584,-20.83689308166504,-11.412857055664062,17.0,-0.21768128871917725,0.2886504530906677,0.18331597745418549,0.0006827988545410335,-0.0010478368494659662,0.0008953206706792116,18.0,0.17702576518058777,-0.6471666693687439,0.7226129770278931,-9.16776180267334,-5.791871070861816,19.071975708007812,20.0,0.1228005588054657,0.7140792012214661,0.5048032999038696,2.303154706954956,-2.4006147384643555,-11.951138496398926,21.0,-0.04540032520890236,0.8149391412734985,0.451368510723114,-19.859920501708984,7.370514392852783,9.591448783874512,22.0,0.7004587054252625,-0.3707583248615265,0.7023799419403076,1.0912840366363525,-21.575416564941406,7.858451843261719
1689263543921126400,0,63543.921875,1.0,0.22903022170066833,0.3060041069984436,1.075797200202942,24.795913696289062,-21.66121482849121,0.0227342639118433,16.0,0.8665928244590759,1.063193917274475,0.14789558947086334,19.399585723876953,-26.0910587310791,-24.730363845825195,17.0,-0.3443918824195862,0.6173401474952698,0.07906603813171387,-9.146503448486328,28.29032325744629,0.51433265209198,18.0,0.17076563835144043,-0.5151827335357666,0.5503813624382019,-15.549378395080566,-11.069099426269531,6.400392055511475,20.0,-0.08400198817253113,0.7218630909919739,0.5336428880691528,-10.702756881713867,-18.127601623535156,-29.879863739013672,21.0,0.38980066776275635,0.7406480312347412,0.4368956387042999,3.6296260356903076,1.5455619096755981,37.271366119384766,22.0,0.7411915063858032,-0.09214427322149277,0.5914612412452698,21.6109619140625,3.641319513320923,-5.103984355926514
1689263543951548800,0,63543.94921875,1.0,0.16728316247463226,0.401127427816391,1.0155744552612305,-10.257275581359863,-2.07427716255188,-7.518893241882324,16.0,0.5987291932106018,1.0246198177337646,-0.313802570104599,3.037776231765747,6.992038726806641,4.272130012512207,17.0,-0.4142530858516693,0.38594332337379456,0.14277803897857666,-16.109058380126953,-10.99953842163086,21.005577087402344,18.0,0.18150608241558075,-0.4168839752674103,0.6247305870056152,9.608007431030273,-18.90675926208496,3.0334911346435547,20.0,0.24375486373901367,0.8838501572608948,-0.027486536651849747,34.261905670166016,-2.438884973526001,-26.02155876159668,21.0,0.5282461047172546,0.8058417439460754,0.46847760677337646,17.705026626586914,13.842467308044434,20.87158203125,22.0,0.7330418229103088,0.0816149115562439,0.6803756356239319,8.367993354797363,-3.4261796474456787,7.444869518280029
1689263543980970300,0,63543.98046875,1.0,-0.031428392976522446,0.5775112509727478,0.6950566172599792,-10.267704010009766,14.269871711730957,-31.5311336517334,16.0,0.895595133304596,0.9219470620155334,-0.3567884862422943,9.496285438537598,-22.657550811767578,-23.306472778320312,17.0,-0.09370508790016174,0.448956698179245,0.1438925415277481,25.027463912963867,-0.6832179427146912,-7.648209571838379,18.0,0.44591665267944336,-0.28196221590042114,0.6162876486778259,14.904423713684082,24.25346565246582,-23.637739181518555,20.0,0.03486063703894615,0.555359423160553,0.011265471577644348,1.33816659450531,-26.701900482177734,-26.016361236572266,21.0,1.0999014377593994,0.7392961382865906,0.6807722449302673,61.43732452392578,12.224311828613281,-0.15398524701595306,22.0,0.8384758830070496,0.1656913012266159,0.7830229997634888,38.58492660522461,-7.396749019622803,26.53645896911621
1689263544016604800,0,63544.015625,1.0,0.03237564489245415,0.43541133403778076,0.10984521359205246,6.192783355712891,6.841423511505127,-18.006454467773438,16.0,0.1202968955039978,1.1060649156570435,-0.8232013583183289,-33.97315216064453,8.457074165344238,-7.621500015258789,17.0,-0.18252861499786377,0.40424463152885437,0.15163198113441467,-14.24520206451416,-13.522382736206055,12.47809886932373,18.0,0.6529133915901184,-0.3318096399307251,0.6532021760940552,25.81659507751465,-21.033599853515625,13.82688045501709,20.0,-0.030490711331367493,0.11716253310441971,-0.030916161835193634,11.295146942138672,0.7417631149291992,-11.184630393981934,21.0,0.256210595369339,0.8486852645874023,-0.18054111301898956,-39.709510803222656,14.701399803161621,19.217069625854492,22.0,1.0228365659713745,0.848773717880249,0.4957194924354553,4.330512523651123,23.67732810974121,5.640716552734375
1689263544042672800,0,63544.04296875,1.0,-0.2118709683418274,-0.09599857777357101,-0.2202143520116806,-17.759471893310547,-19.798208236694336,-3.5052075386047363,16.0,0.32999879121780396,0.5691388249397278,-0.8089540004730225,7.615084648132324,-34.813594818115234,-19.96456527709961,17.0,0.048996806144714355,0.5841346383094788,0.0192547719925642,-8.91161823272705,11.688630104064941,-13.347535133361816,18.0,0.7833495140075684,-0.11117225885391235,0.8572613596916199,16.428285598754883,9.379880905151367,5.892806529998779,20.0,-0.02829204685986042,-0.01002840232104063,-0.5167726874351501,3.0479533672332764,-11.71690559387207,3.091714382171631,21.0,-0.4569583833217621,1.0622905492782593,1.4646010398864746,-22.218502044677734,22.735931396484375,59.64840316772461,22.0,1.0749973058700562,0.9112985730171204,0.4631182551383972,-23.743818283081055,-15.478475570678711,2.293654441833496
1689263544074860700,0,63544.07421875,1.0,-0.6860646605491638,0.28991973400115967,-0.4162442088127136,-4.2322869300842285,42.158851623535156,-9.05549430847168,16.0,-0.058669235557317734,0.6743673086166382,-0.3477981984615326,-41.11917495727539,-20.865785598754883,27.611915588378906,17.0,0.3324277400970459,0.6973800659179688,0.1910123974084854,9.108377456665039,-12.132098197937012,-14.64305305480957,18.0,0.8926644325256348,-0.08705750852823257,0.9123972654342651,16.029071807861328,-13.631964683532715,15.668776512145996,20.0,-0.26310911774635315,0.4512268304824829,-0.5286105871200562,-14.48614501953125,49.26324462890625,-0.41431519389152527,21.0,-0.24269342422485352,0.5686579942703247,-2.2841992378234863,17.38349723815918,-8.373932838439941,-34.450836181640625,22.0,0.3756280243396759,0.18992508947849274,0.778325080871582,-19.169713973999023,4.052799224853516,24.713220596313477
1689263544105115400,0,63544.10546875,1.0,-0.5816949009895325,-0.0634227991104126,-0.5057915449142456,-7.489665508270264,-1.3911466598510742,-20.016157150268555,16.0,0.19441869854927063,0.5456022620201111,-1.5702897310256958,17.409961700439453,-17.780597686767578,-72.76868438720703,17.0,-0.043792299926280975,0.7096976041793823,0.44590499997138977,-33.90963363647461,-3.7914021015167236,8.429108619689941,18.0,0.9801393747329712,-0.25943732261657715,0.8190920948982239,1.0888688564300537,9.821331024169922,7.419558525085449,20.0,-0.4832063317298889,0.26262107491493225,-0.7155439853668213,0.953260600566864,-22.04599952697754,-33.53800582885742,21.0,0.5195322036743164,0.8096301555633545,-0.9906163811683655,41.147125244140625,18.640913009643555,142.93994140625,22.0,0.6105927228927612,-0.1635923832654953,0.7167578935623169,-7.29953670501709,-18.137880325317383,0.42827552556991577
1689263544139334600,0,63544.13671875,1.0,-0.10547759383916855,-0.3343946039676666,-1.1951220035552979,-4.724087238311768,-17.03411865234375,-8.483136177062988,16.0,0.08106940984725952,0.8361421823501587,-2.146624803543091,-29.363265991210938,29.550495147705078,26.125795364379883,17.0,-0.11451151967048645,0.9631227254867554,0.08627547323703766,3.120166301727295,28.58940315246582,38.70563888549805,18.0,0.42937982082366943,-0.24850966036319733,0.3688742518424988,-0.4748941957950592,24.689598083496094,-22.112321853637695,20.0,-0.1941407173871994,0.3791194558143616,-0.8872431516647339,19.171348571777344,17.834550857543945,-32.985748291015625,21.0,-0.3921821117401123,0.826705813407898,-0.9417812824249268,-73.71353149414062,-17.288816452026367,-124.00994110107422,22.0,0.48638197779655457,-0.40791085362434387,0.7537111639976501,0.7953927516937256,-17.39173126220703,-8.887882232666016
1689263544174834700,0,63544.17578125,1.0,0.21172325313091278,-0.10305032879114151,-1.7854690551757812,-8.900148391723633,25.114513397216797,-17.57042694091797,16.0,0.7595055103302002,0.6671692728996277,-1.9949151277542114,23.27691650390625,19.38773536682129,23.255615234375,17.0,-0.5939264893531799,0.6239464282989502,0.1565358191728592,-5.3820390701293945,7.10251522064209,-2.4032459259033203,18.0,0.06306809186935425,-0.5391961336135864,0.4944060146808624,-19.801788330078125,3.316365957260132,8.654911994934082,20.0,0.022922495380043983,0.8695785403251648,-1.3464652299880981,-27.119848251342773,28.88746452331543,-10.814044952392578,21.0,-0.6415467262268066,0.2095828652381897,-1.542854905128479,-11.93346881866455,-33.493717193603516,-14.075532913208008,22.0,0.5189289450645447,-0.5051888227462769,0.8608766794204712,-11.057501792907715,4.81076192855835,15.40615463256836
