%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263729212969400,0,63729.2109375,1.0,-0.0835065096616745,-0.4178752899169922,-0.06895112991333008,-0.585084855556488,-0.6556386351585388,-0.024354316294193268,16.0,-0.09867378324270248,-0.47860077023506165,-0.07233324646949768,-2.111117362976074,-1.1643805503845215,0.40118342638015747,17.0,0.05630853772163391,-0.4491191804409027,-0.10621093958616257,0.4071663022041321,0.14544999599456787,0.2572464942932129,18.0,-0.06478637456893921,-1.0032801628112793,0.023848289623856544,2.4411134719848633,6.302430629730225,-0.18677076697349548,20.0,-0.09558210521936417,-0.36954763531684875,-0.05211929976940155,-0.6224368810653687,-0.899551272392273,-0.21581999957561493,21.0,-0.06641937047243118,-0.20867571234703064,-0.04382149875164032,-0.27052241563796997,-0.09347618371248245,-0.06427226960659027,22.0,-0.02382199838757515,-0.01647920161485672,0.011976441368460655,-0.12864424288272858,-0.10952676087617874,-0.028529925271868706
1689263729244796200,0,63729.2421875,1.0,-0.0984121710062027,-0.4441201090812683,-0.06726313382387161,-0.4549559950828552,-0.694744884967804,-0.03851991891860962,16.0,-0.09849129617214203,-0.5047053694725037,-0.06238189712166786,-0.34422567486763,-1.1170854568481445,0.5408890843391418,17.0,0.045574989169836044,-0.5460100173950195,-0.0758262574672699,-0.3839101791381836,0.9519816637039185,-0.4217756986618042,18.0,0.030505336821079254,-0.850163459777832,-0.031877242028713226,2.5696702003479004,7.01754093170166,-2.238595724105835,20.0,-0.11631936579942703,-0.400274395942688,-0.061780426651239395,-0.8927136063575745,-0.6588843464851379,-0.31732451915740967,21.0,-0.07210191339254379,-0.21842651069164276,-0.050756875425577164,-0.20425854623317719,-0.680622935295105,-0.12814797461032867,22.0,-0.029280785471200943,-0.01966024376451969,0.013799031265079975,-0.2707306444644928,-0.17397040128707886,-0.03888166323304176
1689263729274610800,0,63729.2734375,1.0,-0.10963806509971619,-0.4693927764892578,-0.059259843081235886,-0.2727336287498474,-0.80057293176651,0.48657944798469543,16.0,-0.12642718851566315,-0.4948916435241699,-0.05142728611826897,-1.7725430727005005,1.5515177249908447,0.27319857478141785,17.0,0.07165165990591049,-0.6569235920906067,-0.0407145656645298,0.9012228846549988,1.6064280271530151,0.5683295726776123,18.0,0.16614581644535065,-0.7147096395492554,-0.11498478055000305,3.9757087230682373,7.013839244842529,-4.523948669433594,20.0,-0.1318368762731552,-0.4209436774253845,-0.06337293982505798,-0.4551786482334137,-0.6547779440879822,-0.16438594460487366,21.0,-0.09159111231565475,-0.25336819887161255,-0.0511668436229229,-0.5641105771064758,-1.006345510482788,-0.19280387461185455,22.0,-0.03341817110776901,-0.0253745149821043,0.01825466938316822,-0.3195914626121521,-0.22393150627613068,0.11686455458402634
1689263729306822900,0,63729.3046875,1.0,-0.12077980488538742,-0.49832090735435486,-0.04873558133840561,-0.41650328040122986,-1.2228903770446777,0.4317881166934967,16.0,-0.09356418251991272,-0.49982017278671265,-0.08041468262672424,0.1859779804944992,-0.02515832893550396,0.08336475491523743,17.0,0.0801650807261467,-0.7071580290794373,-0.04978959634900093,0.14261716604232788,0.6677589416503906,-0.15695220232009888,18.0,0.2173003852367401,-0.6065436005592346,-0.15380598604679108,0.6080287098884583,7.651780128479004,-1.897376298904419,20.0,-0.14514514803886414,-0.4342762231826782,-0.0602661669254303,-0.6020966172218323,-0.6239330172538757,0.022964363917708397,21.0,-0.10172319412231445,-0.289605051279068,-0.04852889105677605,-0.3915724754333496,-1.0897111892700195,0.12061679363250732,22.0,-0.032423216849565506,-0.03625421226024628,0.02744377590715885,0.03887101635336876,-0.3514331579208374,0.3492847979068756
1689263729336993200,0,63729.3359375,1.0,-0.14341504871845245,-0.5397655963897705,-0.04771619662642479,-0.4865141212940216,-1.394370436668396,0.36004626750946045,16.0,-0.09045928716659546,-0.5562740564346313,-0.07427208870649338,1.8331689834594727,-0.9489806890487671,0.0874166488647461,17.0,0.04317452013492584,-0.7196332812309265,-0.04492976516485214,0.47807615995407104,2.4058961868286133,-1.120641827583313,18.0,0.2232351154088974,-0.43891164660453796,-0.15941300988197327,0.603459358215332,5.508462429046631,-2.3222744464874268,20.0,-0.17079930007457733,-0.49753648042678833,-0.05358527600765228,-0.8809407949447632,-1.8949695825576782,0.2011721134185791,21.0,-0.11632993817329407,-0.32553020119667053,-0.037061672657728195,-0.12181050330400467,-0.341439425945282,0.3274385333061218,22.0,-0.018174724653363228,-0.05881739407777786,0.04708259552717209,0.32334333658218384,-0.19087301194667816,0.5219957828521729
1689263729383596300,0,63729.3828125,1.0,-0.15490607917308807,-0.5814937949180603,-0.04626654088497162,-0.5896860361099243,-1.577979326248169,0.270194411277771,16.0,-0.11252385377883911,-0.5956192016601562,-0.06257202476263046,-1.1793962717056274,-2.812431573867798,1.0185291767120361,17.0,0.06362548470497131,-0.7234869003295898,-0.04526415839791298,6.179224491119385,0.13702590763568878,8.864938735961914,18.0,0.1184399425983429,-0.3277263045310974,-0.2029191255569458,-9.429306983947754,10.200031280517578,-1.1308231353759766,20.0,-0.18663844466209412,-0.5511579513549805,-0.05388245731592178,-1.0390032529830933,-2.57413911819458,-0.07593417912721634,21.0,-0.11676817387342453,-0.34130674600601196,-0.030832648277282715,-0.32736676931381226,-0.11678408086299896,0.40668007731437683,22.0,-0.011935077607631683,-0.06833171844482422,0.053809165954589844,-0.011974163353443146,-0.031192809343338013,0.25643688440322876
1689263729414431100,0,63729.4140625,1.0,-0.16078057885169983,-0.6442091464996338,-0.038568638265132904,-0.35785427689552307,-0.800388753414154,0.40390124917030334,16.0,-0.11849547922611237,-0.7085354924201965,-0.03689553961157799,-1.2389475107192993,-0.3049905598163605,-0.17448367178440094,17.0,0.033223237842321396,-0.6816484332084656,-0.05951197072863579,-1.2657109498977661,6.314268112182617,-1.8220723867416382,18.0,-0.0025021093897521496,-0.06334452331066132,-0.10772690922021866,3.6340885162353516,1.3556736707687378,-13.467774391174316,20.0,-0.1846906989812851,-0.6306061744689941,-0.054573576897382736,-0.15473558008670807,-2.3214550018310547,0.22052980959415436,21.0,-0.12022419273853302,-0.3650530278682709,-0.018403029069304466,-0.3503550887107849,-0.3455154001712799,0.7453330755233765,22.0,-0.0037163961678743362,-0.08566572517156601,0.06669273972511292,-0.031045854091644287,-0.45413899421691895,0.663016140460968
1689263729446607100,0,63729.4453125,1.0,-0.1570434421300888,-0.6650697588920593,-0.03168937936425209,0.3027285933494568,-0.36438772082328796,1.112315058708191,16.0,-0.11260973662137985,-0.6394845247268677,-0.06333018094301224,2.436715841293335,1.8499829769134521,-0.45552435517311096,17.0,-0.010078915394842625,-0.7779076099395752,-0.031247030943632126,-3.6108107566833496,-4.497293472290039,0.05894017219543457,18.0,-0.03178386762738228,-0.14422643184661865,-0.12179887294769287,2.528683662414551,-1.5948046445846558,2.2252800464630127,20.0,-0.1865830421447754,-0.6657060384750366,-0.051560208201408386,-0.40519818663597107,-1.1108918190002441,0.46091213822364807,21.0,-0.12886932492256165,-0.3962768614292145,-0.009475450962781906,-0.1271757036447525,-0.9593933820724487,0.705407977104187,22.0,-0.0011720791226252913,-0.12740811705589294,0.0963335856795311,-0.3625020980834961,-1.3533161878585815,1.7962634563446045
1689263729477791600,0,63729.4765625,1.0,-0.13965167105197906,-0.6736786961555481,-0.0037762909196317196,1.1690317392349243,-0.05312491953372955,1.6150535345077515,16.0,-0.2524131238460541,-0.7731788158416748,0.022775182500481606,-2.498880624771118,-5.1837477684021,3.5617010593414307,17.0,0.04178178310394287,-0.6600407361984253,-0.030423616990447044,-1.5217280387878418,-0.21684905886650085,1.0277670621871948,18.0,0.016807159408926964,-0.1520194709300995,-0.03232918307185173,-2.6700429916381836,-0.3579390048980713,12.535850524902344,20.0,-0.17695800960063934,-0.6636099815368652,-0.03303833305835724,-0.23146644234657288,0.6778311729431152,0.9171839952468872,21.0,-0.12145724147558212,-0.4485296905040741,0.00412242766469717,0.15692445635795593,-2.431832790374756,0.6093970537185669,22.0,0.022231433540582657,-0.18840079009532928,0.13428843021392822,0.23996445536613464,-1.666401743888855,1.852102279663086
1689263729505708600,0,63729.50390625,1.0,-0.13146603107452393,-0.6871629953384399,0.019998667761683464,0.43694034218788147,-0.18540406227111816,0.9814474582672119,16.0,-0.18112769722938538,-0.7926540970802307,0.06604500859975815,1.9995037317276,-6.0849385261535645,2.9266390800476074,17.0,0.058318935334682465,-0.470235675573349,-0.034119151532649994,2.533806562423706,7.126396656036377,0.5556345582008362,18.0,0.17144982516765594,0.163553848862648,-0.08296969532966614,5.228872776031494,-3.5258913040161133,2.0124287605285645,20.0,-0.14922678470611572,-0.6625854969024658,0.004433517809957266,-0.08717255294322968,1.2502446174621582,1.3151687383651733,21.0,-0.07206757366657257,-0.5364894866943359,0.027295460924506187,0.053180571645498276,-4.569958209991455,-0.106729656457901,22.0,0.030335919931530952,-0.27569568157196045,0.17876215279102325,-1.2807762622833252,-2.9847288131713867,2.0601277351379395
1689263729535819000,0,63729.53515625,1.0,-0.15356817841529846,-0.692814826965332,0.028507638722658157,-0.27924755215644836,0.3535579741001129,0.5286109447479248,16.0,-0.18615411221981049,-0.6370784044265747,0.010882173664867878,-1.9190082550048828,-1.3539000749588013,-0.2715775668621063,17.0,0.04605655372142792,-0.3054564595222473,-0.07862395793199539,-1.7473297119140625,4.513153553009033,-0.6999927163124084,18.0,-0.03780784830451012,-0.02127264440059662,-0.01507631503045559,-1.9457844495773315,2.5819971561431885,0.47479498386383057,20.0,-0.1433628499507904,-0.6855724453926086,0.05239468440413475,-0.32396307587623596,1.1361504793167114,1.5936518907546997,21.0,-0.02786492183804512,-0.6956751346588135,0.05026957392692566,0.28124985098838806,-5.488650798797607,0.13115721940994263,22.0,-0.04739123210310936,-0.4323011040687561,0.22134120762348175,-2.66056489944458,-4.511261940002441,1.7608901262283325
1689263729583133900,0,63729.58203125,1.0,-0.1726164072751999,-0.708703339099884,0.06341063231229782,0.11960188299417496,0.3579307794570923,1.19682776927948,16.0,-0.1376374512910843,-0.7325418591499329,0.05077936127781868,3.522034168243408,-3.770486354827881,2.113736867904663,17.0,0.07275142520666122,-0.16260409355163574,-0.07510928809642792,-0.5676903128623962,4.652027606964111,-1.266160011291504,18.0,-0.03461865335702896,-0.00766441784799099,-0.005437645595520735,-0.4204306900501251,-0.0988687202334404,-0.48273536562919617,20.0,-0.15386711061000824,-0.7115539312362671,0.07560262084007263,0.9294905066490173,1.3209296464920044,1.3792961835861206,21.0,-0.019238188862800598,-0.8581401705741882,0.04918432980775833,1.6812753677368164,-7.0342302322387695,-0.4609123170375824,22.0,-0.1068764477968216,-0.5575501918792725,0.22243310511112213,-2.461136817932129,-4.950286865234375,1.465491771697998
1689263729583387200,0,63729.58203125,1.0,-0.17642416059970856,-0.7128934264183044,0.07717587053775787,0.3195059597492218,1.0051305294036865,1.0165607929229736,16.0,-0.14136669039726257,-0.7451285719871521,0.07527614384889603,3.2702136039733887,0.9860615134239197,0.866861879825592,17.0,0.04773690924048424,-0.15723714232444763,-0.04577404260635376,1.1116023063659668,5.312251567840576,0.059717826545238495,18.0,-0.03044665977358818,-0.004808980971574783,-0.0003729943709913641,0.158547043800354,0.26567623019218445,0.5308594107627869,20.0,-0.15657350420951843,-0.7152776122093201,0.08280989527702332,0.5169411301612854,1.767469048500061,1.1414456367492676,21.0,-0.0056185428984463215,-0.9192122220993042,0.04716474562883377,2.574845790863037,-7.568812370300293,-0.5481144785881042,22.0,-0.12623637914657593,-0.6087397336959839,0.24219755828380585,-1.902435064315796,-5.22048807144165,1.6614781618118286
1689263729614552600,0,63729.61328125,1.0,-0.17973144352436066,-0.6897752285003662,0.11327854543924332,0.27805960178375244,1.5703232288360596,1.057356595993042,16.0,-0.12092870473861694,-0.6879220604896545,0.07832624018192291,3.2152411937713623,2.4164154529571533,-0.8983505368232727,17.0,-0.015269134193658829,-0.07435121387243271,-0.02172640897333622,1.148301124572754,0.015401206910610199,0.11757586151361465,18.0,-0.0073509118519723415,0.0036449541803449392,0.0026186807081103325,0.7616293430328369,-0.21788327395915985,0.4384430944919586,20.0,-0.2138809710741043,-0.6601341366767883,0.10510503500699997,-0.9440935850143433,3.0416078567504883,0.4988235831260681,21.0,0.08178620040416718,-1.0647015571594238,0.04783842712640762,3.695234537124634,-9.143218994140625,-1.3779451847076416,22.0,-0.23649419844150543,-0.6717022657394409,0.345063716173172,-0.6392799019813538,-7.901947975158691,1.2200950384140015
1689263729645089500,0,63729.64453125,1.0,-0.17850247025489807,-0.6143617630004883,0.13225826621055603,0.5859937071800232,2.2401793003082275,-0.10333403199911118,16.0,-0.14027199149131775,-0.6465603709220886,0.05952298641204834,-0.5922069549560547,1.6935703754425049,-0.9890527129173279,17.0,0.014385719783604145,-0.06264398247003555,-0.012708108872175217,-0.41021156311035156,0.5847629308700562,-0.025281641632318497,18.0,0.001489352318458259,0.0029597601387649775,0.0005692104459740222,-0.5344163775444031,0.06926184892654419,-0.15046651661396027,20.0,-0.22886210680007935,-0.5309416055679321,0.1526927500963211,1.0095897912979126,3.9704275131225586,0.188470721244812,21.0,0.20212258398532867,-1.1694265604019165,0.09506278485059738,4.239107131958008,-9.546133041381836,-1.990132451057434,22.0,-0.20313431322574615,-0.7687654495239258,0.4742441177368164,2.098797082901001,-9.807926177978516,0.6865100860595703
1689263729677250200,0,63729.67578125,1.0,-0.1509019136428833,-0.4869832992553711,0.08739832043647766,0.5390012860298157,2.1317780017852783,-1.8444414138793945,16.0,-0.0621197372674942,-0.5226951837539673,0.0221390463411808,2.808773994445801,3.2586522102355957,-1.1838608980178833,17.0,-0.0373796671628952,-0.08777455240488052,-0.013107244856655598,0.10537145286798477,-0.7029406428337097,0.011780298314988613,18.0,-0.020930355414748192,0.0013295564567670226,-0.0006623974186368287,0.01736391708254814,0.0031428770162165165,-0.06407831609249115,20.0,-0.1563161015510559,-0.3297756612300873,0.18400529026985168,1.6750178337097168,6.726199150085449,-0.5332106947898865,21.0,0.3697834312915802,-1.3004727363586426,0.1805914044380188,2.240171194076538,-1.5003942251205444,2.1042613983154297,22.0,-0.04246626794338226,-1.1234385967254639,0.4451248049736023,0.7239473462104797,-13.538041114807129,-4.613774299621582
1689263729721245600,0,63729.72265625,1.0,-0.11120534688234329,-0.3816971778869629,0.030970731750130653,0.5076280832290649,0.763679027557373,-1.4717063903808594,16.0,-0.029794519767165184,-0.4256102442741394,0.0007907240651547909,0.3755303919315338,1.029433250427246,-0.7351884245872498,17.0,-0.01554795540869236,-0.12966014444828033,-0.014716914854943752,0.995440661907196,-0.41611066460609436,0.06765948981046677,18.0,-0.011805100366473198,0.000574744597543031,0.0007784757181070745,0.24909384548664093,-0.07002666592597961,0.1472434550523758,20.0,-0.19404970109462738,-0.17985375225543976,0.13007581233978271,-1.0586289167404175,3.1032912731170654,-0.973368227481842,21.0,0.45721688866615295,-1.2431923151016235,0.26378118991851807,1.9692167043685913,7.2868971824646,5.870292663574219,22.0,-0.03564228117465973,-1.2928359508514404,0.28182530403137207,-5.869345188140869,8.528484344482422,6.6400017738342285
1689263729752819900,0,63729.75390625,1.0,-0.07226082682609558,-0.3343296945095062,0.02363392896950245,1.3281991481781006,0.2512023150920868,-0.14267349243164062,16.0,-0.01747434213757515,-0.4019618034362793,-0.00374460662715137,0.7373319864273071,0.3175284266471863,-0.09167739003896713,17.0,0.03103274665772915,-0.11421576142311096,-0.013310926035046577,0.9794381260871887,-0.16568517684936523,0.1864052563905716,18.0,0.004070209339261055,-0.0014219034928828478,0.00170014554169029,0.26994064450263977,0.00407774094492197,0.24161136150360107,20.0,-0.18621239066123962,-0.2594519555568695,0.10642971098423004,-1.4752471446990967,-2.8550543785095215,-0.11191616952419281,21.0,0.4733426570892334,-1.1528849601745605,0.32225772738456726,3.3834476470947266,6.831923007965088,3.4504337310791016,22.0,0.061985187232494354,-1.4055861234664917,0.058551643043756485,6.443630218505859,-2.6963818073272705,-10.006878852844238
1689263729784188900,0,63729.78515625,1.0,-0.01781189814209938,-0.3467634320259094,0.048211470246315,2.4389045238494873,-0.6857582926750183,0.9550333023071289,16.0,0.028445130214095116,-0.39778828620910645,0.0004944015527144074,1.7531505823135376,0.04488546773791313,0.143751323223114,17.0,0.04930718615651131,-0.1072741448879242,-0.0041121141985058784,0.3436059355735779,0.3315752446651459,0.08307910710573196,18.0,0.0140319112688303,-0.006419345736503601,0.0011959915282204747,0.1993453949689865,0.06570343673229218,0.2529362738132477,20.0,-0.03461184352636337,-0.3503750264644623,0.1240394338965416,10.672795295715332,-5.100723743438721,4.475096225738525,21.0,0.4315637946128845,-0.9994250535964966,0.33035269379615784,-1.7755588293075562,12.535435676574707,3.2377941608428955,22.0,0.23712193965911865,-1.616744041442871,-0.18156522512435913,10.878433227539062,-4.414610385894775,-6.17539119720459
1689263729821505900,0,63729.8203125,1.0,0.04382692277431488,-0.3605625331401825,0.05943727120757103,2.1298534870147705,-0.5716853141784668,0.14703801274299622,16.0,0.05971846729516983,-0.38685184717178345,0.004526474978774786,1.2338906526565552,0.6835917830467224,-0.03818557783961296,17.0,0.045192185789346695,-0.09719282388687134,0.004892021883279085,-0.43670451641082764,0.5211547613143921,-0.010449263267219067,18.0,0.012646796181797981,-0.0064241960644721985,-0.000564870482776314,-0.1274721920490265,0.05179452896118164,-0.08870027959346771,20.0,-0.038055483251810074,-0.30535706877708435,0.072191521525383,-5.011746406555176,-0.1610356867313385,-4.148240566253662,21.0,0.40547260642051697,-0.852986752986908,0.29536202549934387,-2.4511709213256836,9.470507621765137,-1.490451455116272,22.0,0.2865394055843353,-1.8715466260910034,-0.371243417263031,7.661690711975098,-2.3980114459991455,-5.01856803894043
1689263729847303200,0,63729.84765625,1.0,0.07484685629606247,-0.36412709951400757,0.028226222842931747,1.9821404218673706,-0.22559252381324768,-0.8243574500083923,16.0,0.07342745363712311,-0.37066563963890076,-0.009566212072968483,-0.3039690852165222,1.345583438873291,-0.2701418995857239,17.0,0.023178039118647575,-0.06838472187519073,-0.003655210370197892,-0.11551591753959656,0.33304163813591003,-0.05350080505013466,18.0,0.0037827889900654554,-0.006103957537561655,-0.0013954819878563285,-0.059480104595422745,0.009942515753209591,-0.1336340457201004,20.0,0.00570503156632185,-0.36933624744415283,0.02781761810183525,2.4911575317382812,-3.7956132888793945,-1.2604193687438965,21.0,0.36932018399238586,-0.7044815421104431,0.21129871904850006,-2.4862380027770996,6.89487886428833,-3.708420991897583,22.0,0.46964672207832336,-2.071910858154297,-0.5076006054878235,8.027162551879883,-1.5008842945098877,-3.0658278465270996
1689263729880853600,0,63729.87890625,1.0,0.12772993743419647,-0.3830746114253998,-0.020894374698400497,1.8101762533187866,-0.1489497274160385,-1.0953160524368286,16.0,0.1402108073234558,-0.41364970803260803,-0.036145761609077454,1.0304005146026611,-0.29527395963668823,-0.6360566020011902,17.0,0.04672134667634964,-0.04739448055624962,-0.01781005971133709,1.1335352659225464,0.6110349893569946,-0.006180478725582361,18.0,0.011729208752512932,5.177333878236823e-05,0.0003841729776468128,0.17239995300769806,0.046744056046009064,0.09228696674108505,20.0,0.12981094419956207,-0.47082921862602234,-0.009103414602577686,3.0333564281463623,-3.587960720062256,-1.4706120491027832,21.0,0.2779930531978607,-0.521128237247467,0.050280455499887466,-5.628933906555176,5.635222911834717,-5.8192877769470215,22.0,0.7820835113525391,-2.1096794605255127,-0.5013695955276489,7.548875331878662,-0.4628462791442871,1.6249110698699951
1689263729912570800,0,63729.91015625,1.0,0.18316076695919037,-0.40496134757995605,-0.0470389686524868,2.2679765224456787,0.059231020510196686,-0.917260468006134,16.0,0.16554126143455505,-0.44001561403274536,-0.056738752871751785,0.8883728384971619,-0.32154494524002075,-0.765458345413208,17.0,0.0897415280342102,-0.05382959544658661,-0.027831414714455605,1.0911897420883179,0.05133575201034546,-0.046139705926179886,18.0,0.023369640111923218,0.0002729856059886515,0.0010251224739477038,0.1624448150396347,0.05254291370511055,0.14521025121212006,20.0,0.22780412435531616,-0.4887634813785553,-0.04120893031358719,4.345835208892822,-2.2036964893341064,-1.8054938316345215,21.0,0.16593672335147858,-0.4169467091560364,-0.07844626158475876,-4.188695430755615,0.8994067907333374,-5.982880115509033,22.0,0.9100598096847534,-2.1399383544921875,-0.3699445128440857,2.5487396717071533,0.7540754675865173,6.328469753265381
1689263729942229600,0,63729.94140625,1.0,0.24626488983631134,-0.461532860994339,-0.07380574196577072,2.3301050662994385,-0.7697393298149109,-1.2813178300857544,16.0,0.20095156133174896,-0.4541081190109253,-0.07087115943431854,1.5602551698684692,-0.711349368095398,-0.710010826587677,17.0,0.13796985149383545,-0.07541051506996155,-0.03316779434680939,0.609907865524292,-0.1643935739994049,-0.03954057767987251,18.0,0.03152882307767868,0.003175127785652876,0.0006687046843580902,0.060533758252859116,0.06822273135185242,-0.049677733331918716,20.0,0.3480556905269623,-0.5254365801811218,-0.0749686136841774,6.948873043060303,-2.9785404205322266,-1.6314113140106201,21.0,0.007999667897820473,-0.3156113624572754,-0.22427231073379517,-0.8520521521568298,-1.146628975868225,-2.763914108276367,22.0,0.8722397685050964,-1.9604781866073608,-0.18219399452209473,-1.8925678730010986,6.4859771728515625,7.285740375518799
1689263729974586700,0,63729.97265625,1.0,0.30826231837272644,-0.4807186722755432,-0.10313060134649277,2.293701171875,-0.3861503005027771,-1.339348316192627,16.0,0.2624110281467438,-0.4720768928527832,-0.08186504244804382,1.9193141460418701,-1.082615613937378,-0.40564483404159546,17.0,0.16863256692886353,-0.10826246440410614,-0.036118317395448685,0.20978517830371857,-1.100848913192749,0.027911527082324028,18.0,0.035514213144779205,0.002287827664986253,0.0006383098079822958,0.00498046213760972,-0.06280596554279327,0.009480291977524757,20.0,0.4138706922531128,-0.5770743489265442,-0.10089749097824097,3.319514274597168,-2.697230339050293,-1.4860562086105347,21.0,-0.13125644624233246,-0.22945690155029297,-0.3138115704059601,3.3112566471099854,-2.4494941234588623,-0.6047996282577515,22.0,0.6041182279586792,-1.5330047607421875,-0.08625835180282593,-7.3154473304748535,9.637707710266113,3.270808458328247
1689263730007942400,0,63730.0078125,1.0,0.3463217318058014,-0.49774616956710815,-0.12237846851348877,1.6623458862304688,-0.86690753698349,-0.8008707165718079,16.0,0.3012900650501251,-0.4873009920120239,-0.0815330445766449,1.116897463798523,-1.024030327796936,0.03200770542025566,17.0,0.17352381348609924,-0.16669057309627533,-0.03228870779275894,0.0465494804084301,-1.5636950731277466,0.031977735459804535,18.0,0.036568038165569305,-0.0033107728231698275,-7.486307004000992e-05,0.007713525556027889,-0.15873871743679047,0.09050732851028442,20.0,0.3557957410812378,-0.5245212912559509,-0.10505624860525131,-0.9746551513671875,1.1970075368881226,-0.016199614852666855,21.0,-0.16466189920902252,-0.3078509271144867,-0.25690919160842896,5.844226837158203,-2.0370495319366455,0.3425620496273041,22.0,0.3148582875728607,-1.192229986190796,-0.08248906582593918,-6.687034606933594,9.75497817993164,0.92918461561203
1689263730031879800,0,63730.03125,1.0,0.36086535453796387,-0.5173836350440979,-0.12667953968048096,1.449674367904663,-1.3190326690673828,-0.1681884378194809,16.0,0.31427526473999023,-0.4935845732688904,-0.08581855893135071,1.6397502422332764,-1.1146341562271118,-0.12113882601261139,17.0,0.16511239111423492,-0.22980757057666779,-0.037822175770998,0.0165048036724329,-1.3108195066452026,0.10173730552196503,18.0,0.034931037575006485,-0.01161743700504303,-0.0012516685528680682,0.1355622112751007,-0.07282736152410507,0.1796349138021469,20.0,0.32987821102142334,-0.47938886284828186,-0.12022756785154343,-3.179150104522705,3.4380393028259277,-0.5002303123474121,21.0,-0.02095884643495083,-0.5410090684890747,-0.16979341208934784,5.5275044441223145,-8.006810188293457,1.3868249654769897,22.0,0.09792063385248184,-0.8518381118774414,-0.15434695780277252,-6.469215393066406,15.07374382019043,-4.456548690795898
1689263730065918300,0,63730.06640625,1.0,0.3594385087490082,-0.5286595225334167,-0.1288255751132965,1.086384892463684,-1.097394585609436,-0.13582658767700195,16.0,0.3199232518672943,-0.5015076994895935,-0.08913040161132812,1.5616066455841064,-1.277086853981018,-0.0011791172437369823,17.0,0.1637418270111084,-0.2569141387939453,-0.04020771384239197,0.2868468165397644,-1.432687759399414,0.2246781289577484,18.0,0.03659965842962265,-0.02110087312757969,-0.0021326597779989243,0.20767828822135925,-0.213170126080513,0.3717777132987976,20.0,0.24620984494686127,-0.48729759454727173,-0.18851622939109802,-4.417789459228516,0.3161628842353821,-2.1260247230529785,21.0,0.2173316478729248,-0.6781458258628845,-0.1541714370250702,4.97515344619751,-6.113783836364746,0.9706092476844788,22.0,0.04707515984773636,-0.6859779357910156,-0.22040580213069916,-8.257359504699707,11.437183380126953,-5.259557247161865
1689263730095802300,0,63730.09375,1.0,0.34036073088645935,-0.5568990111351013,-0.1553213745355606,0.9732480049133301,-0.6683887243270874,-0.07153888046741486,16.0,0.3396289348602295,-0.5365362167358398,-0.10666631907224655,1.944584608078003,-0.5823776125907898,-0.024331284686923027,17.0,0.17012672126293182,-0.29594582319259644,-0.050100963562726974,0.6146625876426697,-1.5333436727523804,0.5127803087234497,18.0,0.044742651283741,-0.049957629293203354,-0.006840676534920931,0.17869269847869873,-0.47940632700920105,0.6071954965591431,20.0,0.38185760378837585,-0.5856682062149048,-0.20931272208690643,9.458593368530273,-3.2972729206085205,2.446376323699951,21.0,0.37173524498939514,-0.6550838351249695,-0.1960049867630005,0.9466604590415955,4.513748645782471,2.4003357887268066,22.0,0.15605004131793976,-0.3138607442378998,-0.2824564576148987,5.49967098236084,-2.310650110244751,-0.562106728553772
1689263730129331100,0,63730.12890625,1.0,0.37137269973754883,-0.5563668608665466,-0.12719663977622986,1.7182986736297607,0.23464623093605042,1.3241890668869019,16.0,0.3249157667160034,-0.5288367867469788,-0.09134440124034882,0.1746387928724289,0.881409227848053,1.412598967552185,17.0,0.17008133232593536,-0.364946573972702,-0.0468287393450737,1.1532716751098633,-1.8271595239639282,1.7728251218795776,18.0,0.043125465512275696,-0.09656818956136703,-0.021276919171214104,0.535550594329834,-0.593429684638977,0.2893286347389221,20.0,0.42352503538131714,-0.6656474471092224,-0.1270606517791748,-2.9949400424957275,-1.4664288759231567,1.4079532623291016,21.0,0.29813575744628906,-0.5369518995285034,-0.17616921663284302,0.5516522526741028,-0.5549426674842834,-0.9358128905296326,22.0,0.17389017343521118,-0.2604573965072632,-0.2259015589952469,0.592185914516449,5.320728778839111,1.2718217372894287
1689263730161689000,0,63730.16015625,1.0,0.4062964916229248,-0.5923704504966736,-0.04713182896375656,0.5240910649299622,0.16257061064243317,1.7213085889816284,16.0,0.3303626477718353,-0.6090749502182007,-0.030488381162285805,0.44990283250808716,-1.8322820663452148,1.7568237781524658,17.0,0.1999962478876114,-0.4567968547344208,0.012801437638700008,0.7343116998672485,-4.6797661781311035,0.9433102011680603,18.0,0.10103108733892441,-0.18408575654029846,0.1254892200231552,0.7268928289413452,-0.9511236548423767,2.2524304389953613,20.0,0.40663599967956543,-0.60118168592453,-0.06275783479213715,-2.480262041091919,1.4985673427581787,0.6290038824081421,21.0,0.3762122392654419,-0.565432608127594,-0.07525251060724258,0.8640853762626648,2.54457426071167,1.7492387294769287,22.0,0.2971420884132385,-0.3215705156326294,-0.07255924493074417,-0.4980252683162689,-0.85286945104599,2.2843828201293945
