%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689263724903532700,-9.739612353515625,0.9648632690429687,-3.545812658691406,3.9083969465648853,0.8091603053435115,-14.679389312977099,0.0,0.38951698939005536,63724.80295443535,363.0
1689263724963117100,-9.081206896972656,3.5673604736328124,-3.1771056030273437,-0.9618320610687023,-1.1297709923664123,-15.106870229007633,0.0,0.38951698939005536,63724.823429107666,363.0
1689263724963133400,-9.3852705078125,1.9129671264648436,-1.649604943847656,-2.1603053435114505,-2.099236641221374,-13.893129770992367,0.0,0.38951698939005536,63724.8452398777,363.0
1689263725010851500,-9.143456140136719,3.1316157714843746,-2.1308394775390624,-0.4580152671755725,-2.0763358778625953,-14.541984732824428,0.0,0.38951698939005536,63724.86547756195,363.0
1689263725010855000,-9.294290844726563,2.6336218261718747,-2.6815058593749996,1.549618320610687,-2.3282442748091605,-16.633587786259543,0.0,0.38951698939005536,63724.88899898529,363.0
1689263725010869100,-9.313444458007812,2.73896669921875,-2.849099975585937,-0.3435114503816794,-2.4122137404580153,-17.641221374045802,0.0,0.38951698939005536,63724.90916919708,363.0
1689263725074824600,-9.425971936035156,2.2266075439453124,-2.626439221191406,0.366412213740458,-3.595419847328244,-19.541984732824428,0.0,0.38951698939005536,63724.933509111404,363.0
1689263725074895300,-9.284714038085937,2.6599580444335937,-2.877830395507812,1.816793893129771,-5.374045801526718,-18.603053435114504,0.0,0.38951698939005536,63724.95342898369,363.0
1689263725074909100,-9.30147344970703,2.3582886352539063,-2.7269956909179687,2.213740458015267,-7.091603053435114,-19.83969465648855,0.0,0.38951698939005536,63724.97498703003,363.0
1689263725135198800,-9.160215551757812,2.47081611328125,-2.7341782958984373,1.6488549618320612,-9.770992366412214,-20.893129770992367,0.0,0.38951698939005536,63724.99646472931,363.0
1689263725135212000,-9.294290844726563,2.2194249389648437,-2.8371289672851563,2.351145038167939,-12.50381679389313,-20.709923664122137,0.0,0.38951698939005536,63725.01645684242,363.0
1689263725135221300,-9.3852705078125,1.889025109863281,-2.5067291381835934,2.9083969465648853,-14.49618320610687,-19.427480916030536,0.0,0.38951698939005536,63725.03845214844,363.0
1689263725195156400,-9.536105212402344,-8.061276989746093,-2.281674182128906,23.51145038167939,-14.954198473282442,-21.099236641221374,0.0,0.38951698939005536,63725.059349536896,363.0
1689263725195163400,-10.065223779296874,1.7238251953125,-2.2649147705078123,-24.954198473282442,-12.931297709923664,-25.763358778625953,0.0,0.38951698939005536,63725.08177447319,363.0
1689263725195197500,-9.507374792480467,-1.678335363769531,-0.5674257934570313,-5.9541984732824424,-15.755725190839694,-10.870229007633588,0.0,0.38951698939005536,63725.102158784866,363.0
1689263725267112700,-9.265560424804686,1.618480322265625,-2.913743420410156,15.282442748091603,-19.610687022900763,-11.801526717557252,0.0,0.38951698939005536,63725.12541604042,363.0
1689263725267133200,-9.279925634765624,2.8203695556640622,-3.0645781249999997,-4.687022900763359,-19.48854961832061,-23.35114503816794,0.0,0.38951698939005536,63725.14549589157,363.0
1689263725267148000,-9.3086560546875,2.2936451904296873,-1.879448303222656,-13.541984732824428,-19.96946564885496,-23.129770992366414,0.0,0.38951698939005536,63725.16517138481,363.0
1689263725318224900,-9.373299499511718,1.9297265380859374,-1.656787548828125,2.3206106870229006,-21.00763358778626,-23.083969465648856,0.0,0.38951698939005536,63725.18868017197,363.0
1689263725318355100,-9.382876306152344,2.825157958984375,-1.936909143066406,1.6412213740458015,-19.893129770992367,-29.50381679389313,0.0,0.38951698939005536,63725.20878696442,363.0
1689263725318362700,-9.490615380859374,2.463633508300781,-1.5873557006835937,-4.770992366412214,-16.83206106870229,-31.938931297709924,0.0,0.38951698939005536,63725.231266736984,363.0
1689263725379507400,-9.639055883789062,1.7932570434570312,-1.2042834350585936,-0.6106870229007634,-15.977099236641221,-30.389312977099237,0.0,0.38951698939005536,63725.25342345238,363.0
1689263725379630200,-10.081983190917969,2.3774422485351563,-1.8602946899414061,1.717557251908397,-17.18320610687023,-31.763358778625953,0.0,0.38951698939005536,63725.2749247551,363.0
1689263725428670400,-10.809820495605468,3.5673604736328124,-3.347093920898437,-0.2824427480916031,-22.46564885496183,-39.3206106870229,0.0,0.38951698939005536,63725.29603910446,363.0
1689263725428683500,-10.290278735351562,4.572925170898437,-2.262520568847656,-5.526717557251908,-26.366412213740457,-50.732824427480914,0.0,0.38951698939005536,63725.318484544754,363.0
1689263725475343200,-10.59194814453125,4.592078784179687,-2.731784094238281,-4.427480916030534,-29.580152671755727,-62.29770992366412,0.0,0.38951698939005536,63725.338171482086,363.0
1689263725475348600,-11.48498536376953,6.713341455078124,-3.909731311035156,-8.49618320610687,-36.52671755725191,-80.3969465648855,0.0,0.38951698939005536,63725.359172821045,363.0
1689263725475397300,-11.880028637695311,5.580884069824219,-3.0741549316406247,-0.732824427480916,-41.12213740458015,-96.42748091603053,0.0,0.38951698939005536,63725.38105773926,363.0
1689263725539176100,-9.911994873046874,3.8139632446289062,-2.068590234375,14.007633587786259,-43.93893129770992,-111.16030534351145,0.0,0.38951698939005536,63725.40265369415,363.0
1689263725539183600,-10.041281762695311,2.8562825805664063,-1.5777788940429687,21.129770992366414,-48.656488549618324,-122.83969465648855,0.0,0.38951698939005536,63725.42477226257,363.0
1689263725539200700,-10.39322940673828,2.0063409912109376,-2.04943662109375,19.65648854961832,-50.961832061068705,-131.6259541984733,0.0,0.38951698939005536,63725.44441699982,363.0
1689263725599253500,-11.235988391113281,1.8315642700195311,-2.1715409057617188,14.473282442748092,-59.00763358778626,-134.1145038167939,0.0,0.38951698939005536,63725.46764969826,363.0
1689263725599257400,-10.072406384277343,0.3016694091796875,-1.9416975463867185,17.15267175572519,-63.83206106870229,-139.12213740458014,0.0,0.38951698939005536,63725.48797869682,363.0
1689263725659144000,-8.544905725097657,-2.693476867675781,-0.5793968017578125,40.36641221374046,-55.35114503816794,-111.46564885496183,0.0,0.38951698939005536,63725.51051902771,363.0
1689263725659149900,-9.380482104492186,3.689464758300781,-0.8978256225585937,31.83969465648855,-55.38931297709924,-71.30534351145039,0.0,0.38951698939005536,63725.53148818016,363.0
1689263725659242700,-10.709264025878905,4.5968671875,-4.687846850585937,17.137404580152673,-55.93893129770992,-47.954198473282446,0.0,0.38951698939005536,63725.551434755325,363.0
1689263725714920800,-9.91438907470703,-0.8212111694335937,-0.6703764648437499,11.007633587786259,-49.48091603053435,-3.183206106870229,0.0,0.38951698939005536,63725.57442641258,363.0
1689263725714948400,-6.909665991210937,0.1484405029296875,-2.085349645996094,0.7251908396946565,-37.778625954198475,22.81679389312977,1.0,0.38951698939005536,63725.59453010559,363.0
1689263725714960300,-5.513846423339843,1.0702081420898437,-1.4867992309570313,-5.312977099236641,-29.366412213740457,41.038167938931295,1.0,0.38951698939005536,63725.61640071869,363.0
1689263725760830900,-4.4005426513671875,-0.8954314208984374,0.44053310546874996,-4.694656488549619,-15.236641221374045,66.33587786259542,1.0,0.38951698939005536,63725.63717651367,363.0
1689263725760856400,-5.185840795898438,-1.0127473022460938,0.04548983154296875,-2.7022900763358777,7.6183206106870225,89.46564885496183,1.0,0.38951698939005536,63725.6581902504,363.0
1689263725811102700,-5.882553479003906,-0.3327940307617187,-0.9145850341796874,-7.183206106870229,24.076335877862597,104.23664122137404,1.0,0.38951698939005536,63725.67875790596,363.0
1689263725811146900,-6.0716954101562495,0.24899697265624998,-0.8906430175781249,-17.916030534351144,35.17557251908397,119.56488549618321,1.0,0.38951698939005536,63725.69968867302,363.0
1689263725883068500,-6.679822631835937,0.14125789794921875,-0.7134720947265625,-32.030534351145036,52.62595419847328,133.19847328244273,1.0,0.38951698939005536,63725.72143650055,363.0
1689263725883077200,-7.46272657470703,0.1149216796875,-0.7541735229492187,-43.12213740458015,65.45038167938931,142.17557251908397,1.0,0.38951698939005536,63725.74151134491,363.0
1689263725883081700,-8.271966735839843,0.603338818359375,-0.9121908325195311,-51.52671755725191,74.06106870229007,146.0381679389313,1.0,0.38951698939005536,63725.76439619064,363.0
1689263725883083700,-9.066841687011719,0.3112462158203125,-0.9983820922851562,-60.6793893129771,78.1145038167939,147.9618320610687,1.0,0.38951698939005536,63725.78442287445,363.0
1689263725931220000,-10.139444030761718,0.22266075439453123,-1.2737152832031249,-64.19083969465649,79.31297709923665,150.7709923664122,1.0,0.38951698939005536,63725.80671954155,363.0
1689263725931240200,-10.32379755859375,-0.09576806640624999,-1.4053963745117186,-63.85496183206107,78.87022900763358,153.7709923664122,1.0,0.38951698939005536,63725.82672715187,363.0
1689263725989620600,-10.9941740234375,-0.21787235107421873,-1.4915876342773438,-60.12977099236641,76.63358778625954,153.65648854961833,1.0,0.38951698939005536,63725.847183942795,363.0
1689263725989625700,-11.334150659179686,0.13168109130859373,-1.6831237670898436,-54.9236641221374,73.23664122137404,150.5801526717557,1.0,0.38951698939005536,63725.8686709404,363.0
1689263725989631500,-10.98699141845703,0.22266075439453123,-1.4963760375976562,-51.80916030534351,71.74045801526718,144.29770992366412,1.0,0.38951698939005536,63725.889941453934,363.0
1689263726051249900,-10.89840595703125,-0.5003881469726562,-1.8243816650390623,-48.06106870229008,74.38167938931298,136.4351145038168,1.0,0.38951698939005536,63725.91200876236,363.0
1689263726051257100,-10.453084448242187,1.35990654296875,-2.080561242675781,-56.25190839694657,74.77862595419847,122.20610687022901,1.0,0.38951698939005536,63725.93194937706,363.0
1689263726209266900,-11.022904443359375,1.7286135986328124,-2.418143676757812,-65.97709923664122,64.41984732824427,108.68702290076335,1.0,0.38951698939005536,63725.95490646362,363.0
1689263726209272100,-11.310208642578125,3.1794998046874996,-2.4109610717773435,-84.87786259541984,56.7557251908397,93.6030534351145,1.0,0.38951698939005536,63725.97541928291,363.0
1689263726209322100,-11.391611499023437,1.9752163696289062,-1.956062756347656,-94.25190839694656,48.595419847328245,73.58015267175573,1.0,0.38951698939005536,63725.99876880646,363.0
1689263726267683300,-10.800243688964843,2.094926452636719,-1.908178723144531,-95.76335877862596,39.16793893129771,44.67175572519084,1.0,0.38951698939005536,63726.019778966904,363.0
1689263726267685800,-10.977414611816405,1.4772224243164063,-2.300827795410156,-94.74045801526718,31.53435114503817,18.38167938931298,0.0,0.42931095759073895,63726.04052209854,364.0
1689263726267702000,-9.382876306152344,0.4644751220703125,-1.5011644409179687,-82.22900763358778,26.755725190839694,-9.305343511450381,0.0,0.42931095759073895,63726.06219267845,364.0
1689263726267704400,-9.279925634765624,0.37828386230468747,-2.310404602050781,-72.12213740458016,14.442748091603054,-32.69465648854962,0.0,0.42931095759073895,63726.08236241341,364.0
1689263726267725600,-13.690045092773437,5.023035083007812,1.4413093994140624,-84.74809160305344,-1.0076335877862594,-76.77862595419847,0.0,0.42931095759073895,63726.10417485237,364.0
1689263726267743300,-7.987056738281249,-10.05564697265625,-0.5482721801757812,-38.06106870229008,-16.0,-90.93893129770993,0.0,0.42931095759073895,63726.124531030655,364.0
1689263726267754500,-14.26944189453125,-3.23696064453125,-4.007893579101562,-36.732824427480914,-24.099236641221374,-79.82442748091603,0.0,0.42931095759073895,63726.146782398224,364.0
1689263726267759300,-4.582501977539062,3.3303345092773435,-1.209071838378906,-21.31297709923664,-21.16030534351145,-59.16030534351145,0.0,0.42931095759073895,63726.16643691063,364.0
1689263726419514200,-10.618284362792968,5.1690813842773435,-1.4772224243164063,-16.16030534351145,-10.145038167938932,-58.221374045801525,0.0,0.42931095759073895,63726.18771481514,364.0
1689263726419517500,-9.605537060546874,0.316034619140625,0.28490999755859375,-0.7251908396946565,-21.65648854961832,-63.54961832061068,0.0,0.42931095759073895,63726.209669828415,364.0
1689263726419523600,-9.7683427734375,-2.114080065917969,0.08858546142578125,10.114503816793894,-11.580152671755725,-55.908396946564885,0.0,0.42931095759073895,63726.22974014282,364.0
1689263726419540600,-8.267178332519531,5.240907434082031,0.4070142822265625,-16.85496183206107,5.038167938931298,-42.0,0.0,0.42931095759073895,63726.252465963364,364.0
1689263726419543200,-9.782707983398437,-0.13407529296874998,-0.26815058593749996,-4.290076335877862,4.358778625954199,-31.82442748091603,0.0,0.42931095759073895,63726.272416591644,364.0
1689263726419557400,-8.916006982421875,1.8842367065429686,-1.9297265380859374,3.4580152671755724,8.969465648854962,-22.00763358778626,0.0,0.42931095759073895,63726.294316768646,364.0
1689263726419560000,-9.433154541015625,1.2880804931640624,-2.703053674316406,1.5419847328244274,7.816793893129771,-16.671755725190838,0.0,0.42931095759073895,63726.31416392326,364.0
1689263726525113100,-9.370905297851563,1.4987702392578124,-2.3391350219726563,-5.5038167938931295,8.755725190839694,-10.320610687022901,0.0,0.42931095759073895,63726.334936618805,364.0
1689263726525122100,-9.270348828125,1.697488977050781,-1.8267758666992187,-3.6564885496183206,7.076335877862595,-4.717557251908397,0.0,0.42931095759073895,63726.35706830025,364.0
1689263726525138100,-9.260772021484375,3.2704794677734372,-1.956062756347656,-0.42748091603053434,4.740458015267175,-4.900763358778626,0.0,0.42931095759073895,63726.376934051514,364.0
1689263726525140700,-8.975862023925782,3.2154128295898436,-1.9943699829101562,-1.3129770992366412,2.954198473282443,-5.908396946564886,0.0,0.42931095759073895,63726.39794135094,364.0
1689263726591889800,-9.294290844726563,2.839523168945312,-2.607285607910156,-3.1068702290076335,0.8396946564885496,-7.564885496183206,0.0,0.42931095759073895,63726.41769337654,364.0
1689263726591892800,-9.253589416503905,3.0047230834960934,-2.961627453613281,-4.358778625954199,-1.1145038167938932,-9.396946564885496,0.0,0.42931095759073895,63726.440917253494,364.0
1689263726591895300,-9.481038574218749,3.31357509765625,-2.770091320800781,-1.0763358778625953,-1.9770992366412214,-11.274809160305344,0.0,0.42931095759073895,63726.46173596382,364.0
1689263726591898500,-9.157821350097656,3.3973721557617185,-3.153163586425781,0.9007633587786259,-6.106870229007634,-15.267175572519085,0.0,0.42931095759073895,63726.4819111824,364.0
1689263726694816400,-9.222464794921875,3.361459130859375,-2.2170307373046874,-0.09923664122137404,-9.603053435114504,-20.091603053435115,0.0,0.42931095759073895,63726.50453019142,364.0
1689263726694819100,-9.196128576660156,3.318363500976562,-2.068590234375,0.44274809160305345,-11.557251908396946,-22.931297709923665,0.0,0.42931095759073895,63726.525183200836,364.0
1689263726694833000,-9.081206896972656,2.961627453613281,-2.3774422485351563,2.900763358778626,-14.007633587786259,-23.900763358778626,0.0,0.42931095759073895,63726.5453016758,364.0
1689263726694870000,-9.284714038085937,2.39420166015625,-2.2002713256835937,3.687022900763359,-15.648854961832061,-23.748091603053435,0.0,0.42931095759073895,63726.565037965775,364.0
1689263726694872800,-9.212887988281249,2.109291662597656,-2.0638018310546875,1.7709923664122138,-16.83969465648855,-22.541984732824428,0.0,0.42931095759073895,63726.58830523491,364.0
1689263726755154000,-9.22485899658203,1.8315642700195311,-1.944091748046875,-0.4351145038167939,-18.580152671755727,-20.748091603053435,0.0,0.42931095759073895,63726.60847711563,364.0
1689263726755158900,-9.294290844726563,2.0374656127929685,-1.8842367065429686,-0.06870229007633588,-19.374045801526716,-19.99236641221374,0.0,0.42931095759073895,63726.629589796066,364.0
1689263726755163000,-9.289502441406249,2.31758720703125,-1.70467158203125,-0.9236641221374046,-20.48854961832061,-23.16793893129771,0.0,0.42931095759073895,63726.65219736099,364.0
1689263726811227000,-9.157821350097656,3.308786694335937,-1.9512743530273435,-6.312977099236641,-20.564885496183205,-29.938931297709924,0.0,0.42931095759073895,63726.67320346832,364.0
1689263726811230500,-9.275137231445312,3.2034418212890623,-1.5179238525390624,-9.16030534351145,-21.00763358778626,-34.57251908396947,0.0,0.42931095759073895,63726.69615268707,364.0
1689263726811245600,-9.279925634765624,2.2960393920898436,-1.0654197387695312,-5.282442748091603,-20.770992366412212,-35.06870229007634,0.0,0.42931095759073895,63726.71618151665,364.0
1689263726904001300,-9.368511096191405,2.578555187988281,-1.1348515869140625,-1.3587786259541985,-18.427480916030536,-36.030534351145036,0.0,0.42931095759073895,63726.7389588356,364.0
1689263726904010500,-9.751583361816406,2.5258827514648434,-1.4006079711914061,-1.3511450381679388,-18.68702290076336,-37.717557251908396,0.0,0.42931095759073895,63726.75966882706,364.0
1689263726904026400,-9.995791931152343,2.214636535644531,-1.7405846069335937,-1.9389312977099236,-19.755725190839694,-35.93129770992366,0.0,0.42931095759073895,63726.78248548508,364.0
1689263726975243200,-10.275913525390624,3.8474820678710935,-2.5570073730468748,-9.129770992366412,-28.19083969465649,-40.89312977099237,0.0,0.42931095759073895,63726.80349063873,364.0
1689263726975261700,-10.594342346191405,4.311957189941406,-1.7621324218749999,-10.122137404580153,-30.893129770992367,-45.786259541984734,0.0,0.42931095759073895,63726.82405638695,364.0
1689263726975265200,-10.04846436767578,2.9759926635742184,-2.5546131713867184,0.366412213740458,-34.099236641221374,-53.06106870229008,0.0,0.42931095759073895,63726.84722113609,364.0
1689263726975278300,-11.030087048339842,4.685452648925781,-2.73896669921875,0.3893129770992366,-40.06870229007634,-62.41984732824427,0.0,0.42931095759073895,63726.86693763733,364.0
1689263727119371200,-10.481814868164061,5.228936425781249,-2.4444798950195312,-5.679389312977099,-46.57251908396947,-74.74809160305344,0.0,0.42931095759073895,63726.88872075081,364.0
1689263727119373200,-10.194510668945313,3.220201232910156,-1.3359645263671873,-3.5801526717557253,-50.030534351145036,-86.49618320610686,0.0,0.42931095759073895,63726.9102063179,364.0
1689263727119385600,-10.034099157714843,2.6695348510742187,-1.3287819213867187,1.5038167938931297,-54.717557251908396,-96.83969465648855,0.0,0.42931095759073895,63726.93169283867,364.0
1689263727119397600,-9.962273107910155,2.375048046875,-1.7381904052734374,0.5343511450381679,-57.6793893129771,-106.70229007633588,0.0,0.42931095759073895,63726.95180821419,364.0
1689263727119399300,-10.304643945312499,2.3367408203125,-2.0278888061523435,-2.49618320610687,-60.587786259541986,-116.43511450381679,0.0,0.42931095759073895,63726.97467327118,364.0
1689263727119419200,-10.740388647460938,1.446097802734375,-1.5179238525390624,0.7251908396946565,-66.91603053435115,-121.2824427480916,0.0,0.42931095759073895,63726.9946770668,364.0
1689263727119432900,-10.486603271484375,0.9097966308593749,-0.7422025146484375,7.709923664122138,-68.82442748091603,-123.22900763358778,0.0,0.42931095759073895,63727.01415014267,364.0
1689263727167144000,-9.94072529296875,0.7733271362304687,0.59376201171875,26.374045801526716,-73.72519083969466,-131.5267175572519,0.0,0.42931095759073895,63727.03774404526,364.0
1689263727167150000,-6.363788012695312,-10.441113439941406,-10.733206042480468,43.38931297709924,-45.41984732824427,-87.51908396946565,0.0,0.42931095759073895,63727.05768418312,364.0
1689263727303606100,-8.228871105957031,0.5530605834960938,-1.446097802734375,38.0763358778626,-37.43511450381679,-45.80916030534351,0.0,0.42931095759073895,63727.080753564835,364.0
1689263727303609400,-9.435548742675781,-3.806780639648437,0.3327940307617187,47.954198473282446,-35.43511450381679,-29.0381679389313,0.0,0.42931095759073895,63727.10219120979,364.0
1689263727303612900,-7.982268334960937,-3.840299462890625,1.3072341064453123,45.66412213740458,-26.282442748091604,14.0,0.0,0.42931095759073895,63727.12392258644,364.0
1689263727303620600,-6.301538769531249,0.699106884765625,-1.2378022583007813,49.35114503816794,-16.198473282442748,26.801526717557252,1.0,0.42931095759073895,63727.14349293709,364.0
1689263727303622400,-6.5218053222656245,1.1563994018554686,0.1580173095703125,45.969465648854964,-7.396946564885496,44.58015267175573,1.0,0.42931095759073895,63727.16320133209,364.0
1689263727303625600,-4.955997436523437,-0.21308394775390624,0.7254431030273437,46.595419847328245,12.389312977099237,69.00763358778626,1.0,0.42931095759073895,63727.18481469154,364.0
1689263727303627700,-4.912901806640625,0.06703764648437499,0.32561142578124996,44.48854961832061,28.740458015267176,85.93893129770993,1.0,0.42931095759073895,63727.20451807976,364.0
1689263727431396300,-5.487510205078125,0.9217676391601562,-0.06464344482421874,30.85496183206107,46.86259541984733,101.20610687022901,1.0,0.42931095759073895,63727.22792482376,364.0
1689263727431404800,-5.954379528808594,1.9297265380859374,-0.10773907470703124,8.610687022900763,62.35114503816794,111.08396946564885,1.0,0.42931095759073895,63727.248421669006,364.0
1689263727431409600,-6.356605407714843,1.927332336425781,-0.143652099609375,-10.068702290076336,77.3587786259542,120.82442748091603,1.0,0.42931095759073895,63727.26945281029,364.0
1689263727431411100,-7.338228088378906,1.7956512451171873,-0.2920926025390625,-33.18320610687023,88.19083969465649,127.7557251908397,1.0,0.42931095759073895,63727.28926110268,364.0
1689263727431412400,-8.353369592285155,1.6639701538085936,-0.4836287353515625,-49.64885496183206,94.79389312977099,133.17557251908397,1.0,0.42931095759073895,63727.30943751335,364.0
1689263727431414300,-9.236830004882812,1.158793603515625,-0.6344634399414062,-62.86259541984733,98.59541984732824,138.4351145038168,1.0,0.42931095759073895,63727.33170390129,364.0
1689263727478888000,-9.981426721191406,0.4860229370117187,-0.8188169677734375,-69.09923664122137,99.3206106870229,140.70992366412213,1.0,0.42931095759073895,63727.352989435196,364.0
1689263727478893200,-10.62307276611328,0.5099649536132812,-0.9864110839843749,-69.61832061068702,97.46564885496183,144.70229007633588,1.0,0.42931095759073895,63727.37543654442,364.0
1689263727651681500,-11.171344946289063,0.35673604736328124,-0.9433154541015625,-66.04580152671755,95.0,145.50381679389312,1.0,0.42931095759073895,63727.39573574066,364.0
1689263727651685200,-11.48498536376953,0.3064578125,-1.2928688964843749,-60.00763358778626,90.95419847328245,143.53435114503816,1.0,0.42931095759073895,63727.41900730133,364.0
1689263727651688500,-11.432312927246093,0.9457096557617187,-1.8100164550781248,-51.68702290076336,86.87786259541984,137.18320610687022,1.0,0.42931095759073895,63727.43916630745,364.0
