%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263724086431100,0,63724.0859375,1.0,9.918134689331055,4.835450172424316,15.26878547668457,-403.8857727050781,142.82574462890625,128.0074462890625,16.0,63.62711715698242,107.0347900390625,-15.0784912109375,-1.1195708513259888,-160.80575561523438,-266.9469909667969,17.0,10.370996475219727,-72.44432830810547,-70.20254516601562,1461.771484375,1281.78125,1609.1326904296875,18.0,-23.12162208557129,-179.7660675048828,-58.647438049316406,-1230.2572021484375,-525.16455078125,1679.1514892578125,20.0,13.879800796508789,-27.501609802246094,38.787689208984375,-50.42806625366211,379.91168212890625,-586.9199829101562,21.0,8.7622709274292,-32.72695541381836,-13.703346252441406,-10.556279182434082,-46.40675354003906,-493.76153564453125,22.0,-5.703824996948242,-5.025155067443848,1.5167279243469238,-192.4384002685547,-57.38871765136719,-69.23214721679688
1689263724116412600,0,63724.1171875,1.0,1.4398900270462036,8.43058967590332,17.978870391845703,-119.00167846679688,108.0866470336914,36.22089385986328,16.0,48.37990951538086,88.72169494628906,-19.412988662719727,-893.577880859375,-762.1832275390625,-347.78924560546875,17.0,32.906558990478516,-40.21255111694336,-41.08206558227539,598.0895385742188,1531.810791015625,1063.19287109375,18.0,20.751901626586914,-30.811723709106445,-47.008056640625,1384.4332275390625,4389.7939453125,782.9512939453125,20.0,13.301751136779785,-20.488876342773438,19.9250545501709,-26.488061904907227,183.25604248046875,-519.2034301757812,21.0,6.526301383972168,-36.380252838134766,3.784400701522827,-62.475521087646484,27.69090461730957,1184.2060546875,22.0,-8.731054306030273,-7.459400653839111,2.0265707969665527,21.489009857177734,-278.10723876953125,23.635549545288086
1689263724147127500,0,63724.14453125,1.0,15.54560661315918,15.021449089050293,13.296396255493164,438.9518737792969,112.69392395019531,-285.54913330078125,16.0,21.795835494995117,70.12339782714844,-38.51256561279297,-510.34234619140625,-10.798672676086426,-95.56855010986328,17.0,53.18301010131836,11.695752143859863,-16.751474380493164,295.2476806640625,829.7996826171875,275.4991149902344,18.0,58.39778137207031,8.556802749633789,-13.260519981384277,547.8712768554688,673.0100708007812,414.0206298828125,20.0,27.163209915161133,-24.416168212890625,2.2772510051727295,412.484619140625,-379.6602783203125,-261.24188232421875,21.0,8.589517593383789,-32.264522552490234,-53.88119125366211,211.7976531982422,43.98426055908203,-1898.3377685546875,22.0,-40.12337875366211,-12.72316837310791,8.383005142211914,-428.6719970703125,432.790771484375,103.6173095703125
1689263724181002400,0,63724.1796875,1.0,23.53548812866211,16.460674285888672,0.10543525218963623,194.7134246826172,-28.285465240478516,-510.01898193359375,16.0,15.295112609863281,69.2027359008789,-25.365610122680664,-83.39186096191406,-165.41026306152344,769.2158203125,17.0,57.63444137573242,52.033599853515625,-9.620789527893066,213.86708068847656,1516.91162109375,49.839542388916016,18.0,58.72686004638672,51.5178108215332,-8.384025573730469,12.253615379333496,1876.75634765625,-92.71529388427734,20.0,22.575828552246094,-25.726808547973633,-26.866186141967773,-341.2840270996094,205.69949340820312,-1246.187744140625,21.0,7.17514181137085,-30.141061782836914,-51.97978591918945,-204.14002990722656,-157.1818389892578,712.575927734375,22.0,-32.153499603271484,-2.9226863384246826,9.755508422851562,513.4472045898438,393.6917419433594,-70.32935333251953
1689263724211146500,0,63724.2109375,1.0,19.231252670288086,12.981583595275879,-11.335321426391602,-331.4850158691406,-138.72933959960938,-305.6597900390625,16.0,15.308427810668945,59.29792785644531,16.535600662231445,-30.15479278564453,-354.844970703125,1469.145263671875,17.0,57.257354736328125,94.52457427978516,3.930013656616211,-73.2702865600586,1238.1529541015625,580.19287109375,18.0,58.58829116821289,96.32027435302734,4.84572696685791,-29.45076560974121,1531.8621826171875,581.356689453125,20.0,12.900591850280762,-20.0260066986084,-44.97280502319336,-338.0801696777344,151.98956298828125,-151.47637939453125,21.0,2.9767870903015137,-32.36520767211914,-24.326444625854492,-88.297119140625,-100.3987045288086,823.9437866210938,22.0,-14.018868446350098,-1.1734143495559692,5.540297031402588,580.7056884765625,11.319881439208984,-143.4532928466797
1689263724242823600,0,63724.2421875,1.0,8.718676567077637,9.269301414489746,-10.930397033691406,0.10704305022954941,-0.09495481848716736,0.004849444609135389,16.0,16.870460510253906,45.42020034790039,40.6058349609375,-0.7849203944206238,0.3578126132488251,-0.07403380423784256,17.0,49.23835754394531,126.20244598388672,29.25775146484375,-352.84124755859375,1001.8348999023438,1079.3333740234375,18.0,58.87620162963867,129.04200744628906,32.028446197509766,-545.6118774414062,373.4455261230469,1049.165283203125,20.0,8.93552303314209,-19.08605194091797,-28.04184341430664,0.021938707679510117,0.022818364202976227,-0.008540238253772259,21.0,1.5503783226013184,-34.42367935180664,-2.917678117752075,0.11362062394618988,0.009804618544876575,-0.05533043295145035,22.0,-2.7495059967041016,-2.970672130584717,3.1235203742980957,270.9381103515625,-77.99788665771484,-75.60755920410156
1689263724270779000,0,63724.26953125,1.0,1.8754889965057373,7.448620796203613,1.981015920639038,-35.66572189331055,-14.102063179016113,464.3570861816406,16.0,12.257649421691895,27.792123794555664,42.37322235107422,-199.70384216308594,-442.0257263183594,-358.53460693359375,17.0,36.3457145690918,149.15029907226562,60.39503860473633,-405.1580505371094,670.8854370117188,1152.13525390625,18.0,41.47076416015625,143.6093292236328,62.690338134765625,-857.4779663085938,38.970359802246094,1095.6800537109375,20.0,8.418198585510254,-20.137834548950195,-3.200774908065796,-0.009726492688059807,-0.0024377850349992514,-0.010244042612612247,21.0,-1.96620512008667,-34.92072677612305,13.592604637145996,30.270824432373047,95.6273422241211,35.01372528076172,22.0,-2.850339651107788,-3.0868489742279053,3.0723717212677,-70.21009826660156,25.378555297851562,-18.1968936920166
1689263724300393900,0,63724.30078125,1.0,2.320246696472168,4.708343029022217,14.233304023742676,0.4688035845756531,-112.17201232910156,339.1282653808594,16.0,5.25783109664917,18.939306259155273,19.429851531982422,-237.28265380859375,-220.00112915039062,-872.4090576171875,17.0,26.102928161621094,159.3627166748047,88.9524154663086,-272.711181640625,203.37020874023438,1000.914306640625,18.0,25.762310028076172,158.84136962890625,89.17820739746094,-535.3286743164062,61.56509780883789,936.3244018554688,20.0,11.457745552062988,-22.373239517211914,2.65238094329834,44.34726333618164,-92.32533264160156,-35.428836822509766,21.0,0.8944454193115234,-31.115100860595703,8.686943054199219,45.08950424194336,74.88894653320312,-107.85975646972656,22.0,-5.18699312210083,-1.6188641786575317,2.748103618621826,4.63377046585083,51.20927047729492,-16.44141960144043
1689263724329685700,0,63724.328125,1.0,1.172984004020691,4.122867584228516,17.097793579101562,-108.78262329101562,0.26499098539352417,98.28617858886719,16.0,4.2664337158203125,15.246896743774414,4.9574079513549805,0.26952698826789856,-165.5438690185547,-639.602783203125,17.0,21.35352325439453,161.01083374023438,104.40464782714844,-205.09596252441406,79.42613220214844,763.8794555664062,18.0,24.004121780395508,159.44998168945312,105.3848876953125,-50.7190055847168,7.549256324768066,809.1481323242188,20.0,10.257688522338867,-24.407394409179688,2.1264920234680176,-104.39744567871094,-149.14588928222656,-48.993587493896484,21.0,0.8026357293128967,-28.017921447753906,13.92910385131836,-42.04353332519531,118.04271697998047,424.5994567871094,22.0,-4.277614116668701,-1.5420329570770264,2.8837156295776367,19.0754337310791,7.953730583190918,-6.284034252166748
1689263724361418700,0,63724.359375,1.0,-6.16031551361084,2.348437547683716,18.461685180664062,-236.6252899169922,-29.98171615600586,133.79661560058594,16.0,2.6121819019317627,6.6225457191467285,-6.357137680053711,-44.49976348876953,-393.67718505859375,-224.9272003173828,17.0,23.815460205078125,162.58653259277344,117.95295715332031,168.25062561035156,-37.29526138305664,71.97819519042969,18.0,24.34395980834961,162.2490997314453,118.7072525024414,171.7106170654297,-45.24132537841797,99.44854736328125,20.0,6.78641939163208,-29.898805618286133,1.7965837717056274,-35.6155891418457,-144.89784240722656,4.04132604598999,21.0,-0.07122568786144257,-24.336055755615234,14.32883358001709,23.893857955932617,33.97486114501953,-527.0824584960938,22.0,-6.380042552947998,-1.6074782609939575,2.7586400508880615,-0.43614745140075684,-14.745772361755371,-16.481422424316406
1689263724393416700,0,63724.39453125,1.0,-10.99182415008545,1.8267571926116943,16.720252990722656,-127.44813537597656,-34.52174758911133,-24.901060104370117,16.0,-2.7543935775756836,-3.2430472373962402,-7.388223171234131,-166.76243591308594,-342.7106628417969,42.576358795166016,17.0,30.432491302490234,161.01217651367188,113.14815521240234,275.13531494140625,-60.98954391479492,-265.7585754394531,18.0,31.281604766845703,158.17794799804688,113.86795043945312,134.2565460205078,-195.69744873046875,-261.4879150390625,20.0,5.998064041137695,-34.5267219543457,-7.364417552947998,-44.58897399902344,-123.14647674560547,-412.3057556152344,21.0,-0.04964938014745712,-20.33966064453125,17.996604919433594,-0.22699370980262756,122.97608184814453,216.77406311035156,22.0,-6.317378044128418,-2.6739330291748047,3.3748984336853027,-1.7509247064590454,-112.26602172851562,39.29389572143555
1689263724422941500,0,63724.421875,1.0,-12.508988380432129,1.0329893827438354,19.725025177001953,-73.97704315185547,-0.6800864934921265,153.06394958496094,16.0,-6.27179479598999,-11.216835975646973,-0.44915682077407837,-53.3623161315918,-191.5057830810547,386.804931640625,17.0,34.890377044677734,155.1823272705078,98.51589965820312,100.58009338378906,-254.48109436035156,-537.08544921875,18.0,37.27871322631836,154.50241088867188,98.88549041748047,57.90968322753906,-311.0616149902344,-528.7056884765625,20.0,3.572514772415161,-33.90513229370117,-9.616162300109863,-28.213520050048828,48.757774353027344,150.3647003173828,21.0,-0.20247475802898407,-22.395549774169922,15.293309211730957,61.61187744140625,-119.25909423828125,-14.332629203796387,22.0,-7.16550874710083,-5.5193190574646,4.792458534240723,-29.221660614013672,-111.58946990966797,39.90462112426758
1689263724454611600,0,63724.453125,1.0,-14.308433532714844,-0.3777181804180145,24.559253692626953,-46.173831939697266,-95.31959533691406,227.46395874023438,16.0,-4.755192756652832,-14.534762382507324,13.579833030700684,75.2803955078125,-106.2335205078125,424.84295654296875,17.0,32.914306640625,144.60877990722656,82.55640411376953,-106.59672546386719,-346.4988708496094,-442.3899841308594,18.0,36.120750427246094,143.58901977539062,82.28007507324219,-51.62358093261719,-384.5478515625,-487.52825927734375,20.0,2.395484209060669,-31.03597068786621,0.384118914604187,-46.30906677246094,112.17017364501953,251.30352783203125,21.0,-5.42899227142334,-26.819419860839844,22.226343154907227,-236.33157348632812,-225.3009796142578,310.6168518066406,22.0,-5.375330448150635,-8.804719924926758,5.727380275726318,13.464851379394531,-145.66525268554688,45.045536041259766
1689263724484895300,0,63724.484375,1.0,-13.882987976074219,-4.523205757141113,29.012922286987305,49.265830993652344,-132.93345642089844,59.987770080566406,16.0,-4.474828720092773,-16.25293731689453,14.741227149963379,-151.02818298339844,43.19581604003906,-162.8444366455078,17.0,26.771207809448242,127.23005676269531,73.09767150878906,-165.65451049804688,-714.4708251953125,-277.2541809082031,18.0,35.817134857177734,127.0045394897461,71.27320098876953,-87.53237915039062,-752.9127197265625,-348.8637390136719,20.0,-0.49400025606155396,-25.458480834960938,12.454558372497559,-93.466796875,244.3822021484375,472.35784912109375,21.0,-10.06763744354248,-35.12611770629883,21.051298141479492,-92.20368957519531,-290.5567932128906,-116.48350524902344,22.0,-5.6515212059021,-10.12080192565918,6.947736740112305,49.61183547973633,-58.75263214111328,4.527449131011963
1689263724515867700,0,63724.515625,1.0,-10.56086254119873,-5.605162620544434,30.152341842651367,101.79632568359375,51.25933837890625,47.12096405029297,16.0,-15.410449028015137,-8.763702392578125,15.442466735839844,-317.39080810546875,218.130859375,310.62371826171875,17.0,24.99730110168457,98.65634155273438,59.98746871948242,-184.30532836914062,-1011.0913696289062,-478.65216064453125,18.0,30.522581100463867,100.9148178100586,58.771087646484375,-14.898332595825195,-865.8645629882812,-575.8165283203125,20.0,-2.411041498184204,-19.63374900817871,19.132129669189453,-61.54314041137695,184.42974853515625,168.9028778076172,21.0,-11.64709758758545,-41.77532958984375,16.27382469177246,-87.86934661865234,-267.75384521484375,-146.4925079345703,22.0,-3.566920757293701,-12.784869194030762,8.18635082244873,106.79032897949219,-136.12277221679688,20.880592346191406
1689263724548815500,0,63724.546875,1.0,-8.237875938415527,-3.123547077178955,30.60158348083496,42.20958709716797,94.30192565917969,-56.51728820800781,16.0,-20.382017135620117,-1.4637351036071777,17.667001724243164,-29.825613021850586,272.5251770019531,357.02374267578125,17.0,9.492874145507812,68.41561126708984,44.2037353515625,-647.8706665039062,-1009.5643310546875,-571.6719360351562,18.0,23.058887481689453,88.66791534423828,38.82605743408203,-619.2838134765625,-116.88001251220703,-680.0938110351562,20.0,-3.0854575634002686,-15.054288864135742,23.55168342590332,-12.624849319458008,227.5253143310547,207.88644409179688,21.0,-14.943739891052246,-47.04604721069336,16.34804344177246,-75.67517852783203,-149.4543914794922,69.26375579833984,22.0,-3.5412824153900146,-16.206937789916992,9.754305839538574,54.302799224853516,-231.9890899658203,74.5141830444336
1689263724577977100,0,63724.578125,1.0,-6.196038246154785,-0.9621301293373108,33.4742431640625,65.9372329711914,56.87244415283203,264.329345703125,16.0,-8.498915672302246,7.999885559082031,52.6931266784668,615.0861206054688,330.0185546875,1240.4141845703125,17.0,-9.228193283081055,38.76607894897461,28.393634796142578,-511.38330078125,-940.6689453125,-461.98291015625,18.0,-14.10332202911377,78.94677734375,30.67558479309082,-1453.1845703125,-775.5813598632812,-110.42637634277344,20.0,-5.271448135375977,-13.242239952087402,23.800004959106445,-101.39535522460938,43.905662536621094,-36.88783645629883,21.0,-17.602876663208008,-51.00391387939453,14.85790729522705,-59.509254455566406,-107.71685028076172,-66.00994873046875,22.0,-1.2110646963119507,-19.219188690185547,10.138815879821777,88.048095703125,-131.13697814941406,24.839887619018555
1689263724609035300,0,63724.609375,1.0,-4.131753444671631,-0.944994330406189,36.739315032958984,42.22035598754883,37.447757720947266,196.8780517578125,16.0,-5.14647102355957,14.696734428405762,55.68744659423828,-232.79989624023438,115.51793670654297,-465.1314697265625,17.0,-19.267648696899414,7.214053630828857,25.02072525024414,-302.3316955566406,-1141.9747314453125,-70.9189224243164,18.0,-33.880470275878906,14.474141120910645,32.866451263427734,-72.70256042480469,-2017.17578125,-158.81959533691406,20.0,-6.505212306976318,-13.937110900878906,24.043460845947266,0.6349969506263733,-46.94889831542969,-36.221282958984375,21.0,-18.886642456054688,-53.2626838684082,14.635777473449707,-24.53793716430664,-94.4861831665039,37.80569839477539,22.0,0.1728454828262329,-22.426937103271484,10.909653663635254,27.977323532104492,-51.63413619995117,39.64546585083008
1689263724639861900,0,63724.640625,1.0,-2.5625061988830566,-1.3731708526611328,40.81332778930664,8.843214988708496,3.4933981895446777,61.48411178588867,16.0,-16.211257934570312,12.497992515563965,31.175289154052734,-495.54193115234375,-219.93214416503906,-686.5003051757812,17.0,-20.471797943115234,-22.073427200317383,27.51219940185547,20.544431686401367,-916.8822021484375,175.96585083007812,18.0,-21.393413543701172,-23.203208923339844,28.56999397277832,544.6878051757812,-919.9287719726562,-102.28240203857422,20.0,-7.854377746582031,-16.72489356994629,20.71072006225586,-66.13550567626953,-91.45332336425781,-92.9588851928711,21.0,-20.434642791748047,-53.05085372924805,17.607820510864258,-22.68966293334961,4.3524394035339355,86.8003158569336,22.0,4.8739399909973145,-24.781400680541992,11.13754940032959,230.98057556152344,-127.41215515136719,-48.039981842041016
1689263724670733600,0,63724.671875,1.0,-7.1316938400268555,-2.0572500228881836,42.616783142089844,-148.45472717285156,-77.93199157714844,-87.59207153320312,16.0,-16.444604873657227,-7.508432865142822,25.37153434753418,16.125776290893555,-559.0726318359375,75.170654296875,17.0,-11.375272750854492,-48.13162612915039,41.29610824584961,490.5048522949219,-409.3556823730469,654.2455444335938,18.0,-1.5273209810256958,-74.90567016601562,46.06852340698242,1229.2103271484375,-2840.138427734375,1172.8843994140625,20.0,-12.458230018615723,-24.265045166015625,19.810792922973633,-118.84346008300781,-189.31396484375,-76.3851318359375,21.0,-21.0122127532959,-56.47906494140625,16.916641235351562,18.930307388305664,-119.04644012451172,-145.2391357421875,22.0,13.45484447479248,-28.23338508605957,8.677435874938965,161.61480712890625,-110.3960189819336,-79.61427307128906
1689263724702366400,0,63724.703125,1.0,-10.283616065979004,-2.4311866760253906,39.03129196166992,-49.135581970214844,-5.060703754425049,-20.772523880004883,16.0,-22.920604705810547,-25.43353271484375,14.396770477294922,-359.8585510253906,-605.9241943359375,-579.7040405273438,17.0,41.09321975708008,-84.93116760253906,95.93758392333984,414.8164367675781,-1491.9200439453125,850.9080200195312,18.0,-6.999238967895508,-94.33296203613281,113.70429992675781,-2015.7440185546875,5765.43994140625,1954.0743408203125,20.0,-14.95018482208252,-26.12114906311035,13.545032501220703,-83.3946762084961,-18.37372589111328,-403.02978515625,21.0,-21.08477020263672,-62.02590560913086,12.277144432067871,-111.69148254394531,-204.67483520507812,-188.0911407470703,22.0,17.289827346801758,-36.632049560546875,7.107774257659912,76.43516540527344,-355.4658203125,-55.76970672607422
1689263724731839200,0,63724.73046875,1.0,-14.279502868652344,-5.994035720825195,32.263370513916016,-27.959001541137695,-185.5527801513672,-307.39166259765625,16.0,-25.75924301147461,-33.87395095825195,9.57685375213623,-109.69158172607422,-383.7774963378906,-25.882259368896484,17.0,17.99384307861328,-87.0749282836914,95.91389465332031,-889.1801147460938,556.3472290039062,-845.213623046875,18.0,3.9672749042510986,-61.429744720458984,97.99639129638672,-793.76025390625,7395.86767578125,-895.4432373046875,20.0,-13.02756118774414,-21.82184410095215,4.737862586975098,106.60734558105469,250.70547485351562,-475.7157897949219,21.0,-20.9742431640625,-66.59992218017578,12.658347129821777,-27.578899383544922,-283.8310852050781,-14.457780838012695,22.0,15.707828521728516,-53.19788360595703,8.525093078613281,-171.7913055419922,-884.6717529296875,-11.445209503173828
1689263724765784100,0,63724.765625,1.0,-4.576180458068848,-9.601600646972656,13.852065086364746,480.9742126464844,-64.05366516113281,-650.3609619140625,16.0,-36.73408889770508,-34.174869537353516,-6.955121040344238,-600.0668334960938,78.48294067382812,-206.56764221191406,17.0,29.5952091217041,-91.21253967285156,124.3343734741211,0.011382564902305603,-0.777057945728302,-0.572726845741272,18.0,4.426082611083984,-90.53117370605469,125.3114013671875,-0.5067563056945801,1.6406407356262207,1.2033547163009644,20.0,-9.397143363952637,-11.994915962219238,-8.43818473815918,0.004240354988723993,0.01479480043053627,-0.025753654539585114,21.0,-23.014362335205078,-76.70402526855469,14.115456581115723,-44.48526382446289,-334.8789367675781,73.12499237060547,22.0,20.322397232055664,-84.84272766113281,10.11157512664795,214.64535522460938,-1251.3203125,16.635147094726562
