%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1676077459650181100,0,77459.0,2.478487253189087,-3.472188711166382,1.027449369430542,-1.295072317123413,-0.5423076152801514,0.2950400412082672,0.3307889997959137,2.364262819290161,-3.1874663829803467
1676077459661295400,0,77459.0,2.463514804840088,-3.4783787727355957,1.0341923236846924,-1.334368109703064,-0.5725361108779907,0.2921936810016632,1.2922440767288208,0.23374363780021667,-1.5565690994262695
1676077459671621800,0,77459.0,2.447413206100464,-3.4835352897644043,1.040228247642517,-1.3711475133895874,-0.5619627237319946,0.2876734137535095,1.5287739038467407,-1.2318787574768066,-1.5840201377868652
1676077459677782800,0,77459.0,2.430466413497925,-3.487879514694214,1.0457112789154053,-1.4058687686920166,-0.5443117022514343,0.29818063974380493,1.5353903770446777,-0.8549144268035889,-0.6156598925590515
1676077459696505700,0,77459.0,2.4135360717773438,-3.491659164428711,1.051031231880188,-1.4471503496170044,-0.5456428527832031,0.3203490674495697,0.9855840802192688,0.07838834822177887,0.8661603331565857
1676077459709427100,0,77459.0,2.3785977363586426,-3.501494884490967,1.0609692335128784,-1.4635553359985352,-0.5563608407974243,0.41039788722991943,0.6030125617980957,0.7959539294242859,2.075214147567749
1676077459711754800,0,77459.0,2.3785977363586426,-3.501494884490967,1.0609692335128784,-1.4635553359985352,-0.5563608407974243,0.41039788722991943,0.6030125617980957,0.7959539294242859,2.075214147567749
1676077459722305500,0,77459.0,2.362302541732788,-3.5076406002044678,1.0655083656311035,-1.464192271232605,-0.5660975575447083,0.431629478931427,0.25537627935409546,1.608148217201233,0.7951462268829346
1676077459731673400,0,77459.0,2.347468137741089,-3.5137813091278076,1.0694284439086914,-1.4516817331314087,-0.563349187374115,0.4145873486995697,0.36151498556137085,2.120309352874756,-1.3901430368423462
1676077459735748600,0,77459.0,2.3342010974884033,-3.519399881362915,1.0725945234298706,-1.423879861831665,-0.5461834669113159,0.37752246856689453,0.2118602991104126,1.7118496894836426,-2.414045572280884
1676077459760274500,0,77459.0,2.3117516040802,-3.529689311981201,1.0793039798736572,-1.3566793203353882,-0.48166704177856445,0.29130691289901733,-1.2565112113952637,0.8448399901390076,-3.6589407920837402
1676077459774514100,0,77459.0,2.301016092300415,-3.533818006515503,1.081510305404663,-1.311754584312439,-0.4302668273448944,0.23339146375656128,-0.46986737847328186,1.7349903583526611,-4.533421993255615
1676077459784463800,0,77459.0,2.289665937423706,-3.5376884937286377,1.0830655097961426,-1.2968209981918335,-0.3985942006111145,0.16867901384830475,-0.8230774998664856,1.4169753789901733,-5.13563871383667
1676077459789323200,0,77459.0,2.2772865295410156,-3.5414743423461914,1.0840429067611694,-1.3037285804748535,-0.37504419684410095,0.10537796467542648,-0.8483993411064148,1.0983147621154785,-5.298248291015625
1676077459812152000,0,77459.0,2.2641029357910156,-3.545138120651245,1.0848723649978638,-1.322859764099121,-0.3593991696834564,0.05251697078347206,-0.9826055765151978,1.1451715230941772,-5.144342422485352
1676077459822594400,0,77459.0,2.236337900161743,-3.5532853603363037,1.0840556621551514,-1.36540949344635,-0.35499346256256104,-0.04017152264714241,-1.1452915668487549,1.6714863777160645,-4.2716240882873535
1676077459829377700,0,77459.0,2.222285509109497,-3.5573182106018066,1.0834438800811768,-1.3934296369552612,-0.3661639392375946,-0.0789283886551857,-0.9711623787879944,1.7687385082244873,-3.6331982612609863
1676077459840375900,0,77459.0,2.2080841064453125,-3.5614356994628906,1.0825215578079224,-1.4138059616088867,-0.38128623366355896,-0.11051250994205475,-0.855572521686554,1.4926139116287231,-3.2543458938598633
1676077459857915100,0,77459.0,2.193979263305664,-3.5655131340026855,1.0782064199447632,-1.4172418117523193,-0.4005541205406189,-0.18467770516872406,-0.8739930391311646,1.0361652374267578,-2.890413999557495
1676077459875255200,0,77459.0,2.167064905166626,-3.575629472732544,1.06818425655365,-1.387319803237915,-0.4264492392539978,-0.3015997111797333,-0.9022613167762756,-0.31053751707077026,-2.4247915744781494
1676077459878490300,0,77459.0,2.1547293663024902,-3.5808699131011963,1.063565969467163,-1.3601703643798828,-0.4393666386604309,-0.3411576449871063,-0.9279279708862305,-0.3294300436973572,-2.505526065826416
1676077459889472800,0,77459.0,2.143148422241211,-3.5861477851867676,1.0590862035751343,-1.3312724828720093,-0.45063021779060364,-0.37329238653182983,-1.0508291721343994,-0.47799304127693176,-2.422482490539551
1676077459903083400,0,77459.0,2.131800413131714,-3.591553211212158,1.0546504259109497,-1.3106708526611328,-0.46265357732772827,-0.4062020480632782,-1.1346722841262817,-0.3775601089000702,-2.726052761077881
1676077459913095500,0,77459.0,2.120542287826538,-3.597081184387207,1.050169587135315,-1.3005216121673584,-0.48204973340034485,-0.4371758699417114,-1.4554558992385864,-0.36845022439956665,-2.8187239170074463
1676077459917273100,0,77459.0,2.109065532684326,-3.6026692390441895,1.0456273555755615,-1.3008736371994019,-0.5033704042434692,-0.46466532349586487,-1.8076952695846558,-0.10978030413389206,-2.720064640045166
1676077459931476600,0,77459.0,2.0973005294799805,-3.6081721782684326,1.041063904762268,-1.305353045463562,-0.5215766429901123,-0.48435232043266296,-1.7463542222976685,-0.3363272249698639,-2.1980979442596436
1676077459941213500,0,77459.0,2.085214138031006,-3.6136138439178467,1.0365244150161743,-1.3138844966888428,-0.5302560329437256,-0.4982713758945465,-1.6167048215866089,-0.7353342771530151,-1.6854959726333618
1676077459959481600,0,77459.0,2.060063600540161,-3.625565528869629,1.0278010368347168,-1.3487317562103271,-0.5512994527816772,-0.494345486164093,-2.363616943359375,0.07574356347322464,0.433807373046875
1676077459968910900,0,77459.0,2.0469417572021484,-3.631834030151367,1.0235776901245117,-1.364412784576416,-0.5410807132720947,-0.4762851893901825,-2.5488052368164062,0.7450306415557861,2.354429244995117
1676077459983083600,0,77459.0,2.0334725379943848,-3.6380434036254883,1.0195311307907104,-1.3825050592422485,-0.5312258005142212,-0.45047324895858765,-2.8120455741882324,2.047196626663208,2.7924561500549316
1676077459992993800,0,77459.0,2.0194826126098633,-3.6438796520233154,1.0157793760299683,-1.4133106470108032,-0.5223749279975891,-0.4143321216106415,-2.7330031394958496,1.379284143447876,2.765063762664795
1676077460003183400,0,77460.0,2.0046989917755127,-3.6493444442749023,1.0122058391571045,-1.4709372520446777,-0.5129274725914001,-0.37997356057167053,-3.3737435340881348,1.2817124128341675,2.5482215881347656
1676077460021139100,0,77460.0,1.9725476503372192,-3.6597654819488525,1.0053839683532715,-1.5857197046279907,-0.5185108780860901,-0.3132118284702301,-2.6343088150024414,-0.2449951022863388,2.697435140609741
1676077460037762800,0,77460.0,1.937413215637207,-3.669574022293091,0.9999369382858276,-1.6799477338790894,-0.508640706539154,-0.20387165248394012,-1.4971318244934082,-1.1259586811065674,5.429012298583984
1676077460038996300,0,77460.0,1.937413215637207,-3.669574022293091,0.9999369382858276,-1.6799477338790894,-0.508640706539154,-0.20387165248394012,-1.4971318244934082,-1.1259586811065674,5.429012298583984
1676077460054966900,0,77460.0,1.918803095817566,-3.673969268798828,0.9977326393127441,-1.7295265197753906,-0.4838889241218567,-0.1566895991563797,-0.47080495953559875,-3.995729446411133,4.083338260650635
1676077460065446400,0,77460.0,1.899344801902771,-3.678525447845459,0.995746374130249,-1.7620327472686768,-0.49452221393585205,-0.09076220542192459,0.3571891188621521,-2.2372875213623047,6.386678218841553
1676077460072363600,0,77460.0,1.878290057182312,-3.6834418773651123,0.993760883808136,-1.823410153388977,-0.5297137498855591,-0.02796897478401661,3.184084415435791,-2.0510804653167725,8.093680381774902
1676077460083794900,0,77460.0,1.8558653593063354,-3.689183235168457,0.9915330410003662,-1.8800524473190308,-0.5784413814544678,0.06453699618577957,1.0300291776657104,-2.0465447902679443,12.006324768066406
1676077460097171900,0,77460.0,1.8341751098632812,-3.695244312286377,0.9935097694396973,-1.8698937892913818,-0.6487188339233398,0.15107066929340363,-0.6330456733703613,-4.281854629516602,8.05036449432373
1676077460111232500,0,77460.0,1.7944004535675049,-3.7099039554595947,0.9979062080383301,-1.8778010606765747,-0.7011342644691467,0.2347729653120041,1.0126769542694092,3.0735135078430176,2.5166640281677246
1676077460120816500,0,77460.0,1.7780474424362183,-3.716970682144165,1.0013924837112427,-1.8437831401824951,-0.6846915483474731,0.2518167495727539,0.10229557007551193,0.8968902826309204,1.7563499212265015
1676077460128017100,0,77460.0,1.7640248537063599,-3.7234978675842285,1.0057860612869263,-1.7863961458206177,-0.6575871706008911,0.284418523311615,-1.2504096031188965,1.622969388961792,2.7213151454925537
1676077460144954400,0,77460.0,1.7498836517333984,-3.7286839485168457,1.0110918283462524,-1.7302451133728027,-0.596749484539032,0.3083789348602295,-1.2314356565475464,1.9840880632400513,1.0945628881454468
1676077460148548400,0,77460.0,1.7353254556655884,-3.7326886653900146,1.016736626625061,-1.6912816762924194,-0.5305662751197815,0.3162635862827301,1.9375426769256592,2.5452044010162354,-0.6270810961723328
1676077460170589500,0,77460.0,1.7053104639053345,-3.7375900745391846,1.027746319770813,-1.6537928581237793,-0.4093717336654663,0.3320547938346863,1.767508864402771,1.547758936882019,0.2261708527803421
1676077460185217700,0,77460.0,1.6895101070404053,-3.7399842739105225,1.0326370000839233,-1.6329843997955322,-0.3875756859779358,0.34358352422714233,1.789765477180481,1.0569545030593872,0.17179180681705475
1676077460186692900,0,77460.0,1.6731754541397095,-3.743117332458496,1.0377167463302612,-1.6185803413391113,-0.3855974078178406,0.37098240852355957,1.5016076564788818,1.0084267854690552,1.1365621089935303
1676077460201400500,0,77460.0,1.6560460329055786,-3.7471797466278076,1.0426031351089478,-1.6192549467086792,-0.4075930416584015,0.3996759355068207,1.1974449157714844,0.2943323254585266,1.3922038078308105
1676077460211491000,0,77460.0,1.638858675956726,-3.752157688140869,1.0471038818359375,-1.603496789932251,-0.4514924883842468,0.42392227053642273,2.372145891189575,-0.6661417484283447,0.7620471119880676
1676077460225287900,0,77460.0,1.6223440170288086,-3.7572591304779053,1.0509897470474243,-1.5895527601242065,-0.4628905951976776,0.4349682629108429,0.986649215221405,0.9014745354652405,0.2614883482456207
1676077460235278600,0,77460.0,1.6066265106201172,-3.761643409729004,1.0541386604309082,-1.5675746202468872,-0.47445279359817505,0.4160344898700714,1.1054165363311768,-0.7517023086547852,-1.238501787185669
1676077460249703500,0,77460.0,1.5778573751449585,-3.7680017948150635,1.0581821203231812,-1.4926375150680542,-0.42017054557800293,0.33196619153022766,1.1433918476104736,-1.2833342552185059,-3.0843756198883057
1676077460259935300,0,77460.0,1.5646109580993652,-3.770313024520874,1.0591700077056885,-1.459043025970459,-0.386701762676239,0.2723414897918701,0.4578935503959656,-0.6542930603027344,-3.77248477935791
1676077460278375400,0,77460.0,1.5388416051864624,-3.774777412414551,1.0587964057922363,-1.3929603099822998,-0.35771694779396057,0.13459512591362,0.8914074301719666,-1.5351005792617798,-5.016533851623535
1676077460281561800,0,77460.0,1.5388416051864624,-3.774777412414551,1.0587964057922363,-1.3929603099822998,-0.35771694779396057,0.13459512591362,0.8914074301719666,-1.5351005792617798,-5.016533851623535
1676077460297896300,0,77460.0,1.512296438217163,-3.7805418968200684,1.0567342042922974,-1.35723876953125,-0.3434724509716034,-0.010933678597211838,0.19959895312786102,-1.4476786851882935,-5.102999687194824
1676077460311877300,0,77460.0,1.498252511024475,-3.7838025093078613,1.0549817085266113,-1.354159951210022,-0.3436122238636017,-0.08085834234952927,0.31997331976890564,-0.7229061126708984,-4.969743728637695
1676077460339117200,0,77460.0,1.4720395803451538,-3.7884578704833984,1.0521433353424072,-1.349070429801941,-0.3500198423862457,-0.19169636070728302,-0.30670180916786194,0.40609362721443176,-5.018435478210449
1676077460340581700,0,77460.0,1.4586293697357178,-3.7914888858795166,1.049267053604126,-1.3555985689163208,-0.34703385829925537,-0.2539101541042328,-0.0813126489520073,-0.7744994759559631,-5.087462902069092
1676077460353018200,0,77460.0,1.4449752569198608,-3.794708490371704,1.0459357500076294,-1.3637548685073853,-0.33137187361717224,-0.3158511221408844,-0.7402776479721069,0.3825288414955139,-4.764296054840088
1676077460363451300,0,77460.0,1.4311283826828003,-3.797821044921875,1.042119026184082,-1.3725826740264893,-0.32003429532051086,-0.38234835863113403,-0.6728994846343994,0.1740494817495346,-4.70652437210083
1676077460367949400,0,77460.0,1.4172594547271729,-3.8008534908294678,1.0377837419509888,-1.3802555799484253,-0.3168129324913025,-0.4462581276893616,-0.7570275068283081,0.08132755756378174,-4.528859615325928
1676077460382210200,0,77460.0,1.4033939838409424,-3.8038887977600098,1.03292715549469,-1.3894689083099365,-0.32035666704177856,-0.5043507814407349,-0.9529514908790588,-0.09888483583927155,-4.293757915496826
1676077460391728300,0,77460.0,1.3894906044006348,-3.8070225715637207,1.027571678161621,-1.3967515230178833,-0.3304123878479004,-0.5571378469467163,-0.8735840320587158,-0.4625242054462433,-4.19426155090332
1676077460398669100,0,77460.0,1.3753889799118042,-3.8100478649139404,1.0224655866622925,-1.4060806035995483,-0.3374342620372772,-0.5925202369689941,-1.017318606376648,-0.7028952836990356,-4.1136369705200195
1676077460415960000,0,77460.0,1.362831950187683,-3.8129847049713135,1.0174616575241089,-1.3915350437164307,-0.3453744649887085,-0.6189863085746765,-1.0052071809768677,-0.9956570267677307,-3.7522683143615723
1676077460420185400,0,77460.0,1.3490803241729736,-3.8160524368286133,1.0126477479934692,-1.3872888088226318,-0.35461604595184326,-0.6310824751853943,-0.811104416847229,-1.5723835229873657,-2.779923915863037
1676077460439891800,0,77460.0,1.3361668586730957,-3.8194515705108643,1.0084049701690674,-1.3706109523773193,-0.37655648589134216,-0.6279025077819824,-0.7640120387077332,-2.438814163208008,-1.359321117401123
1676077460454261600,0,77460.0,1.3106999397277832,-3.828967332839966,0.9990219473838806,-1.3420490026474,-0.4124102294445038,-0.6109119653701782,-1.1918624639511108,-1.4834389686584473,-1.1071091890335083
1676077460458399300,0,77460.0,1.2982579469680786,-3.834285020828247,0.994337260723114,-1.337950587272644,-0.4467408359050751,-0.5937985181808472,-1.3365036249160767,-2.41703462600708,-0.22744633257389069
1676077460471110600,0,77460.0,1.2856719493865967,-3.839815139770508,0.9900535345077515,-1.3470715284347534,-0.48703309893608093,-0.5656651854515076,-1.2397507429122925,-2.5556108951568604,0.8717364072799683
1676077460481927700,0,77460.0,1.2727195024490356,-3.8452329635620117,0.9860641956329346,-1.3656004667282104,-0.5096067786216736,-0.5270266532897949,-1.1314170360565186,-1.39127779006958,1.8309820890426636
1676077460488854500,0,77460.0,1.259243369102478,-3.850419044494629,0.9825385212898254,-1.3823657035827637,-0.5291397571563721,-0.4830341637134552,-1.1419647932052612,-1.5949130058288574,2.293222665786743
1676077460500401700,0,77460.0,1.245426058769226,-3.8554627895355225,0.9791209101676941,-1.3894739151000977,-0.5433362722396851,-0.4563133120536804,-0.1668652594089508,-3.0817713737487793,1.224557638168335
1676077460510180900,0,77460.0,1.2311482429504395,-3.8609774112701416,0.9757140874862671,-1.4175596237182617,-0.5609236359596252,-0.43535980582237244,-1.6888115406036377,-0.305237352848053,0.7521404027938843
1676077460519833200,0,77460.0,1.2165205478668213,-3.8672451972961426,0.972330629825592,-1.4203250408172607,-0.6207275986671448,-0.40031516551971436,-1.5274968147277832,-2.706782102584839,2.225321054458618
1676077460537245400,0,77460.0,1.2015478610992432,-3.874405860900879,0.9689114093780518,-1.4220085144042969,-0.68212890625,-0.36173030734062195,-0.02805490978062153,-2.8583807945251465,4.522634029388428
1676077460547897600,0,77460.0,1.1863049268722534,-3.882262706756592,0.965429425239563,-1.425917387008667,-0.7361844778060913,-0.28807786107063293,2.6615092754364014,-2.8660566806793213,8.925045013427734
1676077460562469200,0,77460.0,1.1547456979751587,-3.8987624645233154,0.9596281051635742,-1.4600813388824463,-0.7206985354423523,0.03504350781440735,2.8610641956329346,0.4192415475845337,20.56992530822754
1676077460571249600,0,77460.0,1.1374794244766235,-3.90635085105896,0.9720299243927002,-1.471828579902649,-0.6819628477096558,0.30915939807891846,3.3175089359283447,4.4954986572265625,16.386493682861328
1676077460578537100,0,77460.0,1.1217896938323975,-3.9131381511688232,0.9828203916549683,-1.4242491722106934,-0.6109317541122437,0.4226802885532379,3.588991641998291,3.798863172531128,6.585256099700928
1676077460598603500,0,77460.0,1.0960028171539307,-3.9217278957366943,1.0051852464675903,-1.3295904397964478,-0.41411805152893066,0.5361720323562622,2.31852388381958,1.5816614627838135,0.09661757200956345
1676077460600123400,0,77460.0,1.0960028171539307,-3.9217278957366943,1.0051852464675903,-1.3295904397964478,-0.41411805152893066,0.5361720323562622,2.31852388381958,1.5816614627838135,0.09661757200956345
1676077460611004400,0,77460.0,1.0840919017791748,-3.9265992641448975,1.0132801532745361,-1.2944573163986206,-0.4356357157230377,0.5389652252197266,2.8745830059051514,2.1053121089935303,-1.006510853767395
1676077460620695800,0,77460.0,1.0718984603881836,-3.9326889514923096,1.0218966007232666,-1.2892272472381592,-0.4519256353378296,0.5476502180099487,2.5150811672210693,2.6579229831695557,-0.15313401818275452
1676077460634572800,0,77460.0,1.0590304136276245,-3.939894199371338,1.0289678573608398,-1.2905900478363037,-0.48166555166244507,0.5287877917289734,2.4187917709350586,2.9092605113983154,-1.6498970985412598
1676077460651469000,0,77460.0,1.0307209491729736,-3.957232713699341,1.0436676740646362,-1.359770655632019,-0.5497229695320129,0.5125507116317749,0.7029258608818054,1.3027821779251099,0.14809449017047882
1676077460667347400,0,77460.0,0.9941726922988892,-3.970747232437134,1.0560177564620972,-1.477005958557129,-0.5826890468597412,0.4942757487297058,0.9684672355651855,-0.21494804322719574,-0.11209910362958908
1676077460669313600,0,77460.0,0.9941726922988892,-3.970747232437134,1.0560177564620972,-1.477005958557129,-0.5826890468597412,0.4942757487297058,0.9684672355651855,-0.21494804322719574,-0.11209910362958908
1676077460683499900,0,77460.0,0.9744465947151184,-3.9763100147247314,1.061179518699646,-1.5880368947982788,-0.6233283877372742,0.4948987662792206,0.6807276606559753,-2.341519594192505,0.22079111635684967
1676077460689554800,0,77460.0,0.9541589021682739,-3.9815421104431152,1.0657422542572021,-1.6671812534332275,-0.6236959099769592,0.504082202911377,0.29366716742515564,-0.7657811641693115,1.1877379417419434
1676077460701011000,0,77460.0,0.934712827205658,-3.986992359161377,1.0697509050369263,-1.697031855583191,-0.6294766068458557,0.5061991810798645,0.8040788769721985,-1.3303167819976807,0.8879592418670654
1676077460715310000,0,77460.0,0.9170411229133606,-3.993220090866089,1.0731984376907349,-1.6863080263137817,-0.6366390585899353,0.4952613413333893,0.7964484095573425,0.6022142171859741,0.21207647025585175
1676077460740047900,0,77460.0,0.8735445141792297,-4.015900611877441,1.0820636749267578,-1.548709511756897,-0.6715376377105713,0.3936607837677002,0.27053338289260864,2.7779433727264404,-2.318557024002075
1676077460752138400,0,77460.0,0.8613438606262207,-4.022718906402588,1.0841814279556274,-1.490883469581604,-0.6453202962875366,0.33309298753738403,0.8648443818092346,3.664184808731079,-3.6854195594787598
1676077460769926200,0,77460.0,0.8397670388221741,-4.032778263092041,1.0870715379714966,-1.3821697235107422,-0.556098222732544,0.2047613561153412,0.2556131184101105,2.684211492538452,-4.770046710968018
1676077460788926200,0,77460.0,0.8157593607902527,-4.040765762329102,1.0888521671295166,-1.3508914709091187,-0.4476483464241028,0.06775671243667603,-0.5350447297096252,2.281181812286377,-5.603446960449219
1676077460800933400,0,77460.0,0.8024120330810547,-4.044620037078857,1.0892447233200073,-1.354372501373291,-0.4030326008796692,0.008117289282381535,-0.31374314427375793,0.7964699864387512,-5.780515193939209
1676077460814006700,0,77460.0,0.788733959197998,-4.048489570617676,1.0892932415008545,-1.372840166091919,-0.38712719082832336,-0.042628876864910126,-0.7631065249443054,1.3672667741775513,-5.512555122375488
1676077460821681400,0,77460.0,0.7747207880020142,-4.05233097076416,1.088904857635498,-1.3953857421875,-0.3783113360404968,-0.08174627274274826,-0.7910164594650269,0.06176616996526718,-4.324678421020508
1676077460832578400,0,77460.0,0.7605083584785461,-4.0562615394592285,1.0881068706512451,-1.4116194248199463,-0.37202388048171997,-0.11584250628948212,-0.9160429239273071,0.8253931403160095,-3.8309543132781982
1676077460846424100,0,77460.0,0.7465471029281616,-4.0602922439575195,1.0828951597213745,-1.4093658924102783,-0.37920260429382324,-0.19720633327960968,-0.9410468339920044,1.4304019212722778,-2.9638121128082275
1676077460860580700,0,77460.0,0.7177930474281311,-4.071925163269043,1.0728553533554077,-1.4036455154418945,-0.4428008496761322,-0.2953225374221802,-0.850508451461792,1.4296470880508423,-1.7922394275665283
1676077460870176400,0,77460.0,0.7044230699539185,-4.078227996826172,1.0686473846435547,-1.3847030401229858,-0.464543879032135,-0.32086801528930664,-0.948763906955719,0.5827029943466187,-1.677911639213562
1676077460877433400,0,77460.0,0.6920474171638489,-4.084317684173584,1.0647591352462769,-1.3561620712280273,-0.4810502529144287,-0.3398151099681854,-1.3238145112991333,-0.051194705069065094,-1.7804566621780396
1676077460890868000,0,77460.0,0.6800960898399353,-4.090456008911133,1.0610344409942627,-1.3256338834762573,-0.4974444508552551,-0.35730302333831787,-1.4152318239212036,-0.3509999215602875,-2.0013108253479004
1676077460898246900,0,77460.0,0.6685883402824402,-4.096581935882568,1.0572950839996338,-1.3039357662200928,-0.5184473991394043,-0.3801252841949463,-1.252997636795044,-0.6588335633277893,-2.4261209964752197
1676077460909738200,0,77460.0,0.657232940196991,-4.102825164794922,1.0534608364105225,-1.288732647895813,-0.5397151112556458,-0.40449854731559753,-1.3910760879516602,-0.9141430854797363,-2.6281991004943848
1676077460923748300,0,77460.0,0.6459200382232666,-4.10899543762207,1.0494627952575684,-1.2811392545700073,-0.5551435947418213,-0.43076130747795105,-1.6702343225479126,-1.0584441423416138,-2.7892868518829346
1676077460926100300,0,77460.0,0.6344296336174011,-4.114926815032959,1.0452992916107178,-1.2822233438491821,-0.5623260736465454,-0.4575342535972595,-1.6333242654800415,-0.8529099225997925,-2.7885828018188477
1676077460937188800,0,77460.0,0.6228116154670715,-4.120548725128174,1.0410412549972534,-1.2840107679367065,-0.562954306602478,-0.47588101029396057,-1.8474875688552856,-0.4655356705188751,-2.0880961418151855
1676077460947105000,0,77460.0,0.6111320853233337,-4.125921726226807,1.0368037223815918,-1.2848827838897705,-0.5567582845687866,-0.48178407549858093,-2.5183944702148438,-0.1443219631910324,-0.962158203125
1676077460967176600,0,77460.0,0.5870317816734314,-4.136777400970459,1.0285608768463135,-1.3234899044036865,-0.5350983738899231,-0.4719334840774536,-3.0875356197357178,0.551703929901123,0.7445279955863953
1676077460990473700,0,77460.0,0.5613372921943665,-4.148787975311279,1.02120840549469,-1.3944634199142456,-0.5318469405174255,-0.4395158588886261,-2.5907440185546875,1.3577502965927124,1.4150031805038452
1676077460991869500,0,77460.0,0.5613372921943665,-4.148787975311279,1.02120840549469,-1.3944634199142456,-0.5318469405174255,-0.4395158588886261,-2.5907440185546875,1.3577502965927124,1.4150031805038452
1676077461002299200,0,77461.0,0.5475158095359802,-4.154658794403076,1.0174555778503418,-1.4312280416488647,-0.5476711392402649,-0.41571950912475586,-3.3599014282226562,0.4729144275188446,1.9945470094680786
1676077461016519200,0,77461.0,0.5175083875656128,-4.165806770324707,1.0101990699768066,-1.5066328048706055,-0.5459001064300537,-0.3674827516078949,-2.6268649101257324,-1.3212114572525024,2.4618728160858154
1676077461022178700,0,77461.0,0.5175083875656128,-4.165806770324707,1.0101990699768066,-1.5066328048706055,-0.5459001064300537,-0.3674827516078949,-2.6268649101257324,-1.3212114572525024,2.4618728160858154
1676077461037261800,0,77461.0,0.48451465368270874,-4.176711559295654,1.0038343667984009,-1.5921138525009155,-0.5560909509658813,-0.2635249197483063,-2.857205867767334,-2.572378158569336,5.117136478424072
1676077461060270900,0,77461.0,0.44732946157455444,-4.187151908874512,0.9988065361976624,-1.717901349067688,-0.5667751431465149,-0.20700006186962128,-2.854346990585327,-3.732984781265259,1.9544824361801147
1676077461062072300,0,77461.0,0.44732946157455444,-4.187151908874512,0.9988065361976624,-1.717901349067688,-0.5667751431465149,-0.20700006186962128,-2.854346990585327,-3.732984781265259,1.9544824361801147
1676077461079882000,0,77461.0,0.40446850657463074,-4.198098182678223,0.992807924747467,-1.8918695449829102,-0.587916374206543,-0.2185431271791458,-4.387936115264893,-1.0394972562789917,1.863739013671875
1676077461092492200,0,77461.0,0.38190221786499023,-4.20404052734375,0.993649423122406,-1.9714024066925049,-0.5757771134376526,-0.20253968238830566,-3.780086040496826,1.9126638174057007,1.729292631149292
1676077461109878300,0,77461.0,0.3374042212963104,-4.2188920974731445,0.9972119331359863,-2.075561761856079,-0.6456189155578613,-0.07397661358118057,5.354411602020264,5.107935905456543,6.966113090515137
1676077461112957000,0,77461.0,0.3374042212963104,-4.2188920974731445,0.9972119331359863,-2.075561761856079,-0.6456189155578613,-0.07397661358118057,5.354411602020264,5.107935905456543,6.966113090515137
1676077461120104400,0,77461.0,0.31684640049934387,-4.228020191192627,1.0005656480789185,-2.0196075439453125,-0.716951310634613,0.109849713742733,6.722167015075684,0.4261162579059601,14.03067684173584
1676077461131577100,0,77461.0,0.2962740361690521,-4.237358093261719,1.0064246654510498,-1.9250909090042114,-0.7960171103477478,0.3487814962863922,5.400932312011719,-3.3208491802215576,18.588443756103516
1676077461140844500,0,77461.0,0.27699992060661316,-4.245020389556885,1.0134638547897339,-1.7588075399398804,-0.8177094459533691,0.45270782709121704,11.45895767211914,-3.265925645828247,6.3338623046875
1676077461155388300,0,77461.0,0.25977379083633423,-4.251997947692871,1.0200283527374268,-1.7414755821228027,-0.7660908699035645,0.45052212476730347,3.836740732192993,0.28534194827079773,-1.0351572036743164
1676077461168722500,0,77461.0,0.2498909831047058,-4.255749702453613,1.0257887840270996,-1.7224006652832031,-0.7046502828598022,0.42281606793403625,1.1801971197128296,0.5909901261329651,-2.758180856704712
1676077461178872900,0,77461.0,0.23756365478038788,-4.258712291717529,1.0308175086975098,-1.645485281944275,-0.6320346593856812,0.4017772376537323,-0.6151248812675476,2.1294941902160645,-1.9691441059112549
1676077461182750800,0,77461.0,0.22579476237297058,-4.260207176208496,1.0352985858917236,-1.5299088954925537,-0.5208069682121277,0.40211278200149536,0.636125385761261,-2.054295063018799,0.04636755585670471
1676077461193156000,0,77461.0,0.2140413373708725,-4.261007308959961,1.0393468141555786,-1.4471874237060547,-0.41120272874832153,0.3708626627922058,0.2610709071159363,0.7913477420806885,-1.7764532566070557
1676077461196396900,0,77461.0,0.2010856419801712,-4.262560844421387,1.0432748794555664,-1.418178915977478,-0.36698368191719055,0.34536364674568176,1.2999217510223389,0.6128248572349548,-1.7414582967758179
1676077461220131600,0,77461.0,0.17021885514259338,-4.270845890045166,1.0526365041732788,-1.4816046953201294,-0.4521973133087158,0.3951057195663452,1.1405774354934692,1.9035532474517822,1.411877989768982
1676077461230908500,0,77461.0,0.15136601030826569,-4.276961326599121,1.0574533939361572,-1.5671143531799316,-0.5104612708091736,0.463541179895401,-2.4704010486602783,1.290167212486267,3.5918872356414795
1676077461243898800,0,77461.0,0.13112227618694305,-4.284425258636475,1.0623146295547485,-1.6272821426391602,-0.5855446457862854,0.5252858996391296,0.7956902384757996,-0.05083920806646347,3.5555105209350586
1676077461255082100,0,77461.0,0.1113322451710701,-4.291999816894531,1.0665740966796875,-1.646257996559143,-0.6163963079452515,0.562242329120636,3.022256374359131,1.3103865385055542,3.0510597229003906
1676077461265722400,0,77461.0,0.09339715540409088,-4.298341751098633,1.0697914361953735,-1.6375138759613037,-0.5979485511779785,0.5643775463104248,2.850309371948242,1.6521865129470825,1.8574150800704956
1676077461283991200,0,77461.0,0.0680563822388649,-4.306781768798828,1.0723156929016113,-1.51736319065094,-0.4786343574523926,0.44545289874076843,1.1106176376342773,1.263986587524414,-2.0074639320373535
