%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689263154045864500,-10.307038146972655,0.833182177734375,-1.618480322265625,16.885496183206108,-11.465648854961833,-41.93129770992366,0.0,0.4028620719909668,63153.592346191406,145.0
1689263154045868200,-12.811373083496093,2.1164742675781247,-3.8283284545898435,3.3435114503816794,-8.625954198473282,-36.81679389312977,0.0,0.4028620719909668,63153.612162828445,145.0
1689263154045873200,-8.805873706054687,0.6009446166992187,-3.246537451171875,2.1526717557251906,-2.595419847328244,-22.87786259541985,0.0,0.4028620719909668,63153.634090185165,145.0
1689263154045876600,-9.361328491210937,1.6232687255859375,-3.5697546752929687,7.5038167938931295,-6.6183206106870225,-15.854961832061068,0.0,0.4028620719909668,63153.65391111374,145.0
1689263154045879000,-9.2320416015625,1.6017209106445311,-3.4931402221679684,2.114503816793893,-7.442748091603053,-13.145038167938932,0.0,0.4028620719909668,63153.67591834068,145.0
1689263154045891200,-9.196128576660156,2.003946789550781,-2.96881005859375,-5.1603053435114505,-9.045801526717558,-11.717557251908397,0.0,0.4028620719909668,63153.69616508484,145.0
1689263154045903300,-9.248801013183593,1.7118541870117185,-3.1651345947265623,-3.0763358778625953,-10.213740458015268,-6.786259541984733,0.0,0.4028620719909668,63153.71891450882,145.0
1689263154045933900,-9.14824454345703,2.6695348510742187,-3.210624426269531,1.8778625954198473,-11.450381679389313,-7.091603053435114,0.0,0.4028620719909668,63153.73844861984,145.0
1689263154045936900,-9.49300958251953,2.4109610717773435,-2.8275521606445313,1.4351145038167938,-12.923664122137405,-7.450381679389313,0.0,0.4028620719909668,63153.75813126564,145.0
1689263154045939000,-9.363722692871093,2.6001030029296874,-2.7964275390625,3.4427480916030535,-12.908396946564885,-8.755725190839694,0.0,0.4028620719909668,63153.780025959015,145.0
1689263154045942900,-9.306261853027344,2.7078420776367187,-2.6886884643554687,3.8625954198473282,-13.213740458015268,-10.374045801526718,0.0,0.4028620719909668,63153.79976940155,145.0
1689263154045989600,-9.2320416015625,2.6623522460937497,-2.5330653564453125,5.801526717557252,-14.885496183206106,-11.022900763358779,0.0,0.4028620719909668,63153.82166337967,145.0
1689263154045992200,-9.205705383300781,2.729389892578125,-3.0789433349609374,7.564885496183206,-16.458015267175572,-12.458015267175572,0.0,0.4028620719909668,63153.84128332138,145.0
1689263154045996900,-9.160215551757812,2.389413256835937,-3.1483751831054687,6.526717557251908,-18.15267175572519,-13.885496183206106,0.0,0.4028620719909668,63153.86306667328,145.0
1689263154046010200,-9.260772021484375,2.3630770385742186,-2.9376854370117185,5.190839694656488,-19.908396946564885,-14.419847328244275,0.0,0.4028620719909668,63153.88265991211,145.0
1689263154046012800,-9.22485899658203,2.3056161987304686,-2.8419173706054686,5.847328244274809,-22.16793893129771,-14.702290076335878,0.0,0.4028620719909668,63153.90205383301,145.0
1689263154046014400,-9.217676391601563,2.2266075439453124,-2.779668127441406,7.3816793893129775,-24.106870229007633,-15.358778625954198,0.0,0.4028620719909668,63153.92508149147,145.0
1689263154046023200,-9.184157568359375,2.0661960327148434,-2.35589443359375,9.076335877862595,-24.916030534351144,-17.625954198473284,0.0,0.4028620719909668,63153.94565606117,145.0
1689263154053745300,-9.2320416015625,2.9927520751953125,-2.463633508300781,7.0,-23.51145038167939,-19.435114503816795,0.0,0.4028620719909668,63153.96802806854,145.0
1689263154881803100,-9.543287817382812,3.1579519897460937,-1.659181750488281,6.015267175572519,-24.374045801526716,-24.244274809160306,0.0,0.4028620719909668,63153.98920297623,145.0
1689263154881817400,-9.351751684570312,3.2345664428710936,-1.608903515625,5.7251908396946565,-22.17557251908397,-27.0,0.0,0.4028620719909668,63154.011692762375,145.0
1689263154881820700,-9.567229833984374,2.6623522460937497,-1.6256629272460936,6.679389312977099,-19.625954198473284,-28.65648854961832,0.0,0.4028620719909668,63154.03096961975,145.0
1689263154881841900,-9.579200842285156,2.8012159423828122,-1.908178723144531,6.557251908396947,-18.709923664122137,-30.69465648854962,0.0,0.4028620719909668,63154.05093622208,145.0
1689263154881847100,-10.263942517089843,3.057395520019531,-2.5522189697265625,5.66412213740458,-17.68702290076336,-33.61068702290076,0.0,0.4028620719909668,63154.072949409485,145.0
1689263154881854000,-9.94072529296875,3.342305517578125,-2.427720483398437,7.419847328244275,-17.83969465648855,-36.36641221374046,0.0,0.4028620719909668,63154.09260869026,145.0
1689263154881865700,-10.979808813476561,1.4628572143554686,-3.2345664428710936,28.15267175572519,-16.374045801526716,-37.847328244274806,0.0,0.4028620719909668,63154.11595392227,145.0
1689263154881869400,-11.726799731445311,6.399701037597656,-4.908113403320312,33.38931297709924,-25.717557251908396,-47.06870229007634,0.0,0.4028620719909668,63154.13541054726,145.0
1689263154881871700,-10.848127722167968,4.177881896972656,-3.0454245117187497,33.12213740458015,-28.0,-59.79389312977099,0.0,0.4028620719909668,63154.157657146454,145.0
1689263154881874100,-9.583989245605467,3.1699229980468746,-2.195482922363281,43.76335877862596,-28.72519083969466,-64.61068702290076,0.0,0.4028620719909668,63154.17698812485,145.0
1689263154881951700,-9.342174877929686,2.2936451904296873,-1.5418658691406248,50.81679389312977,-30.114503816793892,-66.48091603053435,0.0,0.4028620719909668,63154.196711063385,145.0
1689263154881988400,-9.038111267089842,1.1659762084960936,-1.43652099609375,59.06870229007634,-30.51145038167939,-71.96946564885496,0.0,0.4028620719909668,63154.218787670135,145.0
1689263154881997900,-8.813056311035156,0.3327940307617187,-1.5682020874023437,58.63358778625954,-30.786259541984734,-74.17557251908397,0.0,0.4028620719909668,63154.23816251755,145.0
1689263154882005000,-9.131485131835937,0.51714755859375,-1.6208745239257811,59.25954198473283,-31.923664122137403,-76.52671755725191,0.0,0.4028620719909668,63154.261292696,145.0
1689263154882010600,-9.466673364257812,0.7589619262695312,-1.6065093139648436,56.961832061068705,-32.725190839694655,-77.7557251908397,0.0,0.4028620719909668,63154.28098297119,145.0
1689263154882014200,-9.777919580078125,0.4070142822265625,-1.1468225952148436,60.900763358778626,-32.603053435114504,-78.43511450381679,0.0,0.4028620719909668,63154.303411483765,145.0
1689263154882016800,-10.067617980957031,0.277727392578125,-1.7166425903320313,65.37404580152672,-31.137404580152673,-78.45801526717557,0.0,0.4028620719909668,63154.32284808159,145.0
1689263154882043700,-10.441113439941406,-0.316034619140625,-1.618480322265625,70.6412213740458,-27.61832061068702,-74.00763358778626,0.0,0.4028620719909668,63154.34242081642,145.0
1689263154882048500,-9.988609326171874,-2.829946362304687,-0.00239420166015625,87.22900763358778,-23.793893129770993,-62.099236641221374,0.0,0.4028620719909668,63154.364332437515,145.0
1689263154882067300,-9.94072529296875,-2.2553379638671873,-0.33039982910156246,101.45801526717557,-18.12213740458015,-42.717557251908396,0.0,0.4028620719909668,63154.38389468193,145.0
1689263154882070500,-8.415618835449218,-0.9337386474609375,-1.1731588134765625,103.3206106870229,-11.725190839694656,-19.35114503816794,0.0,0.4028620719909668,63154.40584039688,145.0
1689263154890290800,-4.247313745117188,-0.5363011718749999,1.2569558715820313,113.95419847328245,-3.9083969465648853,-8.458015267175572,0.0,0.4028620719909668,63154.42569518089,145.0
1689263154890303700,-9.476250170898437,-0.5099649536132812,-2.6886884643554687,117.20610687022901,2.1068702290076335,18.18320610687023,0.0,0.4028620719909668,63154.44742631912,145.0
1689263154890310300,-7.429207751464843,1.0007762939453124,-0.031124621582031248,121.23664122137404,11.725190839694656,26.267175572519083,1.0,0.4028620719909668,63154.46707201004,145.0
1689263154890314000,-6.514622717285156,0.737414111328125,-0.5865794067382812,116.44274809160305,22.755725190839694,41.404580152671755,1.0,0.4028620719909668,63154.486516714096,145.0
1689263154890318800,-7.031770275878906,1.2976572998046874,-0.42377369384765623,107.19847328244275,32.02290076335878,58.00763358778626,1.0,0.4028620719909668,63154.506088256836,145.0
1689263154890321500,-6.301538769531249,2.4971523315429685,0.181959326171875,97.52671755725191,44.70229007633588,61.80152671755725,1.0,0.4028620719909668,63154.52634716034,145.0
1689263154890328000,-7.012616662597656,2.418143676757812,-0.19393033447265623,83.6412213740458,53.717557251908396,71.49618320610686,1.0,0.4028620719909668,63154.54806494713,145.0
1689263154890332100,-7.860164050292968,2.212242333984375,-0.023942016601562498,70.16030534351145,61.30534351145038,80.37404580152672,1.0,0.4028620719909668,63154.56792807579,145.0
1689263154890352500,-7.68059892578125,1.7286135986328124,-0.2561795776367187,60.17557251908397,65.90839694656489,86.27480916030534,1.0,0.4028620719909668,63154.587680101395,145.0
1689263154890367900,-9.0021982421875,2.0661960327148434,-0.4165910888671875,47.091603053435115,66.45801526717557,91.78625954198473,1.0,0.4028620719909668,63154.60947680473,145.0
1689263154890372700,-9.550470422363281,1.8243816650390623,-0.5722141967773438,36.274809160305345,64.58015267175573,95.8854961832061,1.0,0.4028620719909668,63154.629048109055,145.0
1689263154890376500,-9.782707983398437,2.070984436035156,-0.5746083984375,25.748091603053435,60.786259541984734,97.63358778625954,1.0,0.4028620719909668,63154.65069437027,145.0
1689263154890384700,-9.95987890625,1.8459294799804686,-0.47884033203125,17.27480916030534,57.267175572519086,94.82442748091603,1.0,0.4028620719909668,63154.67018914223,145.0
1689263154890399000,-10.268730920410155,2.0302830078125,-0.7685387329101562,9.183206106870228,52.7557251908397,91.03053435114504,1.0,0.4028620719909668,63154.69248151779,145.0
1689263154890410700,-10.398017810058594,2.205059729003906,-0.814028564453125,0.7786259541984732,43.2442748091603,87.89312977099236,1.0,0.4028620719909668,63154.71295785904,145.0
1689263154890420700,-10.46984385986328,2.001552587890625,-0.9050082275390624,-3.7709923664122136,36.404580152671755,82.3969465648855,1.0,0.4028620719909668,63154.73245692253,145.0
1689263154890430900,-10.505756884765624,2.0661960327148434,-0.9337386474609375,-6.67175572519084,30.770992366412212,76.87022900763358,1.0,0.4028620719909668,63154.7544028759,145.0
1689263154890452100,-10.144232434082031,2.3870190551757813,-1.1516109985351561,-9.114503816793894,25.954198473282442,70.58015267175573,1.0,0.4028620719909668,63154.774032354355,145.0
1689263154890470600,-10.175357055664062,2.6096798095703124,-1.2018892333984375,-11.82442748091603,19.022900763358777,60.66412213740458,1.0,0.4028620719909668,63154.795776844025,145.0
1689263154890472900,-10.180145458984374,3.143586779785156,-1.6041151123046875,-17.14503816793893,13.778625954198473,50.05343511450382,1.0,0.4028620719909668,63154.816168785095,145.0
1689263155013182900,-10.249577307128906,3.3973721557617185,-1.8052280517578123,-23.0,8.32824427480916,40.61832061068702,1.0,0.4028620719909668,63154.83992576599,145.0
1689263155077491100,-9.70369932861328,3.0645781249999997,-1.8267758666992187,-28.946564885496183,3.9923664122137406,35.18320610687023,1.0,0.4028620719909668,63154.859922885895,145.0
1689263155077493900,-9.165003955078124,2.952050646972656,-1.917755529785156,-30.61832061068702,1.5801526717557253,29.977099236641223,1.0,0.4028620719909668,63154.87943935394,145.0
1689263155077509200,-8.772354882812499,2.750937707519531,-1.9991583862304687,-28.221374045801525,0.7175572519083969,23.908396946564885,1.0,0.4028620719909668,63154.90205049515,145.0
1689263155077536000,-9.13627353515625,2.920926025390625,-2.568978381347656,-24.099236641221374,1.4809160305343512,18.625954198473284,0.0,0.4028926690419515,63154.92181515694,146.0
1689263155077541800,-9.121908325195312,2.3415292236328122,-2.47081611328125,-12.893129770992367,2.564885496183206,11.206106870229007,0.0,0.4028926690419515,63154.944648981094,146.0
1689263155077548200,-7.8338278320312495,1.8219874633789062,-2.4851813232421875,1.6259541984732824,-1.366412213740458,10.49618320610687,0.0,0.4028926690419515,63154.96417307854,146.0
1689263155077549900,-8.451531860351562,2.233790148925781,-2.683900061035156,12.80916030534351,-5.259541984732825,10.381679389312977,0.0,0.4028926690419515,63154.98670959473,146.0
1689263155229340600,-8.403647827148436,2.0087351928710935,-2.3535002319335936,32.41984732824427,-4.763358778625954,10.267175572519085,0.0,0.4028926690419515,63155.00767827034,146.0
1689263155229342600,-8.267178332519531,2.3223756103515623,-2.9041666137695312,48.213740458015266,-5.564885496183206,8.793893129770993,0.0,0.4028926690419515,63155.02716088295,146.0
1689263155229362300,-8.334215979003906,2.863465185546875,-3.2034418212890623,58.89312977099237,-6.00763358778626,5.076335877862595,0.0,0.4028926690419515,63155.049087524414,146.0
1689263155229384400,-8.374917407226562,3.4835634155273434,-3.8953661010742184,60.05343511450382,-5.587786259541985,-1.8473282442748091,0.0,0.4028926690419515,63155.068470954895,146.0
1689263155229391100,-7.81467421875,3.806780639648437,-3.938461730957031,56.37404580152672,-5.343511450381679,-13.381679389312977,0.0,0.4028926690419515,63155.09029626846,146.0
1689263155229401900,-7.187393383789062,4.4196962646484375,-3.746925598144531,47.916030534351144,-2.2748091603053435,-25.633587786259543,0.0,0.4028926690419515,63155.10992741585,146.0
1689263155229436100,-14.247894079589843,9.854534033203125,-2.6958710693359373,17.442748091603054,-41.12213740458015,-62.49618320610687,0.0,0.4028926690419515,63155.13169670105,146.0
1689263155229448200,-12.662932580566405,0.181959326171875,-3.4859576171874997,-9.900763358778626,-27.16793893129771,-53.37404580152672,0.0,0.4028926690419515,63155.15120434761,146.0
1689263155289173600,-2.8658593872070313,8.422801440429687,-5.161898779296875,-26.419847328244273,-21.893129770992367,-64.08396946564885,0.0,0.4028926690419515,63155.17165994644,146.0
1689263155289178400,-16.903063720703123,-5.116408947753906,-0.01915361328125,7.00763358778626,-29.82442748091603,-65.12977099236642,0.0,0.4028926690419515,63155.19367837906,146.0
1689263155289201900,-14.755464831542968,8.930372192382812,-3.632003918457031,3.7557251908396947,-32.97709923664122,-48.57251908396947,0.0,0.4028926690419515,63155.21319937706,146.0
1689263155426327400,-6.751648681640624,1.158793603515625,-0.4165910888671875,17.35114503816794,-26.045801526717558,-52.52671755725191,0.0,0.4028926690419515,63155.23569178581,146.0
1689263155426334200,-10.467449658203124,0.8092401611328125,-0.3806780639648437,12.038167938931299,-19.068702290076335,-64.30534351145039,0.0,0.4028926690419515,63155.255544900894,146.0
1689263155426337600,-10.89122335205078,2.9855694702148434,-0.6727706665039062,-11.366412213740459,-7.259541984732825,-44.32824427480916,0.0,0.4028926690419515,63155.27767705917,146.0
1689263155426344100,-9.552864624023437,0.9002198242187499,-2.360682836914062,15.473282442748092,-5.740458015267175,-32.16793893129771,0.0,0.4028926690419515,63155.29721927643,146.0
1689263155426370200,-9.370905297851563,1.66636435546875,-3.265691064453125,19.022900763358777,-4.6106870229007635,-30.083969465648856,0.0,0.4028926690419515,63155.316720724106,146.0
1689263155426394600,-9.102754711914063,1.4628572143554686,-3.469198205566406,-0.6641221374045801,-4.969465648854962,-26.47328244274809,0.0,0.4028926690419515,63155.338967084885,146.0
1689263155480625200,-9.320627062988281,0.05746083984375,-3.5673604736328124,-1.1374045801526718,-8.290076335877863,-16.801526717557252,0.0,0.4028926690419515,63155.35934448242,146.0
1689263155480630700,-9.107543115234375,1.5346832641601562,-4.151545678710937,3.3969465648854964,-11.83969465648855,-13.366412213740459,0.0,0.4028926690419515,63155.38120055199,146.0
1689263155480633500,-9.356540087890625,2.0470424194335934,-3.919308117675781,2.83206106870229,-15.625954198473282,-13.877862595419847,0.0,0.4028926690419515,63155.40066576004,146.0
1689263155569524100,-9.3852705078125,2.0973206542968748,-2.9951462768554684,4.1679389312977095,-16.755725190839694,-12.870229007633588,0.0,0.4028926690419515,63155.42344236374,146.0
1689263155569526900,-9.603142858886718,2.4444798950195312,-2.1499930908203124,7.763358778625954,-17.557251908396946,-12.801526717557252,0.0,0.4028926690419515,63155.44367861748,146.0
1689263155569543700,-9.368511096191405,2.233790148925781,-1.915361328125,8.687022900763358,-16.72519083969466,-13.885496183206106,0.0,0.4028926690419515,63155.46317386627,146.0
1689263155569546800,-9.437942944335937,2.1260510742187497,-1.9584569580078124,5.625954198473282,-15.335877862595419,-13.709923664122137,0.0,0.4028926690419515,63155.48499584198,146.0
1689263155670402000,-9.598354455566406,1.5801730957031248,-2.2673089721679687,5.038167938931298,-14.931297709923664,-12.106870229007633,0.0,0.4028926690419515,63155.50570178032,146.0
1689263155670405500,-9.409212524414063,1.68551796875,-3.0358477050781247,6.625954198473282,-15.786259541984732,-10.587786259541986,0.0,0.4028926690419515,63155.527690172195,146.0
1689263155670406900,-9.327809667968749,1.7166425903320313,-2.9472622436523435,6.717557251908397,-17.80916030534351,-11.076335877862595,0.0,0.4028926690419515,63155.5470533371,146.0
1689263155670422300,-9.275137231445312,1.7405846069335937,-2.6096798095703124,6.404580152671755,-19.244274809160306,-11.648854961832061,0.0,0.4028926690419515,63155.56922578812,146.0
1689263155670425300,-9.239224206542968,1.889025109863281,-2.3056161987304686,6.8396946564885495,-21.46564885496183,-12.335877862595419,0.0,0.4028926690419515,63155.5889210701,146.0
1689263155727280000,-9.239224206542968,1.9967641845703124,-2.2649147705078123,8.580152671755725,-21.374045801526716,-12.816793893129772,0.0,0.4028926690419515,63155.60969042778,146.0
1689263155727297100,-9.490615380859374,1.659181750488281,-2.231395947265625,8.129770992366412,-21.27480916030534,-12.854961832061068,0.0,0.4028926690419515,63155.631556510925,146.0
1689263155792369800,-9.495403784179686,1.7573440185546874,-2.1404162841796874,8.259541984732824,-19.587786259541986,-12.816793893129772,0.0,0.4028926690419515,63155.65216255188,146.0
1689263155792373200,-9.540893615722656,1.908178723144531,-2.0638018310546875,5.6183206106870225,-20.87786259541985,-10.297709923664122,0.0,0.4028926690419515,63155.67499613762,146.0
1689263155792399100,-9.643844287109374,1.1156979736328125,-1.9033903198242186,5.396946564885496,-18.458015267175572,-6.625954198473282,0.0,0.4028926690419515,63155.694563150406,146.0
1689263155792444800,-10.177751257324218,1.3431471313476562,-1.4772224243164063,4.0,-15.938931297709924,-5.068702290076335,0.0,0.4028926690419515,63155.716467142105,146.0
1689263155845058600,-10.220846887207031,2.6503812377929687,-1.1707646118164061,4.022900763358779,-12.419847328244275,-9.51908396946565,0.0,0.4028926690419515,63155.7367374897,146.0
1689263155845062300,-9.631873278808593,3.4668040039062498,-1.3311761230468748,6.8396946564885495,-9.770992366412214,-15.099236641221374,0.0,0.4028926690419515,63155.75671005249,146.0
1689263155905205000,-10.412383020019531,1.2521674682617188,-2.683900061035156,32.68702290076336,-5.870229007633588,-17.717557251908396,0.0,0.4028926690419515,63155.779430150986,146.0
1689263155905214000,-11.731588134765625,5.899312890625,-5.8226984375,43.916030534351144,-18.366412213740457,-30.603053435114504,0.0,0.4028926690419515,63155.79905772209,146.0
1689263155905217300,-11.269507214355468,7.213729602050781,-4.912901806640625,32.48091603053435,-28.53435114503817,-51.32824427480916,0.0,0.4028926690419515,63155.82139801979,146.0
1689263155973621700,-9.287108239746093,3.4069489624023435,-2.0063409912109376,45.31297709923664,-28.64885496183206,-63.43511450381679,0.0,0.4028926690419515,63155.84210181236,146.0
1689263155973625200,-9.234435803222656,2.779668127441406,-1.8219874633789062,68.30534351145039,-26.81679389312977,-69.76335877862596,0.0,0.4028926690419515,63155.86390042305,146.0
1689263155973650500,-9.562441430664062,2.7533319091796873,-1.7621324218749999,92.26717557251908,-24.748091603053435,-77.37404580152672,0.0,0.4028926690419515,63155.883482694626,146.0
1689263156033680400,-9.583989245605467,2.3343466186523436,-1.1252747802734375,109.1526717557252,-19.595419847328245,-82.76335877862596,0.0,0.4028926690419515,63155.90403151512,146.0
1689263156033682200,-10.47702646484375,1.1037269653320312,-1.1348515869140625,124.26717557251908,-15.641221374045802,-83.4885496183206,0.0,0.4028926690419515,63155.92570066452,146.0
1689263156033683700,-9.969455712890625,1.5322890624999999,-1.197100830078125,132.91603053435114,-14.16030534351145,-83.29007633587786,0.0,0.4028926690419515,63155.945424079895,146.0
1689263156093180800,-10.05564697265625,-2.0350714111328125,-0.6679822631835937,136.74809160305344,-10.587786259541986,-56.778625954198475,0.0,0.4028926690419515,63155.9689116478,146.0
1689263156093184500,-9.574412438964844,1.2617442749023438,-1.7884686401367187,120.58015267175573,-13.954198473282442,-41.57251908396947,0.0,0.4028926690419515,63155.98842334747,146.0
1689263156093234900,-10.0748005859375,3.912125512695312,-1.7621324218749999,121.06870229007633,-6.3893129770992365,-38.29770992366412,0.0,0.4028926690419515,63156.01090502739,146.0
1689263156157900900,-10.371681591796875,1.209071838378906,-2.2673089721679687,135.41221374045801,-11.305343511450381,-2.8396946564885495,0.0,0.4028926690419515,63156.03123140335,146.0
1689263156157933400,-8.954314208984375,-0.0909796630859375,0.13646949462890623,130.5801526717557,-11.48091603053435,21.72519083969466,1.0,0.4028926690419515,63156.050919771194,146.0
1689263156157944000,-4.259284753417968,0.9074024291992187,-0.011971008300781249,128.7175572519084,1.9770992366412214,50.30534351145038,1.0,0.4028926690419515,63156.07279443741,146.0
1689263156221867100,-4.575319372558593,2.0925322509765625,-0.36391865234375,122.49618320610686,17.38167938931298,68.90076335877863,1.0,0.4028926690419515,63156.09329819679,146.0
1689263156221877800,-4.589684582519531,1.22583125,-0.7493851196289062,122.0,37.06106870229008,89.49618320610686,1.0,0.4028926690419515,63156.11472296715,146.0
1689263156221892400,-5.355829113769531,2.0781670410156248,-1.4101847778320311,111.80916030534351,51.33587786259542,101.87786259541984,1.0,0.4028926690419515,63156.13443160057,146.0
1689263156285932200,-6.382941625976562,2.980781066894531,-1.4963760375976562,95.72519083969466,64.52671755725191,109.61068702290076,1.0,0.4028926690419515,63156.15768098831,146.0
1689263156285950900,-6.663063220214843,3.0789433349609374,-1.927332336425781,67.53435114503817,73.81679389312977,113.59541984732824,1.0,0.4028926690419515,63156.17719888687,146.0
1689263156285960500,-7.273584643554687,3.438073583984375,-2.291250988769531,42.19083969465649,73.9618320610687,110.20610687022901,1.0,0.4028926690419515,63156.196743011475,146.0
1689263156373230400,-8.959102612304687,4.106055847167968,-1.7381904052734374,12.541984732824428,71.33587786259542,107.7175572519084,1.0,0.4028926690419515,63156.21994256973,146.0
1689263156373232300,-10.228029492187499,2.549824768066406,-2.24097275390625,-2.053435114503817,69.04580152671755,102.57251908396947,1.0,0.4028926690419515,63156.23960494995,146.0
1689263156373233900,-11.394005700683593,2.612074011230469,-2.882618798828125,-17.72519083969466,57.67175572519084,94.13740458015268,1.0,0.4028926690419515,63156.26143145561,146.0
1689263156373235300,-10.888829150390624,1.7669208251953124,-2.023100402832031,-28.603053435114504,48.74809160305343,87.14503816793894,1.0,0.4028926690419515,63156.28116559982,146.0
1689263156437569500,-11.221623181152344,2.3391350219726563,-1.62805712890625,-36.99236641221374,37.82442748091603,72.08396946564885,1.0,0.4028926690419515,63156.303738594055,146.0
1689263156437572500,-12.373234179687499,2.310404602050781,-2.2074539306640624,-40.725190839694655,22.702290076335878,52.38931297709924,1.0,0.4028926690419515,63156.323157548904,146.0
1689263156437595300,-11.37006368408203,2.090138049316406,-1.656787548828125,-36.83969465648855,10.129770992366412,27.450381679389313,1.0,0.4028926690419515,63156.342544555664,146.0
1689263156437607600,-10.302249743652343,1.4006079711914061,-1.2042834350585936,-27.31297709923664,-0.4732824427480916,0.6870229007633588,0.0,0.38768664995829266,63156.36454868317,147.0
1689263156497284300,-9.191340173339842,1.458068811035156,-1.668758557128906,-15.122137404580153,-6.022900763358779,-22.404580152671755,0.0,0.38768664995829266,63156.385204553604,147.0
1689263156497290700,-8.169016064453125,1.2306196533203124,-0.25139117431640623,-0.9007633587786259,-7.625954198473282,-41.69465648854962,0.0,0.38768664995829266,63156.40678477287,147.0
1689263156569241600,-8.271966735839843,4.393360046386719,-4.364629626464843,-10.923664122137405,-9.374045801526718,-46.25190839694657,0.0,0.38768664995829266,63156.42724990845,147.0
1689263156569246000,-11.046846459960937,0.20350714111328125,-2.786850732421875,-20.49618320610687,-40.6793893129771,-69.99236641221374,0.0,0.38768664995829266,63156.45095491409,147.0
1689263156569265900,-14.877569116210937,-5.154716174316406,-4.2688615600585935,25.69465648854962,-36.6793893129771,-57.81679389312977,0.0,0.38768664995829266,63156.47093462944,147.0
1689263156569345900,-5.6383449096679685,8.25520732421875,-5.3007624755859375,0.12213740458015267,-25.33587786259542,-46.778625954198475,0.0,0.38768664995829266,63156.49043703079,147.0
1689263156621384800,-8.470685473632813,-1.1133037719726562,-2.6192566162109374,3.717557251908397,-22.16030534351145,-38.37404580152672,0.0,0.38768664995829266,63156.51416540146,147.0
1689263156621390700,-10.462661254882812,1.0127473022460938,-1.2832920898437499,6.603053435114504,-23.290076335877863,-32.51908396946565,0.0,0.38768664995829266,63156.533438920975,147.0
1689263156681275600,-9.622296472167967,3.2704794677734372,1.0223241088867188,0.1984732824427481,-13.183206106870228,-26.938931297709924,0.0,0.38768664995829266,63156.55655646324,147.0
1689263156681278100,-9.674968908691406,0.9337386474609375,0.4836287353515625,-0.21374045801526717,-4.435114503816794,-22.068702290076335,0.0,0.38768664995829266,63156.57603216171,147.0
1689263156681291900,-8.054094384765625,2.252943762207031,-0.38307226562499996,-4.213740458015267,2.6564885496183206,-19.50381679389313,0.0,0.38768664995829266,63156.597959280014,147.0
1689263156766450400,-9.414000927734374,1.3287819213867187,-1.8219874633789062,-0.7709923664122137,5.4961832061068705,-13.053435114503817,0.0,0.38768664995829266,63156.61867427826,147.0
1689263156766513400,-9.332598071289063,2.0566192260742184,-3.2058360229492187,-0.8854961832061069,6.5038167938931295,-9.32824427480916,0.0,0.38768664995829266,63156.64019823074,147.0
1689263156766519200,-9.387664709472656,1.3192051147460937,-4.204218115234375,-1.282442748091603,3.7557251908396947,-6.221374045801527,0.0,0.38768664995829266,63156.65993857384,147.0
1689263156829478500,-9.203311181640624,1.3311761230468748,-3.84987626953125,-0.816793893129771,1.8931297709923665,-2.687022900763359,0.0,0.38768664995829266,63156.68052124977,147.0
1689263156829537300,-9.277531433105468,2.04943662109375,-3.1316157714843746,-1.2595419847328244,-3.145038167938931,-2.0381679389312977,0.0,0.38768664995829266,63156.70218491554,147.0
1689263156829565000,-9.205705383300781,2.3151930053710936,-2.7437551025390623,-2.549618320610687,-5.229007633587786,-2.6259541984732824,0.0,0.38768664995829266,63156.72151064873,147.0
1689263156829655300,-9.402029919433593,2.231395947265625,-3.0789433349609374,-1.1984732824427482,-6.877862595419847,-2.114503816793893,0.0,0.38768664995829266,63156.74343037605,147.0
1689263156889173600,-9.1554271484375,2.511517541503906,-3.39018955078125,1.1755725190839694,-9.145038167938932,-3.2977099236641223,0.0,0.38768664995829266,63156.76393580437,147.0
1689263156889175100,-9.394847314453125,2.31758720703125,-3.35188232421875,1.213740458015267,-9.86259541984733,-5.366412213740458,0.0,0.38768664995829266,63156.786110162735,147.0
1689263156889176400,-9.337386474609374,2.961627453613281,-2.999934680175781,2.4885496183206106,-11.709923664122137,-8.32824427480916,0.0,0.38768664995829266,63156.80565857887,147.0
1689263156971352200,-9.3086560546875,2.6527754394531247,-2.5641899780273434,5.427480916030534,-13.549618320610687,-10.755725190839694,0.0,0.38768664995829266,63156.82597231865,147.0
1689263156971377900,-9.244012609863281,2.839523168945312,-2.942473840332031,7.267175572519084,-15.83206106870229,-14.114503816793894,0.0,0.38768664995829266,63156.8481965065,147.0
1689263156971391300,-9.349357482910156,2.281674182128906,-3.361459130859375,8.053435114503817,-17.99236641221374,-15.541984732824428,0.0,0.38768664995829266,63156.86793708801,147.0
1689263157029130900,-9.181763366699219,2.2074539306640624,-3.1579519897460937,7.137404580152672,-20.572519083969464,-16.702290076335878,0.0,0.38768664995829266,63156.89048719406,147.0
1689263157029186800,-9.366116894531249,1.908178723144531,-2.8945898071289062,7.33587786259542,-22.27480916030534,-16.47328244274809,0.0,0.38768664995829266,63156.91018438339,147.0
1689263157029259300,-9.251195214843749,1.7310078002929687,-2.521094348144531,10.580152671755725,-24.045801526717558,-15.83969465648855,0.0,0.38768664995829266,63156.92998313904,147.0
