%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263155438247500,0,63155.4375,0.15647649765014648,-0.4520762860774994,1.06516695022583,0.31326088309288025,0.5695576071739197,0.10276521742343903,-1.3318941593170166,-0.5769299268722534,-1.2130967378616333
1689263155470079300,0,63155.46875,0.16501465439796448,-0.4354837238788605,1.0669749975204468,0.2559494972229004,0.5574542284011841,0.051922671496868134,-1.6567950248718262,-0.6381332874298096,-1.214111566543579
1689263155500733200,0,63155.5,0.17237931489944458,-0.4186222553253174,1.0678154230117798,0.21303875744342804,0.5503479242324829,0.035350214689970016,-1.155623197555542,0.019869143143296242,0.1647820621728897
1689263155531346600,0,63155.53125,0.17692315578460693,-0.4075782001018524,1.0682690143585205,0.2001534402370453,0.5453526973724365,0.04277170076966286,-0.9521183371543884,0.027162762358784676,0.598959743976593
1689263155561546500,0,63155.5625,0.18547213077545166,-0.3872787058353424,1.06898033618927,0.17904089391231537,0.5055747628211975,0.034659966826438904,-0.8063702583312988,-0.06885308772325516,-0.11285113543272018
1689263155593329200,0,63155.59375,0.1913258135318756,-0.37214556336402893,1.068118691444397,0.1506725251674652,0.5056973695755005,0.013094847090542316,-0.8590067625045776,-0.18785728514194489,-0.44385069608688354
1689263155624745300,0,63155.625,0.19602003693580627,-0.3568055033683777,1.0678902864456177,0.11706486344337463,0.514863133430481,-0.013041386380791664,-0.8851887583732605,0.4350168704986572,-0.81670081615448
1689263155654625300,0,63155.65234375,0.20020370185375214,-0.3410840928554535,1.0670084953308105,0.0877499058842659,0.5360285043716431,-0.04098406806588173,-0.8834253549575806,0.81101393699646,-0.8845887780189514
1689263155685436000,0,63155.68359375,0.20235644280910492,-0.33103615045547485,1.0661529302597046,0.06352326273918152,0.5337995290756226,-0.05614202469587326,-0.6707824468612671,0.9323049783706665,-0.9852926731109619
1689263155717301000,0,63155.71875,0.20449383556842804,-0.3130796551704407,1.0641170740127563,-0.001421997556462884,0.4883377254009247,-0.0717877596616745,-0.8971890807151794,0.6463105082511902,-1.0000011920928955
1689263155746544200,0,63155.74609375,0.20412130653858185,-0.3001974821090698,1.0627049207687378,-0.07520072907209396,0.46401748061180115,-0.07968845218420029,-0.2639263868331909,0.8452997207641602,-1.1183899641036987
1689263155779760200,0,63155.77734375,0.2020847499370575,-0.2863180339336395,1.0617214441299438,-0.13886117935180664,0.49386438727378845,-0.08360224962234497,-0.9397890567779541,1.2965120077133179,-0.9147930145263672
1689263155810929400,0,63155.80859375,0.19850431382656097,-0.2716203033924103,1.0606342554092407,-0.18068769574165344,0.5242063403129578,-0.09371155500411987,-0.9481496810913086,0.8622515797615051,-0.6837674975395203
1689263155842605000,0,63155.84375,0.19306103885173798,-0.2503211796283722,1.0589810609817505,-0.14548692107200623,0.585692286491394,-0.06567105650901794,0.9595081210136414,-0.6039260029792786,2.3988547325134277
1689263155872623300,0,63155.87109375,0.1923871487379074,-0.2352806180715561,1.0604928731918335,-0.083502858877182,0.47481516003608704,0.10950615257024765,-1.8052592277526855,-0.5351176261901855,4.5790791511535645
1689263155903487800,0,63155.90234375,0.19119824469089508,-0.22397637367248535,1.064087152481079,0.009645391255617142,0.34914109110832214,0.19087925553321838,1.6110098361968994,-2.5318312644958496,2.4357004165649414
1689263155936289300,0,63155.93359375,0.19064100086688995,-0.2138753980398178,1.0683809518814087,0.022963890805840492,0.31045764684677124,0.17558716237545013,-0.09277727454900742,-1.5385514497756958,-0.3836856186389923
1689263155967672300,0,63155.96875,0.19138620793819427,-0.2013394832611084,1.0721317529678345,-0.004845829214900732,0.37222328782081604,0.1372549831867218,-1.2715528011322021,-0.663439154624939,-0.03414365276694298
1689263155997802700,0,63155.99609375,0.1918347179889679,-0.19347929954528809,1.0744404792785645,-0.012483728118240833,0.3897910416126251,0.12358199805021286,-0.5276949405670166,-0.22806082665920258,-0.20249810814857483
1689263156030707500,0,63156.03125,0.19195710122585297,-0.18027786910533905,1.0735342502593994,0.018323441967368126,0.35987740755081177,0.040275342762470245,0.9534969329833984,-0.8835025429725647,-1.5324374437332153
1689263156061373200,0,63156.0625,0.1913270652294159,-0.1687576323747635,1.0698930025100708,0.040977343916893005,0.31931227445602417,-0.022478768602013588,1.001286506652832,-1.3251876831054688,-1.0412648916244507
1689263156091676000,0,63156.08984375,0.19049960374832153,-0.15731894969940186,1.0684674978256226,0.042933449149131775,0.3567778468132019,-0.03582322597503662,1.1951111555099487,-1.2677676677703857,-0.6980437636375427
1689263156131554300,0,63156.1328125,0.19277074933052063,-0.13142402470111847,1.0645803213119507,0.10146597772836685,0.2995535433292389,-0.007232604082673788,0.9978705048561096,-0.36039966344833374,-0.4457111656665802
1689263156155596400,0,63156.15625,0.19706282019615173,-0.12316982448101044,1.0652889013290405,0.1389002799987793,0.27869346737861633,-0.0007898727781139314,0.8580533266067505,-0.0646774172782898,-0.5697421431541443
1689263156187096300,0,63156.1875,0.19985446333885193,-0.11759942770004272,1.0656296014785767,0.141466423869133,0.29223230481147766,-0.007248148322105408,0.9135220050811768,0.43104931712150574,-0.7473132610321045
1689263156218494400,0,63156.21875,0.20515526831150055,-0.1053689569234848,1.0662182569503784,0.16821788251399994,0.3157825171947479,-0.013801191002130508,1.4565128087997437,0.029508231207728386,-0.5176791548728943
1689263156248743600,0,63156.24609375,0.21013955771923065,-0.09702471643686295,1.0668749809265137,0.22276191413402557,0.2818225920200348,-0.017429063096642494,1.55275297164917,-0.35970816016197205,-0.8085371851921082
1689263156279804700,0,63156.27734375,0.2170596569776535,-0.09058787673711777,1.0679492950439453,0.26566749811172485,0.22390766441822052,-0.018310341984033585,1.5742535591125488,-0.3622353971004486,-0.7436076998710632
1689263156310710900,0,63156.30859375,0.22465544939041138,-0.08478856831789017,1.0689815282821655,0.2870140075683594,0.18685685098171234,-0.024499742314219475,1.3406982421875,-0.3506278693675995,-0.8199770450592041
1689263156341761700,0,63156.33984375,0.23568543791770935,-0.07789807766675949,1.0702745914459229,0.31250694394111633,0.15852177143096924,-0.01910983771085739,1.6031162738800049,-0.22986917197704315,-0.34687790274620056
1689263156371943700,0,63156.37109375,0.24531403183937073,-0.07263977080583572,1.0709563493728638,0.35550758242607117,0.16823989152908325,-0.016822492703795433,1.2408819198608398,-0.3191642463207245,0.1060110405087471
1689263156404655500,0,63156.40234375,0.25205105543136597,-0.06899768114089966,1.0713040828704834,0.36555513739585876,0.16237545013427734,-0.003603917546570301,1.1670663356781006,-0.5455284118652344,0.5024535655975342
1689263156433871200,0,63156.43359375,0.26738661527633667,-0.0621907114982605,1.0716556310653687,0.41065675020217896,0.15724380314350128,0.009625058621168137,1.092254400253296,-0.5039122700691223,0.24669530987739563
1689263156464363500,0,63156.46484375,0.2800554633140564,-0.05632729455828667,1.0712940692901611,0.4411735236644745,0.1709003895521164,0.014629689045250416,1.090268850326538,-0.4769042134284973,0.45699647068977356
1689263156496135000,0,63156.49609375,0.28923624753952026,-0.052448563277721405,1.0707905292510986,0.4619746208190918,0.17526701092720032,0.009515590965747833,0.8554553985595703,-0.47643038630485535,-0.03556351736187935
1689263156542834200,0,63156.54296875,0.31884878873825073,-0.043731771409511566,1.066076397895813,0.5020275712013245,0.12309593707323074,-0.0340583473443985,0.39723387360572815,-1.0850162506103516,-0.30444642901420593
1689263156572918500,0,63156.5703125,0.33435046672821045,-0.040988173335790634,1.064044713973999,0.5202928781509399,0.10023760795593262,-0.045219384133815765,0.3830163776874542,-0.1409125030040741,0.239105686545372
1689263156605375000,0,63156.60546875,0.3436791002750397,-0.038783952593803406,1.0625845193862915,0.4989509582519531,0.10243915766477585,-0.03256089612841606,-0.0701223835349083,-0.514824628829956,0.8053531646728516
1689263156635519000,0,63156.63671875,0.3634411096572876,-0.03344711661338806,1.0590081214904785,0.48327335715293884,0.13153739273548126,0.007985823787748814,-0.20333755016326904,0.43399345874786377,2.019300937652588
1689263156667958200,0,63156.66796875,0.37870150804519653,-0.028307804837822914,1.0573633909225464,0.49031582474708557,0.16180726885795593,0.03265306353569031,-0.6999221444129944,-0.047281280159950256,1.3427637815475464
1689263156696683500,0,63156.6953125,0.3952358067035675,-0.023275885730981827,1.0571428537368774,0.5447146892547607,0.15059511363506317,0.044757891446352005,-0.8525652885437012,-0.3827916383743286,0.9656354188919067
1689263156727083600,0,63156.7265625,0.4086657762527466,-0.018526654690504074,1.0600250959396362,0.5587243437767029,0.13693909347057343,0.08077330887317657,-1.255528450012207,-0.12034200131893158,1.4077016115188599
1689263156758719500,0,63156.7578125,0.42556190490722656,-0.014669819734990597,1.0624350309371948,0.5504171252250671,0.098874032497406,0.09517431259155273,-1.3592808246612549,-0.3562997579574585,0.5267624258995056
1689263156790983500,0,63156.7890625,0.4431208074092865,-0.010946547612547874,1.0650794506072998,0.5578027367591858,0.09738940745592117,0.07263202965259552,-0.9068413376808167,-0.11773226410150528,-0.6504974365234375
1689263156832620100,0,63156.83203125,0.46955546736717224,-0.002785670105367899,1.0689033269882202,0.4945800006389618,0.1717144399881363,0.027965378016233444,-1.3756834268569946,1.1256083250045776,-0.9567431211471558
1689263156865323100,0,63156.86328125,0.48188549280166626,0.0034174222964793444,1.0704646110534668,0.4003470838069916,0.2458738535642624,0.010197990573942661,-1.3090481758117676,1.8934080600738525,-0.9385356903076172
1689263156897457200,0,63156.8984375,0.49330371618270874,0.011026984080672264,1.0712425708770752,0.37427836656570435,0.2901230454444885,0.03019564226269722,0.05182216688990593,1.0267188549041748,0.2648676931858063
1689263156927956700,0,63156.92578125,0.5049846768379211,0.018056783825159073,1.0710790157318115,0.39629825949668884,0.2686604857444763,0.0289721991866827,0.2885994613170624,0.4340066611766815,0.04229281470179558
1689263156959018400,0,63156.95703125,0.5182195901870728,0.023983551189303398,1.0703624486923218,0.4327181577682495,0.2288154661655426,-0.019483305513858795,0.24954411387443542,0.6779001951217651,-0.7151218056678772
1689263156991794000,0,63156.9921875,0.5359344482421875,0.03224452957510948,1.0686503648757935,0.42963212728500366,0.24338564276695251,-0.057328131049871445,0.1254548579454422,1.1177372932434082,-0.8204723596572876
1689263157027363100,0,63157.02734375,0.54756760597229,0.038634199649095535,1.0671970844268799,0.39088761806488037,0.26912105083465576,-0.0675312951207161,0.6430139541625977,1.7311204671859741,-0.8424239754676819
1689263157051862400,0,63157.05078125,0.5569625496864319,0.04573379084467888,1.0659377574920654,0.3258891701698303,0.32103249430656433,-0.08288473635911942,0.4843551218509674,1.9281708002090454,-1.2351130247116089
1689263157081291000,0,63157.08203125,0.565437912940979,0.05425754562020302,1.0646001100540161,0.31033870577812195,0.3777875006198883,-0.10748625546693802,0.24890601634979248,1.310219407081604,-1.0288201570510864
1689263157118306000,0,63157.1171875,0.5737503170967102,0.06352007389068604,1.0628910064697266,0.26229220628738403,0.4029228389263153,-0.09599822014570236,-0.1925598382949829,0.9795874953269958,0.10177574306726456
1689263157142968300,0,63157.140625,0.581539511680603,0.07376403361558914,1.0616317987442017,0.2439001351594925,0.40805351734161377,-0.05227303132414818,-0.07160381227731705,0.04605722427368164,1.5129295587539673
1689263157174167000,0,63157.171875,0.5895131826400757,0.08436073362827301,1.0612754821777344,0.2569383382797241,0.3645760118961334,-0.002173190237954259,0.45083072781562805,-0.39830243587493896,1.2691702842712402
1689263157205059400,0,63157.203125,0.5980426669120789,0.09368698298931122,1.0616884231567383,0.29293251037597656,0.3005528450012207,0.06162585690617561,-1.051627278327942,-1.401126503944397,3.4115633964538574
1689263157236285800,0,63157.234375,0.6067199110984802,0.10023437440395355,1.0646798610687256,0.266946405172348,0.20746418833732605,0.16701045632362366,-1.4225565195083618,-1.0570449829101562,3.1760380268096924
1689263157267006100,0,63157.265625,0.6145986914634705,0.10834507644176483,1.0700526237487793,0.23404769599437714,0.24538224935531616,0.19603732228279114,-0.1585526317358017,-0.8330211043357849,0.14946414530277252
1689263157297451100,0,63157.296875,0.6246776580810547,0.11839291453361511,1.0746521949768066,0.29972556233406067,0.32234278321266174,0.14865827560424805,-0.08519100397825241,-0.3837881088256836,-1.1251121759414673
1689263157330640800,0,63157.328125,0.6356048583984375,0.12718568742275238,1.0753108263015747,0.3686235547065735,0.31327056884765625,0.07647629082202911,-0.8780208826065063,-1.2563468217849731,-1.654561996459961
1689263157361687700,0,63157.359375,0.6464998722076416,0.13645975291728973,1.0759810209274292,0.2902550995349884,0.18107476830482483,0.01818748749792576,-0.3497982323169708,-1.4362380504608154,-1.1791329383850098
1689263157390537900,0,63157.390625,0.6519089937210083,0.1399703472852707,1.0735551118850708,0.2274876981973648,0.08456113934516907,-0.02191922441124916,0.12970255315303802,-1.0558141469955444,-1.0622235536575317
1689263157423143000,0,63157.421875,0.6565563082695007,0.14271454513072968,1.0714902877807617,0.23317097127437592,0.06600168347358704,-0.03892515227198601,0.41691407561302185,-0.6792232394218445,-0.8865829706192017
1689263157451037000,0,63157.44921875,0.6778876781463623,0.15600906312465668,1.0701946020126343,0.39552977681159973,0.17240683734416962,-0.029915913939476013,0.40370386838912964,-0.7076290249824524,0.14220556616783142
1689263157484201600,0,63157.484375,0.6920847296714783,0.16280974447727203,1.07057785987854,0.42113804817199707,0.2077588140964508,-0.008232682012021542,0.6864193677902222,-0.9553354382514954,0.18379764258861542
1689263157515444000,0,63157.515625,0.7040805220603943,0.16778014600276947,1.0712388753890991,0.42374399304389954,0.19112737476825714,0.0034268791787326336,0.5517204403877258,-1.1130623817443848,-0.005630237981677055
1689263157546180700,0,63157.546875,0.7153117060661316,0.17179059982299805,1.0721123218536377,0.4213103652000427,0.14038969576358795,0.0031887236982584,0.46535906195640564,-1.3084793090820312,-0.4990893006324768
1689263157576593500,0,63157.57421875,0.7264189124107361,0.17495326697826385,1.0724645853042603,0.41295355558395386,0.08900091797113419,-0.007833086885511875,0.3634873628616333,-0.9948458075523376,-0.5558006763458252
1689263157618131600,0,63157.6171875,0.7368746399879456,0.17690347135066986,1.0725458860397339,0.3878746032714844,0.0512954518198967,-0.013352794572710991,0.17950206995010376,-0.809195876121521,-0.28887805342674255
1689263157638952900,0,63157.63671875,0.7459415793418884,0.17807480692863464,1.0730315446853638,0.3546368181705475,0.01894553378224373,-0.007214085198938847,0.3373313546180725,-0.7815150022506714,-0.1562127023935318
1689263157669178300,0,63157.66796875,0.75435870885849,0.17824676632881165,1.073697566986084,0.321211040019989,-0.016968069598078728,-0.0018011806532740593,0.18400712311267853,-0.7540363073348999,-0.22876453399658203
1689263157702298900,0,63157.703125,0.7667279243469238,0.17770476639270782,1.0740855932235718,0.33290109038352966,-0.0492037832736969,-0.01708262972533703,0.3460305333137512,-0.8723965883255005,-0.4626314640045166
1689263157734364700,0,63157.734375,0.7735602259635925,0.17679864168167114,1.074045181274414,0.34308648109436035,-0.07038664072751999,-0.018303843215107918,0.325509250164032,-0.8599556684494019,-0.22090409696102142
1689263157763650800,0,63157.76171875,0.7874301075935364,0.1738041192293167,1.0740872621536255,0.3543117046356201,-0.10954978317022324,-0.01527358591556549,0.382279634475708,-1.1369273662567139,0.02889501489698887
1689263157810982400,0,63157.80859375,0.8016882538795471,0.1701117604970932,1.0720559358596802,0.36771640181541443,-0.13292154669761658,-0.010102536529302597,0.2835787832736969,-1.0545427799224854,0.1579504758119583
1689263157841713100,0,63157.83984375,0.8091041445732117,0.16808319091796875,1.0712621212005615,0.3743065893650055,-0.13210834562778473,-0.017805742099881172,0.2324269562959671,-1.02168869972229,0.1867939829826355
1689263157873836000,0,63157.87109375,0.8295446038246155,0.16204282641410828,1.0683612823486328,0.3988010585308075,-0.15705908834934235,-0.027548687532544136,0.5109974145889282,-0.9676052927970886,0.15323896706104279
1689263157904870300,0,63157.90234375,0.8422726392745972,0.15714477002620697,1.066921353340149,0.42033395171165466,-0.17889660596847534,-0.035328857600688934,0.3788517415523529,-1.044731855392456,0.17039361596107483
1689263157935278900,0,63157.93359375,0.8558318614959717,0.15143665671348572,1.0650484561920166,0.44563835859298706,-0.20257864892482758,-0.046351999044418335,0.5157443284988403,-1.0853191614151,0.12762019038200378
1689263157965904500,0,63157.96484375,0.8695303201675415,0.14504805207252502,1.062741756439209,0.4608038067817688,-0.23952236771583557,-0.058213260024785995,0.13923989236354828,-1.2040164470672607,0.1846594512462616
1689263157996582200,0,63157.99609375,0.8841759562492371,0.13750015199184418,1.0600764751434326,0.4951316714286804,-0.27891942858695984,-0.061314649879932404,0.7848864793777466,-1.1032425165176392,0.3172028362751007
1689263158028286900,0,63158.02734375,0.8998883962631226,0.1288733184337616,1.057927131652832,0.527747631072998,-0.30415719747543335,-0.04555727168917656,-0.2726203203201294,-0.3847920000553131,0.5485943555831909
1689263158059913100,0,63158.05859375,0.9165500998497009,0.11985278874635696,1.056374430656433,0.5366531610488892,-0.31390833854675293,-0.014222241938114166,0.10413462668657303,0.06296873092651367,1.0909920930862427
1689263158091786600,0,63158.08984375,0.9324953556060791,0.10934828966856003,1.0560557842254639,0.5289409756660461,-0.31942346692085266,0.021958261728286743,-0.4888353645801544,0.38369664549827576,1.3353211879730225
1689263158133624900,0,63158.1328125,0.9526718854904175,0.09681019932031631,1.058700680732727,0.5071176290512085,-0.3121117949485779,0.08492779731750488,-0.45371800661087036,0.7186657786369324,1.358636736869812
1689263158152612000,0,63158.15234375,0.9660422205924988,0.08784200996160507,1.062145709991455,0.4565559923648834,-0.3058001399040222,0.10794969648122787,-0.8453450202941895,0.2580628991127014,0.4549270570278168
1689263158184711400,0,63158.18359375,0.9813104867935181,0.0781349465250969,1.064515471458435,0.48460423946380615,-0.3069794178009033,0.07616671174764633,-0.6606924533843994,0.6450214982032776,-0.9009981751441956
1689263158214968300,0,63158.21484375,0.996938169002533,0.06952907145023346,1.0660922527313232,0.494594931602478,-0.2686905860900879,0.03643321618437767,-0.6220947504043579,1.3445285558700562,-1.0638126134872437
1689263158244749300,0,63158.2421875,1.0071114301681519,0.0648830384016037,1.0668553113937378,0.4918007552623749,-0.22345833480358124,0.014934197068214417,-0.5945212244987488,1.2321617603302002,-0.9996912479400635
1689263158277022800,0,63158.27734375,1.0267490148544312,0.05854407325387001,1.0676578283309937,0.48531395196914673,-0.12115448713302612,0.001039113150909543,0.20316481590270996,1.42533540725708,0.2937858998775482
1689263158304825500,0,63158.3046875,1.040648102760315,0.05455752834677696,1.068326711654663,0.46280649304389954,-0.10621917992830276,0.03257615864276886,0.06845376640558243,1.0577807426452637,0.8304563164710999
1689263158336037500,0,63158.3359375,1.049704670906067,0.051632050424814224,1.0689136981964111,0.4596360921859741,-0.11391894519329071,0.03144271299242973,0.07477282732725143,0.2940448522567749,-0.20021021366119385
1689263158367197900,0,63158.3671875,1.0684309005737305,0.045104969292879105,1.0690701007843018,0.47704175114631653,-0.12395141273736954,4.6217028284445405e-05,0.009344009682536125,0.568718433380127,-0.552126944065094
1689263158399756900,0,63158.3984375,1.0872043371200562,0.03837750852108002,1.0678353309631348,0.49141794443130493,-0.11733651161193848,-0.03274278715252876,0.6137741804122925,0.9129632115364075,-0.6134262084960938
1689263158429600000,0,63158.4296875,1.1008507013320923,0.03454084321856499,1.0667104721069336,0.48523828387260437,-0.08449187129735947,-0.0481216125190258,1.0041499137878418,0.7343528866767883,-0.8271114230155945
1689263158459645800,0,63158.4609375,1.112626314163208,0.03214659169316292,1.0652532577514648,0.4454406797885895,-0.030946090817451477,-0.06548140943050385,1.202709436416626,0.8142539858818054,-1.2768081426620483
1689263158490989800,0,63158.48828125,1.123255968093872,0.03197677806019783,1.0632305145263672,0.4279164969921112,0.05191327631473541,-0.10298171639442444,0.9768749475479126,0.8427397608757019,-1.6039836406707764
1689263158521118600,0,63158.51953125,1.1348962783813477,0.033639997243881226,1.0613309144973755,0.43563607335090637,0.11301283538341522,-0.09866169095039368,1.0007542371749878,1.3638099431991577,0.33310166001319885
1689263158551583800,0,63158.55078125,1.1429604291915894,0.035646941512823105,1.0605559349060059,0.45195066928863525,0.14718525111675262,-0.08528031408786774,0.83902508020401,0.5085182189941406,-0.04389064013957977
1689263158583170400,0,63158.58203125,1.160014271736145,0.04076903313398361,1.0599384307861328,0.4356074035167694,0.20179064571857452,-0.06602361798286438,-0.44721782207489014,-0.4660576581954956,0.9009667634963989
1689263158619345900,0,63158.6171875,1.1755024194717407,0.04302850365638733,1.0606123208999634,0.4348893463611603,0.10805777460336685,0.09699015319347382,-2.4009687900543213,-0.8015499114990234,5.393422603607178
1689263158644361900,0,63158.64453125,1.1869498491287231,0.04358138144016266,1.0637961626052856,0.32119205594062805,-0.04736647009849548,0.20386405289173126,-2.7692208290100098,-2.8559086322784424,2.0633907318115234
1689263158675302200,0,63158.67578125,1.1939455270767212,0.04263289272785187,1.0674406290054321,0.28876638412475586,-0.08659940958023071,0.14575767517089844,-0.5391117334365845,-0.10253441333770752,-1.3889060020446777
1689263158706178100,0,63158.70703125,1.2078297138214111,0.03832821175456047,1.0702413320541382,0.40765729546546936,-0.06404689699411392,0.04975799843668938,-0.7266323566436768,0.9039098024368286,-1.923423409461975
1689263158737547400,0,63158.73828125,1.220751166343689,0.03734508156776428,1.0723108053207397,0.4454552233219147,-0.013828723691403866,-0.002070633927360177,-0.2808341681957245,0.18142485618591309,-2.1761391162872314
1689263158768317600,0,63158.76953125,1.2372037172317505,0.03760382905602455,1.0728741884231567,0.4161469340324402,-0.0502469502389431,-0.04507976025342941,-1.1134834289550781,-0.5410969257354736,-0.6562828421592712
1689263158799313000,0,63158.80078125,1.2471976280212402,0.035780906677246094,1.0728870630264282,0.31781017780303955,-0.1004900187253952,-0.002901791362091899,-0.8225429058074951,-0.8459482192993164,0.739021360874176
1689263158830919800,0,63158.828125,1.2549108266830444,0.032418858259916306,1.0723079442977905,0.24505510926246643,-0.14464177191257477,0.020408131182193756,-0.6652822494506836,-0.5269463658332825,0.3349458873271942
1689263158860736300,0,63158.859375,1.2635632753372192,0.0294777974486351,1.0715042352676392,0.26403871178627014,-0.1206895187497139,0.0024796195793896914,-0.2973289489746094,-0.062347907572984695,-0.40055572986602783
1689263158892296300,0,63158.890625,1.2759252786636353,0.027270885184407234,1.0715614557266235,0.345087468624115,-0.08239661902189255,-0.004526980221271515,0.02056260220706463,-0.3179079294204712,-0.07326280325651169
1689263158922344300,0,63158.921875,1.2883046865463257,0.025553526356816292,1.0723801851272583,0.37551766633987427,-0.08129473775625229,0.013314371928572655,-0.1833716630935669,-0.7721601128578186,0.36022666096687317
1689263158953581800,0,63158.953125,1.2958873510360718,0.02384241484105587,1.073478102684021,0.36333900690078735,-0.10702808201313019,0.0371716283261776,-0.5040909051895142,-0.9288835525512695,0.694369375705719
1689263158984579800,0,63158.984375,1.3102856874465942,0.017784934490919113,1.0762189626693726,0.33255770802497864,-0.17811238765716553,0.052049420773983,-0.6452929377555847,-1.0474568605422974,-0.2510419487953186
1689263159015029600,0,63159.015625,1.3196879625320435,0.012942918576300144,1.077233076095581,0.3126614987850189,-0.19071581959724426,0.04054799675941467,-0.575645387172699,-0.8751993179321289,-0.4585563838481903
1689263159046282600,0,63159.046875,1.328326940536499,0.008482851088047028,1.0771846771240234,0.2956477701663971,-0.18604305386543274,0.0129706347361207,-0.504387617111206,-0.8831713795661926,-0.55628901720047
1689263159076382200,0,63159.07421875,1.335551142692566,0.004736032802611589,1.0764780044555664,0.27621158957481384,-0.19006523489952087,-0.01538148708641529,-0.3973274827003479,-0.7963822484016418,-0.68451327085495
1689263159111369000,0,63159.109375,1.3424947261810303,6.340707477647811e-05,1.0756374597549438,0.24249684810638428,-0.19096627831459045,-0.035361722111701965,-0.3415820300579071,-0.8932479619979858,-0.553390622138977
1689263159137514800,0,63159.13671875,1.3486818075180054,-0.005242804531008005,1.0748462677001953,0.21328024566173553,-0.2140284925699234,-0.04181039705872536,-0.4080277383327484,-1.0267174243927002,-0.28648075461387634
1689263159167139300,0,63159.1640625,1.352479338645935,-0.009589248336851597,1.0743523836135864,0.19514621794223785,-0.2360183298587799,-0.03816836699843407,-0.3066276013851166,-0.9479129910469055,0.0062134163454174995
1689263159197940900,0,63159.1953125,1.3592517375946045,-0.0193517804145813,1.0734553337097168,0.16595691442489624,-0.26530390977859497,-0.02790316939353943,-0.2583276629447937,-0.9947511553764343,0.10184048861265182
1689263159259789500,0,63159.2578125,1.3667662143707275,-0.03284613415598869,1.0721780061721802,0.13635455071926117,-0.30080360174179077,-0.02835187315940857,-0.4805334508419037,-0.9452234506607056,-0.05116744339466095
1689263159260211600,0,63159.26171875,1.3681567907333374,-0.03576100990176201,1.0718802213668823,0.12782101333141327,-0.3068010210990906,-0.0277258288115263,-0.7877457737922668,-1.0252313613891602,-0.05874062329530716
1689263159291982500,0,63159.2890625,1.3735744953155518,-0.04847012832760811,1.0705114603042603,0.11526532471179962,-0.343024879693985,-0.03222241252660751,-0.3384886682033539,-1.0646651983261108,-0.11630546301603317
1689263159322357600,0,63159.3203125,1.3779703378677368,-0.05917254090309143,1.0692161321640015,0.12863774597644806,-0.3701452612876892,-0.037844546139240265,0.025577740743756294,-0.9110300540924072,-0.09974095225334167
1689263159354811400,0,63159.35546875,1.3827941417694092,-0.07075811922550201,1.067624568939209,0.15146498382091522,-0.39308810234069824,-0.04549867659807205,0.09619041532278061,-1.173772931098938,-0.00807686522603035
1689263159384436300,0,63159.3828125,1.3879629373550415,-0.08274304866790771,1.065988540649414,0.16610188782215118,-0.41425246000289917,-0.04038326442241669,0.07137703895568848,-1.0698111057281494,0.2620846927165985
1689263159415801200,0,63159.4140625,1.3929990530014038,-0.09523598104715347,1.0644850730895996,0.16050060093402863,-0.4445267915725708,-0.03338543325662613,0.02822553552687168,-1.3509495258331299,0.19895413517951965
1689263159447632300,0,63159.4453125,1.3976035118103027,-0.1089121401309967,1.0627039670944214,0.13993503153324127,-0.4907914400100708,-0.04075705632567406,-0.03840844705700874,-1.395136833190918,-0.14518241584300995
1689263159477819100,0,63159.4765625,1.4037361145019531,-0.13011136651039124,1.0591955184936523,0.11659744381904602,-0.5589799284934998,-0.07424520701169968,-0.18073484301567078,-1.1522407531738281,-0.6552148461341858
1689263159523714700,0,63159.5234375,1.4083458185195923,-0.14843478798866272,1.05524480342865,0.14374059438705444,-0.6116318106651306,-0.09173551201820374,0.12337911874055862,-0.6813548803329468,0.1729733943939209
1689263159554763200,0,63159.5546875,1.4165809154510498,-0.17416854202747345,1.0524433851242065,0.18833599984645844,-0.6108414530754089,-0.03179449588060379,0.2760009169578552,0.3129989206790924,2.7228822708129883
1689263159587059200,0,63159.5859375,1.4213887453079224,-0.1918792724609375,1.0530341863632202,0.1804489940404892,-0.5635924935340881,0.054132748395204544,0.125631183385849,1.122938632965088,2.6499369144439697
1689263159623990300,0,63159.62109375,1.4267802238464355,-0.2167467325925827,1.0546714067459106,0.15251097083091736,-0.5920902490615845,0.07897049188613892,0.041222404688596725,1.1303598880767822,1.0180904865264893
1689263159650343700,0,63159.6484375,1.4310873746871948,-0.23379309475421906,1.0564419031143188,0.14405636489391327,-0.5822643041610718,0.05319521576166153,-0.26275503635406494,0.7447020411491394,-0.5274843573570251
1689263159680025800,0,63159.6796875,1.4374459981918335,-0.24698494374752045,1.059926986694336,0.1796109676361084,-0.510015606880188,0.03692234307527542,0.37069764733314514,1.2693742513656616,-1.0788401365280151
1689263159710774700,0,63159.7109375,1.4421097040176392,-0.25572705268859863,1.0622248649597168,0.199028879404068,-0.4721142649650574,0.023347409442067146,0.153711199760437,1.4664098024368286,-1.3301109075546265
1689263159775529000,0,63159.7734375,1.4588706493377686,-0.288036972284317,1.070564866065979,0.2474960833787918,-0.39713534712791443,0.022646084427833557,0.9211283922195435,0.5048958659172058,0.602802038192749
