%time,field.mx,field.my,field.fz,field.t
1689263155012937200,8.0,-4.0,-1.96,63154.64064502716
1689263155012941000,9.0,-3.0,-1.96,63154.65173435211
1689263155012945900,8.0,-2.0,-3.92,63154.66237616539
1689263155012948700,9.0,-1.0,-3.92,63154.67297101021
1689263155012958100,8.0,-1.0,-3.92,63154.68371105194
1689263155012963900,9.0,0.0,-3.92,63154.694456100464
1689263155012968600,9.0,1.0,-5.88,63154.70520734787
1689263155013007200,10.0,1.0,-5.88,63154.71595406532
1689263155013029100,10.0,3.0,-5.88,63154.72671461105
1689263155013040900,12.0,4.0,-5.88,63154.737485170364
1689263155013046800,11.0,5.0,-5.88,63154.7483727932
1689263155013050300,12.0,6.0,-3.92,63154.758974552155
1689263155013073500,10.0,7.0,-5.88,63154.76973390579
1689263155013098800,8.0,8.0,-3.92,63154.78053879738
1689263155013114200,8.0,10.0,-3.92,63154.79126906395
1689263155013115900,8.0,11.0,-3.92,63154.80210638046
1689263155013144100,7.0,12.0,-3.92,63154.81272935867
1689263155077207500,6.0,12.0,-3.92,63154.82361674309
1689263155077220500,5.0,12.0,-3.92,63154.834206581116
1689263155077235100,4.0,12.0,-3.92,63154.84502339363
1689263155077246700,3.0,11.0,-5.88,63154.85580635071
1689263155077257300,3.0,11.0,-3.92,63154.866775512695
1689263155077290500,3.0,10.0,-3.92,63154.87757229805
1689263155077294200,2.0,8.0,-3.92,63154.88822031021
1689263155077297100,2.0,6.0,-3.92,63154.89898610115
1689263155077332100,0.0,4.0,-3.92,63154.90990138054
1689263155077353000,1.0,3.0,-1.96,63154.92046713829
1689263155077358400,2.0,1.0,-1.96,63154.93114113808
1689263155077375700,2.0,0.0,0.0,63154.94172310829
1689263155077383400,3.0,-1.0,0.0,63154.95255732536
1689263155077385900,4.0,-2.0,0.0,63154.96347928047
1689263155077418700,3.0,-3.0,-1.96,63154.97428512573
1689263155077433400,4.0,-3.0,-1.96,63154.98514389992
1689263155077442700,7.0,-5.0,5.88,63154.99597096443
1689263155229094100,9.0,-25.0,17.64,63155.00679397583
1689263155229113200,0.0,-40.0,29.4,63155.01745557785
1689263155229123000,3.0,-43.0,39.2,63155.028056144714
1689263155229144700,15.0,-41.0,47.04,63155.03887915611
1689263155229152100,23.0,-21.0,52.92,63155.049456596375
1689263155229155000,33.0,-5.0,64.67999999999999,63155.060539245605
1689263155229171100,45.0,3.0,86.24,63155.0713968277
1689263155229221000,61.0,8.0,107.8,63155.081976890564
1689263155229223400,81.0,25.0,131.32,63155.092680215836
1689263155229249000,102.0,44.0,160.72,63155.103368997574
1689263155229253900,116.0,62.0,190.12,63155.11396026611
1689263155229259000,122.0,84.0,221.48,63155.12481045723
1689263155229263000,121.0,108.0,252.84,63155.13547706604
1689263155229290500,118.0,135.0,280.28,63155.14628148079
1689263155289114400,118.0,164.0,303.8,63155.15718245506
1689263155289134700,123.0,197.0,325.36,63155.16800427437
1689263155289139600,128.0,227.0,344.96,63155.17880320549
1689263155289145100,132.0,254.0,366.52,63155.18968510628
1689263155289160300,135.0,283.0,384.15999999999997,63155.200679540634
1689263155289169000,138.0,309.0,393.96,63155.21124148369
1689263155426138400,143.0,333.0,405.71999999999997,63155.22204756737
1689263155426156600,147.0,355.0,417.48,63155.232806921005
1689263155426161200,152.0,377.0,429.24,63155.24347400665
1689263155426163200,159.0,401.0,441.0,63155.254232645035
1689263155426185000,168.0,426.0,454.71999999999997,63155.265043497086
1689263155426204700,176.0,449.0,468.44,63155.275896549225
1689263155426208700,183.0,469.0,486.08,63155.286460876465
1689263155426235100,185.0,489.0,501.76,63155.29721570015
1689263155426244600,186.0,510.0,515.48,63155.30821061134
1689263155426249300,183.0,528.0,529.2,63155.31896233559
1689263155426256500,177.0,546.0,540.96,63155.329949617386
1689263155426259300,172.0,561.0,550.76,63155.34073853493
1689263155426279200,164.0,572.0,550.76,63155.35153436661
1689263155480537300,156.0,583.0,548.8,63155.3623957634
1689263155480545600,145.0,591.0,540.96,63155.3732919693
1689263155480548300,138.0,601.0,535.08,63155.38398742676
1689263155480577600,132.0,613.0,525.28,63155.394787311554
1689263155569393400,131.0,623.0,517.4399999999999,63155.40564870834
1689263155569403400,132.0,633.0,511.56,63155.41621565819
1689263155569406300,136.0,642.0,505.68,63155.42714333534
1689263155569422200,140.0,652.0,501.76,63155.43795752525
1689263155569427200,144.0,663.0,495.88,63155.44871020317
1689263155569436400,148.0,673.0,491.96,63155.45947599411
1689263155569471100,148.0,684.0,486.08,63155.470703125
1689263155569478800,148.0,695.0,484.12,63155.481534957886
1689263155569494000,145.0,705.0,476.28,63155.49240899086
1689263155670230700,141.0,719.0,472.36,63155.50329375267
1689263155670249100,136.0,732.0,466.48,63155.514146089554
1689263155670265900,131.0,746.0,462.56,63155.52472901344
1689263155670282100,127.0,763.0,460.59999999999997,63155.53562378883
1689263155670309600,123.0,778.0,454.71999999999997,63155.546211481094
1689263155670314100,122.0,794.0,450.8,63155.557119846344
1689263155670315700,122.0,808.0,446.88,63155.56769180298
1689263155670342800,126.0,824.0,444.92,63155.57823395729
1689263155670364500,131.0,842.0,439.03999999999996,63155.588992357254
1689263155727144400,133.0,855.0,429.24,63155.60005784035
1689263155727160900,132.0,868.0,419.44,63155.61073589325
1689263155727165300,125.0,878.0,401.8,63155.621484041214
1689263155727167400,118.0,884.0,380.24,63155.632249355316
1689263155727184300,108.0,886.0,354.76,63155.643188238144
1689263155792177100,97.0,884.0,327.32,63155.65374827385
1689263155792194200,87.0,875.0,299.88,63155.66518330574
1689263155792199300,80.0,861.0,272.44,63155.67596626282
1689263155792208700,76.0,845.0,245.0,63155.68677330017
1689263155792213000,68.0,825.0,217.56,63155.6974465847
1689263155792283700,64.0,805.0,196.0,63155.70796728134
1689263155845000900,71.0,784.0,178.35999999999999,63155.718734025955
1689263155845013200,66.0,756.0,164.64,63155.72950577736
1689263155845022500,65.0,711.0,152.88,63155.74023485184
1689263155845028400,64.0,658.0,141.12,63155.75117778778
1689263155845030800,56.0,608.0,129.35999999999999,63155.76172995567
1689263155845032700,40.0,559.0,115.64,63155.77272772789
1689263155905169600,23.0,507.0,107.8,63155.78361725807
1689263155905181000,16.0,453.0,99.96,63155.79421162605
1689263155905184900,17.0,397.0,96.03999999999999,63155.80507707596
1689263155905192800,22.0,339.0,90.16,63155.81573700905
1689263155905206900,26.0,286.0,86.24,63155.826481342316
1689263155973372800,29.0,240.0,82.32,63155.83719873428
1689263155973383100,28.0,204.0,72.52,63155.84798812866
1689263155973386300,28.0,175.0,62.72,63155.8588783741
1689263155973388500,29.0,150.0,52.92,63155.869495630264
1689263155973485000,27.0,128.0,45.08,63155.880137205124
1689263155973547400,26.0,105.0,37.24,63155.89096522331
1689263156033178700,25.0,84.0,29.4,63155.90171146393
1689263156033203400,22.0,65.0,25.48,63155.91245698929
1689263156033205700,18.0,47.0,19.6,63155.92316246033
1689263156033385500,14.0,29.0,15.68,63155.933720588684
1689263156033466400,12.0,14.0,13.719999999999999,63155.944470644
1689263156033525800,9.0,2.0,11.76,63155.95520281792
1689263156093132100,5.0,-8.0,9.8,63155.966074705124
1689263156093138100,2.0,-8.0,5.88,63155.9767639637
1689263156093139800,2.0,-4.0,3.92,63155.987431526184
1689263156093141200,12.0,-15.0,3.92,63155.997982263565
1689263156093142600,4.0,-29.0,3.92,63156.00874733925
1689263156093153400,-6.0,-17.0,1.96,63156.019550561905
1689263156157301200,-5.0,-16.0,3.92,63156.03040480614
1689263156157305400,6.0,-14.0,7.84,63156.04097557068
1689263156157314400,12.0,-14.0,7.84,63156.05174136162
1689263156157320000,9.0,-10.0,7.84,63156.06245326996
1689263156157328900,4.0,-12.0,7.84,63156.07332921028
1689263156157342800,2.0,-13.0,9.8,63156.084220170975
1689263156221557700,5.0,-13.0,7.84,63156.09498524666
1689263156221563600,8.0,-13.0,7.84,63156.10579133034
1689263156221760900,8.0,-11.0,7.84,63156.116752147675
1689263156221765600,7.0,-10.0,7.84,63156.12766242027
1689263156221767000,7.0,-10.0,5.88,63156.13888812065
1689263156285865800,8.0,-9.0,3.92,63156.149487018585
1689263156285876200,9.0,-7.0,5.88,63156.16037130356
1689263156285879600,7.0,-8.0,3.92,63156.17121911049
1689263156285880900,8.0,-7.0,3.92,63156.18197154999
1689263156285882100,9.0,-6.0,0.0,63156.19281792641
1689263156285898400,11.0,-5.0,0.0,63156.203469991684
1689263156373177700,10.0,-3.0,-1.96,63156.21422815323
1689263156373185700,11.0,-2.0,-1.96,63156.22505688667
1689263156373188300,11.0,-2.0,-3.92,63156.23592352867
1689263156373190100,11.0,-1.0,-3.92,63156.24649357796
1689263156373193700,11.0,0.0,-3.92,63156.25723171234
1689263156373195000,12.0,0.0,-3.92,63156.26804971695
1689263156373196300,12.0,0.0,-3.92,63156.27892923355
1689263156373198200,11.0,1.0,-3.92,63156.28948926926
1689263156437168900,13.0,2.0,-3.92,63156.300287008286
1689263156437178800,13.0,2.0,-3.92,63156.31114411354
1689263156437180400,14.0,3.0,-5.88,63156.32172727585
1689263156437181800,14.0,3.0,-3.92,63156.33243012428
1689263156437185300,15.0,4.0,-5.88,63156.343395233154
1689263156437199300,15.0,4.0,-7.84,63156.35396814346
1689263156497241200,14.0,4.0,-7.84,63156.36475491524
1689263156497248000,13.0,6.0,-5.88,63156.37623620033
1689263156497249900,12.0,9.0,-7.84,63156.38720488548
1689263156497259600,12.0,10.0,-5.88,63156.39797973633
1689263156497260900,11.0,12.0,-5.88,63156.4087805748
1689263156497262200,8.0,13.0,-3.92,63156.41966676712
1689263156569165600,6.0,14.0,-5.88,63156.4311645031
1689263156569182600,5.0,15.0,-3.92,63156.44218492508
1689263156569193200,4.0,14.0,-1.96,63156.453189373016
1689263156569196700,4.0,13.0,-1.96,63156.46395421028
1689263156569199500,4.0,12.0,-1.96,63156.47454929352
1689263156569201100,3.0,10.0,-3.92,63156.485317230225
1689263156569219300,11.0,3.0,0.0,63156.496129989624
1689263156621283500,8.0,-10.0,1.96,63156.50699162483
1689263156621300400,-1.0,10.0,-1.96,63156.51793384552
1689263156621310600,0.0,13.0,-3.92,63156.52848696709
1689263156621338300,2.0,13.0,1.96,63156.539472579956
1689263156681245000,14.0,16.0,9.8,63156.550419569016
1689263156681268700,33.0,-10.0,25.48,63156.561240673065
1689263156681280100,42.0,-41.0,43.12,63156.57206130028
1689263156681285600,48.0,-46.0,68.6,63156.58273243904
1689263156681301400,5.0,-10.0,3.92,63156.59356427193
1689263156681483700,1.0,-9.0,3.92,63156.604326725006
1689263156766339000,3.0,-1.0,1.96,63156.6150829792
1689263156766352400,8.0,-7.0,3.92,63156.62588453293
1689263156766356600,10.0,-8.0,3.92,63156.636466026306
1689263156766358800,8.0,-8.0,3.92,63156.647179841995
1689263156766360800,5.0,-9.0,3.92,63156.65814399719
1689263156766363500,6.0,-6.0,1.96,63156.66874194145
1689263156829442100,9.0,-6.0,0.0,63156.67949104309
1689263156829460500,13.0,-8.0,0.0,63156.6903989315
1689263156829471400,14.0,-6.0,0.0,63156.70099568367
1689263156829492300,13.0,-3.0,0.0,63156.71187829971
1689263156829499100,14.0,-4.0,-1.96,63156.72248029709
1689263156829501100,14.0,-3.0,-1.96,63156.73313212395
1689263156829564100,15.0,0.0,-5.88,63156.74373102188
1689263156889131400,15.0,1.0,-5.88,63156.754497766495
1689263156889144200,14.0,3.0,-3.92,63156.765295267105
1689263156889147800,14.0,3.0,-3.92,63156.776047706604
1689263156889149200,14.0,5.0,-5.88,63156.786742925644
1689263156889150400,15.0,5.0,-3.92,63156.797728300095
1689263156889151700,16.0,6.0,-5.88,63156.80848264694
1689263156970978000,15.0,6.0,-5.88,63156.819336891174
1689263156970991300,15.0,7.0,-3.92,63156.82999062538
1689263156971003800,15.0,7.0,-5.88,63156.84068250656
1689263156971010700,15.0,6.0,-5.88,63156.85154247284
1689263156971013400,13.0,6.0,-5.88,63156.86241579056
1689263156971043800,12.0,6.0,-5.88,63156.87298440933
1689263157029059900,12.0,7.0,-5.88,63156.88373708725
1689263157029070900,12.0,8.0,-3.92,63156.89446234703
1689263157029074400,11.0,7.0,-3.92,63156.90498638153
1689263157029077900,10.0,7.0,-5.88,63156.91574931145
1689263157029079700,10.0,7.0,-5.88,63156.92647767067
1689263157029081300,9.0,7.0,-5.88,63156.93729519844
1689263157029180000,10.0,6.0,-3.92,63156.94848585129
1689263157085127200,10.0,5.0,-3.92,63156.959410429
1689263157085134000,8.0,3.0,-3.92,63156.97024297714
1689263157085136300,8.0,3.0,-1.96,63156.981283426285
1689263157085153600,7.0,2.0,-1.96,63156.99232363701
1689263157085161400,6.0,2.0,-1.96,63157.00302171707
1689263157133336300,5.0,4.0,0.0,63157.01381826401
1689263157133349200,4.0,3.0,0.0,63157.02465367317
1689263157133355500,2.0,4.0,-1.96,63157.03521871567
1689263157133372800,0.0,5.0,0.0,63157.04575300217
1689263157133429300,1.0,5.0,-1.96,63157.0565598011
1689263157193064700,4.0,4.0,-1.96,63157.06770467758
1689263157193083500,6.0,2.0,0.0,63157.078825712204
1689263157193088200,5.0,-1.0,0.0,63157.08980870247
1689263157193093900,1.0,0.0,0.0,63157.10049200058
1689263157193096700,0.0,2.0,1.96,63157.11139822006
1689263157241095100,1.0,2.0,0.0,63157.12197685242
1689263157241105500,3.0,1.0,0.0,63157.13272833824
1689263157241110000,3.0,0.0,0.0,63157.14358043671
1689263157241113600,1.0,0.0,0.0,63157.154200315475
1689263157241129200,-1.0,0.0,0.0,63157.16472911835
1689263157301115100,-1.0,0.0,1.96,63157.175681352615
1689263157301128700,-1.0,-1.0,0.0,63157.18657493591
1689263157301134400,-2.0,0.0,0.0,63157.197226285934
1689263157301143800,-3.0,0.0,1.96,63157.208181619644
1689263157301154000,-4.0,0.0,1.96,63157.21917176247
1689263157365225600,-6.0,1.0,5.88,63157.23002243042
1689263157365236800,-5.0,2.0,15.68,63157.24116587639
1689263157365248400,-5.0,2.0,13.719999999999999,63157.252448797226
1689263157365289200,-3.0,-16.0,33.32,63157.26343011856
1689263157365304900,-17.0,-55.0,60.76,63157.27419400215
1689263157365323200,-3.0,-55.0,84.28,63157.284724235535
1689263157425072200,26.0,-41.0,101.92,63157.29547166824
1689263157425083300,48.0,-29.0,125.44,63157.30621743202
1689263157425089300,52.0,-20.0,160.72,63157.317190885544
1689263157425117800,58.0,-23.0,213.64,63157.32774734497
1689263157425122000,72.0,-34.0,272.44,63157.33842897415
1689263157425129500,92.0,-7.0,323.4,63157.349309682846
1689263157485167400,88.0,76.0,352.8,63157.35999774933
1689263157485171000,89.0,108.0,395.92,63157.370898485184
1689263157485172700,74.0,137.0,437.08,63157.38182926178
1689263157485174400,76.0,148.0,478.24,63157.392567873
1689263157485175900,89.0,166.0,499.8,63157.403225660324
1689263157557343800,101.0,197.0,515.48,63157.414044857025
1689263157557351500,109.0,247.0,513.52,63157.42482995987
1689263157557353800,118.0,299.0,505.68,63157.435636520386
1689263157557507600,127.0,332.0,503.71999999999997,63157.44648313522
1689263157557513000,141.0,347.0,505.68,63157.457179546356
1689263157557537000,159.0,357.0,507.64,63157.46831846237
1689263157557539900,170.0,370.0,507.64,63157.47943139076
1689263157609445500,176.0,393.0,503.71999999999997,63157.49048900604
1689263157609447400,179.0,425.0,499.8,63157.501163482666
1689263157609449100,185.0,465.0,497.84,63157.51174902916
1689263157609450700,190.0,501.0,499.8,63157.52249455452
1689263157609467200,196.0,532.0,511.56,63157.53308868408
1689263157689747500,196.0,556.0,525.28,63157.543887615204
1689263157689760500,192.0,580.0,539.0,63157.55445599556
1689263157689765300,181.0,605.0,542.92,63157.56602859497
1689263157689777200,169.0,628.0,546.84,63157.57695913315
1689263157689779100,153.0,648.0,546.84,63157.5877430439
1689263157689795600,138.0,664.0,546.84,63157.59867811203
1689263157689816300,127.0,677.0,544.88,63157.609246730804
1689263157749469300,117.0,685.0,544.88,63157.6199696064
1689263157749474600,109.0,693.0,540.96,63157.63074874878
1689263157749618400,107.0,703.0,539.0,63157.64150476456
1689263157749649300,110.0,713.0,531.16,63157.652154922485
1689263157749654300,112.0,724.0,525.28,63157.66344356537
1689263157749685700,116.0,734.0,515.48,63157.6743350029
1689263157813265100,119.0,745.0,505.68,63157.68509531021
1689263157813274300,122.0,753.0,495.88,63157.695903778076
1689263157813326400,122.0,759.0,486.08,63157.70680117607
1689263157813408800,121.0,767.0,478.24,63157.71782040596
1689263157813529700,116.0,775.0,470.4,63157.72869229317
1689263157813535700,112.0,785.0,466.48,63157.739723443985
1689263157877514800,106.0,795.0,464.52,63157.75048708916
1689263157877516900,105.0,806.0,462.56,63157.76120018959
1689263157877577700,106.0,817.0,460.59999999999997,63157.772149562836
1689263157877654300,106.0,826.0,460.59999999999997,63157.78274202347
1689263157877658400,105.0,832.0,458.64,63157.793586969376
1689263157937157400,103.0,838.0,454.71999999999997,63157.804339170456
1689263157937165900,100.0,845.0,450.8,63157.815158605576
1689263157937173000,93.0,852.0,442.96,63157.82598781586
1689263157937179800,88.0,857.0,435.12,63157.83679485321
1689263157937204300,84.0,860.0,427.28,63157.84744620323
1689263157937210100,81.0,858.0,415.52,63157.85904431343
1689263158001348800,75.0,851.0,399.84,63157.8700671196
1689263158001363300,65.0,840.0,384.15999999999997,63157.88074827194
1689263158001371300,52.0,825.0,360.64,63157.89149570465
1689263158001377100,37.0,808.0,333.2,63157.90230965614
1689263158001380900,25.0,787.0,303.8,63157.912999629974
1689263158001413500,15.0,762.0,274.4,63157.923809051514
1689263158061708800,7.0,738.0,243.04,63157.934656620026
1689263158061898600,8.0,717.0,213.64,63157.94557213783
1689263158061902200,19.0,696.0,190.12,63157.956458091736
1689263158061903700,38.0,668.0,170.52,63157.96715641022
1689263158061916500,55.0,632.0,150.92,63157.977726221085
1689263158061928700,60.0,587.0,137.2,63157.988535404205
1689263158121158000,59.0,536.0,127.39999999999999,63157.99943614006
1689263158121160200,50.0,486.0,117.6,63158.01023697853
1689263158121180900,36.0,439.0,107.8,63158.0212097168
1689263158121182900,23.0,398.0,98.0,63158.032076358795
1689263158121184400,13.0,359.0,86.24,63158.042734622955
1689263158169767100,7.0,321.0,78.4,63158.0536737442
1689263158169778500,5.0,282.0,72.52,63158.06457591057
1689263158169784800,5.0,243.0,66.64,63158.07522535324
1689263158169802400,6.0,205.0,60.76,63158.08597230911
1689263158169807700,5.0,170.0,47.04,63158.09650182724
1689263158233408100,3.0,139.0,31.36,63158.10739302635
1689263158233419100,3.0,105.0,23.52,63158.11796593666
1689263158233424800,6.0,73.0,17.64,63158.12881875038
1689263158233439200,7.0,44.0,11.76,63158.13949036598
1689263158233626300,7.0,18.0,7.84,63158.15205335617
1689263158297359600,6.0,2.0,5.88,63158.16330528259
1689263158297385600,5.0,-2.0,1.96,63158.17422127724
1689263158297410700,7.0,-4.0,1.96,63158.185090065
1689263158297416800,7.0,-6.0,3.92,63158.19573044777
1689263158297419100,13.0,-16.0,9.8,63158.20659971237
1689263158297450000,27.0,-45.0,13.719999999999999,63158.21748423576
1689263158357408300,10.0,-25.0,5.88,63158.228219509125
1689263158357425800,-6.0,-22.0,1.96,63158.23908448219
1689263158357440600,0.0,-21.0,3.92,63158.249737262726
1689263158357480700,9.0,-19.0,7.84,63158.2606754303
1689263158357483000,12.0,-18.0,9.8,63158.27124047279
1689263158357511100,4.0,-13.0,7.84,63158.28217291832
1689263158421357600,-1.0,-9.0,7.84,63158.29278731346
1689263158421361700,0.0,-14.0,9.8,63158.30371069908
1689263158421365400,1.0,-16.0,7.84,63158.31458187103
1689263158421375200,1.0,-16.0,7.84,63158.325402736664
1689263158421378500,1.0,-16.0,5.88,63158.33617782593
1689263158421390800,0.0,-14.0,5.88,63158.34697699547
1689263158481394700,0.0,-13.0,3.92,63158.357728004456
1689263158481398500,1.0,-13.0,1.96,63158.36848926544
1689263158481413400,3.0,-10.0,1.96,63158.37932085991
1689263158481416500,4.0,-7.0,1.96,63158.39023685455
1689263158481450100,4.0,-5.0,0.0,63158.40116548538
1689263158541329500,6.0,-2.0,-1.96,63158.41200232506
1689263158541332100,7.0,0.0,-3.92,63158.423062324524
1689263158541346700,6.0,3.0,-5.88,63158.4342341423
1689263158541362200,7.0,2.0,-5.88,63158.44506978989
1689263158541368800,13.0,-1.0,-5.88,63158.456340789795
1689263158541372300,14.0,2.0,-5.88,63158.46722364426
1689263158613343700,15.0,6.0,-5.88,63158.47796368599
1689263158613349500,11.0,7.0,-5.88,63158.488839149475
1689263158613361400,8.0,11.0,-9.8,63158.49983072281
1689263158613363800,9.0,13.0,-7.84,63158.510825395584
1689263158613379300,12.0,14.0,-9.8,63158.52174806595
1689263158613381600,13.0,17.0,-11.76,63158.532746076584
1689263158665357700,14.0,20.0,-11.76,63158.54367542267
1689263158665367200,13.0,21.0,-9.8,63158.55466389656
1689263158665372000,13.0,24.0,-9.8,63158.56545305252
1689263158665391600,12.0,24.0,-9.8,63158.576214551926
1689263158665400400,11.0,26.0,-7.84,63158.587099313736
1689263158725319800,11.0,28.0,-7.84,63158.5979487896
1689263158725330500,10.0,29.0,-7.84,63158.60891866684
1689263158725333100,7.0,30.0,-7.84,63158.61976003647
1689263158725371000,3.0,28.0,-5.88,63158.630692243576
1689263158725379900,3.0,24.0,-5.88,63158.641578912735
1689263158725384700,5.0,18.0,0.0,63158.65249633789
1689263158773412000,12.0,9.0,21.56,63158.66346883774
1689263158773414000,-4.0,-3.0,29.4,63158.674673080444
1689263158773425000,12.0,-18.0,58.8,63158.68545079231
1689263158773427600,42.0,-18.0,80.36,63158.69749236107
1689263158837865000,55.0,-5.0,96.03999999999999,63158.70822048187
1689263158837893800,83.0,21.0,119.56,63158.719165325165
1689263158837896200,107.0,51.0,152.88,63158.73472929001
1689263158837899200,122.0,66.0,194.04,63158.746978759766
1689263158837918400,124.0,88.0,231.28,63158.75825834274
1689263158929705300,113.0,122.0,258.71999999999997,63158.76910328865
1689263158929721500,94.0,160.0,278.32,63158.780093193054
1689263158929724000,70.0,195.0,295.96,63158.79123568535
1689263158929738600,51.0,220.0,311.64,63158.80192112923
1689263158929752200,39.0,243.0,327.32,63158.81250691414
1689263158929765800,35.0,271.0,335.15999999999997,63158.823457956314
1689263158929768400,41.0,302.0,344.96,63158.834231853485
1689263158929786200,54.0,331.0,356.71999999999997,63158.8449177742
1689263158989406700,72.0,357.0,366.52,63158.85548067093
1689263158989431600,91.0,381.0,378.28,63158.86623048782
1689263158989448100,112.0,404.0,386.12,63158.876781225204
1689263158989450300,136.0,424.0,393.96,63158.887669324875
1689263158989467800,154.0,440.0,399.84,63158.89844751358
1689263158989476200,167.0,456.0,403.76,63158.9092438221
1689263159057711600,174.0,471.0,405.71999999999997,63158.92017745972
1689263159057731700,171.0,489.0,407.68,63158.93108892441
1689263159057761900,167.0,507.0,409.64,63158.94208049774
1689263159057783800,161.0,523.0,419.44,63158.95275115967
1689263159057786900,155.0,539.0,427.28,63158.963711977005
1689263159057822100,153.0,557.0,439.03999999999996,63158.97457432747
1689263159113062900,152.0,575.0,448.84,63158.9852335453
1689263159113066400,156.0,594.0,462.56,63158.99598932266
1689263159113068400,160.0,610.0,476.28,63159.00694346428
1689263159113083500,162.0,623.0,490.0,63159.01769709587
1689263159113101000,163.0,636.0,503.71999999999997,63159.02846670151
1689263159113111600,163.0,647.0,509.59999999999997,63159.03949928284
1689263159173382400,160.0,658.0,509.59999999999997,63159.05046033859
1689263159173387900,150.0,670.0,505.68,63159.061440467834
1689263159173399200,140.0,680.0,497.84,63159.07232713699
1689263159173418300,132.0,689.0,493.92,63159.083260297775
1689263159173421500,129.0,698.0,488.03999999999996,63159.09417819977
1689263159233374300,130.0,705.0,486.08,63159.10498166084
1689263159233396400,132.0,712.0,482.15999999999997,63159.115741729736
1689263159233400000,135.0,720.0,480.2,63159.12678670883
1689263159233405300,134.0,728.0,476.28,63159.13779306412
1689263159233420300,132.0,739.0,470.4,63159.148587703705
1689263159233437700,129.0,750.0,468.44,63159.15948367119
1689263159305258300,124.0,762.0,460.59999999999997,63159.170449495316
1689263159305263800,118.0,775.0,458.64,63159.18143725395
1689263159305267400,110.0,788.0,450.8,63159.19233942032
1689263159305269900,102.0,799.0,448.84,63159.20324611664
1689263159305274100,95.0,810.0,446.88,63159.214188337326
1689263159305278600,87.0,819.0,442.96,63159.225083351135
1689263159361450300,80.0,830.0,442.96,63159.23595571518
1689263159361455000,71.0,842.0,435.12,63159.24678277969
1689263159361462000,63.0,856.0,431.2,63159.25757575035
1689263159361468900,52.0,870.0,421.4,63159.26843070984
1689263159361519300,43.0,881.0,413.56,63159.27932739258
1689263159421303100,32.0,886.0,403.76,63159.29026031494
1689263159421328700,27.0,884.0,395.92,63159.30121803284
1689263159421330600,22.0,880.0,382.2,63159.31216597557
1689263159421353700,17.0,877.0,366.52,63159.32320308685
1689263159421355400,11.0,872.0,343.0,63159.33407688141
1689263159421357200,11.0,866.0,317.52,63159.34498000145
1689263159481403100,10.0,856.0,286.15999999999997,63159.35574364662
1689263159481435300,9.0,842.0,254.79999999999998,63159.366527080536
1689263159481438700,10.0,820.0,229.32,63159.37740397453
1689263159481442500,26.0,799.0,203.84,63159.388211488724
1689263159481466500,39.0,771.0,180.32,63159.39908576012
1689263159545395700,46.0,728.0,162.68,63159.41001224518
1689263159545398600,47.0,672.0,147.0,63159.42099261284
1689263159545400200,43.0,614.0,135.24,63159.43230867386
1689263159545405800,29.0,557.0,123.48,63159.4432451725
1689263159545407700,14.0,503.0,113.67999999999999,63159.454215049744
1689263159545409300,5.0,453.0,103.88,63159.46721434593
1689263159609245700,3.0,404.0,96.03999999999999,63159.478097200394
1689263159609248600,5.0,355.0,88.2,63159.48948383331
1689263159609283700,9.0,306.0,82.32,63159.50048494339
1689263159609293000,12.0,261.0,76.44,63159.51141166687
1689263159609298200,17.0,222.0,70.56,63159.52225756645
1689263159609304600,17.0,190.0,64.67999999999999,63159.53323817253
1689263159669675600,20.0,163.0,56.839999999999996,63159.54410648346
1689263159669690600,21.0,141.0,47.04,63159.554993629456
1689263159669693400,22.0,118.0,39.2,63159.565717458725
1689263159669696600,22.0,93.0,33.32,63159.5774333477
1689263159669731100,20.0,69.0,29.4,63159.58824014664
1689263159737323900,20.0,45.0,25.48,63159.59916472435
1689263159737367500,20.0,24.0,21.56,63159.61033701897
1689263159737386100,18.0,5.0,17.64,63159.621342659
1689263159737405900,15.0,-7.0,15.68,63159.63258075714
1689263159737408900,14.0,-14.0,13.719999999999999,63159.643508672714
1689263159737429000,11.0,-18.0,11.76,63159.65443396568
1689263159737431300,11.0,-15.0,7.84,63159.665234327316
1689263159801529000,19.0,-29.0,9.8,63159.67600107193
1689263159801533400,10.0,-28.0,7.84,63159.68680858612
1689263159801547500,-4.0,-24.0,5.88,63159.69765520096
1689263159801554500,-2.0,-19.0,5.88,63159.70846772194
1689263159801583600,10.0,-19.0,7.84,63159.71946430206
1689263159857168500,15.0,-17.0,7.84,63159.73035621643
1689263159857206900,11.0,-10.0,7.84,63159.74126505852
1689263159857222100,5.0,-12.0,7.84,63159.75219988823
1689263159857238500,3.0,-11.0,5.88,63159.763202905655
1689263159857243000,5.0,-12.0,7.84,63159.774080991745
1689263159857269300,7.0,-12.0,5.88,63159.78499174118
1689263159917263100,8.0,-12.0,5.88,63159.79593324661
1689263159917305200,7.0,-12.0,3.92,63159.80681037903
1689263159917320200,8.0,-10.0,3.92,63159.817724466324
1689263159917329500,9.0,-10.0,3.92,63159.828501701355
1689263159917332000,8.0,-10.0,1.96,63159.83960914612
1689263159982824500,8.0,-9.0,1.96,63159.850512742996
1689263159982829600,7.0,-7.0,0.0,63159.861478328705
1689263159982843700,7.0,-4.0,-1.96,63159.872520685196
1689263159982869700,9.0,-1.0,0.0,63159.88368034363
