%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1685056297477442000,0,56297.4765625,-0.026037150993943214,-0.01700608804821968,1.3086626529693604,-0.2289332151412964,-0.005695224739611149,-0.017833223566412926,-0.49050527811050415,-0.4658103287220001,1.343738317489624
1685056297497172900,0,56297.49609375,-0.03223239630460739,-0.01688694953918457,1.3083007335662842,-0.21412791311740875,0.011387606151401997,0.005944740492850542,0.3236682713031769,-0.9923725128173828,1.6629157066345215
1685056297497620700,0,56297.49609375,-0.03223239630460739,-0.01688694953918457,1.3083007335662842,-0.21412791311740875,0.011387606151401997,0.005944740492850542,0.3236682713031769,-0.9923725128173828,1.6629157066345215
1685056297527089600,0,56297.52734375,-0.038562897592782974,-0.016538994386792183,1.3079018592834473,-0.2337752729654312,0.033804044127464294,0.010971395298838615,0.1892591416835785,-0.5264958739280701,1.6300963163375854
1685056297527525400,0,56297.52734375,-0.041613493114709854,-0.01625276915729046,1.3076016902923584,-0.26148366928100586,0.026680465787649155,0.0024952793028205633,0.4150029122829437,-1.0082879066467285,1.1701202392578125
1685056297547650800,0,56297.546875,-0.04836772382259369,-0.016060983762145042,1.3067834377288818,-0.3020862936973572,-0.009765083901584148,-0.011845437809824944,0.1230531856417656,-1.548088788986206,1.1091455221176147
1685056297557026800,0,56297.5546875,-0.05171004310250282,-0.01632118597626686,1.3063234090805054,-0.3029087483882904,-0.039607807993888855,-0.01983191817998886,0.3714755177497864,-1.6280169486999512,0.5323805212974548
1685056297587019400,0,56297.5859375,-0.05796336382627487,-0.01772821508347988,1.3053295612335205,-0.2827242314815521,-0.10307909548282623,-0.035608354955911636,0.39852815866470337,-0.758716881275177,-0.3593194782733917
1685056297587474100,0,56297.5859375,-0.060658954083919525,-0.0187494158744812,1.3048722743988037,-0.25740939378738403,-0.12522342801094055,-0.04119568690657616,0.6252567172050476,0.17464031279087067,-0.9862937927246094
1685056297607139700,0,56297.60546875,-0.06514358520507812,-0.020130246877670288,1.3039687871932983,-0.20820501446723938,-0.10805371403694153,-0.062048714607954025,1.6750701665878296,2.013662815093994,-2.2124578952789307
1685056297607636800,0,56297.60546875,-0.06514358520507812,-0.020130246877670288,1.3039687871932983,-0.20820501446723938,-0.10805371403694153,-0.062048714607954025,1.6750701665878296,2.013662815093994,-2.2124578952789307
1685056297637095200,0,56297.63671875,-0.06762358546257019,-0.021725231781601906,1.303485631942749,-0.13105624914169312,-0.12156131863594055,-0.04013964906334877,1.2731472253799438,1.1831930875778198,-0.9628728628158569
1685056297637459600,0,56297.63671875,-0.06855455785989761,-0.022118814289569855,1.3032864332199097,-0.12352153658866882,-0.0994810238480568,-0.03885141760110855,0.19949162006378174,1.2972936630249023,-0.41445985436439514
1685056297647099500,0,56297.64453125,-0.06943047046661377,-0.022190313786268234,1.3030394315719604,-0.12577567994594574,-0.07345150411128998,-0.03830430284142494,-0.38124987483024597,0.9994556307792664,-0.10348117351531982
1685056297657153900,0,56297.65625,-0.07020304352045059,-0.021957239136099815,1.3027633428573608,-0.12367662042379379,-0.043538182973861694,-0.03633594512939453,-0.2375386357307434,1.1001594066619873,0.17186741530895233
1685056297667043100,0,56297.6640625,-0.07080381363630295,-0.021417591720819473,1.3024662733078003,-0.11430490761995316,-0.012970326468348503,-0.0325058214366436,-0.01045891735702753,1.381966233253479,0.4525192975997925
1685056297677061600,0,56297.67578125,-0.0711095854640007,-0.02059202454984188,1.3021785020828247,-0.09374133497476578,0.01566120609641075,-0.023524412885308266,0.39847591519355774,1.102757215499878,1.0550016164779663
1685056297697109800,0,56297.6953125,-0.07031086087226868,-0.018367530778050423,1.3017332553863525,-0.032738346606492996,0.05839736759662628,-0.012060442939400673,0.40563586354255676,1.5700100660324097,0.5379802584648132
1685056297697502600,0,56297.6953125,-0.07031086087226868,-0.018367530778050423,1.3017332553863525,-0.032738346606492996,0.05839736759662628,-0.012060442939400673,0.40563586354255676,1.5700100660324097,0.5379802584648132
1685056297706978700,0,56297.70703125,-0.06929770112037659,-0.017191512510180473,1.3015656471252441,0.018187817186117172,0.0677180364727974,-0.007728043012320995,1.1132159233093262,0.6806803941726685,0.6126784086227417
1685056297727074300,0,56297.7265625,-0.06742784380912781,-0.016042152419686317,1.301416277885437,0.0726325660943985,0.06618054956197739,-0.02705463394522667,1.5305836200714111,0.7397596836090088,0.28600311279296875
1685056297749994400,0,56297.75,-0.06254128366708755,-0.014352350495755672,1.3017191886901855,0.13049355149269104,0.044107310473918915,-0.009356393478810787,2.4495041370391846,0.02607756480574608,0.34319421648979187
1685056297750496500,0,56297.75,-0.06014741584658623,-0.013885945081710815,1.3019553422927856,0.17604203522205353,0.03850424289703369,-0.00423460453748703,1.1808454990386963,0.8370909094810486,0.0440785177052021
1685056297760150200,0,56297.7578125,-0.057516910135746,-0.013325544074177742,1.3023158311843872,0.21762464940547943,0.029264437034726143,0.01792285032570362,1.20710027217865,0.06834156811237335,1.3845887184143066
1685056297770332600,0,56297.76953125,-0.05475492402911186,-0.01286880113184452,1.302799940109253,0.24981825053691864,0.01582222990691662,0.033380184322595596,1.6322869062423706,-0.23092107474803925,1.096423864364624
1685056297790118000,0,56297.7890625,-0.04935363307595253,-0.012824551202356815,1.304044246673584,0.2810796797275543,-0.03847822919487953,0.045977625995874405,1.1213515996932983,-1.1664055585861206,-0.06344446539878845
1685056297790472600,0,56297.7890625,-0.04935363307595253,-0.012824551202356815,1.304044246673584,0.2810796797275543,-0.03847822919487953,0.045977625995874405,1.1213515996932983,-1.1664055585861206,-0.06344446539878845
1685056297820043700,0,56297.8203125,-0.04373016953468323,-0.014519862830638885,1.3054239749908447,0.2907998263835907,-0.10484566539525986,0.04243353754281998,-0.411717027425766,-1.8968204259872437,0.06485273689031601
1685056297820405800,0,56297.8203125,-0.04087977856397629,-0.015665842220187187,1.3060572147369385,0.31430700421333313,-0.11656245589256287,0.0472608283162117,0.780316948890686,-1.4114247560501099,0.39632973074913025
1685056297840232200,0,56297.83984375,-0.03475192189216614,-0.01806262508034706,1.3073811531066895,0.3446568250656128,-0.10625205934047699,0.048010293394327164,0.5330091714859009,-0.08283106982707977,-0.33180445432662964
1685056297840682100,0,56297.83984375,-0.03475192189216614,-0.01806262508034706,1.3073811531066895,0.3446568250656128,-0.10625205934047699,0.048010293394327164,0.5330091714859009,-0.08283106982707977,-0.33180445432662964
1685056297869215000,0,56297.8671875,-0.02843618392944336,-0.02005188539624214,1.3084099292755127,0.3142787218093872,-0.0810650959610939,0.03311239928007126,-0.61842942237854,0.10301463305950165,-0.4526042938232422
1685056297869559700,0,56297.8671875,-0.02843618392944336,-0.02005188539624214,1.3084099292755127,0.3142787218093872,-0.0810650959610939,0.03311239928007126,-0.61842942237854,0.10301463305950165,-0.4526042938232422
1685056297881255100,0,56297.8828125,-0.025788726285099983,-0.02024550922214985,1.3087880611419678,0.27467861771583557,-0.023560751229524612,0.026823274791240692,-2.2610981464385986,0.5675530433654785,-1.2277498245239258
1685056297890736200,0,56297.890625,-0.021696632727980614,-0.017656100913882256,1.3092108964920044,0.2360534369945526,0.11670141667127609,0.042560070753097534,0.7455008029937744,-1.4094059467315674,-0.5551725625991821
1685056297899321200,0,56297.8984375,-0.02013925276696682,-0.01596764661371708,1.3094298839569092,0.2171923965215683,0.159685418009758,0.03811662644147873,-1.1154814958572388,-0.07705718278884888,-0.8392233848571777
1685056297909332900,0,56297.91015625,-0.019020473584532738,-0.014074224978685379,1.3096238374710083,0.1901462823152542,0.18637140095233917,0.0333835631608963,-1.3953073024749756,-1.0417064428329468,-0.6061726212501526
1685056297929290300,0,56297.9296875,-0.01849941909313202,-0.012138995341956615,1.309715747833252,0.14432525634765625,0.21302998065948486,0.03283941000699997,-1.3652366399765015,-0.42920660972595215,-0.28487861156463623
1685056297937819100,0,56297.9375,-0.019775396212935448,-0.007517811842262745,1.310178518295288,0.029096199199557304,0.2460600733757019,0.03923032805323601,-0.17321103811264038,0.5507927536964417,0.3097827732563019
1685056297957537000,0,56297.95703125,-0.022420493885874748,-0.00303561519831419,1.3105546236038208,-0.0676407739520073,0.23908495903015137,0.044965628534555435,0.34898659586906433,-0.05069408565759659,0.5917782187461853
1685056297958104700,0,56297.95703125,-0.022420493885874748,-0.00303561519831419,1.3105546236038208,-0.0676407739520073,0.23908495903015137,0.044965628534555435,0.34898659586906433,-0.05069408565759659,0.5917782187461853
1685056297982522000,0,56297.98046875,-0.02515886165201664,0.0005557851982302964,1.310717225074768,-0.07252433896064758,0.18207067251205444,0.029945459216833115,1.2296913862228394,-0.6614431142807007,-0.7944632172584534
1685056297983178900,0,56297.98046875,-0.02515886165201664,0.0005557851982302964,1.310717225074768,-0.07252433896064758,0.18207067251205444,0.029945459216833115,1.2296913862228394,-0.6614431142807007,-0.7944632172584534
1685056298002401200,0,56298.00390625,-0.026064392179250717,0.0014443030813708901,1.3106807470321655,-0.05173804983496666,0.1439811885356903,0.025778017938137054,0.4685271680355072,-0.3462401330471039,-0.8449341058731079
1685056298005182500,0,56298.00390625,-0.026493936777114868,0.00204963656142354,1.3106634616851807,-0.03310880810022354,0.08450189232826233,0.02248072624206543,0.7553367018699646,-0.8439278602600098,-0.8886804580688477
1685056298008218000,0,56298.0078125,-0.02676399052143097,0.0018926163902506232,1.3106552362442017,-0.022369282320141792,0.0156815554946661,0.017292417585849762,0.3221997320652008,-1.6487449407577515,-1.0213332176208496
1685056298038374600,0,56298.0390625,-0.027085550129413605,-0.00045251796836964786,1.3106917142868042,-0.013772842474281788,-0.07955803722143173,0.02259490266442299,-0.9995372295379639,0.10835664719343185,-0.7666319608688354
1685056298038944400,0,56298.0390625,-0.027085550129413605,-0.00045251796836964786,1.3106917142868042,-0.013772842474281788,-0.07955803722143173,0.02259490266442299,-0.9995372295379639,0.10835664719343185,-0.7666319608688354
1685056298046919800,0,56298.046875,-0.02703864872455597,-0.002268121810629964,1.3107596635818481,-0.004237302113324404,-0.12493561953306198,0.015769196674227715,0.7012205719947815,-2.4993135929107666,-0.7071337103843689
1685056298049217000,0,56298.05078125,-0.027063660323619843,-0.0039711203426122665,1.3109062910079956,-0.001784616382792592,-0.13975884020328522,0.005457812454551458,0.1540263593196869,-0.6315873861312866,-0.68472820520401
1685056298059318500,0,56298.05859375,-0.02716796100139618,-0.005650285631418228,1.3110148906707764,-0.008135846816003323,-0.13947491347789764,0.003252848982810974,-0.18505549430847168,-0.36061108112335205,0.08094650506973267
1685056298079317500,0,56298.078125,-0.02744966372847557,-0.0069778976030647755,1.3112719058990479,-0.022743042558431625,-0.10714059323072433,-0.01614747941493988,-0.6074071526527405,0.7702332735061646,0.5781917572021484
1685056298097357000,0,56298.09765625,-0.028193693608045578,-0.00898742862045765,1.3114533424377441,-0.04845229908823967,-0.034901682287454605,-0.026407551020383835,-1.0630258321762085,2.856149196624756,0.8078298568725586
1685056298097805800,0,56298.09765625,-0.028193693608045578,-0.00898742862045765,1.3114533424377441,-0.04845229908823967,-0.034901682287454605,-0.026407551020383835,-1.0630258321762085,2.856149196624756,0.8078298568725586
1685056298105258800,0,56298.10546875,-0.02861962839961052,-0.009493857622146606,1.3115485906600952,-0.04919883608818054,-0.022995198145508766,-0.016466742381453514,0.1499391496181488,-0.9627642035484314,0.3644622564315796
1685056298108703900,0,56298.109375,-0.02908988483250141,-0.009441838599741459,1.311623454093933,-0.060643523931503296,0.030677195638418198,-0.008844667114317417,-0.7149502038955688,2.316847562789917,0.43141400814056396
1685056298118336100,0,56298.1171875,-0.029521603137254715,-0.009145489893853664,1.3117265701293945,-0.05968349054455757,0.060721512883901596,-0.004699628800153732,-0.029385097324848175,1.0812132358551025,0.04931846633553505
1685056298128483400,0,56298.12890625,-0.02982056885957718,-0.0087432274594903,1.3118493556976318,-0.05202307179570198,0.07472644746303558,-0.002832906087860465,0.25111615657806396,0.5314642786979675,-0.1431492120027542
1685056298148292500,0,56298.1484375,-0.029997827485203743,-0.008381795138120651,1.3121466636657715,-0.04599999263882637,0.07739303261041641,-0.026946092024445534,0.08940605819225311,0.2500450611114502,-0.10077189654111862
1685056298156249600,0,56298.15625,-0.03002876229584217,-0.007722397800534964,1.3120070695877075,-0.02714894339442253,0.06065095216035843,-0.02740960381925106,0.10926643759012222,-0.15050995349884033,-0.2467922866344452
1685056298156697200,0,56298.15625,-0.03002876229584217,-0.007722397800534964,1.3120070695877075,-0.02714894339442253,0.06065095216035843,-0.02740960381925106,0.10926643759012222,-0.15050995349884033,-0.2467922866344452
1685056298166386300,0,56298.1640625,-0.029957905411720276,-0.007498808670789003,1.3119364976882935,-0.020182086154818535,0.05073215812444687,-0.026593469083309174,0.29393893480300903,-0.2232333868741989,-0.3795314431190491
1685056298180879100,0,56298.1796875,-0.029742421582341194,-0.007431823294609785,1.3118935823440552,-0.012661214917898178,0.04032460227608681,-0.025479471310973167,0.261477530002594,-0.09150989353656769,-0.3594086766242981
1685056298191169400,0,56298.19140625,-0.02944350615143776,-0.007450626231729984,1.3118681907653809,-0.005057285539805889,0.030714359134435654,-0.024500994011759758,0.18048153817653656,-0.046733155846595764,-0.2751373052597046
1685056298211262900,0,56298.2109375,-0.028620842844247818,-0.007821701467037201,1.3121411800384521,-0.007141114678233862,0.02755640633404255,-0.041372980922460556,0.012499680742621422,0.009025832638144493,0.12170330435037613
1685056298223972000,0,56298.22265625,-0.02829425223171711,-0.007865356281399727,1.311956763267517,-0.0014368194388225675,0.02473040670156479,-0.041462890803813934,0.22357535362243652,0.02672762982547283,-0.1361113041639328
1685056298226873900,0,56298.2265625,-0.026952579617500305,-0.007936560548841953,1.3116534948349,0.024817772209644318,0.026415081694722176,-0.03087560459971428,0.24384312331676483,0.32541391253471375,0.5376704931259155
1685056298227326800,0,56298.2265625,-0.026952579617500305,-0.007936560548841953,1.3116534948349,0.024817772209644318,0.026415081694722176,-0.03087560459971428,0.24384312331676483,0.32541391253471375,0.5376704931259155
1685056298241990000,0,56298.2421875,-0.026060201227664948,-0.007766097318381071,1.3115688562393188,0.03672206401824951,0.036069441586732864,-0.02415735274553299,0.23867668211460114,0.4485374391078949,0.7871171832084656
1685056298252158200,0,56298.25,-0.025058412924408913,-0.0073859370313584805,1.311517596244812,0.04759979248046875,0.0505986250936985,-0.017871133983135223,0.36439085006713867,0.6093003153800964,0.898960530757904
1685056298277050900,0,56298.27734375,-0.022787276655435562,-0.006175524555146694,1.3116291761398315,0.048354603350162506,0.06335694342851639,-0.04196156933903694,0.555296003818512,-0.01111414935439825,0.8289626240730286
1685056298277491500,0,56298.27734375,-0.021817579865455627,-0.005585421808063984,1.3114489316940308,0.05602003633975983,0.07035395503044128,-0.03471670672297478,0.8378207087516785,0.5859927535057068,0.7460598945617676
1685056298292194000,0,56298.29296875,-0.02108430676162243,-0.005005928687751293,1.3113237619400024,0.03911596164107323,0.06983879208564758,-0.02651912346482277,-0.04220745339989662,0.054444774985313416,0.9490547776222229
1685056298301891500,0,56298.30078125,-0.020564666017889977,-0.004571439698338509,1.3112740516662598,0.02239406108856201,0.06047453358769417,-0.018429996445775032,0.12924866378307343,-0.04175997152924538,0.6683802008628845
1685056298312362600,0,56298.3125,-0.02030591294169426,-0.004393134731799364,1.3112573623657227,0.0006439745193347335,0.04333849996328354,-0.01389860175549984,-0.20882536470890045,-0.20579023659229279,0.25783801078796387
1685056298327531100,0,56298.328125,-0.020262667909264565,-0.004571079276502132,1.311181902885437,-0.026242977008223534,0.018789200112223625,-0.01597752422094345,-0.1361192911863327,0.1632455289363861,-0.6265198588371277
1685056298347014100,0,56298.34765625,-0.02023165114223957,-0.004736083559691906,1.3111042976379395,-0.02179262787103653,0.012338003143668175,-0.01876387931406498,0.42576152086257935,-0.015224955044686794,-0.8317108154296875
1685056298355106900,0,56298.35546875,-0.02001379244029522,-0.005025831516832113,1.3110263347625732,-0.010059230029582977,0.007866001687943935,-0.021081583574414253,0.8856948614120483,-0.10613852739334106,-0.9615728855133057
1685056298358783400,0,56298.359375,-0.019681842997670174,-0.005180928390473127,1.3109225034713745,0.004359978251159191,0.002932252362370491,-0.021901283413171768,0.8597765564918518,0.0395810566842556,-0.9161819219589233
1685056298368210600,0,56298.3671875,-0.019214022904634476,-0.005343789234757423,1.3108328580856323,0.021394239738583565,-0.0033787591382861137,-0.018861452117562294,1.1255977153778076,-0.028306150808930397,-0.5649665594100952
1685056298388037300,0,56298.38671875,-0.017933815717697144,-0.005878893192857504,1.3107973337173462,0.04409422352910042,-0.018962301313877106,-0.004936437588185072,0.6942837238311768,-0.07284414768218994,-0.1898646503686905
1685056298388544400,0,56298.38671875,-0.017933815717697144,-0.005878893192857504,1.3107973337173462,0.04409422352910042,-0.018962301313877106,-0.004936437588185072,0.6942837238311768,-0.07284414768218994,-0.1898646503686905
1685056298398026900,0,56298.3984375,-0.017252925783395767,-0.0062249512411653996,1.3107815980911255,0.04591475799679756,-0.023750167340040207,0.0008823528769426048,0.45457032322883606,0.09538702666759491,-0.1029699444770813
1685056298408513200,0,56298.40625,-0.0165947787463665,-0.006602130364626646,1.3107988834381104,0.04556458815932274,-0.026436345651745796,0.005393673200160265,0.3763440251350403,0.1822676956653595,-0.2201419621706009
1685056298417966500,0,56298.41796875,-0.015954935923218727,-0.00694625498726964,1.310849666595459,0.04496563598513603,-0.023412903770804405,0.008599731139838696,0.3280448615550995,0.4671686291694641,-0.27286186814308167
1685056298427950500,0,56298.42578125,-0.01533372513949871,-0.00718693109229207,1.3109030723571777,0.04498450830578804,-0.015750667080283165,0.009843092411756516,0.49507296085357666,0.4745907187461853,0.24131418764591217
1685056298447982400,0,56298.4453125,-0.014194026589393616,-0.006985301151871681,1.31119704246521,0.05004578083753586,0.01859113946557045,0.017709553241729736,0.4815813899040222,0.879579484462738,-0.2884082794189453
1685056298448469700,0,56298.44921875,-0.014194026589393616,-0.006985301151871681,1.31119704246521,0.05004578083753586,0.01859113946557045,0.017709553241729736,0.4815813899040222,0.879579484462738,-0.2884082794189453
1685056298457346800,0,56298.45703125,-0.01354163233190775,-0.006992102134972811,1.3113393783569336,0.04393726587295532,0.008167765103280544,0.029893919825553894,-1.0018339157104492,-0.2828962206840515,0.4202917814254761
1685056298468219100,0,56298.46875,-0.013067539781332016,-0.0072251553647220135,1.3115088939666748,0.03668643534183502,-0.014072271063923836,0.04183870181441307,-0.6359649300575256,-0.8629565834999084,1.5919098854064941
1685056298487629400,0,56298.48828125,-0.01237412914633751,-0.008268168196082115,1.3117902278900146,0.025886977091431618,-0.0421745590865612,0.05145537853240967,-3.3100125789642334,-0.3883429169654846,-0.4251694083213806
1685056298488107600,0,56298.48828125,-0.01237412914633751,-0.008268168196082115,1.3117902278900146,0.025886977091431618,-0.0421745590865612,0.05145537853240967,-3.3100125789642334,-0.3883429169654846,-0.4251694083213806
1685056298497791600,0,56298.49609375,-0.012409469112753868,-0.008573342114686966,1.311747670173645,0.011595670133829117,-0.03840550035238266,0.03438377007842064,-2.816596746444702,0.36379027366638184,-2.101987600326538
1685056298507696200,0,56298.5078125,-0.012158654630184174,-0.00938553549349308,1.3115679025650024,0.036620642989873886,-0.08578212559223175,0.015044107101857662,-0.2850724756717682,-1.371422290802002,-2.6870245933532715
1685056298527531700,0,56298.52734375,-0.011672682128846645,-0.010748837143182755,1.3113454580307007,0.06284664571285248,-0.14010080695152283,-0.00011892626207554713,0.06552041321992874,-1.4212660789489746,-2.44331955909729
1685056298540594900,0,56298.5390625,-0.011644757352769375,-0.0143931545317173,1.3106813430786133,0.015571814961731434,-0.20963026583194733,-0.03569679334759712,-2.3135154247283936,-0.304627001285553,-2.273683547973633
1685056298541164700,0,56298.5390625,-0.011644757352769375,-0.0143931545317173,1.3106813430786133,0.015571814961731434,-0.20963026583194733,-0.03569679334759712,-2.3135154247283936,-0.304627001285553,-2.273683547973633
1685056298550594600,0,56298.55078125,-0.012896217405796051,-0.01612795889377594,1.3102668523788452,-0.059258077293634415,-0.19891610741615295,-0.04804485663771629,-2.795823335647583,0.557666540145874,-1.3959308862686157
1685056298561469400,0,56298.5625,-0.014980281703174114,-0.0175027996301651,1.3098241090774536,-0.1311112344264984,-0.1680675894021988,-0.05594323202967644,-2.4475417137145996,0.9872930645942688,-0.7384490966796875
1685056298570619700,0,56298.5703125,-0.017737802118062973,-0.01840018853545189,1.3093863725662231,-0.18876145780086517,-0.12314313650131226,-0.05461806058883667,-2.152843475341797,1.277287483215332,0.17324210703372955
1685056298595404900,0,56298.59375,-0.024464935064315796,-0.018757173791527748,1.3086497783660889,-0.2532689571380615,-0.019877025857567787,-0.030617911368608475,-1.4270035028457642,1.232564926147461,2.3281896114349365
1685056298596716800,0,56298.59765625,-0.02743666060268879,-0.019222358241677284,1.3084962368011475,-0.21310630440711975,-0.04582202062010765,-0.014029746875166893,1.7019031047821045,-1.855170488357544,1.576955795288086
1685056298606787200,0,56298.60546875,-0.030423816293478012,-0.01917961612343788,1.3083581924438477,-0.21816127002239227,-0.005625362973660231,-0.003748298855498433,-0.72352135181427,0.4960598647594452,1.4929943084716797
1685056298616944200,0,56298.6171875,-0.03328891843557358,-0.018989993259310722,1.308234691619873,-0.21932373940944672,0.01847764290869236,0.0042199366725981236,-0.15271566808223724,0.0465954951941967,1.360765814781189
1685056298626964600,0,56298.625,-0.036141443997621536,-0.018616246059536934,1.3081083297729492,-0.22859084606170654,0.039532966911792755,0.010515823028981686,-0.3268033564090729,0.12083824723958969,1.8548767566680908
1685056298636847000,0,56298.63671875,-0.039006102830171585,-0.018225887790322304,1.3079701662063599,-0.23602987825870514,0.037869520485401154,0.01475920993834734,0.2118060290813446,-0.9058831334114075,1.8852810859680176
1685056298646950600,0,56298.64453125,-0.041975218802690506,-0.017902711406350136,1.3077796697616577,-0.25039857625961304,0.024475788697600365,0.011935281567275524,0.17085185647010803,-1.1260793209075928,1.3759469985961914
1685056298666913700,0,56298.6640625,-0.04844091460108757,-0.017478521913290024,1.306538701057434,-0.28580600023269653,-0.002235458232462406,-0.04624376446008682,-0.5901856422424316,-0.2830981910228729,1.2127902507781982
1685056298667494000,0,56298.66796875,-0.04844091460108757,-0.017478521913290024,1.306538701057434,-0.28580600023269653,-0.002235458232462406,-0.04624376446008682,-0.5901856422424316,-0.2830981910228729,1.2127902507781982
1685056298676921300,0,56298.67578125,-0.05154827609658241,-0.017708545550704002,1.3061338663101196,-0.2742610573768616,-0.044225554913282394,-0.043854665011167526,0.5295596122741699,-2.1598899364471436,0.5201774835586548
1685056298696752800,0,56298.6953125,-0.054463811218738556,-0.01820770464837551,1.3057607412338257,-0.25991684198379517,-0.07406727969646454,-0.042814236134290695,0.4052676260471344,-0.899097740650177,-0.08649973571300507
1685056298709792100,0,56298.7109375,-0.05933438986539841,-0.019550541415810585,1.3052818775177002,-0.22193564474582672,-0.09792761504650116,-0.0622478649020195,-0.7581273913383484,1.2236449718475342,-1.0645750761032104
1685056298710231000,0,56298.7109375,-0.05933438986539841,-0.019550541415810585,1.3052818775177002,-0.22193564474582672,-0.09792761504650116,-0.0622478649020195,-0.7581273913383484,1.2236449718475342,-1.0645750761032104
1685056298720108300,0,56298.71875,-0.06108900532126427,-0.020108355209231377,1.304996371269226,-0.17760489881038666,-0.09464437514543533,-0.05747944861650467,2.1263723373413086,1.636078953742981,-2.6884450912475586
1685056298729974700,0,56298.73046875,-0.06233401969075203,-0.02079945057630539,1.3048043251037598,-0.1381007432937622,-0.10483614355325699,-0.05036924406886101,1.742389440536499,1.0158356428146362,-1.1824325323104858
1685056298739780200,0,56298.73828125,-0.06315412372350693,-0.02150234580039978,1.3047313690185547,-0.10612497478723526,-0.11298754066228867,-0.040097374469041824,1.5624682903289795,0.7410593628883362,-0.8766186237335205
1685056298760037900,0,56298.7578125,-0.06424270570278168,-0.022449763491749763,1.3046488761901855,-0.09640389680862427,-0.1056138426065445,-0.04143032804131508,0.5185509324073792,0.8771742582321167,-0.9397042393684387
1685056298769947500,0,56298.76953125,-0.06480154395103455,-0.02263617143034935,1.3043988943099976,-0.10340970009565353,-0.08442598581314087,-0.038208890706300735,-0.6786851286888123,0.6406908631324768,0.08907768875360489
1685056298780467100,0,56298.78125,-0.0653298869729042,-0.022473907098174095,1.3041038513183594,-0.1052878126502037,-0.04912135750055313,-0.03808821365237236,-0.3708874583244324,1.2572660446166992,0.010643408633768559
1685056298799881600,0,56298.80078125,-0.06571902334690094,-0.020988233387470245,1.3034682273864746,-0.0861375480890274,0.012234460562467575,-0.025323349982500076,0.35165929794311523,0.26138120889663696,0.5909690856933594
1685056298800399400,0,56298.80078125,-0.06571902334690094,-0.020988233387470245,1.3034682273864746,-0.0861375480890274,0.012234460562467575,-0.025323349982500076,0.35165929794311523,0.26138120889663696,0.5909690856933594
1685056298814765800,0,56298.8125,-0.06520912051200867,-0.019623873755335808,1.303056240081787,-0.06215923652052879,0.053156521171331406,-0.021894682198762894,0.4905170202255249,2.213758945465088,0.35863423347473145
1685056298828569100,0,56298.828125,-0.06357701867818832,-0.01677396148443222,1.302539348602295,0.029662031680345535,0.10556045919656754,-0.014858758077025414,0.766169548034668,1.011357069015503,0.2887985408306122
1685056298837790800,0,56298.8359375,-0.061959244310855865,-0.015242361463606358,1.3023966550827026,0.08251296728849411,0.11664285510778427,-0.009414470754563808,1.0043319463729858,0.549579918384552,0.5037707686424255
1685056298858193800,0,56298.85546875,-0.05989427864551544,-0.013865232467651367,1.3023955821990967,0.13083197176456451,0.11312650144100189,-0.0007104817195795476,0.9616333842277527,0.2326330691576004,0.5068650841712952
1685056298865779900,0,56298.86328125,-0.057514939457178116,-0.012560688890516758,1.3025076389312744,0.1758880317211151,0.10815466195344925,0.006535586901009083,1.2877380847930908,0.3360946476459503,0.3000081479549408
1685056298868995600,0,56298.8671875,-0.054967060685157776,-0.011361373588442802,1.3027173280715942,0.2104218602180481,0.09839874505996704,0.02099124900996685,1.2954188585281372,-0.057490624487400055,0.9929496049880981
1685056298880097900,0,56298.87890625,-0.05223549157381058,-0.010259054601192474,1.3030494451522827,0.25133275985717773,0.0885106548666954,0.035263173282146454,1.7894550561904907,-0.22313891351222992,1.2304532527923584
1685056298889231100,0,56298.890625,-0.04947837442159653,-0.009280436672270298,1.3034586906433105,0.27734091877937317,0.0768292024731636,0.04299519583582878,1.6746495962142944,-0.027459286153316498,0.651375412940979
1685056298910372800,0,56298.91015625,-0.04428789019584656,-0.008205101825296879,1.3044177293777466,0.2895571291446686,0.031532783061265945,0.048384811729192734,0.7200673222541809,-0.4687885046005249,0.16908922791481018
1685056298928824100,0,56298.9296875,-0.03937103971838951,-0.009146835654973984,1.3055537939071655,0.28825441002845764,-0.05587324500083923,0.04179198294878006,-0.03748321160674095,-2.105480909347534,-0.051555875688791275
1685056298929268500,0,56298.9296875,-0.03937103971838951,-0.009146835654973984,1.3055537939071655,0.28825441002845764,-0.05587324500083923,0.04179198294878006,-0.03748321160674095,-2.105480909347534,-0.051555875688791275
1685056298940012700,0,56298.9375,-0.03675747290253639,-0.01013270951807499,1.3061243295669556,0.30110451579093933,-0.08721538633108139,0.03984949737787247,0.47490549087524414,-2.0879273414611816,-0.0025058917235583067
1685056298948762200,0,56298.94921875,-0.03396964818239212,-0.011267255991697311,1.3066986799240112,0.310441792011261,-0.100939080119133,0.034802548587322235,0.24827949702739716,-0.9381420016288757,-0.4440237283706665
1685056298958802600,0,56298.95703125,-0.031001193448901176,-0.012418189086019993,1.3072292804718018,0.3155650198459625,-0.1058957502245903,0.028481531888246536,-0.14004741609096527,-0.3577638268470764,-0.4243273138999939
1685056298970682500,0,56298.96875,-0.027912616729736328,-0.013465803116559982,1.3076813220977783,0.30913060903549194,-0.10308243334293365,0.02274235151708126,-1.0660940408706665,-0.07720664143562317,-0.13003948330879211
