%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1685056275045607900,-17.470489514160157,-4.292803576660156,-6.591237170410156,-191.29770992366412,99.20610687022901,162.76335877862596,1.0,0.31809337933858234,56275.118387937546,7.0
1685056275045650300,-19.18473790283203,-3.4165257690429685,-7.762001782226562,-197.1908396946565,61.35114503816794,128.24427480916032,1.0,0.31809337933858234,56275.14092516899,7.0
1685056275093272600,-19.055451013183593,-2.6384102294921874,-5.870582470703124,-190.67175572519085,27.80916030534351,62.01526717557252,1.0,0.31809337933858234,56275.161402225494,7.0
1685056275093292300,-15.279794995117186,-5.951985327148437,-3.8043864379882812,-180.35114503816794,15.587786259541986,3.854961832061069,0.0,0.330898920694987,56275.18110728264,8.0
1685056275093317500,-13.587094421386718,-3.0550013183593747,-2.959233251953125,-130.6030534351145,-12.267175572519085,-75.92366412213741,0.0,0.330898920694987,56275.20079421997,8.0
1685056275142141600,-19.6133,-10.065223779296874,-5.5258174316406246,-103.93893129770993,-38.3587786259542,-210.72519083969465,0.0,0.330898920694987,56275.22180080414,8.0
1685056275142279700,-19.6133,-19.6133,-1.9847931762695312,49.54961832061068,-51.10687022900763,-116.35114503816794,0.0,0.330898920694987,56275.24539256096,8.0
1685056275194019400,-10.71884083251953,13.168109130859374,-3.967192150878906,77.27480916030534,-37.267175572519086,-116.06870229007633,0.0,0.330898920694987,56275.265276670456,8.0
1685056275194024900,-9.598354455566406,-19.27571756591797,-4.479551306152343,128.87022900763358,-31.923664122137403,-64.76335877862596,0.0,0.330898920694987,56275.28766536713,8.0
1685056275194054900,-8.621520178222656,-0.30406361083984373,3.4739866088867184,24.091603053435115,-16.221374045801525,-79.29007633587786,0.0,0.330898920694987,56275.307336091995,8.0
1685056275241321400,-8.432378247070313,-16.29254229736328,-0.82360537109375,-33.2442748091603,-4.320610687022901,-71.44274809160305,0.0,0.330898920694987,56275.32753276825,8.0
1685056275241431800,-7.781155395507812,-2.059013427734375,-4.666299035644531,-23.19083969465649,5.648854961832061,-35.458015267175576,0.0,0.330898920694987,56275.349546432495,8.0
1685056275312226700,-9.222464794921875,3.4524387939453125,-7.091625317382812,9.717557251908397,-0.6259541984732825,-32.954198473282446,0.0,0.330898920694987,56275.37003540993,8.0
1685056275312274500,-8.836998327636719,2.0063409912109376,-6.1076084350585935,19.33587786259542,-7.290076335877862,-41.06870229007634,0.0,0.330898920694987,56275.39129948616,8.0
1685056275378265100,-9.320627062988281,1.695094775390625,-4.7572786987304685,9.687022900763358,-14.633587786259541,-43.38931297709924,0.0,0.330898920694987,56275.41159296036,8.0
1685056275378278200,-8.793902697753905,0.0526724365234375,-4.632780212402343,18.106870229007633,-18.541984732824428,-39.45038167938932,0.0,0.330898920694987,56275.43330979347,8.0
1685056275378356700,-9.248801013183593,0.5793968017578125,-4.211400720214844,20.740458015267176,-18.549618320610687,-41.030534351145036,0.0,0.330898920694987,56275.4530980587,8.0
1685056275378393000,-9.351751684570312,0.20350714111328125,-3.8283284545898435,18.53435114503817,-19.931297709923665,-37.404580152671755,0.0,0.330898920694987,56275.47289633751,8.0
1685056275429523000,-9.255983618164063,-0.17238251953125,-3.5913024902343746,20.229007633587788,-18.587786259541986,-36.56488549618321,0.0,0.330898920694987,56275.49605035782,8.0
1685056275429543400,-9.655815295410155,0.8307879760742187,-3.7421371948242186,18.34351145038168,-19.610687022900763,-37.54961832061068,0.0,0.330898920694987,56275.51580643654,8.0
1685056275429554800,-9.49300958251953,0.2657563842773437,-3.69664736328125,18.49618320610687,-19.786259541984734,-40.55725190839695,0.0,0.330898920694987,56275.53764104843,8.0
1685056275482303200,-9.528922607421874,0.9792284790039062,-4.084508032226562,21.0381679389313,-20.47328244274809,-45.267175572519086,0.0,0.330898920694987,56275.55854654312,8.0
1685056275482311000,-9.756371765136718,1.0223241088867188,-4.948814831542968,32.36641221374046,-20.412213740458014,-49.725190839694655,0.0,0.330898920694987,56275.58080291748,8.0
1685056275531195200,-11.197681164550781,3.1124621582031247,-7.117961535644531,45.48091603053435,-30.00763358778626,-63.51908396946565,0.0,0.330898920694987,56275.60127210617,8.0
1685056275531249200,-11.022904443359375,3.797203833007812,-5.705382556152343,54.55725190839695,-34.87022900763359,-78.8854961832061,0.0,0.330898920694987,56275.62106966972,8.0
1685056275531278900,-11.348515869140625,4.134786267089844,-5.853823059082031,68.81679389312977,-39.70992366412214,-95.80916030534351,0.0,0.330898920694987,56275.642781972885,8.0
1685056275579709500,-12.140996618652343,5.391742138671875,-5.336675500488281,81.37404580152672,-41.7557251908397,-119.77099236641222,0.0,0.330898920694987,56275.663603544235,8.0
1685056275579722500,-12.966996191406249,6.943184814453125,-5.513846423339843,93.23664122137404,-45.02290076335878,-151.89312977099237,0.0,0.330898920694987,56275.68525838852,8.0
1685056275626900100,-14.43464180908203,8.075642199707032,-7.584830859375,107.44274809160305,-48.778625954198475,-172.9083969465649,0.0,0.330898920694987,56275.705255270004,8.0
1685056275626916700,-15.090653063964844,7.141903552246093,-8.022969763183593,127.74045801526718,-50.717557251908396,-186.8091603053435,0.0,0.330898920694987,56275.72728681564,8.0
1685056275677470800,-19.349937817382813,7.1395093505859375,-9.955090502929687,141.9618320610687,-60.56488549618321,-193.61068702290078,0.0,0.330898920694987,56275.74702978134,8.0
1685056275677593100,-19.024326391601562,5.604826086425781,-7.668627917480468,144.61832061068702,-59.12213740458015,-209.85496183206106,0.0,0.330898920694987,56275.76779127121,8.0
1685056275677658200,-16.773776831054686,-6.734889270019531,-6.445190869140625,145.793893129771,-31.114503816793892,-128.76335877862596,0.0,0.330898920694987,56275.78958964348,8.0
1685056275726496600,-17.130512878417967,-19.19910311279297,-3.9408559326171875,99.16793893129771,-21.84732824427481,-90.79389312977099,0.0,0.330898920694987,56275.81034851074,8.0
1685056275726510100,-7.785943798828124,-8.312668164062499,1.5418658691406248,75.61068702290076,-13.580152671755725,-23.625954198473284,0.0,0.330898920694987,56275.832209825516,8.0
1685056275775530900,-5.592855078125,6.5026517089843745,-0.21787235107421873,53.229007633587784,-6.1679389312977095,-8.50381679389313,0.0,0.330898920694987,56275.852534770966,8.0
1685056275775543300,-3.0933085449218747,-3.921702319335937,3.0166940917968748,77.53435114503817,24.412213740458014,50.725190839694655,1.0,0.330898920694987,56275.87551140785,8.0
1685056275830289600,-1.608903515625,-3.9791631591796874,2.042254016113281,90.54198473282443,57.2442748091603,91.04580152671755,1.0,0.330898920694987,56275.89541101456,8.0
1685056275830301400,0.19393033447265623,-1.3311761230468748,-0.3711012573242187,75.66412213740458,73.61068702290076,121.64885496183206,1.0,0.330898920694987,56275.915395498276,8.0
1685056275830305400,-0.05746083984375,0.5219359619140624,0.7613561279296874,50.13740458015267,91.29770992366412,150.86259541984734,1.0,0.330898920694987,56275.93696856499,8.0
1685056275881033900,-0.28012159423828126,1.43652099609375,0.6177040283203125,24.610687022900763,111.3587786259542,171.27480916030535,1.0,0.330898920694987,56275.9571583271,8.0
1685056275881247500,-0.36631285400390623,2.4205378784179685,0.01915361328125,-4.450381679389313,127.21374045801527,183.18320610687022,1.0,0.330898920694987,56275.980164051056,8.0
1685056275955163200,-1.2042834350585936,1.3168109130859373,0.34237083740234375,-32.74045801526717,144.7175572519084,197.1145038167939,1.0,0.330898920694987,56276.000205755234,8.0
1685056275955215300,-2.5330653564453125,1.0941501586914062,-0.4381389038085937,-55.70992366412214,159.44274809160305,201.4198473282443,1.0,0.330898920694987,56276.02126836777,8.0
1685056275955265000,-4.039018200683594,2.3965958618164063,-0.6392518432617187,-80.07633587786259,167.61832061068702,198.5648854961832,1.0,0.330898920694987,56276.04129290581,8.0
1685056275955268000,-6.2392895263671875,1.20667763671875,-1.4341267944335936,-104.01526717557252,172.67175572519085,194.6793893129771,1.0,0.330898920694987,56276.061086416245,8.0
1685056276012234700,-8.793902697753905,1.3000515014648437,-2.4061726684570313,-130.0,168.25190839694656,184.8320610687023,1.0,0.330898920694987,56276.0846350193,8.0
1685056276012254200,-11.389217297363281,0.3950432739257812,-3.7804444213867185,-151.86259541984734,155.76335877862596,179.74045801526717,1.0,0.330898920694987,56276.10409498215,8.0
1685056276012301700,-14.942212561035156,-0.9528922607421875,-5.6024318847656245,-169.73282442748092,124.78625954198473,163.13740458015266,1.0,0.330898920694987,56276.125765800476,8.0
1685056276059062600,-17.745822705078123,-0.9935936889648437,-7.297526660156249,-186.66412213740458,77.2824427480916,140.0,1.0,0.330898920694987,56276.14684200287,8.0
1685056276059085400,-19.6133,-0.5123591552734374,-6.517016918945312,-198.25954198473283,36.33587786259542,93.03053435114504,1.0,0.330898920694987,56276.169090270996,8.0
1685056276124743300,-17.482460522460936,-0.06464344482421874,-5.379771130371093,-203.44274809160305,-0.8396946564885496,34.44274809160305,1.0,0.330898920694987,56276.18934750557,8.0
1685056276124830000,-12.830526696777342,-3.9528269409179684,-3.4715924072265625,-192.77862595419847,-4.687022900763359,-27.198473282442748,0.0,0.32813819249471027,56276.20945572853,9.0
1685056276124843200,-10.649408984374999,-4.824316345214844,-3.4907460205078125,-147.6030534351145,1.8396946564885497,-87.2824427480916,0.0,0.32813819249471027,56276.23054599762,9.0
1685056276198467100,-17.841590771484373,-8.312668164062499,-14.621389538574219,-139.53435114503816,-36.732824427480914,-177.29770992366412,0.0,0.32813819249471027,56276.25178337097,9.0
1685056276198509300,-16.2422640625,-19.6133,-12.782642663574219,-8.664122137404581,-77.3587786259542,-118.86259541984732,0.0,0.32813819249471027,56276.275149822235,9.0
1685056276198591200,-11.540052001953125,-0.5051765502929687,-4.489128112792969,61.770992366412216,-44.030534351145036,-112.00763358778626,0.0,0.32813819249471027,56276.29602789879,9.0
1685056276245430400,-13.575123413085937,-5.53539423828125,5.068524914550781,120.12977099236642,-15.702290076335878,-91.33587786259542,0.0,0.32813819249471027,56276.319341897964,9.0
1685056276245454700,-19.6133,6.732495068359374,7.017405065917968,37.48091603053435,-19.625954198473284,-80.48091603053435,0.0,0.32813819249471027,56276.33997154236,9.0
1685056276245524300,-11.803414184570311,-1.2521674682617188,3.172317199707031,-2.1908396946564888,-12.595419847328245,-84.9618320610687,0.0,0.32813819249471027,56276.36137032509,9.0
1685056276312127400,-6.641515405273437,-2.568978381347656,-3.0214824951171875,-35.41984732824427,7.221374045801527,-45.3587786259542,0.0,0.32813819249471027,56276.38129353523,9.0
1685056276312141400,-9.248801013183593,-1.2928688964843749,-6.294356164550781,5.923664122137405,3.6717557251908395,-29.022900763358777,0.0,0.32813819249471027,56276.401293992996,9.0
1685056276312229000,-8.049305981445311,2.5522189697265625,-8.113949426269532,8.038167938931299,-1.282442748091603,-39.52671755725191,0.0,0.32813819249471027,56276.42302393913,9.0
1685056276370866100,-8.966285217285156,0.7661445312499999,-5.456385583496093,3.099236641221374,-9.51908396946565,-36.36641221374046,0.0,0.32813819249471027,56276.44347214699,9.0
1685056276370956000,-8.67658681640625,0.0,-4.944026428222656,14.030534351145038,-15.129770992366412,-30.82442748091603,0.0,0.32813819249471027,56276.46565699577,9.0
1685056276443827500,-9.074024291992187,1.0534487304687499,-4.096479040527344,22.450381679389313,-15.931297709923664,-32.954198473282446,0.0,0.32813819249471027,56276.48646116257,9.0
1685056276443831800,-9.519345800781249,0.9888052856445312,-3.1124621582031247,21.03053435114504,-14.938931297709924,-33.70992366412214,0.0,0.32813819249471027,56276.50681042671,9.0
1685056276443896600,-9.65342109375,0.6847416748046875,-3.3710359375,21.412213740458014,-11.755725190839694,-32.954198473282446,0.0,0.32813819249471027,56276.5265455246,9.0
1685056276498672500,-9.124302526855468,0.6943184814453125,-4.110844250488281,21.244274809160306,-14.648854961832061,-34.80152671755725,0.0,0.32813819249471027,56276.54754257202,9.0
1685056276498697900,-9.215282189941405,0.20829554443359374,-4.829104748535156,20.770992366412212,-18.267175572519083,-37.725190839694655,0.0,0.32813819249471027,56276.569655656815,9.0
1685056276498710500,-9.390058911132812,0.9050082275390624,-5.45877978515625,20.763358778625953,-22.114503816793892,-42.74809160305343,0.0,0.32813819249471027,56276.58954119682,9.0
1685056276498716600,-9.196128576660156,0.4836287353515625,-6.174646081542968,31.83206106870229,-24.732824427480917,-45.29770992366412,0.0,0.32813819249471027,56276.61142516136,9.0
1685056276548438500,-10.194510668945313,2.636016027832031,-7.709329345703124,51.61068702290076,-36.32824427480916,-54.7557251908397,0.0,0.32813819249471027,56276.63256597519,9.0
1685056276548465300,-10.781090075683593,3.725377783203125,-6.6510922119140625,58.31297709923664,-41.656488549618324,-72.3587786259542,0.0,0.32813819249471027,56276.65396428108,9.0
1685056276595665300,-11.18571015625,3.9983167724609374,-5.176263989257812,70.36641221374046,-44.76335877862596,-88.13740458015268,0.0,0.32813819249471027,56276.67543840408,9.0
1685056276595709500,-12.667720983886719,6.694187841796874,-4.42448466796875,84.93893129770993,-45.3587786259542,-109.87022900763358,0.0,0.32813819249471027,56276.69509744644,9.0
1685056276643351800,-12.380416784667968,6.062118603515625,-4.189852905273438,98.72519083969466,-45.396946564885496,-139.10687022900763,0.0,0.32813819249471027,56276.71871256828,9.0
1685056276643371300,-13.91031164550781,8.67658681640625,-6.804321118164062,102.12213740458016,-51.0,-168.0229007633588,0.0,0.32813819249471027,56276.73951435089,9.0
1685056276643381000,-15.385139868164062,8.999804040527343,-8.303091357421874,105.48091603053435,-64.16030534351145,-188.67175572519085,0.0,0.32813819249471027,56276.76182723045,9.0
1685056276690331700,-18.703503369140623,9.253589416503905,-10.058041174316406,103.73282442748092,-79.54198473282443,-202.16030534351145,0.0,0.32813819249471027,56276.78237438202,9.0
1685056276690346400,-18.162413793945312,7.105990527343749,-7.390900524902343,95.9618320610687,-83.41984732824427,-215.9618320610687,0.0,0.32813819249471027,56276.80527830124,9.0
1685056276742414600,-13.239935180664062,-8.566453540039062,-3.1675287963867187,105.85496183206106,-56.83969465648855,-137.65648854961833,0.0,0.32813819249471027,56276.82615375519,9.0
1685056276742430000,-15.382745666503906,1.5227122558593749,-3.9935283691406247,46.41984732824427,-73.05343511450381,-93.7557251908397,0.0,0.32813819249471027,56276.848309993744,9.0
1685056276793688100,-3.6439749267578123,-12.74912384033203,-1.9656395629882812,85.27480916030534,-41.045801526717554,-13.297709923664122,0.0,0.32813819249471027,56276.8681538105,9.0
1685056276793702100,-0.7254431030273437,-2.221819140625,-1.8770541015625,76.45038167938931,-12.709923664122137,12.51908396946565,0.0,0.32813819249471027,56276.88821077347,9.0
1685056276848072000,-2.042254016113281,-0.296881005859375,-1.9776105712890624,81.29770992366412,7.564885496183206,53.3587786259542,1.0,0.32813819249471027,56276.90958619118,9.0
1685056276848082100,-0.2561795776367187,2.77727392578125,0.26336218261718747,71.01526717557252,34.48854961832061,86.22137404580153,1.0,0.32813819249471027,56276.93121981621,9.0
1685056276848149100,-0.59376201171875,2.5474305664062498,0.040701428222656245,60.091603053435115,60.969465648854964,119.3969465648855,1.0,0.32813819249471027,56276.95066833496,9.0
1685056276896147000,-1.5179238525390624,0.8547299926757812,7.773972790527344,73.12977099236642,79.23664122137404,140.21374045801528,1.0,0.32813819249471027,56276.972309589386,9.0
1685056276896165300,1.7812860351562498,-1.7022773803710936,4.410119458007812,45.31297709923664,116.48091603053435,181.8320610687023,1.0,0.32813819249471027,56276.9957921505,9.0
1685056276945420100,-0.076614453125,5.312733483886719,-3.6918589599609373,4.694656488549619,131.53435114503816,181.21374045801528,1.0,0.32813819249471027,56277.015803575516,9.0
1685056276945432300,-3.1411925781249996,1.0869675537109373,-0.32561142578124996,-17.267175572519083,147.44274809160305,193.85496183206106,1.0,0.32813819249471027,56277.03526520729,9.0
1685056276945482400,-2.9376854370117185,2.0254946044921875,0.055066638183593745,-56.17557251908397,166.74809160305344,198.6030534351145,1.0,0.32813819249471027,56277.056915044785,9.0
1685056276999857600,-4.714183068847656,2.597708801269531,-1.3431471313476562,-92.87022900763358,172.6946564885496,193.6030534351145,1.0,0.32813819249471027,56277.07789325714,9.0
1685056276999903400,-7.094019519042968,2.1356278808593747,-1.9512743530273435,-126.63358778625954,176.8854961832061,190.68702290076337,1.0,0.32813819249471027,56277.09929609299,9.0
1685056277049090400,-9.93354268798828,0.8020575561523438,-2.923320227050781,-157.99236641221373,172.2290076335878,191.64885496183206,1.0,0.32813819249471027,56277.12010598183,9.0
1685056277049100600,-13.76426534423828,-1.0749965454101562,-5.248090039062499,-176.93129770992365,147.5801526717557,197.27480916030535,1.0,0.32813819249471027,56277.141788482666,9.0
1685056277049172600,-17.707515478515624,-2.39420166015625,-6.0884548217773435,-183.206106870229,108.93893129770993,189.49618320610688,1.0,0.32813819249471027,56277.16142201424,9.0
1685056277097836500,-19.6133,-2.4588451049804685,-7.491456994628906,-185.96946564885496,62.74045801526717,157.9618320610687,1.0,0.32813819249471027,56277.18193387985,9.0
1685056277097893500,-19.6133,-1.47482822265625,-6.7277066650390625,-189.26717557251908,20.9618320610687,99.07633587786259,1.0,0.32813819249471027,56277.20427107811,9.0
1685056277156169600,-17.762582116699217,1.637633935546875,-4.110844250488281,-207.48091603053436,-4.526717557251908,14.51908396946565,0.0,0.3281869093577067,56277.22471046448,10.0
1685056277156176400,-8.628702783203124,-4.029441394042968,-1.1228805786132812,-166.51908396946564,13.099236641221374,-79.70992366412214,0.0,0.3281869093577067,56277.24754810333,10.0
1685056277156183800,-7.098807922363281,-7.536946826171874,-6.059724401855468,-112.73282442748092,-7.595419847328245,-130.82442748091603,0.0,0.3281869093577067,56277.2670609951,10.0
1685056277205751100,-19.6133,-1.7741034301757812,-18.088193542480468,-102.53435114503817,-45.49618320610687,-152.6030534351145,0.0,0.3281869093577067,56277.289087057114,10.0
1685056277205838000,-2.042254016113281,-2.418143676757812,-4.144363073730468,-15.603053435114504,-49.32824427480916,-145.5801526717557,0.0,0.3281869093577067,56277.30878043175,10.0
1685056277264588700,-11.767501159667969,-9.600748657226562,1.5610194824218748,88.21374045801527,-40.10687022900763,-112.74045801526718,0.0,0.3281869093577067,56277.32960033417,10.0
1685056277264609700,-9.789890588378906,3.2321722412109373,2.9951462768554684,52.67175572519084,-19.65648854961832,-107.03053435114504,0.0,0.3281869093577067,56277.351311445236,10.0
1685056277264625700,-10.297461340332031,2.0829554443359375,2.2026655273437497,-10.381679389312977,-16.65648854961832,-122.21374045801527,0.0,0.3281869093577067,56277.371426820755,10.0
1685056277317283200,-10.8409451171875,-5.896918688964844,1.3120225097656248,-38.00763358778626,6.8396946564885495,-63.83969465648855,0.0,0.3281869093577067,56277.393562078476,10.0
1685056277317295700,-9.351751684570312,-5.085284326171875,-4.778826513671874,0.7557251908396947,17.328244274809162,-40.62595419847328,0.0,0.3281869093577067,56277.41306734085,10.0
1685056277317349500,-9.153032946777342,1.6903063720703124,-9.334992272949219,7.541984732824427,8.977099236641221,-50.38167938931298,0.0,0.3281869093577067,56277.435309410095,10.0
1685056277367295800,-9.212887988281249,0.33758243408203126,-8.279149340820313,-1.1526717557251909,-7.099236641221374,-50.0763358778626,0.0,0.3281869093577067,56277.45566725731,10.0
1685056277367308300,-8.724470849609375,-0.40222587890625,-6.725312463378906,11.16793893129771,-17.03053435114504,-46.48091603053435,0.0,0.3281869093577067,56277.47577667236,10.0
1685056277421399100,-9.220070593261719,1.2785036865234374,-4.4005426513671875,19.16793893129771,-21.290076335877863,-48.900763358778626,0.0,0.3281869093577067,56277.498513937,10.0
1685056277421418100,-9.639055883789062,0.6679822631835937,-1.9704279663085937,19.740458015267176,-19.404580152671755,-48.412213740458014,0.0,0.3281869093577067,56277.518793821335,10.0
1685056277421438100,-9.550470422363281,0.37828386230468747,-1.5849614990234373,18.076335877862597,-14.893129770992367,-48.099236641221374,0.0,0.3281869093577067,56277.54057121277,10.0
1685056277485914500,-9.433154541015625,0.3327940307617187,-2.262520568847656,13.183206106870228,-11.877862595419847,-50.06106870229008,0.0,0.3281869093577067,56277.561198949814,10.0
1685056277485926100,-9.636661682128906,-0.031124621582031248,-3.5314474487304683,7.396946564885496,-11.83206106870229,-49.80916030534351,0.0,0.3281869093577067,56277.581537008286,10.0
1685056277532687900,-9.358934289550781,-0.4070142822265625,-4.690241052246093,8.687022900763358,-13.65648854961832,-48.954198473282446,0.0,0.3281869093577067,56277.601863861084,10.0
1685056277532699300,-9.516951599121093,0.258573779296875,-5.121197351074218,15.717557251908397,-16.595419847328245,-53.17557251908397,0.0,0.3281869093577067,56277.622116565704,10.0
1685056277532753100,-10.43153663330078,3.038241906738281,-5.791573815917968,26.412213740458014,-22.580152671755727,-66.05343511450381,0.0,0.3281869093577067,56277.644543886185,10.0
1685056277579247700,-10.453084448242187,2.3965958618164063,-5.425260961914062,41.93129770992366,-25.213740458015266,-78.53435114503817,0.0,0.3281869093577067,56277.665065288544,10.0
1685056277579261100,-11.947066284179687,4.800374328613281,-5.801150622558594,53.969465648854964,-27.908396946564885,-96.8473282442748,0.0,0.3281869093577067,56277.687547922134,10.0
1685056277625815300,-11.7603185546875,3.7158009765625,-4.276044165039062,67.07633587786259,-27.908396946564885,-113.99236641221374,0.0,0.3281869093577067,56277.70777487755,10.0
1685056277625830200,-12.770671655273437,6.471527087402343,-4.412513659667969,69.78625954198473,-31.595419847328245,-140.61068702290078,0.0,0.3281869093577067,56277.73044157028,10.0
1685056277674097500,-13.934253662109374,6.143521459960938,-5.6191912963867185,70.64885496183206,-34.29770992366412,-164.82442748091603,0.0,0.3281869093577067,56277.75087118149,10.0
1685056277674131500,-13.716381311035155,5.947196923828125,-5.724536169433593,87.3206106870229,-33.38931297709924,-181.18320610687022,0.0,0.3281869093577067,56277.77341389656,10.0
1685056277721642200,-17.559074975585936,4.508281726074219,-8.671798413085938,118.87022900763358,-39.267175572519086,-192.03053435114504,0.0,0.3281869093577067,56277.79467892647,10.0
1685056277721652900,-19.11291185302734,4.920084411621094,-8.2360537109375,133.3969465648855,-45.79389312977099,-203.05343511450383,0.0,0.3281869093577067,56277.81479668617,10.0
1685056277721732400,-14.638148950195312,-0.6943184814453125,-2.932897033691406,149.12213740458014,-24.053435114503817,-165.63358778625954,0.0,0.3281869093577067,56277.83707141876,10.0
1685056277774640400,-16.462530615234375,-4.350264416503906,-8.051700183105469,86.6030534351145,-30.68702290076336,-79.74809160305344,0.0,0.3281869093577067,56277.85779476166,10.0
1685056277774677800,-18.459294799804688,-19.591752185058592,-4.371812231445312,120.17557251908397,0.03816793893129771,-40.41984732824427,0.0,0.3281869093577067,56277.87941265106,10.0
1685056277819983600,-5.57370146484375,-5.011064074707031,-4.7572786987304685,84.41221374045801,0.7862595419847328,19.435114503816795,0.0,0.3281869093577067,56277.89930224419,10.0
1685056277819996600,-4.958391638183594,2.3918074584960936,-1.24498486328125,96.23664122137404,-6.427480916030534,35.2442748091603,1.0,0.3281869093577067,56277.921315431595,10.0
1685056277870302800,-1.8195932617187498,1.7453730102539062,1.697488977050781,95.06106870229007,14.083969465648854,78.87786259541984,1.0,0.3281869093577067,56277.94212222099,10.0
1685056277870388700,1.2306196533203124,2.288856787109375,-0.26336218261718747,94.61832061068702,40.74809160305343,117.13740458015268,1.0,0.3281869093577067,56277.962188482285,10.0
1685056277870402300,1.2234370483398436,0.24899697265624998,2.7198130859375,89.2824427480916,61.88549618320611,140.95419847328245,1.0,0.3281869093577067,56277.98447537422,10.0
1685056277916571600,1.687912170410156,-1.7118541870117185,-0.39743747558593745,50.70229007633588,87.73282442748092,169.5267175572519,1.0,0.3281869093577067,56278.00579738617,10.0
1685056277916582800,0.3806780639648437,2.2744915771484373,-0.37828386230468747,13.946564885496183,108.34351145038168,181.78625954198472,1.0,0.3281869093577067,56278.02755999565,10.0
1685056277985919600,-0.39743747558593745,2.693476867675781,-0.0143652099609375,-20.51145038167939,125.37404580152672,187.5801526717557,1.0,0.3281869093577067,56278.048530340195,10.0
1685056277985976500,-0.9792284790039062,1.3192051147460937,-0.34715924072265625,-56.045801526717554,147.3740458015267,196.41221374045801,1.0,0.3281869093577067,56278.07045173645,10.0
1685056277985981500,-2.5354595581054684,1.7118541870117185,-1.0989385620117187,-88.45801526717557,164.5114503816794,196.98473282442748,1.0,0.3281869093577067,56278.08998990059,10.0
1685056278043364800,-4.76924970703125,2.473210314941406,-1.5538368774414062,-125.89312977099236,169.25190839694656,191.49618320610688,1.0,0.3281869093577067,56278.11093902588,10.0
1685056278043406200,-7.666233715820312,0.11731588134765625,-2.2481553588867187,-155.34351145038167,169.84732824427482,193.6412213740458,1.0,0.3281869093577067,56278.13306283951,10.0
1685056278043541000,-11.37006368408203,-1.6065093139648436,-4.450820886230469,-169.61832061068702,156.09923664122138,187.40458015267177,1.0,0.3281869093577067,56278.153060913086,10.0
1685056278095818800,-15.456965917968748,-2.308010400390625,-5.219359619140625,-170.96946564885496,119.93893129770993,177.46564885496184,1.0,0.3281869093577067,56278.17557096481,10.0
1685056278095830200,-18.262970263671875,-6.038176586914062,-6.4475850708007805,-166.70229007633588,90.44274809160305,170.6946564885496,1.0,0.3281869093577067,56278.195798158646,10.0
1685056278154572800,-16.761805822753907,-0.6655880615234374,-4.891353991699218,-156.00763358778627,55.63358778625954,139.5267175572519,1.0,0.3281869093577067,56278.218166828156,10.0
1685056278154618300,-17.43457648925781,-2.9975404785156248,-6.203376501464843,-152.8854961832061,19.83206106870229,103.41221374045801,1.0,0.3281869093577067,56278.23833155632,10.0
1685056278154706600,-16.117765576171873,0.29448680419921874,-3.497928625488281,-152.6946564885496,6.061068702290076,33.3206106870229,1.0,0.3281869093577067,56278.26107048988,10.0
1685056278206695400,-10.268730920410155,-4.110844250488281,-1.8914193115234375,-124.6030534351145,14.122137404580153,-47.099236641221374,0.0,0.33653028806050617,56278.282327890396,11.0
1685056278206707700,-9.011775048828124,-4.089296435546875,-4.302380383300781,-83.87022900763358,4.99236641221374,-96.30534351145039,0.0,0.33653028806050617,56278.30204749107,11.0
1685056278257318500,-19.6133,0.45489831542968745,-14.712369201660156,-75.79389312977099,-39.29770992366412,-142.9236641221374,0.0,0.33653028806050617,56278.32460093498,11.0
1685056278257332200,-19.6133,-10.120290417480469,-1.1156979736328125,-37.541984732824424,-51.152671755725194,-122.20610687022901,0.0,0.33653028806050617,56278.34467434883,11.0
1685056278257390500,-19.481618908691406,-2.7437551025390623,-4.6998178588867185,27.541984732824428,-46.81679389312977,-121.47328244274809,0.0,0.33653028806050617,56278.3664855957,11.0
1685056278303073700,-8.090007409667969,-15.045163232421874,7.208941198730468,86.07633587786259,-11.091603053435115,-112.87786259541984,0.0,0.33653028806050617,56278.38685655594,11.0
1685056278303085900,-11.496956372070311,7.742848168945312,6.112396838378906,6.9465648854961835,-12.595419847328245,-110.77862595419847,0.0,0.33653028806050617,56278.4096031189,11.0
1685056278356645400,-10.8409451171875,-4.951209033203125,3.421314172363281,-0.3053435114503817,-16.778625954198475,-79.22900763358778,0.0,0.33653028806050617,56278.43069720268,11.0
1685056278356657300,-8.961496813964843,1.2210428466796874,-3.632003918457031,-32.85496183206107,7.969465648854962,-51.20610687022901,0.0,0.33653028806050617,56278.45104122162,11.0
1685056278406126100,-9.775525378417969,-1.8411410766601561,-9.840168823242188,5.236641221374046,6.374045801526718,-39.17557251908397,0.0,0.33653028806050617,56278.47331690788,11.0
1685056278406140600,-8.145074047851562,3.440467785644531,-9.533711010742186,8.534351145038167,-4.106870229007634,-43.396946564885496,0.0,0.33653028806050617,56278.49330472946,11.0
1685056278406144200,-8.901641772460938,0.8451531860351562,-7.259219433593749,6.7251908396946565,-17.85496183206107,-44.86259541984733,0.0,0.33653028806050617,56278.51505589485,11.0
1685056278480696200,-8.683769421386717,0.9720458740234375,-4.886565588378906,11.206106870229007,-21.30534351145038,-44.02290076335878,0.0,0.33653028806050617,56278.53597283363,11.0
