%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263308697790100,0,63308.6953125,1.0,-0.38894861936569214,0.18875828385353088,0.08914761245250702,1.3058329820632935,-0.0862509086728096,-0.27597516775131226,16.0,-0.46071818470954895,0.1240653321146965,0.008419855497777462,1.05000638961792,0.07762197405099869,-0.7152495980262756,17.0,0.015735985711216927,0.06589002162218094,-0.026319824159145355,1.200333595275879,-1.627132534980774,-0.04587977007031441,18.0,0.0084781339392066,0.0003995581646449864,0.0022625357378274202,0.155271977186203,-0.027565238997340202,0.14218369126319885,20.0,-0.3068695068359375,0.22368094325065613,0.11538296937942505,5.914783954620361,-0.17221172153949738,0.26446107029914856,21.0,-1.0436614751815796,-0.13610054552555084,0.08698024600744247,-6.244504451751709,-3.955446720123291,0.19516423344612122,22.0,-0.6231549382209778,0.09270630776882172,0.4429563879966736,-8.23591423034668,2.756265878677368,1.6366437673568726
1689263308729531100,0,63308.73046875,1.0,-0.34708788990974426,0.13525687158107758,0.05392549932003021,1.3540148735046387,-0.7227864265441895,-1.5596660375595093,16.0,-0.40292829275131226,0.06424380838871002,-0.009243020787835121,2.0714962482452393,-0.64548659324646,-0.9664105176925659,17.0,0.016545996069908142,0.03583255782723427,-0.028138523921370506,0.10219461470842361,-0.031199801713228226,0.0015455081593245268,18.0,0.008872265927493572,0.004563172347843647,0.0006814378430135548,-0.1184503361582756,0.0761370062828064,-0.0765487551689148,20.0,-0.20372040569782257,0.19896000623703003,0.12973922491073608,4.644268035888672,0.6705554723739624,-0.26559171080589294,21.0,-1.158663272857666,-0.34048953652381897,0.16670989990234375,-2.0644190311431885,-3.889012575149536,1.9778728485107422,22.0,-0.8287227153778076,0.017060082405805588,0.4751587510108948,-9.963430404663086,-1.1065058708190918,-0.8898320198059082
1689263308762264600,0,63308.76171875,1.0,-0.2944841682910919,0.08037825673818588,0.013112510554492474,1.3507695198059082,-1.2121001482009888,-1.2529247999191284,16.0,-0.33717191219329834,0.024044716730713844,-0.009287361986935139,2.1264142990112305,-0.2801465690135956,-0.07623326033353806,17.0,-0.009776468388736248,0.02439962327480316,-0.016576729714870453,-0.7123754620552063,0.40366116166114807,0.10419218242168427,18.0,0.00571418134495616,0.008440486155450344,0.0003640625218395144,0.028106847777962685,-0.034175287932157516,-0.021057795733213425,20.0,-0.16245359182357788,0.10781745612621307,0.1206042692065239,2.507955551147461,-1.8499470949172974,-0.3438255786895752,21.0,-1.1388047933578491,-0.4892151951789856,0.24648791551589966,1.719578504562378,-2.603224754333496,1.7853094339370728,22.0,-1.040851354598999,-0.11990461498498917,0.3882407546043396,-7.233819484710693,-1.8862124681472778,-3.646223783493042
1689263308791755500,0,63308.7890625,1.0,-0.2536863386631012,0.02153848111629486,0.01047712191939354,1.0680186748504639,-2.274289846420288,-0.1598334014415741,16.0,-0.29767635464668274,0.0004671830974984914,-0.005809279158711433,-0.04828481003642082,-0.6395841240882874,0.30975499749183655,17.0,-0.03628227114677429,0.008980689570307732,-0.007120596710592508,-0.21738912165164948,0.3163756728172302,0.11023861169815063,18.0,0.004443552810698748,0.01241328101605177,0.0005612334352917969,0.0007092540035955608,0.07024283707141876,0.09107918292284012,20.0,-0.13111118972301483,0.046544600278139114,0.09293213486671448,2.7978720664978027,0.05985923856496811,-1.1749677658081055,21.0,-1.0262199640274048,-0.5202714204788208,0.2868499755859375,2.9653797149658203,-2.764435052871704,1.590498685836792,22.0,-0.9628807306289673,-0.17069756984710693,0.2502520978450775,7.871617317199707,1.0940155982971191,-5.472967624664307
1689263308823245000,0,63308.82421875,1.0,-0.2332632839679718,-0.021987145766615868,0.03882063925266266,0.10108822584152222,-1.2840248346328735,0.3019043803215027,16.0,-0.2955354154109955,-0.04881730675697327,0.0003209334099665284,0.31520554423332214,-1.5458651781082153,-0.09608602523803711,17.0,-0.028025098145008087,0.0173482708632946,0.00535856606438756,-0.5064672827720642,-0.3083215057849884,0.1293623447418213,18.0,-0.0002692567650228739,0.013467786833643913,0.00023820258502382785,0.011289551854133606,-0.09980462491512299,0.17324426770210266,20.0,-0.18044202029705048,0.01311328075826168,0.08267226815223694,-2.748323917388916,1.2157320976257324,0.8125498294830322,21.0,-0.8096258044242859,-0.48143506050109863,0.3013198971748352,9.204978942871094,-4.583893299102783,2.523843288421631,22.0,-1.1688241958618164,-0.1817486584186554,-0.11190779507160187,-7.739353656768799,-5.942155838012695,-13.40245246887207
1689263308868954200,0,63308.8671875,1.0,-0.27098146080970764,-0.03857364133000374,0.037036165595054626,-0.24802391231060028,-1.0751999616622925,0.0850536972284317,16.0,-0.3220299482345581,-0.038715753704309464,-0.00843863282352686,-0.045573439449071884,0.021602341905236244,-0.31613191962242126,17.0,-0.06026005372405052,-0.006719714030623436,0.0023534074425697327,-0.7387280464172363,-1.1640524864196777,0.09086491912603378,18.0,-0.005658208858221769,-0.00014840715448372066,-0.0002522432478144765,0.031716302037239075,-0.28888168931007385,0.05046665668487549,20.0,-0.3002767562866211,0.030833128839731216,0.07517801225185394,-2.1714277267456055,-0.20953597128391266,-0.04967350885272026,21.0,-0.6291786432266235,-0.4302968382835388,0.26855865120887756,10.337615013122559,2.8555409908294678,-1.320999264717102,22.0,-1.5815646648406982,-0.39071202278137207,-0.5044668316841125,-5.812672138214111,-9.803777694702148,-8.116594314575195
1689263308900592800,0,63308.8984375,1.0,-0.3054752051830292,-0.044382788240909576,0.02130516991019249,-0.671748697757721,-0.9514720439910889,-0.5990273356437683,16.0,-0.3315972685813904,-0.06415919959545135,-0.02611384727060795,0.5648286938667297,-0.5899304151535034,-0.6847823858261108,17.0,-0.1069987490773201,-0.045441217720508575,-0.013439668342471123,-0.5612495541572571,-1.51248300075531,-0.0023898372892290354,18.0,-0.008005129173398018,-0.01639968901872635,-2.835408849932719e-05,0.010699662379920483,-0.23285944759845734,0.265830397605896,20.0,-0.324454128742218,0.016643837094306946,0.02822531946003437,-3.278554916381836,-0.19138073921203613,-1.7029949426651,21.0,-0.47879743576049805,-0.37686046957969666,0.17896761000156403,10.269513130187988,3.782343864440918,-3.6188602447509766,22.0,-1.910581111907959,-0.5149500370025635,-0.6468546390533447,-5.250813007354736,-6.876992702484131,-2.74543833732605
1689263308931632900,0,63308.9296875,1.0,-0.3329126238822937,-0.06521935015916824,-0.01607583649456501,-0.7660026550292969,-1.4665148258209229,-1.3200761079788208,16.0,-0.33565008640289307,-0.09607087820768356,-0.04680921137332916,-0.04546813666820526,-1.300661563873291,-0.7423334121704102,17.0,-0.1434507966041565,-0.09214367717504501,-0.03366852551698685,-0.026321323588490486,-1.1346300840377808,0.01255111489444971,18.0,-0.006546731106936932,-0.028337078168988228,0.00012822190183214843,0.023336641490459442,-0.11656207591295242,0.07237201184034348,20.0,-0.38917434215545654,-0.02192974090576172,-0.009076986461877823,-4.378047466278076,-1.513575553894043,-1.8623223304748535,21.0,-0.2941647171974182,-0.28724029660224915,0.0475199855864048,6.663224220275879,4.859278202056885,-4.416560649871826,22.0,-2.07293963432312,-0.6456961631774902,-0.6174388527870178,-2.3950862884521484,-3.853231906890869,2.8549857139587402
1689263308963637700,0,63308.96484375,1.0,-0.3381808400154114,-0.1497698724269867,-0.06111517921090126,-0.2889842092990875,-2.990083694458008,-1.0474821329116821,16.0,-0.3596896827220917,-0.15677714347839355,-0.05393357574939728,-0.9991118907928467,-1.6357016563415527,-0.1466485857963562,17.0,-0.13335679471492767,-0.13326798379421234,-0.0342324934899807,0.3983621597290039,-0.3278682827949524,-0.0800180584192276,18.0,-0.0032016639597713947,-0.03976910188794136,0.0008300704648718238,0.034865569323301315,0.0351831316947937,0.08175940066576004,20.0,-0.3722950518131256,-0.12407560646533966,-0.070896215736866,-1.704986810684204,-4.0482096672058105,-2.2205169200897217,21.0,-0.10115715116262436,-0.2145008146762848,-0.10760936886072159,-3.9829306602478027,1.6449406147003174,-2.8130621910095215,22.0,-2.020038366317749,-0.7945660352706909,-0.3072506785392761,4.092435359954834,-0.6260676383972168,10.793445587158203
1689263308994530700,0,63308.9921875,1.0,-0.34616243839263916,-0.23456662893295288,-0.07623611390590668,-0.1372842937707901,-3.232222557067871,-0.6741711497306824,16.0,-0.3819698393344879,-0.22102004289627075,-0.05828257277607918,-1.0464845895767212,-2.1944868564605713,-0.10587331652641296,17.0,-0.11986884474754333,-0.14677105844020844,-0.030365625396370888,0.1554112583398819,0.5786043405532837,0.009716984815895557,18.0,-0.0011313973227515817,-0.03292421996593475,-8.394536416744813e-05,-0.1035432517528534,0.21741695702075958,-0.07074806094169617,20.0,-0.37351882457733154,-0.3333612382411957,-0.06720368564128876,-0.9017122387886047,-9.155335426330566,-0.5785974264144897,21.0,-0.03868335857987404,-0.12772634625434875,-0.20224213600158691,-2.929527997970581,-0.08606617152690887,-1.1125812530517578,22.0,-1.6294200420379639,-0.6675537824630737,-0.10563244670629501,8.994641304016113,4.735963821411133,5.569761753082275
1689263309024535700,0,63309.0234375,1.0,-0.35326576232910156,-0.31640613079071045,-0.08248116821050644,-0.02114032581448555,-2.5947277545928955,-0.6173868179321289,16.0,-0.38818278908729553,-0.27752789855003357,-0.05370864272117615,-0.6525099873542786,-1.528042197227478,0.3546016216278076,17.0,-0.12887033820152283,-0.13747425377368927,-0.019439443945884705,-0.6950762867927551,0.31639567017555237,0.04861552268266678,18.0,-0.002604553010314703,-0.02738615684211254,-0.00020261826284695417,-0.08274048566818237,-0.061890650540590286,-0.018802424892783165,20.0,-0.3646042048931122,-0.43399593234062195,-0.06327149271965027,0.5444742441177368,-4.269900321960449,-0.5812878608703613,21.0,-0.04848399758338928,-0.017881549894809723,-0.23661188781261444,-1.7498507499694824,-0.07942245900630951,-1.1784833669662476,22.0,-1.191091537475586,-0.45420143008232117,-0.056543175131082535,10.7725248336792,5.353050708770752,2.320819854736328
1689263309057327500,0,63309.05859375,1.0,-0.36458051204681396,-0.3442282974720001,-0.08705075830221176,-0.4032818675041199,-1.706925868988037,-0.6105121374130249,16.0,-0.3859184980392456,-0.30143219232559204,-0.05157022923231125,-0.5786400437355042,-1.3828041553497314,0.12186066061258316,17.0,-0.14680926501750946,-0.13577330112457275,-0.015336266718804836,-0.420776903629303,-0.012650218792259693,0.022891122847795486,18.0,-0.0045973798260092735,-0.026292046532034874,-0.00030835630604997277,0.019029151648283005,-0.02694794163107872,-0.008302560076117516,20.0,-0.33377861976623535,-0.40416237711906433,-0.05665687099099159,1.1265634298324585,-1.9400335550308228,0.7303016781806946,21.0,-0.17435012757778168,0.0650118812918663,-0.20055852830410004,-2.1378045082092285,-3.7896454334259033,-0.723907470703125,22.0,-0.9702340364456177,-0.2861100137233734,-0.08732540160417557,12.176774978637695,6.759716510772705,-2.1259636878967285
1689263309086352900,0,63309.0859375,1.0,-0.3946284353733063,-0.3413192927837372,-0.10264130681753159,-1.221297025680542,-0.9200474619865417,-0.8122342228889465,16.0,-0.3836286962032318,-0.2934767007827759,-0.06133626401424408,-0.2840137481689453,-0.5067011713981628,-0.29906272888183594,17.0,-0.16785278916358948,-0.1384008377790451,-0.02358866110444069,-0.5618833899497986,-0.45967188477516174,0.02588500641286373,18.0,-0.00862943660467863,-0.02848447673022747,-0.0004111779562663287,-0.044122010469436646,-0.1292484551668167,0.12579870223999023,20.0,-0.37281498312950134,-0.31997519731521606,-0.10928481817245483,-0.5568963885307312,4.189821243286133,-2.310831308364868,21.0,-0.39365071058273315,-0.015521446242928505,-0.17047007381916046,-7.288926124572754,-4.728182315826416,0.431110680103302,22.0,-0.690641462802887,-0.038195326924324036,-0.19317416846752167,13.486627578735352,6.228961944580078,-4.933115482330322
1689263309116883800,0,63309.1171875,1.0,-0.42574843764305115,-0.33471283316612244,-0.13003210723400116,-0.6534495949745178,-1.637862205505371,-0.5284237861633301,16.0,-0.3940565288066864,-0.32445645332336426,-0.07982484251260757,-0.7757372856140137,-2.091693639755249,-0.45416194200515747,17.0,-0.20087280869483948,-0.13881750404834747,-0.03786804899573326,0.07563412934541702,-0.32356497645378113,0.14127536118030548,18.0,-0.014896702021360397,-0.036918479949235916,-0.0011489571770653129,-0.05693301185965538,-0.0814066156744957,0.21422135829925537,20.0,-0.44959378242492676,-0.2709627151489258,-0.20341919362545013,-0.18379747867584229,-1.2893117666244507,-1.2386317253112793,21.0,-0.5725428462028503,-0.3066307306289673,-0.17230679094791412,-5.508031845092773,-3.1518540382385254,0.025768393650650978,22.0,-0.28630968928337097,-0.013708896934986115,-0.2384362816810608,7.9067206382751465,3.8646559715270996,0.07480177283287048
1689263309149046400,0,63309.1484375,1.0,-0.41696661710739136,-0.36401093006134033,-0.12756632268428802,-0.11459335684776306,-1.750362753868103,0.4387119710445404,16.0,-0.4078178405761719,-0.3502964675426483,-0.08763311058282852,-0.6330048441886902,-2.1008713245391846,-0.19448645412921906,17.0,-0.20159147679805756,-0.14973969757556915,-0.03732378035783768,-1.0620228052139282,-0.40287068486213684,0.3241591453552246,18.0,-0.02574814483523369,-0.04144984483718872,-0.0026282083708792925,-0.2981102764606476,-0.04668620228767395,0.39844998717308044,20.0,-0.3962874710559845,-0.3674021363258362,-0.18164072930812836,0.5643396973609924,-1.2461187839508057,1.0183926820755005,21.0,-0.5863535404205322,-0.3051761984825134,-0.15595729649066925,3.2564432621002197,-0.9398252367973328,1.0120350122451782,22.0,-0.30984702706336975,-0.1595999300479889,-0.22119346261024475,-4.220375061035156,-4.259833812713623,3.6832423210144043
1689263309182112800,0,63309.18359375,1.0,-0.42623987793922424,-0.40830957889556885,-0.11013758927583694,-0.7986114621162415,-2.0516233444213867,0.3621395528316498,16.0,-0.40015706419944763,-0.34968775510787964,-0.07958962768316269,0.13310818374156952,-0.19413289427757263,0.42860791087150574,17.0,-0.21313218772411346,-0.15966247022151947,-0.02838367410004139,-0.9651063680648804,-0.2997138500213623,0.3306560218334198,18.0,-0.044205352663993835,-0.046438708901405334,-0.005684746894985437,-0.3270401656627655,-0.11008952558040619,0.5867701172828674,20.0,-0.48376476764678955,-0.45956549048423767,-0.11832867562770844,-4.212564945220947,-0.9049687385559082,0.7592300772666931,21.0,-0.5651108622550964,-0.21638718247413635,-0.14904117584228516,-0.3802870213985443,-1.4120222330093384,0.12875951826572418,22.0,-0.2716713547706604,-0.13431617617607117,-0.21483799815177917,2.2047996520996094,-1.5836106538772583,-0.1932123452425003
1689263309214335800,0,63309.21484375,1.0,-0.47142311930656433,-0.41770437359809875,-0.09553831070661545,-0.21964599192142487,-1.0563139915466309,0.2453434318304062,16.0,-0.4497763216495514,-0.37355414032936096,-0.07452231645584106,-0.07283098250627518,-1.1633527278900146,0.6038311719894409,17.0,-0.2868911325931549,-0.1855664700269699,-0.022352013736963272,-3.421016216278076,-1.457108497619629,2.109909772872925,18.0,-0.09696464240550995,-0.04683743789792061,-0.012436479330062866,-0.22018712759017944,0.11954361945390701,1.6760759353637695,20.0,-0.507089376449585,-0.3526358902454376,-0.13847045600414276,1.5836607217788696,2.069296360015869,-0.5266321897506714,21.0,-0.5053739547729492,-0.45251747965812683,-0.11944394558668137,2.702378749847412,-1.0228468179702759,-0.779341459274292,22.0,-0.2575069069862366,-0.3361446261405945,-0.09180830419063568,2.051015853881836,-1.6611909866333008,1.194955825805664
1689263309242631000,0,63309.2421875,1.0,-0.4784916043281555,-0.4105326235294342,-0.09371500462293625,1.2743395566940308,-0.39211320877075195,0.5901322960853577,16.0,-0.4826620817184448,-0.3859419524669647,-0.05734924226999283,0.3408816158771515,-0.8988139629364014,1.763847827911377,17.0,-0.40281108021736145,-0.22235389053821564,-0.02240278758108616,-3.7160990238189697,-0.21263480186462402,0.5160055160522461,18.0,-0.1622566431760788,-0.06376747041940689,-0.032507553696632385,-0.7787779569625854,-0.7548184394836426,1.13051438331604,20.0,-0.49407443404197693,-0.4691169261932373,-0.05505625158548355,0.49798455834388733,-1.6560896635055542,2.6354503631591797,21.0,-0.48226067423820496,-0.4405261278152466,-0.06306371837854385,-1.4702426195144653,0.450157105922699,4.280604362487793,22.0,-0.33276766538619995,-0.20849531888961792,-0.07653358578681946,-1.1541454792022705,11.395530700683594,3.8273491859436035
