%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689263314963068600,-12.291831323242187,-9.222464794921875,0.21308394775390624,-2.9160305343511452,-27.206106870229007,-97.12977099236642,0.0,0.4543321927388509,63314.85092949867,200.0
1689263314963070600,-12.054805358886718,6.2201359130859375,-3.9815573608398434,-20.450381679389313,-27.290076335877863,-87.43511450381679,0.0,0.4543321927388509,63314.87100672722,200.0
1689263315035486500,-6.940790612792968,4.165910888671875,0.47165772705078124,-17.50381679389313,-13.13740458015267,-71.9618320610687,0.0,0.4543321927388509,63314.89510345459,200.0
1689263315035490100,-10.687716210937499,0.699106884765625,-0.8451531860351562,12.15267175572519,-13.618320610687023,-55.61068702290076,0.0,0.4543321927388509,63314.91553235054,200.0
1689263315035493600,-8.872911352539061,1.2928688964843749,-1.0199299072265624,11.358778625954198,-10.389312977099237,-49.2442748091603,0.0,0.4543321927388509,63314.93792176247,200.0
1689263315087122800,-9.215282189941405,-0.277727392578125,-0.948103857421875,-4.022900763358779,-6.8320610687022905,-39.9236641221374,0.0,0.4543321927388509,63314.95766186714,200.0
1689263315087125700,-8.990227233886719,-0.6775590698242188,-1.3910311645507811,-6.717557251908397,-7.709923664122138,-24.442748091603054,0.0,0.4543321927388509,63314.97883272171,200.0
1689263315087129200,-9.581595043945311,0.16998831787109375,-1.695094775390625,0.6564885496183206,-7.099236641221374,-15.244274809160306,0.0,0.4543321927388509,63315.00214648247,200.0
1689263315136499700,-9.5384994140625,1.7836802368164062,-1.7525556152343749,-6.3816793893129775,-5.740458015267175,-14.053435114503817,0.0,0.4543321927388509,63315.02290248871,200.0
1689263315136504300,-9.476250170898437,1.3120225097656248,-1.0127473022460938,-8.900763358778626,-5.511450381679389,-11.923664122137405,0.0,0.4543321927388509,63315.04522442818,200.0
1689263315199142600,-9.318232861328125,1.9393033447265624,-1.0630255371093749,-2.9923664122137406,-3.984732824427481,-10.946564885496183,0.0,0.4543321927388509,63315.066791534424,200.0
1689263315199158100,-9.418789331054686,2.2553379638671873,-1.5753846923828123,-0.8015267175572519,-7.435114503816794,-15.19083969465649,0.0,0.4543321927388509,63315.09039592743,200.0
1689263315199164900,-9.363722692871093,2.123656872558594,-1.9871873779296874,-3.954198473282443,-9.290076335877863,-17.267175572519083,0.0,0.4543321927388509,63315.11058759689,200.0
1689263315259222300,-9.476250170898437,1.43652099609375,-2.3630770385742186,-3.053435114503817,-10.687022900763358,-15.595419847328245,0.0,0.4543321927388509,63315.13421320915,200.0
1689263315259326800,-9.627084875488281,1.6615759521484375,-2.5163059448242184,0.6564885496183206,-12.320610687022901,-14.755725190839694,0.0,0.4543321927388509,63315.15409231186,200.0
1689263315259330000,-9.543287817382812,1.189918225097656,-1.7094599853515624,0.5648854961832062,-14.282442748091603,-13.595419847328245,0.0,0.4543321927388509,63315.175726652145,200.0
1689263315323123100,-9.366116894531249,1.4939818359375,-1.0079588989257813,-0.33587786259541985,-14.48091603053435,-11.908396946564885,0.0,0.4543321927388509,63315.198607206345,200.0
1689263315323131100,-9.382876306152344,1.1635820068359375,-0.7900865478515624,1.984732824427481,-14.748091603053435,-10.221374045801527,0.0,0.4543321927388509,63315.21843934059,200.0
1689263315391149500,-9.287108239746093,1.1228805786132812,-0.9002198242187499,2.0,-13.702290076335878,-9.061068702290076,0.0,0.4543321927388509,63315.23944950104,200.0
1689263315391154300,-9.200916979980468,1.3048399047851562,-1.3096283081054687,0.007633587786259542,-16.66412213740458,-9.17557251908397,0.0,0.4543321927388509,63315.26043701172,200.0
1689263315391173000,-9.574412438964844,1.3311761230468748,-1.6903063720703124,-1.1221374045801527,-18.862595419847327,-9.465648854961833,0.0,0.4543321927388509,63315.282836675644,200.0
1689263315391185100,-9.447519750976562,1.388636962890625,-1.7669208251953124,0.0916030534351145,-21.671755725190838,-10.580152671755725,0.0,0.4543321927388509,63315.30377864838,200.0
1689263315443046200,-9.516951599121093,1.7836802368164062,-1.2617442749023438,-0.20610687022900764,-22.412213740458014,-12.954198473282442,0.0,0.4543321927388509,63315.32686305046,200.0
1689263315443069500,-9.612719665527344,1.5059528442382812,-0.6368576416015624,1.0229007633587786,-21.740458015267176,-12.389312977099237,0.0,0.4543321927388509,63315.346876621246,200.0
1689263315507269300,-9.457096557617186,1.3814543579101561,-0.5746083984375,2.954198473282443,-21.732824427480917,-14.717557251908397,0.0,0.4543321927388509,63315.36685323715,200.0
1689263315507273200,-9.773131176757811,2.5713725830078125,-1.0654197387695312,-0.8396946564885496,-21.9618320610687,-17.709923664122137,0.0,0.4543321927388509,63315.390976428986,200.0
1689263315507278900,-10.314220751953124,3.5721488769531247,-2.379836450195312,-8.48091603053435,-28.709923664122137,-26.282442748091604,0.0,0.4543321927388509,63315.411110162735,200.0
1689263315571047800,-11.585541833496093,5.039794494628906,-2.118868469238281,-19.427480916030536,-35.01526717557252,-40.06106870229008,0.0,0.4543321927388509,63315.43446922302,200.0
1689263315571056300,-11.310208642578125,4.695029455566406,-1.8770541015625,-18.099236641221374,-38.20610687022901,-51.595419847328245,0.0,0.4543321927388509,63315.454181194305,200.0
1689263315571071100,-12.090718383789062,7.970297326660156,-2.750937707519531,-24.099236641221374,-44.916030534351144,-71.77099236641222,0.0,0.4543321927388509,63315.476420640945,200.0
1689263315635165800,-10.54645831298828,4.206612316894531,-1.618480322265625,-14.32824427480916,-48.88549618320611,-84.0381679389313,0.0,0.4543321927388509,63315.49711036682,200.0
1689263315635193000,-10.328585961914062,4.553771557617187,-2.731784094238281,-4.099236641221374,-54.412213740458014,-100.41221374045801,0.0,0.4543321927388509,63315.51962971687,200.0
1689263315635197700,-11.085153686523437,2.5258827514648434,-1.886630908203125,-5.961832061068702,-60.99236641221374,-112.2824427480916,0.0,0.4543321927388509,63315.540367126465,200.0
1689263315703541500,-11.027692846679686,2.1619640991210938,-1.70467158203125,-13.381679389312977,-68.35114503816794,-121.16030534351145,0.0,0.4543321927388509,63315.56073188782,200.0
1689263315703543100,-11.142614526367186,1.7022773803710936,-1.5682020874023437,-15.877862595419847,-76.7175572519084,-125.59541984732824,0.0,0.4543321927388509,63315.58290410042,200.0
1689263315703544400,-11.67652149658203,0.08379705810546874,-0.8068459594726562,-11.625954198473282,-81.63358778625954,-118.9618320610687,0.0,0.4543321927388509,63315.60308432579,200.0
1689263315770894500,-12.033257543945313,-1.5227122558593749,-1.0558429321289062,-5.587786259541985,-81.36641221374046,-90.65648854961832,0.0,0.4543321927388509,63315.62548470497,200.0
1689263315770966200,-7.905653881835937,2.250549560546875,-3.7038299682617186,-30.46564885496183,-72.93893129770993,-58.87022900763359,0.0,0.4543321927388509,63315.645359516144,200.0
1689263315771109800,-12.179303845214843,-0.0430956298828125,1.2282254516601563,-30.52671755725191,-78.05343511450381,-51.6793893129771,0.0,0.4543321927388509,63315.66885972023,200.0
1689263315835184500,-8.930372192382812,-2.2074539306640624,1.20667763671875,-36.64885496183206,-53.88549618320611,-24.045801526717558,0.0,0.4543321927388509,63315.68898272514,200.0
1689263315835190500,-4.963180041503906,1.9919757812499999,-2.77727392578125,-30.0,-47.94656488549618,-6.427480916030534,0.0,0.4543321927388509,63315.70999336243,200.0
1689263315835196900,-5.418078356933593,-2.7557261108398436,-1.0749965454101562,-41.56488549618321,-30.81679389312977,35.12213740458015,1.0,0.4543321927388509,63315.73233580589,200.0
1689263315899337900,-5.662286926269531,0.15083470458984374,-2.1643583007812497,-49.88549618320611,-16.893129770992367,52.97709923664122,1.0,0.4543321927388509,63315.75240087509,200.0
1689263315899345100,-4.259284753417968,-1.2880804931640624,-0.7757213378906249,-57.12977099236641,-2.946564885496183,79.66412213740458,1.0,0.4543321927388509,63315.77579283714,200.0
1689263315899347600,-5.585672473144531,-1.9847931762695312,-0.9744400756835937,-65.72519083969466,11.84732824427481,100.10687022900764,1.0,0.4543321927388509,63315.795973300934,200.0
1689263315979143500,-6.004657763671875,-0.5985504150390625,-1.5682020874023437,-79.63358778625954,27.16030534351145,117.19847328244275,1.0,0.4543321927388509,63315.81810045242,200.0
1689263315979150000,-6.3973068359375,-0.42377369384765623,-1.5538368774414062,-97.95419847328245,38.93893129770992,128.96946564885496,1.0,0.4543321927388509,63315.83898305893,200.0
1689263315979155400,-6.861781958007812,-0.7685387329101562,-1.39821376953125,-110.83969465648855,51.954198473282446,140.32824427480915,1.0,0.4543321927388509,63315.858605861664,200.0
1689263315979277700,-7.64229169921875,-1.1611878051757811,-1.6304513305664061,-121.3969465648855,63.85496183206107,150.3969465648855,1.0,0.4543321927388509,63315.8783724308,200.0
1689263315979306000,-8.690952026367187,-1.0917559570312498,-1.714248388671875,-133.42748091603053,72.18320610687023,156.51908396946564,1.0,0.4543321927388509,63315.89843463898,200.0
1689263316035111200,-9.366116894531249,-1.0989385620117187,-1.6927005737304686,-140.57251908396947,78.30534351145039,160.206106870229,1.0,0.4543321927388509,63315.92183256149,200.0
1689263316035113800,-10.335768566894531,-1.448492004394531,-1.6831237670898436,-144.08396946564886,82.90839694656489,162.90076335877862,1.0,0.4543321927388509,63315.941621780396,200.0
1689263316095126900,-10.541669909667968,-1.446097802734375,-1.5322890624999999,-144.09923664122138,87.30534351145039,165.40458015267177,1.0,0.4543321927388509,63315.96390104294,200.0
1689263316095150200,-11.499350573730467,-1.4700398193359374,-1.8004396484374998,-139.9083969465649,85.98473282442748,163.0381679389313,1.0,0.4543321927388509,63315.98360991478,200.0
1689263316095191400,-11.279084020996093,-1.5275006591796874,-1.678335363769531,-134.33587786259542,81.91603053435115,156.87022900763358,1.0,0.4543321927388509,63316.0063495636,200.0
1689263316159319200,-11.566388220214844,-1.8842367065429686,-1.22583125,-125.37404580152672,78.59541984732824,150.4885496183206,1.0,0.4543321927388509,63316.027112960815,200.0
1689263316159363400,-11.456254943847656,-1.2689268798828124,-1.0797849487304687,-115.48091603053435,76.9618320610687,142.3053435114504,1.0,0.4543321927388509,63316.047621011734,200.0
1689263316159378600,-11.360486877441405,-0.5817910034179687,-1.7214309936523438,-107.91603053435115,75.03053435114504,130.25190839694656,1.0,0.4543321927388509,63316.069361925125,200.0
1689263316228144000,-11.319785449218749,-0.28012159423828126,-1.5514426757812498,-103.33587786259542,73.25954198473282,118.51908396946565,1.0,0.4543321927388509,63316.09085035324,200.0
1689263316228147800,-11.48498536376953,-0.23702596435546874,-2.4516625,-101.6030534351145,69.73282442748092,105.6030534351145,1.0,0.4543321927388509,63316.11311841011,200.0
1689263316228191100,-11.769895361328125,1.5107412475585937,-2.6240450195312497,-105.80152671755725,54.038167938931295,93.70229007633588,1.0,0.4543321927388509,63316.132846832275,200.0
1689263316571891900,-12.492944262695312,1.2689268798828124,-2.7246014892578123,-119.93893129770993,42.099236641221374,71.46564885496183,1.0,0.4543321927388509,63316.15586590767,200.0
1689263316571903400,-11.190498559570312,0.5602431884765625,-1.6424223388671875,-119.16030534351145,34.12213740458015,44.01526717557252,1.0,0.4543321927388509,63316.17585706711,200.0
1689263316571912900,-9.117119921875,-0.9337386474609375,-1.0582371337890624,-103.2442748091603,32.35114503816794,21.236641221374047,1.0,0.4543321927388509,63316.195719242096,200.0
1689263316571914800,-9.210493786621093,-0.02633621826171875,-1.7764976318359373,-84.90076335877863,30.954198473282442,-10.625954198473282,0.0,0.4675162633260091,63316.21943163872,201.0
1689263316571916600,-8.640673791503906,-1.0678139404296874,-1.8148048583984373,-70.93129770992367,27.450381679389313,-30.083969465648856,0.0,0.4675162633260091,63316.24024224281,201.0
1689263316571925400,-8.9255837890625,-0.7422025146484375,-1.9225439331054686,-52.93893129770992,17.732824427480917,-49.38167938931298,0.0,0.4675162633260091,63316.26273012161,201.0
1689263316571935500,-8.815450512695312,-1.2114660400390624,-1.1563994018554686,-36.97709923664122,12.80916030534351,-59.267175572519086,0.0,0.4675162633260091,63316.28262543678,201.0
1689263316571951800,-18.96925975341797,3.593696691894531,-4.924872814941406,-76.62595419847328,-5.656488549618321,-43.85496183206107,0.0,0.4675162633260091,63316.30597758293,201.0
1689263316571959200,-10.82179150390625,3.1507693847656246,-2.9568390502929685,-81.41984732824427,7.0,-40.70992366412214,0.0,0.4675162633260091,63316.32640981674,201.0
1689263316571961100,-7.917624890136718,4.000710974121094,-4.467580297851562,-76.6412213740458,5.854961832061068,-65.43511450381679,0.0,0.4675162633260091,63316.349880456924,201.0
1689263316571962600,-11.729193933105469,-12.988544006347656,4.508281726074219,-1.5190839694656488,-13.572519083969466,-57.55725190839695,0.0,0.4675162633260091,63316.36984014511,201.0
1689263316571969800,-10.273519323730468,2.2864625854492187,-0.19632453613281248,9.114503816793894,-3.236641221374046,-41.67175572519084,0.0,0.4675162633260091,63316.389854192734,201.0
1689263316571975700,-7.824251025390624,3.7900212280273435,-0.2920926025390625,1.4122137404580153,7.137404580152672,-45.93129770992366,0.0,0.4675162633260091,63316.41288733482,201.0
1689263316571980400,-9.916783276367187,1.3407529296874998,-0.1197100830078125,1.366412213740458,8.977099236641221,-40.0,0.0,0.4675162633260091,63316.43267035484,201.0
1689263316572071600,-8.621520178222656,2.2002713256835937,-0.9361328491210937,-3.282442748091603,13.221374045801527,-26.389312977099237,0.0,0.4675162633260091,63316.456426382065,201.0
1689263316572124100,-9.962273107910155,0.0718260498046875,-2.6719290527343746,1.1221374045801527,11.534351145038167,-16.931297709923665,0.0,0.4675162633260091,63316.47738337517,201.0
1689263316582874800,-9.172186560058593,2.0087351928710935,-2.896984008789062,-4.351145038167939,6.580152671755725,-10.763358778625955,0.0,0.4675162633260091,63316.50136566162,201.0
1689263316639371300,-9.318232861328125,2.1021090576171875,-2.3032219970703123,-1.2671755725190839,2.8473282442748094,-8.610687022900763,0.0,0.4675162633260091,63316.522228717804,201.0
1689263316639373000,-8.949525805664061,2.7653029174804686,-1.9321207397460936,-3.2977099236641223,-0.7099236641221374,-7.709923664122138,0.0,0.4675162633260091,63316.5448384285,201.0
1689263316699117700,-9.22485899658203,2.578555187988281,-1.7908628417968748,-1.282442748091603,-2.7786259541984735,-8.13740458015267,0.0,0.4675162633260091,63316.565605163574,201.0
1689263316699125400,-9.1554271484375,2.96881005859375,-1.7908628417968748,-0.40458015267175573,-3.4885496183206106,-9.648854961832061,0.0,0.4675162633260091,63316.58661580086,201.0
1689263316699137500,-9.244012609863281,2.9472622436523435,-1.7094599853515624,-1.916030534351145,-2.7480916030534353,-12.17557251908397,0.0,0.4675162633260091,63316.6093788147,201.0
1689263316763187500,-9.382876306152344,2.6408044311523438,-2.0542250244140625,0.26717557251908397,-2.9770992366412212,-12.564885496183207,0.0,0.4675162633260091,63316.62998151779,201.0
1689263316763191200,-9.787496386718749,2.1883003173828124,-2.2673089721679687,2.50381679389313,-3.519083969465649,-11.969465648854962,0.0,0.4675162633260091,63316.653673410416,201.0
1689263316763193100,-9.442731347656249,2.5378537597656248,-2.269703173828125,2.7404580152671754,-4.870229007633588,-11.908396946564885,0.0,0.4675162633260091,63316.673866033554,201.0
1689263316822930900,-9.251195214843749,2.2002713256835937,-2.003946789550781,3.145038167938931,-7.519083969465649,-11.221374045801527,0.0,0.4675162633260091,63316.6976184845,201.0
1689263316822946100,-9.181763366699219,2.2768857788085937,-1.9608511596679685,4.374045801526718,-9.679389312977099,-10.412213740458014,0.0,0.4675162633260091,63316.718116521835,201.0
1689263316822949200,-9.210493786621093,1.936909143066406,-2.1356278808593747,4.549618320610687,-12.16030534351145,-8.946564885496183,0.0,0.4675162633260091,63316.73999476433,201.0
1689263316891175100,-9.311050256347656,1.9393033447265624,-1.889025109863281,1.748091603053435,-14.030534351145038,-8.816793893129772,0.0,0.4675162633260091,63316.76098871231,201.0
1689263316891198500,-9.126696728515624,2.2553379638671873,-1.6160861206054686,-1.702290076335878,-15.86259541984733,-8.687022900763358,0.0,0.4675162633260091,63316.78137278557,201.0
1689263316891207100,-9.435548742675781,2.1308394775390624,-1.4700398193359374,-0.4732824427480916,-15.717557251908397,-8.969465648854962,0.0,0.4675162633260091,63316.803978443146,201.0
1689263316946946700,-9.497797985839844,2.8514941772460936,-2.2194249389648437,0.1984732824427481,-19.35114503816794,-12.01526717557252,0.0,0.4675162633260091,63316.82510328293,201.0
1689263316946949600,-9.342174877929686,2.5450363647460934,-2.0183119995117185,-0.3816793893129771,-21.778625954198475,-15.572519083969466,0.0,0.4675162633260091,63316.847609996796,201.0
1689263317007043200,-9.306261853027344,2.6767174560546874,-2.224213342285156,-0.09923664122137404,-24.229007633587788,-18.435114503816795,0.0,0.4675162633260091,63316.86802315712,201.0
1689263317007060900,-9.246406811523437,2.346317626953125,-1.9297265380859374,1.8473282442748091,-25.96946564885496,-21.931297709923665,0.0,0.4675162633260091,63316.89178729057,201.0
1689263317007076500,-9.375693701171874,2.7581203125,-1.5538368774414062,1.6488549618320612,-26.702290076335878,-25.236641221374047,0.0,0.4675162633260091,63316.91166830063,201.0
1689263317070957100,-9.351751684570312,2.4061726684570313,-0.928950244140625,1.5267175572519085,-26.564885496183205,-26.206106870229007,0.0,0.4675162633260091,63316.934336423874,201.0
1689263317070961400,-9.598354455566406,2.5713725830078125,-0.7302315063476562,1.4961832061068703,-24.770992366412212,-26.587786259541986,0.0,0.4675162633260091,63316.954728126526,201.0
1689263317070965000,-9.648632690429688,2.7174188842773437,-0.8188169677734375,0.1297709923664122,-23.946564885496183,-27.328244274809162,0.0,0.4675162633260091,63316.97440981865,201.0
1689263317130873100,-9.842563024902343,2.3247698120117186,-1.0079588989257813,5.33587786259542,-22.00763358778626,-28.27480916030534,0.0,0.4675162633260091,63316.99859547615,201.0
1689263317130877200,-11.927912670898436,4.07971962890625,-2.5761609863281247,12.770992366412214,-29.87786259541985,-32.74045801526717,0.0,0.4675162633260091,63317.01965045929,201.0
1689263317130910900,-10.87925234375,5.523423229980469,-1.4867992309570313,-3.213740458015267,-36.343511450381676,-45.68702290076336,0.0,0.4675162633260091,63317.0426132679,201.0
1689263317191041600,-9.797073193359374,4.053383410644531,-0.833182177734375,-10.19083969465649,-38.89312977099237,-55.091603053435115,0.0,0.4675162633260091,63317.06318640709,201.0
1689263317191046400,-10.026916552734374,3.806780639648437,-1.2114660400390624,-6.480916030534351,-40.52671755725191,-63.61068702290076,0.0,0.4675162633260091,63317.086355924606,201.0
1689263317191068200,-9.698910925292969,3.0071172851562498,-0.8643067993164062,3.5801526717557253,-40.13740458015267,-70.6030534351145,0.0,0.4675162633260091,63317.10641860962,201.0
1689263317479157500,-9.9215716796875,2.6575638427734374,-1.5849614990234373,11.083969465648854,-42.49618320610687,-84.70229007633588,0.0,0.4675162633260091,63317.13013744354,201.0
1689263317479160100,-10.24718310546875,2.6862942626953124,-1.668758557128906,16.603053435114504,-44.30534351145038,-93.23664122137404,0.0,0.4675162633260091,63317.150631189346,201.0
1689263317479163900,-10.64222637939453,2.1619640991210938,-1.1180921752929687,23.389312977099237,-45.55725190839695,-96.83969465648855,0.0,0.4675162633260091,63317.170901060104,201.0
1689263317534906500,-11.022904443359375,0.9624690673828125,-0.7685387329101562,33.19847328244275,-47.030534351145036,-96.4885496183206,0.0,0.4675162633260091,63317.19511389732,201.0
1689263317534936300,-11.298237634277344,0.7206546997070312,-1.1827356201171875,42.534351145038165,-46.786259541984734,-90.07633587786259,0.0,0.4675162633260091,63317.21537256241,201.0
1689263317534948200,-7.45075556640625,-4.963180041503906,-3.5146880371093747,31.229007633587788,-43.656488549618324,-67.33587786259542,0.0,0.4675162633260091,63317.23687529564,201.0
1689263317534954600,-11.477802758789062,1.1827356201171875,-2.8754361938476563,22.52671755725191,-34.412213740458014,-38.099236641221374,0.0,0.4675162633260091,63317.25763082504,201.0
1689263317534958600,-8.95670841064453,2.6288334228515624,-1.1324573852539062,0.12213740458015267,-26.106870229007633,-23.82442748091603,0.0,0.4675162633260091,63317.2803709507,201.0
1689263317534961400,-5.030217687988281,-2.032677209472656,0.062249243164062495,10.603053435114504,-10.49618320610687,-5.961832061068702,0.0,0.4675162633260091,63317.30012011528,201.0
1689263317534994100,-8.219294299316406,1.1635820068359375,-1.4796166259765624,-1.7557251908396947,-0.5343511450381679,10.900763358778626,0.0,0.4675162633260091,63317.32324385643,201.0
1689263317534996600,-6.1842228881835934,1.4053963745117186,-1.7764976318359373,-16.610687022900763,6.9465648854961835,32.47328244274809,1.0,0.4675162633260091,63317.343359947205,201.0
1689263317535023900,-5.999869360351562,0.6153098266601562,-0.5267243652343749,-21.0,13.068702290076336,50.10687022900763,1.0,0.4675162633260091,63317.363100767136,201.0
1689263317535026500,-5.971138940429687,0.11731588134765625,-0.4213794921875,-21.83969465648855,24.908396946564885,69.68702290076335,1.0,0.4675162633260091,63317.385741472244,201.0
1689263317535054900,-7.196970190429687,0.11252747802734374,-1.0127473022460938,-26.671755725190838,34.23664122137404,82.54961832061069,1.0,0.4675162633260091,63317.40562963486,201.0
1689263317535058900,-7.472303381347656,0.9959878906249999,-1.1540052001953125,-38.88549618320611,44.48854961832061,91.93129770992367,1.0,0.4675162633260091,63317.43025422096,201.0
1689263317535078200,-8.049305981445311,1.2114660400390624,-1.2713210815429687,-51.732824427480914,53.33587786259542,100.8473282442748,1.0,0.4675162633260091,63317.45036506653,201.0
1689263317586721300,-8.78432589111328,1.1037269653320312,-1.455674609375,-64.16793893129771,60.52671755725191,108.19083969465649,1.0,0.4675162633260091,63317.472980976105,201.0
1689263317586732700,-9.14824454345703,1.6160861206054686,-1.6304513305664061,-76.46564885496183,66.46564885496183,110.3587786259542,1.0,0.4675162633260091,63317.493547439575,201.0
1689263317646698700,-9.244012609863281,1.47482822265625,-1.6615759521484375,-88.57251908396947,70.18320610687023,112.89312977099236,1.0,0.4675162633260091,63317.513686180115,201.0
1689263317646709400,-9.560047229003906,1.2569558715820313,-1.6927005737304686,-97.41984732824427,72.35114503816794,117.54198473282443,1.0,0.4675162633260091,63317.53680944443,201.0
1689263317646714500,-10.242394702148436,1.4867992309570313,-2.0638018310546875,-104.2442748091603,75.83969465648855,119.58015267175573,1.0,0.4675162633260091,63317.557420015335,201.0
1689263317711000700,-10.79545528564453,1.5705962890624998,-2.3247698120117186,-105.56488549618321,75.77099236641222,119.3969465648855,1.0,0.4675162633260091,63317.58050441742,201.0
1689263317711022600,-10.805032092285156,1.6136919189453125,-2.2577321655273437,-108.96946564885496,76.74045801526718,117.72519083969466,1.0,0.4675162633260091,63317.60063409805,201.0
1689263317711034400,-10.836156713867187,1.695094775390625,-2.3247698120117186,-108.06106870229007,77.86259541984732,113.06106870229007,1.0,0.4675162633260091,63317.623609781265,201.0
1689263317770681300,-10.532093103027343,1.9943699829101562,-2.693476867675781,-107.77099236641222,76.41984732824427,106.2824427480916,1.0,0.4675162633260091,63317.64422392845,201.0
1689263317770693700,-10.50815108642578,2.1499930908203124,-2.683900061035156,-109.17557251908397,75.08396946564885,99.34351145038168,1.0,0.4675162633260091,63317.665343523026,201.0
1689263317770716700,-11.329362255859374,1.9895815795898437,-3.038241906738281,-109.08396946564885,72.2442748091603,90.77099236641222,1.0,0.4675162633260091,63317.685161828995,201.0
1689263317838998400,-11.326968054199218,2.408566870117187,-3.1196447631835937,-107.93893129770993,62.412213740458014,79.27480916030534,1.0,0.4675162633260091,63317.70560145378,201.0
1689263317839018000,-11.104307299804686,2.2553379638671873,-2.978386865234375,-101.6412213740458,50.045801526717554,60.80916030534351,1.0,0.4675162633260091,63317.728921175,201.0
1689263317839022400,-10.275913525390624,1.7836802368164062,-2.418143676757812,-96.70229007633588,44.99236641221374,41.12213740458015,1.0,0.4675162633260091,63317.74914455414,201.0
1689263317894854100,-9.406818322753905,1.465251416015625,-2.114080065917969,-80.73282442748092,41.954198473282446,21.297709923664122,1.0,0.4675162633260091,63317.77288556099,201.0
1689263317894871700,-8.865728747558594,1.7190367919921874,-2.0087351928710935,-70.74809160305344,39.29007633587786,2.068702290076336,0.0,0.4679958025614421,63317.7932741642,202.0
1689263317954730500,-9.126696728515624,1.8411410766601561,-2.070984436035156,-62.67175572519084,34.38931297709924,-9.717557251908397,0.0,0.4679958025614421,63317.81689333916,202.0
1689263317954749500,-9.112331518554686,1.5801730957031248,-2.0278888061523435,-56.62595419847328,29.358778625954198,-9.381679389312977,0.0,0.4679958025614421,63317.83805370331,202.0
1689263317954763100,-9.035717065429687,1.3431471313476562,-1.927332336425781,-49.70992366412214,25.16030534351145,-9.206106870229007,0.0,0.4679958025614421,63317.860792160034,202.0
1689263318018734200,-8.422801440429687,1.1947066284179686,-1.7477672119140624,-44.98473282442748,30.18320610687023,-5.908396946564886,0.0,0.4679958025614421,63317.88235807419,202.0
1689263318018744600,-8.188169677734374,2.4779987182617185,-2.27927998046875,-51.778625954198475,32.89312977099237,-7.633587786259542,0.0,0.4679958025614421,63317.902111291885,202.0
1689263318018756600,-8.051700183105469,2.6431986328124997,-2.214636535644531,-64.3969465648855,34.35114503816794,-12.816793893129772,0.0,0.4679958025614421,63317.925859212875,202.0
1689263318078956900,-8.0828248046875,2.829946362304687,-2.4396914916992185,-74.54961832061069,33.35114503816794,-22.84732824427481,0.0,0.4679958025614421,63317.946437358856,202.0
1689263318078978800,-8.034940771484374,3.394977954101562,-3.0693665283203124,-95.83969465648855,15.625954198473282,-57.61832061068702,0.0,0.4679958025614421,63317.96869182587,202.0
1689263318078984300,-17.851167578125,2.24097275390625,0.7062894897460937,-124.38931297709924,-13.099236641221374,-95.7175572519084,0.0,0.4679958025614421,63317.9888715744,202.0
1689263318150675400,-8.111555224609374,-6.057330200195312,-1.637633935546875,-102.03053435114504,-12.511450381679388,-73.8473282442748,0.0,0.4679958025614421,63318.01223087311,202.0
1689263318150687300,-11.192892761230468,6.291961962890625,-0.833182177734375,-107.77099236641222,-0.1450381679389313,-70.03053435114504,0.0,0.4679958025614421,63318.033182144165,202.0
1689263318150693200,-15.935806249999999,-10.769119067382812,2.6431986328124997,-3.7938931297709924,-17.244274809160306,-59.656488549618324,0.0,0.4679958025614421,63318.05479836464,202.0
1689263318198888600,-10.800243688964843,4.120421057128906,1.1707646118164061,29.076335877862597,-10.778625954198473,-53.2442748091603,0.0,0.4679958025614421,63318.07498407364,202.0
1689263318198905900,-8.858546142578124,2.3439234252929686,2.080561242675781,8.16030534351145,0.4351145038167939,-51.274809160305345,0.0,0.4679958025614421,63318.096683740616,202.0
1689263318262842200,-9.447519750976562,2.0302830078125,1.3742717529296875,-15.221374045801527,10.038167938931299,-40.48854961832061,0.0,0.4679958025614421,63318.11911892891,202.0
1689263318262860300,-8.920795385742187,-1.3551181396484375,-1.2521674682617188,-5.419847328244275,15.534351145038167,-20.68702290076336,0.0,0.4679958025614421,63318.140250205994,202.0
1689263318262870000,-9.91438907470703,0.7350199096679687,-4.299986181640625,5.244274809160306,9.80916030534351,-10.778625954198473,0.0,0.4679958025614421,63318.16361093521,202.0
1689263318330820100,-9.560047229003906,-0.20829554443359374,-3.768473413085937,-0.4122137404580153,5.030534351145038,-4.9541984732824424,0.0,0.4679958025614421,63318.18374276161,202.0
1689263318330839500,-9.196128576660156,1.455674609375,-2.224213342285156,-6.7251908396946565,-0.19083969465648856,-2.114503816793893,0.0,0.4679958025614421,63318.205121040344,202.0
1689263318330844900,-9.196128576660156,2.3247698120117186,-1.5059528442382812,-4.450381679389313,-2.183206106870229,-0.9618320610687023,0.0,0.4679958025614421,63318.224910736084,202.0
1689263318330848100,-8.999804040527343,3.299209887695312,-1.448492004394531,-1.3358778625954197,-2.3053435114503817,-3.7480916030534353,0.0,0.4679958025614421,63318.244915008545,202.0
1689263318386774300,-9.062053283691405,3.0262708984374997,-1.4006079711914061,0.03816793893129771,-1.5267175572519085,-9.290076335877863,0.0,0.4679958025614421,63318.270903110504,202.0
