%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263311025709000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.7109375,1.0
1689263311025713700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.72265625,1.0
1689263311025726800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.73046875,1.0
1689263311025733100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.7421875,1.0
1689263311025737700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.75390625,1.0
1689263311025741100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.76171875,1.0
1689263311025742800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.7734375,1.0
1689263311025744200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,20.0,0.0,63310.78125,1.0
1689263311025814500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.79296875,1.0
1689263311036251800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.80078125,1.0
1689263311036254000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.8125,1.0
1689263311036300400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.8203125,1.0
1689263311036311000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.83203125,1.0
1689263311036314800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.84375,1.0
1689263311036400000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.8515625,1.0
1689263311036449200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.86328125,1.0
1689263311036473400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.87109375,1.0
1689263311036476500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.8828125,1.0
1689263311036556600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,0.0,63310.890625,1.0
1689263311036578400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.90234375,1.0
1689263311036589100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.9140625,1.0
1689263311036593500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.921875,1.0
1689263311036598400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.93359375,1.0
1689263311036616000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.94140625,1.0
1689263311036743500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.953125,1.0
1689263311094590200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.9609375,1.0
1689263311094679300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.97265625,1.0
1689263311094764500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.98046875,1.0
1689263311094768000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,11.100000381469727,0.0,63310.9921875,1.0
1689263311094770100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.00390625,1.0
1689263311094771600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.01171875,1.0
1689263311163099800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.0234375,1.0
1689263311163118000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.03125,1.0
1689263311163129100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.04296875,1.0
1689263311163134700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.05078125,1.0
1689263311163138000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.0625,1.0
1689263311163149200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.0703125,1.0
1689263311163200500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.08203125,1.0
1689263311218901100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,0.0,9.100000381469727,63311.09375,1.0
1689263311218915800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.1015625,1.0
1689263311219161200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.11328125,1.0
1689263311219179000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.12109375,1.0
1689263311219181100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.1328125,1.0
1689263311219254900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.140625,1.0
1689263311299073000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.15234375,1.0
1689263311299079900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.1640625,1.0
1689263311299081800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.171875,1.0
1689263311299083100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.18359375,1.0
1689263311299092200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,40.0,0.0,63311.19140625,1.0
1689263311299096500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.203125,1.0
1689263311299145800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.2109375,1.0
1689263311358778700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.22265625,1.0
1689263311358903600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.23046875,1.0
1689263311358938000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.2421875,1.0
1689263311358940700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.25390625,1.0
1689263311358959100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.26171875,1.0
1689263311359071500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.2734375,1.0
1689263311359090000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.28125,1.0
1689263311418924000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,12.5,0.0,63311.29296875,1.0
1689263311418938000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.30078125,1.0
1689263311418943400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.3125,1.0
1689263311418944900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.3203125,1.0
1689263311418974900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.33203125,1.0
1689263311418976700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.34375,1.0
1689263311482775900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.3515625,1.0
1689263311482793000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.36328125,1.0
1689263311482796800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.37109375,1.0
1689263311482800000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.3828125,1.0
1689263311482803400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,45.5,78.5999984741211,11.100000381469727,0.0,63311.390625,1.0
1689263311482806500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.40234375,1.0
1689263311546965300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.4140625,1.0
1689263311546980700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.421875,1.0
1689263311546986700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.43359375,1.0
1689263311546988200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.44140625,1.0
1689263311546989500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.453125,1.0
1689263311546996500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.4609375,1.0
1689263311603014400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.47265625,1.0
1689263311603022700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.48046875,1.0
1689263311603024500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,20.0,0.0,63311.4921875,1.0
1689263311603037000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.50390625,1.0
1689263311603041100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.51171875,1.0
1689263311603052200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.5234375,1.0
1689263311662905000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.53125,1.0
1689263311663012500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.54296875,1.0
1689263311663049800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.55078125,1.0
1689263311663054600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.5625,1.0
1689263311663102800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.57421875,1.0
1689263311663134100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.58203125,1.0
1689263311733146200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63311.59375,1.0
1689263311733162400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.6015625,1.0
1689263311733168900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.61328125,1.0
1689263311733197500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.62109375,1.0
1689263311733213200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.6328125,1.0
1689263311733227800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.640625,1.0
1689263311792120900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.65234375,1.0
1689263311792145000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.6640625,1.0
1689263311792154200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.671875,1.0
1689263311792156800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.68359375,1.0
1689263311792163600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,76.9000015258789,0.0,0.0,63311.69140625,1.0
1689263311792165300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.703125,1.0
1689263311850826800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.7109375,1.0
1689263311850836900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.72265625,1.0
1689263311851024100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.73046875,1.0
1689263311851027200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.7421875,1.0
1689263311851065500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.75390625,1.0
1689263311851147800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.76171875,1.0
1689263311851172400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.7734375,1.0
1689263311910802000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.78125,1.0
1689263311910814900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,76.9000015258789,11.100000381469727,0.0,63311.79296875,1.0
1689263311910821300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.80078125,1.0
1689263311910828100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.8125,1.0
1689263311910831900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.82421875,1.0
1689263311910833900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.83203125,1.0
1689263311983000600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.84375,1.0
1689263311983019800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.8515625,1.0
1689263311983040900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.86328125,1.0
1689263311983047000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.87109375,1.0
1689263311983053400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.8828125,1.0
1689263311983056400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.890625,1.0
1689263311983103700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,0.0,0.0,63311.90234375,1.0
1689263312034825500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.9140625,1.0
1689263312034829100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.921875,1.0
1689263312034847200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.93359375,1.0
1689263312034850700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.94140625,1.0
1689263312034871100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.953125,1.0
1689263312103231500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.9609375,1.0
1689263312103242900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.97265625,1.0
1689263312103247300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.98046875,1.0
1689263312103254800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63311.9921875,1.0
1689263312103259800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,83.30000305175781,33.29999923706055,9.100000381469727,63312.00390625,1.0
1689263312103262400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.01171875,1.0
1689263312103264100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.0234375,1.0
1689263312158919900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.03125,1.0
1689263312158933200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.04296875,1.0
1689263312158937900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.05078125,1.0
1689263312158940900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.0625,1.0
1689263312158944100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.07421875,1.0
1689263312158945700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.08203125,1.0
1689263312219036400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.09375,1.0
1689263312219053500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,20.0,0.0,63312.1015625,1.0
1689263312219062100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.11328125,1.0
1689263312219064600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.12109375,1.0
1689263312219066500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.1328125,1.0
1689263312219068100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.140625,1.0
1689263312267033900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.15234375,1.0
1689263312267049500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.1640625,1.0
1689263312267053200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.171875,1.0
1689263312267075500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.18359375,1.0
1689263312335122600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.19140625,1.0
1689263312335138800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,11.100000381469727,10.0,63312.203125,1.0
1689263312335142900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,11.100000381469727,0.0,63312.2109375,1.0
1689263312335146800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,11.100000381469727,0.0,63312.22265625,1.0
1689263312335148600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,11.100000381469727,0.0,63312.23046875,1.0
1689263312335159400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,11.100000381469727,0.0,63312.2421875,1.0
1689263312335275300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,11.100000381469727,0.0,63312.25390625,1.0
