%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1692299371755210700,-9.552864624023437,-1.8435352783203125,-2.5378537597656248,14.061068702290076,-4.33587786259542,-29.17557251908397,0.0,0.33172909418741864,99372.65129137039,80.0
1692299371755323100,-9.636661682128906,-2.1835119140624997,-2.427720483398437,15.801526717557252,1.3740458015267176,-28.954198473282442,0.0,0.33172909418741864,99372.67145013809,80.0
1692299371824555100,-10.364498986816406,-1.5945383056640625,-2.868253588867187,13.923664122137405,5.687022900763359,-31.717557251908396,0.0,0.33172909418741864,99372.69247293472,80.0
1692299371824586800,-11.470620153808593,-0.1197100830078125,-3.4428619873046875,10.13740458015267,8.358778625954198,-40.79389312977099,0.0,0.33172909418741864,99372.71294641495,80.0
1692299371824589600,-13.584700219726562,1.7334020019531249,-4.632780212402343,9.679389312977099,6.977099236641221,-60.83969465648855,0.0,0.33172909418741864,99372.73354911804,80.0
1692299371873755700,-14.010868115234373,4.2497079467773435,-3.5913024902343746,-1.366412213740458,4.702290076335878,-80.20610687022901,0.0,0.33172909418741864,99372.75419831276,80.0
1692299371873786500,-12.897564343261719,2.2002713256835937,-3.9791631591796874,4.236641221374046,5.938931297709924,-91.91603053435115,0.0,0.33172909418741864,99372.77521920204,80.0
1692299371873790700,-11.437101330566406,0.18435352783203124,-4.517858532714843,14.80916030534351,9.916030534351146,-101.35114503816794,0.0,0.33172909418741864,99372.79519867897,80.0
1692299371926729100,-10.448296044921875,-1.458068811035156,-5.05655390625,25.38167938931298,17.557251908396946,-101.8473282442748,0.0,0.33172909418741864,99372.8167412281,80.0
1692299371926779900,-10.809820495605468,-0.8690952026367187,-7.053318090820312,27.18320610687023,20.412213740458014,-92.13740458015268,0.0,0.33172909418741864,99372.8369319439,80.0
1692299371973053500,-11.456254943847656,-3.3159692993164063,-5.106832141113281,33.11450381679389,10.648854961832061,-79.80916030534351,0.0,0.33172909418741864,99372.85801029205,80.0
1692299371973105600,-9.610325463867188,-0.35673604736328124,-3.0502129150390624,32.87022900763359,11.954198473282442,-66.57251908396947,0.0,0.33172909418741864,99372.8789935112,80.0
1692299371973117600,-6.806715319824218,-0.8714894042968749,-4.972756848144531,54.6793893129771,7.129770992366412,-40.83206106870229,0.0,0.33172909418741864,99372.89953541756,80.0
1692299372021816700,-8.422801440429687,-1.0031704956054688,-2.3678654418945313,48.25954198473283,5.0534351145038165,-13.01526717557252,0.0,0.33172909418741864,99372.92118382454,80.0
1692299372021852700,-5.68862314453125,-0.3184288208007812,-2.722207287597656,45.51145038167939,3.5801526717557253,12.793893129770993,0.0,0.33172909418741864,99372.94144153595,80.0
1692299372073624800,-5.966350537109375,-1.6903063720703124,-3.095702746582031,42.099236641221374,2.0916030534351147,41.6793893129771,1.0,0.33172909418741864,99372.96243786812,80.0
1692299372073657900,-6.028599780273437,-1.0199299072265624,-2.8730419921875,27.641221374045802,-1.5877862595419847,65.96946564885496,1.0,0.33172909418741864,99372.98294901848,80.0
1692299372123278800,-6.078878015136718,-0.6057330200195312,-2.7557261108398436,10.259541984732824,-5.854961832061068,87.48091603053435,1.0,0.33172909418741864,99373.00343894958,80.0
1692299372123320300,-6.026205578613281,-0.97683427734375,-2.7269956909179687,-7.694656488549619,-4.396946564885496,105.96946564885496,1.0,0.33172909418741864,99373.0240662098,80.0
1692299372123328200,-6.426037255859375,-1.2378022583007813,-2.839523168945312,-24.549618320610687,-5.564885496183206,125.41221374045801,1.0,0.33172909418741864,99373.04431819916,80.0
1692299372171467300,-6.89530078125,-1.6807295654296874,-3.1555577880859373,-37.74045801526717,-7.809160305343512,144.9770992366412,1.0,0.33172909418741864,99373.06600856781,80.0
1692299372171495800,-7.694964135742187,-2.023100402832031,-3.5506010620117183,-46.458015267175576,-12.106870229007633,160.48091603053436,1.0,0.33172909418741864,99373.08644962311,80.0
1692299372221418300,-8.463502868652343,-2.1906945190429687,-3.897760302734375,-48.51908396946565,-15.641221374045802,175.83969465648855,1.0,0.33172909418741864,99373.10947227478,80.0
1692299372221584800,-9.026140258789061,-2.389413256835937,-4.043806604003906,-46.465648854961835,-22.412213740458014,184.9770992366412,1.0,0.33172909418741864,99373.13036751747,80.0
1692299372274279800,-9.734823950195311,-2.3367408203125,-4.340687609863281,-42.05343511450382,-25.96946564885496,190.53435114503816,1.0,0.33172909418741864,99373.15224337578,80.0
1692299372274304900,-10.266336718749999,-2.2577321655273437,-4.393360046386719,-35.47328244274809,-28.732824427480917,189.0381679389313,1.0,0.33172909418741864,99373.17337632179,80.0
1692299372274309200,-10.864887133789061,-1.426944189453125,-4.3813890380859375,-31.022900763358777,-28.328244274809162,180.46564885496184,1.0,0.33172909418741864,99373.19293928146,80.0
1692299372321897200,-10.807426293945312,-0.9241618408203125,-4.074931225585937,-28.328244274809162,-24.137404580152673,167.0916030534351,1.0,0.33172909418741864,99373.21294951439,80.0
1692299372321923900,-10.613495959472656,-0.6823474731445313,-3.835511059570312,-27.33587786259542,-15.992366412213741,149.50381679389312,1.0,0.33172909418741864,99373.2332482338,80.0
1692299372321943300,-10.295067138671874,-0.5913678100585937,-3.725377783203125,-29.15267175572519,-8.67175572519084,126.76335877862596,1.0,0.33172909418741864,99373.25521230698,80.0
1692299372369493200,-10.778695874023438,-0.086191259765625,-3.689464758300781,-30.916030534351144,-7.564885496183206,92.6412213740458,1.0,0.33172909418741864,99373.2767150402,80.0
1692299372417742900,-10.560823522949217,-0.26336218261718747,-3.7517140014648436,-32.20610687022901,-4.564885496183206,59.7557251908397,1.0,0.33172909418741864,99373.29830217361,80.0
1692299372417966000,-9.78031378173828,-0.4644751220703125,-3.5721488769531247,-30.061068702290076,0.04580152671755725,23.6793893129771,1.0,0.33172909418741864,99373.31919121742,80.0
1692299372417988200,-9.143456140136719,-0.6655880615234374,-3.699041564941406,-30.564885496183205,8.67175572519084,-3.6946564885496183,0.0,0.33316953976949054,99373.3395755291,81.0
1692299372463217200,-9.399635717773437,-0.4477157104492187,-3.835511059570312,-31.198473282442748,12.01526717557252,-26.541984732824428,0.0,0.33316953976949054,99373.36000537872,81.0
1692299372463249500,-9.234435803222656,-1.9776105712890624,-3.756502404785156,-24.68702290076336,16.87786259541985,-40.9236641221374,0.0,0.33316953976949054,99373.37962532043,81.0
1692299372512435200,-8.856151940917968,-1.2425906616210938,-4.572925170898437,-24.18320610687023,13.648854961832061,-65.97709923664122,0.0,0.33316953976949054,99373.40344190598,81.0
1692299372512458600,-17.209521533203123,3.4620156005859375,-1.8411410766601561,-36.38167938931298,-5.893129770992366,-93.40458015267176,0.0,0.33316953976949054,99373.4234611988,81.0
1692299372560114900,-12.004527124023436,-5.061342309570312,-4.266467358398438,3.6030534351145036,-7.488549618320611,-87.17557251908397,0.0,0.33316953976949054,99373.44560074806,81.0
1692299372560159600,-12.234370483398436,0.45968671875,-2.4947581298828125,14.381679389312977,6.847328244274809,-68.58778625954199,0.0,0.33316953976949054,99373.46721434593,81.0
1692299372612003900,-10.026916552734374,1.8698714965820311,-2.834734765625,15.49618320610687,13.572519083969466,-60.43511450381679,0.0,0.33316953976949054,99373.48932051659,81.0
1692299372612072700,-9.598354455566406,2.3965958618164063,-2.2002713256835937,11.49618320610687,12.038167938931299,-51.221374045801525,0.0,0.33316953976949054,99373.50982737541,81.0
1692299372612121600,-8.971073620605468,-1.1468225952148436,-1.4030021728515625,13.213740458015268,8.045801526717558,-44.12977099236641,0.0,0.33316953976949054,99373.52968072891,81.0
1692299372667100800,-8.884882360839843,-2.013523596191406,-3.545812658691406,19.251908396946565,9.977099236641221,-41.16793893129771,0.0,0.33316953976949054,99373.5522301197,81.0
1692299372667123000,-9.327809667968749,-1.7166425903320313,-5.121197351074218,23.83969465648855,9.770992366412214,-38.89312977099237,0.0,0.33316953976949054,99373.57253742218,81.0
1692299372715595800,-8.904035974121093,2.1308394775390624,-4.829104748535156,9.305343511450381,9.526717557251908,-41.74045801526717,0.0,0.33316953976949054,99373.59460091591,81.0
1692299372715793000,-9.074024291992187,1.7932570434570312,-5.128379956054687,-4.916030534351145,7.862595419847328,-44.3587786259542,0.0,0.33316953976949054,99373.61493992805,81.0
1692299372715810300,-9.141061938476563,0.8283937744140625,-4.948814831542968,-4.312977099236641,3.786259541984733,-43.458015267175576,0.0,0.33316953976949054,99373.63652920723,81.0
1692299372762170000,-9.119514123535156,0.028730419921875,-5.099649536132812,4.908396946564886,-0.16793893129770993,-40.725190839694655,0.0,0.33316953976949054,99373.65722846985,81.0
1692299372762368600,-9.141061938476563,0.02154781494140625,-4.639962817382812,16.0,-2.312977099236641,-42.20610687022901,0.0,0.33316953976949054,99373.67697429657,81.0
1692299372809804600,-9.114725720214842,1.3431471313476562,-3.861847277832031,22.31297709923664,-4.091603053435114,-45.63358778625954,0.0,0.33316953976949054,99373.69998073578,81.0
1692299372810039900,-10.043675964355469,0.1149216796875,-5.181052392578125,29.18320610687023,-2.1526717557251906,-50.274809160305345,0.0,0.33316953976949054,99373.71957468987,81.0
1692299372857315600,-8.456320263671875,-0.7900865478515624,-6.124367846679687,28.9618320610687,0.1450381679389313,-52.86259541984733,0.0,0.33316953976949054,99373.74228978157,81.0
1692299372857336000,-8.451531860351562,0.0,-6.9360022094726554,10.664122137404581,-3.49618320610687,-48.80916030534351,0.0,0.33316953976949054,99373.76298069954,81.0
1692299372857521800,-11.046846459960937,-7.117961535644531,-5.815515832519531,27.47328244274809,-23.358778625954198,-32.93893129770992,0.0,0.33316953976949054,99373.78335952759,81.0
1692299372915193400,-9.141061938476563,-7.498639599609374,-4.062960217285156,32.74809160305343,-19.72519083969466,-24.66412213740458,0.0,0.33316953976949054,99373.80346870422,81.0
1692299372915223600,-10.041281762695311,0.46686932373046874,-2.9185318237304685,6.7251908396946565,-15.549618320610687,-35.29007633587786,0.0,0.33316953976949054,99373.82323360443,81.0
1692299372981591600,-9.3086560546875,-4.271255761718749,-4.180276098632812,2.969465648854962,-16.450381679389313,-27.541984732824428,0.0,0.33316953976949054,99373.8438513279,81.0
1692299372981710200,-9.533711010742186,-1.9033903198242186,-2.770091320800781,9.465648854961833,-17.65648854961832,-26.885496183206108,0.0,0.33316953976949054,99373.86427640915,81.0
1692299372981845400,-9.718064538574218,-0.086191259765625,-3.1699229980468746,7.435114503816794,-16.259541984732824,-36.35114503816794,0.0,0.33316953976949054,99373.88554263115,81.0
1692299373054512200,-9.583989245605467,-0.9624690673828125,-2.8107927490234372,2.0916030534351147,-15.076335877862595,-38.274809160305345,0.0,0.33316953976949054,99373.90622091293,81.0
1692299373054539000,-9.112331518554686,-2.243366955566406,-3.248931652832031,3.6259541984732824,-15.580152671755725,-32.083969465648856,0.0,0.33316953976949054,99373.92833924294,81.0
1692299373054694400,-9.02135185546875,-1.9536685546875,-4.383783239746093,11.32824427480916,-12.412213740458014,-28.931297709923665,0.0,0.33316953976949054,99373.94795632362,81.0
1692299373102588800,-9.414000927734374,-1.3742717529296875,-4.355052819824219,12.541984732824428,-12.129770992366412,-30.801526717557252,0.0,0.33316953976949054,99373.96844363213,81.0
1692299373102614600,-9.30147344970703,-1.5083470458984374,-3.3973721557617185,10.763358778625955,-11.82442748091603,-33.81679389312977,0.0,0.33316953976949054,99373.9907207489,81.0
1692299373102750000,-9.366116894531249,-1.2904746948242187,-2.612074011230469,10.633587786259541,-10.129770992366412,-38.43511450381679,0.0,0.33316953976949054,99374.01098704338,81.0
1692299373157111400,-9.689334118652344,-0.7829039428710937,-2.808398547363281,13.221374045801527,-7.633587786259542,-44.36641221374046,0.0,0.33316953976949054,99374.0329875946,81.0
1692299373157139700,-9.830592016601562,-0.40462008056640625,-3.1747114013671873,19.717557251908396,-4.412213740458015,-48.38167938931298,0.0,0.33316953976949054,99374.05345582962,81.0
1692299373157146300,-11.192892761230468,0.0383072265625,-3.864241479492187,23.748091603053435,-3.9618320610687023,-53.82442748091603,0.0,0.33316953976949054,99374.07448387146,81.0
1692299373204666900,-11.975796704101562,0.9696516723632812,-3.5793314819335937,24.580152671755727,-5.4961832061068705,-62.47328244274809,0.0,0.33316953976949054,99374.09526968002,81.0
1692299373204693300,-14.329296936035155,-1.714248388671875,-4.65432802734375,30.770992366412212,-7.152671755725191,-79.6412213740458,0.0,0.33316953976949054,99374.1151702404,81.0
1692299373251982800,-12.966996191406249,1.3048399047851562,-3.134009973144531,27.198473282442748,-5.847328244274809,-92.51908396946565,0.0,0.33316953976949054,99374.13721680641,81.0
1692299373252011500,-12.284648718261717,-0.7445967163085937,-3.4859576171874997,30.091603053435115,1.0534351145038168,-97.81679389312977,0.0,0.33316953976949054,99374.15697717667,81.0
1692299373252015200,-10.996568225097656,-1.7262193969726563,-3.5625720703124997,38.01526717557252,7.312977099236641,-96.52671755725191,0.0,0.33316953976949054,99374.17823171616,81.0
1692299373303791400,-9.976638317871092,-2.0733786376953125,-4.915296008300781,33.908396946564885,14.908396946564885,-85.26717557251908,0.0,0.33316953976949054,99374.19833803177,81.0
1692299373303948300,-9.557653027343749,1.3742717529296875,-3.5529952636718747,17.198473282442748,17.82442748091603,-67.43511450381679,0.0,0.33316953976949054,99374.2207057476,81.0
1692299373351737600,-8.743624462890624,-6.9527616210937495,-2.9448680419921875,58.595419847328245,16.9618320610687,-50.37404580152672,0.0,0.33316953976949054,99374.24200296402,81.0
1692299373351765200,-6.497863305664062,-4.687846850585937,-0.5698199951171875,31.12213740458015,14.793893129770993,-26.442748091603054,0.0,0.33316953976949054,99374.2616841793,81.0
1692299373408409500,-6.890512377929687,0.4213794921875,-3.9935283691406247,16.35114503816794,26.69465648854962,-9.366412213740459,0.0,0.33316953976949054,99374.2827641964,81.0
1692299373408564800,-6.141127258300781,-1.9536685546875,-2.418143676757812,9.053435114503817,27.572519083969464,16.297709923664122,0.0,0.33316953976949054,99374.30322408676,81.0
1692299373408718600,-6.1459156616210935,-1.5969325073242187,-2.70065947265625,3.1755725190839694,25.587786259541986,46.396946564885496,1.0,0.33316953976949054,99374.32486057281,81.0
1692299373457383500,-5.738901379394531,-1.936909143066406,-2.760514514160156,3.900763358778626,21.916030534351144,75.16793893129771,1.0,0.33316953976949054,99374.34509539604,81.0
1692299373457404400,-5.971138940429687,-2.308010400390625,-2.6479870361328124,4.358778625954199,16.893129770992367,101.3206106870229,1.0,0.33316953976949054,99374.36731028557,81.0
1692299373505868600,-6.045359191894531,-1.9823989746093749,-2.6527754394531247,-0.32061068702290074,12.259541984732824,125.29007633587786,1.0,0.33316953976949054,99374.38701295853,81.0
1692299373505886900,-6.299144567871093,-1.5729904907226562,-2.549824768066406,-5.511450381679389,8.83206106870229,148.96946564885496,1.0,0.33316953976949054,99374.40807914734,81.0
1692299373506110100,-6.871358764648437,-1.5538368774414062,-2.636016027832031,-12.778625954198473,5.488549618320611,166.41221374045801,1.0,0.33316953976949054,99374.43028354645,81.0
1692299373554694800,-7.694964135742187,-1.0797849487304687,-2.521094348144531,-19.061068702290076,3.450381679389313,176.42748091603053,1.0,0.33316953976949054,99374.45073366165,81.0
1692299373554721600,-8.334215979003906,-1.0175357055664063,-2.559401574707031,-27.31297709923664,3.4656488549618323,183.04580152671755,1.0,0.33316953976949054,99374.47178268433,81.0
1692299373605070000,-9.150638745117186,-0.5817910034179687,-2.6815058593749996,-38.37404580152672,4.7251908396946565,185.19847328244273,1.0,0.33316953976949054,99374.49275588989,81.0
1692299373605092500,-9.753977563476562,-0.5003881469726562,-3.095702746582031,-51.58015267175573,4.396946564885496,182.9236641221374,1.0,0.33316953976949054,99374.51503443718,81.0
1692299373653100900,-11.310208642578125,-0.4165910888671875,-3.67749375,-62.908396946564885,-0.549618320610687,174.5801526717557,1.0,0.33316953976949054,99374.5354309082,81.0
1692299373653124200,-11.872846032714843,-0.201112939453125,-3.881000891113281,-71.18320610687023,-6.679389312977099,162.38931297709922,1.0,0.33316953976949054,99374.55563235283,81.0
1692299373653126700,-12.179303845214843,-0.040701428222656245,-3.881000891113281,-75.40458015267176,-11.221374045801527,145.6946564885496,1.0,0.33316953976949054,99374.57638168335,81.0
1692299373701924200,-11.827356201171874,-0.2705447875976562,-3.763685009765625,-77.03053435114504,-10.732824427480915,126.12213740458016,1.0,0.33316953976949054,99374.59722805023,81.0
1692299373701954100,-11.314997045898437,0.411802685546875,-3.5984850952148437,-76.42748091603053,-8.854961832061068,96.86259541984732,1.0,0.33316953976949054,99374.6188492775,81.0
1692299373751183800,-10.651803186035156,-0.07900865478515624,-3.5913024902343746,-71.61832061068702,-6.106870229007634,66.83206106870229,1.0,0.33316953976949054,99374.6390144825,81.0
1692299373751356200,-10.311826550292968,-0.016759411621093748,-3.6750995483398436,-66.22900763358778,-3.595419847328244,31.908396946564885,1.0,0.33316953976949054,99374.66128325462,81.0
1692299373804562800,-9.962273107910155,-0.36152445068359373,-3.806780639648437,-55.778625954198475,-0.022900763358778626,3.099236641221374,0.0,0.3407119909922282,99374.68127822876,82.0
1692299373804592200,-9.648632690429688,-0.9888052856445312,-3.687070556640625,-46.61832061068702,5.526717557251908,-22.419847328244273,0.0,0.3407119909922282,99374.70160794258,82.0
1692299373851975800,-9.402029919433593,-1.3311761230468748,-3.6391865234374996,-29.083969465648856,9.51908396946565,-44.030534351145036,0.0,0.3407119909922282,99374.72363710403,82.0
1692299373851996200,-8.741230261230468,-1.3168109130859373,-4.091690637207031,-16.229007633587788,14.34351145038168,-57.70992366412214,0.0,0.3407119909922282,99374.74406337738,82.0
1692299373851998700,-8.571241943359375,-2.327164013671875,-4.503493322753906,0.29770992366412213,16.061068702290076,-63.35114503816794,0.0,0.3407119909922282,99374.76363563538,82.0
1692299373904513100,-13.80975517578125,3.0310593017578125,-4.441244079589843,-22.229007633587788,0.1297709923664122,-65.98473282442748,0.0,0.3407119909922282,99374.78358101845,82.0
1692299373904744300,-13.625401647949218,0.17238251953125,-5.667075329589843,-15.236641221374045,-0.4961832061068702,-67.29007633587786,0.0,0.3407119909922282,99374.80678772926,82.0
1692299373904883300,-8.688557824707031,-0.7350199096679687,-4.290409374999999,2.984732824427481,2.351145038167939,-63.49618320610687,0.0,0.3407119909922282,99374.8265068531,82.0
1692299373953329800,-10.678139404296875,-1.1013327636718748,-4.07971962890625,12.450381679389313,4.091603053435114,-57.37404580152672,0.0,0.3407119909922282,99374.84771966934,82.0
1692299373953359700,-10.273519323730468,-1.0797849487304687,-2.7629087158203123,27.84732824427481,6.267175572519084,-45.908396946564885,0.0,0.3407119909922282,99374.86886000633,82.0
1692299374002984600,-9.686939916992188,-1.5251064575195312,-2.3223756103515623,29.6793893129771,6.885496183206107,-41.00763358778626,0.0,0.3407119909922282,99374.88853430748,82.0
1692299374003003300,-9.153032946777342,0.7254431030273437,-2.085349645996094,28.82442748091603,10.679389312977099,-36.51908396946565,0.0,0.3407119909922282,99374.91077780724,82.0
1692299374003044700,-9.698910925292969,1.675941162109375,-2.250549560546875,13.465648854961833,11.15267175572519,-38.343511450381676,0.0,0.3407119909922282,99374.93049764633,82.0
1692299374049486600,-9.476250170898437,1.7310078002929687,-2.6791116577148437,-11.099236641221374,10.908396946564885,-41.900763358778626,0.0,0.3407119909922282,99374.95383119583,82.0
1692299374049617300,-9.107543115234375,0.4333505004882812,-3.632003918457031,-26.900763358778626,11.549618320610687,-44.45038167938932,0.0,0.3407119909922282,99374.97338843346,82.0
1692299374099094500,-8.853757739257812,-1.0438719238281249,-5.911283898925781,-22.34351145038168,12.977099236641221,-42.2442748091603,0.0,0.3407119909922282,99374.99377155304,82.0
1692299374099098000,-8.810662109374999,-0.30885201416015623,-6.361393811035156,-11.49618320610687,8.687022900763358,-36.732824427480914,0.0,0.3407119909922282,99375.01553869247,82.0
1692299374152543100,-9.119514123535156,0.7062894897460937,-5.379771130371093,-3.572519083969466,4.511450381679389,-34.38931297709924,0.0,0.3407119909922282,99375.03604221344,82.0
1692299374152776200,-9.198522778320312,0.7637503295898437,-5.035006091308594,4.603053435114504,0.5267175572519084,-33.89312977099237,0.0,0.3407119909922282,99375.0570898056,82.0
1692299374203016500,-9.275137231445312,0.09337386474609374,-4.479551306152343,16.908396946564885,-1.083969465648855,-32.51145038167939,0.0,0.3407119909922282,99375.07680916786,82.0
1692299374203202800,-9.270348828125,0.689530078125,-4.180276098632812,27.80916030534351,-2.572519083969466,-33.954198473282446,0.0,0.3407119909922282,99375.09961295128,82.0
1692299374203390300,-9.392453112792968,1.0079588989257813,-3.9815573608398434,36.83206106870229,-2.3969465648854964,-35.62595419847328,0.0,0.3407119909922282,99375.11909723282,82.0
1692299374249214100,-9.579200842285156,1.4867992309570313,-5.049371301269531,37.213740458015266,0.16793893129770993,-39.17557251908397,0.0,0.3407119909922282,99375.13962173462,82.0
1692299374249244800,-8.79150849609375,-1.16837041015625,-5.4515971801757805,30.69465648854962,1.5877862595419847,-45.847328244274806,0.0,0.3407119909922282,99375.15929341316,82.0
1692299374299919300,-7.948749511718749,-0.8786720092773437,-5.463568188476562,11.251908396946565,1.2900763358778626,-45.267175572519086,0.0,0.3407119909922282,99375.17877912521,82.0
1692299374300083000,-9.004592443847656,-7.072471704101562,-4.460397692871093,9.01526717557252,-18.65648854961832,-30.557251908396946,0.0,0.3407119909922282,99375.20188164711,82.0
1692299374300274500,-9.0788126953125,-2.5570073730468748,-2.9281086303710935,20.137404580152673,-16.236641221374047,-21.450381679389313,0.0,0.3407119909922282,99375.22144341469,82.0
1692299374349065200,-9.277531433105468,1.0127473022460938,-3.1675287963867187,17.557251908396946,-12.49618320610687,-28.404580152671755,0.0,0.3407119909922282,99375.24457979202,82.0
1692299374349414900,-9.423577734375,-1.8339584716796873,-4.110844250488281,6.114503816793893,-13.007633587786259,-27.106870229007633,0.0,0.3407119909922282,99375.26427841187,82.0
1692299374395297700,-9.342174877929686,-2.0446482177734375,-3.5027170288085934,12.67175572519084,-13.702290076335878,-26.99236641221374,0.0,0.3407119909922282,99375.28525495529,82.0
1692299374395523600,-9.689334118652344,0.0383072265625,-3.6463691284179687,11.938931297709924,-14.122137404580153,-35.541984732824424,0.0,0.3407119909922282,99375.30655550957,82.0
1692299374444450200,-9.775525378417969,-0.38786066894531246,-3.4620156005859375,8.053435114503817,-14.229007633587786,-44.732824427480914,0.0,0.3407119909922282,99375.32612228394,82.0
1692299374444608200,-9.368511096191405,-0.7805097412109374,-3.0909143432617188,1.0610687022900764,-11.48091603053435,-40.64885496183206,0.0,0.3407119909922282,99375.34854650497,82.0
1692299374493349100,-8.657433203124999,-2.2864625854492187,-4.4005426513671875,4.595419847328245,-9.221374045801527,-35.35114503816794,0.0,0.3407119909922282,99375.36812758446,82.0
1692299374493370800,-9.162609753417968,-1.3000515014648437,-4.671087438964843,10.458015267175572,-8.564885496183207,-36.3587786259542,0.0,0.3407119909922282,99375.38977503777,82.0
1692299374493373300,-9.196128576660156,-0.5434837768554687,-3.9983167724609374,12.091603053435115,-8.213740458015268,-42.11450381679389,0.0,0.3407119909922282,99375.40986299515,82.0
1692299374539195600,-9.90241806640625,-0.4165910888671875,-3.545812658691406,14.183206106870228,-6.694656488549619,-46.404580152671755,0.0,0.3407119909922282,99375.43013167381,82.0
1692299374539197900,-11.089942089843749,0.2920926025390625,-3.6942531616210936,18.709923664122137,-4.656488549618321,-49.0,0.0,0.3407119909922282,99375.45196270943,82.0
1692299374591071400,-10.958260998535156,1.0007762939453124,-4.141968872070312,22.46564885496183,-4.320610687022901,-54.908396946564885,0.0,0.3407119909922282,99375.4715230465,82.0
1692299374591105000,-12.31577333984375,1.4532804077148436,-4.632780212402343,26.03053435114504,-8.67175572519084,-73.6793893129771,0.0,0.3407119909922282,99375.49507260323,82.0
1692299374591107900,-12.313379138183594,2.6910826660156246,-3.2321722412109373,29.198473282442748,-7.4961832061068705,-87.59541984732824,0.0,0.3407119909922282,99375.51464700699,82.0
1692299374639817300,-12.126631408691406,1.5394716674804687,-3.5889082885742187,32.57251908396947,-0.08396946564885496,-96.29007633587786,0.0,0.3407119909922282,99375.53752326965,82.0
1692299374640032900,-10.982203015136719,-0.9169792358398436,-4.005499377441406,44.31297709923664,8.374045801526718,-97.90076335877863,0.0,0.3407119909922282,99375.55734562874,82.0
1692299374690024900,-9.938331091308592,-1.7860744384765623,-3.763685009765625,51.81679389312977,15.511450381679388,-91.89312977099236,0.0,0.3407119909922282,99375.57831430435,82.0
1692299374690057200,-8.2743609375,-4.254496350097656,-4.513070129394531,52.099236641221374,20.740458015267176,-73.29007633587786,0.0,0.3407119909922282,99375.59807801247,82.0
1692299374747061400,-9.603142858886718,-2.2098481323242187,-5.092466931152344,45.3206106870229,19.251908396946565,-54.76335877862596,0.0,0.3407119909922282,99375.61778998375,82.0
1692299374747087300,-7.491456994628906,-9.564835632324218,-5.968744738769531,75.96946564885496,19.9618320610687,-37.50381679389313,0.0,0.3407119909922282,99375.64045095444,82.0
1692299374747092700,-9.236830004882812,-1.5777788940429687,-0.5506663818359374,59.19083969465649,14.48091603053435,-12.717557251908397,0.0,0.3407119909922282,99375.65994882584,82.0
1692299374804016500,-6.732495068359374,1.254561669921875,-3.258508459472656,38.61832061068702,21.15267175572519,6.404580152671755,0.0,0.3407119909922282,99375.68042492867,82.0
1692299374804038800,-5.772420202636718,-1.637633935546875,-2.1739351074218747,33.79389312977099,23.12213740458015,33.43511450381679,1.0,0.3407119909922282,99375.7023332119,82.0
1692299374804041500,-5.9376201171875,-1.8531120849609375,-2.1260510742187497,25.984732824427482,21.862595419847327,60.93893129770992,1.0,0.3407119909922282,99375.72229528427,82.0
1692299374863168400,-5.6766521362304685,-1.4173673828125,-2.1452046874999997,18.908396946564885,18.96946564885496,88.54198473282443,1.0,0.3407119909922282,99375.74476361275,82.0
1692299374863193600,-5.6766521362304685,-1.6328455322265625,-2.2481553588867187,12.49618320610687,17.00763358778626,112.70229007633588,1.0,0.3407119909922282,99375.76458191872,82.0
1692299374863200100,-6.133944653320312,-1.5083470458984374,-2.01112939453125,5.33587786259542,14.702290076335878,136.21374045801528,1.0,0.3407119909922282,99375.78775191307,82.0
1692299374910759000,-6.768408093261718,-1.4125789794921875,-2.1739351074218747,-2.687022900763359,13.641221374045802,151.7175572519084,1.0,0.3407119909922282,99375.80799889565,82.0
1692299374910811500,-7.5465236328125,-1.0031704956054688,-2.27927998046875,-9.679389312977099,9.51908396946565,161.1908396946565,1.0,0.3407119909922282,99375.82954645157,82.0
1692299374972733000,-8.092401611328125,-0.8978256225585937,-2.3367408203125,-17.748091603053435,9.091603053435115,169.95419847328245,1.0,0.3407119909922282,99375.85039687157,82.0
1692299374972895800,-8.623914379882812,-0.5003881469726562,-2.4756045166015626,-30.053435114503817,9.51908396946565,175.31297709923663,1.0,0.3407119909922282,99375.87001252174,82.0
1692299375020881600,-9.083601098632812,-0.19393033447265623,-2.7629087158203123,-42.587786259541986,8.625954198473282,178.4732824427481,1.0,0.3407119909922282,99375.8933274746,82.0
1692299375020912000,-10.041281762695311,0.2154781494140625,-3.3159692993164063,-54.62595419847328,4.603053435114504,174.40458015267177,1.0,0.3407119909922282,99375.91357088089,82.0
1692299375020916000,-10.615890161132812,0.7445967163085937,-3.5793314819335937,-62.603053435114504,-0.6641221374045801,165.66412213740458,1.0,0.3407119909922282,99375.93303608894,82.0
1692299375072708900,-11.540052001953125,0.6919242797851562,-3.737348791503906,-72.99236641221374,-6.351145038167939,154.0763358778626,1.0,0.3407119909922282,99375.95358800888,82.0
1692299375072737500,-12.23915888671875,0.4477157104492187,-3.9600095458984375,-78.06106870229007,-10.473282442748092,138.08396946564886,1.0,0.3407119909922282,99375.97392392159,82.0
1692299375072904500,-12.382810986328124,0.8978256225585937,-4.278438366699218,-78.77099236641222,-15.061068702290076,111.85496183206106,1.0,0.3407119909922282,99375.99386191368,82.0
