%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1685056705557552700,-9.203311181640624,0.6177040283203125,-4.134786267089844,10.068702290076336,-28.259541984732824,-28.786259541984734,0.0,0.2620578606923421,56705.67279648781,3.0
1685056705606139100,-9.275137231445312,0.5602431884765625,-3.833116857910156,10.198473282442748,-31.03053435114504,-29.16030534351145,0.0,0.2620578606923421,56705.69321012497,3.0
1685056705606162900,-9.26316622314453,0.4165910888671875,-3.919308117675781,11.312977099236642,-33.56488549618321,-28.893129770992367,0.0,0.2620578606923421,56705.713116168976,3.0
1685056705657991500,-9.315838659667968,0.51714755859375,-4.082113830566406,12.740458015267176,-35.9236641221374,-29.862595419847327,0.0,0.2620578606923421,56705.733464717865,3.0
1685056705658011300,-9.464279162597656,0.7398083129882812,-3.9600095458984375,14.870229007633588,-37.81679389312977,-31.0,0.0,0.2620578606923421,56705.753106594086,3.0
1685056705658097700,-9.617508068847656,1.1755530151367186,-3.859453076171875,18.519083969465647,-38.2442748091603,-34.19083969465649,0.0,0.2620578606923421,56705.77316427231,3.0
1685056705707116400,-10.05564697265625,1.3623007446289062,-3.361459130859375,20.96946564885496,-37.13740458015267,-36.786259541984734,0.0,0.2620578606923421,56705.793108701706,3.0
1685056705707137500,-10.256759912109374,1.2521674682617188,-2.607285607910156,26.129770992366414,-35.41984732824427,-35.81679389312977,0.0,0.2620578606923421,56705.813222169876,3.0
1685056705754842700,-9.672574707031249,-1.0749965454101562,-4.955997436523437,45.9236641221374,-34.57251908396947,-32.61832061068702,0.0,0.2620578606923421,56705.833465099335,3.0
1685056705754869500,-12.571952917480468,5.355829113769531,-5.394136340332031,41.00763358778626,-45.17557251908397,-49.732824427480914,0.0,0.2620578606923421,56705.85389184952,3.0
1685056705754886200,-12.69166300048828,4.697423657226563,-5.125985754394531,38.94656488549618,-44.38931297709924,-66.26717557251908,0.0,0.2620578606923421,56705.87372851372,3.0
1685056705800750400,-12.174515441894531,4.6830584472656245,-4.594472985839843,53.50381679389313,-46.045801526717554,-76.46564885496183,0.0,0.2620578606923421,56705.893600702286,3.0
1685056705800773100,-11.915941662597655,4.276044165039062,-5.118803149414062,74.79389312977099,-46.847328244274806,-91.53435114503817,0.0,0.2620578606923421,56705.913225889206,3.0
1685056705859457600,-11.322179650878905,4.6639048339843745,-4.824316345214844,83.83206106870229,-50.38931297709924,-109.12977099236642,0.0,0.2620578606923421,56705.93317246437,3.0
1685056705859476100,-11.86805762939453,3.864241479492187,-3.825934252929687,90.29770992366412,-52.47328244274809,-121.12977099236642,0.0,0.2620578606923421,56705.952991485596,3.0
1685056705859501000,-12.263100903320312,2.863465185546875,-2.920926025390625,97.1526717557252,-50.57251908396947,-125.44274809160305,0.0,0.2620578606923421,56705.97253870964,3.0
1685056705906331500,-12.363657373046875,-1.4413093994140624,-2.6886884643554687,106.3969465648855,-42.85496183206107,-117.41984732824427,0.0,0.2620578606923421,56705.99224591255,3.0
1685056705906352800,-11.604695446777344,-4.309562988281249,-4.402936853027343,105.29770992366412,-29.81679389312977,-85.2442748091603,0.0,0.2620578606923421,56706.0122218132,3.0
1685056705954620300,-12.093112585449218,0.05985504150390625,-0.7230489013671875,84.09923664122137,-41.725190839694655,-80.25954198473282,0.0,0.2620578606923421,56706.03224468231,3.0
1685056705954637200,-7.467514978027343,-6.967126831054687,-0.6823474731445313,71.17557251908397,-25.85496183206107,-37.19083969465649,0.0,0.2620578606923421,56706.05224061012,3.0
1685056705954700100,-3.976768957519531,0.488417138671875,-3.775656018066406,47.66412213740458,-16.541984732824428,-29.33587786259542,0.0,0.2620578606923421,56706.071607112885,3.0
1685056706009999200,-5.499481213378906,1.1444283935546875,1.1276689819335937,37.23664122137404,-8.15267175572519,-12.709923664122137,0.0,0.2620578606923421,56706.09160852432,3.0
1685056706010026500,-3.9839515624999997,-1.429338391113281,-0.05985504150390625,29.18320610687023,10.358778625954198,13.977099236641221,0.0,0.2620578606923421,56706.11153912544,3.0
1685056706082498400,-4.73094248046875,-1.0869675537109373,-0.8403647827148437,29.50381679389313,23.740458015267176,36.93129770992366,1.0,0.2620578606923421,56706.13201737404,3.0
1685056706082585000,-4.333505004882812,-0.9504980590820312,-0.39264907226562495,20.916030534351144,36.7557251908397,57.94656488549618,1.0,0.2620578606923421,56706.15278625488,3.0
1685056706082697700,-4.146757275390625,-0.9648632690429687,-0.11013327636718749,10.618320610687023,49.9236641221374,77.66412213740458,1.0,0.2620578606923421,56706.17229771614,3.0
1685056706129395700,-4.587290380859375,-0.2609679809570312,-0.5889736083984375,-1.3969465648854962,63.62595419847328,92.58015267175573,1.0,0.2620578606923421,56706.192367076874,3.0
1685056706129415000,-4.627991809082031,0.6560112548828124,-0.7876923461914062,-17.129770992366414,75.34351145038168,100.78625954198473,1.0,0.2620578606923421,56706.21261429787,3.0
1685056706129511300,-4.989516259765625,0.4836287353515625,-0.411802685546875,-34.36641221374046,87.22137404580153,111.56488549618321,1.0,0.2620578606923421,56706.23224759102,3.0
1685056706201668900,-5.746083984375,0.1867477294921875,-0.6919242797851562,-50.603053435114504,98.19083969465649,120.76335877862596,1.0,0.2620578606923421,56706.252405166626,3.0
1685056706201693100,-6.514622717285156,0.296881005859375,-1.0702081420898437,-63.38167938931298,106.13740458015268,125.22137404580153,1.0,0.2620578606923421,56706.27225637436,3.0
1685056706201796000,-7.556100439453124,0.0143652099609375,-1.2521674682617188,-71.16793893129771,112.21374045801527,133.58778625954199,1.0,0.2620578606923421,56706.29211950302,3.0
1685056706201806500,-8.650250598144531,-0.5913678100585937,-1.8363526733398436,-73.94656488549619,116.09923664122137,139.25190839694656,1.0,0.2620578606923421,56706.31247973442,3.0
1685056706276753600,-9.660603698730467,-0.30885201416015623,-2.3415292236328122,-74.70229007633588,115.3587786259542,141.58778625954199,1.0,0.2620578606923421,56706.33223056793,3.0
1685056706276771300,-11.269507214355468,0.07422025146484375,-3.5338416503906247,-75.35114503816794,109.08396946564885,140.08396946564886,1.0,0.2620578606923421,56706.35209465027,3.0
1685056706276889200,-12.27028350830078,0.10773907470703124,-3.83072265625,-76.83969465648855,100.6030534351145,140.0229007633588,1.0,0.2620578606923421,56706.37191224098,3.0
1685056706276989500,-12.708422412109375,0.3280056274414062,-3.821145849609375,-75.06870229007633,88.85496183206106,136.87786259541986,1.0,0.2620578606923421,56706.3920249939,3.0
1685056706323384300,-13.041216442871093,0.7302315063476562,-4.015076184082031,-72.08396946564885,73.22137404580153,130.13740458015266,1.0,0.2620578606923421,56706.41174554825,3.0
1685056706323405300,-13.263877197265625,1.3910311645507811,-4.209006518554688,-69.4885496183206,56.916030534351144,119.17557251908397,1.0,0.2620578606923421,56706.431488752365,3.0
1685056706371457400,-12.911929553222656,1.8938135131835936,-3.9264907226562498,-69.61068702290076,44.587786259541986,99.47328244274809,1.0,0.2620578606923421,56706.45111107826,3.0
1685056706371476500,-11.947066284179687,2.3343466186523436,-3.4548329956054684,-69.99236641221374,28.84732824427481,72.12977099236642,1.0,0.2620578606923421,56706.470670223236,3.0
1685056706371604000,-10.697293017578124,1.8842367065429686,-3.356670727539062,-68.57251908396947,20.671755725190838,39.29007633587786,1.0,0.2620578606923421,56706.49095869064,3.0
1685056706420032100,-9.631873278808593,1.8411410766601561,-3.414131567382812,-67.98473282442748,12.969465648854962,8.84732824427481,0.0,0.2842647234598796,56706.51089167595,4.0
1685056706420055500,-9.89523546142578,1.2785036865234374,-3.744531396484375,-64.94656488549619,-0.732824427480916,-23.519083969465647,0.0,0.2842647234598796,56706.53075861931,4.0
1685056706474807900,-9.521740002441407,-0.1197100830078125,-3.361459130859375,-57.343511450381676,-6.709923664122138,-46.030534351145036,0.0,0.2842647234598796,56706.55099892616,4.0
1685056706474826300,-9.042899670410156,0.2561795776367187,-4.228160131835938,-53.48854961832061,-10.038167938931299,-67.99236641221374,0.0,0.2842647234598796,56706.570796489716,4.0
1685056706474907400,-13.481749548339844,3.6750995483398436,-10.141838232421874,-64.83969465648855,-30.977099236641223,-100.77862595419847,0.0,0.2842647234598796,56706.59074640274,4.0
1685056706522978600,-8.98304462890625,-7.230489013671875,-9.885658654785155,-24.31297709923664,-34.16793893129771,-116.61832061068702,0.0,0.2842647234598796,56706.61079287529,4.0
1685056706522997700,-7.967903124999999,-1.7549498168945312,-7.223306408691406,-30.916030534351144,-43.213740458015266,-103.86259541984732,0.0,0.2842647234598796,56706.63072013855,4.0
1685056706571225900,-9.150638745117186,5.260061047363281,-4.134786267089844,-33.33587786259542,-33.64885496183206,-96.4885496183206,0.0,0.2842647234598796,56706.65124297142,4.0
1685056706571245500,-9.133879333496093,2.1883003173828124,-2.741360900878906,1.6106870229007633,-35.87786259541985,-81.79389312977099,0.0,0.2842647234598796,56706.67097902298,4.0
1685056706571330700,-8.097190014648437,-3.2609026611328122,1.3814543579101561,64.89312977099236,-14.17557251908397,-58.267175572519086,0.0,0.2842647234598796,56706.69124889374,4.0
1685056706619214700,-7.941566906738281,12.988544006347656,-1.419761584472656,3.519083969465649,-7.343511450381679,-60.44274809160305,0.0,0.2842647234598796,56706.71125745773,4.0
1685056706619234200,-11.908759057617187,-6.742071875,-1.465251416015625,25.900763358778626,-13.442748091603054,-50.14503816793893,0.0,0.2842647234598796,56706.73186588287,4.0
1685056706666209100,-7.522581616210937,7.505822204589843,-3.6272155151367187,-10.305343511450381,1.2061068702290076,-41.213740458015266,0.0,0.2842647234598796,56706.752053022385,4.0
1685056706666228600,-8.415618835449218,-4.4196962646484375,-7.273584643554687,-2.83206106870229,3.549618320610687,-26.81679389312977,0.0,0.2842647234598796,56706.77175164223,4.0
1685056706716137900,-9.184157568359375,1.62805712890625,-7.005434057617187,0.6793893129770993,-5.732824427480916,-19.366412213740457,0.0,0.2842647234598796,56706.79249858856,4.0
1685056706716156800,-8.91840118408203,-0.06703764648437499,-6.864176159667968,6.106870229007634,-11.526717557251908,-19.0,0.0,0.2842647234598796,56706.81223940849,4.0
1685056706716253000,-9.045293872070312,2.0781670410156248,-5.686228942871093,4.9465648854961835,-18.27480916030534,-20.801526717557252,0.0,0.2842647234598796,56706.832736730576,4.0
1685056706763455400,-9.241618408203124,1.0127473022460938,-4.551377355957031,10.320610687022901,-19.557251908396946,-20.366412213740457,0.0,0.2842647234598796,56706.852746248245,4.0
1685056706763472200,-9.165003955078124,2.114080065917969,-3.9600095458984375,10.854961832061068,-20.38167938931298,-26.51145038167939,0.0,0.2842647234598796,56706.87228679657,4.0
1685056706813898100,-9.497797985839844,1.8602946899414061,-2.8107927490234372,5.870229007633588,-18.595419847328245,-31.00763358778626,0.0,0.2842647234598796,56706.89282608032,4.0
1685056706813914400,-9.490615380859374,1.3838485595703125,-2.913743420410156,8.0,-17.709923664122137,-31.16793893129771,0.0,0.2842647234598796,56706.912504434586,4.0
1685056706814062900,-9.373299499511718,1.0893617553710937,-3.5290532470703124,13.893129770992367,-17.27480916030534,-32.10687022900763,0.0,0.2842647234598796,56706.932430028915,4.0
1685056706875678400,-9.428366137695312,1.0821791503906248,-4.450820886230469,12.885496183206106,-19.374045801526716,-34.31297709923664,0.0,0.2842647234598796,56706.95223426819,4.0
1685056706875699800,-9.394847314453125,0.4165910888671875,-4.450820886230469,9.82442748091603,-22.16793893129771,-33.099236641221374,0.0,0.2842647234598796,56706.97187209129,4.0
1685056706875785000,-9.102754711914063,0.16280571289062498,-4.369418029785156,12.969465648854962,-24.793893129770993,-31.595419847328245,0.0,0.2842647234598796,56706.99191570282,4.0
1685056706973586600,-9.270348828125,0.1580173095703125,-4.225765930175781,12.687022900763358,-27.33587786259542,-33.16793893129771,0.0,0.2842647234598796,56707.01173710823,4.0
1685056706973613100,-9.208099584960937,-0.08379705810546874,-3.8690298828125,13.290076335877863,-29.893129770992367,-31.68702290076336,0.0,0.2842647234598796,56707.03175449371,4.0
1685056706973622200,-9.313444458007812,0.4381389038085937,-3.6535517333984373,13.389312977099237,-31.984732824427482,-33.045801526717554,0.0,0.2842647234598796,56707.05136203766,4.0
1685056706973752300,-9.509768994140625,0.6296750366210937,-3.816357446289062,14.610687022900763,-34.038167938931295,-36.10687022900763,0.0,0.2842647234598796,56707.07111120224,4.0
1685056707039771000,-9.6151138671875,0.9026140258789062,-4.07971962890625,16.35114503816794,-36.44274809160305,-40.404580152671755,0.0,0.2842647234598796,56707.091801166534,4.0
1685056707039805800,-9.94072529296875,1.1755530151367186,-4.04141240234375,19.83969465648855,-38.10687022900763,-45.20610687022901,0.0,0.2842647234598796,56707.11132836342,4.0
1685056707039812700,-10.129867224121092,1.7741034301757812,-3.6487633300781246,27.34351145038168,-37.30534351145038,-48.969465648854964,0.0,0.2842647234598796,56707.13151049614,4.0
1685056707088839100,-11.365275280761718,1.5753846923828123,-5.147533569335937,36.01526717557252,-41.19847328244275,-53.083969465648856,0.0,0.2842647234598796,56707.151475191116,4.0
1685056707088860100,-11.77228956298828,3.967192150878906,-4.331110803222656,34.908396946564885,-47.87786259541985,-66.80916030534351,0.0,0.2842647234598796,56707.17174196243,4.0
1685056707088913300,-11.489773767089844,3.1962592163085937,-4.201823913574218,39.916030534351144,-49.38931297709924,-81.31297709923665,0.0,0.2842647234598796,56707.19173383713,4.0
1685056707136282400,-12.014103930664062,4.146757275390625,-4.031835595703125,44.6412213740458,-50.01526717557252,-92.7557251908397,0.0,0.2842647234598796,56707.21147727966,4.0
1685056707136301500,-12.152967626953124,3.632003918457031,-4.378994836425781,51.13740458015267,-51.656488549618324,-103.47328244274809,0.0,0.2842647234598796,56707.2317507267,4.0
1685056707136632700,-13.24711778564453,3.9695863525390624,-5.370194323730469,56.63358778625954,-56.25190839694657,-115.63358778625954,0.0,0.2842647234598796,56707.251482486725,4.0
1685056707185075500,-14.130578198242187,5.6407391113281244,-6.605602380371093,57.70992366412214,-62.458015267175576,-132.12213740458014,0.0,0.2842647234598796,56707.271735191345,4.0
1685056707185095600,-13.182474340820312,2.942473840332031,-5.252878442382812,70.90076335877863,-63.13740458015267,-136.12977099236642,0.0,0.2842647234598796,56707.29162931442,4.0
1685056707233370800,-11.317391247558593,-1.917755529785156,-3.1459809814453124,98.00763358778626,-51.587786259541986,-133.41221374045801,0.0,0.2842647234598796,56707.31150460243,4.0
1685056707233392400,-10.060435375976562,-6.912060192871094,-2.8107927490234372,124.22900763358778,-28.51145038167939,-103.36641221374046,0.0,0.2842647234598796,56707.33175730705,4.0
1685056707233443700,-8.475473876953124,-4.771643908691406,-4.266467358398438,107.29007633587786,-30.137404580152673,-60.16793893129771,0.0,0.2842647234598796,56707.35146975517,4.0
1685056707280629000,-8.451531860351562,-3.497928625488281,-6.404489440917969,89.5114503816794,5.748091603053435,-20.557251908396946,0.0,0.2842647234598796,56707.37161517143,4.0
1685056707280651600,-7.556100439453124,-3.337517114257812,-3.411737365722656,72.33587786259542,21.091603053435115,5.229007633587786,0.0,0.2842647234598796,56707.39146089554,4.0
1685056707333188900,-3.6727053466796873,0.8020575561523438,-2.664746447753906,50.43511450381679,16.297709923664122,10.687022900763358,0.0,0.2842647234598796,56707.41123843193,4.0
1685056707333224900,-4.412513659667969,-0.8451531860351562,-0.16759411621093748,49.58015267175573,30.419847328244273,34.0,1.0,0.2842647234598796,56707.43200302124,4.0
1685056707380742800,-3.883395092773437,-2.770091320800781,1.1659762084960936,56.94656488549618,52.6412213740458,59.404580152671755,1.0,0.2842647234598796,56707.451810121536,4.0
1685056707380758400,-3.806780639648437,-1.3096283081054687,-0.30406361083984373,54.20610687022901,66.1145038167939,76.27480916030534,1.0,0.2842647234598796,56707.472001791,4.0
1685056707380878300,-4.199429711914062,0.05985504150390625,-0.8475473876953125,42.786259541984734,75.5114503816794,90.70992366412214,1.0,0.2842647234598796,56707.49173665047,4.0
1685056707431574400,-4.872200378417968,0.7637503295898437,-0.7134720947265625,18.229007633587788,84.41984732824427,100.66412213740458,1.0,0.2842647234598796,56707.51201438904,4.0
1685056707431593200,-5.367800122070312,1.5466542724609373,-0.9193734375,-10.900763358778626,92.76335877862596,106.09160305343511,1.0,0.2842647234598796,56707.53198313713,4.0
1685056707431618100,-5.817910034179687,1.668758557128906,-0.8930372192382812,-40.916030534351144,100.12213740458016,110.49618320610686,1.0,0.2842647234598796,56707.55162167549,4.0
1685056707479963600,-6.622361791992187,1.3383587280273437,-0.9696516723632812,-67.65648854961832,107.1145038167939,113.97709923664122,1.0,0.2842647234598796,56707.57166028023,4.0
1685056707479986500,-7.436390356445312,0.9840168823242187,-1.2904746948242187,-88.46564885496183,112.97709923664122,118.94656488549619,1.0,0.2842647234598796,56707.59146976471,4.0
1685056707526612000,-8.195352282714843,0.47644613037109373,-1.9393033447265624,-104.73282442748092,116.04580152671755,125.27480916030534,1.0,0.2842647234598796,56707.611552238464,4.0
1685056707526649800,-9.014169250488282,-0.19632453613281248,-2.250549560546875,-114.68702290076335,117.05343511450381,132.73282442748092,1.0,0.2842647234598796,56707.63125705719,4.0
1685056707606072100,-9.904812268066406,-0.6464344482421874,-2.7748797241210936,-115.37404580152672,115.83969465648855,140.26717557251908,1.0,0.2842647234598796,56707.65105366707,4.0
1685056707606088700,-11.303026037597656,-0.97683427734375,-3.6942531616210936,-114.92366412213741,109.93893129770993,143.9083969465649,1.0,0.2842647234598796,56707.67099022865,4.0
1685056707606163500,-12.356474768066406,-0.6919242797851562,-4.438849877929687,-108.8854961832061,98.65648854961832,141.9770992366412,1.0,0.2842647234598796,56707.690888404846,4.0
1685056707692245600,-12.97896719970703,-0.7972691528320313,-4.685452648925781,-100.19083969465649,87.67175572519083,136.59541984732823,1.0,0.2842647234598796,56707.71141600609,4.0
1685056707692263300,-13.541604589843748,-0.39264907226562495,-5.154716174316406,-91.0381679389313,69.12977099236642,127.25190839694656,1.0,0.2842647234598796,56707.73126363754,4.0
1685056707692269100,-13.661314672851562,0.7062894897460937,-5.449202978515625,-87.70229007633588,51.18320610687023,114.97709923664122,1.0,0.2842647234598796,56707.75098848343,4.0
1685056707692273600,-12.921506359863281,0.8164227661132812,-4.266467358398438,-82.40458015267176,38.62595419847328,90.36641221374046,1.0,0.2842647234598796,56707.77126431465,4.0
1685056707740697400,-11.168950744628905,0.5195417602539062,-3.5098996337890624,-66.4885496183206,31.51145038167939,64.16030534351145,1.0,0.2842647234598796,56707.79150724411,4.0
1685056707740762500,-9.488221179199218,0.8930372192382812,-3.526659045410156,-54.70992366412214,25.885496183206108,34.11450381679389,1.0,0.2842647234598796,56707.81148815155,4.0
1685056707740781700,-9.911994873046874,1.5418658691406248,-3.7612908081054686,-39.48091603053435,11.030534351145038,4.458015267175573,0.0,0.3460371494293213,56707.83136796951,5.0
1685056707740791000,-9.114725720214842,-0.02633621826171875,-2.8754361938476563,-29.27480916030534,2.8625954198473282,-16.427480916030536,0.0,0.3460371494293213,56707.851600170135,5.0
1685056707791252800,-9.34696328125,-0.36631285400390623,-3.1316157714843746,-16.52671755725191,-4.786259541984733,-31.83969465648855,0.0,0.3460371494293213,56707.87225937843,5.0
1685056707791272900,-16.335637927246093,7.711723547363281,-2.070984436035156,-41.74045801526717,-29.00763358778626,-106.70229007633588,0.0,0.3460371494293213,56707.892119407654,5.0
1685056707842070100,-16.95094775390625,-5.6574985229492185,-8.051700183105469,-3.4198473282442747,-60.717557251908396,-116.36641221374046,0.0,0.3460371494293213,56707.912744283676,5.0
1685056707842091900,-9.828197814941406,-7.692569934082031,-5.480327600097656,22.83206106870229,-69.97709923664122,-103.66412213740458,0.0,0.3460371494293213,56707.93224477768,5.0
1685056707842190100,-7.953537915039062,8.80347950439453,-5.741295581054687,-15.17557251908397,-45.412213740458014,-116.06870229007633,0.0,0.3460371494293213,56707.95248770714,5.0
1685056707889465400,-6.387730029296875,8.214505895996094,-5.013458276367187,-32.18320610687023,-42.17557251908397,-118.18320610687023,0.0,0.3460371494293213,56707.97236442566,5.0
1685056707889484300,-4.062960217285156,-6.507440112304687,-5.6191912963867185,58.29007633587786,-40.76335877862596,-61.6412213740458,0.0,0.3460371494293213,56707.99191069603,5.0
1685056707946669300,-6.174646081542968,-12.327744348144531,-3.986345764160156,56.23664122137404,-26.625954198473284,-77.0,0.0,0.3460371494293213,56708.011619091034,5.0
1685056707946691200,-9.65342109375,-3.778050219726562,-0.8858546142578124,-16.458015267175572,-19.557251908396946,-77.41221374045801,0.0,0.3460371494293213,56708.032244205475,5.0
1685056707946778500,-10.544064111328124,1.5179238525390624,-1.3646949462890625,-19.083969465648856,-15.625954198473282,-42.63358778625954,0.0,0.3460371494293213,56708.052176475525,5.0
1685056707993306800,-8.188169677734374,-3.0214824951171875,-7.079654309082031,11.305343511450381,-7.099236641221374,-27.053435114503817,0.0,0.3460371494293213,56708.07212328911,5.0
1685056707993326800,-9.81862100830078,1.3359645263671873,-5.7077767578125,10.450381679389313,-14.938931297709924,-32.62595419847328,0.0,0.3460371494293213,56708.09179663658,5.0
1685056707993489000,-8.84178673095703,-0.08140285644531249,-5.025429284667968,1.2290076335877862,-19.389312977099237,-30.633587786259543,0.0,0.3460371494293213,56708.11161780357,5.0
1685056708048086900,-9.272743029785156,0.6512228515624999,-4.709394665527343,7.687022900763359,-22.938931297709924,-27.50381679389313,0.0,0.3460371494293213,56708.13148164749,5.0
1685056708048103200,-9.258377819824219,1.1468225952148436,-4.819527941894531,14.259541984732824,-23.48854961832061,-27.480916030534353,0.0,0.3460371494293213,56708.15150690079,5.0
1685056708099238400,-9.373299499511718,0.718260498046875,-4.747701892089843,14.954198473282442,-25.068702290076335,-27.85496183206107,0.0,0.3460371494293213,56708.1715631485,5.0
1685056708099383200,-9.105148913574219,0.16041151123046873,-4.084508032226562,12.84732824427481,-26.435114503816795,-27.923664122137403,0.0,0.3460371494293213,56708.19126391411,5.0
1685056708099388900,-9.313444458007812,0.5315127685546874,-3.6056677001953124,12.106870229007633,-27.259541984732824,-27.885496183206108,0.0,0.3460371494293213,56708.213232040405,5.0
1685056708150837000,-9.334992272949219,0.48123453369140623,-3.6391865234374996,14.450381679389313,-26.633587786259543,-27.931297709923665,0.0,0.3460371494293213,56708.23401641846,5.0
1685056708150851700,-9.49300958251953,0.3711012573242187,-3.399766357421875,15.473282442748092,-26.053435114503817,-27.366412213740457,0.0,0.3460371494293213,56708.25474524498,5.0
1685056708199431800,-9.488221179199218,0.6679822631835937,-3.2920272827148436,13.412213740458014,-25.763358778625953,-32.61068702290076,0.0,0.3460371494293213,56708.27448248863,5.0
1685056708199452900,-9.504980590820312,0.38307226562499996,-3.392583752441406,11.84732824427481,-26.251908396946565,-34.25954198473283,0.0,0.3460371494293213,56708.294260025024,5.0
1685056708199519900,-9.411606726074218,0.03591302490234375,-3.766079211425781,13.664122137404581,-28.0381679389313,-34.61832061068702,0.0,0.3460371494293213,56708.313878297806,5.0
1685056708250811100,-9.358934289550781,0.15562310791015624,-4.455609289550781,16.015267175572518,-30.84732824427481,-36.16030534351145,0.0,0.3460371494293213,56708.334503650665,5.0
1685056708250831200,-9.399635717773437,-0.02154781494140625,-4.390965844726562,18.595419847328245,-34.25954198473283,-38.38167938931298,0.0,0.3460371494293213,56708.35425424576,5.0
1685056708335092000,-9.586383447265625,0.38786066894531246,-4.086902233886718,20.50381679389313,-37.61832061068702,-42.19847328244275,0.0,0.3460371494293213,56708.37426614761,5.0
1685056708335113300,-10.08677159423828,0.82360537109375,-4.414907861328125,25.893129770992367,-37.87786259541985,-46.55725190839695,0.0,0.3460371494293213,56708.39487075806,5.0
1685056708335194700,-11.018116040039061,2.5330653564453125,-5.116408947753906,31.129770992366414,-43.62595419847328,-52.97709923664122,0.0,0.3460371494293213,56708.41448497772,5.0
1685056708335200700,-11.405976708984374,3.5817256835937497,-4.2497079467773435,32.38931297709924,-49.091603053435115,-68.83969465648855,0.0,0.3460371494293213,56708.4338824749,5.0
1685056708335302400,-11.204863769531249,3.909731311035156,-3.9169139160156248,34.213740458015266,-52.969465648854964,-85.64885496183206,0.0,0.3460371494293213,56708.45425462723,5.0
1685056708416528000,-11.702857714843748,3.995922570800781,-4.283226770019531,33.25954198473283,-54.74045801526717,-100.07633587786259,0.0,0.3460371494293213,56708.47399568558,5.0
1685056708416547600,-12.220005273437499,4.2329485351562495,-4.505887524414062,39.908396946564885,-58.37404580152672,-115.25190839694656,0.0,0.3460371494293213,56708.49422669411,5.0
1685056708416575500,-13.634978454589843,4.666299035644531,-6.102820031738281,44.61068702290076,-64.80152671755725,-128.3206106870229,0.0,0.3460371494293213,56708.51387047768,5.0
1685056708416654200,-15.875951208496092,6.1818286865234375,-7.570465649414062,43.70992366412214,-73.92366412213741,-142.7175572519084,0.0,0.3460371494293213,56708.533635139465,5.0
1685056708496476100,-13.661314672851562,3.5027170288085934,-6.002263562011718,55.343511450381676,-73.31297709923665,-155.25954198473283,0.0,0.3460371494293213,56708.55504107475,5.0
1685056708496490700,-12.287042919921875,-0.5410895751953124,-3.5601778686523438,76.92366412213741,-64.96946564885496,-156.01526717557252,0.0,0.3460371494293213,56708.5747385025,5.0
1685056708543675900,-11.250353601074218,-5.121197351074218,-2.616862414550781,95.86259541984732,-49.9236641221374,-132.21374045801528,0.0,0.3460371494293213,56708.59524512291,5.0
1685056708543690800,-12.064382165527343,-4.350264416503906,-5.030217687988281,53.41984732824427,-37.41984732824427,-52.69465648854962,0.0,0.3460371494293213,56708.61475133896,5.0
1685056708543762700,-12.016498132324218,6.710947253417968,-3.775656018066406,25.801526717557252,-26.954198473282442,-73.54961832061069,0.0,0.3460371494293213,56708.6345102787,5.0
1685056708543772900,-8.882488159179687,-8.927977990722656,0.17238251953125,32.70992366412214,6.106870229007634,-10.450381679389313,0.0,0.3460371494293213,56708.6542494297,5.0
1685056708589812300,-4.474762902832031,-0.047884033203124995,-3.5218706420898434,-4.091603053435114,3.4580152671755724,3.1755725190839694,0.0,0.3460371494293213,56708.673823833466,5.0
1685056708589831700,-2.4205378784179685,0.15322890625,-1.2832920898437499,7.183206106870229,12.045801526717558,27.6793893129771,1.0,0.3460371494293213,56708.69424414635,5.0
1685056708640809700,-3.6583401367187496,-2.0446482177734375,1.7788918334960937,26.885496183206108,35.87022900763359,61.29770992366412,1.0,0.3460371494293213,56708.7146127224,5.0
1685056708640909300,-4.04141240234375,-4.237736938476562,0.5865794067382812,48.52671755725191,50.42748091603053,91.13740458015268,1.0,0.3460371494293213,56708.73498034477,5.0
1685056708640926100,-3.7397429931640622,-4.649539624023437,0.1867477294921875,70.02290076335878,72.83969465648855,116.82442748091603,1.0,0.3460371494293213,56708.754791498184,5.0
1685056708689304500,-4.084508032226562,-2.588131994628906,-1.5586252807617187,65.90839694656489,85.64885496183206,136.8320610687023,1.0,0.3460371494293213,56708.77485561371,5.0
1685056708689326700,-4.309562988281249,1.2401964599609374,-2.1116858642578125,46.14503816793893,88.46564885496183,138.0229007633588,1.0,0.3460371494293213,56708.79450440407,5.0
1685056708741594300,-5.1690813842773435,0.7206546997070312,-0.411802685546875,24.6793893129771,98.89312977099236,143.0763358778626,1.0,0.3460371494293213,56708.81447172165,5.0
1685056708741665900,-5.461173986816406,0.14604630126953125,-0.023942016601562498,-3.3587786259541983,113.77099236641222,145.99236641221373,1.0,0.3460371494293213,56708.834225177765,5.0
1685056708741683200,-6.208164904785156,2.1595698974609374,-1.0079588989257813,-34.50381679389313,123.33587786259542,137.8091603053435,1.0,0.3460371494293213,56708.853887319565,5.0
1685056708792905300,-6.842628344726562,2.176329309082031,-0.97683427734375,-63.70229007633588,132.06106870229007,132.77862595419847,1.0,0.3460371494293213,56708.87381029129,5.0
1685056708792922900,-8.535328918457031,0.7661445312499999,-1.9033903198242186,-86.63358778625954,135.67175572519085,130.98473282442748,1.0,0.3460371494293213,56708.894526958466,5.0
