%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1685056700656598400,0,56700.65625,0.017606787383556366,-0.024163145571947098,1.3062602281570435,0.008028190582990646,0.008279592730104923,0.0003598112962208688,0.04885978251695633,0.08206585794687271,-0.04768919572234154
1685056700664067000,0,56700.6640625,0.017657987773418427,-0.024066265672445297,1.306260585784912,0.007303509395569563,0.009403565898537636,3.556507726898417e-05,0.0312541238963604,0.05753400921821594,-0.046603940427303314
1685056700686691300,0,56700.6875,0.017741883173584938,-0.023875940591096878,1.3062686920166016,0.006825587712228298,0.010008479468524456,0.0010600242530927062,0.050559114664793015,0.01673477701842785,0.0007349482621066272
1685056700694055300,0,56700.69140625,0.017767518758773804,-0.023794516921043396,1.306273341178894,0.005535441916435957,0.009307578206062317,0.0011839547660201788,-0.02563389763236046,-0.02863497845828533,0.03579301759600639
1685056700724041900,0,56700.72265625,0.017792735248804092,-0.023654431104660034,1.306269884109497,0.004943714011460543,0.00845437403768301,0.001245450577698648,0.026862766593694687,-0.015066288411617279,0.038166843354701996
1685056700724712800,0,56700.72265625,0.01781482622027397,-0.023586437106132507,1.3062751293182373,0.004292634315788746,0.00815891195088625,0.00120042625349015,0.028208095580339432,0.004912504460662603,0.027052773162722588
1685056700730698000,0,56700.73046875,0.017832381650805473,-0.02351883426308632,1.3062790632247925,0.0033440659753978252,0.008311953395605087,0.0011921661207452416,0.027015164494514465,0.048327699303627014,0.02393295243382454
1685056700740104400,0,56700.73828125,0.0178383756428957,-0.023452896624803543,1.306282639503479,0.0014891857281327248,0.008490778505802155,0.0009574522846378386,-0.05555208399891853,0.019467441365122795,-0.016086893156170845
1685056700750896700,0,56700.75,0.017836622893810272,-0.023396385833621025,1.3062851428985596,0.000588847033213824,0.007920651696622372,0.0006420343415811658,0.001968184020370245,0.00035690993536263704,-0.020835863426327705
1685056700770086000,0,56700.76953125,0.017820540815591812,-0.023288415744900703,1.306290626525879,-0.0015219449996948242,0.006987780332565308,0.00017132727953139693,-0.09242021292448044,-0.012402583844959736,-0.028133787214756012
1685056700770674100,0,56700.76953125,0.017820540815591812,-0.023288415744900703,1.306290626525879,-0.0015219449996948242,0.006987780332565308,0.00017132727953139693,-0.09242021292448044,-0.012402583844959736,-0.028133787214756012
1685056700791284000,0,56700.7890625,0.01780550554394722,-0.023203471675515175,1.3062975406646729,-0.00043526856461539865,0.0053208135068416595,9.065360791282728e-05,-0.003125898540019989,-0.00890535581856966,0.009224355220794678
1685056700800125600,0,56700.80078125,0.017802290618419647,-0.023161685094237328,1.3063026666641235,0.0005743927322328091,0.005374955013394356,0.0003753682831302285,0.010451113805174828,0.03758750855922699,0.033234819769859314
1685056700810301900,0,56700.80859375,0.0178039763122797,-0.023132342845201492,1.3063082695007324,0.0012665631948038936,0.0049152434803545475,0.0005190716474317014,-0.012139600701630116,0.0251423642039299,0.025675449520349503
1685056700820946300,0,56700.8203125,0.017803333699703217,-0.02311014011502266,1.3063135147094727,0.0012799762189388275,0.0037834213580936193,0.0005988380289636552,-0.017497017979621887,-0.009955997578799725,0.025096755474805832
1685056700840111600,0,56700.83984375,0.017813174054026604,-0.02309224009513855,1.306322455406189,0.0022320402786135674,0.0017478037625551224,0.0004769383231177926,-0.0028469297103583813,-0.04900701716542244,0.0034817312844097614
1685056700840796200,0,56700.83984375,0.017813174054026604,-0.02309224009513855,1.306322455406189,0.0022320402786135674,0.0017478037625551224,0.0004769383231177926,-0.0028469297103583813,-0.04900701716542244,0.0034817312844097614
1685056700860185800,0,56700.859375,0.01784490793943405,-0.023087063804268837,1.3063228130340576,0.0030599937308579683,0.000889345770701766,0.00019117238116450608,0.01657756417989731,-0.035401687026023865,-0.024367839097976685
1685056700860822200,0,56700.859375,0.01784490793943405,-0.023087063804268837,1.3063228130340576,0.0030599937308579683,0.000889345770701766,0.00019117238116450608,0.01657756417989731,-0.035401687026023865,-0.024367839097976685
1685056700870103500,0,56700.8671875,0.01786850206553936,-0.023080183193087578,1.3063204288482666,0.0032951475586742163,0.00108614400960505,7.866870873840526e-05,0.02253049798309803,-0.005659536924213171,-0.02641824632883072
1685056700923939600,0,56700.921875,0.017884554341435432,-0.022999661043286324,1.3063229322433472,0.0015392808709293604,0.004609073046594858,0.0007629941101185977,-0.01958310417830944,-0.0024943631142377853,-0.030187975615262985
1685056700924525800,0,56700.92578125,0.0179057028144598,-0.0229131318628788,1.3063277006149292,0.0017843821551650763,0.005342464428395033,0.0010116038611158729,-0.006405073218047619,-0.0014794479357078671,-0.026326557621359825
1685056700925224100,0,56700.92578125,0.01791715994477272,-0.022867077961564064,1.3063321113586426,0.0018504414474591613,0.005228809081017971,0.000971098430454731,-0.0021560993045568466,-0.03253436088562012,-0.010956172831356525
1685056700926800000,0,56700.92578125,0.01791715994477272,-0.022867077961564064,1.3063321113586426,0.0018504414474591613,0.005228809081017971,0.000971098430454731,-0.0021560993045568466,-0.03253436088562012,-0.010956172831356525
1685056700929726100,0,56700.9296875,0.01791883260011673,-0.02279551699757576,1.306337833404541,0.0009593007271178067,0.007093446794897318,0.0011503428686410189,-0.046303849667310715,0.009423824958503246,0.023959361016750336
1685056700941721900,0,56700.94140625,0.017910808324813843,-0.022722061723470688,1.306342601776123,-2.6185357455688063e-06,0.006980041041970253,0.0010084708919748664,-0.0233199093490839,-0.056652508676052094,-0.0027006955351680517
1685056700949713700,0,56700.94921875,0.017904015257954597,-0.02264968864619732,1.306347370147705,-0.00023004368995316327,0.0070619359612464905,0.0010690828785300255,0.00016222315025515854,-0.006464226171374321,0.03273424506187439
1685056700959853700,0,56700.9609375,0.017892301082611084,-0.022589612752199173,1.3063523769378662,-0.0010630182223394513,0.005979847628623247,0.0010366941569373012,-0.02285417914390564,-0.06136693060398102,0.015252645127475262
1685056700971627500,0,56700.97265625,0.017880845814943314,-0.022536229342222214,1.3063563108444214,-0.0012107894290238619,0.005044145043939352,0.0008828652207739651,0.022274071350693703,-0.04372655227780342,0.00993739627301693
1685056700990084700,0,56700.98828125,0.017845533788204193,-0.022456523030996323,1.306359052658081,-0.00237102760002017,0.003273911774158478,0.0005964113515801728,0.016532039269804955,-0.0066168662160634995,0.017544033005833626
1685056700990803200,0,56700.98828125,0.017845533788204193,-0.022456523030996323,1.306359052658081,-0.00237102760002017,0.003273911774158478,0.0005964113515801728,0.016532039269804955,-0.0066168662160634995,0.017544033005833626
1685056701001544600,0,56701.0,0.017820460721850395,-0.02243632636964321,1.3063617944717407,-0.0027825951110571623,0.002672323491424322,0.0003971344558522105,-0.01703592948615551,-0.0303295087069273,0.010907354764640331
1685056701009800000,0,56701.0078125,0.01779884658753872,-0.022420808672904968,1.3063641786575317,-0.0024405072908848524,0.0025803372263908386,0.0005071365740150213,0.04178285226225853,0.019065530970692635,0.04360944405198097
1685056701032659300,0,56701.03125,0.017775332555174828,-0.02238672412931919,1.306372880935669,-0.0022839170414954424,0.002079915488138795,0.0007857477176003158,-0.02443487010896206,0.008613727055490017,0.01687103882431984
1685056701039908000,0,56701.0390625,0.017770614475011826,-0.022374050691723824,1.3063760995864868,-0.0014428128488361835,0.0018025285098701715,0.0007886625826358795,0.02877071686089039,0.00036564096808433533,0.026659026741981506
1685056701049861500,0,56701.05078125,0.01775907725095749,-0.02236226573586464,1.3063774108886719,-0.0020887984428554773,0.0013605642598122358,0.00034986401442438364,-0.02718290686607361,-0.009192347526550293,-0.03328978270292282
1685056701061805500,0,56701.0625,0.017738979309797287,-0.022363916039466858,1.3063757419586182,-0.0026761838234961033,0.0005045475554652512,-0.00017850617587100714,-0.001873749541118741,0.0041532693430781364,-0.040031798183918
1685056701069688000,0,56701.0703125,0.017712049186229706,-0.022372204810380936,1.3063726425170898,-0.0030646980740129948,-0.00018475171236786991,-0.00040366381290368736,0.010288628749549389,0.001961599802598357,-0.01318194530904293
1685056701099756300,0,56701.09765625,0.017655828967690468,-0.02241109311580658,1.306372880935669,-0.0025358241982758045,-0.001421233988367021,-0.0010533772874623537,0.03319980204105377,-0.025612900033593178,0.033280663192272186
1685056701100450700,0,56701.1015625,0.017655828967690468,-0.02241109311580658,1.306372880935669,-0.0025358241982758045,-0.001421233988367021,-0.0010533772874623537,0.03319980204105377,-0.025612900033593178,0.033280663192272186
1685056701107884500,0,56701.10546875,0.01762722060084343,-0.022438552230596542,1.30636727809906,-0.0025117394980043173,-0.0016637974185869098,-0.0007757136481814086,-0.015517212450504303,0.007204235531389713,0.028278110548853874
1685056701110782300,0,56701.109375,0.01761062629520893,-0.022459736093878746,1.3063637018203735,-0.0014879414811730385,-0.0014366346877068281,-0.0004068225680384785,0.051534440368413925,0.014850352890789509,0.045869380235672
1685056701130803800,0,56701.12890625,0.017574744299054146,-0.022502519190311432,1.306363821029663,-0.001998958410695195,-0.0013501843204721808,-0.0003175636229570955,0.00039874931098893285,-0.011192698031663895,0.017051784321665764
1685056701131587000,0,56701.1328125,0.017574744299054146,-0.022502519190311432,1.306363821029663,-0.001998958410695195,-0.0013501843204721808,-0.0003175636229570955,0.00039874931098893285,-0.011192698031663895,0.017051784321665764
1685056701140975900,0,56701.140625,0.01755145937204361,-0.022520828992128372,1.3063617944717407,-0.0025118004996329546,-0.000838086474686861,-0.0003530815301928669,-0.009157062508165836,0.006869548466056585,-0.0291898250579834
1685056701151581000,0,56701.15234375,0.017526622861623764,-0.022539110854268074,1.306359887123108,-0.0025110968854278326,-0.0005711213452741504,-0.0003153570869471878,0.023585807532072067,-0.006600764114409685,-0.026494810357689857
1685056701160724200,0,56701.16015625,0.017505062744021416,-0.02255277894437313,1.3063585758209229,-0.00222726515494287,-0.0006076695863157511,-0.00024220159684773535,0.04799080640077591,-0.032031383365392685,-0.015487772412598133
1685056701181768200,0,56701.1796875,0.017483845353126526,-0.022565603256225586,1.3063578605651855,-0.0025171241723001003,-0.0005099502159282565,-0.000396989838918671,-0.01611880213022232,-0.014950850047171116,-0.04364144802093506
1685056701193831100,0,56701.19140625,0.01743166893720627,-0.022572269663214684,1.3063620328903198,-0.0028247330337762833,0.00042010651668533683,6.720187957398593e-05,0.003511391580104828,-0.0006154310540296137,-0.024987218901515007
1685056701194622000,0,56701.1953125,0.01743166893720627,-0.022572269663214684,1.3063620328903198,-0.0028247330337762833,0.00042010651668533683,6.720187957398593e-05,0.003511391580104828,-0.0006154310540296137,-0.024987218901515007
1685056701203757600,0,56701.203125,0.01740884780883789,-0.02256816253066063,1.3063617944717407,-0.0024383317213505507,0.000705462007317692,1.6402838127760333e-06,-0.017243893817067146,-0.006688011344522238,-0.017431320622563362
1685056701213654000,0,56701.21484375,0.01739758998155594,-0.022566767409443855,1.3063616752624512,-0.0012757794465869665,0.0009339665411971509,0.00018164704670198262,0.024509621784090996,0.014711041003465652,0.021475140005350113
1685056701234438700,0,56701.234375,0.017397187650203705,-0.02254100888967514,1.3063634634017944,-8.416579657932743e-05,0.0017967689782381058,0.0005028030136600137,0.021138522773981094,-0.009990477934479713,0.01364006008952856
1685056701243797200,0,56701.2421875,0.01739783212542534,-0.022525953128933907,1.30636465549469,7.19284507795237e-05,0.0021343338303267956,0.0004910041461698711,0.00018001582066062838,0.0032760880421847105,0.00984381977468729
1685056701253924800,0,56701.25390625,0.017394065856933594,-0.02251451462507248,1.3063641786575317,0.00031719289836473763,0.0018721892265602946,0.0003986693627666682,0.04480179399251938,-0.04713093116879463,-0.004739677999168634
1685056701263772600,0,56701.26171875,0.017389411106705666,-0.02250874787569046,1.3063628673553467,0.0004030024283565581,0.0015404585283249617,0.00037950853584334254,0.03347687050700188,-0.042915575206279755,0.017447838559746742
1685056701273918300,0,56701.2734375,0.01737658493220806,-0.02249409444630146,1.3063616752624512,-3.9810540329199284e-05,0.002344589214771986,0.0003411617362871766,0.016282714903354645,0.039569806307554245,0.0026112953200936317
1685056701299627700,0,56701.30078125,0.017271017655730247,-0.022458892315626144,1.3063491582870483,-0.0022306109312921762,0.002644455060362816,-0.0003306482976768166,0.05695021525025368,-0.012114251963794231,-0.0016771393129602075
1685056701309790100,0,56701.30859375,0.017208093777298927,-0.022459251806139946,1.3063452243804932,-0.004562050104141235,0.001718683633953333,-0.0005713748978450894,-0.02554452233016491,-0.011972829699516296,-0.02587185427546501
1685056701319807300,0,56701.3203125,0.017123816534876823,-0.02246721275150776,1.3063405752182007,-0.0064818719401955605,0.001186697161756456,-0.0006979404133744538,-0.029371915385127068,-0.005129020195454359,-0.005706078838557005
1685056701339681800,0,56701.33984375,0.01702137105166912,-0.022484296932816505,1.3063374757766724,-0.008517269045114517,0.0005160380387678742,-0.0005308755789883435,-0.04358973354101181,-0.01234829518944025,0.03733236342668533
1685056701352798400,0,56701.3515625,0.016829026862978935,-0.02254505455493927,1.3063350915908813,-0.008004982024431229,-0.0005235199350863695,-0.0009439632412977517,0.028870681300759315,-0.012389719486236572,0.05837276577949524
1685056701353357700,0,56701.3515625,0.016829026862978935,-0.02254505455493927,1.3063350915908813,-0.008004982024431229,-0.0005235199350863695,-0.0009439632412977517,0.028870681300759315,-0.012389719486236572,0.05837276577949524
1685056701363029300,0,56701.36328125,0.0167416762560606,-0.02256394550204277,1.3063311576843262,-0.007219892926514149,0.0006787311285734177,-0.00040315825026482344,0.041401855647563934,0.045748770236968994,0.0657881498336792
1685056701372679200,0,56701.37109375,0.016663799062371254,-0.022567739710211754,1.3063298463821411,-0.005855960305780172,0.0018016259418800473,-0.0001569215237395838,0.09232048690319061,0.004376899916678667,0.021617578342556953
1685056701402657600,0,56701.40234375,0.016589639708399773,-0.022578489035367966,1.3063327074050903,-0.0048250192776322365,0.002703067846596241,-0.00011754869046853855,0.07427055388689041,0.03830309212207794,-0.015790561214089394
1685056701410866200,0,56701.41015625,0.016449525952339172,-0.022587411105632782,1.3063288927078247,-0.005247240886092186,0.0027811049949377775,0.00046701219980604947,0.02344759926199913,-0.0025629375595599413,-0.0583803690969944
1685056701411649100,0,56701.41015625,0.016449525952339172,-0.022587411105632782,1.3063288927078247,-0.005247240886092186,0.0027811049949377775,0.00046701219980604947,0.02344759926199913,-0.0025629375595599413,-0.0583803690969944
1685056701418765300,0,56701.41796875,0.016290511935949326,-0.02262578159570694,1.306323528289795,-0.007350183557718992,-0.0008756872266530991,-0.0005390255246311426,-0.07328610122203827,-0.06531838327646255,-0.07690326869487762
1685056701419520400,0,56701.41796875,0.016290511935949326,-0.02262578159570694,1.306323528289795,-0.007350183557718992,-0.0008756872266530991,-0.0005390255246311426,-0.07328610122203827,-0.06531838327646255,-0.07690326869487762
1685056701433719000,0,56701.43359375,0.016207603737711906,-0.022655438631772995,1.3063186407089233,-0.00755279092118144,-0.0013977057533338666,-0.0007797101861797273,-0.046904001384973526,0.03039681538939476,-0.03464735671877861
1685056701458690300,0,56701.45703125,0.016067443415522575,-0.022741736844182014,1.3063161373138428,-0.005086008459329605,-0.0030813091434538364,-0.0005641438183374703,-0.011298077180981636,0.0112899886444211,0.06311590224504471
1685056701459418800,0,56701.4609375,0.01600782200694084,-0.02277694270014763,1.3063127994537354,-0.005026605911552906,-0.003011848544701934,-0.00030289642745628953,-0.09348884969949722,0.029642418026924133,0.04897279664874077
1685056701474801400,0,56701.47265625,0.015983179211616516,-0.022803058847784996,1.3063105344772339,-0.001962498528882861,-0.002599917585030198,0.000134621950564906,0.02479318343102932,0.0037820101715624332,0.09573668241500854
1685056701481500400,0,56701.48046875,0.015978092327713966,-0.02281448245048523,1.3063102960586548,8.831313607515767e-05,-0.001536871655844152,0.0004907858092337847,-0.016031058505177498,0.017285162582993507,0.04726549983024597
1685056701511996200,0,56701.51171875,0.016036538407206535,-0.022831112146377563,1.3062975406646729,0.004123033955693245,-0.0013769480865448713,0.00017362511425744742,-0.0013461034977808595,-0.07889153063297272,-0.05658963322639465
1685056701523419300,0,56701.5234375,0.01605423167347908,-0.022847045212984085,1.3062914609909058,0.0030770371668040752,-0.0008364367531612515,-0.00043323932914063334,-0.04760191962122917,0.03956601396203041,-0.07818561792373657
1685056701531118900,0,56701.53125,0.016064466908574104,-0.02287723869085312,1.3062810897827148,0.0031166099943220615,-0.0018378548556938767,-0.0009064915357157588,0.04769669100642204,-0.07517363131046295,-0.049444444477558136
1685056701541519800,0,56701.5390625,0.01607188954949379,-0.022905739024281502,1.3062703609466553,0.0030463289003819227,-0.0019524579402059317,-0.0009707240387797356,0.041768040508031845,-0.0415550097823143,-0.0249787587672472
1685056701560846100,0,56701.55859375,0.016065966337919235,-0.02297130599617958,1.306254267692566,0.002772798528894782,-0.0017286038491874933,5.3673324146075174e-05,-0.009914699010550976,-0.02456488274037838,0.01501430943608284
1685056701561676200,0,56701.5625,0.016065966337919235,-0.02297130599617958,1.306254267692566,0.002772798528894782,-0.0017286038491874933,5.3673324146075174e-05,-0.009914699010550976,-0.02456488274037838,0.01501430943608284
1685056701571473800,0,56701.5703125,0.0160836074501276,-0.02300131879746914,1.3062492609024048,0.002481154864653945,-0.0013749346835538745,6.0754671721952036e-05,-0.0105077363550663,0.0014674109406769276,0.03289239481091499
1685056701580831300,0,56701.578125,0.01608084887266159,-0.023026101291179657,1.3062442541122437,0.0009121232433244586,-0.0007273001247085631,0.00026004374376498163,-0.048035502433776855,0.010980410501360893,0.04324747994542122
1685056701590746900,0,56701.58984375,0.016081184148788452,-0.023040620610117912,1.3062398433685303,0.0007988693541847169,0.0006743613048456609,0.0002888673625420779,0.007076672278344631,0.05544416606426239,0.03904359042644501
1685056701610881000,0,56701.609375,0.016063237562775612,-0.023069102317094803,1.306230902671814,0.0001974665210582316,0.0006974056595936418,0.00036828909651376307,0.0019002583576366305,0.03636305779218674,0.03683480620384216
1685056701611569900,0,56701.609375,0.016063237562775612,-0.023069102317094803,1.306230902671814,0.0001974665210582316,0.0006974056595936418,0.00036828909651376307,0.0019002583576366305,0.03636305779218674,0.03683480620384216
1685056701620872700,0,56701.62109375,0.01605905592441559,-0.023083603009581566,1.3062268495559692,0.0004922964726574719,0.00029951686155982316,0.00033465641899965703,0.0024995177518576384,-0.0481579564511776,0.025464646518230438
1685056701631505800,0,56701.6328125,0.01606334000825882,-0.023103123530745506,1.306221604347229,0.0008323125075548887,7.984734838828444e-05,0.00018831249326467514,-0.01431302074342966,-0.002232885453850031,0.010909679345786572
1685056701641238000,0,56701.640625,0.016078976914286613,-0.02313344180583954,1.3062148094177246,0.001678370637819171,-0.0009882397716864944,0.00012477734708227217,0.031177416443824768,-0.043090030550956726,0.017009872943162918
1685056701661424800,0,56701.66015625,0.016113391146063805,-0.023224880918860435,1.3061895370483398,0.002352600684389472,-0.002661131089553237,-0.0006555304280482233,0.011111114174127579,0.0032288855873048306,-0.0282715056091547
1685056701671773700,0,56701.671875,0.016131162643432617,-0.0232809130102396,1.306179165840149,0.0020083030685782433,-0.003960790578275919,-0.0009463338647037745,-0.01903720013797283,-0.05174731835722923,-0.033966485410928726
1685056701680791900,0,56701.6796875,0.01613772101700306,-0.023343227803707123,1.3061676025390625,0.0014489622553810477,-0.004327097907662392,-0.0012020583963021636,-0.020459594205021858,0.03917534649372101,-0.03261333331465721
1685056701691563600,0,56701.69140625,0.016140302643179893,-0.02339784987270832,1.306156039237976,0.0007119911606423557,-0.0039756400510668755,-0.0011367342667654157,-0.04560178518295288,0.03915802016854286,0.007097916677594185
1685056701710724600,0,56701.7109375,0.016153983771800995,-0.023510228842496872,1.3061391115188599,-2.118430165864993e-05,-0.0046225180849432945,-0.00013247178867459297,-0.1667858362197876,-0.18555109202861786,0.13835199177265167
1685056701711305900,0,56701.7109375,0.016153983771800995,-0.023510228842496872,1.3061391115188599,-2.118430165864993e-05,-0.0046225180849432945,-0.00013247178867459297,-0.1667858362197876,-0.18555109202861786,0.13835199177265167
1685056701721647900,0,56701.72265625,0.01616576872766018,-0.023554226383566856,1.3061354160308838,0.0021896245889365673,-0.003230028785765171,-5.542190410778858e-05,0.10880007594823837,0.11290112137794495,0.03348167985677719
1685056701730776500,0,56701.73046875,0.016169225797057152,-0.023579100146889687,1.306127905845642,0.0024876503739506006,-0.00316040450707078,1.1782100045820698e-05,0.06471358239650726,-0.031692326068878174,0.03625819459557533
1685056701740778700,0,56701.73828125,0.01616668701171875,-0.023604273796081543,1.3061200380325317,-0.0008534711669199169,-0.0026847259141504765,-0.0004755465197376907,-0.25573816895484924,0.0301387757062912,-0.024024812504649162
1685056701760767100,0,56701.76171875,0.016127316281199455,-0.023625226691365242,1.3061004877090454,-0.0011371579021215439,-0.001348166144452989,-0.0006017527775838971,0.0069810510613024235,-0.0231269970536232,0.009871164336800575
1685056701761386800,0,56701.76171875,0.016127316281199455,-0.023625226691365242,1.3061004877090454,-0.0011371579021215439,-0.001348166144452989,-0.0006017527775838971,0.0069810510613024235,-0.0231269970536232,0.009871164336800575
1685056701770838200,0,56701.76953125,0.01610521227121353,-0.023638790473341942,1.3060939311981201,-0.001680730958469212,-0.0010407501831650734,-0.000499108515214175,0.001212974195368588,0.003052696119993925,-0.0017008001450449228
1685056701790925600,0,56701.7890625,0.016058864071965218,-0.023644722998142242,1.3060818910598755,-0.0014384748646989465,-0.00015717529458925128,-0.00039259414188563824,0.03433873504400253,-0.011019007302820683,-0.010325351729989052
1685056701791647000,0,56701.7890625,0.016058864071965218,-0.023644722998142242,1.3060818910598755,-0.0014384748646989465,-0.00015717529458925128,-0.00039259414188563824,0.03433873504400253,-0.011019007302820683,-0.010325351729989052
1685056701801089900,0,56701.80078125,0.016044870018959045,-0.02364375628530979,1.3060786724090576,-0.001479988801293075,0.00026020503719337285,-0.0003508282534312457,-0.030941259115934372,-0.0001152625773102045,-0.008970426395535469
1685056701811567000,0,56701.8125,0.01603781245648861,-0.02364472486078739,1.306075930595398,-0.0009893699316307902,0.00046425563050433993,-0.0003589726984500885,0.015242786146700382,0.015845539048314095,-0.007558027748018503
1685056701831020000,0,56701.828125,0.016000987961888313,-0.02363668754696846,1.3060729503631592,-0.002097848104313016,0.001367284101434052,-0.0002597201382741332,-0.060552116483449936,0.0318630188703537,-0.015812136232852936
1685056701831904300,0,56701.83203125,0.016000987961888313,-0.02363668754696846,1.3060729503631592,-0.002097848104313016,0.001367284101434052,-0.0002597201382741332,-0.060552116483449936,0.0318630188703537,-0.015812136232852936
1685056701841601800,0,56701.83984375,0.01598430424928665,-0.023625781759619713,1.3060731887817383,-0.0019121271325275302,0.0017605444882065058,-0.0003292410692665726,-0.03244521841406822,0.025879178196191788,-0.022146420553326607
1685056701871562300,0,56701.87109375,0.015964346006512642,-0.023602861911058426,1.3060779571533203,-0.0008136994438245893,0.0014804876409471035,-0.00034985149977728724,0.005490485578775406,0.0075208935886621475,-0.02517799101769924
1685056701881728600,0,56701.8828125,0.01594812422990799,-0.023597534745931625,1.3060779571533203,-0.001015723799355328,0.0009165434166789055,-0.0003363071591593325,-0.016776204109191895,-0.03149491548538208,-0.015129461884498596
1685056701892436700,0,56701.890625,0.015939151868224144,-0.023602088913321495,1.3060778379440308,-0.00038564472924917936,-7.108083082130179e-05,-0.00024052690423559397,0.022867662832140923,-0.04863055422902107,0.002637368394061923
1685056701901890100,0,56701.90234375,0.01592721790075302,-0.023606231436133385,1.3060789108276367,-0.00047637088573537767,4.94120831717737e-06,0.00011559496488189325,-0.0044018966145813465,0.026266401633620262,0.029135961085557938
1685056701916774100,0,56701.9140625,0.01590929739177227,-0.023607634007930756,1.3060804605484009,-0.0003639443893916905,-0.0006229673745110631,0.0001985355920623988,0.016723934561014175,-0.05804334208369255,0.007811017334461212
1685056701919725800,0,56701.91796875,0.01590391993522644,-0.023606764152646065,1.3060804605484009,0.0004780240706168115,0.00012693462485913187,0.0004198658571112901,0.031938500702381134,0.04939325153827667,0.025499463081359863
1685056701939707900,0,56701.9375,0.015895193442702293,-0.023612061515450478,1.3060771226882935,-4.239444933773484e-06,0.0003586207458283752,0.00018814310897141695,-0.02436622977256775,0.020748142153024673,-0.016736015677452087
1685056701940462700,0,56701.94140625,0.015895193442702293,-0.023612061515450478,1.3060771226882935,-4.239444933773484e-06,0.0003586207458283752,0.00018814310897141695,-0.02436622977256775,0.020748142153024673,-0.016736015677452087
1685056701962488800,0,56701.9609375,0.015878506004810333,-0.023614143952727318,1.3060729503631592,-0.000903293548617512,0.000501171569339931,-8.223959594033659e-05,-0.014827598817646503,0.005646157078444958,-0.025812936946749687
1685056701971068700,0,56701.96875,0.01586032472550869,-0.023610172793269157,1.3060680627822876,-0.00126545166131109,0.0011041521793231368,-0.0003182629297953099,-0.008283155038952827,0.01578957587480545,-0.025587189942598343
1685056701984341000,0,56701.984375,0.015828654170036316,-0.02359473705291748,1.3060595989227295,-0.0012784411665052176,0.002222758950665593,-0.00019280891865491867,-0.008914229460060596,0.039111219346523285,0.003490128554403782
1685056701993684700,0,56701.9921875,0.015809208154678345,-0.02358892746269703,1.3060569763183594,-0.0016923900693655014,0.0013362637255340815,-0.00011125544551759958,0.003319100011140108,-0.04383847117424011,0.007075692526996136
1685056702008639500,0,56702.0078125,0.01579369604587555,-0.023574450984597206,1.3060553073883057,-0.0012941170716658235,0.001765138702467084,3.988008145938693e-08,0.02866385318338871,-0.0005681605543941259,0.012488450855016708
1685056702016158100,0,56702.015625,0.015785133466124535,-0.023560257628560066,1.3060542345046997,-0.0007564023835584521,0.001972803147509694,0.00025410158559679985,0.048809245228767395,-0.009276204742491245,0.020504219457507133
1685056702034014300,0,56702.03125,0.015764517709612846,-0.02352241799235344,1.3060492277145386,-0.0006469908985309303,0.0025898516178131104,0.00010105068940902129,0.014192149043083191,-0.02554248459637165,-0.00902989786118269
1685056702034852200,0,56702.03515625,0.015764517709612846,-0.02352241799235344,1.3060492277145386,-0.0006469908985309303,0.0025898516178131104,0.00010105068940902129,0.014192149043083191,-0.02554248459637165,-0.00902989786118269
1685056702039797500,0,56702.0390625,0.015764160081744194,-0.02350207418203354,1.3060475587844849,0.0002118303964380175,0.00318600470200181,1.8931759768747725e-05,0.04404784366488457,0.031604595482349396,-0.00046252962783910334
1685056702051168500,0,56702.05078125,0.015768252313137054,-0.02347813919186592,1.3060458898544312,0.0007887472165748477,0.003720932872965932,8.428216824540868e-05,0.030005384236574173,0.024373583495616913,0.00041398219764232635
1685056702059589800,0,56702.05859375,0.01577753759920597,-0.023465530946850777,1.3060437440872192,0.000524872331880033,0.0029679627623409033,-2.3480226445826702e-05,-0.01916366070508957,-0.049287986010313034,-0.0049516139551997185
1685056702081684900,0,56702.08203125,0.015778079628944397,-0.023458342999219894,1.3060412406921387,-0.0001236601237906143,0.002641645958647132,9.614728332962841e-05,-0.005244313273578882,-0.0318734310567379,0.010120578110218048
1685056702087360700,0,56702.0859375,0.015773721039295197,-0.023443052545189857,1.30604088306427,-0.00011990002531092614,0.0030303997918963432,0.0002197665598941967,-0.004092330113053322,0.023615684360265732,0.011147130280733109
1685056702090406100,0,56702.08984375,0.015753123909235,-0.02342275157570839,1.306040644645691,-0.0015878718113526702,0.0035107838921248913,0.00013794132973998785,-0.04525253549218178,-0.0004171335604041815,-0.022302597761154175
1685056702100582800,0,56702.1015625,0.015736347064375877,-0.02340211346745491,1.306039571762085,-0.0016170566668733954,0.003313448280096054,0.00013375729031395167,0.005722621455788612,-0.014255363494157791,0.0022400501184165478
1685056702111735400,0,56702.109375,0.015714967623353004,-0.023374972864985466,1.3060400485992432,-0.0019605502020567656,0.003960367292165756,0.000287104572635144,0.01782725192606449,0.016687894240021706,-0.0009739719098433852
1685056702141369000,0,56702.140625,0.015646208077669144,-0.02324696071445942,1.3060435056686401,-0.0018867207691073418,0.006280837114900351,0.00016861286712810397,-0.0022705309092998505,-0.00120563805103302,-0.021631436422467232
