%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1692118104595401700,0,18104.595703125,-0.006548022851347923,-0.04490404576063156,1.311962366104126,0.004753622226417065,0.07175609469413757,0.017110103741288185,0.0340244397521019,-0.07887160032987595,0.22333188354969025
1692118104615647500,0,18104.615234375,-0.006574135273694992,-0.04404589533805847,1.3121039867401123,0.00617592828348279,0.07679326087236404,0.015584748238325119,-0.030136795714497566,0.018537431955337524,0.17365941405296326
1692118104638527800,0,18104.638671875,-0.0066065117716789246,-0.04241662472486496,1.3123843669891357,0.004325023386627436,0.075624480843544,0.009157595224678516,-0.12009856849908829,0.02139522321522236,0.11708712577819824
1692118104639161000,0,18104.638671875,-0.006680382415652275,-0.04171059653162956,1.3124867677688599,0.0027919679414480925,0.07317350804805756,0.00872951839119196,-0.21314163506031036,0.033109813928604126,0.19475308060646057
1692118104649854100,0,18104.6484375,-0.006793790031224489,-0.04106434807181358,1.3125888109207153,-0.0040693096816539764,0.06887397915124893,0.006854726932942867,-0.5339816808700562,-0.03454329073429108,-0.038156941533088684
1692118104658627400,0,18104.658203125,-0.006985011510550976,-0.04042455181479454,1.3126981258392334,-0.010192224755883217,0.06981329619884491,0.00712217204272747,-0.40570297837257385,0.02725261077284813,0.03480266407132149
1692118104689720800,0,18104.689453125,-0.007696035783737898,-0.03814462199807167,1.313138484954834,-0.026598621159791946,0.08947053551673889,0.01567590795457363,-0.41961705684661865,0.2820538580417633,0.4104726016521454
1692118104699784000,0,18104.69921875,-0.007878654636442661,-0.03728000447154045,1.3133093118667603,-0.02816161885857582,0.0883091390132904,0.018337612971663475,-0.5072705149650574,-0.0471024252474308,0.43155625462532043
1692118104719583000,0,18104.71875,-0.007832285948097706,-0.036413222551345825,1.3134669065475464,-0.02552756853401661,0.08909521251916885,0.019412042573094368,-0.11707720905542374,-0.11001811176538467,0.3361152112483978
1692118104727335600,0,18104.7265625,-0.007651586085557938,-0.03551476448774338,1.3135565519332886,-0.009195215068757534,0.08937132358551025,0.005566704086959362,0.7014103531837463,-0.052485741674900055,0.050945498049259186
1692118104735380000,0,18104.734375,-0.007547258399426937,-0.03460234776139259,1.3136714696884155,-0.0009798274841159582,0.08796824514865875,0.010441869497299194,-0.05776938423514366,-0.06646440923213959,0.22523456811904907
1692118104754880100,0,18104.75390625,-0.006956282537430525,-0.032887741923332214,1.3139386177062988,0.02164882980287075,0.08805446326732635,0.010059481486678123,0.19569455087184906,-0.09256957471370697,-0.32073864340782166
1692118104766742600,0,18104.765625,-0.00657120905816555,-0.03203215450048447,1.3140392303466797,0.03192292898893356,0.08356686681509018,0.0066196490079164505,0.16033105552196503,-0.46513471007347107,-0.6266865134239197
1692118104784885800,0,18104.783203125,-0.0050971596501767635,-0.0297953262925148,1.314418077468872,0.04414165019989014,0.0733349472284317,0.015290260314941406,-0.3806009590625763,-0.6079847812652588,-0.40200912952423096
1692118104795442100,0,18104.794921875,-0.004745142534375191,-0.02913307584822178,1.3145452737808228,0.04503830149769783,0.07253219932317734,0.015361431986093521,-0.0769440233707428,0.08645796775817871,-0.10546668618917465
1692118104805476500,0,18104.8046875,-0.0044254702515900135,-0.028623081743717194,1.3146579265594482,0.037927642464637756,0.06361006945371628,0.014691082760691643,-0.45108097791671753,-0.03534824773669243,-0.01514197513461113
1692118104825394500,0,18104.82421875,-0.004285471048206091,-0.02791299670934677,1.314854621887207,0.02258806675672531,0.04397448152303696,0.017272386699914932,-0.39056161046028137,0.22445261478424072,-0.007634420413523912
1692118104826131500,0,18104.82421875,-0.004285471048206091,-0.02791299670934677,1.314854621887207,0.02258806675672531,0.04397448152303696,0.017272386699914932,-0.39056161046028137,0.22445261478424072,-0.007634420413523912
1692118104835327200,0,18104.8359375,-0.004327672533690929,-0.02758922055363655,1.3149625062942505,0.010053911246359348,0.040177639573812485,0.013888892717659473,-0.5091175436973572,0.20721913874149323,-0.03493180125951767
1692118104876317900,0,18104.876953125,-0.004536970052868128,-0.025244703516364098,1.315307378768921,0.0066285994835197926,0.05821976438164711,0.007122268434613943,0.09625378251075745,0.57121342420578,-0.042424529790878296
1692118104886436400,0,18104.88671875,-0.00450115418061614,-0.024490023031830788,1.3153929710388184,0.005705140996724367,0.0607050359249115,0.006774521432816982,-0.09790382534265518,0.120207279920578,0.004755121655762196
1692118104916414400,0,18104.916015625,-0.0040292153134942055,-0.023099273443222046,1.3155572414398193,0.02949822135269642,0.06009073927998543,0.004416673444211483,-0.03860034793615341,0.16525746881961823,0.13362076878547668
1692118104917064700,0,18104.916015625,-0.0040292153134942055,-0.023099273443222046,1.3155572414398193,0.02949822135269642,0.06009073927998543,0.004416673444211483,-0.03860034793615341,0.16525746881961823,0.13362076878547668
1692118104925819600,0,18104.92578125,-0.0035094409249722958,-0.0219586119055748,1.3156770467758179,0.03115283139050007,0.048408087342977524,0.006150091998279095,-0.014745648019015789,-0.48157361149787903,0.14715662598609924
1692118104934483900,0,18104.93359375,-0.0032327212393283844,-0.021564198657870293,1.3157304525375366,0.030239388346672058,0.04174777865409851,0.007010732777416706,-0.10308633744716644,-0.248648002743721,0.1810011863708496
1692118104955135300,0,18104.953125,-0.0026965823490172625,-0.021002648398280144,1.3158091306686401,0.027992233633995056,0.030277712270617485,0.004657202400267124,0.10197806358337402,-0.27500051259994507,-0.14946775138378143
1692118104974635200,0,18104.974609375,-0.002364354208111763,-0.020587796345353127,1.3158440589904785,0.019101709127426147,0.023897649720311165,0.004456585738807917,0.43449848890304565,-0.23210962116718292,-0.32607710361480713
1692118104975049600,0,18104.974609375,-0.002364354208111763,-0.020587796345353127,1.3158440589904785,0.019101709127426147,0.023897649720311165,0.004456585738807917,0.43449848890304565,-0.23210962116718292,-0.32607710361480713
1692118104986385600,0,18104.986328125,-0.0023579904809594154,-0.02039642073214054,1.3158756494522095,0.008152173832058907,0.022530509158968925,0.003102481598034501,-0.03239786624908447,-0.14657650887966156,-0.22320634126663208
1692118105014603700,0,18105.013671875,-0.0026453740429133177,-0.02007155679166317,1.3159385919570923,-0.007934383116662502,0.025233080610632896,0.006732833571732044,0.00036784959957003593,0.11637862026691437,-0.061584025621414185
1692118105024837400,0,18105.0234375,-0.002853984711691737,-0.0198759064078331,1.3159905672073364,-0.009646215476095676,0.024175675585865974,0.006190461106598377,0.3085344135761261,-0.06203373149037361,-0.09261583536863327
1692118105036596100,0,18105.03515625,-0.0031878622248768806,-0.01975678652524948,1.3160405158996582,-0.012352906167507172,0.022895248606801033,0.005857417825609446,-0.014726364985108376,0.106925368309021,0.02538152039051056
1692118105043463300,0,18105.04296875,-0.0034927502274513245,-0.019629307091236115,1.3160815238952637,-0.014820234850049019,0.015691934153437614,0.004903573077172041,-0.11517852544784546,-0.002908416325226426,-0.0820692703127861
1692118105056493800,0,18105.056640625,-0.0038242866285145283,-0.01965821348130703,1.3161067962646484,-0.009205169975757599,0.008365188725292683,0.003532880451530218,-0.060411930084228516,-0.026309270411729813,0.009044061414897442
1692118105065464000,0,18105.064453125,-0.004214325454086065,-0.01981605589389801,1.3161283731460571,-0.0019029028480872512,-0.008408613502979279,0.00424256781116128,-0.1424577385187149,-0.05638180673122406,0.18450742959976196
1692118105085038200,0,18105.083984375,-0.004432035610079765,-0.020362047478556633,1.3161356449127197,0.006125669460743666,-0.029621874913573265,0.002821842208504677,0.0015108671505004168,-0.18673522770404816,0.2221992313861847
1692118105095524300,0,18105.095703125,-0.00449006212875247,-0.02079157344996929,1.3161181211471558,0.008354092948138714,-0.04038679227232933,0.0013621257385239005,-0.03815452754497528,-0.0622287280857563,0.14902912080287933
1692118105115992700,0,18105.115234375,-0.004524793475866318,-0.02188144251704216,1.3160338401794434,0.014940861612558365,-0.05256393179297447,-0.0019615322817116976,0.06454732269048691,0.026041455566883087,0.006989357061684132
1692118105134503800,0,18105.134765625,-0.004548130556941032,-0.022513490170240402,1.315962553024292,0.01873737946152687,-0.05607670918107033,-0.0029640155844390392,0.04664866253733635,-0.06874458491802216,0.005999982822686434
1692118105147532800,0,18105.146484375,-0.004503656644374132,-0.023204799741506577,1.315882921218872,0.02198518067598343,-0.062089357525110245,-0.0057791536673903465,0.09915170818567276,-0.19612501561641693,0.0067589967511594296
1692118105155595300,0,18105.154296875,-0.004369966220110655,-0.02469802089035511,1.3157539367675781,0.02589350938796997,-0.07216453552246094,-0.0075738029554486275,0.36118391156196594,-0.30954310297966003,-0.18254421651363373
1692118105156196900,0,18105.154296875,-0.004369966220110655,-0.02469802089035511,1.3157539367675781,0.02589350938796997,-0.07216453552246094,-0.0075738029554486275,0.36118391156196594,-0.30954310297966003,-0.18254421651363373
1692118105175520200,0,18105.17578125,-0.004243501462042332,-0.025591133162379265,1.3156723976135254,0.030362768098711967,-0.07987645268440247,-0.0062107546254992485,0.1782284826040268,-0.12022499740123749,-0.29857710003852844
1692118105189934900,0,18105.189453125,-0.004078751429915428,-0.027607882395386696,1.3154873847961426,0.020920373499393463,-0.08659417182207108,-0.008391482755541801,-0.41991540789604187,0.21861065924167633,-0.3775442838668823
1692118105199056100,0,18105.197265625,-0.004083437379449606,-0.0286799855530262,1.3153975009918213,0.008543294854462147,-0.09406958520412445,-0.00926528312265873,-0.6150489449501038,0.39899271726608276,-0.26589682698249817
1692118105221147700,0,18105.220703125,-0.004188530147075653,-0.031219875440001488,1.3151572942733765,0.0032689583022147417,-0.11469503492116928,-0.013220052234828472,-0.061246469616889954,0.19306497275829315,-0.26141539216041565
1692118105236573800,0,18105.236328125,-0.004540282767266035,-0.033843912184238434,1.3148975372314453,-0.007365640252828598,-0.12090602517127991,-0.0043810633942484856,-0.16241882741451263,0.4520755410194397,-0.20197246968746185
1692118105251942600,0,18105.251953125,-0.004790016449987888,-0.035075295716524124,1.3147709369659424,-0.017908988520503044,-0.123827263712883,-0.007020439952611923,-0.3056402802467346,0.20850816369056702,-0.038708243519067764
1692118105264768400,0,18105.263671875,-0.005450718104839325,-0.03762423247098923,1.314408779144287,-0.029657838866114616,-0.1298380047082901,-0.011170046404004097,-0.12403474748134613,0.2732630670070648,-0.06468679755926132
1692118105279690700,0,18105.279296875,-0.005713263060897589,-0.03886552155017853,1.314218521118164,-0.030399801209568977,-0.12865711748600006,-0.014786138199269772,-0.031514670699834824,0.15823306143283844,-0.14805100858211517
1692118105288866900,0,18105.287109375,-0.0059236702509224415,-0.04003627970814705,1.3140140771865845,-0.028028225526213646,-0.12225761264562607,-0.01696803979575634,0.09598487615585327,0.2862578332424164,-0.12895457446575165
1692118105299770600,0,18105.298828125,-0.006066713482141495,-0.041134029626846313,1.3138093948364258,-0.02470187284052372,-0.11547157913446426,-0.017760084941983223,0.17321452498435974,0.2263994812965393,-0.06497561186552048
1692118105314736700,0,18105.314453125,-0.006226425524801016,-0.04312694072723389,1.313425898551941,-0.021506380289793015,-0.102325439453125,-0.017152374610304832,0.14065180718898773,0.1767590194940567,0.08947977423667908
1692118105339844300,0,18105.33984375,-0.00637833634391427,-0.04492530971765518,1.313089370727539,-0.022511357441544533,-0.09563366323709488,-0.013491595163941383,0.1726260483264923,-0.16626450419425964,0.2181728482246399
1692118105348523700,0,18105.34765625,-0.006462559569627047,-0.04574599117040634,1.3129349946975708,-0.023061465471982956,-0.09125905483961105,-0.011909429915249348,0.1387246698141098,-0.19431136548519135,0.21619142591953278
1692118105369699700,0,18105.369140625,-0.006560704205185175,-0.04650053009390831,1.3127858638763428,-0.024690771475434303,-0.0862128734588623,-0.010276236571371555,0.05783165246248245,-0.114366814494133,0.281688392162323
1692118105377671500,0,18105.376953125,-0.006655965466052294,-0.047190215438604355,1.3126389980316162,-0.025474680587649345,-0.08049628883600235,-0.008841303177177906,0.04034429043531418,0.03689718618988991,0.3141530454158783
1692118105384602800,0,18105.384765625,-0.006722006481140852,-0.04840480163693428,1.3123310804367065,-0.026257894933223724,-0.07142426073551178,-0.008739985525608063,0.0870761126279831,0.060993559658527374,0.08524040132761002
1692118105394664000,0,18105.39453125,-0.006697388365864754,-0.04896482080221176,1.3121767044067383,-0.019283806905150414,-0.06343328952789307,-0.009359871968626976,0.11447697132825851,0.1600019931793213,0.05373513326048851
1692118105404661800,0,18105.404296875,-0.00663066515699029,-0.0495002381503582,1.312011480331421,-0.011018548160791397,-0.057413313537836075,-0.011699969880282879,0.1984805166721344,0.03200441598892212,-0.09719842672348022
1692118105414418400,0,18105.4140625,-0.006479855161160231,-0.04998911917209625,1.3118455410003662,-0.004555790219455957,-0.05361946299672127,-0.01337992213666439,0.24538636207580566,0.027336690574884415,-0.045049965381622314
1692118105434662800,0,18105.43359375,-0.0060747237876057625,-0.05099055916070938,1.3115202188491821,0.0003562490164767951,-0.057108957320451736,-0.014858896844089031,0.18847203254699707,-0.1919269859790802,0.04497332125902176
1692118105435226900,0,18105.43359375,-0.0060747237876057625,-0.05099055916070938,1.3115202188491821,0.0003562490164767951,-0.057108957320451736,-0.014858896844089031,0.18847203254699707,-0.1919269859790802,0.04497332125902176
1692118105444650100,0,18105.443359375,-0.0059206862933933735,-0.0515110157430172,1.3113586902618408,0.0038170877378433943,-0.05523863062262535,-0.015900341793894768,0.39832115173339844,-0.051901768893003464,-0.05871026590466499
1692118105455385300,0,18105.455078125,-0.005785906221717596,-0.052000969648361206,1.3111995458602905,0.004099885933101177,-0.052013225853443146,-0.016795869916677475,0.2475246638059616,0.15973466634750366,-0.08269679546356201
1692118105475346000,0,18105.474609375,-0.005679380148649216,-0.05247928202152252,1.3110569715499878,0.004193794447928667,-0.04885580390691757,-0.01679227128624916,0.3169666528701782,0.2336929887533188,0.03928288072347641
1692118105489721600,0,18105.48828125,-0.0055399141274392605,-0.05331449955701828,1.3107796907424927,-0.0006235656328499317,-0.041578538715839386,-0.0162598118185997,0.11622411757707596,0.40119311213493347,0.03965697064995766
1692118105504796000,0,18105.50390625,-0.005494019016623497,-0.05367105081677437,1.3106664419174194,-0.0047363582998514175,-0.04104556143283844,-0.015673642978072166,-0.019960777834057808,0.21391025185585022,0.05555074289441109
1692118105505428900,0,18105.505859375,-0.005506542976945639,-0.05403514578938484,1.310539722442627,-0.007784697692841291,-0.036762721836566925,-0.016153262928128242,0.1015091985464096,0.3132959008216858,-0.10275133699178696
1692118105525381000,0,18105.525390625,-0.0054794419556856155,-0.05428457260131836,1.3104664087295532,-0.008635981939733028,-0.02940216474235058,-0.020222723484039307,-0.004068107809871435,0.32521769404411316,-0.055328335613012314
1692118105543817500,0,18105.54296875,-0.005095214582979679,-0.05466064438223839,1.3101431131362915,-0.0012535249115899205,-0.008561170659959316,-0.017916806042194366,0.2323203980922699,0.16019292175769806,-0.13433323800563812
1692118105544406400,0,18105.544921875,-0.005095214582979679,-0.05466064438223839,1.3101431131362915,-0.0012535249115899205,-0.008561170659959316,-0.017916806042194366,0.2323203980922699,0.16019292175769806,-0.13433323800563812
1692118105554586200,0,18105.5546875,-0.0049704015254974365,-0.05465239658951759,1.3100600242614746,0.002267813077196479,-0.003694758052006364,-0.01404770091176033,0.23533670604228973,0.052364058792591095,-0.04181902855634689
1692118105574392600,0,18105.57421875,-0.004759402945637703,-0.05461152642965317,1.3099757432937622,0.0030522015877068043,-0.0007836998556740582,-0.013471683487296104,0.21277906000614166,-0.1997777223587036,-0.05136055499315262
1692118105584624900,0,18105.583984375,-0.004692196846008301,-0.05455378070473671,1.3099143505096436,0.0012446376495063305,0.0033274118322879076,-0.010755953378975391,0.07067745178937912,-0.07626324892044067,-0.011431909166276455
1692118105596212900,0,18105.595703125,-0.004641478415578604,-0.05450361967086792,1.3098686933517456,3.076090069953352e-05,0.0038045241963118315,-0.009240816347301006,0.03424876555800438,-0.1548008918762207,0.004674374125897884
1692118105604645200,0,18105.603515625,-0.004624612629413605,-0.0544859915971756,1.3098286390304565,-0.000788895646110177,0.0030192977283149958,-0.008465764112770557,-0.026657169684767723,-0.21892839670181274,-0.029192814603447914
1692118105614644900,0,18105.61328125,-0.004578924272209406,-0.05447937920689583,1.3097881078720093,-0.001128505333326757,0.0015723210526630282,-0.008178290911018848,-0.061685312539339066,-0.2957060933113098,-0.04995490983128548
1692118105624530900,0,18105.623046875,-0.004543171264231205,-0.054507941007614136,1.3097424507141113,-0.0028057158924639225,-0.0012300638481974602,-0.008218481205403805,-0.14954206347465515,-0.38960137963294983,-0.0412946417927742
1692118105644084800,0,18105.642578125,-0.004519179929047823,-0.05457908660173416,1.3096903562545776,-0.0045345257967710495,-0.005024228245019913,-0.008452766574919224,-0.16015391051769257,-0.48848092555999756,-0.04685262218117714
1692118105646196400,0,18105.646484375,-0.004509307444095612,-0.05466673523187637,1.3096404075622559,-0.00598517432808876,-0.006447054445743561,-0.007741489913314581,-0.165178582072258,-0.43990856409072876,-0.019398735836148262
1692118105657213100,0,18105.65625,-0.004509061574935913,-0.054746150970458984,1.3096017837524414,-0.0069153765216469765,-0.00554628623649478,-0.005930316634476185,-0.1634136289358139,-0.37229838967323303,0.04820805415511131
1692118105666240500,0,18105.666015625,-0.004511392675340176,-0.05481136590242386,1.309578776359558,-0.006955278571695089,-0.0035157136153429747,-0.003925492521375418,-0.1012437641620636,-0.28740718960762024,0.10382785648107529
1692118105676400000,0,18105.67578125,-0.004527890123426914,-0.05485917255282402,1.3095728158950806,-0.007555599324405193,-0.0009737797663547099,-0.0019768783822655678,-0.12756016850471497,-0.20398379862308502,0.13459458947181702
1692118105686858000,0,18105.685546875,-0.004557608161121607,-0.05488094687461853,1.3095824718475342,-0.007800000254064798,0.0017159541603177786,-0.000340270868036896,-0.07575609534978867,-0.22620590031147003,0.13047261536121368
1692118105696380100,0,18105.6953125,-0.004600082524120808,-0.054877135902643204,1.3096041679382324,-0.007088529411703348,0.00368191278539598,0.0005042675766162574,0.00873135682195425,-0.2751753628253937,0.08589419722557068
1692118105706199400,0,18105.705078125,-0.004662748426198959,-0.05480173975229263,1.3096431493759155,-0.007601322140544653,0.008007002994418144,0.0018924425821751356,-0.04243608936667442,-0.23043321073055267,0.05815758556127548
1692118105726358500,0,18105.7265625,-0.004747668281197548,-0.05451793223619461,1.3097492456436157,-0.003879004158079624,0.010593270882964134,0.0019987993873655796,0.23567242920398712,-0.4111987054347992,0.02145436592400074
1692118105736489800,0,18105.736328125,-0.004723451565951109,-0.05434868484735489,1.3098030090332031,-0.00019194409833289683,0.010603980161249638,0.002047901274636388,0.03430270776152611,-0.3080274760723114,0.09694299101829529
1692118105746692500,0,18105.74609375,-0.0047404528595507145,-0.054103218019008636,1.309878945350647,-0.005077687092125416,0.01652573235332966,0.004030333831906319,-0.14432752132415771,-0.1746709793806076,0.07295466214418411
1692118105756092900,0,18105.755859375,-0.004745424259454012,-0.05380536988377571,1.3099719285964966,-0.006177403498440981,0.02209884487092495,0.005580184515565634,0.018026122823357582,-0.12478543817996979,0.12924835085868835
1692118105769850700,0,18105.76953125,-0.004750133957713842,-0.05342154577374458,1.3100907802581787,-0.0070837270468473434,0.03089286759495735,0.007019789423793554,0.2348206341266632,0.07767736911773682,0.21487654745578766
1692118105784911600,0,18105.783203125,-0.004947420675307512,-0.052402012050151825,1.3103736639022827,-0.016180718317627907,0.046718403697013855,0.009990124963223934,0.3730754256248474,-0.014879176393151283,0.3604283332824707
1692118105785768000,0,18105.78515625,-0.004947420675307512,-0.052402012050151825,1.3103736639022827,-0.016180718317627907,0.046718403697013855,0.009990124963223934,0.3730754256248474,-0.014879176393151283,0.3604283332824707
1692118105795480600,0,18105.794921875,-0.005085770972073078,-0.05184726417064667,1.3105381727218628,-0.019128836691379547,0.051235076040029526,0.011178038083016872,0.061614274978637695,-0.18225747346878052,-0.058986589312553406
1692118105809906900,0,18105.80859375,-0.005249690730124712,-0.05128859356045723,1.3107141256332397,-0.018569128587841988,0.05490506440401077,0.01464404072612524,-0.003376726061105728,0.0008248953963629901,0.08761171996593475
1692118105816217600,0,18105.814453125,-0.0054123192094266415,-0.050735827535390854,1.3108991384506226,-0.017445117235183716,0.05748159810900688,0.01715857908129692,-0.01615149714052677,0.03396312892436981,0.10732363164424896
1692118105824965800,0,18105.82421875,-0.005554590839892626,-0.05027182027697563,1.3110682964324951,-0.012282204814255238,0.05220891535282135,0.015697060152888298,0.27817559242248535,-0.12367282807826996,0.006504585966467857
1692118105834985900,0,18105.833984375,-0.005681073293089867,-0.04989521577954292,1.311206579208374,-0.008341343142092228,0.045820653438568115,0.012894327752292156,0.22142300009727478,-0.09573815762996674,-0.02381226047873497
1692118105846044900,0,18105.845703125,-0.005779925733804703,-0.049555860459804535,1.311322569847107,-0.0051532103680074215,0.04213900491595268,0.011004426516592503,0.11273923516273499,-0.11671767383813858,-0.058791182935237885
1692118105854947300,0,18105.853515625,-0.0058343973942101,-0.0491979718208313,1.311432957649231,-0.002613120013847947,0.042347073554992676,0.011300753802061081,-0.03565387800335884,-0.04035241901874542,-0.02090507373213768
1692118105880141000,0,18105.87890625,-0.005740946624428034,-0.04855659604072571,1.3116395473480225,0.003328464925289154,0.03601193428039551,0.015452121384441853,-0.13127079606056213,0.17326752841472626,0.04933970794081688
1692118105885039600,0,18105.884765625,-0.005617068149149418,-0.04834608733654022,1.3117361068725586,0.009901320561766624,0.0249052532017231,0.012990880757570267,0.10264770686626434,-0.040618762373924255,-0.15919086337089539
1692118105895038400,0,18105.89453125,-0.005498980171978474,-0.04818035662174225,1.3118116855621338,0.01131743099540472,0.017810052260756493,0.010348132811486721,-0.0575871616601944,0.12327216565608978,-0.28463396430015564
1692118105914922300,0,18105.9140625,-0.005454786587506533,-0.04804709926247597,1.3118820190429688,0.007115249056369066,0.01622677966952324,0.008030804805457592,-0.2289894074201584,0.17521913349628448,-0.34063470363616943
1692118105928132600,0,18105.927734375,-0.005582118406891823,-0.047682467848062515,1.311980962753296,-0.007126599550247192,0.01648794859647751,0.007111779414117336,-0.41721227765083313,0.30667540431022644,-0.1106594055891037
1692118105928823700,0,18105.927734375,-0.005582118406891823,-0.047682467848062515,1.311980962753296,-0.007126599550247192,0.01648794859647751,0.007111779414117336,-0.41721227765083313,0.30667540431022644,-0.1106594055891037
1692118105939819800,0,18105.939453125,-0.005828425288200378,-0.04749342054128647,1.312044620513916,-0.018699921667575836,0.016198622062802315,0.008987299166619778,-0.5011996626853943,0.29073023796081543,0.075174979865551
1692118105948076800,0,18105.947265625,-0.006168961990624666,-0.04729102551937103,1.3121126890182495,-0.028109898790717125,0.01639992743730545,0.010118508711457253,-0.39366379380226135,0.27458107471466064,0.06573907285928726
1692118105969457600,0,18105.96875,-0.006602290086448193,-0.04704826697707176,1.3121027946472168,-0.03326278552412987,0.016166264191269875,0.019818080589175224,-0.24684317409992218,0.22713331878185272,0.02743186056613922
1692118105975935700,0,18105.974609375,-0.0074264490976929665,-0.04651481658220291,1.3122437000274658,-0.0381622351706028,0.021131372079253197,0.015025799162685871,-0.06342552602291107,0.2673889696598053,0.017401836812496185
1692118105976604300,0,18105.9765625,-0.0074264490976929665,-0.04651481658220291,1.3122437000274658,-0.0381622351706028,0.021131372079253197,0.015025799162685871,-0.06342552602291107,0.2673889696598053,0.017401836812496185
1692118105986629700,0,18105.986328125,-0.00785746704787016,-0.046174000948667526,1.31230628490448,-0.039362333714962006,0.0221049003303051,0.011310374364256859,0.12816867232322693,0.07334400713443756,-0.04033585637807846
1692118105996039400,0,18105.994140625,-0.008280648849904537,-0.04578995704650879,1.3123382329940796,-0.04041844978928566,0.024329939857125282,0.008384816348552704,0.07235824316740036,0.056162700057029724,0.005525225307792425
1692118106021496000,0,18106.01953125,-0.008699024096131325,-0.04536638781428337,1.312355637550354,-0.0410040058195591,0.027239874005317688,0.006404663436114788,0.10447320342063904,0.025011096149683,0.025009701028466225
1692118106026709900,0,18106.025390625,-0.009536560624837875,-0.0444488488137722,1.3123750686645508,-0.04443281143903732,0.0305660180747509,0.0028279630932956934,-0.015903159976005554,-0.05725715681910515,0.05001124367117882
1692118106064978300,0,18106.064453125,-0.010388076305389404,-0.043571602553129196,1.3123899698257446,-0.04708349332213402,0.03179425001144409,0.001084946095943451,-0.1799044907093048,-0.18367017805576324,0.03952176868915558
1692118106075183900,0,18106.07421875,-0.011337213218212128,-0.042381417006254196,1.3125131130218506,-0.033407531678676605,0.02781381458044052,0.0036997757852077484,0.03825899213552475,-0.35197150707244873,0.15291279554367065
1692118106090520900,0,18106.08984375,-0.011589357629418373,-0.04205644503235817,1.3125711679458618,-0.026936005800962448,0.030935773625969887,0.007432906422764063,0.04649311304092407,-0.044015221297740936,0.24024946987628937
1692118106099011600,0,18106.09765625,-0.011827532202005386,-0.04170716553926468,1.3126471042633057,-0.021491484716534615,0.03258734941482544,0.008721968159079552,0.025619082152843475,-0.07541733235120773,0.048553504049777985
1692118106109150200,0,18106.107421875,-0.012026133947074413,-0.04136534035205841,1.3127174377441406,-0.015009047463536263,0.030591484159231186,0.00751252518966794,0.07521530985832214,-0.12541969120502472,-0.07869423925876617
1692118106118664500,0,18106.1171875,-0.012178944423794746,-0.04100571200251579,1.3127822875976562,-0.007663761731237173,0.026719391345977783,0.006450290326029062,0.0941285789012909,-0.18446922302246094,0.012383637949824333
1692118106129064400,0,18106.12890625,-0.012296094559133053,-0.04055725783109665,1.3128554821014404,-0.0003349303442519158,0.026978371664881706,0.00617737602442503,0.15159817039966583,-0.15890775620937347,0.005304117687046528
1692118106144004500,0,18106.142578125,-0.012383435852825642,-0.03939183056354523,1.3130059242248535,0.013139225542545319,0.03210954740643501,0.004431542940437794,0.07245318591594696,-0.017215801402926445,0.037652283906936646
1692118106144938000,0,18106.14453125,-0.012383435852825642,-0.03939183056354523,1.3130059242248535,0.013139225542545319,0.03210954740643501,0.004431542940437794,0.07245318591594696,-0.017215801402926445,0.037652283906936646
1692118106168978100,0,18106.16796875,-0.01237681694328785,-0.03868362307548523,1.3131564855575562,0.01962600089609623,0.03273428604006767,-0.0038938543293625116,0.11792773008346558,-0.043996475636959076,0.25663208961486816
1692118106172635100,0,18106.171875,-0.012367501854896545,-0.03797876834869385,1.3132141828536987,0.019276129081845284,0.0410073921084404,0.0025591631419956684,-0.22599565982818604,0.42090609669685364,0.5028367638587952
1692118106174768200,0,18106.173828125,-0.012375797145068645,-0.0373879037797451,1.3132891654968262,0.019261082634329796,0.03582483530044556,0.006676314398646355,-0.06852266192436218,0.0916166752576828,0.4943248927593231
1692118106184867800,0,18106.18359375,-0.012409241870045662,-0.03690369799733162,1.313384771347046,0.017081869766116142,0.030581660568714142,0.010542375966906548,-0.09556004405021667,0.14290086925029755,0.32795920968055725
1692118106194895100,0,18106.193359375,-0.012534130364656448,-0.03652075305581093,1.3134849071502686,0.009326312690973282,0.026037069037556648,0.012969857081770897,-0.13671866059303284,0.11208120733499527,0.14853228628635406
1692118106204693200,0,18106.203125,-0.012728327885270119,-0.036253686994314194,1.3135720491409302,-0.0015229634009301662,0.02410328947007656,0.012995515018701553,-0.14116476476192474,0.15886464715003967,-0.1297580748796463
1692118106214772400,0,18106.21484375,-0.01305488869547844,-0.03604459762573242,1.3136333227157593,-0.013108138926327229,0.024812985211610794,0.009096638299524784,-0.05753948912024498,0.29109686613082886,-0.4850538969039917
1692118106224909200,0,18106.224609375,-0.01331243198364973,-0.035940490663051605,1.3136545419692993,-0.013278947211802006,0.020201902836561203,0.003889438696205616,0.14021016657352448,0.10591928660869598,-0.6109375953674316
1692118106236095000,0,18106.234375,-0.013816244900226593,-0.03572002053260803,1.3136615753173828,-0.041170839220285416,0.029843784868717194,0.0009141450864262879,-0.7612637877464294,0.43148383498191833,-0.6198583245277405
1692118106247885400,0,18106.24609375,-0.014291241765022278,-0.035470783710479736,1.313664197921753,-0.04366285353899002,0.0316833034157753,-0.002104624407365918,0.26246556639671326,0.06760027259588242,-0.6640597581863403
