%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689262743329419200,0,62743.328125,1.0,0.5183048248291016,-0.6770588159561157,-0.2358873039484024,33.41265106201172,-16.446361541748047,12.072176933288574,16.0,0.786779522895813,-0.616838276386261,-0.42326706647872925,-8.815237998962402,-23.064056396484375,-9.094213485717773,17.0,0.23865294456481934,-0.39012059569358826,0.3483997583389282,3.162606716156006,9.063957214355469,8.357315063476562,18.0,-0.8730686902999878,-0.633424699306488,1.208321452140808,-22.943937301635742,8.552305221557617,32.911842346191406,20.0,0.7907474040985107,-0.5577182769775391,-0.1384379267692566,15.334136962890625,42.731689453125,30.298913955688477,21.0,0.1348404437303543,0.0006336262449622154,-0.3428349792957306,30.09212303161621,5.918282985687256,5.4787702560424805,22.0,-0.38876986503601074,-0.020594434812664986,0.6249483823776245,-16.737407684326172,-26.540239334106445,-8.549888610839844
1689262743359467500,0,62743.359375,1.0,0.405680775642395,-0.6009851694107056,0.07353100925683975,-1.2391555309295654,-8.190500259399414,18.516855239868164,16.0,0.5901309251785278,-0.7433630228042603,-0.27072641253471375,-9.573948860168457,-7.7058892250061035,2.983332395553589,17.0,0.32006457448005676,-0.2980515658855438,0.7170025110244751,11.893248558044434,3.665919303894043,0.15904517471790314,18.0,-0.5407366752624512,-0.4965827763080597,1.3379791975021362,6.515204429626465,4.584714412689209,-3.6062886714935303,20.0,0.582859218120575,-0.8850013613700867,0.40405866503715515,-15.836283683776855,-14.5886812210083,24.786657333374023,21.0,0.0568176694214344,0.09177928417921066,0.21167418360710144,-1.4806233644485474,0.8194663524627686,15.475234985351562,22.0,-0.24256069958209991,0.06165556237101555,0.42319434881210327,13.115570068359375,-8.826201438903809,-13.298526763916016
1689262743403322100,0,62743.40234375,1.0,0.3192288875579834,-0.8094699382781982,0.8299235701560974,-7.92848014831543,-15.771353721618652,0.04124811664223671,16.0,0.39135169982910156,-1.1933305263519287,-0.015295985154807568,-0.9943104386329651,-39.45737075805664,26.113262176513672,17.0,0.5349717736244202,0.13405977189540863,0.199534073472023,18.276033401489258,27.965360641479492,-21.623823165893555,18.0,-0.3971644937992096,-0.26596349477767944,0.8408551812171936,26.107070922851562,18.366443634033203,-14.375897407531738,20.0,0.3210031986236572,-0.3530450463294983,1.4111303091049194,-17.12625503540039,1.3024510145187378,7.796172618865967,21.0,0.4351074695587158,-0.4738854169845581,-0.3242955803871155,24.81514549255371,-8.26870346069336,6.237789154052734,22.0,-0.07033607363700867,0.041450273245573044,0.7348342537879944,-11.011800765991211,4.599173545837402,-10.037557601928711
1689262743435879700,0,62743.43359375,1.0,0.11970043927431107,-1.120315432548523,0.553214430809021,-6.437655925750732,12.226805686950684,-16.91510581970215,16.0,0.43998417258262634,-1.1164510250091553,-0.9561406970024109,1.7893728017807007,1.6494264602661133,-34.46751022338867,17.0,0.5411646962165833,-0.011949987150728703,-0.25084277987480164,9.686269760131836,-6.786496639251709,-17.36500358581543,18.0,-0.5381354093551636,-0.33934110403060913,0.5026092529296875,-19.81646728515625,2.9365882873535156,-10.178403854370117,20.0,0.3184860646724701,-0.2948739230632782,0.817922830581665,-10.366662979125977,-1.5015658140182495,-25.844181060791016,21.0,0.7171196341514587,-0.6231589913368225,-0.35225290060043335,19.179121017456055,9.243999481201172,-13.117293357849121,22.0,-0.23607398569583893,0.07409310340881348,0.779649019241333,-5.565834045410156,-1.3359365463256836,14.514786720275879
1689262743465564800,0,62743.46484375,1.0,0.23471766710281372,-0.9984281063079834,0.25911667943000793,-1.3667690753936768,0.1526714414358139,-9.252084732055664,16.0,0.5583386421203613,-0.6002511382102966,-1.4992166757583618,-17.90669822692871,33.89385223388672,-26.684701919555664,17.0,0.37737318873405457,0.20550692081451416,-0.948390007019043,-30.643434524536133,-4.693897724151611,-10.468587875366211,18.0,-0.4556162655353546,0.3287540078163147,-0.17647163569927216,-8.529627799987793,31.65097999572754,-16.746475219726562,20.0,0.26207831501960754,-0.06991353631019592,-0.3285256028175354,14.790888786315918,1.5767422914505005,-16.3541316986084,21.0,0.4836699664592743,-1.0826278924942017,-0.6062241792678833,-4.072295188903809,-2.5710465908050537,68.35417938232422,22.0,-0.3144073486328125,-0.1950814425945282,1.0278723239898682,-11.013205528259277,4.610332012176514,-10.035019874572754
1689262743498765800,0,62743.49609375,1.0,-0.06759782880544662,-0.6189098954200745,-0.9878694415092468,-2.7363288402557373,0.31275978684425354,-18.496543884277344,16.0,0.9684780240058899,-0.32827597856521606,-2.1513547897338867,10.316264152526855,-7.5789289474487305,-15.143845558166504,17.0,1.1958680152893066,0.22006991505622864,-0.4341029226779938,21.58111572265625,-3.1282060146331787,-17.19316291809082,18.0,0.24977974593639374,-0.12309461832046509,0.4906065762042999,13.273029327392578,-7.555006980895996,13.757892608642578,20.0,0.1897663027048111,-0.1561993807554245,-1.518072247505188,5.6996684074401855,-38.9466667175293,-59.123722076416016,21.0,0.7074018716812134,-0.35491496324539185,-3.0947582721710205,-10.828113555908203,3.3001019954681396,-18.68376922607422,22.0,0.10331069678068161,0.09356750547885895,0.6560966372489929,5.001974105834961,22.59663200378418,1.9894185066223145
1689262743544131900,0,62743.54296875,1.0,-0.01022305153310299,-0.6889851689338684,-1.667646050453186,46.269325256347656,-4.463111400604248,-8.097817420959473,16.0,1.0610305070877075,-0.7978206872940063,-2.0430588722229004,38.533260345458984,-4.125024318695068,-11.07701301574707,17.0,1.2935357093811035,0.21396589279174805,-0.9921755790710449,-5.820847988128662,7.43457555770874,-57.79497146606445,18.0,0.38192787766456604,-0.11454471200704575,-0.3067670166492462,5.114202976226807,-0.9256836771965027,-54.602622985839844,20.0,0.41726964712142944,-0.328878790140152,-1.8474315404891968,1.7972739934921265,2.1340415477752686,29.747676849365234,21.0,0.728229820728302,0.5353399515151978,-0.8739855885505676,6.605132102966309,1.554650068283081,192.26544189453125,22.0,0.0032036525662988424,-0.35868945717811584,0.6162070631980896,-13.098504066467285,8.823570251464844,13.326737403869629
1689262743575146400,0,62743.57421875,1.0,0.3232777416706085,-0.8542560935020447,-1.5474334955215454,8.05198860168457,7.4037370681762695,27.714717864990234,16.0,1.2891048192977905,-0.5093291401863098,-2.8606386184692383,9.279394149780273,-2.083256721496582,3.4486827850341797,17.0,1.3984583616256714,0.5340796709060669,-1.2175530195236206,11.036149978637695,11.220982551574707,-29.124998092651367,18.0,0.5365044474601746,0.09767015278339386,-0.393244206905365,21.783977508544922,1.65549898147583,-1.3421382904052734,20.0,0.39399453997612,-0.06948249787092209,-1.5936850309371948,-31.597253799438477,23.663209915161133,-22.435640335083008,21.0,0.8067556619644165,0.5185115933418274,-0.377851277589798,24.808122634887695,-8.314388275146484,6.23201322555542,22.0,-0.12019746750593185,-0.18522097170352936,0.715255618095398,10.455336570739746,16.627548217773438,26.557796478271484
1689262743606585300,0,62743.60546875,1.0,0.24726484715938568,-0.897405743598938,-1.2539761066436768,3.778076410293579,-20.284818649291992,26.165225982666016,16.0,1.2145845890045166,-0.1454361081123352,-3.346763849258423,19.847131729125977,22.68086051940918,-21.969192504882812,17.0,1.5899754762649536,0.7379741072654724,-1.1399204730987549,7.791813850402832,-4.027443885803223,0.9964497089385986,18.0,0.4102674126625061,0.4892062246799469,-0.5390584468841553,-15.881505966186523,-28.63140869140625,-1.3977609872817993,20.0,0.38110366463661194,0.08904566615819931,-1.7632051706314087,-22.787263870239258,20.463850021362305,-36.89650344848633,21.0,0.5666320323944092,0.42683860659599304,-1.0533322095870972,18.827598571777344,-12.467555046081543,-36.96113204956055,22.0,-0.04497862979769707,-0.28703778982162476,0.7270792722702026,17.495315551757812,-12.706038475036621,22.90536117553711
1689262743639690700,0,62743.640625,1.0,0.30017754435539246,-0.8204062581062317,-1.16204035282135,20.762773513793945,-8.756508827209473,33.773521423339844,16.0,1.0008305311203003,-0.18856549263000488,-2.9172003269195557,-30.76140022277832,-34.75547790527344,50.047096252441406,17.0,1.3048789501190186,0.7336316704750061,-0.6843593120574951,-21.047574996948242,-17.640522003173828,10.619427680969238,18.0,0.7579621076583862,0.6790952682495117,0.101838618516922,18.253219604492188,-0.275557279586792,31.715364456176758,20.0,-0.07215511053800583,0.4400150775909424,-1.907891869544983,3.9652774333953857,28.188852310180664,12.899721145629883,21.0,0.2859138548374176,0.06684350967407227,0.20995526015758514,-47.60905075073242,-13.472687721252441,119.38742065429688,22.0,-0.29591313004493713,-0.5355282425880432,0.6631067395210266,-17.024826049804688,-56.26015090942383,-21.753408432006836
1689262743668024700,0,62743.66796875,1.0,0.46981796622276306,-0.70529705286026,-1.086240291595459,18.354656219482422,11.360367774963379,16.85291290283203,16.0,0.8527746796607971,-0.3178187310695648,-1.8506393432617188,9.071626663208008,10.458118438720703,6.308000087738037,17.0,1.3767330646514893,0.8388135433197021,-0.22383496165275574,-5.98769474029541,-4.935082912445068,19.152915954589844,18.0,0.2829221487045288,0.553118884563446,0.35914847254753113,-19.61663818359375,-13.761555671691895,10.744302749633789,20.0,0.4589856266975403,0.41991302371025085,-1.8436492681503296,18.165430068969727,11.60757827758789,-16.17568588256836,21.0,0.39326679706573486,0.27633172273635864,-0.8577057123184204,-15.334260940551758,-1.6254533529281616,-77.34569549560547,22.0,-0.6310921311378479,-0.8404973149299622,1.012251377105713,-2.3091773986816406,-25.57332420349121,10.25632095336914
1689262743700045000,0,62743.69921875,1.0,0.3573247194290161,-0.6289035081863403,-0.7765470743179321,-0.10631692409515381,8.351996421813965,-27.782493591308594,16.0,0.8306520581245422,-0.08310817182064056,-1.4490281343460083,-18.883392333984375,16.92857551574707,-4.263790130615234,17.0,1.2430987358093262,1.0236510038375854,-0.06774340569972992,-8.312746047973633,24.789474487304688,5.619518280029297,18.0,0.5550816655158997,0.7161649465560913,0.6259925961494446,6.974745750427246,11.963085174560547,6.475844383239746,20.0,0.30192768573760986,-0.014555862173438072,-1.3421632051467896,-4.496669292449951,-23.155048370361328,8.27027702331543,21.0,0.49438440799713135,0.4175669550895691,-0.05842260271310806,-11.738016128540039,-5.881756782531738,40.839149475097656,22.0,-1.0533125400543213,-0.842970609664917,1.158510684967041,-42.2135009765625,-0.26369187235832214,14.624251365661621
1689262743729429000,0,62743.73046875,1.0,0.19567325711250305,-0.5150153040885925,-0.26544612646102905,-6.39371395111084,12.261270523071289,-16.908096313476562,16.0,0.8395346999168396,-0.36118701100349426,-1.599975347518921,-9.10998249053955,-10.403432846069336,-6.379624843597412,17.0,1.0597858428955078,1.2076256275177002,-0.1965186595916748,-0.5203505158424377,20.759578704833984,6.6003828048706055,18.0,-0.034527841955423355,0.8810939192771912,0.42236819863319397,-15.231912612915039,2.9598536491394043,-2.210226535797119,20.0,0.35574600100517273,0.3401552438735962,-0.7047176361083984,-30.78218650817871,12.919441223144531,15.696440696716309,21.0,0.5305653214454651,0.715861976146698,2.1939401626586914,-4.123593330383301,24.113956451416016,70.32901763916016,22.0,-1.2386629581451416,-0.6941549777984619,1.046477198600769,0.22637373208999634,29.788066864013672,13.133016586303711
1689262743759053100,0,62743.7578125,1.0,0.8570611476898193,0.709879994392395,-0.654015064239502,28.081317901611328,46.72566604614258,27.678953170776367,16.0,0.9797071814537048,-0.48515868186950684,-0.5845434665679932,15.743210792541504,-10.620153427124023,66.95811462402344,17.0,0.8321653008460999,1.2458094358444214,-1.0606831312179565,-10.900293350219727,1.2141430377960205,-47.79462432861328,18.0,-0.24637359380722046,1.2681511640548706,-0.5059870481491089,-31.013307571411133,56.36568832397461,-67.03633117675781,20.0,1.2134894132614136,-0.3782254457473755,1.6146998405456543,33.099369049072266,-45.36809539794922,98.6397933959961,21.0,1.0670316219329834,1.1137175559997559,4.585234642028809,-35.92595672607422,50.69101333618164,60.09492111206055,22.0,-1.271703839302063,0.86176598072052,0.119245246052742,20.31084442138672,32.015411376953125,17.525054931640625
1689262743792632500,0,62743.79296875,1.0,0.5930513739585876,0.7840671539306641,-0.03397517278790474,-4.911088943481445,3.7374935150146484,20.12529182434082,16.0,1.6268244981765747,-1.0578688383102417,-0.17065200209617615,55.94512176513672,9.574856758117676,17.391429901123047,17.0,0.31594324111938477,1.0852134227752686,-1.4440710544586182,4.106740951538086,7.675268173217773,-0.792329728603363,18.0,-0.6821989417076111,0.7459758520126343,-0.8873739838600159,14.542710304260254,-34.533687591552734,2.9778499603271484,20.0,1.4967221021652222,0.20018133521080017,3.99851655960083,18.339157104492188,57.80573654174805,51.68143844604492,21.0,1.3812837600708008,1.2670978307724,6.952330589294434,6.815922260284424,25.66360092163086,66.51644897460938,22.0,-1.3097938299179077,0.28508564829826355,-0.6224324107170105,-19.534303665161133,42.220394134521484,-69.41653442382812
1689262743816743500,0,62743.81640625,1.0,0.11249379068613052,0.6133225560188293,1.2671087980270386,5.503087043762207,-0.6689375638961792,37.008544921875,16.0,1.7035523653030396,-0.6469666957855225,0.1359923630952835,-9.550092697143555,14.773350715637207,-0.7160058617591858,17.0,0.14203083515167236,1.2554686069488525,-1.6644151210784912,3.178151845932007,9.042501449584961,8.377325057983398,18.0,-0.8244987726211548,1.3341716527938843,-1.025019884109497,-3.394434690475464,39.072444915771484,1.382406234741211,20.0,1.4406222105026245,0.3639833629131317,3.4477713108062744,2.5720138549804688,20.920793533325195,-37.919918060302734,21.0,1.3968573808670044,1.2129192352294922,7.158966541290283,-35.485374450683594,11.445906639099121,-25.126371383666992,22.0,-1.1329858303070068,-1.2606648206710815,0.4941851496696472,21.1820125579834,-83.46770477294922,71.99556732177734
1689262743849416100,0,62743.84765625,1.0,0.061112403869628906,0.023986514657735825,0.9414684772491455,-3.089318037033081,-19.47634506225586,-20.105148315429688,16.0,1.8189787864685059,0.897351861000061,-0.5285291075706482,-0.4507177770137787,92.61385345458984,-5.422003746032715,17.0,0.0036951384972780943,0.5954586863517761,0.01457284577190876,-0.0730920284986496,-12.466788291931152,76.87747955322266,18.0,-1.0496634244918823,0.09483308345079422,0.5647438764572144,14.069743156433105,-33.917476654052734,65.50094604492188,20.0,1.2091031074523926,0.6602872610092163,1.7877686023712158,10.090120315551758,7.299540996551514,-33.44392395019531,21.0,1.0316716432571411,1.2559549808502197,2.951796293258667,-20.507110595703125,5.85988712310791,-52.56719970703125,22.0,-1.6755744218826294,-1.5975037813186646,0.4432603120803833,-26.005020141601562,25.09105682373047,-12.389445304870605
1689262743883041200,0,62743.8828125,1.0,0.17570748925209045,-0.21991175413131714,1.1866090297698975,-20.059803009033203,3.4997079372406006,51.157920837402344,16.0,0.5043129324913025,0.7418094277381897,1.1960045099258423,-77.42157745361328,-56.67149353027344,42.92995834350586,17.0,0.8542184829711914,0.6983497738838196,0.6120678782463074,50.330265045166016,4.225096702575684,11.62716007232666,18.0,-0.01078363973647356,0.8393897414207458,1.2426223754882812,11.863585472106934,36.03911590576172,3.5912375450134277,20.0,0.734406054019928,0.5206279754638672,1.4718048572540283,-45.904449462890625,-35.74175262451172,44.65688705444336,21.0,0.35257476568222046,1.2467108964920044,1.757492184638977,-31.13936424255371,4.114581108093262,-49.11098098754883,22.0,-0.14183205366134644,-0.14267466962337494,0.949601411819458,54.23655319213867,33.75483322143555,5.103679180145264
1689262743910827800,0,62743.91015625,1.0,0.2904209792613983,-0.46384909749031067,1.4315519332885742,-0.332647442817688,-19.81353187561035,-1.609217882156372,16.0,0.30160385370254517,-0.13225117325782776,1.619218349456787,19.826339721679688,0.2963004410266876,-18.295923233032227,17.0,0.9668703675270081,1.2818961143493652,1.1046940088272095,24.206462860107422,26.689207077026367,-2.2164993286132812,18.0,-0.10482264310121536,0.6788828372955322,1.9182496070861816,9.149523735046387,-0.2195051908493042,15.838030815124512,20.0,0.5318208932876587,0.7403258085250854,-0.3153887391090393,-3.6176815032958984,18.825088500976562,-25.52033233642578,21.0,0.32637330889701843,1.2570174932479858,-0.9922590255737305,5.119603157043457,28.70152473449707,-81.78002166748047,22.0,-0.4738347828388214,-0.7318863868713379,1.524638295173645,-24.664329528808594,-71.2057876586914,46.982086181640625
1689262743942688900,0,62743.94140625,1.0,0.2753823697566986,-0.3784850239753723,1.061216115951538,15.312067985534668,-8.137956619262695,-3.272829055786133,16.0,0.5787906646728516,0.988093376159668,-0.41481828689575195,-6.7957329750061035,43.569557189941406,-64.26070404052734,17.0,0.8572106957435608,1.294260859489441,0.6271114945411682,-29.728740692138672,-5.995137691497803,-19.64308738708496,18.0,0.5023569464683533,1.305422067642212,1.2726598978042603,34.42932891845703,3.3451743125915527,-18.595726013183594,20.0,0.3167227804660797,1.0510179996490479,-0.8740414977073669,6.083560943603516,16.688831329345703,-25.123382568359375,21.0,-0.027776895090937614,1.3209089040756226,-1.0202986001968384,-29.17888641357422,10.455326080322266,40.1871452331543,22.0,-0.8067144751548767,-0.7376486659049988,2.005723237991333,-19.603273391723633,13.334600448608398,20.052406311035156
1689262743974474700,0,62743.97265625,1.0,0.6529650092124939,0.09788740426301956,0.6573445796966553,35.618167877197266,51.02678298950195,-1.7536509037017822,16.0,0.5946101546287537,1.1661456823349,-2.782273769378662,32.82343673706055,-0.786321222782135,-93.5244369506836,17.0,1.341794729232788,1.4893537759780884,0.15804007649421692,16.91156005859375,9.970056533813477,-9.787040710449219,18.0,0.3104378581047058,1.1619004011154175,0.7550300359725952,-15.417981147766113,19.832439422607422,-23.024660110473633,20.0,0.2336656004190445,1.2966487407684326,-1.300083875656128,-17.098533630371094,1.334006905555725,7.797979354858398,21.0,0.41721948981285095,1.3042598962783813,-2.512617588043213,28.29850959777832,11.858677864074707,-1.1688652038574219,22.0,-1.2784472703933716,-0.3080039918422699,1.6469932794570923,-6.969271183013916,-11.02441692352295,-17.718008041381836
