%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689262747043325300,0,62747.04296875,1.1499117612838745,1.1679967641830444,1.089853048324585,-0.006165025755763054,-0.00230105547234416,-0.0006821196875534952,0.011590485461056232,-0.01289745606482029,0.004861255642026663
1689262747077881200,0,62747.078125,1.1498041152954102,1.1679390668869019,1.0898642539978027,-0.004466568119823933,-0.002278989413753152,-0.00042960242717526853,0.013074802234768867,-0.004590676166117191,-0.0053601451218128204
1689262747104042100,0,62747.1015625,1.1496976613998413,1.1679035425186157,1.0898951292037964,-0.004259716719388962,-0.001397386658936739,0.000467872858280316,0.02776789478957653,0.021577924489974976,0.03079298697412014
1689262747133800500,0,62747.1328125,1.1495972871780396,1.167883038520813,1.0899248123168945,-0.003808851819485426,-0.0007154306513257325,0.000649449008051306,0.019572796300053596,-0.0029424920212477446,-0.0015464600874111056
1689262747163533500,0,62747.1640625,1.1494554281234741,1.167863368988037,1.0899325609207153,-0.00415892293676734,-0.00021278423082549125,0.0002484119904693216,0.048984602093696594,0.03889736905694008,0.001638618647120893
1689262747193563200,0,62747.19140625,1.149335503578186,1.1678658723831177,1.089935302734375,-0.0036546888295561075,0.0005525226588360965,0.00023234869877342135,0.04343043267726898,0.007222229149192572,0.011492008343338966
1689262747228798200,0,62747.2265625,1.1492823362350464,1.1678767204284668,1.0899379253387451,-0.0012146547669544816,0.0004504231328610331,-0.00021653978910762817,0.04766525700688362,0.028351755812764168,-0.030695106834173203
1689262747260158900,0,62747.2578125,1.149290680885315,1.1679469347000122,1.0899348258972168,-0.00018075163825415075,0.0005788268754258752,-0.0001510566653450951,0.016379060223698616,-0.014533283188939095,0.02106180414557457
1689262747291455500,0,62747.2890625,1.149311900138855,1.167967438697815,1.0899564027786255,0.00013794074766337872,0.0013587666908279061,0.0007352333632297814,0.026761215180158615,-0.0006790357292629778,0.018880801275372505
1689262747336703200,0,62747.3359375,1.1493117809295654,1.1680042743682861,1.0899776220321655,0.00060879165539518,0.002690665889531374,0.0005796055193059146,0.04591364040970802,0.02905217558145523,-0.009923415258526802
1689262747367391000,0,62747.3671875,1.1493645906448364,1.1681067943572998,1.0899980068206787,0.0010568692814558744,0.0023389633279293776,0.0008633403922431171,0.03963262960314751,-0.026223404332995415,-0.006067236885428429
1689262747398173800,0,62747.3984375,1.1494498252868652,1.1681888103485107,1.0900232791900635,0.0019143556710332632,0.001495317555963993,0.0008618694264441729,0.04301540553569794,-0.021304363384842873,-0.0031277528032660484
1689262747428806100,0,62747.4296875,1.14952552318573,1.1682525873184204,1.0900425910949707,0.002083925064653158,0.0024028667248785496,0.0003782642015721649,-0.006326330825686455,0.0021265477407723665,-0.0011037947842851281
1689262747462730800,0,62747.4609375,1.1496044397354126,1.1684136390686035,1.0900628566741943,0.0013395703863352537,0.0032942190300673246,0.0015500198351219296,0.06044042855501175,-0.016207227483391762,0.028009530156850815
1689262747492979000,0,62747.4921875,1.1496925354003906,1.1685173511505127,1.0900776386260986,0.002236476633697748,0.003027888247743249,0.001303102821111679,0.005013654008507729,-0.021817948669195175,0.003754901699721813
1689262747537607600,0,62747.53515625,1.1497842073440552,1.1686608791351318,1.0900540351867676,0.0015862350119277835,0.0030620768666267395,0.00023244462499860674,0.0030673949513584375,-0.009753542020916939,-0.013317118398845196
1689262747569138200,0,62747.56640625,1.1498432159423828,1.1688722372055054,1.090059757232666,0.001634875894524157,0.004374202806502581,0.0010922527872025967,-0.017259273678064346,0.0037248998414725065,0.0222120713442564
1689262747598165500,0,62747.59765625,1.149867296218872,1.169044017791748,1.090084433555603,-2.1264455426717177e-05,0.004486659076064825,0.0013777944259345531,-0.008181917481124401,-0.005796746350824833,-0.0020267567597329617
1689262747631710400,0,62747.6328125,1.1499176025390625,1.1692440509796143,1.0900969505310059,0.00054672930855304,0.006058913189917803,0.0008985928725451231,0.00670401006937027,-0.01822151429951191,0.004388578701764345
1689262747660941900,0,62747.66015625,1.1499661207199097,1.1694660186767578,1.0901001691818237,0.0013118158094584942,0.0068571302108466625,0.00030325871193781495,0.0037084987852722406,0.007881284691393375,-0.028914136812090874
1689262747695072200,0,62747.6953125,1.150065302848816,1.1696821451187134,1.0901010036468506,0.0018398092361167073,0.006497974973171949,0.000650365836918354,-0.0036962004378437996,-0.011174972169101238,0.008153288625180721
1689262747723291900,0,62747.72265625,1.1501706838607788,1.1698389053344727,1.0901097059249878,0.002415346447378397,0.005378410220146179,0.0008410622249357402,0.008274138905107975,-0.007422818802297115,-0.024679645895957947
1689262747753287300,0,62747.75390625,1.150277018547058,1.1700053215026855,1.0900866985321045,0.0025339035782963037,0.0057253288105130196,-0.0005776056204922497,-8.856111526256427e-05,0.006385480053722858,-0.04180607944726944
1689262747785551600,0,62747.78515625,1.150409460067749,1.1701738834381104,1.090057611465454,0.003669979516416788,0.005281933583319187,-0.0006635091849602759,0.020484980195760727,-0.03286327049136162,-0.008135942742228508
1689262747818875200,0,62747.81640625,1.1505177021026611,1.1702576875686646,1.090050220489502,0.003791714319959283,0.00489839818328619,0.00031045958166942,0.016785429790616035,-0.011940005235373974,0.032514192163944244
1689262747846880000,0,62747.84765625,1.150713324546814,1.1704670190811157,1.0900572538375854,0.002244885778054595,0.005759804975241423,0.0002787802368402481,-0.01784347929060459,-0.011506672017276287,0.006644506473094225
1689262747876765300,0,62747.875,1.1508227586746216,1.1706678867340088,1.0900404453277588,0.0027652441058307886,0.006939115934073925,0.0008176941773854196,-0.01844942569732666,0.0074282498098909855,-0.012513731606304646
1689262747907912500,0,62747.90625,1.1509333848953247,1.1708707809448242,1.0900232791900635,0.002073640003800392,0.007337419781833887,0.0005019934615120292,-0.028881283476948738,-0.022709142416715622,-0.010220512747764587
1689262747939539400,0,62747.9375,1.1510697603225708,1.171136736869812,1.0899354219436646,0.0023340017069131136,0.006374632008373737,-0.0007596051436848938,0.003696773899719119,-0.03961600363254547,-0.019622651860117912
1689262747970447100,0,62747.96875,1.151242733001709,1.1712816953659058,1.0899065732955933,0.0036113914102315903,0.004523174371570349,-0.0006444711470976472,-0.011625992134213448,-0.013314912095665932,-0.015393760055303574
1689262748001413000,0,62748.0,1.1514214277267456,1.1714398860931396,1.0898981094360352,0.003423066809773445,0.005611262749880552,-0.00046439009020105004,-0.01919395476579666,0.03446920961141586,0.016976522281765938
1689262748031639900,0,62748.03125,1.151538372039795,1.1716200113296509,1.089898705482483,0.002773479325696826,0.006376464385539293,0.000168883430887945,-0.03192496672272682,0.0035202892031520605,0.01699948124587536
1689262748064597100,0,62748.0625,1.1515949964523315,1.1717532873153687,1.0899021625518799,0.0027995079290121794,0.005694855935871601,0.0003261583624407649,0.01253836415708065,-0.06152522563934326,-0.010192658752202988
1689262748094760800,0,62748.09375,1.1517136096954346,1.1720024347305298,1.0898902416229248,0.002354409545660019,0.005328598897904158,-0.0001975765044335276,0.01044521201401949,-0.019919270649552345,-0.027713896706700325
1689262748123577600,0,62748.12109375,1.1518089771270752,1.1721795797348022,1.0898786783218384,0.001789445523172617,0.004608720075339079,0.0003487069916445762,-0.03181220218539238,-0.0070081609301269054,0.03833721950650215
1689262748155871300,0,62748.15625,1.1518874168395996,1.1723097562789917,1.0898839235305786,0.0018493706593289971,0.004953822121024132,0.0009397788089700043,0.008226467296481133,-0.010281427763402462,0.02542957291007042
1689262748186495000,0,62748.1875,1.1519880294799805,1.1724814176559448,1.089887261390686,0.0013178823282942176,0.004686088301241398,0.001134404563345015,-0.03937165439128876,-0.022546034306287766,0.015344216488301754
1689262748216526500,0,62748.21484375,1.152091145515442,1.172629475593567,1.0898891687393188,0.0015471761580556631,0.0029633494559675455,0.0008773595909588039,-0.013451467268168926,-0.03504377231001854,-0.007535440847277641
1689262748246662300,0,62748.24609375,1.1521791219711304,1.1727821826934814,1.0898847579956055,0.0006442118319682777,0.0028738072142004967,-0.00026075830101035535,0.0035667980555444956,-0.026888271793723106,-0.02633814327418804
1689262748278541800,0,62748.27734375,1.1522020101547241,1.1729590892791748,1.0898661613464355,0.0007466920651495457,0.003499821526929736,0.000649043417070061,0.020983003079891205,-0.019832050427794456,-0.005261934828013182
1689262748309334400,0,62748.30859375,1.1522616147994995,1.173019289970398,1.0898677110671997,0.0005994818639010191,0.0012479503639042377,0.0011748744873329997,0.00979435071349144,-0.05391915515065193,-0.002560349414125085
1689262748353239500,0,62748.3515625,1.1523056030273438,1.1731029748916626,1.0897942781448364,0.0002132427180185914,0.0020514847710728645,-8.464035636279732e-05,-0.031725458800792694,-0.010803152807056904,0.004600228276103735
1689262748385018400,0,62748.3828125,1.1523113250732422,1.173159122467041,1.0897698402404785,-0.000153101296746172,0.0027428034227341413,6.421009311452508e-05,-0.010449077002704144,0.033134616911411285,0.021001044660806656
1689262748415471800,0,62748.4140625,1.1523187160491943,1.1733003854751587,1.0897467136383057,0.0003344463766552508,0.004786213394254446,0.0001059200003510341,0.011285984888672829,0.003888799110427499,-0.010656481608748436
1689262748447902000,0,62748.4453125,1.1524827480316162,1.1734846830368042,1.0897382497787476,0.0030854663345962763,0.00349160167388618,0.0002519483387004584,-0.008867819793522358,-0.014551008120179176,0.0005255664582364261
1689262748479337000,0,62748.48046875,1.152574896812439,1.1736047267913818,1.0897256135940552,0.0022516229655593634,0.0026690170634537935,-0.0008360277279280126,-0.008922755718231201,-0.02185226045548916,-0.05125635862350464
1689262748511707000,0,62748.51171875,1.152672290802002,1.1736836433410645,1.0897104740142822,0.0019209787715226412,0.0009488484356552362,-0.000751107232645154,0.027758140116930008,-0.018015718087553978,-0.002110149944201112
1689262748540617800,0,62748.5390625,1.1527539491653442,1.1737005710601807,1.0897057056427002,0.0010430299444124103,0.000667111948132515,-0.0006729261367581785,0.007171946112066507,0.002749468432739377,0.008308249525725842
1689262748572575700,0,62748.5703125,1.152819037437439,1.173723578453064,1.089705228805542,0.0009951292304322124,0.00015902091399766505,-0.00028310116613283753,-0.02436653897166252,-0.025582868605852127,0.010087817907333374
1689262748603767600,0,62748.6015625,1.1528836488723755,1.1737396717071533,1.0897008180618286,0.001827700762078166,-0.0002759227354545146,-0.00011086984886787832,-0.005763455294072628,-0.03831042721867561,-0.01021470408886671
1689262748633879300,0,62748.6328125,1.152932047843933,1.1737501621246338,1.089699625968933,0.0014962690183892846,-0.0004875113081652671,-0.00017718435265123844,0.012225396931171417,-0.02795085683465004,-0.017333893105387688
1689262748663133800,0,62748.66015625,1.1530588865280151,1.1737996339797974,1.0897246599197388,0.002301366301253438,-0.00029343095957301557,0.0004239030531607568,0.017679978162050247,-0.00848566647619009,0.015844102948904037
1689262748693375200,0,62748.69140625,1.1531522274017334,1.173872709274292,1.0897520780563354,0.0016419633757323027,0.001029246486723423,0.001789722591638565,-0.046134285628795624,0.02467351220548153,0.04074682667851448
1689262748723007800,0,62748.72265625,1.1532247066497803,1.1739122867584229,1.0897698402404785,0.0008772605797275901,0.0014128150651231408,0.0018591750413179398,-0.014398123137652874,-0.038059838116168976,0.005637472495436668
1689262748768887300,0,62748.76953125,1.153331995010376,1.1739009618759155,1.0896633863449097,0.0015071495436131954,-0.000695441965945065,0.0006658546044491231,-0.006963695865124464,-0.04319515451788902,0.009461580775678158
1689262748798880100,0,62748.796875,1.1534278392791748,1.173879861831665,1.0896543264389038,0.0023616033140569925,-0.0008059116662479937,-8.639666339149699e-05,-0.009545045904815197,-0.006929237861186266,-0.02864578738808632
1689262748845646100,0,62748.84375,1.1535377502441406,1.1738287210464478,1.0896525382995605,0.0017100187251344323,-0.001788717694580555,9.897864219965413e-05,-0.04704475402832031,0.0009364546276628971,-0.019041936844587326
1689262748877544900,0,62748.87890625,1.1535696983337402,1.1738111972808838,1.0896356105804443,0.0011014444753527641,-0.0008197480929084122,-0.00012375180085655302,0.04926557466387749,-0.016752224415540695,-0.016206419095396996
1689262748909219700,0,62748.91015625,1.1536258459091187,1.1737805604934692,1.0896100997924805,0.0018203321378678083,-0.001412467798218131,-0.0006682070670649409,0.01295502670109272,0.011316759511828423,-0.0264858677983284
1689262748938235000,0,62748.9375,1.1537350416183472,1.1737475395202637,1.0895836353302002,0.0015608996618539095,-0.0014900859678164124,-0.0004716235853265971,0.005547643173485994,-0.007445895578712225,0.015408869832754135
1689262748969515600,0,62748.96875,1.153843879699707,1.1737109422683716,1.089592456817627,0.0018859260017052293,-0.0008250431274063885,0.000384545506676659,-0.02073385752737522,0.00027809690800495446,0.020301442593336105
1689262749000190800,0,62749.0,1.1539005041122437,1.173706293106079,1.0895968675613403,0.001011027954518795,-0.00026992615312337875,0.00047599998652003706,-0.022302987053990364,0.01178649440407753,0.021769240498542786
1689262749033969200,0,62749.03125,1.1540175676345825,1.173694133758545,1.0895256996154785,0.0017642303137108684,-0.00035151440533809364,0.00032959558302536607,0.007886177860200405,-0.020435048267245293,-0.016061915084719658
1689262749066787700,0,62749.06640625,1.1541087627410889,1.1736868619918823,1.0895428657531738,0.0012865940807387233,-0.0009599776822142303,0.0009433101513423026,-0.0037410056684166193,-0.015966828912496567,0.010470235720276833
1689262749107243400,0,62749.10546875,1.1541215181350708,1.1737182140350342,1.0895156860351562,-0.00036774383625015616,-0.0010512832086533308,0.0005135925021022558,0.007212367374449968,-0.032576706260442734,0.008043557405471802
1689262749138513400,0,62749.13671875,1.154134750366211,1.1737127304077148,1.089524745941162,-0.0007834767457097769,-0.0003733046760316938,0.0005193753750063479,-0.003303924575448036,-0.0214143767952919,-0.0022607846185564995
1689262749170968300,0,62749.171875,1.1541165113449097,1.1737171411514282,1.0895042419433594,-0.0009139345493167639,0.00027608496020548046,0.0002478423994034529,0.012319664470851421,-0.05329926684498787,-0.009986975230276585
1689262749199953500,0,62749.19921875,1.1541012525558472,1.1737276315689087,1.0895061492919922,-0.0010839891619980335,9.208251867676154e-05,0.0007412381237372756,-0.010951615869998932,-0.023827966302633286,0.010211397893726826
1689262749227878600,0,62749.2265625,1.1540720462799072,1.173709750175476,1.0895084142684937,-0.0013402780750766397,-0.00022466431255452335,0.0007217710954137146,0.02851785719394684,-0.05119869112968445,0.001953418366611004
1689262749275641200,0,62749.2734375,1.1541050672531128,1.173655390739441,1.0895121097564697,-0.0012200628407299519,-0.00025765312602743506,0.00020044921257067472,-0.00897204503417015,-0.0036218517925590277,-0.009148365817964077
1689262749305489600,0,62749.3046875,1.1541078090667725,1.1736949682235718,1.0895224809646606,-0.0009286506101489067,1.90770770132076e-05,0.0006827290635555983,-0.0036575356498360634,-0.04377845302224159,0.017531313002109528
1689262749336306300,0,62749.3359375,1.1540833711624146,1.1736981868743896,1.0895284414291382,-0.0018614149885252118,-0.00020427178242243826,0.00025057006860151887,-0.013332521542906761,-0.007716357242316008,-0.01814953424036503
1689262749366973200,0,62749.3671875,1.154003620147705,1.1737151145935059,1.0895143747329712,-0.0023926140274852514,0.0004034734738525003,-0.0005451751057989895,0.009342243894934654,0.011122073046863079,-0.009039930067956448
1689262749396835200,0,62749.39453125,1.1539627313613892,1.173733115196228,1.0895164012908936,-0.0023403968662023544,0.00019199078087694943,-0.00015271588927134871,-0.04407418891787529,0.02214949019253254,-0.0028356779366731644
1689262749427997100,0,62749.42578125,1.1539568901062012,1.1737260818481445,1.089530348777771,-0.002053117612376809,-0.0008334637968800962,0.00025039614411070943,-0.008784789592027664,-0.024915853515267372,0.00423753447830677
1689262749458856700,0,62749.45703125,1.1539027690887451,1.173726201057434,1.089534044265747,-0.0032598557882010937,-0.00018416775856167078,-0.00014475146599579602,0.012036074884235859,-0.027038678526878357,-0.0044478545896708965
1689262749489937300,0,62749.48828125,1.1538276672363281,1.1737853288650513,1.0895159244537354,-0.00302156456746161,0.0006459236610680819,-0.0006464731995947659,-0.0030101407319307327,-0.004179834388196468,0.011214377358555794
1689262749520718800,0,62749.51953125,1.1537556648254395,1.1738313436508179,1.0895150899887085,-0.0028131818398833275,-0.00031769281486049294,-0.00014543109864462167,-0.018500762060284615,-0.041949544101953506,-0.001834403839893639
1689262749557497800,0,62749.55859375,1.1537203788757324,1.1738544702529907,1.0895230770111084,-0.002663024002686143,-0.00022960928617976606,-0.00018819751858245581,-0.01757901720702648,-0.005227593705058098,-0.024232598021626472
1689262749581697800,0,62749.58203125,1.1536734104156494,1.1739088296890259,1.089558482170105,-0.002277220133692026,0.0001767752692103386,0.000158831593580544,-0.0008339975611306727,-0.048914745450019836,0.002602564636617899
1689262749613001500,0,62749.61328125,1.1535983085632324,1.17391836643219,1.0895788669586182,-0.0039055754896253347,-0.0004745682526845485,0.0006011880468577147,0.03174389898777008,0.004001070745289326,0.007532783318310976
1689262749644171400,0,62749.64453125,1.15354323387146,1.173915147781372,1.0896049737930298,-0.003441331908106804,-0.0003312221961095929,0.0011683809570968151,0.016278313472867012,0.028957612812519073,0.03900565207004547
1689262749674486300,0,62749.67578125,1.1534610986709595,1.1739063262939453,1.089631199836731,-0.003335387445986271,-1.1944665857299697e-05,0.0013308239867910743,0.02104010619223118,-0.03422214835882187,0.010817483067512512
1689262749705095300,0,62749.703125,1.1532707214355469,1.1739071607589722,1.0896275043487549,-0.0041796439327299595,4.92188382850145e-06,0.00010514699533814564,0.018597044050693512,-0.04733721911907196,-0.03656195476651192
1689262749736810100,0,62749.734375,1.1531760692596436,1.173927903175354,1.0896117687225342,-0.002101929858326912,0.0006432528607547283,-0.0003071322862524539,0.03508557006716728,-0.013950741849839687,-0.004622956272214651
1689262749768079600,0,62749.765625,1.153172254562378,1.173901915550232,1.0896135568618774,-0.0008122790604829788,-0.0011802067747339606,0.0006147197564132512,0.012163248844444752,-0.018230168148875237,0.021605540066957474
1689262749798651000,0,62749.796875,1.1531617641448975,1.1738404035568237,1.0896245241165161,-0.0017012814059853554,-0.0012605887604877353,0.0008269270765595138,-0.006410098168998957,0.0033653308637440205,0.00996010098606348
1689262749830862800,0,62749.828125,1.1531702280044556,1.173786997795105,1.0896260738372803,-0.0005972226499579847,-0.0010684893932193518,0.00016557179333176464,0.008388963527977467,-0.020064610987901688,-0.015547048300504684
1689262749861579100,0,62749.859375,1.1531527042388916,1.1737505197525024,1.0896234512329102,-0.0018499611178413033,-0.0022826099302619696,-0.00023363975924439728,0.019150609150528908,-0.00794083159416914,-0.0037778939586132765
1689262749893009800,0,62749.890625,1.153124213218689,1.1737219095230103,1.0896180868148804,-0.0007789069204591215,-0.001638640183955431,-0.0004872114222962409,0.016253897920250893,-8.38839405332692e-05,0.001929837861098349
1689262749922489500,0,62749.921875,1.153093934059143,1.1737266778945923,1.0896176099777222,-0.0011354610323905945,-0.0006705773412249982,-6.338505045277998e-05,0.0320509672164917,0.01083135325461626,0.01627182401716709
1689262749955386700,0,62749.953125,1.1531063318252563,1.17373788356781,1.0896254777908325,-0.0011152777587994933,-0.00012298392539378256,4.3563028157223016e-05,-0.007468580733984709,0.0018186077941209078,0.008260861039161682
1689262749985489800,0,62749.984375,1.1530638933181763,1.1737136840820312,1.0896344184875488,-0.0021672460716217756,-0.0015522890025749803,-0.00024651220883242786,0.011438204906880856,-0.011198126710951328,-0.012234659865498543
1689262750015219300,0,62750.015625,1.1530370712280273,1.1737037897109985,1.0896414518356323,-0.0021996197756379843,-0.001030761399306357,0.0002152254164684564,-0.02753193862736225,0.007755747530609369,0.011821184307336807
1689262750052697800,0,62750.05078125,1.1529735326766968,1.173709511756897,1.0896514654159546,-0.0025066665839403868,-0.0008769995183683932,0.00039581491728313267,-0.016461826860904694,-0.01483375858515501,-0.0003366369637660682
1689262750092361700,0,62750.09375,1.1529346704483032,1.173675298690796,1.0896382331848145,-0.0014409160939976573,-0.0003350802871864289,0.00020541370031423867,0.0016618086956441402,-0.006483256351202726,0.004776665475219488
1689262750123405900,0,62750.12109375,1.1529204845428467,1.173669457435608,1.0896462202072144,-0.0017906298162415624,-0.0014272592961788177,0.0008947418536990881,0.004167516715824604,-0.019466878846287727,0.012896574102342129
1689262750155122800,0,62750.15625,1.152896523475647,1.1736032962799072,1.0896661281585693,-0.002649139380082488,-0.001801006612367928,0.0012267573038116097,-0.0028388926293700933,-0.029346534982323647,0.021822303533554077
1689262750188616500,0,62750.1875,1.1528362035751343,1.1735069751739502,1.089673638343811,-0.002362746512517333,-0.002506146440282464,0.0007328090723603964,0.050328776240348816,-0.05746910721063614,-0.008891713805496693
1689262750218072400,0,62750.21875,1.152760624885559,1.1733839511871338,1.0896819829940796,-0.0029464680701494217,-0.004614733625203371,0.0010532416636124253,0.03221556544303894,-0.019328568130731583,0.03084895946085453
1689262750249202500,0,62750.24609375,1.152727484703064,1.1732587814331055,1.0896999835968018,-0.0013212457997724414,-0.00353085994720459,0.0011271019466221333,0.028506409376859665,-0.0368148609995842,0.03234047070145607
1689262750280984700,0,62750.28125,1.1527255773544312,1.1731033325195312,1.0897278785705566,-0.0009171753190457821,-0.004594330210238695,0.0012811316410079598,-0.003739816602319479,-0.022823216393589973,0.002566017210483551
1689262750313700900,0,62750.3125,1.1526991128921509,1.1729336977005005,1.0897345542907715,-0.0014554817462339997,-0.0062164608389139175,0.0009253578609786928,-0.006120939273387194,-0.028841637074947357,-0.008027797564864159
1689262750343274000,0,62750.34375,1.1526832580566406,1.1727186441421509,1.0897254943847656,-0.0017131275963038206,-0.007600454147905111,-4.958633508067578e-05,-0.03731950372457504,-0.02089676260948181,-0.02343307062983513
1689262750373843900,0,62750.37109375,1.152668833732605,1.1725997924804688,1.0897184610366821,-0.001492647803388536,-0.007138542830944061,-0.0006239492213353515,0.009272712282836437,-0.031410619616508484,-0.02424703724682331
1689262750404975900,0,62750.40234375,1.1526689529418945,1.1724294424057007,1.0897290706634521,-0.0001457190082874149,-0.006075048819184303,0.0005943490541540086,-0.029388150200247765,0.01999688148498535,0.02540302276611328
1689262750436298700,0,62750.4375,1.1526603698730469,1.172265887260437,1.08977210521698,-0.0014193219831213355,-0.006331889424473047,0.0008464745478704572,0.01963082142174244,-0.03443725034594536,-0.013185346499085426
1689262750468178400,0,62750.46875,1.1526517868041992,1.1721092462539673,1.089781641960144,-0.0022328312043100595,-0.006746940314769745,-0.000337384786689654,-0.00456418888643384,-0.01687343791127205,-0.032544925808906555
1689262750498449000,0,62750.49609375,1.152600884437561,1.1718641519546509,1.0897997617721558,-0.0025861170142889023,-0.007368461228907108,0.00015428007463924587,-0.01078446488827467,-0.010328848846256733,0.0271459873765707
1689262750529486300,0,62750.52734375,1.152560830116272,1.1717164516448975,1.0898168087005615,-0.002270428230985999,-0.005960148759186268,-2.0080617105122656e-05,-0.027119118720293045,-0.01356662530452013,-0.01251297164708376
1689262750560786500,0,62750.55859375,1.152511477470398,1.1715651750564575,1.0898349285125732,-0.002780185779556632,-0.006331887561827898,0.0005682231276296079,-0.025363044813275337,-0.006857522297650576,0.004746941849589348
1689262750592060100,0,62750.58984375,1.1524617671966553,1.1714094877243042,1.0898531675338745,-0.0027462926227599382,-0.00590131152421236,0.0010016183368861675,-0.0022344926837831736,-0.02177964337170124,0.011219628155231476
1689262750626280800,0,62750.625,1.1524218320846558,1.1712428331375122,1.0898675918579102,-0.0031392748933285475,-0.006004659458994865,0.000654389732517302,0.00031991899595595896,-0.02495117112994194,-0.004834313876926899
1689262750655066200,0,62750.65234375,1.1523816585540771,1.1710784435272217,1.0898774862289429,-0.0036169688683003187,-0.005949498154222965,-0.00023635807156097144,-0.016402674838900566,-0.007427980657666922,-0.02585657127201557
1689262750684808200,0,62750.68359375,1.1523469686508179,1.1709283590316772,1.0898873805999756,-0.0026547517627477646,-0.006345383822917938,-0.00042312146979384124,0.04536057263612747,-0.03290209174156189,0.004979947581887245
1689262750714955900,0,62750.71484375,1.1523382663726807,1.1708180904388428,1.0898991823196411,-0.0016562476521357894,-0.006927285809069872,-2.7308185963192955e-05,0.014802134595811367,-0.0550500713288784,0.022106800228357315
1689262750745346800,0,62750.74609375,1.1523327827453613,1.170513391494751,1.0899229049682617,-0.00048292294377461076,-0.005262295715510845,0.00010923631634796038,0.030262140557169914,0.0031196926720440388,-0.00979289598762989
1689262750776300100,0,62750.77734375,1.152349829673767,1.1704025268554688,1.0899293422698975,-0.0001936579355970025,-0.004656587727367878,0.0002394301991444081,0.022521205246448517,0.0014595284592360258,0.004396292846649885
1689262750806921700,0,62750.8046875,1.1524118185043335,1.1700966358184814,1.0899420976638794,0.00014620550791732967,-0.007470300421118736,0.0008459277451038361,-0.00022543335217051208,-0.022644508630037308,0.006564212962985039
1689262750836242900,0,62750.8359375,1.1524019241333008,1.1698848009109497,1.0899548530578613,-0.0007843144121579826,-0.006299441214650869,0.0004507427220232785,-0.014497746713459492,0.0384097546339035,0.001592115149833262
1689262750867436000,0,62750.8671875,1.1523865461349487,1.1697384119033813,1.0899639129638672,-0.0005309538682922721,-0.0046540223993361,0.00010801777534652501,0.033472612500190735,0.01097847055643797,0.002847685245797038
1689262750914208100,0,62750.9140625,1.1524174213409424,1.1695564985275269,1.090004563331604,0.0009055340196937323,-0.005175193306058645,0.00031294586369767785,-0.010887980461120605,-0.019798757508397102,-0.03264851123094559
1689262750945027800,0,62750.9453125,1.1524574756622314,1.1693590879440308,1.0900177955627441,-0.00014128355542197824,-0.005314758513122797,-0.0007746026967652142,0.017360156401991844,0.011950772255659103,-0.035539411008358
1689262750975550600,0,62750.9765625,1.1524778604507446,1.1691964864730835,1.090012550354004,9.857337136054412e-05,-0.005776964593678713,-0.0005667876685038209,-0.01075761392712593,0.04102841019630432,0.013643169775605202
1689262751011474900,0,62751.01171875,1.1524933576583862,1.1690219640731812,1.0900155305862427,-0.000527743948623538,-0.005172279663383961,-0.00032311974791809916,-0.011363141238689423,-0.014196928590536118,-0.005377459805458784
1689262751043326000,0,62751.04296875,1.1524931192398071,1.1688342094421387,1.0900194644927979,-0.0005477328086271882,-0.005800988525152206,-3.89254346373491e-05,0.009549720212817192,0.005063904449343681,0.0055945818312466145
1689262751072295600,0,62751.0703125,1.152516484260559,1.1686978340148926,1.0900263786315918,-0.00046324561117216945,-0.004609779454767704,0.000268460571533069,0.009645006619393826,-0.01503852941095829,0.021962888538837433
1689262751102096000,0,62751.1015625,1.1525791883468628,1.1685975790023804,1.0900485515594482,0.00046250721788965166,-0.003595588728785515,0.0008997038239613175,-0.02301383949816227,-0.014861056581139565,0.0018610248807817698
1689262751134228500,0,62751.1328125,1.1525999307632446,1.1685396432876587,1.0900737047195435,-0.00025922450004145503,-0.002638379344716668,0.0011886716820299625,0.002119846176356077,-0.003951770719140768,0.0005797516205348074
1689262751166044200,0,62751.1640625,1.1525863409042358,1.1684702634811401,1.0900864601135254,-0.0009425819735042751,-0.0027604978531599045,0.0006606921087950468,0.0014308341778814793,0.03815343230962753,-0.01768801547586918
1689262751195935000,0,62751.1953125,1.152575135231018,1.1684494018554688,1.0900851488113403,-0.0011167664779350162,-0.0018643703078851104,0.00018873483350034803,0.017217237502336502,0.0015278756618499756,-0.02957673743367195
1689262751229111600,0,62751.2265625,1.152575969696045,1.168364405632019,1.0900459289550781,5.4277119488688186e-05,-0.0016737794503569603,0.0005924822762608528,-0.012655344791710377,0.05408792570233345,-0.002416528295725584
1689262751256916800,0,62751.2578125,1.1526085138320923,1.1683319807052612,1.0900558233261108,-0.000464574754005298,-0.00026001755031757057,1.2847064681409393e-05,-0.0011495695216581225,0.01847662217915058,-0.020969389006495476
1689262751286527100,0,62751.28515625,1.1526222229003906,1.1683238744735718,1.0900553464889526,-0.00017610652139410377,0.000305483175907284,-0.00011208014620933682,-0.009795819409191608,0.023761577904224396,-0.0032801481429487467
1689262751318953800,0,62751.31640625,1.1526598930358887,1.1683367490768433,1.0900461673736572,-0.0004222019633743912,-0.0003605690144468099,0.00019443458586465567,0.024369314312934875,0.016739901155233383,0.021073216572403908
