%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689262921214354100,0,62921.21484375,1.0,-11.8727445602417,4.534360408782959,-48.69439697265625,-1037.9537353515625,50.06965637207031,502.8348083496094,16.0,-28.24561882019043,-13.303176879882812,-24.909568786621094,-870.4144287109375,-605.05322265625,-607.0919799804688,17.0,-25.725452423095703,-30.293479919433594,-8.186441421508789,-36.585243225097656,317.6034240722656,-1012.6104125976562,18.0,-12.273158073425293,-4.9575371742248535,-2.8443477153778076,188.3090362548828,1027.111328125,-406.4703063964844,20.0,6.561959743499756,48.57117462158203,-62.87710952758789,175.80865478515625,410.2226867675781,-280.4112243652344,21.0,-43.85477066040039,-80.31604766845703,-33.84384536743164,-7.83001184463501,-210.9617462158203,-685.6395874023438,22.0,-81.41764831542969,-186.125,4.912613391876221,-523.302734375,-1456.4365234375,-110.47443389892578
1689262921247166300,0,62921.24609375,1.0,-26.19533348083496,-0.09152568131685257,-31.29889488220215,-441.7447204589844,-177.48622131347656,313.6337890625,16.0,-52.49583435058594,-33.605186462402344,-74.06474304199219,-533.8663940429688,-496.8712463378906,-1407.1212158203125,17.0,-22.147695541381836,-28.222732543945312,1.313498616218567,206.99305725097656,8.62083911895752,1192.4873046875,18.0,-10.599565505981445,11.625524520874023,5.793271064758301,-329.2978515625,139.28883361816406,455.89227294921875,20.0,15.246664047241211,77.98399353027344,-50.967529296875,398.8026123046875,1333.17431640625,1072.4503173828125,21.0,-44.37095642089844,-88.8664779663086,-57.946075439453125,-302.1943359375,-183.11801147460938,-607.3126220703125,22.0,-93.01687622070312,-244.19412231445312,-3.1314868927001953,-274.8312683105469,-2062.5458984375,-309.1837158203125
1689262921276228200,0,62921.27734375,1.0,-41.9740104675293,-4.1499505043029785,-6.224615573883057,-368.62847900390625,-304.0063171386719,-341.2333679199219,16.0,-46.6832160949707,-40.37554168701172,-69.58567810058594,639.8627319335938,-202.283203125,836.2321166992188,17.0,-16.10735321044922,-12.411571502685547,5.166974067687988,342.537109375,410.3511962890625,-686.9554443359375,18.0,-2.9032514095306396,3.5549983978271484,3.8134875297546387,241.42991638183594,-72.9396743774414,-315.968994140625,20.0,38.38331604003906,123.9200668334961,-13.514469146728516,881.6596069335938,1576.459228515625,690.751220703125,21.0,-78.29241943359375,-56.42220687866211,-40.004425048828125,-1006.9008178710938,1632.2379150390625,991.6433715820312,22.0,-120.48834991455078,-310.7920837402344,-36.26092529296875,-1339.6170654296875,-2112.445068359375,-1675.741943359375
1689262921306005100,0,62921.3046875,1.0,-44.94969940185547,-10.445819854736328,0.10909698903560638,-14.449239730834961,-141.03553771972656,329.6311340332031,16.0,-37.94526672363281,-30.4400634765625,-34.616729736328125,-62.02734375,479.361083984375,1270.539794921875,17.0,-5.596312046051025,-10.782588005065918,-3.071249485015869,300.0442199707031,-24.371904373168945,-0.41860082745552063,18.0,2.2558631896972656,-0.9749292731285095,-0.4211731553077698,208.3201446533203,-232.70208740234375,0.6137572526931763,20.0,57.09800338745117,151.00442504882812,-31.086206436157227,356.61273193359375,435.1230163574219,-1121.0213623046875,21.0,-70.87183380126953,5.4078779220581055,-38.03357696533203,1054.7750244140625,3175.837890625,-494.05682373046875,22.0,-181.52320861816406,-372.2281494140625,-185.01473999023438,-1269.0140380859375,-1259.0164794921875,-6015.61328125
1689262921339118300,0,62921.33984375,1.0,-40.48808670043945,-12.140887260437012,1.004305362701416,216.39474487304688,-16.027416229248047,-88.60128021240234,16.0,-34.4395751953125,-24.28904151916504,-9.285672187805176,200.7044219970703,144.10501098632812,651.4104614257812,17.0,-0.5601991415023804,-14.347997665405273,0.5012956857681274,173.40472412109375,2.103311538696289,78.16650390625,18.0,7.654797077178955,-4.524865627288818,0.7933960556983948,118.5557632446289,-128.7486114501953,19.91356086730957,20.0,48.857242584228516,144.07130432128906,-42.67862319946289,-322.5246887207031,-496.8544006347656,245.5318603515625,21.0,-50.508609771728516,34.9811897277832,-25.351625442504883,-1152.1982421875,690.9503173828125,1555.605712890625,22.0,75.58977508544922,-9.986379623413086,-164.6328125,15685.8828125,22553.791015625,5029.73291015625
1689262921369678900,0,62921.3671875,1.0,-31.46457862854004,-18.06922149658203,-17.845748901367188,552.9400634765625,-155.1911163330078,-356.0583801269531,16.0,-26.78253173828125,-24.148418426513672,-2.177643299102783,127.36138916015625,-20.685245513916016,132.47825622558594,17.0,2.2208681106567383,-11.657617568969727,-4.469974517822266,-26.908788681030273,52.06874465942383,-180.2253875732422,18.0,7.760701656341553,-6.053572654724121,-1.6634160280227661,5.793368816375732,-53.91328430175781,-105.47115325927734,20.0,47.257259368896484,103.30074310302734,-31.001428604125977,-50.216033935546875,-1664.7159423828125,383.1303405761719,21.0,64.3949203491211,0.1430264115333557,-174.45751953125,5435.14013671875,-1419.3868408203125,-5697.36767578125,22.0,139.1929931640625,200.3769073486328,-164.70127868652344,-3043.07568359375,1478.12158203125,-1180.2518310546875
1689262921403241000,0,62921.40234375,1.0,-22.061582565307617,-8.81483268737793,-31.937742233276367,0.0242680162191391,-0.0798608809709549,0.00527696730569005,16.0,-28.440170288085938,-31.17021369934082,-19.450214385986328,-36.19343185424805,-323.0551452636719,-934.2344970703125,17.0,-1.775951862335205,-13.490850448608398,-2.7166311740875244,-132.24012756347656,-122.30657196044922,38.777801513671875,18.0,6.699016571044922,-6.852426052093506,-1.172736644744873,-77.67198181152344,105.87261962890625,3.9811925888061523,20.0,53.412174224853516,78.7972183227539,-27.202991485595703,0.10420678555965424,-0.033417291939258575,0.10780443996191025,21.0,110.73231506347656,51.02477264404297,-155.123046875,147.03269958496094,3539.74658203125,3948.729736328125,22.0,88.04725646972656,244.12448120117188,-136.36514282226562,4.259401798248291,-1.6027612686157227,-0.1198858693242073
1689262921430202100,0,62921.4296875,1.0,-24.616504669189453,-3.9184377193450928,-45.903316497802734,-313.0619812011719,-167.28504943847656,-299.7365417480469,16.0,-20.57209014892578,-35.67185974121094,-48.67995071411133,462.9308776855469,-143.57980346679688,-977.3280639648438,17.0,-5.645578861236572,-15.933244705200195,-5.393266201019287,-155.49130249023438,-78.83209991455078,-102.38802337646484,18.0,2.006182909011841,-4.479508876800537,-1.8219661712646484,-143.7466583251953,57.510658264160156,-32.611793518066406,20.0,35.745792388916016,62.40340042114258,-62.677024841308594,-1188.5684814453125,-487.1800842285156,-1218.725341796875,21.0,105.27230072021484,157.94154357910156,-81.76602172851562,387.94891357421875,3088.08984375,741.9581298828125,22.0,132.0982666015625,280.5791320800781,-63.44361877441406,1444.54443359375,-148.1002197265625,731.6664428710938
1689262921460035600,0,62921.4609375,1.0,-32.85283279418945,-8.739921569824219,-51.320640563964844,-132.42868041992188,-78.90746307373047,-189.5269317626953,16.0,-14.328319549560547,-32.391117095947266,-71.97657775878906,33.549747467041016,233.08531188964844,-592.9032592773438,17.0,-9.207487106323242,-21.07554054260254,-6.425285816192627,-63.72001647949219,-184.4798583984375,-70.22470092773438,18.0,1.2470059394836426,-5.298233509063721,-2.2057266235351562,-4.252836227416992,-33.01652908325195,-27.77157211303711,20.0,-3.3611671924591064,46.516265869140625,-87.5267105102539,-1202.95947265625,-491.6847839355469,-771.13818359375,21.0,119.65937042236328,191.48825073242188,-128.68177795410156,299.3931579589844,541.9824829101562,-1769.9088134765625,22.0,181.5301513671875,253.658447265625,-132.94984436035156,1819.1998291015625,-988.3977661132812,-3882.9794921875
1689262921490645900,0,62921.48828125,1.0,-30.02096176147461,-8.18720817565918,-52.90632247924805,215.6439666748047,52.336700439453125,-53.626380920410156,16.0,-14.302478790283203,-31.289813995361328,-76.0907974243164,-19.407854080200195,-36.2491340637207,-160.64756774902344,17.0,-9.215039253234863,-23.853534698486328,-7.943075656890869,19.276256561279297,-119.56702423095703,-50.16535949707031,18.0,2.4056828022003174,-7.2890191078186035,-3.125697612762451,54.9889030456543,-119.87586975097656,-16.923076629638672,20.0,-20.01360321044922,31.670074462890625,-97.45024108886719,-731.8160400390625,-841.5903930664062,-398.8850402832031,21.0,139.10203552246094,189.1807861328125,-172.87803649902344,1331.3787841796875,-464.71600341796875,-2839.615966796875,22.0,203.34825134277344,228.97955322265625,-231.25750732421875,767.3170166015625,-1332.1590576171875,-4982.74365234375
1689262921520774700,0,62921.51953125,1.0,-13.912978172302246,-4.468886375427246,-50.344879150390625,455.6197814941406,94.40509796142578,79.5951156616211,16.0,-17.32405662536621,-30.287900924682617,-46.65788650512695,5.278737545013428,-41.64299011230469,1084.24267578125,17.0,-5.304858207702637,-27.045921325683594,-8.835700988769531,115.63377380371094,-53.39286422729492,54.42881393432617,18.0,7.271839618682861,-10.1299467086792,-3.329183340072632,121.6964340209961,-50.998870849609375,30.064552307128906,20.0,-48.19051742553711,-5.402418613433838,-113.36865997314453,-842.9269409179688,-619.680908203125,-333.09588623046875,21.0,178.49378967285156,164.51744079589844,-333.3093566894531,-43.33505630493164,-1028.2396240234375,-4406.43798828125,22.0,205.2612762451172,154.86654663085938,-313.5499572753906,379.6295471191406,-1814.6776123046875,-802.2022705078125
1689262921551999900,0,62921.55078125,1.0,1.365635633468628,-3.6012065410614014,-54.186805725097656,681.1798706054688,-166.54464721679688,-474.52362060546875,16.0,-21.156991958618164,-28.76365852355957,-22.508710861206055,-88.97564697265625,40.73705291748047,635.4776000976562,17.0,-2.0278849601745605,-26.231075286865234,-9.476861953735352,74.9215316772461,68.22654724121094,-84.26668548583984,18.0,8.65489387512207,-8.53637981414795,-3.0773558616638184,-38.93584442138672,132.49488830566406,3.839686870574951,20.0,-71.0005874633789,-36.47593307495117,-101.37222290039062,-835.4667358398438,-1105.1658935546875,823.7964477539062,21.0,159.2101287841797,157.5308074951172,-326.1047668457031,-872.7579345703125,-21.783105850219727,2577.748046875,22.0,223.9071807861328,110.0957260131836,-309.24365234375,-27.403564453125,-1340.0572509765625,241.8222198486328
1689262921585366200,0,62921.5859375,1.0,13.302583694458008,-3.4098174571990967,-63.31153106689453,251.68995666503906,-155.11892700195312,-302.6340026855469,16.0,-21.77358627319336,-40.1024284362793,-24.930505752563477,-14.289359092712402,-341.2264099121094,-289.21246337890625,17.0,-2.244762897491455,-24.966808319091797,-7.392967700958252,-52.20032501220703,-15.504063606262207,149.1013946533203,18.0,6.83785343170166,-6.068798542022705,-1.6919574737548828,-65.55152130126953,27.55727767944336,88.74259948730469,20.0,-90.9006576538086,-36.40495681762695,-111.01821899414062,247.49368286132812,1045.907958984375,-70.00318908691406,21.0,120.17584228515625,127.499267578125,-115.33294677734375,-1086.5887451171875,-1824.2706298828125,3725.7451171875,22.0,147.55320739746094,113.76659393310547,-193.78167724609375,-2199.800048828125,1145.9149169921875,5262.953125
1689262921613379900,0,62921.61328125,1.0,14.683157920837402,-8.449715614318848,-63.3437614440918,-7.621498107910156,-284.4752502441406,110.3343505859375,16.0,-20.98951530456543,-45.41807174682617,-30.509939193725586,44.032920837402344,-232.23402404785156,-275.8833923339844,17.0,-3.386237144470215,-24.34941291809082,-5.1987786293029785,-53.56821060180664,55.5918083190918,27.493160247802734,18.0,5.842804431915283,-6.428757190704346,-0.7562481760978699,-107.30082702636719,28.443248748779297,2.6158950328826904,20.0,-61.26519775390625,-23.727598190307617,-74.73912811279297,1919.6470947265625,103.66311645507812,2543.98583984375,21.0,99.65867614746094,62.31279373168945,-91.299560546875,-1667.2003173828125,-3641.5732421875,-516.8200073242188,22.0,109.27802276611328,87.24361419677734,-46.877052307128906,-1386.003173828125,-3601.42333984375,8012.52734375
1689262921644715700,0,62921.64453125,1.0,21.87299156188965,-9.380361557006836,-65.11290740966797,409.942138671875,195.2832794189453,163.60350036621094,16.0,-15.739714622497559,-46.69203186035156,-13.736823081970215,54.93978500366211,186.57650756835938,854.0107421875,17.0,-7.552005290985107,-22.5435791015625,-4.009915351867676,-162.51695251464844,9.047670364379883,-27.64154052734375,18.0,1.0533913373947144,-15.536808967590332,-1.9731240272521973,-249.01708984375,-277.2007141113281,-54.313961029052734,20.0,44.35006332397461,-38.61105728149414,45.39098358154297,2379.085205078125,967.6641845703125,1770.2401123046875,21.0,12.570061683654785,-27.962976455688477,96.61767578125,-3229.624267578125,-1893.6968994140625,4676.7392578125,22.0,-27.07247543334961,-131.18873596191406,15.942943572998047,-4137.8212890625,-2870.2529296875,-1669.563720703125
1689262921674935800,0,62921.67578125,1.0,34.10614776611328,-13.729315757751465,-66.40164947509766,394.73211669921875,-301.1047668457031,-437.6536865234375,16.0,-9.852717399597168,-29.956762313842773,-6.944079399108887,486.847900390625,484.4064636230469,-256.52587890625,17.0,-13.287033081054688,-24.727214813232422,-6.479372024536133,-214.00462341308594,-87.924072265625,-86.93502044677734,18.0,-7.671761512756348,-25.406482696533203,-4.692006587982178,-412.7000427246094,-527.1263427734375,-118.15607452392578,20.0,34.53558349609375,-35.16530227661133,21.055402755737305,-1965.8504638671875,-220.709716796875,-846.1575927734375,21.0,-9.326573371887207,-21.623512268066406,4.486489772796631,2463.07861328125,1789.3677978515625,-4688.45166015625,22.0,-50.874637603759766,-138.62722778320312,11.085880279541016,-4627.60986328125,-1953.889404296875,1415.566162109375
1689262921704810100,0,62921.703125,1.0,37.050628662109375,-20.94598960876465,-66.28485870361328,-271.0159912109375,-209.66354370117188,95.56319427490234,16.0,-3.4117727279663086,-28.785602569580078,-26.970054626464844,252.09442138671875,-43.68995666503906,-596.2426147460938,17.0,-23.37044906616211,-21.558856964111328,-32.038917541503906,-383.0565490722656,350.7813415527344,-1619.694091796875,18.0,-25.473806381225586,-33.72589874267578,-35.3206787109375,-479.96051025390625,-63.25823974609375,-1487.7489013671875,20.0,-29.795917510986328,-45.75788497924805,35.24262619018555,-1069.2833251953125,-1401.955810546875,-177.41192626953125,21.0,-7.321171283721924,-41.22868347167969,-24.197221755981445,-1513.66162109375,-1099.99560546875,-335.6015625,22.0,-91.4294662475586,-91.67621612548828,1.683489203453064,-445.1158752441406,2846.47705078125,129.76272583007812
1689262921736634900,0,62921.734375,1.0,18.176998138427734,-11.285037994384766,-49.365318298339844,-659.1244506835938,1001.8094482421875,1371.5205078125,16.0,14.824100494384766,-22.038705825805664,-10.01663589477539,580.5234375,841.4777221679688,780.3438720703125,17.0,-23.409387588500977,-38.213993072509766,-39.974605560302734,-370.41925048828125,-883.0031127929688,472.5312194824219,18.0,-51.645267486572266,-71.15382385253906,-44.22850799560547,-842.326904296875,-1260.2733154296875,163.9867706298828,20.0,-1.595415711402893,-36.33266830444336,-5.013877868652344,-0.011714148335158825,-0.0009501658496446908,0.010612493380904198,21.0,-39.88386917114258,-48.18132400512695,-64.74395751953125,-1015.9508666992188,-352.08258056640625,383.81085205078125,22.0,-58.06972122192383,-34.16272735595703,-0.8703321218490601,2621.168212890625,2023.0638427734375,6.138034343719482
1689262921766068000,0,62921.765625,1.0,25.038938522338867,-7.154932975769043,-36.504539489746094,345.3489685058594,10.988789558410645,-218.3081817626953,16.0,24.617860794067383,5.716663360595703,-37.11433792114258,596.4442749023438,247.85447692871094,-1533.1766357421875,17.0,-41.08061218261719,-46.050148010253906,-54.54096984863281,-572.710693359375,-190.40261840820312,-763.0537109375,18.0,-69.38997650146484,-84.44635009765625,-62.469482421875,-421.6720275878906,-184.55752563476562,-839.96337890625,20.0,18.28240966796875,2.104184627532959,-119.05615234375,0.21530084311962128,-0.06464411318302155,0.03191718831658363,21.0,-40.81884765625,-46.156280517578125,31.625551223754883,604.9903564453125,610.2439575195312,1932.723388671875,22.0,-13.996665954589844,-12.897472381591797,-5.35934591293335,197.8632354736328,132.03286743164062,-136.90342712402344
1689262921797898900,0,62921.796875,1.0,30.433826446533203,-5.901652812957764,-31.58361053466797,232.7156982421875,-70.18672180175781,120.4845199584961,16.0,37.340065002441406,4.906808853149414,-61.163116455078125,546.3112182617188,56.906734466552734,-844.4719848632812,17.0,-46.80268096923828,-49.883697509765625,-71.03392791748047,-229.7451934814453,-211.57598876953125,-793.0309448242188,18.0,-77.33515167236328,-83.68919372558594,-74.38668823242188,-359.34051513671875,83.01151275634766,-545.4708862304688,20.0,-1.0300750732421875,-22.72895622253418,-80.22261810302734,-1350.079345703125,-1356.03466796875,2870.231201171875,21.0,-31.965381622314453,-39.39253234863281,8.409418106079102,281.8291015625,196.1771240234375,-1961.37939453125,22.0,-7.330918788909912,-9.675606727600098,-5.2866058349609375,375.77325439453125,117.33895111083984,-39.67592239379883
1689262921828811600,0,62921.828125,1.0,23.941181182861328,-19.4296932220459,-42.1992301940918,-372.14959716796875,-316.0865173339844,-273.74505615234375,16.0,53.66665267944336,14.891395568847656,-53.65615463256836,485.3692626953125,122.31189727783203,166.29127502441406,17.0,-53.39128494262695,-55.773277282714844,-82.99169921875,-177.8680877685547,-140.81149291992188,35.8752555847168,18.0,-72.38628387451172,-79.65914154052734,-83.16513061523438,294.3436279296875,103.43387603759766,46.937435150146484,20.0,-44.84218215942383,-52.516571044921875,19.727420806884766,-357.1378479003906,-20.801759719848633,939.1560668945312,21.0,-21.845718383789062,-35.27217483520508,-84.45401763916016,272.49822998046875,9.601096153259277,-771.5838623046875,22.0,-0.00552156800404191,-3.9698450565338135,-10.89330005645752,28.691438674926758,138.6422119140625,-214.83383178710938
1689262921857981000,0,62921.85546875,1.0,11.324810981750488,-18.08652114868164,-45.37995910644531,-384.603759765625,143.41567993164062,-90.16834259033203,16.0,64.33795166015625,25.75499153137207,-52.11851501464844,225.1059112548828,551.434814453125,141.29913330078125,17.0,-56.591819763183594,-56.80132293701172,-84.86821746826172,-59.42974090576172,-0.06275776773691177,-171.34982299804688,18.0,-67.87518310546875,-72.29763793945312,-85.16053009033203,9.369139671325684,355.3184814453125,-184.60548400878906,20.0,-27.799560546875,-31.5772762298584,-0.17000150680541992,760.0624389648438,561.6210327148438,-812.842529296875,21.0,-7.357608795166016,-31.366252899169922,-17.17462921142578,387.7365417480469,172.46218872070312,3036.064453125,22.0,-12.613548278808594,-7.200224876403809,-7.266093730926514,-338.81109619140625,-79.90228271484375,514.0394287109375
1689262921887951500,0,62921.88671875,1.0,1.9129345417022705,-11.928504943847656,-38.36077880859375,-270.3741455078125,239.9092254638672,336.01666259765625,16.0,66.85091400146484,33.27308654785156,-34.1096305847168,40.578102111816406,-9.071550369262695,605.1011962890625,17.0,-56.76549530029297,-56.150943756103516,-91.42316436767578,4.385393142700195,-17.513723373413086,-287.8887634277344,18.0,-71.47362518310547,-67.88048553466797,-92.60765075683594,-137.40184020996094,75.41170501708984,-323.6000061035156,20.0,-16.98906707763672,-25.128366470336914,-6.50269889831543,116.77376556396484,50.589813232421875,-24.630529403686523,21.0,-10.955307006835938,-28.788984298706055,8.244312286376953,-286.79736328125,-42.85495376586914,-698.9920043945312,22.0,-9.347379684448242,-4.879276275634766,0.10765735805034637,161.8053436279297,413.4631042480469,214.68971252441406
1689262921920306200,0,62921.921875,1.0,1.399785041809082,-3.805328845977783,-23.81723976135254,93.18267059326172,438.5443420410156,698.033203125,16.0,73.13748931884766,30.26255989074707,-22.315858840942383,356.1712646484375,7.912939548492432,483.36676025390625,17.0,-57.28972244262695,-58.24440383911133,-100.4397201538086,13.294987678527832,-93.27852630615234,-449.67401123046875,18.0,-78.07711029052734,-69.64308166503906,-104.01841735839844,-245.27777099609375,-147.10211181640625,-559.6393432617188,20.0,-17.65570831298828,-29.862382888793945,0.18827930092811584,47.92475128173828,-288.4213562011719,33.75505828857422,21.0,-14.086138725280762,-30.462326049804688,-35.193603515625,-18.474140167236328,-20.647977828979492,-1762.9158935546875,22.0,-10.160920143127441,6.71354341506958,2.7337257862091064,25.66316795349121,498.1735534667969,68.20342254638672
1689262921953325300,0,62921.953125,1.0,6.159021854400635,-0.3397441804409027,-17.854169845581055,196.14764404296875,24.08763313293457,64.12409210205078,16.0,83.17721557617188,34.688232421875,-21.503929138183594,319.4660339355469,165.2775115966797,-36.23588180541992,17.0,-52.999542236328125,-56.51020050048828,-114.20690155029297,0.6495553255081177,0.34898191690444946,-0.47414836287498474,18.0,-72.97075653076172,-66.03108978271484,-125.63990783691406,483.56646728515625,21.698734283447266,-768.8790893554688,20.0,-14.942073822021484,-31.740917205810547,-10.094179153442383,116.51435089111328,-48.17085647583008,-617.67578125,21.0,-15.643762588500977,-31.617294311523438,-54.7526969909668,0.2065136581659317,-0.020533237606287003,-0.04715149477124214,22.0,-10.625201225280762,29.645002365112305,7.474926471710205,-116.2012710571289,746.1464233398438,161.871826171875
1689262921981014700,0,62921.98046875,1.0,11.427833557128906,-6.543380260467529,-21.872882843017578,58.7928466796875,-122.2109375,-288.1806945800781,16.0,86.6128158569336,31.422880172729492,-19.921794891357422,83.44886779785156,-381.5366516113281,26.88053321838379,17.0,-30.141515731811523,-49.53166198730469,-137.6644744873047,1040.54931640625,341.08392333984375,-563.24560546875,18.0,-64.5833511352539,-67.28006744384766,-147.89279174804688,-170.15525817871094,162.0442352294922,-704.7073974609375,20.0,-14.596867561340332,-30.577783584594727,-43.44540023803711,-15.749998092651367,180.0465087890625,-1104.097412109375,21.0,-13.15666389465332,-32.35205078125,-67.49834442138672,23.18939971923828,5.92285680770874,-126.4715805053711,22.0,-14.06126880645752,38.19044876098633,5.189809322357178,-109.36061096191406,73.60514068603516,-53.977848052978516
1689262922014355500,0,62922.015625,1.0,12.893600463867188,-11.868352890014648,-30.80712127685547,78.35371398925781,-132.29119873046875,-304.3150329589844,16.0,78.37451171875,19.755199432373047,-31.09535789489746,-434.53594970703125,-255.47735595703125,-543.6997680664062,17.0,-9.12771224975586,-33.34239196777344,-153.4599151611328,105.3260726928711,212.7502899169922,-1309.1055908203125,18.0,-41.12721633911133,-84.2301254272461,-142.55502319335938,-2.2493014335632324,1.1442310810089111,-0.027379389852285385,20.0,-12.099501609802246,-19.96969985961914,-50.8391227722168,169.52139282226562,401.71142578125,169.064697265625,21.0,-13.013214111328125,-28.60565757751465,-35.89468002319336,73.04948425292969,205.76402282714844,1257.4014892578125,22.0,-28.960458755493164,31.83696746826172,7.735696315765381,-746.472412109375,-79.29730224609375,201.4536895751953
1689262922041320200,0,62922.0390625,1.0,12.142742156982422,-11.507140159606934,-37.71028137207031,-94.09695434570312,63.573543548583984,-164.7420654296875,16.0,67.14472961425781,15.986223220825195,-48.11100387573242,-348.40667724609375,-187.60183715820312,-453.8280334472656,17.0,35.90695571899414,-23.98074722290039,-154.5265655517578,1065.3841552734375,269.5220642089844,-201.72427368164062,18.0,32.70426940917969,-5.919140338897705,-159.42506408691406,838.4530029296875,2704.541748046875,-895.5135498046875,20.0,-7.736414432525635,-18.327423095703125,-32.74790573120117,117.6654052734375,-41.69447708129883,877.0728759765625,21.0,-19.30773162841797,-26.282705307006836,-17.88693618774414,-83.77265930175781,142.72682189941406,913.2556762695312,22.0,-24.99040985107422,20.045589447021484,6.259186744689941,100.9988021850586,-568.9944458007812,-47.771636962890625
1689262922080627600,0,62922.078125,1.0,11.232765197753906,-8.299877166748047,-39.75528335571289,16.74492645263672,111.42403411865234,-26.244503021240234,16.0,56.508155822753906,15.223047256469727,-60.69692611694336,-349.641357421875,181.5691680908203,-261.3179016113281,17.0,58.547664642333984,-8.244762420654297,-151.85951232910156,806.8565063476562,450.73138427734375,363.129150390625,18.0,55.68120193481445,-15.96468448638916,-150.0155029296875,29.404390335083008,-533.3896484375,499.8831787109375,20.0,-5.085565567016602,-20.025455474853516,-12.704720497131348,58.80375671386719,106.45780181884766,596.6959228515625,21.0,-21.29381561279297,-21.1916446685791,3.8908040523529053,-123.86559295654297,105.39479064941406,148.5509796142578,22.0,-25.55935287475586,4.974132061004639,7.646968841552734,177.32337951660156,-342.67913818359375,-27.930131912231445
1689262922104111800,0,62922.10546875,1.0,13.145305633544922,-6.912047386169434,-40.853363037109375,-1.4074804782867432,-2.7931299209594727,-28.5738582611084,16.0,42.79471206665039,11.119635581970215,-62.821197509765625,-374.1744689941406,-153.167236328125,26.777751922607422,17.0,83.4113998413086,16.624000549316406,-134.67198181152344,595.8416137695312,727.9720458984375,530.8258666992188,18.0,84.6681900024414,16.953283309936523,-134.38385009765625,729.758544921875,802.1898193359375,562.2072143554688,20.0,-7.520597457885742,-16.770797729492188,-6.653469085693359,-142.7314453125,187.24855041503906,-473.9355773925781,21.0,-22.335939407348633,-16.20484161376953,16.33131980895996,-203.92388916015625,132.72821044921875,-368.9267272949219,22.0,-20.7432918548584,-5.540929794311523,7.8860273361206055,240.1775360107422,-251.73097229003906,-13.399574279785156
1689262922136430800,0,62922.13671875,1.0,9.85373592376709,-4.516178607940674,-43.640438079833984,-116.80452728271484,110.608642578125,-91.20858001708984,16.0,34.81774139404297,3.805088996887207,-63.8509521484375,-227.901123046875,-280.24664306640625,-24.195772171020508,17.0,95.52367401123047,33.75386428833008,-106.77546691894531,323.1329040527344,528.2450561523438,1072.8017578125,18.0,95.86137390136719,30.275793075561523,-105.94281768798828,257.9436340332031,461.2047119140625,1080.9935302734375,20.0,-12.108165740966797,-16.843490600585938,-31.135263442993164,-233.02163696289062,26.012300491333008,-852.9691772460938,21.0,-17.894739151000977,-16.09638023376465,-0.2890470325946808,147.49790954589844,-147.99441528320312,-606.24755859375,22.0,-15.43486499786377,-9.375686645507812,4.630738258361816,205.6792449951172,154.7818603515625,-121.39253997802734
1689262922181892900,0,62922.1796875,1.0,6.565176486968994,0.9830582141876221,-43.64250946044922,-98.91676330566406,113.3556137084961,20.365859985351562,16.0,21.32351303100586,-1.36117684841156,-58.14994812011719,-341.27447509765625,-163.6897430419922,154.89324951171875,17.0,107.98558807373047,49.28520202636719,-65.4775619506836,345.7329406738281,264.51025390625,988.0763549804688,18.0,109.028076171875,47.18318176269531,-64.53296661376953,387.3744812011719,315.0565490722656,1032.6820068359375,20.0,-17.17262840270996,-18.621122360229492,-49.464412689208984,-99.98168182373047,-112.84778594970703,-349.1916809082031,21.0,-14.033984184265137,-13.479559898376465,5.592048645019531,113.01010131835938,41.91154098510742,259.3265380859375,22.0,-8.542118072509766,-2.02465558052063,4.142323017120361,131.23727416992188,230.31668090820312,0.7928885221481323
1689262922213301400,0,62922.21484375,1.0,4.022578716278076,2.387826442718506,-42.487403869628906,-94.46886444091797,28.54924201965332,74.1357650756836,16.0,14.396308898925781,-1.3105849027633667,-54.654354095458984,-320.58282470703125,82.15734100341797,201.14279174804688,17.0,111.85516357421875,49.76385498046875,-44.49082946777344,145.96986389160156,-36.2331428527832,1029.71533203125,18.0,113.61973571777344,48.55495834350586,-43.590660095214844,133.87425231933594,-67.64522552490234,1071.47021484375,20.0,-19.744800567626953,-19.224140167236328,-49.10941696166992,-160.32981872558594,-50.06895446777344,60.73685073852539,21.0,-12.635340690612793,-12.556657791137695,10.02158260345459,40.55546188354492,62.70673751831055,124.93436431884766,22.0,-6.316337585449219,0.7547652125358582,4.006016731262207,116.5084228515625,150.23048400878906,4.2833147048950195
