%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689262925146169800,0,62925.14453125,0.509840726852417,0.12166263163089752,1.0670278072357178,0.24947626888751984,0.2607637047767639,0.012079191394150257,0.046012382954359055,-1.2446320056915283,-0.3224638104438782
1689262925179669600,0,62925.1796875,0.5163931846618652,0.13198712468147278,1.0672030448913574,0.2686234712600708,0.3269464671611786,0.007632525637745857,0.051252029836177826,-1.0799732208251953,-0.37060338258743286
1689262925209044000,0,62925.20703125,0.5286450386047363,0.14722555875778198,1.0673516988754272,0.29064062237739563,0.33553439378738403,0.0006771498010493815,0.45840275287628174,-0.6194291114807129,-0.229391410946846
1689262925240530100,0,62925.23828125,0.5378426909446716,0.15485960245132446,1.067903995513916,0.3062444031238556,0.28406694531440735,0.00977866631001234,0.4094354808330536,-0.8217626214027405,0.084187351167202
1689262925271284200,0,62925.26953125,0.5470237731933594,0.16078998148441315,1.0688023567199707,0.31867092847824097,0.22711767256259918,0.01647161692380905,0.35661402344703674,-0.9123596549034119,-0.07713554799556732
1689262925303613200,0,62925.3046875,0.5587860345840454,0.16652071475982666,1.0694087743759155,0.3181867301464081,0.16727286577224731,-0.003736255457624793,0.1316622793674469,-0.9644866585731506,-0.6260387897491455
1689262925334654700,0,62925.3359375,0.5671658515930176,0.17046459019184113,1.069535255432129,0.3029104173183441,0.13046519458293915,-0.021079853177070618,0.2530093193054199,-0.6442227959632874,-0.5767140984535217
1689262925366693000,0,62925.3671875,0.5751110315322876,0.1743476688861847,1.0695112943649292,0.29513001441955566,0.11321055144071579,-0.027769142761826515,0.36582836508750916,-0.5785464644432068,-0.4668354392051697
1689262925412153900,0,62925.41015625,0.5858129858970642,0.17893970012664795,1.0692412853240967,0.2918239235877991,0.08929727226495743,-0.02351689524948597,0.535331666469574,-0.5439572334289551,-0.11473419517278671
1689262925443575100,0,62925.44140625,0.5966648459434509,0.18171630799770355,1.069804072380066,0.28526967763900757,0.04864339157938957,-0.008998514153063297,0.29133933782577515,-0.704740583896637,-0.01444762758910656
1689262925474390200,0,62925.47265625,0.6047224402427673,0.18317413330078125,1.070741057395935,0.27814802527427673,0.02677440643310547,0.002785571152344346,0.18890313804149628,-0.6818856000900269,0.012617172673344612
1689262925507577400,0,62925.5078125,0.6127645969390869,0.18457049131393433,1.0716618299484253,0.2800777554512024,0.012736063450574875,0.005212732590734959,0.23398149013519287,-0.747151255607605,-0.10664207488298416
1689262925538313200,0,62925.5390625,0.6181444525718689,0.18506291508674622,1.072104573249817,0.28185978531837463,0.001283938530832529,0.004765962716192007,0.3265175521373749,-0.7353466153144836,-0.13515718281269073
1689262925577342100,0,62925.578125,0.6295685768127441,0.18512067198753357,1.0723944902420044,0.3073842525482178,-0.023895954713225365,-0.00268079643137753,0.47368666529655457,-0.638667106628418,-0.06692424416542053
1689262925600235700,0,62925.6015625,0.638583242893219,0.1846797615289688,1.0719772577285767,0.31481343507766724,-0.03405418246984482,-0.009437073022127151,0.3646078109741211,-0.7329481840133667,-0.07677259296178818
1689262925632545300,0,62925.6328125,0.647533655166626,0.18366669118404388,1.07115638256073,0.3129603862762451,-0.05000019073486328,-0.015731194987893105,0.19354170560836792,-1.0062872171401978,0.02338803932070732
1689262925662639600,0,62925.66015625,0.6564086079597473,0.18186117708683014,1.0701249837875366,0.3029598891735077,-0.07153431326150894,-0.019639378413558006,0.25208333134651184,-0.7734423279762268,-0.05371719226241112
1689262925692823600,0,62925.69140625,0.6657602787017822,0.17941156029701233,1.0681209564208984,0.3214808702468872,-0.08919434994459152,-0.030725516378879547,0.4760609567165375,-0.7460759878158569,-0.2532070279121399
1689262925722012000,0,62925.72265625,0.6766920685768127,0.17665961384773254,1.066588044166565,0.3483586609363556,-0.1024855449795723,-0.04721611365675926,0.6429606080055237,-0.6738052368164062,-0.20859284698963165
1689262925753255800,0,62925.75390625,0.6924651265144348,0.17229700088500977,1.0637047290802002,0.3950613737106323,-0.12980489432811737,-0.06955969333648682,0.7418426275253296,-0.7858707308769226,-0.16980934143066406
1689262925784557200,0,62925.78515625,0.7008660435676575,0.1695852428674698,1.0619845390319824,0.4180792570114136,-0.1512962281703949,-0.07777600735425949,0.7912658452987671,-1.022055983543396,-0.1981240063905716
1689262925817968200,0,62925.81640625,0.7195039391517639,0.16305403411388397,1.058143138885498,0.478075236082077,-0.1908717155456543,-0.08369533717632294,0.8653078675270081,-0.9278548359870911,0.18989521265029907
1689262925846780700,0,62925.84765625,0.7346629500389099,0.15719811618328094,1.0551813840866089,0.49361637234687805,-0.21922199428081512,-0.07810360938310623,1.0599056482315063,-0.6044982671737671,0.7320561408996582
1689262925878495100,0,62925.87890625,0.7509759068489075,0.1502552628517151,1.0524861812591553,0.5517047047615051,-0.24072489142417908,-0.06854357570409775,0.8249707221984863,-0.4431162476539612,0.36288750171661377
1689262925907725900,0,62925.90625,0.7685989141464233,0.1432468593120575,1.051260232925415,0.5722836852073669,-0.24217484891414642,-0.022463159635663033,0.8597061038017273,-0.43067553639411926,1.1385728120803833
1689262925937246400,0,62925.9375,0.7884389162063599,0.13611257076263428,1.0510419607162476,0.6323969960212708,-0.23335222899913788,0.006075617391616106,0.6826343536376953,-0.23876231908798218,1.0057305097579956
1689262925968273200,0,62925.96875,0.8089240789413452,0.12807489931583405,1.051664113998413,0.6814771890640259,-0.25855591893196106,0.021723192185163498,0.34641116857528687,-0.14524447917938232,0.7219279408454895
1689262926000354600,0,62926.0,0.8278656601905823,0.11939879506826401,1.052789330482483,0.6664105653762817,-0.28357863426208496,0.04779436066746712,-0.5217863321304321,-0.2128441035747528,1.666752576828003
1689262926037540000,0,62926.03515625,0.8532888293266296,0.10651548206806183,1.057210087776184,0.6280903816223145,-0.3255007863044739,0.11393507570028305,-0.9157065749168396,0.782285213470459,0.9599519968032837
1689262926076291200,0,62926.07421875,0.8718047738075256,0.09706616401672363,1.0625534057617188,0.6047412753105164,-0.3265473246574402,0.136786550283432,-1.1234204769134521,1.3050516843795776,0.05738991126418114
1689262926096220900,0,62926.09375,0.8831132650375366,0.0915144607424736,1.065980315208435,0.5817180871963501,-0.28164374828338623,0.12750937044620514,-1.1223804950714111,1.4488297700881958,-0.6413653492927551
1689262926126858600,0,62926.125,0.9043163061141968,0.08376366645097733,1.0709788799285889,0.5440527200698853,-0.15658608078956604,0.0922287106513977,-0.4701080024242401,1.7069615125656128,-0.9651281237602234
1689262926157603100,0,62926.15625,0.9208323359489441,0.07915527373552322,1.0729048252105713,0.5383683443069458,-0.11632996797561646,0.07329881936311722,0.2476913034915924,1.5085728168487549,-0.04843621701002121
1689262926188472900,0,62926.1875,0.93745356798172,0.07386370003223419,1.0738818645477295,0.5393874049186707,-0.14412938058376312,0.0544370599091053,-0.08376967906951904,0.5284668803215027,-0.12279683351516724
1689262926219786100,0,62926.21875,0.953799307346344,0.06786330789327621,1.0747727155685425,0.5264220237731934,-0.16084790229797363,0.03544895723462105,-0.23170356452465057,0.8237428665161133,-0.4319292902946472
1689262926251992700,0,62926.25,0.9696342945098877,0.06198731064796448,1.074845552444458,0.5342296361923218,-0.16377580165863037,0.0015759909292683005,-0.050539255142211914,0.6624153852462769,-0.7418753504753113
1689262926284362900,0,62926.28515625,0.990513265132904,0.05564269423484802,1.0742504596710205,0.5366203188896179,-0.11203326284885406,-0.026099728420376778,0.5331916809082031,0.906765341758728,-0.6899900436401367
1689262926315011100,0,62926.3125,1.0060347318649292,0.052304163575172424,1.073480486869812,0.5346631407737732,-0.06499741971492767,-0.038367219269275665,0.8876494765281677,1.150801420211792,-0.6645110249519348
1689262926345173700,0,62926.34375,1.0203421115875244,0.0498758889734745,1.0723625421524048,0.5285609364509583,-0.02897687256336212,-0.04714240878820419,0.8170843124389648,0.7188419103622437,-0.8239750862121582
1689262926376441000,0,62926.375,1.0331956148147583,0.04893751069903374,1.0707640647888184,0.4812748432159424,0.022006718441843987,-0.06852851808071136,0.47404277324676514,0.2706018388271332,-1.2413232326507568
1689262926407126800,0,62926.40625,1.0461987257003784,0.050265904515981674,1.068621039390564,0.4779866635799408,0.07958152890205383,-0.08576039969921112,1.1387038230895996,0.25681138038635254,-0.7348922491073608
1689262926436805300,0,62926.4375,1.0589826107025146,0.05270671099424362,1.0661721229553223,0.4629579484462738,0.13144917786121368,-0.10405342280864716,0.4903753101825714,0.31685617566108704,-1.0220692157745361
1689262926467482000,0,62926.46875,1.0719904899597168,0.05662408843636513,1.0628160238265991,0.48867160081863403,0.1866755187511444,-0.12653036415576935,1.219027042388916,1.1873146295547485,-0.011738652363419533
1689262926500526500,0,62926.5,1.0876725912094116,0.060359928756952286,1.0596513748168945,0.5348992943763733,0.15722431242465973,-0.06792710721492767,-0.9426642656326294,-0.5274436473846436,2.6340014934539795
1689262926528005700,0,62926.52734375,1.1012794971466064,0.06033749878406525,1.0562846660614014,0.43641871213912964,0.05406540632247925,0.03421228006482124,-3.117274522781372,1.2764943838119507,4.389711856842041
1689262926568195300,0,62926.56640625,1.1122403144836426,0.062317509204149246,1.0571284294128418,0.3444448709487915,-0.013241698034107685,0.0985746830701828,-1.307544231414795,-1.8136111497879028,2.066838026046753
1689262926590120400,0,62926.58984375,1.1252425909042358,0.06401778757572174,1.0599247217178345,0.384350448846817,0.022241147235035896,0.08285213261842728,-0.33681321144104004,0.30479320883750916,-0.5192371606826782
1689262926620629900,0,62926.62109375,1.1305363178253174,0.06431122124195099,1.060814619064331,0.4257107079029083,0.037082161754369736,0.0723285898566246,-1.1427093744277954,-0.1336563676595688,-0.6010397672653198
1689262926651020400,0,62926.6484375,1.1546801328659058,0.06339246034622192,1.0649943351745605,0.44515302777290344,0.01280335895717144,0.07127569615840912,-0.9540067911148071,0.24796663224697113,0.0748692974448204
1689262926683055300,0,62926.68359375,1.1656768321990967,0.061719395220279694,1.0669039487838745,0.38631048798561096,-0.03138451650738716,0.06906028836965561,-1.0817303657531738,-0.5878716111183167,-0.12232837080955505
1689262926713902900,0,62926.71484375,1.1798515319824219,0.05897356569766998,1.0679465532302856,0.3178595006465912,-0.08457658439874649,0.04536393657326698,-1.4046951532363892,-1.1851428747177124,-0.18848498165607452
1689262926745861500,0,62926.74609375,1.1883888244628906,0.05845361575484276,1.0669018030166626,0.2731628715991974,-0.11471793055534363,0.02579137310385704,-1.0611475706100464,-1.5123672485351562,-0.5659077763557434
1689262926789720700,0,62926.7890625,1.2022223472595215,0.05847104638814926,1.0694242715835571,0.307630717754364,-0.05607457831501961,-0.010365487076342106,-0.5181989073753357,-0.751436710357666,-1.0249415636062622
1689262926821987600,0,62926.8203125,1.208341121673584,0.0589747354388237,1.0700092315673828,0.3628065288066864,-0.041618071496486664,-0.010724605992436409,-0.40639352798461914,-0.7561030983924866,-1.0323957204818726
1689262926851443900,0,62926.8515625,1.2343497276306152,0.05584132671356201,1.0745370388031006,0.35174238681793213,-0.10420285910367966,0.006692104507237673,-0.18085946142673492,-0.8185973763465881,0.024706630036234856
1689262926883143100,0,62926.8828125,1.2424818277359009,0.05082755908370018,1.0753461122512817,0.30216145515441895,-0.15110765397548676,0.018522555008530617,-0.17761698365211487,-0.878063440322876,-0.05604211986064911
1689262926916968500,0,62926.9140625,1.250328779220581,0.04601325839757919,1.075817584991455,0.2796204090118408,-0.16167797148227692,0.008540211245417595,-0.2507033050060272,-0.9537860751152039,-0.47176414728164673
1689262926944913400,0,62926.9453125,1.2597389221191406,0.038554515689611435,1.0756874084472656,0.2443237006664276,-0.2010156363248825,-0.0157307218760252,-0.20326796174049377,-0.9343653321266174,-0.5850890278816223
1689262926975114000,0,62926.97265625,1.2663520574569702,0.03229108452796936,1.075394630432129,0.22477716207504272,-0.23160259425640106,-0.02481357380747795,-0.19385311007499695,-1.0391393899917603,-0.4574255347251892
1689262927006869500,0,62927.0078125,1.2726905345916748,0.0258476659655571,1.0747359991073608,0.20989921689033508,-0.2516678273677826,-0.0363730825483799,-0.11875564604997635,-1.0022064447402954,-0.46955037117004395
1689262927053142600,0,62927.05078125,1.281592845916748,0.01780981570482254,1.07319176197052,0.20488929748535156,-0.26781633496284485,-0.04860350489616394,-0.07740351557731628,-0.8252695202827454,-0.31714490056037903
1689262927083462800,0,62927.08203125,1.2887181043624878,0.008343799039721489,1.0712970495224,0.18233884871006012,-0.28112491965293884,-0.045906469225883484,-0.1239217072725296,-0.8963180780410767,0.1664203256368637
1689262927114815700,0,62927.11328125,1.291795015335083,0.00294066802598536,1.0706942081451416,0.16826298832893372,-0.29237887263298035,-0.03863414004445076,-0.17558668553829193,-0.8880583047866821,0.23372605443000793
1689262927145709000,0,62927.14453125,1.2978519201278687,-0.008279906585812569,1.0697143077850342,0.14767256379127502,-0.29996761679649353,-0.03134772926568985,-0.07319725304841995,-0.7619946002960205,-0.016583183780312538
1689262927176902200,0,62927.17578125,1.3009546995162964,-0.014071340672671795,1.0691845417022705,0.14784613251686096,-0.3076188266277313,-0.03489140793681145,-0.11876389384269714,-0.8001435995101929,-0.2522090971469879
1689262927208392600,0,62927.20703125,1.3075119256973267,-0.026677124202251434,1.0679914951324463,0.15030674636363983,-0.3430766463279724,-0.040898844599723816,-0.32439011335372925,-1.0502140522003174,-0.21954867243766785
1689262927238040700,0,62927.23828125,1.3125289678573608,-0.037429217249155045,1.0669978857040405,0.14334963262081146,-0.3712364137172699,-0.036254942417144775,-0.34007954597473145,-0.9569703936576843,-0.04318084195256233
1689262927269131400,0,62927.26953125,1.3172789812088013,-0.04934461787343025,1.0657953023910522,0.15072880685329437,-0.4092813730239868,-0.042986709624528885,-0.13472002744674683,-1.1557095050811768,-0.18809102475643158
1689262927300531100,0,62927.30078125,1.3227940797805786,-0.06211544945836067,1.0642552375793457,0.1610581874847412,-0.4388147294521332,-0.044846855103969574,-0.16049706935882568,-0.982667863368988,0.15055951476097107
1689262927333161600,0,62927.33203125,1.3284262418746948,-0.07613591849803925,1.0625150203704834,0.17564930021762848,-0.4806944727897644,-0.04665367305278778,-0.2299870401620865,-1.1492961645126343,0.30515730381011963
1689262927363018300,0,62927.36328125,1.3340824842453003,-0.09211865067481995,1.0604668855667114,0.17429886758327484,-0.5438265800476074,-0.04669217765331268,-0.34385567903518677,-1.3201723098754883,0.3818800747394562
1689262927394805000,0,62927.39453125,1.339523196220398,-0.10963559150695801,1.0579215288162231,0.1672360599040985,-0.5850445032119751,-0.05402097478508949,-0.48401400446891785,-0.9974288940429688,0.4259856343269348
1689262927425638500,0,62927.42578125,1.3451565504074097,-0.1278792768716812,1.0551917552947998,0.17288760840892792,-0.6186267137527466,-0.057046275585889816,-0.13444027304649353,-1.1173869371414185,0.1718769371509552
1689262927457832200,0,62927.45703125,1.3548685312271118,-0.15281318128108978,1.0539722442626953,0.2034531980752945,-0.6633893847465515,-0.02292831428349018,-0.11247769743204117,-0.593799889087677,0.8145992159843445
1689262927488398300,0,62927.48828125,1.3631477355957031,-0.17650088667869568,1.0537996292114258,0.2435353398323059,-0.7481483221054077,0.02303408458828926,-0.17216411232948303,0.3928031623363495,1.7958834171295166
1689262927522431600,0,62927.51953125,1.3691661357879639,-0.19880948960781097,1.055379867553711,0.22507479786872864,-0.736882209777832,0.06551139801740646,0.5248503088951111,0.297934889793396,1.4241975545883179
1689262927551814900,0,62927.55078125,1.3756811618804932,-0.21881859004497528,1.0584062337875366,0.2086668312549591,-0.7009984850883484,0.10481730103492737,0.505011796951294,1.084915280342102,1.368088722229004
1689262927582714600,0,62927.58203125,1.3818836212158203,-0.23900702595710754,1.06304931640625,0.21350885927677155,-0.6926746368408203,0.12999732792377472,0.25447216629981995,0.9818164110183716,0.3968525826931
1689262927612778800,0,62927.61328125,1.3883090019226074,-0.25965315103530884,1.0674257278442383,0.2099347561597824,-0.675883412361145,0.12970925867557526,0.1437866985797882,1.2485414743423462,-0.4166930019855499
1689262927644332200,0,62927.64453125,1.3953113555908203,-0.28373998403549194,1.0714586973190308,0.21388749778270721,-0.5673112273216248,0.0757145956158638,0.41833919286727905,1.4956697225570679,-1.0811076164245605
1689262927678060800,0,62927.67578125,1.401483416557312,-0.29953712224960327,1.0730116367340088,0.2476283311843872,-0.5012461543083191,0.03996806591749191,1.3254903554916382,1.270362138748169,-0.6576774716377258
1689262927704767800,0,62927.703125,1.4084779024124146,-0.3145957291126251,1.0738840103149414,0.2640519142150879,-0.4763149917125702,0.04365849494934082,0.8455637097358704,0.4417712390422821,0.289455771446228
1689262927736100400,0,62927.734375,1.412989854812622,-0.3247738182544708,1.0743011236190796,0.25181862711906433,-0.47884130477905273,0.0429210402071476,0.6254740357398987,0.31916487216949463,0.06291784346103668
1689262927767199800,0,62927.765625,1.4213687181472778,-0.3460080027580261,1.0744969844818115,0.2338956743478775,-0.501905620098114,0.010499195195734501,0.4388234615325928,0.33026036620140076,-0.7085000872612
1689262927800601300,0,62927.80078125,1.427734613418579,-0.3621441423892975,1.0739648342132568,0.2469336837530136,-0.506515383720398,-0.019261689856648445,0.6096028685569763,0.319912850856781,-0.7598882913589478
1689262927829788300,0,62927.828125,1.4350916147232056,-0.3777964413166046,1.0730637311935425,0.28346043825149536,-0.49576491117477417,-0.038926851004362106,0.8433396220207214,0.263918399810791,-0.6337438225746155
1689262927861449200,0,62927.859375,1.4431418180465698,-0.39223024249076843,1.0721174478530884,0.32775023579597473,-0.4824380576610565,-0.056008368730545044,1.0379159450531006,-0.09572828561067581,-0.6112323999404907
1689262927894724900,0,62927.89453125,1.4516056776046753,-0.4051016867160797,1.0706760883331299,0.3360627293586731,-0.4340350925922394,-0.06472120434045792,1.1925190687179565,0.037223998457193375,-0.7888190746307373
1689262927923815300,0,62927.921875,1.459395170211792,-0.4161838889122009,1.068988561630249,0.331503689289093,-0.3806171715259552,-0.07296570390462875,1.1932239532470703,-0.1062522903084755,-0.5085850358009338
1689262927954622700,0,62927.953125,1.4709254503250122,-0.4298253655433655,1.066245198249817,0.361216276884079,-0.33590248227119446,-0.08287692815065384,0.9234565496444702,-0.33269819617271423,-0.2544010579586029
1689262927984040500,0,62927.984375,1.4808337688446045,-0.4401147663593292,1.063858985900879,0.3868337869644165,-0.34046006202697754,-0.08625767379999161,0.8180546164512634,-0.10662142187356949,-0.16419753432273865
1689262928016172900,0,62928.015625,1.491242527961731,-0.45031917095184326,1.0612094402313232,0.39564746618270874,-0.3207913637161255,-0.0891711413860321,1.2230709791183472,0.105412058532238,-0.13375602662563324
1689262928046212900,0,62928.046875,1.5027694702148438,-0.4609665274620056,1.0580881834030151,0.4184378683567047,-0.3292768895626068,-0.08303428441286087,0.6719881892204285,-0.2468073070049286,0.5340670943260193
1689262928078334700,0,62928.078125,1.512817621231079,-0.47334542870521545,1.0556037425994873,0.3970809578895569,-0.38034787774086,-0.04108313471078873,-0.19297663867473602,-0.026449937373399734,1.9667025804519653
1689262928107534000,0,62928.10546875,1.5214478969573975,-0.48608726263046265,1.051915168762207,0.310007244348526,-0.37588897347450256,0.010421373881399632,-1.1811591386795044,2.272340774536133,3.0118021965026855
1689262928141206600,0,62928.140625,1.5295512676239014,-0.4978485405445099,1.053844690322876,0.24474988877773285,-0.364351749420166,0.09803007543087006,-1.4528672695159912,0.29976674914360046,2.2399072647094727
1689262928171021200,0,62928.171875,1.5398939847946167,-0.5082160234451294,1.0577460527420044,0.2602965235710144,-0.3377351462841034,0.12356690317392349,-0.837256133556366,0.24222098290920258,0.06142105907201767
1689262928200139300,0,62928.19921875,1.5558245182037354,-0.5226756930351257,1.0627412796020508,0.3556342124938965,-0.366952508687973,0.09626325964927673,-0.0742935836315155,0.2853736877441406,-0.9190053343772888
1689262928231965300,0,62928.23046875,1.566004753112793,-0.5324159860610962,1.0654345750808716,0.3304751515388489,-0.35278189182281494,0.06156563386321068,-0.8942478895187378,0.5210815668106079,-1.0698754787445068
1689262928278199700,0,62928.27734375,1.5750840902328491,-0.5415076613426208,1.0680153369903564,0.2304362952709198,-0.28745555877685547,0.02707158960402012,-1.3218886852264404,0.3671252429485321,-1.0911564826965332
1689262928313818100,0,62928.3125,1.5842845439910889,-0.5516117811203003,1.067110538482666,0.1875392198562622,-0.24812103807926178,0.02201416715979576,-1.4475789070129395,0.2146533578634262,-0.034692540764808655
1689262928345020800,0,62928.34375,1.5919861793518066,-0.561596155166626,1.0674360990524292,0.23458679020404816,-0.32206666469573975,0.03351311385631561,-1.2266695499420166,0.06795765459537506,0.22847649455070496
1689262928375590500,0,62928.375,1.606282114982605,-0.5819540023803711,1.0684080123901367,0.26779404282569885,-0.41210049390792847,0.03207987919449806,-1.1232445240020752,-0.22745829820632935,-0.2206769585609436
1689262928406781100,0,62928.40625,1.6147797107696533,-0.5940080881118774,1.0698246955871582,0.2536667287349701,-0.4166735112667084,0.02967817522585392,-1.2461745738983154,-0.08125230669975281,-0.1716625690460205
1689262928437843600,0,62928.4375,1.6197254657745361,-0.6014010906219482,1.070839285850525,0.23085404932498932,-0.4154728353023529,0.035284481942653656,-1.2510905265808105,-0.026061471551656723,0.08706781268119812
1689262928468471500,0,62928.46875,1.6265567541122437,-0.6141735315322876,1.0725682973861694,0.14766044914722443,-0.37628453969955444,0.039549823850393295,-1.3312454223632812,0.03655588999390602,-0.15088047087192535
1689262928501854600,0,62928.5,1.6286134719848633,-0.6225598454475403,1.0724523067474365,0.07933934777975082,-0.3291056156158447,0.0013700959971174598,-1.0483691692352295,0.1697443276643753,-0.9598808288574219
1689262928530550800,0,62928.53125,1.6290481090545654,-0.6283683180809021,1.0718542337417603,0.04738292098045349,-0.3217589259147644,-0.027152420952916145,-0.7278825044631958,0.09464436024427414,-1.0885647535324097
1689262928561212100,0,62928.55859375,1.6295126676559448,-0.6398230791091919,1.0704293251037598,0.021753443405032158,-0.3094133734703064,-0.04753181338310242,-0.3979535400867462,0.0031035589054226875,-0.5428187251091003
1689262928606979100,0,62928.60546875,1.62860906124115,-0.6520636677742004,1.0697637796401978,-0.042864587157964706,-0.2924157381057739,-0.035410087555646896,-0.7040215730667114,-0.3495689332485199,0.13544969260692596
1689262928637639300,0,62928.63671875,1.6278783082962036,-0.654601514339447,1.06948983669281,-0.06029871106147766,-0.2856678366661072,-0.03301162272691727,-0.7339767217636108,-0.32283151149749756,0.050550539046525955
1689262928665397400,0,62928.6640625,1.6238332986831665,-0.6681655645370483,1.0670725107192993,-0.09833109378814697,-0.26936402916908264,-0.04077066481113434,-0.9317319393157959,-0.11045567691326141,-0.22768110036849976
1689262928665639000,0,62928.6640625,1.6238332986831665,-0.6681655645370483,1.0670725107192993,-0.09833109378814697,-0.26936402916908264,-0.04077066481113434,-0.9317319393157959,-0.11045567691326141,-0.22768110036849976
1689262928695041400,0,62928.6953125,1.6230531930923462,-0.6761274933815002,1.065591812133789,-0.1080050989985466,-0.28475433588027954,-0.04324886202812195,-1.0208665132522583,-0.43790602684020996,-0.11902359873056412
1689262928726708600,0,62928.7265625,1.6213074922561646,-0.6848291754722595,1.064730167388916,-0.1078452467918396,-0.3048863410949707,-0.03307914733886719,-1.157353162765503,-0.5560992360115051,0.011654983274638653
1689262928756397200,0,62928.7578125,1.6201502084732056,-0.6908769607543945,1.0640921592712402,-0.10878576338291168,-0.3112963140010834,-0.03293709084391594,-1.106240153312683,-0.49329543113708496,0.029960399493575096
1689262928789793300,0,62928.7890625,1.6165754795074463,-0.7033233642578125,1.0630638599395752,-0.13425584137439728,-0.31364911794662476,-0.032167948782444,-0.8782702088356018,-0.38461288809776306,-0.09261275827884674
1689262928820153200,0,62928.8203125,1.6120387315750122,-0.7134120464324951,1.0622243881225586,-0.1658651977777481,-0.33909788727760315,-0.03833838924765587,-0.9604719877243042,-0.4725651443004608,-0.20764565467834473
1689262928850523000,0,62928.8515625,1.6072546243667603,-0.7242697477340698,1.061072826385498,-0.17515170574188232,-0.3573000133037567,-0.04081955552101135,-0.7278419733047485,-0.579880952835083,-0.13589665293693542
1689262928881724700,0,62928.8828125,1.600785493850708,-0.7397144436836243,1.059165358543396,-0.17415888607501984,-0.39209285378456116,-0.04862052947282791,-0.7756896615028381,-0.5946332812309265,-0.06976348906755447
1689262928914142200,0,62928.9140625,1.5954127311706543,-0.7525728344917297,1.0573984384536743,-0.196943461894989,-0.42927345633506775,-0.0551241971552372,-1.3417478799819946,-0.8745777010917664,0.09580755233764648
1689262928945735600,0,62928.9453125,1.5882844924926758,-0.766739547252655,1.0554020404815674,-0.2641480565071106,-0.47288602590560913,-0.057189296931028366,-1.3652575016021729,-0.8413511514663696,0.1234879344701767
1689262928977066300,0,62928.9765625,1.579084038734436,-0.7821124792098999,1.0531396865844727,-0.3328435719013214,-0.5107179880142212,-0.052269212901592255,-1.1877272129058838,-1.0706137418746948,0.6114039421081543
1689262929011079500,0,62929.01171875,1.5679676532745361,-0.7987502217292786,1.0504951477050781,-0.37640464305877686,-0.5524742007255554,-0.04838651791214943,-0.7695325613021851,-0.5651391744613647,0.5902355909347534
1689262929049180000,0,62929.05078125,1.5564833879470825,-0.8174983859062195,1.0499460697174072,-0.37274909019470215,-0.5919206738471985,-0.01028196606785059,-0.308530330657959,-0.14627735316753387,1.2693367004394531
1689262929072481900,0,62929.0703125,1.5483070611953735,-0.8315024971961975,1.050559639930725,-0.38828447461128235,-0.6298055648803711,0.025070779025554657,-0.0725768506526947,-0.03248726949095726,1.6464288234710693
1689262929096877400,0,62929.09765625,1.5286178588867188,-0.8584699630737305,1.0546541213989258,-0.4527663290500641,-0.6170675158500671,0.07712873816490173,0.05064845830202103,0.2921479344367981,1.3812625408172607
1689262929128966800,0,62929.12890625,1.5136598348617554,-0.8745436072349548,1.0575169324874878,-0.48281747102737427,-0.561658501625061,0.08683130145072937,0.467685729265213,0.629951000213623,1.1538803577423096
1689262929160602200,0,62929.16015625,1.4985343217849731,-0.8929089307785034,1.060998558998108,-0.4980005621910095,-0.5762760043144226,0.10098358243703842,0.4631739556789398,0.6948904991149902,0.5269608497619629
1689262929190965200,0,62929.19140625,1.481255054473877,-0.9177863597869873,1.0670949220657349,-0.433321475982666,-0.5892033576965332,0.10274483263492584,1.4280675649642944,1.024724006652832,-0.6054519414901733
1689262929221343200,0,62929.22265625,1.4708815813064575,-0.9340955018997192,1.0708444118499756,-0.3302638828754425,-0.5511490106582642,0.07857666909694672,1.79609215259552,0.9399722814559937,-0.7984259128570557
1689262929250208500,0,62929.25,1.462913990020752,-0.9494273662567139,1.0733574628829956,-0.23740310966968536,-0.5217767953872681,0.05741323158144951,1.826953411102295,0.29850709438323975,-0.6317563652992249
1689262929282577000,0,62929.28125,1.4560880661010742,-0.9642215371131897,1.0747798681259155,-0.19972975552082062,-0.5028520822525024,0.055883269757032394,1.0561778545379639,-0.20297057926654816,0.11811716854572296
1689262929313764300,0,62929.3125,1.4482918977737427,-0.9784256219863892,1.0755733251571655,-0.23109783232212067,-0.4836174547672272,0.046777088195085526,0.5067536234855652,-0.028707144781947136,-0.12134083360433578
1689262929347120300,0,62929.34765625,1.4420911073684692,-0.9877377152442932,1.0758435726165771,-0.2650217115879059,-0.4745025932788849,0.03384876251220703,0.44371432065963745,-0.15565955638885498,-0.36219021677970886
1689262929378070000,0,62929.37890625,1.4320392608642578,-1.0013734102249146,1.075903296470642,-0.28857162594795227,-0.4681346118450165,0.008533711545169353,0.6060163378715515,-0.2397332638502121,-0.541697084903717
1689262929411489500,0,62929.41015625,1.4198352098464966,-1.019877552986145,1.0755903720855713,-0.24853144586086273,-0.47969895601272583,-0.01257046777755022,0.7387008666992188,-0.7560959458351135,-0.4865954518318176
1689262929439440100,0,62929.4375,1.4125014543533325,-1.0340914726257324,1.074886679649353,-0.2062162607908249,-0.4898371696472168,-0.028151197358965874,0.6160404682159424,-0.8851452469825745,-0.65510094165802
