%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689262917375938900,0,62917.375,1.0,0.2831907868385315,-0.4000437557697296,0.18494358658790588,-2.9691691398620605,-1.4944514036178589,4.248070240020752,16.0,0.2719644606113434,-0.22672024369239807,0.19797435402870178,1.6791703701019287,5.901406764984131,2.956223249435425,17.0,0.36045849323272705,-0.5981590151786804,0.12053997814655304,1.888393521308899,-6.3392767906188965,0.9834737777709961,18.0,0.29198721051216125,-0.14420659840106964,0.30035293102264404,1.9725886583328247,-1.7429521083831787,2.3270323276519775,20.0,0.34963148832321167,-0.28791460394859314,0.1003228947520256,1.2830028533935547,4.0124688148498535,0.14255329966545105,21.0,0.18593107163906097,-0.4498696029186249,0.10243760794401169,-1.5572569370269775,-0.262951523065567,-2.109813928604126,22.0,0.030249759554862976,-0.050704848021268845,-0.010977852158248425,0.1117866039276123,0.7489025592803955,1.2828785181045532
1689262917407454900,0,62917.40625,1.0,0.22850170731544495,-0.37847065925598145,0.23100149631500244,-1.9233407974243164,-0.22134755551815033,0.3969598412513733,16.0,0.27338841557502747,-0.2553975582122803,0.23951120674610138,-0.6603245735168457,-0.205901637673378,0.0012364104622974992,17.0,0.35877183079719543,-0.795512318611145,0.14642708003520966,-1.0434242486953735,-2.9557230472564697,-0.27820491790771484,18.0,0.3320401906967163,-0.18811416625976562,0.31998127698898315,1.9128215312957764,-0.3905963599681854,0.9915688037872314,20.0,0.3698655962944031,-0.5026922225952148,0.06799362599849701,-0.678355872631073,-9.409554481506348,-1.7904317378997803,21.0,0.11453224718570709,-0.2559187114238739,-0.010063965804874897,-4.443928241729736,10.935796737670898,-0.31381890177726746,22.0,0.060331929475069046,-0.017564957961440086,0.047757022082805634,-0.3810375928878784,0.12888190150260925,0.11689557135105133
1689262917438250900,0,62917.4375,1.0,0.25333279371261597,-0.3803955912590027,0.17299975454807281,0.14734013378620148,0.9414091110229492,-2.049936532974243,16.0,0.2229417860507965,-0.3175062835216522,0.19622603058815002,-0.5920273661613464,-0.008005456998944283,-2.480555534362793,17.0,0.25398507714271545,-0.9618850350379944,0.11240091919898987,-1.97100830078125,-0.5129805207252502,-0.8400102853775024,18.0,0.32017743587493896,-0.19262684881687164,0.2796829342842102,1.3692052364349365,-0.29386332631111145,0.21008993685245514,20.0,0.2926708161830902,-0.6081538200378418,0.09118454158306122,-5.198968887329102,1.3206212520599365,0.6976208686828613,21.0,0.10173525661230087,-0.08565504848957062,-0.004054071381688118,1.2934952974319458,3.121838331222534,0.010161462239921093,22.0,0.07408078014850616,-0.013849289156496525,0.05206746235489845,0.5202494263648987,0.048918623477220535,0.26969701051712036
1689262917469180000,0,62917.46875,1.0,0.23064567148685455,-0.3518476188182831,0.0843283087015152,-0.9708319306373596,0.5749256610870361,-2.571728229522705,16.0,0.08255171030759811,-0.21980790793895721,0.1074235811829567,-2.302312135696411,2.5252926349639893,-3.3265464305877686,17.0,0.16046027839183807,-1.018743634223938,0.03773770108819008,-2.2595603466033936,1.5421230792999268,0.8268806338310242,18.0,0.3044927716255188,-0.18765170872211456,0.24551495909690857,1.2669878005981445,-0.28012919425964355,0.31826120615005493,20.0,0.21750067174434662,-0.36256149411201477,0.10419732332229614,-1.6528117656707764,4.734359264373779,-0.29527318477630615,21.0,0.15322981774806976,-0.10300540179014206,0.06718838959932327,-0.7835230827331543,-2.990314483642578,-0.02621082402765751,22.0,0.07501225173473358,0.003716949839144945,0.038981225341558456,0.07958351075649261,-0.2779810130596161,-0.10353690385818481
1689262917499211700,0,62917.5,1.0,0.19491621851921082,-0.30387696623802185,0.03299718722701073,-1.5929203033447266,0.558637797832489,-2.4492924213409424,16.0,0.10759344696998596,-0.15265081822872162,0.06352110207080841,-1.137894630432129,1.3250733613967896,-2.470383405685425,17.0,0.1282132863998413,-0.9778329730033875,0.020987659692764282,-0.9175814390182495,1.9193496704101562,0.6917668581008911,18.0,0.6322259902954102,-0.35405704379081726,0.26563286781311035,1.0558885335922241,-1.069173812866211,0.41984066367149353,20.0,0.24469050765037537,-0.2870383560657501,0.06319376826286316,0.4133198857307434,2.511707067489624,-1.2883058786392212,21.0,0.12850549817085266,-0.10632345825433731,0.030954064801335335,-1.1510517597198486,0.7539482116699219,-0.6700778007507324,22.0,0.06211964786052704,0.01034126803278923,0.025957990437746048,-0.1795128583908081,-0.16300921142101288,-0.7086061239242554
1689262917528499200,0,62917.52734375,1.0,0.28403010964393616,-0.24170765280723572,-0.0250546932220459,-1.8315939903259277,0.5203729271888733,-1.3462432622909546,16.0,0.47982802987098694,-0.18294216692447662,0.021397346630692482,0.09486110508441925,-0.35587090253829956,-1.4612683057785034,17.0,0.3283560276031494,-0.9589430093765259,0.037374984472990036,0.6688919067382812,-0.11329874396324158,-0.6990846991539001,18.0,0.8465028405189514,-0.6759865283966064,0.22817952930927277,-0.9040002226829529,-4.507685661315918,-1.3440452814102173,20.0,0.31812208890914917,-0.30829429626464844,-0.020057301968336105,-0.4339468777179718,-1.2194408178329468,-0.9027948975563049,21.0,0.19805274903774261,-0.11880646646022797,-0.049255434423685074,-0.43686869740486145,-1.7732648849487305,-0.43285971879959106,22.0,0.024068588390946388,-0.0011165004689246416,0.014081297442317009,-0.8962223529815674,-0.2351183444261551,-0.05925252288579941
1689262917559219300,0,62917.55859375,1.0,0.3206247389316559,-0.23455321788787842,-0.0255315899848938,-1.5475964546203613,0.04402889683842659,-0.4252479672431946,16.0,0.45564475655555725,-0.2293214052915573,0.026062851771712303,-0.3231266736984253,-0.9246137738227844,-0.16712422668933868,17.0,0.2835116684436798,-0.8662945628166199,0.06932801753282547,-1.8592817783355713,3.7512218952178955,0.24709519743919373,18.0,0.5894466042518616,-0.793714702129364,0.14529146254062653,0.32387951016426086,-5.062758922576904,-4.6230034828186035,20.0,0.3242792785167694,-0.2960781753063202,-0.01105520036071539,-0.19684435427188873,0.7420445680618286,0.033278338611125946,21.0,0.17739182710647583,-0.11865513771772385,-0.03853318840265274,-0.6203317046165466,-0.07036103308200836,-0.018567843362689018,22.0,0.006112289149314165,-0.009340813383460045,0.009465154260396957,-0.057218290865421295,0.1212165430188179,0.1880498081445694
1689262917591558300,0,62917.58984375,1.0,0.30966073274612427,-0.25858649611473083,0.001009262865409255,-1.0172219276428223,-0.2515145242214203,0.32539504766464233,16.0,0.37043696641921997,-0.259224534034729,0.033698029816150665,-0.41421523690223694,-0.2716315984725952,0.08473474532365799,17.0,0.1550396829843521,-0.7236385345458984,0.0868210643529892,-1.4287431240081787,1.8339647054672241,-2.113820791244507,18.0,0.4464275538921356,-0.8341614007949829,-0.04249654710292816,-1.120915412902832,-3.044067859649658,-5.4105000495910645,20.0,0.29830408096313477,-0.2864685356616974,0.003840687917545438,-0.8669609427452087,0.6842307448387146,-0.286359965801239,21.0,0.1347840130329132,-0.10996350646018982,-0.021374419331550598,-0.6347036957740784,0.1875220388174057,0.020991839468479156,22.0,0.003154076635837555,-0.007298320531845093,0.006513435859233141,-0.2275916486978531,0.02379193715751171,0.11965809762477875
1689262917620446100,0,62917.62109375,1.0,0.2734391391277313,-0.2733098864555359,0.012943756766617298,-0.9511985182762146,-0.5258329510688782,0.00019791432714555413,16.0,0.2905440926551819,-0.2450321614742279,0.022274687886238098,-0.5488564968109131,-0.3336046636104584,-0.4113748371601105,17.0,0.0606631375849247,-0.629665732383728,0.08251356333494186,-0.35228270292282104,1.8305103778839111,-1.9920917749404907,18.0,0.2989515960216522,-0.9398386478424072,-0.10060704499483109,-0.9568185806274414,-3.9739084243774414,-2.643052816390991,20.0,0.24482548236846924,-0.30117157101631165,-0.0012261223746463656,-1.7500016689300537,0.15316684544086456,-0.5149168372154236,21.0,0.1103658378124237,-0.12366371601819992,-0.020746778696775436,-0.9395246505737305,-0.16624659299850464,-0.4488118588924408,22.0,-2.587536619103048e-05,-0.006668452639132738,0.004543135408312082,-0.039247363805770874,0.06785999238491058,-0.08976387977600098
1689262917657303400,0,62917.65625,1.0,0.1980893462896347,-0.2882784903049469,0.008990112692117691,-1.1080952882766724,-0.033834148198366165,-0.3461472988128662,16.0,0.1862076371908188,-0.25854673981666565,0.020527934655547142,-1.423399567604065,-0.867704451084137,-0.34941723942756653,17.0,-0.010641357861459255,-0.5547983050346375,0.07773417234420776,-0.07620308548212051,1.2467023134231567,-2.211954355239868,18.0,0.22250503301620483,-1.046413540840149,-0.17545291781425476,-1.4315141439437866,-3.7836666107177734,-3.8501460552215576,20.0,0.18391761183738708,-0.3285844922065735,-0.0037334279622882605,-1.4992684125900269,0.1347648948431015,-0.2750057578086853,21.0,0.06462843716144562,-0.14708466827869415,-0.01926361210644245,-0.8036887645721436,0.41778597235679626,-0.17968451976776123,22.0,-0.0058089313097298145,-0.0065048011019825935,0.0009585734806023538,-0.28400328755378723,-0.04286283999681473,-0.051156722009181976
1689262917682511800,0,62917.68359375,1.0,0.14026443660259247,-0.2933819890022278,0.0041372221894562244,-0.9934093952178955,-0.017885766923427582,-0.32972094416618347,16.0,0.1189669594168663,-0.2688847780227661,0.01390138454735279,-1.3372284173965454,-0.5127646923065186,-0.5622559189796448,17.0,-0.03815357759594917,-0.47253304719924927,0.0603252649307251,-0.2989528775215149,-0.6535984873771667,-2.5811822414398193,18.0,0.14573468267917633,-1.1358720064163208,-0.2195509672164917,-1.0888404846191406,-4.213205337524414,-2.56709885597229,20.0,0.13725894689559937,-0.3397158086299896,-0.003333190456032753,-1.554244041442871,-0.21812495589256287,-0.09929118305444717,21.0,0.03174944594502449,-0.15846967697143555,-0.015030104666948318,-0.4071958363056183,0.39753055572509766,-0.07658155262470245,22.0,-0.007456430699676275,-0.008181975223124027,0.0010946056572720408,-0.1398938149213791,-0.12090913951396942,0.03904075175523758
1689262917713854100,0,62917.71484375,1.0,0.08244521915912628,-0.2989463806152344,-0.0032806003000587225,-1.0257314443588257,-0.3371528089046478,-0.302297979593277,16.0,0.07001162320375443,-0.2538304030895233,-0.013897131197154522,-0.6977789998054504,0.08971910178661346,-0.8126842975616455,17.0,-0.056430842727422714,-0.3809519410133362,0.021345864981412888,-1.1734195947647095,-0.6436127424240112,-2.123884439468384,18.0,0.0725843533873558,-1.2151628732681274,-0.2570987045764923,-2.058753490447998,-3.8495748043060303,-1.5523401498794556,20.0,0.07721035927534103,-0.34249401092529297,-0.01458471454679966,-1.449721336364746,-0.5103926062583923,-0.9483767747879028,21.0,-0.012590748257935047,-0.1610879749059677,-0.021774040535092354,-1.3289629220962524,0.9494571089744568,-0.43353337049484253,22.0,-0.04029068723320961,-0.021001312881708145,-0.007803049869835377,-1.2192177772521973,-0.37021777033805847,-0.31058770418167114
1689262917745187000,0,62917.7421875,1.0,0.04785085842013359,-0.3022909164428711,-0.021862100809812546,-0.9375795125961304,-0.2303939163684845,-0.6011105179786682,16.0,0.041199881583452225,-0.265363484621048,-0.03554048016667366,-0.8678678274154663,-0.4386537969112396,-0.6326172947883606,17.0,-0.06569218635559082,-0.3422093689441681,-0.009505737572908401,-0.9686455726623535,-1.4815829992294312,-1.6182752847671509,18.0,0.02359369583427906,-1.2350631952285767,-0.23251955211162567,-1.6848769187927246,-3.280939817428589,-0.3714403212070465,20.0,0.06395412236452103,-0.36034268140792847,-0.03459872305393219,-0.5282678008079529,-1.1371008157730103,-0.608502209186554,21.0,-0.052868425846099854,-0.1699737161397934,-0.040231525897979736,-1.3193665742874146,0.4943287670612335,-0.15985815227031708,22.0,-0.07350429892539978,-0.048112839460372925,-0.009581523947417736,-0.2855440676212311,-0.09668430685997009,0.1865355223417282
1689262917775163400,0,62917.7734375,1.0,0.028691614046692848,-0.31006404757499695,-0.04755633696913719,-0.941276490688324,-0.4441301226615906,-0.900098979473114,16.0,0.020530877634882927,-0.2783539295196533,-0.05541950464248657,-0.9001646041870117,-0.5087180733680725,-0.7117595076560974,17.0,-0.053356219083070755,-0.31472474336624146,-0.03977396711707115,-1.0461244583129883,-1.622682809829712,-0.702165961265564,18.0,-0.006690800655633211,-1.228979229927063,-0.19120845198631287,-1.6343669891357422,-2.074031352996826,0.7959681749343872,20.0,0.04863536357879639,-0.35845881700515747,-0.03851624205708504,-0.8037720918655396,-0.8572288155555725,-0.46504151821136475,21.0,-0.07905935496091843,-0.177572563290596,-0.04147579148411751,-0.4335534870624542,-0.3475892245769501,-0.4669013023376465,22.0,-0.07494689524173737,-0.04314084351062775,-0.01811613328754902,0.0780685693025589,-0.020220637321472168,-0.49941927194595337
1689262917804505300,0,62917.8046875,1.0,0.01954072155058384,-0.3226531147956848,-0.06272692233324051,-1.0179404020309448,-0.8612451553344727,-0.33894652128219604,16.0,-0.009626063518226147,-0.28104811906814575,-0.06492171436548233,-1.9336353540420532,-0.416321724653244,-0.27020809054374695,17.0,-0.011763515882194042,-0.30535581707954407,-0.06022707372903824,-0.7137066721916199,-1.801631212234497,0.5751488208770752,18.0,-0.019217466935515404,-1.1822205781936646,-0.12227172404527664,-1.7613617181777954,-0.6262034177780151,2.260547161102295,20.0,0.029368717223405838,-0.3583247661590576,-0.017383478581905365,-3.177126169204712,0.1597198098897934,0.3203211724758148,21.0,-0.030819440260529518,-0.17473913729190826,-0.015196719206869602,1.1877250671386719,-3.2391998767852783,0.7759056687355042,22.0,-0.013921058736741543,-0.018126098439097404,0.0027304100804030895,1.206101894378662,0.38551202416419983,0.4490893483161926
1689262917834436700,0,62917.8359375,1.0,-0.014566762372851372,-0.34731942415237427,-0.05117582902312279,-1.1193805932998657,-0.5945002436637878,0.4424181580543518,16.0,-0.054392244666814804,-0.29967254400253296,-0.05959378555417061,-1.9267975091934204,-1.2294265031814575,-0.04936596751213074,17.0,0.015971718356013298,-0.3102661669254303,-0.06637612730264664,-0.5705856084823608,-1.3451547622680664,1.3273613452911377,18.0,-0.03424942120909691,-1.0984803438186646,-0.054747842252254486,-1.3756132125854492,1.1365292072296143,2.5427498817443848,20.0,-0.016436085104942322,-0.39594435691833496,-0.03713110461831093,-0.3317253589630127,-0.7912032604217529,-0.7283545732498169,21.0,-0.01670660451054573,-0.15242484211921692,-0.028456779196858406,-1.0350711345672607,2.392703056335449,-0.1587197482585907,22.0,-0.009536998346447945,-0.010819673538208008,0.0014117639511823654,-0.47698843479156494,-0.0312969908118248,-0.25794631242752075
1689262917865588800,0,62917.86328125,1.0,-0.05520617216825485,-0.36699578166007996,-0.024499664083123207,-1.3742555379867554,-0.42731064558029175,0.787669837474823,16.0,-0.09891515970230103,-0.34569573402404785,-0.04772840812802315,-2.248276948928833,-1.8437811136245728,0.31148502230644226,17.0,0.035703279078006744,-0.349355548620224,-0.06294779479503632,-0.32237112522125244,-1.2824056148529053,1.9469562768936157,18.0,-0.049188558012247086,-0.9826750159263611,-0.0061805360019207,-1.1101397275924683,3.205495595932007,2.3083033561706543,20.0,-0.030896173790097237,-0.41057848930358887,-0.05597810819745064,-0.8393236994743347,0.11593761295080185,-0.8198829889297485,21.0,-0.04806351289153099,-0.15525229275226593,-0.04319341853260994,-1.4865150451660156,-1.2301491498947144,-0.6566627621650696,22.0,-0.04531226307153702,-0.016883553937077522,-0.015439425595104694,-1.1770066022872925,-0.2594171166419983,-0.5449175834655762
1689262917894964900,0,62917.89453125,1.0,-0.1119944155216217,-0.3820625841617584,-0.028625095263123512,-1.9381779432296753,-0.18896596133708954,-0.16727961599826813,16.0,-0.11186101287603378,-0.38564422726631165,-0.04882974922657013,-0.8745925426483154,-1.682206153869629,0.023815998807549477,17.0,0.01727752387523651,-0.4272525906562805,-0.05544831231236458,-0.6540818810462952,-0.8404771089553833,1.8168284893035889,18.0,-0.08094973117113113,-0.8516528606414795,0.008059246465563774,-0.6428317427635193,4.652416706085205,1.2559245824813843,20.0,-0.07393595576286316,-0.41177669167518616,-0.07208659499883652,-0.503734290599823,0.24697910249233246,-0.8472939729690552,21.0,-0.12250178307294846,-0.1741851419210434,-0.057287778705358505,-1.3464339971542358,1.8875641822814941,-0.303615540266037,22.0,-0.11749249696731567,-0.01990249752998352,-0.03786599636077881,-1.6300296783447266,-0.24926596879959106,-0.8927202224731445
1689262917926019100,0,62917.92578125,1.0,-0.14979390799999237,-0.39185911417007446,-0.060302574187517166,-1.5474551916122437,-0.6708971261978149,-0.6902197003364563,16.0,-0.15466386079788208,-0.379930317401886,-0.0617707334458828,-2.433122158050537,-0.059024419635534286,-0.010375424288213253,17.0,-0.010663609020411968,-0.5017122030258179,-0.053429968655109406,-1.2933224439620972,0.13153159618377686,0.8368372321128845,18.0,-0.09671994298696518,-0.7276332974433899,-0.014715916477143764,0.016134679317474365,5.479012966156006,-0.06307967752218246,20.0,-0.1053636223077774,-0.39528384804725647,-0.07178052514791489,-0.8704824447631836,-0.33256590366363525,-0.05192270129919052,21.0,-0.17249657213687897,-0.15936823189258575,-0.05373933166265488,0.1613568663597107,-1.0687617063522339,-0.17536155879497528,22.0,-0.12597472965717316,0.0069672344252467155,-0.028080103918910027,0.40869811177253723,-0.017763415351510048,-0.24343496561050415
1689262917957534400,0,62917.95703125,1.0,-0.17145371437072754,-0.4077984392642975,-0.08795307576656342,-1.0091701745986938,-1.0011847019195557,-0.27950116991996765,16.0,-0.17052817344665527,-0.3768255412578583,-0.08378346264362335,-1.4138003587722778,-0.34927594661712646,-0.09976032376289368,17.0,-0.06704448908567429,-0.5611949563026428,-0.05658632144331932,-1.3418645858764648,0.7334797978401184,0.023905839771032333,18.0,-0.08677184581756592,-0.6326199769973755,-0.06028762832283974,0.3588736653327942,5.219885349273682,-1.04426908493042,20.0,-0.16522066295146942,-0.40735509991645813,-0.06703042984008789,-1.5954866409301758,-1.0471603870391846,0.11171755939722061,21.0,-0.17002223432064056,-0.14036618173122406,-0.04064926132559776,0.3824136257171631,-0.23151437938213348,0.5220301151275635,22.0,-0.11380364000797272,0.00028796072001568973,-0.018868548795580864,0.8118892908096313,0.0711132064461708,0.650240957736969
