%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1676072641565778800,0,72641.0,259.0,4097.0,-3.142723321914673,21.79327392578125,61.5088996887207,4098.0,4353.0,-24.661855697631836,-5.169416427612305,71.56805419921875,4354.0,4609.0,-0.5984034538269043,7.439298152923584,0.02814563177525997,4610.0,4865.0,1.114839248308574e-15,-8.553844803559909e-16,7.910965854835209e-16,260.0,5121.0,14.75809097290039,3.398153066635132,64.69535827636719,5122.0,5377.0,-2.580298900604248,-2.4674267768859863,81.15219116210938,5378.0,5633.0,-4.926840782165527,13.194816589355469,-6.212472438812256,5634.0,5889.0,2.268385361207828e-15,6.858887936269915e-16,-7.491412162780762,1280.0,1792.0,-3.300460914361066e-15,-3.754813622433009e-15,4.970606386680968e-16,1280.0,3328.0,89.99969482421875,-113.4382095336914,-113.43824005126953
1676072641579773600,0,72641.0,259.0,4097.0,-3.151185989379883,21.794071197509766,61.50714874267578,4098.0,4353.0,-24.65206527709961,-5.166595458984375,71.55533599853516,4354.0,4609.0,-0.6008069515228271,7.439408302307129,0.028948098421096802,4610.0,4865.0,-2.8316775177249882e-15,1.8637328142418434e-16,-2.1607652989268572e-16,260.0,5121.0,14.768525123596191,3.3982791900634766,64.69847869873047,5122.0,5377.0,-2.585714101791382,-2.46887469291687,81.15766143798828,5378.0,5633.0,-4.924423694610596,13.202640533447266,-6.213846206665039,5634.0,5889.0,-1.221815803777648e-14,5.686099140633175e-15,-7.51156759262085,1280.0,1792.0,-4.983901627579309e-16,-4.760301023130171e-15,1.1704507729440815e-15,1280.0,3328.0,89.99967956542969,-98.59344482421875,-98.59344482421875
1676072641589982100,0,72641.0,259.0,4097.0,-3.157496690750122,21.799131393432617,61.500831604003906,4098.0,4353.0,-24.646533966064453,-5.165543556213379,71.54217529296875,4354.0,4609.0,-0.6020569205284119,7.439603805541992,0.03160912171006203,4610.0,4865.0,2.5322678880130645e-15,-7.729699745331604e-17,5.135824927603248e-16,260.0,5121.0,14.777978897094727,3.4012813568115234,64.69918060302734,5122.0,5377.0,-2.5938241481781006,-2.4687306880950928,81.16692352294922,5378.0,5633.0,-4.923295974731445,13.208223342895508,-6.212133407592773,5634.0,5889.0,8.579693284494795e-15,2.1638358727699928e-15,-7.525327205657959,1280.0,1792.0,-1.92823958772184e-15,4.326973790391448e-15,1.7322694097703746e-15,1280.0,3328.0,89.99964904785156,-90.8888168334961,-90.88900756835938
1676072641599901900,0,72641.0,259.0,4097.0,-3.1600067615509033,21.804195404052734,61.497623443603516,4098.0,4353.0,-24.643798828125,-5.150154113769531,71.53092193603516,4354.0,4609.0,-0.6012341976165771,7.428878307342529,0.03229623660445213,4610.0,4865.0,-2.3076515322414915e-16,9.798946178332288e-16,-1.3891492800901031e-15,260.0,5121.0,14.79390811920166,3.396977186203003,64.69587707519531,5122.0,5377.0,-2.5941009521484375,-2.455432891845703,81.17188262939453,5378.0,5633.0,-4.922478675842285,13.206645011901855,-6.212523460388184,5634.0,5889.0,8.17686304950549e-15,7.570932948489442e-15,-7.5447587966918945,1280.0,1792.0,-9.537198174554133e-16,-1.4949624358061232e-15,-4.855465492391547e-16,1280.0,3328.0,89.99969482421875,-90.04095458984375,-90.04113006591797
1676072641620017100,0,72641.0,259.0,4097.0,-3.17087459564209,21.813539505004883,61.48687744140625,4098.0,4353.0,-24.63316535949707,-5.147450923919678,71.50403594970703,4354.0,4609.0,-0.6060113906860352,7.42471981048584,0.035943832248449326,4610.0,4865.0,-1.38795792824979e-15,-5.97146581111257e-16,-5.970538310035326e-16,260.0,5121.0,14.806638717651367,3.3874166011810303,64.68421173095703,5122.0,5377.0,-2.5908854007720947,-2.443911075592041,81.17637634277344,5378.0,5633.0,-4.927006244659424,13.19788646697998,-6.216431140899658,5634.0,5889.0,-2.1123064116655406e-15,3.803470583055085e-15,-7.569944858551025,1280.0,1792.0,-3.0424824189564286e-15,-4.205984874755065e-15,-5.0644993271396175e-17,1280.0,3328.0,89.99969482421875,-82.89447784423828,-82.8947525024414
1676072641639649100,0,72641.0,259.0,4097.0,-3.1762373447418213,21.822404861450195,61.4781379699707,4098.0,4353.0,-24.619892120361328,-5.152881145477295,71.47119903564453,4354.0,4609.0,-0.611743152141571,7.426477909088135,0.035526834428310394,4610.0,4865.0,-6.847807686528645e-16,4.13998205580176e-16,-1.0452452214171478e-15,260.0,5121.0,14.807140350341797,3.3707687854766846,64.67435455322266,5122.0,5377.0,-2.5825748443603516,-2.4379360675811768,81.17716979980469,5378.0,5633.0,-4.928387641906738,13.1926851272583,-6.222642421722412,5634.0,5889.0,-4.9074768093638685e-15,2.0016764972158405e-15,-7.601480960845947,1280.0,1792.0,-4.602917325211757e-16,1.9787792908274255e-15,6.112934077589431e-16,1280.0,3328.0,89.999755859375,-49.34138870239258,-49.341556549072266
1676072641646990500,0,72641.0,259.0,4097.0,-3.1746208667755127,21.830062866210938,61.47589111328125,4098.0,4353.0,-24.61555290222168,-5.153248310089111,71.46024322509766,4354.0,4609.0,-0.616123378276825,7.426518440246582,0.03777511417865753,4610.0,4865.0,-1.5077217166070884e-15,-1.5338645414911451e-15,1.0577708270037892e-15,260.0,5121.0,14.804616928100586,3.362776517868042,64.66915130615234,5122.0,5377.0,-2.576833724975586,-2.4413018226623535,81.1789321899414,5378.0,5633.0,-4.930433750152588,13.196765899658203,-6.22607421875,5634.0,5889.0,8.460146442451112e-15,1.897336649432451e-15,-7.6158576011657715,1280.0,1792.0,-1.8184334128133446e-15,-3.290418279980182e-15,6.725822236629817e-16,1280.0,3328.0,89.99971771240234,-13.108040809631348,-13.10832405090332
1676072641655780200,0,72641.0,259.0,4097.0,-3.1726815700531006,21.83975601196289,61.4765739440918,4098.0,4353.0,-24.614721298217773,-5.156124114990234,71.44818115234375,4354.0,4609.0,-0.6183018088340759,7.42714262008667,0.03776431456208229,4610.0,4865.0,-2.859218582246725e-15,-1.6823598991775462e-16,-5.007489377577973e-16,260.0,5121.0,14.800484657287598,3.3551692962646484,64.66376495361328,5122.0,5377.0,-2.5714223384857178,-2.446917772293091,81.18032836914062,5378.0,5633.0,-4.932953834533691,13.202249526977539,-6.228298664093018,5634.0,5889.0,-2.316524361182658e-15,-3.052851372780242e-15,-7.631401062011719,1280.0,1792.0,-6.567932118888063e-16,8.878104897636616e-16,-3.6274418900225907e-16,1280.0,3328.0,89.99974060058594,-5.780566215515137,-5.780788421630859
1676072641670292400,0,72641.0,259.0,4097.0,-3.167583703994751,21.846900939941406,61.478363037109375,4098.0,4353.0,-24.61152458190918,-5.15529203414917,71.43798828125,4354.0,4609.0,-0.6206859946250916,7.4279255867004395,0.03829284757375717,4610.0,4865.0,4.770602320197323e-16,7.805124852911047e-16,6.918855619004254e-17,260.0,5121.0,14.794853210449219,3.3463664054870605,64.65629577636719,5122.0,5377.0,-2.5655386447906494,-2.452545404434204,81.18040466308594,5378.0,5633.0,-4.934669017791748,13.208392143249512,-6.230291366577148,5634.0,5889.0,4.2555324905211786e-15,-2.960553527710171e-16,-7.653182506561279,1280.0,1792.0,7.987250171460523e-16,1.153224452137534e-15,1.592566598183608e-16,1280.0,3328.0,89.99966430664062,4.296074390411377,4.295855522155762
1676072641684079100,0,72641.0,259.0,4097.0,-3.162780523300171,21.858272552490234,61.47511672973633,4098.0,4353.0,-24.61000633239746,-5.157701015472412,71.42445373535156,4354.0,4609.0,-0.6281154155731201,7.429152011871338,0.039433978497982025,4610.0,4865.0,2.1222605311034363e-15,-2.7391986723020005e-16,-1.0976145156888027e-15,260.0,5121.0,14.791261672973633,3.340528964996338,64.65050506591797,5122.0,5377.0,-2.5622165203094482,-2.453495979309082,81.18148803710938,5378.0,5633.0,-4.937023639678955,13.211209297180176,-6.230316162109375,5634.0,5889.0,-8.544540570150794e-15,-6.5831841117736795e-15,-7.670074462890625,1280.0,1792.0,2.5692902158298923e-15,-3.8165178550581165e-15,6.547135342450602e-16,1280.0,3328.0,89.99969482421875,17.482872009277344,17.482601165771484
1676072641690235600,0,72641.0,259.0,4097.0,-3.158709764480591,21.86941909790039,61.470314025878906,4098.0,4353.0,-24.606672286987305,-5.162426948547363,71.40702056884766,4354.0,4609.0,-0.627167284488678,7.426557540893555,0.0380680151283741,4610.0,4865.0,2.087167532582217e-15,-1.414287735656953e-15,-4.3046280553912547e-16,260.0,5121.0,14.782706260681152,3.330556869506836,64.64386749267578,5122.0,5377.0,-2.559887409210205,-2.4546566009521484,81.18132019042969,5378.0,5633.0,-4.937995433807373,13.211036682128906,-6.230256080627441,5634.0,5889.0,-2.1305987234362077e-15,3.014037146763498e-15,-7.718749523162842,1280.0,1792.0,1.5222222853893716e-15,-2.715878372956432e-15,-7.978928602149341e-16,1280.0,3328.0,89.99949645996094,12.432204246520996,12.431987762451172
1676072641695381000,0,72641.0,259.0,4097.0,-3.1549315452575684,21.878000259399414,61.469974517822266,4098.0,4353.0,-24.60192108154297,-5.16417932510376,71.39833068847656,4354.0,4609.0,-0.6289093494415283,7.428557872772217,0.041544683277606964,4610.0,4865.0,-1.3492014063525774e-15,9.287136049074534e-16,2.939151916808811e-16,260.0,5121.0,14.777687072753906,3.326171875,64.63652038574219,5122.0,5377.0,-2.557671546936035,-2.456157684326172,81.18190002441406,5378.0,5633.0,-4.939935207366943,13.21411418914795,-6.225991249084473,5634.0,5889.0,8.335612588051351e-16,-1.6510109980414278e-15,-7.740533351898193,1280.0,1792.0,3.2719063749179393e-15,9.682576556873756e-16,1.088400385409452e-15,1280.0,3328.0,89.99958801269531,25.56978988647461,25.569520950317383
1676072641710396900,0,72641.0,259.0,4097.0,-3.1418967247009277,21.891162872314453,61.476722717285156,4098.0,4353.0,-24.60053062438965,-5.157095432281494,71.39555358886719,4354.0,4609.0,-0.6334421038627625,7.426581859588623,0.04230404272675514,4610.0,4865.0,6.619375606148369e-16,-9.643421400095742e-16,-4.3229507677037944e-17,260.0,5121.0,14.767019271850586,3.3222198486328125,64.631103515625,5122.0,5377.0,-2.559490442276001,-2.456270933151245,81.18083953857422,5378.0,5633.0,-4.942932605743408,13.21420955657959,-6.227289199829102,5634.0,5889.0,-4.897381870698492e-15,-9.749344140699313e-15,-7.776168346405029,1280.0,1792.0,-8.154884476818151e-17,3.750501377698537e-15,1.960291949720653e-15,1280.0,3328.0,89.99938201904297,33.86589431762695,33.86570739746094
1676072641714301700,0,72641.0,259.0,4097.0,-3.13480544090271,21.89230728149414,61.47667694091797,4098.0,4353.0,-24.589412689208984,-5.155299186706543,71.3860855102539,4354.0,4609.0,-0.6358274221420288,7.427736759185791,0.04407455772161484,4610.0,4865.0,-6.899189896249173e-17,1.0143865405992528e-15,-5.454776375031937e-17,260.0,5121.0,14.757240295410156,3.3236770629882812,64.62648010253906,5122.0,5377.0,-2.5633392333984375,-2.4571800231933594,81.17855834960938,5378.0,5633.0,-4.943154335021973,13.214887619018555,-6.228809356689453,5634.0,5889.0,6.7358601064503726e-15,-2.7804551060639157e-15,-7.8109130859375,1280.0,1792.0,-1.7155569203254552e-15,-4.3719483811544544e-16,8.066456222358272e-16,1280.0,3328.0,89.99948120117188,52.5435905456543,52.54340744018555
1676072641728270100,0,72641.0,259.0,4097.0,-3.1295933723449707,21.892963409423828,61.479881286621094,4098.0,4353.0,-24.578706741333008,-5.153841972351074,71.38052368164062,4354.0,4609.0,-0.6390805840492249,7.427469730377197,0.045756880193948746,4610.0,4865.0,6.663486964459005e-16,1.2398039777806915e-16,1.1190603311220975e-15,260.0,5121.0,14.747858047485352,3.3253753185272217,64.62483215332031,5122.0,5377.0,-2.565368413925171,-2.456825017929077,81.17593383789062,5378.0,5633.0,-4.943930625915527,13.214924812316895,-6.231678009033203,5634.0,5889.0,-2.5421002464647924e-15,1.73391318308364e-15,-7.843199729919434,1280.0,1792.0,-2.0678452287476888e-15,2.4662840214219545e-15,1.8108037635409515e-15,1280.0,3328.0,89.99949645996094,60.77031707763672,60.77021026611328
1676072641736481800,0,72641.0,259.0,4097.0,-3.1234829425811768,21.891664505004883,61.486846923828125,4098.0,4353.0,-24.567781448364258,-5.151394844055176,71.38160705566406,4354.0,4609.0,-0.6405107975006104,7.428108215332031,0.04781985282897949,4610.0,4865.0,2.978243810813577e-16,-8.023747762366527e-16,-2.8725994131774074e-17,260.0,5121.0,14.740083694458008,3.3254127502441406,64.62372589111328,5122.0,5377.0,-2.5681557655334473,-2.4551427364349365,81.17318725585938,5378.0,5633.0,-4.9431562423706055,13.215315818786621,-6.233761787414551,5634.0,5889.0,5.65968907685426e-15,2.340498569963507e-15,-7.870028018951416,1280.0,1792.0,1.1249960203791004e-15,1.6201348471689956e-15,-1.0193866819660133e-15,1280.0,3328.0,89.99950408935547,57.29889678955078,57.29879379272461
1676072641746228000,0,72641.0,259.0,4097.0,-3.117542028427124,21.889537811279297,61.49773406982422,4098.0,4353.0,-24.557785034179688,-5.147008419036865,71.3860855102539,4354.0,4609.0,-0.6402378082275391,7.425002098083496,0.04827173799276352,4610.0,4865.0,-2.30619225329205e-15,-1.2554997629911097e-15,-2.146817577961335e-16,260.0,5121.0,14.73391056060791,3.325369119644165,64.62493133544922,5122.0,5377.0,-2.569791078567505,-2.452550172805786,81.17279052734375,5378.0,5633.0,-4.941298961639404,13.214951515197754,-6.2344207763671875,5634.0,5889.0,-1.0240255637807699e-14,-1.0890223193509734e-15,-7.901599407196045,1280.0,1792.0,-2.5101738806168833e-15,7.030561927041457e-16,8.109561199648452e-16,1280.0,3328.0,89.99951934814453,66.74484252929688,66.74478149414062
1676072641760255000,0,72641.0,259.0,4097.0,-3.1127572059631348,21.889877319335938,61.50505447387695,4098.0,4353.0,-24.55221176147461,-5.149775981903076,71.39056396484375,4354.0,4609.0,-0.6382893919944763,7.426897048950195,0.05141494423151016,4610.0,4865.0,-2.612645385476867e-15,3.0980838850756874e-16,5.420753046774202e-16,260.0,5121.0,14.727163314819336,3.3312385082244873,64.6277847290039,5122.0,5377.0,-2.5730345249176025,-2.4488704204559326,81.1744384765625,5378.0,5633.0,-4.940061092376709,13.213601112365723,-6.234018325805664,5634.0,5889.0,-4.127382176013556e-16,7.058361018974751e-16,-7.932579517364502,1280.0,1792.0,-3.3778748553006622e-15,-7.166875468638683e-16,9.283024762906798e-16,1280.0,3328.0,89.9994888305664,87.02864074707031,87.02852630615234
1676072641764259200,0,72641.0,259.0,4097.0,-3.112647533416748,21.893579483032227,61.5092658996582,4098.0,4353.0,-24.547550201416016,-5.152188301086426,71.39456176757812,4354.0,4609.0,-0.6386469602584839,7.427656173706055,0.05214711278676987,4610.0,4865.0,6.473572648563934e-16,-4.3022873327810767e-16,2.48620528342931e-16,260.0,5121.0,14.726126670837402,3.3320467472076416,64.62461853027344,5122.0,5377.0,-2.5710554122924805,-2.445782423019409,81.17556762695312,5378.0,5633.0,-4.941379070281982,13.214744567871094,-6.230233192443848,5634.0,5889.0,-4.691461914352985e-16,-4.937565537232709e-15,-7.962259292602539,1280.0,1792.0,1.1446527963486757e-15,2.7291539203387486e-15,-1.902461410521576e-15,1280.0,3328.0,89.99961853027344,82.56769561767578,82.56746673583984
1676072641784950500,0,72641.0,259.0,4097.0,-3.1257131099700928,21.897411346435547,61.51825714111328,4098.0,4353.0,-24.527606964111328,-5.159862041473389,71.40680694580078,4354.0,4609.0,-0.6434776186943054,7.428450107574463,0.05563057214021683,4610.0,4865.0,-1.6526705473433358e-15,-7.02913891169007e-16,1.614906827469644e-16,260.0,5121.0,14.72690200805664,3.335632085800171,64.62276458740234,5122.0,5377.0,-2.5736794471740723,-2.4463298320770264,81.176513671875,5378.0,5633.0,-4.936639785766602,13.217449188232422,-6.2244343757629395,5634.0,5889.0,1.548003003688477e-15,2.8293119664615438e-15,-8.155049324035645,1280.0,1792.0,-1.0236532928004517e-15,-4.5126857640769534e-15,-8.678338000378202e-16,1280.0,3328.0,89.99991607666016,126.13938903808594,126.13925170898438
1676072641798586600,0,72641.0,259.0,4097.0,-3.1340482234954834,21.897632598876953,61.52532196044922,4098.0,4353.0,-24.515291213989258,-5.1622443199157715,71.41665649414062,4354.0,4609.0,-0.6421972513198853,7.428534030914307,0.056772977113723755,4610.0,4865.0,-3.5130037683815945e-16,-1.1924778647374296e-15,5.847843337694275e-17,260.0,5121.0,14.728947639465332,3.3402369022369385,64.62198638916016,5122.0,5377.0,-2.575995445251465,-2.448326826095581,81.17656707763672,5378.0,5633.0,-4.936911582946777,13.222070693969727,-6.2244038581848145,5634.0,5889.0,-1.9443063204235963e-15,2.4690633482801327e-15,-8.201333999633789,1280.0,1792.0,-1.1092952059105579e-15,1.3533389505416779e-16,-1.9587761842615415e-15,1280.0,3328.0,89.99992370605469,134.742431640625,134.7423095703125
1676072641808118900,0,72641.0,259.0,4097.0,-3.1365768909454346,21.894216537475586,61.53660202026367,4098.0,4353.0,-24.50122833251953,-5.144764423370361,71.431396484375,4354.0,4609.0,-0.6397252678871155,7.419022083282471,0.05771026015281677,4610.0,4865.0,1.782428583324406e-15,-1.4731908038557111e-16,6.570222151870304e-17,260.0,5121.0,14.739334106445312,3.344581127166748,64.62090301513672,5122.0,5377.0,-2.5791356563568115,-2.4381065368652344,81.17799377441406,5378.0,5633.0,-4.936278820037842,13.219830513000488,-6.223394393920898,5634.0,5889.0,1.0360297147092579e-15,2.796350314593853e-15,-8.248727798461914,1280.0,1792.0,1.5975366434109613e-15,1.5317881461000696e-15,-6.344399065316469e-16,1280.0,3328.0,89.99996948242188,-161.07077026367188,-161.07090759277344
1676072641815440400,0,72641.0,259.0,4097.0,-3.146761894226074,21.8957576751709,61.55286407470703,4098.0,4353.0,-24.48624038696289,-5.140017509460449,71.45137023925781,4354.0,4609.0,-0.639069139957428,7.419274806976318,0.060279686003923416,4610.0,4865.0,-8.112773042705322e-16,7.518997123328545e-16,1.0467409757228805e-15,260.0,5121.0,14.744255065917969,3.349224090576172,64.618896484375,5122.0,5377.0,-2.581629991531372,-2.4378855228424072,81.17481231689453,5378.0,5633.0,-4.936647891998291,13.219206809997559,-6.224741458892822,5634.0,5889.0,5.733921350285732e-15,6.1903704649021295e-15,-8.291858673095703,1280.0,1792.0,-1.2483646750807947e-15,3.555890475869178e-15,-5.042481433594681e-17,1280.0,3328.0,89.99983978271484,-120.54422760009766,-120.5443344116211
1676072641826286800,0,72641.0,259.0,4097.0,-3.162174701690674,21.897666931152344,61.56976318359375,4098.0,4353.0,-24.46921157836914,-5.135913372039795,71.47154998779297,4354.0,4609.0,-0.6373721361160278,7.419823169708252,0.06466567516326904,4610.0,4865.0,-3.6271703100838773e-16,6.849964973566183e-16,-3.7615925859285626e-16,260.0,5121.0,14.750203132629395,3.350978136062622,64.61699676513672,5122.0,5377.0,-2.5839109420776367,-2.437161922454834,81.1727523803711,5378.0,5633.0,-4.936488628387451,13.212967872619629,-6.224843978881836,5634.0,5889.0,1.1730586815095591e-15,-3.044746961540913e-15,-8.345080375671387,1280.0,1792.0,-1.5792451786732415e-15,-1.1057146917633955e-15,-1.5497741495811858e-15,1280.0,3328.0,89.9996337890625,-96.86824798583984,-96.86829376220703
1676072641835909800,0,72641.0,259.0,4097.0,-3.1754512786865234,21.902555465698242,61.589107513427734,4098.0,4353.0,-24.458974838256836,-5.133653163909912,71.49239349365234,4354.0,4609.0,-0.632939338684082,7.417141914367676,0.06958312541246414,4610.0,4865.0,-5.423062270346654e-16,8.410375951140752e-16,-1.108539123126015e-15,260.0,5121.0,14.750082969665527,3.3543953895568848,64.6175537109375,5122.0,5377.0,-2.5830698013305664,-2.4393298625946045,81.17036437988281,5378.0,5633.0,-4.93820858001709,13.20993423461914,-6.226064682006836,5634.0,5889.0,-7.443968638926653e-15,5.451989821923927e-15,-8.408435821533203,1280.0,1792.0,2.9207366793816735e-15,-2.7639790446903987e-15,-2.1121633425067935e-16,1280.0,3328.0,89.99971771240234,-126.34162902832031,-126.34152221679688
1676072641843415500,0,72641.0,259.0,4097.0,-3.183380365371704,21.915782928466797,61.60931396484375,4098.0,4353.0,-24.45705223083496,-5.137388706207275,71.50920867919922,4354.0,4609.0,-0.6306804418563843,7.417006015777588,0.07048676162958145,4610.0,4865.0,-2.3243033000120046e-15,-8.363855842886362e-16,-8.589537448468225e-17,260.0,5121.0,14.748141288757324,3.355750799179077,64.61798095703125,5122.0,5377.0,-2.580598831176758,-2.44277286529541,81.16706848144531,5378.0,5633.0,-4.938531398773193,13.208535194396973,-6.22490930557251,5634.0,5889.0,-2.74410384009955e-15,3.309830581065356e-15,-8.467913627624512,1280.0,1792.0,-2.7074565361201192e-15,1.0846721698921122e-15,-8.906733552462628e-16,1280.0,3328.0,89.99983215332031,-91.98021697998047,-91.98008728027344
1676072641860740800,0,72641.0,259.0,4097.0,-3.2042429447174072,21.935394287109375,61.65007781982422,4098.0,4353.0,-24.457796096801758,-5.151065349578857,71.54849243164062,4354.0,4609.0,-0.6321637630462646,7.418296813964844,0.07205742597579956,4610.0,4865.0,-8.321884301558727e-17,-3.565176762767723e-16,-8.835024272543671e-16,260.0,5121.0,14.74288558959961,3.348647356033325,64.6225814819336,5122.0,5377.0,-2.5553534030914307,-2.4434759616851807,81.16971588134766,5378.0,5633.0,-4.950157642364502,13.194903373718262,-6.2225661277771,5634.0,5889.0,8.9350617223506e-15,6.0044526622104414e-15,-8.60658073425293,1280.0,1792.0,3.501184482393845e-16,-1.4864983532015662e-15,1.7418460966209297e-16,1280.0,3328.0,89.99981689453125,-101.29612731933594,-101.29608917236328
1676072641884496100,0,72641.0,259.0,4097.0,-3.2151927947998047,21.93500518798828,61.681358337402344,4098.0,4353.0,-24.455102920532227,-5.165614128112793,71.58539581298828,4354.0,4609.0,-0.6322553753852844,7.415800094604492,0.07329663634300232,4610.0,4865.0,-2.6384102219082113e-15,-8.925964376738853e-16,1.872212143439451e-16,260.0,5121.0,14.734293937683105,3.3336288928985596,64.61604309082031,5122.0,5377.0,-2.5215752124786377,-2.4497454166412354,81.17169952392578,5378.0,5633.0,-4.9685187339782715,13.187768936157227,-6.2243571281433105,5634.0,5889.0,-4.97931335598315e-16,2.393549937515938e-15,-8.75472354888916,1280.0,1792.0,2.46782477435301e-15,5.226556449935168e-16,1.2235898084065537e-15,1280.0,3328.0,89.99983215332031,-81.4465560913086,-81.44679260253906
1676072641891485600,0,72641.0,259.0,4097.0,-3.217021942138672,21.93177604675293,61.69136047363281,4098.0,4353.0,-24.457725524902344,-5.175179481506348,71.59925842285156,4354.0,4609.0,-0.6333840489387512,7.415205955505371,0.07193674147129059,4610.0,4865.0,1.7371658954802149e-15,-9.38190315400453e-16,3.5486916487295823e-16,260.0,5121.0,14.729259490966797,3.324096202850342,64.60562133789062,5122.0,5377.0,-2.5040040016174316,-2.4528610706329346,81.16755676269531,5378.0,5633.0,-4.9719390869140625,13.184049606323242,-6.2275261878967285,5634.0,5889.0,8.902290017621332e-15,-4.61320655205941e-15,-8.830988883972168,1280.0,1792.0,-2.295685233097834e-15,4.2726186803145147e-16,1.6809969172862957e-15,1280.0,3328.0,89.99988555908203,-77.00949096679688,-77.00994110107422
1676072641905947300,0,72641.0,259.0,4097.0,-3.214118003845215,21.92194175720215,61.693443298339844,4098.0,4353.0,-24.456478118896484,-5.185024738311768,71.60798645019531,4354.0,4609.0,-0.6360055208206177,7.41470193862915,0.06985259056091309,4610.0,4865.0,-6.205746653993637e-16,6.713690607242767e-16,-9.087356975717503e-16,260.0,5121.0,14.719890594482422,3.312797784805298,64.58848571777344,5122.0,5377.0,-2.4874072074890137,-2.4580211639404297,81.16069030761719,5378.0,5633.0,-4.977367877960205,13.18079662322998,-6.230710983276367,5634.0,5889.0,-2.6078806133903246e-15,2.20434056479122e-15,-8.91246509552002,1280.0,1792.0,-9.680461092087989e-16,1.1459597681862891e-15,1.5440747825164669e-15,1280.0,3328.0,89.99990844726562,25.755382537841797,25.754745483398438
1676072641921115100,0,72641.0,259.0,4097.0,-3.2090611457824707,21.909881591796875,61.69125747680664,4098.0,4353.0,-24.461708068847656,-5.196730613708496,71.61304473876953,4354.0,4609.0,-0.6344834566116333,7.412306308746338,0.06672129034996033,4610.0,4865.0,3.0291687550914855e-15,1.2105445481067718e-15,6.609261503362561e-16,260.0,5121.0,14.709665298461914,3.308001756668091,64.5721435546875,5122.0,5377.0,-2.478641986846924,-2.4616620540618896,81.1576156616211,5378.0,5633.0,-4.976534843444824,13.179243087768555,-6.228592395782471,5634.0,5889.0,-4.009204721547787e-15,9.09110192013555e-16,-8.993095397949219,1280.0,1792.0,8.23301731050195e-16,-1.3642130536394102e-15,-1.363331715857792e-15,1280.0,3328.0,89.99981689453125,68.16963958740234,68.16895294189453
1676072641923717700,0,72641.0,259.0,4097.0,-3.202554941177368,21.898834228515625,61.68721389770508,4098.0,4353.0,-24.470399856567383,-5.206000328063965,71.61483764648438,4354.0,4609.0,-0.6392903923988342,7.411124229431152,0.06283161789178848,4610.0,4865.0,2.8788771581613132e-15,5.752104924201795e-16,-2.860554141446308e-16,260.0,5121.0,14.706687927246094,3.3090009689331055,64.55500793457031,5122.0,5377.0,-2.4786489009857178,-2.462355136871338,81.15302276611328,5378.0,5633.0,-4.979381084442139,13.178019523620605,-6.229188919067383,5634.0,5889.0,-9.824612335425278e-15,3.737152509026724e-16,-9.07131290435791,1280.0,1792.0,-1.0053995210288847e-15,2.7087647785071535e-15,-2.8538018991932623e-17,1280.0,3328.0,89.99992370605469,102.4064712524414,102.40567779541016
1676072641938037400,0,72641.0,259.0,4097.0,-3.1960837841033936,21.897619247436523,61.68305206298828,4098.0,4353.0,-24.49073028564453,-5.216506004333496,71.61421966552734,4354.0,4609.0,-0.6412202715873718,7.414030075073242,0.0612441711127758,4610.0,4865.0,-1.5535739393825686e-15,1.521950387813303e-15,1.4501139470731394e-15,260.0,5121.0,14.707271575927734,3.3091046810150146,64.53844451904297,5122.0,5377.0,-2.4806480407714844,-2.4637162685394287,81.15235900878906,5378.0,5633.0,-4.976311206817627,13.180660247802734,-6.227809906005859,5634.0,5889.0,-5.172026374615068e-15,9.07066195632712e-16,-9.155173301696777,1280.0,1792.0,-2.0559971436397324e-15,2.818244845730956e-15,6.916049954715372e-16,1280.0,3328.0,89.99996948242188,-152.90977478027344,-152.91061401367188
1676072641946077900,0,72641.0,259.0,4097.0,-3.1887521743774414,21.905597686767578,61.686344146728516,4098.0,4353.0,-24.517078399658203,-5.223231792449951,71.6153793334961,4354.0,4609.0,-0.6479544639587402,7.413907527923584,0.058881811797618866,4610.0,4865.0,5.459969613440892e-16,-5.011546665395321e-16,1.1016854619124252e-15,260.0,5121.0,14.7109956741333,3.310546875,64.5258560180664,5122.0,5377.0,-2.4875688552856445,-2.4628448486328125,81.1509017944336,5378.0,5633.0,-4.976016998291016,13.185819625854492,-6.2290940284729,5634.0,5889.0,1.342195067450245e-15,-4.340621185237609e-15,-9.240761756896973,1280.0,1792.0,-4.2508366986802784e-16,2.8142493913187573e-15,-5.798866436846153e-16,1280.0,3328.0,89.99995422363281,72.32398223876953,72.32339477539062
