%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1676072639413353500,0,72639.0,1.0,-1.8387144804000854,0.22545956075191498,-1.5444815158843994,-0.12423063069581985,-18.71890640258789,-18.985746383666992,16.0,0.055891379714012146,-0.6529070138931274,0.7263316512107849,-29.200267791748047,-4.299619197845459,-16.89651107788086,17.0,0.45025599002838135,0.455448180437088,-0.8106416463851929,-8.147930145263672,-9.991677284240723,30.978490829467773,18.0,0.6261706352233887,-0.2068539261817932,-0.30824387073516846,3.131544828414917,-26.889684677124023,39.88047409057617,20.0,-0.31034231185913086,-0.05363210290670395,0.09625700116157532,15.010970115661621,-16.245765686035156,-4.8778510093688965,21.0,0.07340383529663086,-0.3432718515396118,0.2899000346660614,-19.396799087524414,-0.4749963879585266,-3.8776841163635254,22.0,0.7191390991210938,-0.475305438041687,0.6742772459983826,3.599461793899536,13.142168045043945,-16.02256202697754
1676072639426569600,0,72639.0,1.0,-1.9215688705444336,0.21892476081848145,-1.432864785194397,-8.28545093536377,-0.653479278087616,11.161664009094238,16.0,-0.7448910474777222,-0.587161123752594,0.7695735692977905,-80.0782470703125,6.574594497680664,4.324193000793457,17.0,0.3992713987827301,0.22951409220695496,-0.4484606087207794,-5.098458766937256,-22.593402862548828,36.21809768676758,18.0,0.5711433291435242,-0.18749086558818817,0.07962587475776672,-5.502725601196289,1.936306357383728,38.7869758605957,20.0,-0.035747725516557693,-0.4634389579296112,0.2150954008102417,27.45945930480957,-40.98068618774414,11.88383960723877,21.0,0.06880863010883331,-0.3697265088558197,0.555291473865509,-0.45951998233795166,-2.6454646587371826,26.539142608642578,22.0,0.4326842427253723,-0.5343120098114014,0.7562222480773926,-28.64548683166504,-5.90065860748291,8.194502830505371
1676072639435541000,0,72639.0,1.0,-1.9228041172027588,0.031791433691978455,-1.6227226257324219,-0.12352010607719421,-18.71333122253418,-18.985774993896484,16.0,-0.7936081886291504,-0.7748321890830994,0.7066142559051514,-4.8717145919799805,-18.767112731933594,-6.295934200286865,17.0,0.2790738046169281,0.1471422165632248,-0.2588883340358734,-12.019757270812988,-8.237188339233398,18.957229614257812,18.0,0.5148236751556396,-0.5786218643188477,0.1814986616373062,-5.631966590881348,-39.11309814453125,10.187278747558594,20.0,0.07107777893543243,-0.31939661502838135,0.1834532618522644,10.682550430297852,14.40423583984375,-3.164212942123413,21.0,-0.314527302980423,-0.3528231978416443,0.2123437523841858,-38.33359146118164,1.6903321743011475,-34.29477310180664,22.0,0.8300224542617798,-0.42460599541664124,0.7029741406440735,39.73381805419922,10.970601081848145,-5.324817657470703
1676072639449810200,0,72639.0,1.0,-1.5769765377044678,0.11483576893806458,-1.6635915040969849,34.58277130126953,8.304433822631836,-4.086891174316406,16.0,-0.8679585456848145,0.260246604681015,0.12506526708602905,-7.43503999710083,103.50788116455078,-58.1548957824707,17.0,0.11464004218578339,-0.04384200647473335,0.15474610030651093,-16.443378448486328,-19.09842300415039,41.36344528198242,18.0,0.4342060685157776,-0.6200796365737915,0.6268383860588074,-8.061761856079102,-4.145776748657227,44.53396987915039,20.0,-0.1888178288936615,-0.05962222069501877,0.005880438722670078,-25.989561080932617,25.977439880371094,-17.757282257080078,21.0,-0.425692081451416,-0.6052868962287903,0.14399470388889313,-11.116477012634277,-25.246368408203125,-6.834905624389648,22.0,0.6140585541725159,-0.4369993805885315,0.6946190595626831,-21.596389770507812,-1.2393375635147095,-0.8355076313018799
1676072639459767700,0,72639.0,1.0,-1.6463409662246704,-0.3922571837902069,-1.7185485363006592,-6.936447620391846,-50.709293365478516,-5.495704174041748,16.0,-1.4701634645462036,0.40910282731056213,0.16983915865421295,-60.22048568725586,14.885618209838867,4.477388858795166,17.0,0.09410949796438217,-0.3957141935825348,0.5693625807762146,-2.0530552864074707,-35.18721389770508,41.46165084838867,18.0,0.3280235230922699,-0.7224012017250061,1.1296110153198242,-10.618253707885742,-10.232155799865723,50.27726745605469,20.0,-0.6089202761650085,-0.01596171222627163,-0.12423013895750046,-42.01024627685547,4.366051197052002,-13.011056900024414,21.0,-0.392672598361969,-0.07871163636445999,-0.02345619723200798,3.3019468784332275,52.65752410888672,-16.74509048461914,22.0,0.836107611656189,-0.3358602225780487,0.7520122528076172,22.20490837097168,10.11391544342041,5.739321708679199
1676072639470700500,0,72639.0,1.0,-1.6128171682357788,-0.26390340924263,-1.8173600435256958,3.3523757457733154,12.83537769317627,-9.881153106689453,16.0,-0.22098298370838165,-0.2637665271759033,0.4225356876850128,124.91805267333984,-67.28694152832031,25.269655227661133,17.0,-0.12455429136753082,-0.21732963621616364,0.7400562167167664,-21.866376876831055,17.838455200195312,17.069358825683594,18.0,0.2768455743789673,-0.8442280292510986,1.2444816827774048,-5.117794513702393,-12.182686805725098,11.487066268920898,20.0,-0.5693725347518921,0.06248860061168671,-0.2403302639722824,3.9547781944274902,7.845031261444092,-11.610013961791992,21.0,-0.30745840072631836,-0.2704817056655884,0.02557554468512535,8.521418571472168,-19.1770076751709,4.90317440032959,22.0,0.5216668248176575,-0.22161443531513214,0.813143253326416,-31.444080352783203,11.424578666687012,6.113101482391357
1676072639488414700,0,72639.0,1.0,-1.5013253688812256,-0.6998659372329712,-1.690584421157837,1.4344203472137451,-25.207416534423828,8.736266136169434,16.0,1.392890214920044,-1.0799216032028198,0.7162990570068359,-0.01124468445777893,-0.0010939897038042545,0.020220423117280006,17.0,-0.5649352073669434,-0.4113420844078064,0.6559257507324219,-12.26953411102295,-6.455820560455322,-22.269145965576172,18.0,-0.4673742651939392,-1.089553952217102,1.3004944324493408,-25.330774307250977,-15.140695571899414,-14.200575828552246,20.0,-0.7231734395027161,0.6097729802131653,-0.29055699706077576,17.41461944580078,20.959903717041016,5.282049179077148,21.0,-0.3928038477897644,-0.1640888750553131,-0.445984810590744,-0.2378661334514618,-5.590320110321045,-7.856489181518555,22.0,0.5496062636375427,-0.3946537375450134,0.8339568376541138,0.0006722866673953831,0.00048757484182715416,-0.00021232038852758706
1676072639498195200,0,72639.0,1.0,-1.3552303314208984,-0.9442775845527649,-1.5999414920806885,14.609501838684082,-24.4411678314209,9.064284324645996,16.0,1.099608302116394,-0.7159766554832458,0.552104115486145,-29.32819366455078,36.39449691772461,-16.419492721557617,17.0,-0.6863688826560974,-0.4847251772880554,0.639358401298523,-12.143370628356934,-7.338311672210693,-1.6567314863204956,18.0,-0.46474677324295044,-0.9548665285110474,1.3069984912872314,0.2627473473548889,13.468743324279785,0.650404155254364,20.0,-0.5167237520217896,0.278018593788147,-0.09712237864732742,20.64496612548828,-33.17544174194336,19.343461990356445,21.0,-0.0995226800441742,-0.14367400109767914,-0.5205150842666626,29.3281192779541,2.041486978530884,-7.453029155731201,22.0,0.5089289546012878,-0.398491770029068,0.7149370312690735,-4.067726135253906,-0.3838038742542267,-11.9019775390625
1676072639502715900,0,72639.0,1.0,-1.1898478269577026,-0.8082883358001709,-1.6956143379211426,16.53824234008789,13.598933219909668,-9.567276954650879,16.0,-0.011073101311922073,0.13064347207546234,-0.1452096402645111,-111.06813049316406,84.6620101928711,-69.73137664794922,17.0,-0.5729541778564453,-0.5195900797843933,0.5880017280578613,11.341474533081055,-3.4864895343780518,-5.135670185089111,18.0,-0.2382090836763382,-1.274988055229187,1.220755696296692,22.65376853942871,-32.012149810791016,-8.62427806854248,20.0,-0.8686273097991943,0.24353933334350586,-0.30164140462875366,-35.19035339355469,-3.4479241371154785,-20.451902389526367,21.0,-0.10428676754236221,-0.25546973943710327,-0.6776607632637024,-0.476408988237381,-11.179573059082031,-15.71456241607666,22.0,0.46199527382850647,-0.49101370573043823,0.5468600392341614,-4.693368911743164,-9.252193450927734,-16.807703018188477
1676072639516696300,0,72639.0,1.0,-1.0433515310287476,-0.9902769923210144,-1.5416754484176636,14.649637222290039,-18.19887351989746,15.393887519836426,16.0,-1.2948447465896606,0.6062594652175903,0.11889990419149399,-128.37716674804688,47.56159210205078,26.41095542907715,17.0,-0.7036625742912292,-0.6927094459533691,0.2974458336830139,-13.070844650268555,-17.311939239501953,-29.05558967590332,18.0,-0.5316827297210693,-1.2856889963150024,0.9399906992912292,-29.347366333007812,-1.070104956626892,-28.076499938964844,20.0,-0.4616266191005707,0.06274101883172989,-0.43082311749458313,40.700069427490234,-18.079832077026367,-12.918172836303711,21.0,-0.19661666452884674,-0.23138868808746338,-0.9623857140541077,-9.232991218566895,2.4081051349639893,-28.472497940063477,22.0,0.19253279268741608,-0.49976131319999695,1.0063397884368896,-26.946252822875977,-0.8747603893280029,45.947975158691406
1676072639531018100,0,72639.0,1.0,-0.8293890953063965,-0.9771556854248047,-1.6494946479797363,21.396240234375,1.312135100364685,-10.781923294067383,16.0,-0.9356465935707092,0.4546389579772949,0.20601682364940643,35.91981887817383,-15.162044525146484,8.711690902709961,17.0,-0.4848979711532593,-0.8710448741912842,0.12695075571537018,21.876466751098633,-17.833534240722656,-17.04950714111328,18.0,-0.23087354004383087,-1.5578618049621582,0.6751007437705994,30.080917358398438,-27.21727180480957,-26.488996505737305,20.0,-0.3934997618198395,-0.015288920141756535,-0.505319356918335,6.812686443328857,-7.802993297576904,-7.449623107910156,21.0,-0.38333946466445923,-0.02575039304792881,-0.5541138052940369,-18.672279357910156,20.56382942199707,40.82719039916992,22.0,0.23769128322601318,-0.8074808120727539,0.7197877764701843,4.515850067138672,-30.77194595336914,-28.655197143554688
1676072639533911800,0,72639.0,1.0,-0.6639193892478943,-0.8411238789558411,-1.7452820539474487,16.546972274780273,13.603181838989258,-9.578742980957031,16.0,-0.03026023879647255,0.365540474653244,0.2380731850862503,90.53862762451172,-8.909850120544434,3.2056357860565186,17.0,-0.6485089659690857,-0.9009597897529602,-0.6282640099525452,-16.361101150512695,-2.9915008544921875,-75.52147674560547,18.0,-0.44398826360702515,-1.5274326801300049,-0.0509459562599659,-21.31147003173828,3.0429084300994873,-72.60467529296875,20.0,-0.5443530082702637,0.2907378077507019,-0.2976350486278534,-15.085326194763184,30.602672576904297,20.768430709838867,21.0,-0.3833509683609009,-0.025749722495675087,-0.5541058778762817,-0.0011494836071506143,6.696294440189376e-05,0.0007921259384602308,22.0,0.061747413128614426,-0.07265321910381317,0.775665283203125,-17.59438705444336,73.48275756835938,5.587746620178223
1676072639550181900,0,72639.0,1.0,-0.8987120389938354,-1.3599642515182495,-1.577153205871582,-23.479265213012695,-51.88404846191406,16.812885284423828,16.0,0.1680147647857666,0.4488857388496399,0.2406155914068222,19.82750129699707,8.334525108337402,0.2542409598827362,17.0,-0.5293759703636169,-0.8101052641868591,-1.023948311805725,11.913299560546875,9.08545970916748,-39.56843566894531,18.0,-0.30035457015037537,-1.7009501457214355,-0.42107856273651123,14.363367080688477,-17.351755142211914,-37.01326370239258,20.0,-0.27725479006767273,0.6508302092552185,-0.37688931822776794,26.709823608398438,36.009239196777344,-7.925428867340088,21.0,-0.6812463402748108,-0.07254728674888611,-0.21414241194725037,-29.789535522460938,-4.6797566413879395,33.9963493347168,22.0,0.327024906873703,-0.4949764907360077,0.7766650319099426,26.52775001525879,-42.23232650756836,0.09997668862342834
1676072639565808400,0,72639.0,1.0,-0.7668624520301819,-1.2904558181762695,-1.5102996826171875,-0.0049720462411642075,-0.0022815177217125893,0.004473830107599497,16.0,-0.616523265838623,1.2409533262252808,-0.32926270365715027,-93.8533935546875,33.355613708496094,-22.986446380615234,17.0,-0.4064275324344635,-0.5760866403579712,-2.1764841079711914,24.77228355407715,28.139253616333008,-51.75128173828125,18.0,-0.14775653183460236,-1.4245352745056152,-1.7743858098983765,6.353021621704102,10.765716552734375,-64.7947006225586,20.0,-1.0644454956054688,0.9533066749572754,-0.493565171957016,-44.84073257446289,19.97756576538086,-17.143924713134766,21.0,-0.6764383912086487,0.03925275802612305,-0.056945476680994034,-9.457369804382324,5.3522114753723145,5.923396110534668,22.0,0.3053894340991974,-0.23301470279693604,0.804799497127533,10.47147274017334,-3.797693967819214,-2.0408592224121094
1676072639590906300,0,72639.0,1.0,-0.766618013381958,-1.1711971759796143,-0.7792962193489075,0.0244439784437418,11.92586612701416,73.100341796875,16.0,-0.60111403465271,1.0580899715423584,-0.44850218296051025,1.5409235954284668,-18.286333084106445,-11.923949241638184,17.0,-0.37892773747444153,-0.6757709383964539,-2.7426466941833496,2.749976873397827,-9.968426704406738,-56.616249084472656,18.0,-0.08775410801172256,-1.1754283905029297,-2.149519205093384,6.000243186950684,24.91069984436035,-37.51335144042969,20.0,-1.1059297323226929,0.9722259044647217,-0.7942022085189819,-4.1484270095825195,1.891918659210205,-30.063705444335938,21.0,-0.5677205324172974,0.19307813048362732,-0.27846482396125793,10.871787071228027,15.382536888122559,-22.151931762695312,22.0,0.24965620040893555,0.113327257335186,0.7629263401031494,-5.5733232498168945,34.63419723510742,-4.187309741973877
1676072639592341100,0,72639.0,1.0,-0.766618549823761,-1.1712568998336792,-0.7792057991027832,-5.9981364756822586e-05,-0.0030165393836796284,0.004593105986714363,16.0,-0.45992347598075867,0.44332873821258545,0.035273801535367966,14.10777759552002,-61.479488372802734,48.384788513183594,17.0,-0.5985985398292542,-0.39496883749961853,-3.672914981842041,0.0041564637795090675,-0.018954364582896233,0.0013603467959910631,18.0,-0.6158224940299988,-1.3597304821014404,-3.3722798824310303,-38.35422897338867,-26.878002166748047,-58.42141342163086,20.0,-0.3838198781013489,0.3396165668964386,-0.7917625904083252,0.0014344605151563883,0.0005781797808595002,-0.0004473916778806597,21.0,-0.7994868755340576,0.3533683717250824,-0.39573919773101807,-0.0017269455129280686,-0.0012322256807237864,0.002388415392488241,22.0,0.5209031105041504,0.5227063894271851,0.7577064633369446,9.59731674194336,40.098541259765625,10.560701370239258
1676072639609809300,0,72639.0,1.0,-0.5636932253837585,-0.4440496861934662,0.2549651563167572,20.292531967163086,72.72073364257812,103.41709899902344,16.0,-0.13092486560344696,-0.2778780460357666,-0.08460524678230286,32.89986038208008,-72.12067413330078,-11.98790454864502,17.0,-1.0282741785049438,-0.40303266048431396,-4.171940803527832,-42.967567443847656,-0.8063826560974121,-49.90255355834961,18.0,-0.7210173010826111,-1.1399040222167969,-3.592818260192871,-10.519478797912598,21.982637405395508,-22.053834915161133,20.0,0.5160004496574402,-0.4678301215171814,-0.6376957297325134,89.9820327758789,-80.74466705322266,15.4066801071167,21.0,-0.7167335152626038,0.0843176543712616,-0.5307745933532715,8.275334358215332,-26.905073165893555,-13.50353717803955,22.0,0.5060980916023254,0.13019666075706482,0.8899303078651428,-1.4804978370666504,-39.25096893310547,13.22238826751709
1676072639616150900,0,72639.0,1.0,-0.5636520385742188,-0.4440802335739136,0.2550031542778015,0.004124184139072895,-0.003053265158087015,0.0037996144965291023,16.0,0.45448005199432373,0.39703744649887085,-0.6988861560821533,58.54049301147461,67.4915542602539,-61.42809295654297,17.0,-0.8756966590881348,-0.4549543261528015,-4.103367805480957,15.257758140563965,-5.192163944244385,6.857292175292969,18.0,-0.6322394013404846,-1.2946711778640747,-3.575223207473755,8.877787590026855,-15.476715087890625,1.759507417678833,20.0,0.5160166621208191,-0.46782031655311584,-0.6376898288726807,0.001621502684429288,0.0009839660488069057,0.0005902296397835016,21.0,-0.7167471647262573,0.08430979400873184,-0.5307573676109314,-0.0013669177424162626,-0.0007857232121750712,0.0017210559453815222,22.0,0.5018649697303772,0.2569468915462494,0.6105429530143738,-0.42331522703170776,12.675024032592773,-27.938737869262695
1676072639641470200,0,72639.0,1.0,-0.8565505743026733,0.009006824344396591,0.49541863799095154,-29.289852142333984,45.3087043762207,24.041547775268555,16.0,0.7103362083435059,0.563488781452179,-1.1619551181793213,25.585615158081055,16.64513397216797,-46.306888580322266,17.0,-0.6596580147743225,-0.20822462439537048,-3.5044174194335938,21.60386085510254,24.6729679107666,59.895023345947266,18.0,-0.5056763887405396,-1.0363855361938477,-2.8602383136749268,12.656305313110352,25.828575134277344,71.49848937988281,20.0,0.7535936236381531,-0.597384512424469,-0.7394375205039978,23.7576904296875,-12.956422805786133,-10.17476749420166,21.0,-0.24623773992061615,0.04975813627243042,-0.8294439911842346,47.050941467285156,-3.4551663398742676,-29.868663787841797,22.0,0.5297078490257263,0.08387381583452225,0.6314512491226196,2.784290075302124,-17.307308197021484,2.090834140777588
1676072639642906000,0,72639.0,1.0,-0.9711337089538574,0.09669677913188934,0.4743596315383911,0.0030961292795836926,-0.005291623063385487,0.007418213877826929,16.0,1.0788302421569824,-0.013230197131633759,-0.45171958208084106,34.670631408691406,-31.55210304260254,41.95832824707031,17.0,-0.18992455303668976,-0.3191899061203003,-1.785017728805542,23.103378295898438,-11.421652793884277,92.90841674804688,18.0,0.07413771003484726,-0.9184162616729736,-1.0224376916885376,43.31721496582031,6.809687614440918,119.27950286865234,20.0,0.23087869584560394,-0.29316598176956177,-0.5986322164535522,-52.27340316772461,30.42061424255371,14.079584121704102,21.0,-0.24627648293972015,0.04977615922689438,-0.829431414604187,-0.001936103100888431,0.0009014627430588007,0.000628940761089325,22.0,0.5147780776023865,-0.30855879187583923,0.7637421488761902,-8.969132423400879,-31.22328758239746,-5.658082008361816
1676072639654853000,0,72639.0,1.0,-1.1541924476623535,-0.13550710678100586,0.5887630581855774,-18.305875778198242,-23.220388412475586,11.440340995788574,16.0,0.7749484777450562,1.0357272624969482,-0.9950795769691467,-30.3881778717041,104.89574432373047,-54.336002349853516,17.0,-0.026838911697268486,-0.2987854480743408,-0.8225478529930115,16.308563232421875,2.0404441356658936,96.24700164794922,18.0,0.2601237893104553,-1.00869882106781,-0.23826338350772858,18.59860610961914,-9.028252601623535,78.41743469238281,20.0,-0.3432448208332062,0.44131922721862793,-0.6199290752410889,-57.412349700927734,73.44852447509766,-2.1296885013580322,21.0,0.2008611261844635,0.044256649911403656,-0.3593442142009735,44.7137565612793,-0.5519508719444275,47.008724212646484,22.0,0.5083290338516235,-0.39713913202285767,0.7147461175918579,-0.6449028253555298,-8.858034133911133,-4.89960241317749
