%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263401546695300,0,63401.546875,1.3693573474884033,0.9529594779014587,1.07375168800354,0.13280260562896729,-0.21340683102607727,-0.021571626886725426,0.10298465937376022,-0.8459916710853577,-0.28989365696907043
1689263401575211800,0,63401.57421875,1.3732596635818481,0.9463428258895874,1.0732027292251587,0.13603998720645905,-0.2355404645204544,-0.030433986335992813,0.03245587646961212,-0.9257197380065918,-0.26648280024528503
1689263401605302500,0,63401.60546875,1.3773002624511719,0.9392428994178772,1.0725460052490234,0.13381779193878174,-0.25350436568260193,-0.03422073274850845,0.1428479552268982,-0.7797122597694397,-0.19561199843883514
1689263401643308500,0,63401.64453125,1.3826984167099,0.9284322261810303,1.071529746055603,0.1304730921983719,-0.2894287705421448,-0.03598718345165253,0.051558636128902435,-0.8918652534484863,-0.08768684417009354
1689263401667433500,0,63401.66796875,1.3868353366851807,0.9194090962409973,1.0705540180206299,0.13888432085514069,-0.31848153471946716,-0.03912702947854996,0.1886844038963318,-0.7718585729598999,-0.09866133332252502
1689263401697552600,0,63401.6953125,1.3911869525909424,0.9097948670387268,1.0693349838256836,0.14767245948314667,-0.34025242924690247,-0.03961678594350815,0.2111600935459137,-0.8304770588874817,0.043659757822752
1689263401728659400,0,63401.7265625,1.395631194114685,0.8993747234344482,1.067995309829712,0.15054214000701904,-0.36679455637931824,-0.0370669849216938,0.2741260528564453,-0.6713928580284119,-0.2170061469078064
1689263401760874300,0,63401.76171875,1.3987462520599365,0.891948401927948,1.0670357942581177,0.16021336615085602,-0.38470232486724854,-0.03583885356783867,0.12903043627738953,-0.8264972567558289,0.19460329413414001
1689263401790709400,0,63401.7890625,1.4047170877456665,0.8754874467849731,1.0645097494125366,0.16291193664073944,-0.4246019721031189,-0.04142690822482109,0.0501551553606987,-0.8360677361488342,0.1103021427989006
1689263401821068200,0,63401.8203125,1.4091120958328247,0.8618030548095703,1.0626224279403687,0.16126972436904907,-0.45630329847335815,-0.060430947691202164,0.20665454864501953,-0.9658398628234863,-0.20924155414104462
1689263401850669300,0,63401.8515625,1.4137336015701294,0.8473018407821655,1.0605651140213013,0.16725856065750122,-0.49586737155914307,-0.0709463506937027,0.3150879740715027,-1.2005738019943237,-0.18978948891162872
1689263401882567400,0,63401.8828125,1.4189586639404297,0.8318583369255066,1.0585652589797974,0.16774526238441467,-0.5377544164657593,-0.07445532083511353,0.20278461277484894,-1.3584250211715698,-0.04852132126688957
1689263401911606100,0,63401.91015625,1.424385666847229,0.8153800964355469,1.056227207183838,0.16257470846176147,-0.5729538202285767,-0.07430251687765121,0.31579145789146423,-1.3122341632843018,0.009198841638863087
1689263401944166700,0,63401.94140625,1.4299497604370117,0.7980827689170837,1.053354024887085,0.17817778885364532,-0.5999464392662048,-0.07781321555376053,0.686272144317627,-0.9574466347694397,0.16583271324634552
1689263401975614400,0,63401.9765625,1.4386736154556274,0.7751926779747009,1.049233078956604,0.2177126407623291,-0.585696280002594,-0.05854085460305214,0.6689544320106506,-0.269122451543808,1.237378478050232
1689263402005731900,0,63402.00390625,1.4461066722869873,0.7579978108406067,1.047031283378601,0.24789553880691528,-0.5841366052627563,-0.025869447737932205,0.008951427415013313,0.19973276555538177,1.4319227933883667
1689263402035443200,0,63402.03515625,1.4512534141540527,0.7417609691619873,1.0500727891921997,0.21770960092544556,-0.5823410153388977,0.0367717407643795,0.27389639616012573,0.31920939683914185,1.1619648933410645
1689263402068181500,0,63402.06640625,1.4552366733551025,0.7298459410667419,1.052369475364685,0.20416133105754852,-0.5933030247688293,0.06468449532985687,0.16051986813545227,0.6032881736755371,1.1934067010879517
1689263402098405700,0,63402.09765625,1.4632854461669922,0.7063522934913635,1.0596973896026611,0.18642297387123108,-0.6084352135658264,0.14002808928489685,-0.15436045825481415,0.8900862336158752,0.767000138759613
1689263402129089300,0,63402.12890625,1.470818281173706,0.687330424785614,1.065293312072754,0.20088568329811096,-0.6266871094703674,0.15107955038547516,-0.03520433232188225,0.7429426908493042,-0.1019623652100563
1689263402159105500,0,63402.15625,1.476224660873413,0.6746833920478821,1.0684350728988647,0.22214144468307495,-0.6101160645484924,0.1357414722442627,0.28703585267066956,1.3614912033081055,-0.7512122988700867
1689263402207052700,0,63402.20703125,1.4933350086212158,0.6440467834472656,1.0734373331069946,0.3043659031391144,-0.4250847101211548,0.05278084799647331,0.9864723086357117,1.482702612876892,-1.1029558181762695
1689263402237792700,0,63402.23828125,1.5032718181610107,0.6312150955200195,1.074532389640808,0.3464640974998474,-0.39934825897216797,0.051684390753507614,0.8842437267303467,0.761583685874939,0.5483462810516357
1689263402269395600,0,63402.26953125,1.509892225265503,0.6222435235977173,1.0749924182891846,0.3386228084564209,-0.40594708919525146,0.05409064143896103,0.7419766187667847,0.334567666053772,0.36177316308021545
1689263402299838000,0,63402.30078125,1.5225839614868164,0.6026151180267334,1.075640320777893,0.3373605012893677,-0.462788462638855,0.01579190604388714,0.605798065662384,0.46182724833488464,-0.7615417242050171
1689263402332771200,0,63402.33203125,1.5325945615768433,0.5874819159507751,1.0751177072525024,0.361105352640152,-0.46791425347328186,-0.014674629084765911,0.787394642829895,0.44832414388656616,-0.649176836013794
1689263402362525800,0,63402.36328125,1.5431981086730957,0.5730164051055908,1.0741649866104126,0.39455464482307434,-0.4479239284992218,-0.03607703745365143,0.9815624952316284,0.19080868363380432,-0.8021404147148132
1689263402394231900,0,63402.39453125,1.5541174411773682,0.5594918727874756,1.0726038217544556,0.41764917969703674,-0.42724159359931946,-0.06400571763515472,1.1937384605407715,-0.028422152623534203,-1.0874942541122437
1689263402426325600,0,63402.42578125,1.5675767660140991,0.5438896417617798,1.0695306062698364,0.4213973879814148,-0.3851892650127411,-0.10036799311637878,1.5603636503219604,-0.056608568876981735,-0.8584411144256592
1689263402456463600,0,63402.45703125,1.5773001909255981,0.5334001779556274,1.0667667388916016,0.42437461018562317,-0.3532690703868866,-0.1111563891172409,1.4175716638565063,0.04863026738166809,-0.41635745763778687
1689263402502469700,0,63402.50390625,1.5915709733963013,0.5202967524528503,1.0628092288970947,0.440285861492157,-0.29461464285850525,-0.10665852576494217,0.7920917272567749,-0.3934600055217743,-0.4039965867996216
1689263402533010600,0,63402.53125,1.6030155420303345,0.5116590857505798,1.0596868991851807,0.44066980481147766,-0.2578745484352112,-0.10448145121335983,0.8423165678977966,-0.3297386169433594,-0.1590222865343094
1689263402563934000,0,63402.5625,1.6159945726394653,0.5024234056472778,1.0559948682785034,0.4675194323062897,-0.28935226798057556,-0.09807603806257248,-0.08818937093019485,-0.37690573930740356,1.1992809772491455
1689263402593286800,0,63402.59375,1.6259173154830933,0.4914853870868683,1.0514401197433472,0.42633935809135437,-0.2968117892742157,-0.04392832890152931,0.20173144340515137,-0.9465546011924744,1.4567816257476807
1689263402624619800,0,63402.625,1.6354771852493286,0.47979220747947693,1.0491466522216797,0.3272953927516937,-0.3726348578929901,0.006998664699494839,-0.9495596289634705,0.1369502693414688,2.35677433013916
1689263402655923700,0,63402.65625,1.6448326110839844,0.4694163203239441,1.046992540359497,0.29134389758110046,-0.3384483754634857,0.021148279309272766,-0.8463603258132935,0.8231589794158936,1.2770836353302002
1689263402687443100,0,63402.6875,1.6645342111587524,0.4565088152885437,1.051896333694458,0.43760278820991516,-0.2864212691783905,0.09463116526603699,0.8118467926979065,0.7930276393890381,1.1330652236938477
1689263402733577800,0,63402.734375,1.6888450384140015,0.4441269636154175,1.0583431720733643,0.5538177490234375,-0.3095822036266327,0.11541486531496048,-0.5509901642799377,0.1187971979379654,-0.18964116275310516
1689263402764907700,0,63402.765625,1.7061766386032104,0.4338572025299072,1.060841679573059,0.5351592898368835,-0.333884596824646,0.08294983953237534,-1.1578049659729004,0.2142757922410965,-1.0372523069381714
1689263402796033600,0,63402.796875,1.7226499319076538,0.42345601320266724,1.062475323677063,0.489421010017395,-0.34742501378059387,0.03688202425837517,-1.1334328651428223,0.5123728513717651,-1.4560662508010864
1689263402828918200,0,63402.828125,1.7427947521209717,0.4086252748966217,1.064326524734497,0.4474410116672516,-0.36882323026657104,0.0005253020208328962,-0.9016141891479492,0.34086325764656067,-1.06325364112854
1689263402859328100,0,63402.859375,1.755769968032837,0.3973061144351959,1.0666041374206543,0.41899076104164124,-0.3660438060760498,0.013890557922422886,-0.7330241203308105,-0.08362522721290588,-0.11047215014696121
1689263402890415300,0,63402.890625,1.7671021223068237,0.3866955041885376,1.0697554349899292,0.38331159949302673,-0.35531872510910034,0.049043793231248856,-0.7769953608512878,-0.4497734010219574,0.32531625032424927
1689263402923429100,0,63402.921875,1.7738395929336548,0.3796420991420746,1.0720388889312744,0.3564528524875641,-0.3525199592113495,0.07549940794706345,-0.8090996146202087,-0.5132513046264648,0.574211835861206
1689263402956667900,0,63402.95703125,1.7868746519088745,0.36545008420944214,1.0761765241622925,0.3363645076751709,-0.36912283301353455,0.09538882225751877,-0.573757529258728,-0.7459281086921692,-0.09185896068811417
1689263402986139500,0,63402.984375,1.7967069149017334,0.35476288199424744,1.0781522989273071,0.3306100070476532,-0.38473430275917053,0.06868454813957214,-0.5677909851074219,-0.5590909123420715,-0.8342929482460022
1689263403022198400,0,63403.01953125,1.8057752847671509,0.3435233235359192,1.0789361000061035,0.30464911460876465,-0.40451526641845703,0.026053648442029953,-0.658227801322937,-0.5580289363861084,-1.2235398292541504
1689263403048130700,0,63403.046875,1.8147903680801392,0.33272626996040344,1.0770518779754639,0.28701385855674744,-0.405198335647583,-0.024517245590686798,-0.4347369372844696,-0.5232972502708435,-1.0780667066574097
1689263403078047600,0,63403.078125,1.8235605955123901,0.32236942648887634,1.075141191482544,0.2647591829299927,-0.423434317111969,-0.05448487401008606,-0.19850648939609528,-0.44522368907928467,-0.5229531526565552
1689263403110533100,0,63403.109375,1.8336715698242188,0.3065636157989502,1.0745216608047485,0.23616741597652435,-0.4307365119457245,-0.037228479981422424,-0.16775964200496674,-0.6304288506507874,0.3543744683265686
1689263403151212600,0,63403.1484375,1.8358057737350464,0.30248406529426575,1.0746790170669556,0.22091330587863922,-0.43267056345939636,-0.02475627511739731,-0.29424700140953064,-0.6322899460792542,0.6124119758605957
1689263403173655700,0,63403.171875,1.8449918031692505,0.2814805507659912,1.0755869150161743,0.17744803428649902,-0.4607934355735779,-0.009571612812578678,-0.4103968143463135,-0.7146376371383667,0.1170707568526268
1689263403203129100,0,63403.203125,1.8501267433166504,0.26882925629615784,1.0745679140090942,0.17164917290210724,-0.45348799228668213,-0.027766956016421318,-0.42194291949272156,-0.6268309354782104,-0.20038864016532898
1689263403235184100,0,63403.234375,1.8554977178573608,0.2563234865665436,1.0732496976852417,0.16928981244564056,-0.45362764596939087,-0.04238519072532654,-0.5817835927009583,-0.7263917922973633,-0.17735277116298676
1689263403267496900,0,63403.265625,1.8607912063598633,0.24299143254756927,1.0718573331832886,0.15442094206809998,-0.4764660894870758,-0.04728439077734947,-0.7947241067886353,-0.6881942749023438,-0.003203511005267501
1689263403298465500,0,63403.296875,1.8654601573944092,0.22822465002536774,1.07034170627594,0.1290990263223648,-0.5052964091300964,-0.044378653168678284,-0.7769272327423096,-0.5567679405212402,0.1300959289073944
1689263403330425300,0,63403.328125,1.8697665929794312,0.21199661493301392,1.0686538219451904,0.1214253306388855,-0.5429893732070923,-0.041421934962272644,-0.6090242266654968,-0.6093336343765259,0.27943044900894165
1689263403361405800,0,63403.359375,1.875849723815918,0.18801216781139374,1.0661951303482056,0.13876615464687347,-0.5880950093269348,-0.033888690173625946,-0.2983265221118927,-0.9853757619857788,0.5075901746749878
1689263403392559500,0,63403.390625,1.8803712129592896,0.16892462968826294,1.0642279386520386,0.14963215589523315,-0.6264235377311707,-0.03205373138189316,-0.2984943985939026,-1.1336466073989868,0.3548809885978699
1689263403423801800,0,63403.421875,1.8847607374191284,0.14932678639888763,1.0616334676742554,0.14519572257995605,-0.6624977588653564,-0.03690618649125099,-0.4407753348350525,-1.5402674674987793,0.1359228938817978
1689263403452763900,0,63403.453125,1.8888064622879028,0.12894666194915771,1.058728814125061,0.11678172647953033,-0.7081220149993896,-0.06008912995457649,-0.5841559171676636,-1.2370789051055908,0.2250063419342041
1689263403484623800,0,63403.484375,1.8926361799240112,0.10648518055677414,1.0554713010787964,0.10626727342605591,-0.7623374462127686,-0.07088135182857513,-0.1366869956254959,-1.2185908555984497,-0.012690061703324318
1689263403515685600,0,63403.515625,1.8970088958740234,0.08211996406316757,1.0524204969406128,0.12811778485774994,-0.7940159440040588,-0.06911983340978622,0.344173401594162,-0.375424861907959,0.3644370138645172
1689263403544770200,0,63403.54296875,1.9010601043701172,0.06443925201892853,1.0513465404510498,0.1740802675485611,-0.8131625056266785,-0.042685866355895996,0.5027269124984741,0.3816380202770233,1.3741086721420288
1689263403577212400,0,63403.57421875,1.910937786102295,0.02740688994526863,1.0533980131149292,0.24216783046722412,-0.8733561635017395,0.03485100716352463,0.06937287747859955,-0.1491091102361679,1.7071582078933716
1689263403606357600,0,63403.60546875,1.9134896993637085,0.004188182298094034,1.0556666851043701,0.13002833724021912,-0.8265084028244019,0.06387971341609955,0.7591100335121155,1.2224363088607788,0.5987017750740051
1689263403638888700,0,63403.63671875,1.9173387289047241,-0.019907282665371895,1.0592120885849,0.11023202538490295,-0.8385978937149048,0.09820254892110825,0.8006305694580078,0.30424702167510986,0.8649021983146667
1689263403668549700,0,63403.66796875,1.9214081764221191,-0.045321010053157806,1.0639234781265259,0.11717743426561356,-0.836097002029419,0.10371878743171692,-0.20119620859622955,1.3636975288391113,-0.5622279047966003
1689263403701928000,0,63403.69921875,1.9281316995620728,-0.07409851253032684,1.0687183141708374,0.19291837513446808,-0.7237511277198792,0.05764399468898773,0.652652382850647,1.604114294052124,-1.151093602180481
1689263403731111600,0,63403.73046875,1.9352449178695679,-0.09341348707675934,1.0709697008132935,0.2619836628437042,-0.6414644122123718,0.048863109201192856,1.5745248794555664,1.312002420425415,0.2164551317691803
1689263403760516600,0,63403.76171875,1.942561149597168,-0.11033018678426743,1.0729246139526367,0.2693941593170166,-0.5777930021286011,0.07081526517868042,1.1272999048233032,0.7967574000358582,0.6073387861251831
1689263403791183600,0,63403.7890625,1.948894739151001,-0.12756994366645813,1.074341058731079,0.24939101934432983,-0.5735609531402588,0.051512572914361954,0.7620611190795898,0.370501309633255,-0.6603617668151855
1689263403824647700,0,63403.82421875,1.954694390296936,-0.14653602242469788,1.0740106105804443,0.25045427680015564,-0.5944575667381287,0.008296887390315533,0.6685725450515747,0.5268620252609253,-1.0101722478866577
1689263403852928300,0,63403.8515625,1.9608793258666992,-0.16566766798496246,1.0733646154403687,0.2503357529640198,-0.602691650390625,-0.03122774511575699,0.8919811248779297,0.09164858609437943,-0.9911043047904968
1689263403883178900,0,63403.8828125,1.9670249223709106,-0.1849370151758194,1.0721441507339478,0.2726234197616577,-0.5990557074546814,-0.05390026420354843,1.0098763704299927,-0.6157990097999573,-0.8835635781288147
1689263403913347300,0,63403.9140625,1.971713900566101,-0.19662347435951233,1.0711597204208374,0.29527565836906433,-0.5878497958183289,-0.06557566672563553,0.9835286140441895,-0.8410870432853699,-1.1457868814468384
1689263403944667300,0,63403.9453125,1.9812629222869873,-0.216126948595047,1.0687732696533203,0.32590818405151367,-0.5337440967559814,-0.09104922413825989,1.3093072175979614,-0.758591890335083,-1.1736825704574585
1689263403977566200,0,63403.9765625,1.989494800567627,-0.2291976362466812,1.0660595893859863,0.3545750379562378,-0.4971584677696228,-0.10847917199134827,1.7337710857391357,-0.41629114747047424,-0.4517185688018799
1689263404006307700,0,63404.0078125,1.9993797540664673,-0.24267786741256714,1.0632473230361938,0.38850605487823486,-0.47244393825531006,-0.09528560191392899,1.212302565574646,-0.695257842540741,0.07765884697437286
1689263404038538800,0,63404.0390625,2.0140483379364014,-0.2611894905567169,1.0587339401245117,0.4341375529766083,-0.4652218818664551,-0.1410425752401352,1.0776665210723877,-0.6331517100334167,-1.5559351444244385
1689263404071056900,0,63404.0703125,2.024641275405884,-0.2763628661632538,1.0536677837371826,0.42499446868896484,-0.5211797952651978,-0.15416212379932404,0.14065541326999664,0.07057792693376541,1.5323339700698853
1689263404101612200,0,63404.1015625,2.0334415435791016,-0.29360267519950867,1.05043363571167,0.3439927399158478,-0.5281546115875244,-0.01829647086560726,-2.049381732940674,-0.09649515151977539,3.9652936458587646
1689263404131993700,0,63404.1328125,2.0412063598632812,-0.30642592906951904,1.0476785898208618,0.24775266647338867,-0.4343607723712921,0.041395675390958786,-2.0679304599761963,1.3930891752243042,2.098231554031372
1689263404162807700,0,63404.16015625,2.050471067428589,-0.31765028834342957,1.0480128526687622,0.23805849254131317,-0.40179720520973206,0.05415552854537964,-0.5425834655761719,0.9544186592102051,0.5855090618133545
1689263404194335300,0,63404.1953125,2.0618510246276855,-0.33209437131881714,1.0527759790420532,0.3190283477306366,-0.4288821220397949,0.09022233635187149,0.6872715950012207,0.7839967012405396,0.8186179995536804
1689263404223040400,0,63404.22265625,2.070552110671997,-0.3424452543258667,1.056181788444519,0.3685956299304962,-0.45881155133247375,0.10540685802698135,0.007778962142765522,0.07379437237977982,-0.03504248708486557
1689263404255952900,0,63404.25390625,2.0876576900482178,-0.3623312711715698,1.0613585710525513,0.4018866717815399,-0.49399176239967346,0.0764920562505722,-1.714773416519165,0.26501935720443726,-1.1074200868606567
1689263404286137700,0,63404.28515625,2.0967416763305664,-0.37693336606025696,1.0623294115066528,0.31321829557418823,-0.4879383444786072,0.03131243214011192,-1.5238800048828125,0.43299534916877747,-1.2328219413757324
1689263404315253100,0,63404.31640625,2.1064453125,-0.3954560458660126,1.0634065866470337,0.2465032935142517,-0.5342751145362854,0.0015125360805541277,-1.765822172164917,0.9204812049865723,-1.10198175907135
1689263404347370900,0,63404.34765625,2.116544008255005,-0.41618403792381287,1.066938877105713,0.20492511987686157,-0.5314404964447021,0.00632897112518549,-0.6917272210121155,0.8899452090263367,-0.1696367859840393
1689263404377095900,0,63404.37890625,2.123128652572632,-0.4330068528652191,1.069032073020935,0.19494357705116272,-0.5380943417549133,0.04720421880483627,-1.0545401573181152,0.2373410314321518,0.04531826451420784
1689263404408180100,0,63404.40625,2.1288371086120605,-0.4534226655960083,1.0721142292022705,0.14318495988845825,-0.5171610116958618,0.07505463808774948,-0.6570508480072021,0.22812995314598083,0.21833118796348572
1689263404457466000,0,63404.45703125,2.1324877738952637,-0.4716437757015228,1.075427770614624,0.09589564055204391,-0.4739580750465393,0.08859331160783768,-0.6859726309776306,0.7871574759483337,0.31120485067367554
1689263404491186000,0,63404.48828125,2.135817050933838,-0.4841454029083252,1.0773533582687378,0.09414371848106384,-0.4398028254508972,0.08032291382551193,-0.8421693444252014,0.454365998506546,-0.23994030058383942
1689263404520226100,0,63404.51953125,2.140296697616577,-0.5011271834373474,1.0785372257232666,0.08752788603305817,-0.41955214738845825,0.04974425211548805,-0.7926505208015442,0.5220882296562195,-0.44233471155166626
1689263404551693000,0,63404.55078125,2.143540620803833,-0.5133066773414612,1.0784746408462524,0.0762006938457489,-0.4073226749897003,0.023565925657749176,-0.8464034795761108,0.35337021946907043,-0.483449250459671
1689263404583841500,0,63404.58203125,2.1466543674468994,-0.5249382257461548,1.0780051946640015,0.06222188472747803,-0.39026039838790894,0.006882225628942251,-0.6824063658714294,0.17974655330181122,-0.2600499391555786
1689263404630453900,0,63404.62890625,2.1498847007751465,-0.539713442325592,1.0773983001708984,0.04455237463116646,-0.37389734387397766,-0.004510960076004267,-0.7294424176216125,-0.1734776496887207,-0.1789066195487976
1689263404659157700,0,63404.66015625,2.1521120071411133,-0.5539104342460632,1.0767725706100464,0.021357962861657143,-0.3650570213794708,-0.01063004694879055,-0.563895046710968,-0.21789269149303436,-0.1735035926103592
1689263404689897900,0,63404.6875,2.1526601314544678,-0.56423419713974,1.076114296913147,-0.006416414864361286,-0.370055615901947,-0.020440073683857918,-0.77237468957901,-0.24375241994857788,-0.22476017475128174
1689263404722245200,0,63404.72265625,2.1523544788360596,-0.5743899941444397,1.0753285884857178,-0.02915937267243862,-0.3666377067565918,-0.023994145914912224,-0.995071530342102,-0.16706156730651855,0.16574318706989288
1689263404754868500,0,63404.75390625,2.150672674179077,-0.5846168994903564,1.0746160745620728,-0.07493571937084198,-0.36596572399139404,-0.02573372982442379,-1.047541618347168,-0.35733887553215027,0.0027841392438858747
1689263404784111000,0,63404.78125,2.1478593349456787,-0.5952292084693909,1.0736931562423706,-0.11182867735624313,-0.364481657743454,-0.02713954448699951,-0.968146562576294,-0.3558913767337799,-0.2064117044210434
1689263404814985500,0,63404.8125,2.144442081451416,-0.6062715649604797,1.0724523067474365,-0.133218452334404,-0.37993425130844116,-0.03871096670627594,-0.9213801026344299,-0.36636143922805786,-0.2530698776245117
1689263404846328000,0,63404.84765625,2.1405105590820312,-0.6179851293563843,1.0708940029144287,-0.149466872215271,-0.3909700810909271,-0.044494085013866425,-0.9481728672981262,-0.39361944794654846,0.01905868947505951
1689263404876473700,0,63404.875,2.1356115341186523,-0.6303277015686035,1.0691965818405151,-0.1768800914287567,-0.41190677881240845,-0.04944009333848953,-0.9765446782112122,-0.41678035259246826,-0.0034329083282500505
1689263404909970600,0,63404.91015625,2.127767562866211,-0.6479312181472778,1.066638469696045,-0.21066701412200928,-0.44125068187713623,-0.05471373349428177,-0.839055597782135,-0.6458999514579773,-0.09150747954845428
