%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689263403437487700,-2.8658593872070313,0.45489831542968745,0.7302315063476562,117.73282442748092,10.16030534351145,32.87786259541985,1.0,0.27390583356221515,63402.83565545082,229.0
1689263403437511100,-3.4644098022460934,-0.4860229370117187,0.1197100830078125,120.09923664122137,33.091603053435115,55.81679389312977,1.0,0.27390583356221515,63402.855204343796,229.0
1689263403437514800,-4.101267443847656,-0.24660277099609373,0.7445967163085937,116.65648854961832,44.969465648854964,76.9618320610687,1.0,0.27390583356221515,63402.874794483185,229.0
1689263403437673800,-3.778050219726562,0.6584054565429687,0.8954314208984374,102.45801526717557,60.88549618320611,93.68702290076335,1.0,0.27390583356221515,63402.896454811096,229.0
1689263403437691000,-4.220977526855468,2.090138049316406,-0.086191259765625,80.3587786259542,74.38931297709924,105.38931297709924,1.0,0.27390583356221515,63402.91631436348,229.0
1689263403437693900,-4.946420629882812,2.0254946044921875,0.143652099609375,54.50381679389313,89.45038167938931,118.23664122137404,1.0,0.27390583356221515,63402.938214063644,229.0
1689263403437724300,-6.193799694824218,1.8435352783203125,0.16998831787109375,28.206106870229007,98.91603053435115,126.10687022900764,1.0,0.27390583356221515,63402.95778274536,229.0
1689263403437730700,-7.417236743164062,2.1883003173828124,-0.40222587890625,4.091603053435114,103.13740458015268,129.29770992366412,1.0,0.27390583356221515,63402.980016469955,229.0
1689263403437733500,-8.461108666992187,1.7429788085937499,-0.28490999755859375,-18.85496183206107,107.0381679389313,132.72519083969465,1.0,0.27390583356221515,63402.999606370926,229.0
1689263403437735500,-9.708487731933593,1.0989385620117187,-0.5267243652343749,-32.58015267175573,106.95419847328245,136.41221374045801,1.0,0.27390583356221515,63403.019277095795,229.0
1689263403437746600,-11.056423266601563,1.2976572998046874,-1.1659762084960936,-42.62595419847328,103.35114503816794,136.8320610687023,1.0,0.27390583356221515,63403.041741132736,229.0
1689263403437768400,-11.724405529785155,1.0702081420898437,-1.4772224243164063,-48.51908396946565,96.61832061068702,141.0763358778626,1.0,0.27390583356221515,63403.061512470245,229.0
1689263403453293800,-12.188880651855468,1.419761584472656,-1.6735469604492186,-51.31297709923664,87.8854961832061,141.42748091603053,1.0,0.27390583356221515,63403.08386659622,229.0
1689263403453304100,-12.291831323242187,1.5825672973632812,-1.9393033447265624,-49.229007633587784,73.09923664122137,137.93893129770993,1.0,0.27390583356221515,63403.10348367691,229.0
1689263403453309100,-12.39238779296875,1.8411410766601561,-1.8076222534179687,-43.38931297709924,59.99236641221374,129.99236641221373,1.0,0.27390583356221515,63403.12560033798,229.0
1689263403453326800,-12.042834350585936,2.142810485839844,-1.7836802368164062,-35.80916030534351,47.52671755725191,119.81679389312977,1.0,0.27390583356221515,63403.14509701729,229.0
1689263403453332100,-11.417947717285156,2.114080065917969,-1.6256629272460936,-30.603053435114504,39.74809160305343,105.97709923664122,1.0,0.27390583356221515,63403.16479063034,229.0
1689263403453343200,-10.500968481445312,2.5354595581054684,-1.8291700683593748,-25.893129770992367,31.3206106870229,82.22137404580153,1.0,0.27390583356221515,63403.18690633774,229.0
1689263403453377200,-9.198522778320312,2.427720483398437,-1.7214309936523438,-19.984732824427482,24.81679389312977,60.51908396946565,1.0,0.27390583356221515,63403.20673108101,229.0
1689263403453411600,-9.284714038085937,2.0661960327148434,-2.003946789550781,-15.290076335877863,20.221374045801525,34.25190839694657,1.0,0.27390583356221515,63403.2279613018,229.0
1689263403453419300,-9.727641345214844,2.1978771240234374,-2.7533319091796873,-13.183206106870228,15.17557251908397,14.961832061068701,0.0,0.33333532015482586,63403.247876405716,230.0
1689263403453421100,-10.187328063964843,2.5665841796874997,-3.2513258544921873,-11.49618320610687,6.366412213740458,-2.1908396946564888,0.0,0.33333532015482586,63403.26975131035,230.0
1689263403453434900,-9.550470422363281,1.4604630126953124,-2.4947581298828125,-1.9923664122137406,3.0076335877862594,-17.900763358778626,0.0,0.33333532015482586,63403.29006052017,230.0
1689263403453450000,-8.602366564941406,0.7158662963867187,-2.24097275390625,12.419847328244275,3.2900763358778624,-24.022900763358777,0.0,0.33333532015482586,63403.309876680374,230.0
1689263403453483600,-8.66940421142578,0.8068459594726562,-4.223371728515625,20.900763358778626,-0.03816793893129771,-21.61832061068702,0.0,0.33333532015482586,63403.33250117302,230.0
1689263403453504100,-9.179369165039063,14.618995336914061,4.031835595703125,17.129770992366414,-41.396946564885496,-68.94656488549619,0.0,0.33333532015482586,63403.35216999054,230.0
1689263403515911000,-19.12727706298828,-2.6815058593749996,1.47482822265625,7.297709923664122,-45.7557251908397,-55.87786259541985,0.0,0.33333532015482586,63403.37880444527,230.0
1689263403515934300,-3.861847277832031,6.624755993652343,-2.645592834472656,-16.0,-35.732824427480914,-62.916030534351144,0.0,0.33333532015482586,63403.39956521988,230.0
1689263403515952300,-7.223306408691406,9.536105212402344,-3.0885201416015624,-59.725190839694655,-6.343511450381679,-80.08396946564885,0.0,0.33333532015482586,63403.422525405884,230.0
1689263403579615700,-8.319850769042969,5.906495495605468,-4.802768530273437,-96.3206106870229,-5.908396946564886,-96.30534351145039,0.0,0.33333532015482586,63403.44329857826,230.0
1689263403579622900,-10.967837805175781,-5.090072729492187,5.073313317871094,-33.267175572519086,-21.061068702290076,-101.8854961832061,0.0,0.33333532015482586,63403.464755773544,230.0
1689263403579626300,-16.75941162109375,3.8187516479492185,0.6727706665039062,-0.15267175572519084,-20.27480916030534,-54.16793893129771,0.0,0.33333532015482586,63403.48455619812,230.0
1689263403639777800,-8.2743609375,-1.4101847778320311,-0.8643067993164062,31.442748091603054,-21.17557251908397,-52.916030534351144,0.0,0.33333532015482586,63403.505272865295,230.0
1689263403639789300,-11.197681164550781,2.0757728393554684,-9.229647399902344,7.908396946564886,-15.045801526717558,-54.25190839694657,0.0,0.33333532015482586,63403.527258872986,230.0
1689263403639797900,-7.788338000488281,-2.408566870117187,-0.13407529296874998,-10.603053435114504,-5.236641221374046,-33.74045801526717,0.0,0.33333532015482586,63403.54729795456,230.0
1689263403708094600,-10.36210478515625,-2.0183119995117185,-2.4756045166015626,2.9236641221374047,-9.267175572519085,-16.18320610687023,0.0,0.33333532015482586,63403.57051157951,230.0
1689263403708097800,-9.131485131835937,1.9393033447265624,-3.4428619873046875,1.1068702290076335,-8.687022900763358,-14.618320610687023,0.0,0.33333532015482586,63403.59000086784,230.0
1689263403708119100,-9.437942944335937,2.01112939453125,-2.825157958984375,-3.4732824427480917,-11.351145038167939,-13.221374045801527,0.0,0.33333532015482586,63403.61249256134,230.0
1689263403764074700,-9.770736975097655,1.944091748046875,-2.3918074584960936,-3.068702290076336,-10.358778625954198,-11.13740458015267,0.0,0.33333532015482586,63403.632814884186,230.0
1689263403764076600,-9.358934289550781,2.1787235107421874,-2.8514941772460936,2.5419847328244276,-10.297709923664122,-11.320610687022901,0.0,0.33333532015482586,63403.65223789215,230.0
1689263403764088800,-9.323021264648437,2.3678654418945313,-2.379836450195312,3.9618320610687023,-11.045801526717558,-12.786259541984732,0.0,0.33333532015482586,63403.67378497124,230.0
1689263403828214400,-9.390058911132812,2.5570073730468748,-1.8914193115234375,5.595419847328245,-11.282442748091603,-15.610687022900763,0.0,0.33333532015482586,63403.694284915924,230.0
1689263403828217800,-9.076418493652342,2.655169641113281,-2.4588451049804685,2.50381679389313,-12.763358778625955,-18.374045801526716,0.0,0.33333532015482586,63403.71677827835,230.0
1689263403828282000,-9.272743029785156,2.0302830078125,-2.829946362304687,5.206106870229007,-14.51908396946565,-17.908396946564885,0.0,0.33333532015482586,63403.73632121086,230.0
1689263403913160600,-9.370905297851563,2.042254016113281,-3.361459130859375,7.984732824427481,-15.770992366412214,-18.46564885496183,0.0,0.33333532015482586,63403.75957226753,230.0
1689263403913167100,-9.275137231445312,1.9129671264648436,-3.423708374023437,7.068702290076335,-21.33587786259542,-18.801526717557252,0.0,0.33333532015482586,63403.7792403698,230.0
1689263403913168800,-9.382876306152344,1.2928688964843749,-2.592920397949219,7.190839694656488,-23.221374045801525,-17.229007633587788,0.0,0.33333532015482586,63403.7990500927,230.0
1689263403913290900,-9.244012609863281,1.7357962036132812,-2.308010400390625,9.442748091603054,-24.984732824427482,-17.022900763358777,0.0,0.33333532015482586,63403.81973910332,230.0
1689263403971356800,-9.131485131835937,1.8938135131835936,-1.9009961181640624,10.618320610687023,-24.595419847328245,-17.81679389312977,0.0,0.33333532015482586,63403.84046006203,230.0
1689263403971363900,-9.380482104492186,1.7956512451171873,-1.7669208251953124,8.526717557251908,-24.48854961832061,-18.47328244274809,0.0,0.33333532015482586,63403.862349033356,230.0
1689263404032406400,-9.430760339355468,1.9776105712890624,-1.9680337646484374,5.366412213740458,-23.19083969465649,-20.427480916030536,0.0,0.33333532015482586,63403.88196706772,230.0
1689263404032419800,-9.586383447265625,2.1595698974609374,-1.6927005737304686,4.129770992366412,-21.99236641221374,-21.81679389312977,0.0,0.33333532015482586,63403.90401959419,230.0
1689263404032538000,-9.598354455566406,2.068590234375,-1.8315642700195311,5.366412213740458,-22.251908396946565,-22.984732824427482,0.0,0.33333532015482586,63403.9235534668,230.0
1689263404116642400,-9.698910925292969,2.0733786376953125,-2.272097375488281,4.557251908396947,-22.30534351145038,-24.625954198473284,0.0,0.33333532015482586,63403.943363428116,230.0
1689263404116645300,-9.926360083007811,2.4157494750976563,-2.8107927490234372,4.961832061068702,-22.076335877862597,-28.52671755725191,0.0,0.33333532015482586,63403.96588349342,230.0
1689263404116646900,-10.05564697265625,0.55545478515625,-3.0047230834960934,30.419847328244273,-18.801526717557252,-28.045801526717558,0.0,0.33333532015482586,63403.98549556732,230.0
1689263404116773200,-11.145008728027342,4.422090466308593,-4.6447512207031245,50.99236641221374,-32.9236641221374,-40.41984732824427,0.0,0.33333532015482586,63404.00801682472,230.0
1689263404116817900,-10.70686982421875,4.46279189453125,-2.185906115722656,50.916030534351144,-35.595419847328245,-54.00763358778626,0.0,0.33333532015482586,63404.02773451805,230.0
1689263404168505400,-10.35492218017578,4.395754248046875,-2.3127988037109373,55.31297709923664,-38.88549618320611,-62.656488549618324,0.0,0.33333532015482586,63404.05096364021,230.0
1689263404168524200,-8.961496813964843,4.00310517578125,-2.327164013671875,57.221374045801525,-42.595419847328245,-73.41984732824427,0.0,0.33333532015482586,63404.07073998451,230.0
1689263404228381000,-10.529698901367187,3.5314474487304683,-2.176329309082031,63.656488549618324,-43.38167938931298,-81.87786259541984,0.0,0.33333532015482586,63404.09153342247,230.0
1689263404228382500,-10.01733974609375,2.2457611572265623,-2.013523596191406,65.47328244274809,-45.3206106870229,-90.34351145038168,0.0,0.33333532015482586,63404.114381313324,230.0
1689263404228384200,-9.399635717773437,1.1563994018554686,-1.1827356201171875,70.69465648854961,-44.49618320610687,-94.64885496183206,0.0,0.33333532015482586,63404.13423228264,230.0
1689263404314806900,-9.10993731689453,-0.08379705810546874,-0.21068974609375,82.19083969465649,-39.900763358778626,-93.80916030534351,0.0,0.33333532015482586,63404.157057762146,230.0
1689263404314826700,-9.215282189941405,-0.040701428222656245,-0.20829554443359374,96.09923664122137,-35.19083969465649,-95.3206106870229,0.0,0.33333532015482586,63404.17656707764,230.0
1689263404314838300,-10.129867224121092,0.4213794921875,-0.5865794067382812,97.54198473282443,-35.916030534351144,-92.77862595419847,0.0,0.33333532015482586,63404.19949436188,230.0
1689263404384797100,-10.259154113769531,0.32082302246093747,-1.0678139404296874,91.5114503816794,-41.29007633587786,-94.68702290076335,0.0,0.33333532015482586,63404.22035193443,230.0
1689263404384836600,-10.232817895507813,-3.9719805541992184,0.18435352783203124,78.3587786259542,-44.18320610687023,-91.29007633587786,0.0,0.33333532015482586,63404.23999238014,230.0
1689263404384838400,-10.196904870605469,-0.9313444458007812,-0.42377369384765623,70.77099236641222,-40.94656488549618,-78.32824427480917,0.0,0.33333532015482586,63404.260350465775,230.0
1689263404384866800,-9.598354455566406,1.3431471313476562,-0.5099649536132812,53.25954198473283,-31.870229007633586,-62.38931297709924,0.0,0.33333532015482586,63404.28060674667,230.0
1689263404444188900,-9.603142858886718,0.8068459594726562,2.214636535644531,60.732824427480914,-21.82442748091603,-54.97709923664122,0.0,0.33333532015482586,63404.30309724808,230.0
1689263404444193500,-7.714117749023437,-1.5610194824218748,1.5753846923828123,65.63358778625954,-6.641221374045801,-36.85496183206107,0.0,0.33333532015482586,63404.32350850105,230.0
1689263404444279200,-7.1586629638671875,0.6081272216796875,-0.6177040283203125,66.38931297709924,1.381679389312977,-18.6793893129771,0.0,0.33333532015482586,63404.34481239319,230.0
1689263404528718900,-6.509834313964843,-1.1731588134765625,1.678335363769531,71.83206106870229,12.335877862595419,1.5725190839694656,0.0,0.33333532015482586,63404.36450815201,230.0
1689263404528724900,-6.6151791870117185,-0.9983820922851562,0.9217676391601562,79.70229007633588,23.27480916030534,17.65648854961832,0.0,0.33333532015482586,63404.385020017624,230.0
1689263404528728300,-6.53138212890625,-0.22744915771484372,0.70868369140625,84.16793893129771,31.641221374045802,37.534351145038165,1.0,0.33333532015482586,63404.40726685524,230.0
1689263404528732300,-6.301538769531249,-0.18914193115234373,1.0319009155273438,86.69465648854961,38.229007633587784,52.23664122137404,1.0,0.33333532015482586,63404.42677974701,230.0
1689263404584212400,-6.5960255737304685,0.40940848388671874,0.9002198242187499,85.49618320610686,45.88549618320611,66.77862595419847,1.0,0.33333532015482586,63404.44960093498,230.0
1689263404584236000,-6.888118176269531,0.74699091796875,1.0414777221679687,79.66412213740458,53.81679389312977,78.1145038167939,1.0,0.33333532015482586,63404.470348119736,230.0
1689263404584378300,-6.998251452636718,0.9864110839843749,0.9433154541015625,71.96946564885496,61.97709923664122,89.77099236641222,1.0,0.33333532015482586,63404.49277496338,230.0
1689263404648381300,-7.314286071777343,1.458068811035156,0.7757213378906249,60.66412213740458,70.7175572519084,95.13740458015268,1.0,0.33333532015482586,63404.513018131256,230.0
1689263404648387200,-8.092401611328125,1.43652099609375,0.5698199951171875,49.97709923664122,77.12213740458016,99.87786259541984,1.0,0.33333532015482586,63404.532779455185,230.0
1689263404648390100,-8.686163623046875,1.5753846923828123,0.22744915771484372,42.900763358778626,81.29770992366412,101.7175572519084,1.0,0.33333532015482586,63404.55374455452,230.0
1689263404728333400,-8.851363537597656,1.5442600708007812,0.1292868896484375,34.969465648854964,85.19847328244275,104.23664122137404,1.0,0.33333532015482586,63404.57426786423,230.0
1689263404728335000,-9.296685046386719,1.0773907470703123,-0.011971008300781249,33.00763358778626,87.37404580152672,108.43511450381679,1.0,0.33333532015482586,63404.59749126434,230.0
1689263404728336400,-9.746794958496093,1.7166425903320313,-0.7062894897460937,30.557251908396946,85.48091603053435,110.61832061068702,1.0,0.33333532015482586,63404.617055654526,230.0
1689263404728365200,-10.366893188476562,1.9608511596679685,-1.1420341918945311,26.977099236641223,80.77862595419847,112.90076335877863,1.0,0.33333532015482586,63404.638659238815,230.0
1689263404787990200,-10.869675537109375,2.1452046874999997,-1.3072341064453123,23.68702290076336,72.70229007633588,113.7557251908397,1.0,0.33333532015482586,63404.659103155136,230.0
1689263404787993700,-10.747571252441405,2.521094348144531,-1.388636962890625,20.267175572519083,65.09923664122137,111.74809160305344,1.0,0.33333532015482586,63404.679171562195,230.0
1689263404847839300,-10.620678564453124,2.6815058593749996,-1.5131354492187499,18.244274809160306,57.595419847328245,106.49618320610686,1.0,0.33333532015482586,63404.70128917694,230.0
1689263404847865600,-10.491391674804687,2.5450363647460934,-1.446097802734375,17.610687022900763,52.61068702290076,99.23664122137404,1.0,0.33333532015482586,63404.72213220596,230.0
1689263404847886400,-10.47702646484375,2.741360900878906,-1.8938135131835936,14.259541984732824,45.900763358778626,91.52671755725191,1.0,0.33333532015482586,63404.744564533234,230.0
1689263404945370700,-10.225635290527343,3.0550013183593747,-2.185906115722656,8.80916030534351,36.70229007633588,76.74809160305344,1.0,0.33333532015482586,63404.76412534714,230.0
1689263404945373400,-10.060435375976562,3.1316157714843746,-2.2098481323242187,2.2748091603053435,27.931297709923665,61.29007633587786,1.0,0.33333532015482586,63404.78678774834,230.0
1689263404945383300,-9.655815295410155,2.916137622070312,-1.9752163696289062,-3.6412213740458017,21.984732824427482,48.76335877862596,1.0,0.33333532015482586,63404.80637860298,230.0
1689263404945387300,-9.404424121093749,2.655169641113281,-1.6735469604492186,-7.267175572519084,19.16030534351145,31.564885496183205,1.0,0.33333532015482586,63404.82622337341,230.0
1689263404945397500,-8.877699755859375,2.6479870361328124,-1.618480322265625,-12.900763358778626,17.572519083969464,12.488549618320612,0.0,0.40324870745340985,63404.84888267517,231.0
1689263405089329500,-8.578424548339843,2.9281086303710935,-1.7980454467773437,-21.755725190839694,9.961832061068701,-5.427480916030534,0.0,0.40324870745340985,63404.87015390396,231.0
1689263405089333300,-8.88009395751953,2.612074011230469,-1.924938134765625,-32.85496183206107,4.33587786259542,-21.33587786259542,0.0,0.40324870745340985,63404.89291024208,231.0
1689263405089345300,-11.724405529785155,4.721365673828124,-4.398148449707031,-54.45038167938932,-10.236641221374045,-62.595419847328245,0.0,0.40324870745340985,63404.9127907753,231.0
1689263405144567600,-16.055516333007812,-2.1404162841796874,-1.9991583862304687,-48.83206106870229,-35.961832061068705,-75.32824427480917,0.0,0.40324870745340985,63404.93602514267,231.0
1689263405144570400,-9.220070593261719,1.0199299072265624,-5.743689782714843,-57.82442748091603,-35.81679389312977,-69.1145038167939,0.0,0.40324870745340985,63404.95577406883,231.0
1689263405144574800,-8.300697155761718,10.417171423339843,-3.6655227416992187,-85.05343511450381,-18.267175572519083,-69.54198473282443,0.0,0.40324870745340985,63404.977024793625,231.0
1689263405144611800,-7.448361364746093,6.6343328002929685,-2.528276953125,-97.96946564885496,-6.076335877862595,-85.68702290076335,0.0,0.40324870745340985,63404.996740579605,231.0
1689263405144629600,-10.254365710449218,2.418143676757812,0.06464344482421874,-85.19847328244275,-23.755725190839694,-90.19847328244275,0.0,0.40324870745340985,63405.016372442245,231.0
1689263405144633100,-10.613495959472656,-9.406818322753905,-5.446808776855469,16.137404580152673,-20.221374045801525,-39.091603053435115,0.0,0.40324870745340985,63405.0391702652,231.0
1689263405144634500,-8.204929089355469,3.3303345092773435,-0.9576806640625,19.938931297709924,-16.076335877862597,-43.12213740458015,0.0,0.40324870745340985,63405.05878710747,231.0
1689263405199998800,-10.900800158691405,-3.0526071166992184,-0.9624690673828125,18.66412213740458,-22.48854961832061,-50.48091603053435,0.0,0.40324870745340985,63405.081498622894,231.0
1689263405200004600,-8.449137658691406,4.580107775878906,-1.3742717529296875,-15.007633587786259,-6.7251908396946565,-35.48854961832061,0.0,0.40324870745340985,63405.10124492645,231.0
1689263405264517700,-9.739612353515625,-1.7812860351562498,-2.626439221191406,1.6564885496183206,-4.442748091603053,-21.129770992366414,0.0,0.40324870745340985,63405.1247947216,231.0
1689263405264520000,-8.678981018066406,2.43250888671875,-3.0837317382812497,2.9083969465648853,-4.816793893129771,-19.091603053435115,0.0,0.40324870745340985,63405.14467835426,231.0
1689263405264583800,-9.447519750976562,1.8315642700195311,-2.916137622070312,1.816793893129771,-6.9465648854961835,-19.83969465648855,0.0,0.40324870745340985,63405.164569854736,231.0
1689263405348303600,-9.437942944335937,2.2673089721679687,-2.6815058593749996,0.10687022900763359,-9.488549618320612,-15.664122137404581,0.0,0.40324870745340985,63405.18823981285,231.0
1689263405348310000,-9.344569079589844,2.0278888061523435,-3.265691064453125,5.488549618320611,-11.908396946564885,-14.312977099236642,0.0,0.40324870745340985,63405.207746982574,231.0
1689263405348314300,-9.636661682128906,2.2290017456054687,-3.105279553222656,4.969465648854962,-13.854961832061068,-14.84732824427481,0.0,0.40324870745340985,63405.229932785034,231.0
1689263405348318700,-9.406818322753905,2.2290017456054687,-2.961627453613281,1.9770992366412214,-13.679389312977099,-15.84732824427481,0.0,0.40324870745340985,63405.249995708466,231.0
1689263405404431800,-9.354145886230468,2.0925322509765625,-2.109291662597656,2.480916030534351,-14.320610687022901,-15.351145038167939,0.0,0.40324870745340985,63405.2729101181,231.0
1689263405404433300,-9.2320416015625,2.4253262817382812,-1.9536685546875,5.221374045801527,-14.030534351145038,-15.84732824427481,0.0,0.40324870745340985,63405.29263114929,231.0
1689263405404434700,-9.3086560546875,2.070984436035156,-2.3487118286132813,5.0,-14.465648854961833,-16.198473282442748,0.0,0.40324870745340985,63405.31275010109,231.0
1689263405464032300,-9.272743029785156,1.5873557006835937,-2.50912333984375,3.8396946564885495,-15.885496183206106,-14.946564885496183,0.0,0.40324870745340985,63405.33689713478,231.0
1689263405464034300,-9.411606726074218,1.714248388671875,-2.540247961425781,3.572519083969466,-17.259541984732824,-13.610687022900763,0.0,0.40324870745340985,63405.35649681091,231.0
1689263405464035800,-9.208099584960937,1.8818425048828125,-2.511517541503906,3.427480916030534,-18.709923664122137,-13.320610687022901,0.0,0.40324870745340985,63405.37935709953,231.0
1689263405548358800,-9.41639512939453,1.5634136840820312,-2.2074539306640624,4.213740458015267,-19.396946564885496,-12.86259541984733,0.0,0.40324870745340985,63405.399740457535,231.0
1689263405548360400,-9.409212524414063,1.7477672119140624,-1.9608511596679685,4.267175572519084,-19.778625954198475,-13.297709923664122,0.0,0.40324870745340985,63405.42237973213,231.0
1689263405548361800,-9.332598071289063,2.1164742675781247,-1.656787548828125,3.3740458015267176,-20.076335877862597,-15.312977099236642,0.0,0.40324870745340985,63405.4425137043,231.0
1689263405603808500,-9.351751684570312,2.166752502441406,-1.886630908203125,2.6946564885496183,-19.862595419847327,-17.81679389312977,0.0,0.40324870745340985,63405.46526694298,231.0
1689263405603812300,-9.425971936035156,2.003946789550781,-2.0829554443359375,5.458015267175573,-20.3206106870229,-18.778625954198475,0.0,0.40324870745340985,63405.48638176918,231.0
1689263405603814100,-9.421183532714844,1.7334020019531249,-2.2074539306640624,7.00763358778626,-21.610687022900763,-19.053435114503817,0.0,0.40324870745340985,63405.50627183914,231.0
1689263405668137000,-9.397241516113281,1.455674609375,-2.118868469238281,7.427480916030534,-22.938931297709924,-18.732824427480917,0.0,0.40324870745340985,63405.52950358391,231.0
1689263405668138500,-9.727641345214844,1.656787548828125,-2.0925322509765625,5.961832061068702,-23.229007633587788,-18.671755725190838,0.0,0.40324870745340985,63405.549234867096,231.0
1689263405668146300,-9.701305126953125,2.2098481323242187,-1.9680337646484374,7.778625954198473,-22.419847328244273,-22.50381679389313,0.0,0.40324870745340985,63405.57153058052,231.0
1689263405749041800,-10.390835205078124,2.9448680419921875,-1.9321207397460936,17.564885496183205,-19.541984732824428,-29.389312977099237,0.0,0.40324870745340985,63405.59329032898,231.0
1689263405749046300,-9.976638317871092,2.1164742675781247,-4.3263223999023435,49.97709923664122,-23.916030534351144,-33.61832061068702,0.0,0.40324870745340985,63405.616000413895,231.0
1689263405749062100,-12.799402075195312,6.536170532226562,-5.078101721191406,57.38167938931298,-39.0763358778626,-47.85496183206107,0.0,0.40324870745340985,63405.635769844055,231.0
1689263405803929000,-10.299855541992187,3.229778039550781,-2.5450363647460934,64.52671755725191,-38.42748091603053,-58.67175572519084,0.0,0.40324870745340985,63405.65874218941,231.0
1689263405803931000,-11.295843432617186,4.977545251464844,-2.7198130859375,73.96946564885496,-46.083969465648856,-68.86259541984732,0.0,0.40324870745340985,63405.67911696434,231.0
1689263405803932600,-10.46984385986328,5.600037683105469,-2.8036101440429686,79.76335877862596,-46.908396946564885,-83.66412213740458,0.0,0.40324870745340985,63405.698667526245,231.0
1689263405887902300,-9.931148486328125,3.246537451171875,-2.061407629394531,90.86259541984732,-47.37404580152672,-97.33587786259542,0.0,0.40324870745340985,63405.720524549484,231.0
1689263405887912900,-9.624690673828125,2.6862942626953124,-1.5155296508789062,98.90839694656489,-48.80152671755725,-105.46564885496183,0.0,0.40324870745340985,63405.7417652607,231.0
