%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263401157886600,0,63401.15625,1.0,1.8340562582015991,8.763384819030762,1.604792833328247,-103.7366714477539,84.39488983154297,-66.80158233642578,16.0,-19.97767448425293,-3.363696575164795,2.478593111038208,-313.4653625488281,-192.44960021972656,222.5570831298828,17.0,12.798454284667969,12.680410385131836,-4.012160778045654,218.3125762939453,164.91403198242188,-85.07154846191406,18.0,6.274090766906738,13.457457542419434,-2.7575435638427734,280.57635498046875,69.15230560302734,-61.62419891357422,20.0,3.377134323120117,4.90015983581543,24.58835220336914,-98.39006805419922,-60.5330924987793,48.084842681884766,21.0,0.013509188778698444,6.437276363372803,14.217910766601562,38.93946838378906,-19.986238479614258,-60.22113037109375,22.0,-7.276050090789795,4.923938751220703,-0.16551460325717926,21.545082092285156,-34.95158767700195,1.2863610982894897
1689263401185596800,0,63401.18359375,1.0,-1.946086049079895,11.34744644165039,-0.2344404011964798,-71.83316040039062,171.4071807861328,-123.16844940185547,16.0,-28.895156860351562,-10.973922729492188,17.828706741333008,-402.5506286621094,-166.01954650878906,730.6633911132812,17.0,18.33989143371582,18.74286460876465,-8.188652992248535,182.37692260742188,218.40841674804688,-201.295166015625,18.0,15.128744125366211,16.63377571105957,-6.4176025390625,480.122314453125,131.3690643310547,-259.3161926269531,20.0,0.13636478781700134,4.444519519805908,19.140443801879883,-101.86482238769531,17.663087844848633,-314.413818359375,21.0,1.583901047706604,7.144449234008789,5.677631855010986,9.419024467468262,46.95134353637695,-352.6401062011719,22.0,-5.328967094421387,3.095085859298706,0.08184420317411423,61.62046432495117,-87.64111328125,10.625326156616211
1689263401218584200,0,63401.21875,1.0,-3.304440498352051,16.746570587158203,-3.408820629119873,-26.940736770629883,147.8683624267578,-108.51506805419922,16.0,-40.3304443359375,-18.699169158935547,43.09800338745117,-344.9515380859375,-346.255615234375,737.7985229492188,17.0,25.885154724121094,26.751333236694336,-13.660595893859863,329.0242919921875,318.58203125,-78.66230010986328,18.0,28.817968368530273,28.857688903808594,-12.796249389648438,457.33978271484375,530.3388061523438,-136.35894775390625,20.0,-1.4089800119400024,2.763103485107422,7.255581855773926,-40.73210144042969,-117.14231872558594,-332.344970703125,21.0,2.739457845687866,7.616750240325928,0.3895013928413391,-7.439794540405273,26.301345825195312,-37.62936782836914,22.0,-2.95059871673584,2.814382553100586,0.4550788998603821,38.00215148925781,52.35988235473633,4.385153293609619
1689263401248270000,0,63401.24609375,1.0,-6.555956840515137,17.36927032470703,-9.691153526306152,-144.4893798828125,-30.61711883544922,-234.586181640625,16.0,-48.123329162597656,-31.276832580566406,47.512020111083984,-223.39132690429688,-434.9055480957031,-120.40489959716797,17.0,37.43644714355469,34.69383239746094,-20.46267318725586,394.6218566894531,179.40074157714844,-370.0306396484375,18.0,42.574302673339844,39.59883499145508,-20.154279708862305,407.41473388671875,312.4473876953125,-354.6298828125,20.0,-2.0101685523986816,-0.2513204514980316,3.3765358924865723,-27.881500244140625,-135.32608032226562,-15.7313871383667,21.0,7.256978511810303,6.831186294555664,13.363448143005371,179.69334411621094,-106.98485565185547,766.9678955078125,22.0,-4.820974826812744,7.594452381134033,0.5249985456466675,-105.9942398071289,187.94375610351562,38.79542541503906
1689263401280231300,0,63401.28125,1.0,-10.982538223266602,17.59741973876953,-12.666021347045898,-53.578346252441406,27.21111488342285,-10.433237075805664,16.0,-60.873069763183594,-43.522640228271484,40.27244567871094,-298.02606201171875,-186.57278442382812,-255.3741912841797,17.0,46.91248321533203,33.76778030395508,-42.326446533203125,132.3148651123047,-112.74140930175781,-597.0517578125,18.0,58.83805847167969,42.901817321777344,-42.80701446533203,363.73583984375,17.452619552612305,-605.3024291992188,20.0,-2.2037928104400635,-4.399846076965332,13.08145809173584,38.38011169433594,2.8661115169525146,461.8643798828125,21.0,12.661048889160156,6.664207458496094,24.377296447753906,27.644847869873047,52.549339294433594,-206.7351837158203,22.0,-5.5609283447265625,7.760470390319824,-0.6778507232666016,48.840919494628906,-95.1859130859375,-20.17363929748535
1689263401311702400,0,63401.3125,1.0,-9.987311363220215,19.615528106689453,-10.208961486816406,39.881683349609375,51.16328811645508,133.281005859375,16.0,-62.54282760620117,-48.37132263183594,35.370540618896484,39.02311325073242,-147.5044403076172,-173.19944763183594,17.0,46.025394439697266,29.479093551635742,-55.166542053222656,-146.13235473632812,-168.3624725341797,-388.5311279296875,18.0,65.4782943725586,43.04414367675781,-59.01863479614258,114.86361694335938,-73.5147705078125,-551.8390502929688,20.0,-4.10495662689209,-3.8121817111968994,16.360395431518555,-71.07787322998047,-2.4736392498016357,-98.58533477783203,21.0,11.773043632507324,8.014029502868652,15.870339393615723,-14.379274368286133,51.5398063659668,-166.6376495361328,22.0,-3.0733065605163574,4.863185882568359,-0.27437812089920044,56.417903900146484,-55.643272399902344,22.922086715698242
1689263401341855900,0,63401.33984375,1.0,-10.249311447143555,16.53038787841797,-5.798319339752197,-52.01636505126953,-165.3690643310547,138.63446044921875,16.0,-57.988250732421875,-49.62600326538086,22.89061164855957,0.6470873951911926,-0.8337622880935669,-0.16806502640247345,17.0,23.16881561279297,11.744991302490234,-49.43998336791992,-864.8460693359375,-537.8175048828125,154.8905029296875,18.0,91.55557250976562,61.45423889160156,-61.8708381652832,2008.2159423828125,922.358154296875,-395.8553466796875,20.0,-3.8231403827667236,-2.2064337730407715,9.414124488830566,102.80706787109375,12.67810344696045,-87.73231506347656,21.0,12.297113418579102,7.476609230041504,15.837106704711914,-0.003607522463425994,0.05567725747823715,-0.023482616990804672,22.0,-1.518720269203186,4.647702217102051,0.24318470060825348,31.033353805541992,14.849446296691895,21.951793670654297
1689263401391066600,0,63401.390625,1.0,-6.519378185272217,8.95162582397461,-0.022062383592128754,145.88214111328125,-125.66311645507812,30.010324478149414,16.0,-36.781150817871094,-29.579893112182617,-5.800556182861328,541.7493896484375,275.9436950683594,-781.0338745117188,17.0,-14.271605491638184,-11.510567665100098,-55.91291046142578,-529.293212890625,-415.9026184082031,203.76673889160156,18.0,-19.092788696289062,-5.830831050872803,-54.85186767578125,-958.2023315429688,534.510498046875,215.48577880859375,20.0,5.322265625,5.399875640869141,0.5006901621818542,228.3272705078125,166.0789794921875,-330.1588134765625,21.0,8.07225227355957,3.2792651653289795,10.425790786743164,-18.685302734375,-74.58870697021484,-7.258240699768066,22.0,-0.9726585149765015,3.4389419555664062,-0.18820945918560028,-2.0036489963531494,-53.02621841430664,-7.818795680999756
1689263401420934900,0,63401.421875,1.0,-2.673069953918457,7.5072340965271,-4.553274631500244,77.67371368408203,-45.32975769042969,-235.88833618164062,16.0,-14.789159774780273,-29.236543655395508,-19.67997169494629,686.03515625,72.90834045410156,-129.45054626464844,17.0,-28.593677520751953,-30.30167007446289,-48.620967864990234,-547.050537109375,-790.7124633789062,196.11029052734375,18.0,-30.142898559570312,-28.36864471435547,-47.75035095214844,-336.3455505371094,-1131.219970703125,235.78834533691406,20.0,8.636539459228516,8.468786239624023,-1.6703755855560303,62.57720947265625,95.04631805419922,106.29253387451172,21.0,7.217218399047852,2.4977283477783203,10.543399810791016,-12.568140029907227,-22.372167587280273,5.729582786560059,22.0,0.4679933488368988,1.7979625463485718,0.3520926833152771,50.179656982421875,-71.9343032836914,15.807036399841309
1689263401452892400,0,63401.453125,1.0,-1.9963507652282715,7.247982501983643,-6.906857013702393,67.67190551757812,-25.925148010253906,-235.35826110839844,16.0,-12.267732620239258,-25.596609115600586,-20.402496337890625,252.14266967773438,363.99334716796875,-72.25247955322266,17.0,-32.57555389404297,-37.51786804199219,-45.6535530090332,-398.1876220703125,-721.619873046875,296.74163818359375,18.0,-35.80944061279297,-34.605106353759766,-45.0050048828125,-566.6543579101562,-623.6461791992188,274.5345458984375,20.0,9.125788688659668,8.707837104797363,-1.51185142993927,48.924861907958984,23.905038833618164,15.8524169921875,21.0,6.650508880615234,2.428270101547241,11.744379997253418,-56.670921325683594,-6.945828437805176,120.09793090820312,22.0,0.2746112048625946,2.358325242996216,0.691922664642334,-19.338214874267578,56.036251068115234,33.982994079589844
1689263401485518700,0,63401.484375,1.0,2.7408387660980225,6.545069217681885,-13.037461280822754,130.40921020507812,-21.270488739013672,-33.252166748046875,16.0,-13.822148323059082,-8.046058654785156,-1.8280205726623535,-78.29991912841797,385.064697265625,469.0003356933594,17.0,-44.865413665771484,-58.620296478271484,-11.424551010131836,-215.5504913330078,-337.9913024902344,829.876220703125,18.0,-49.52972412109375,-54.02159118652344,-10.660255432128906,-216.21917724609375,-332.25054931640625,834.6956787109375,20.0,9.209538459777832,6.705843448638916,-8.25583553314209,-2.7946252822875977,-38.316932678222656,-158.28347778320312,21.0,10.48868465423584,4.0742058753967285,17.00043487548828,4.96108341217041,49.206939697265625,-134.7290802001953,22.0,1.6331719160079956,4.445440769195557,0.10071760416030884,23.847000122070312,-34.30577087402344,-18.263395309448242
1689263401514838900,0,63401.515625,1.0,5.337668418884277,5.225345134735107,-13.180727005004883,113.23934173583984,-34.384056091308594,-14.079873085021973,16.0,-11.71264362335205,-3.6467015743255615,4.065195560455322,176.3102569580078,167.22019958496094,232.3320770263672,17.0,-47.287925720214844,-62.77524948120117,5.8117756843566895,-128.07513427734375,-189.50045776367188,828.6748046875,18.0,-52.42798614501953,-57.853538513183594,6.572570323944092,-141.13809204101562,-131.13600158691406,855.691162109375,20.0,10.733345985412598,5.746474742889404,-7.95465087890625,67.42176818847656,-50.207557678222656,59.73362350463867,21.0,10.695202827453613,5.316951751708984,12.404647827148438,25.930635452270508,39.29543685913086,-309.6617736816406,22.0,2.7825658321380615,4.018856525421143,0.4957202970981598,45.51213455200195,-10.240464210510254,-0.22029943764209747
1689263401546673700,0,63401.546875,1.0,5.547656536102295,4.5461626052856445,-10.77967643737793,-56.78098678588867,57.51986312866211,26.098535537719727,16.0,1.1005901098251343,-1.2064850330352783,6.929044246673584,320.4306945800781,88.29481506347656,116.83108520507812,17.0,-52.19401168823242,-63.82804870605469,38.67420959472656,-107.01680755615234,61.3259391784668,758.4588012695312,18.0,-57.45785903930664,-59.10719299316406,39.488304138183594,-98.62554931640625,37.60816955566406,777.9315185546875,20.0,9.167850494384766,7.760227203369141,-11.502877235412598,-6.571608066558838,98.57058715820312,-114.4959716796875,21.0,12.570718765258789,7.771589756011963,-0.16991069912910461,30.419172286987305,51.5818977355957,-205.12596130371094,22.0,6.746707439422607,0.8209967017173767,2.0227603912353516,138.41539001464844,-107.69758605957031,48.66241455078125
1689263401575200500,0,63401.57421875,1.0,5.0021138191223145,5.945012092590332,-7.826145172119141,14.432548522949219,11.515416145324707,69.57642364501953,16.0,8.044923782348633,0.8628799915313721,7.667813777923584,292.47265625,-12.731081008911133,-46.72403335571289,17.0,-53.2775993347168,-59.20231628417969,57.197265625,2.2047994136810303,191.10775756835938,548.376708984375,18.0,-59.039512634277344,-54.066993713378906,57.61479187011719,-92.7951889038086,167.6442413330078,529.643310546875,20.0,8.639045715332031,9.423030853271484,-11.975181579589844,-56.88612747192383,69.78797912597656,-73.99303436279297,21.0,12.858457565307617,8.980772018432617,-14.165482521057129,-172.90516662597656,87.61317443847656,-638.3037719726562,22.0,12.667339324951172,-2.9919636249542236,3.995847702026367,178.99989318847656,-103.67106628417969,73.67195129394531
1689263401605359600,0,63401.60546875,1.0,4.670255661010742,4.883946895599365,-3.7695775032043457,-3.655165433883667,-63.15361785888672,139.35882568359375,16.0,8.75672721862793,3.474543809890747,7.144114017486572,-144.8378448486328,237.43663024902344,25.902490615844727,17.0,-54.47956848144531,-51.93291091918945,69.52013397216797,-59.2432975769043,252.8279266357422,334.8863220214844,18.0,-58.988162994384766,-46.300132751464844,69.98406982421875,-30.044397354125977,303.2696228027344,346.03485107421875,20.0,9.07736587524414,10.72420883178711,-13.128937721252441,78.10514068603516,40.41354751586914,34.21318435668945,21.0,13.509861946105957,9.20370101928711,-15.300111770629883,244.22239685058594,-61.362876892089844,241.3898162841797,22.0,13.512728691101074,-3.1949026584625244,4.461088180541992,66.51402282714844,22.08005714416504,14.85261344909668
1689263401643147300,0,63401.64453125,1.0,5.698761463165283,2.4003772735595703,2.077421188354492,42.58359146118164,-72.18728637695312,146.1968536376953,16.0,15.996359825134277,0.7236744165420532,4.540186405181885,258.9786376953125,-114.91944885253906,-100.2051010131836,17.0,-55.60658645629883,-39.02326202392578,75.91962432861328,-21.731786727905273,407.72601318359375,29.272151947021484,18.0,-58.86913299560547,-35.13713073730469,76.7064437866211,43.43735122680664,322.73541259765625,26.37872886657715,20.0,13.650093078613281,14.418734550476074,-8.397825241088867,103.81739044189453,90.69859313964844,212.6908416748047,21.0,12.091198921203613,8.63408374786377,-22.572450637817383,-212.91065979003906,11.5801362991333,-377.7182312011719,22.0,16.375675201416016,-8.598371505737305,5.3124799728393555,40.60240173339844,-155.19009399414062,20.248342514038086
1689263401667397100,0,63401.66796875,1.0,8.280341148376465,2.7547504901885986,4.74008321762085,84.54876708984375,59.052059173583984,43.489418029785156,16.0,18.202028274536133,2.080556631088257,7.633385181427002,67.58488464355469,40.56000900268555,117.57144927978516,17.0,-53.174312591552734,-25.805994033813477,70.73609161376953,84.74940490722656,465.051025390625,-272.9815979003906,18.0,-55.612125396728516,-23.85047721862793,72.07584381103516,118.7973403930664,381.7620849609375,-277.65545654296875,20.0,15.6968355178833,16.236167907714844,-5.783933162689209,-4.985041596228257e-05,-0.011173657141625881,-0.031501997262239456,21.0,11.888715744018555,7.678740978240967,-20.766698837280273,148.55718994140625,-87.44820404052734,364.79266357421875,22.0,15.967419624328613,-10.695764541625977,4.715027332305908,-0.17334453761577606,-0.2451051026582718,0.031120499595999718
1689263401697516800,0,63401.6953125,1.0,8.84455394744873,2.992715835571289,4.589807987213135,-5.520157337188721,-20.91881561279297,-39.712074279785156,16.0,21.366384506225586,0.02856452390551567,11.783698081970215,67.17308044433594,-76.52595520019531,150.96958923339844,17.0,-45.42070007324219,-14.59583568572998,57.47236633300781,319.8940124511719,324.4515075683594,-541.0612182617188,18.0,-47.69302749633789,-9.881072998046875,57.90097427368164,318.58477783203125,419.2440185546875,-565.6703491210938,20.0,19.41332244873047,16.69487953186035,-7.9808573722839355,131.72850036621094,15.258280754089355,-59.31193542480469,21.0,16.032390594482422,6.534398555755615,-9.95010757446289,191.23423767089844,-24.783714294433594,332.3647155761719,22.0,13.748695373535156,-9.022844314575195,3.984607696533203,-146.16192626953125,170.6161346435547,-41.9755859375
1689263401728713500,0,63401.7265625,1.0,11.258277893066406,1.7387293577194214,5.987862586975098,147.27304077148438,-70.85037994384766,158.1910858154297,16.0,14.949605941772461,1.3450915813446045,27.274730682373047,-464.7037353515625,182.9453582763672,509.0216979980469,17.0,-29.089208602905273,-12.436320304870605,38.268531799316406,663.1990356445312,-141.21044921875,-718.26171875,18.0,-32.85343551635742,-4.073575019836426,36.99949264526367,569.1976928710938,55.21059799194336,-755.7890014648438,20.0,21.563125610351562,14.666961669921875,-7.7687458992004395,63.6753044128418,-99.21162414550781,28.453847885131836,21.0,18.663440704345703,7.265096187591553,-3.818422317504883,114.68783569335938,37.028594970703125,261.0753479003906,22.0,13.09324836730957,-4.107662200927734,5.425851345062256,0.9712210893630981,219.0700225830078,74.0743179321289
1689263401760865800,0,63401.76171875,1.0,11.262709617614746,4.12744665145874,4.3183088302612305,111.88143920898438,36.76785659790039,-32.70199203491211,16.0,10.533528327941895,3.027770757675171,24.939849853515625,-107.2972183227539,5.657061576843262,-214.49502563476562,17.0,-15.44460678100586,-17.836261749267578,23.09689712524414,664.4373779296875,-263.0893859863281,-810.7469482421875,18.0,-19.936918258666992,-10.853775024414062,21.46035385131836,700.9285888671875,-508.7349548339844,-784.6137084960938,20.0,22.240467071533203,12.796481132507324,-5.028115272521973,30.06446075439453,-98.82708740234375,135.82254028320312,21.0,22.228540420532227,8.058758735656738,-2.5094661712646484,208.37925720214844,75.4032211303711,60.580204010009766,22.0,13.403566360473633,-1.1164110898971558,6.547792911529541,33.4050178527832,95.95548248291016,65.25362396240234
1689263401790664800,0,63401.7890625,1.0,12.110174179077148,5.8148417472839355,6.841131687164307,-38.86573791503906,48.597469329833984,32.69096374511719,16.0,17.004133224487305,2.997971296310425,11.20879077911377,235.46359252929688,-44.42552947998047,-474.53448486328125,17.0,6.175826072692871,-19.480159759521484,-4.777228355407715,410.4648132324219,72.21537780761719,-649.16796875,18.0,6.520805835723877,-22.818347930908203,-2.998605728149414,421.34423828125,-23.43549156188965,-655.9038696289062,20.0,22.94367218017578,8.08509635925293,-1.9550971984863281,-4.4766387939453125,-94.33672332763672,9.249966621398926,21.0,30.114070892333984,8.614432334899902,3.764101982116699,134.87762451171875,84.01803588867188,-14.554071426391602,22.0,15.01598834991455,1.9343689680099487,9.060935020446777,39.461849212646484,127.12841033935547,59.889183044433594
1689263401821010200,0,63401.8203125,1.0,10.126727104187012,7.274003028869629,6.805438995361328,-23.06000518798828,69.9743423461914,-92.27931213378906,16.0,22.52147102355957,1.1435366868972778,-5.597113609313965,152.782958984375,-51.48539733886719,-549.7733764648438,17.0,15.871301651000977,-15.687959671020508,-20.04557991027832,296.7577819824219,166.2095489501953,-467.6907958984375,18.0,13.749871253967285,-15.344935417175293,-19.88104820251465,267.9872741699219,247.27099609375,-471.24163818359375,20.0,23.118715286254883,6.402688026428223,0.7082624435424805,-5.403870105743408,-17.432693481445312,72.73069763183594,21.0,35.010231018066406,10.835987091064453,1.6811796426773071,154.65472412109375,0.25779277086257935,126.69222259521484,22.0,16.33650016784668,4.043063640594482,11.219449043273926,125.81340789794922,60.92885971069336,66.55671691894531
1689263401850591600,0,63401.8515625,1.0,9.582469940185547,7.972133636474609,3.47021484375,-10.055252075195312,6.480538368225098,-80.3831787109375,16.0,28.925413131713867,0.5465426445007324,-17.334320068359375,289.46649169921875,5.858595848083496,-326.5402526855469,17.0,25.009475708007812,-9.812557220458984,-29.76837158203125,304.82611083984375,237.8083038330078,-211.70614624023438,18.0,23.473459243774414,-10.838520050048828,-29.535968780517578,331.1600341796875,190.89205932617188,-210.5731964111328,20.0,22.011030197143555,7.53922176361084,-2.934180736541748,1.208480954170227,62.40950012207031,-161.2660369873047,21.0,40.833251953125,11.021138191223145,6.4443464279174805,283.9496154785156,50.67271041870117,-25.090164184570312,22.0,13.335330963134766,12.604002952575684,12.341451644897461,-112.34883880615234,326.1768493652344,27.840965270996094
