%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1676077425057199500,0,77425.0,1.0,7.6422576904296875,1.4848320484161377,1.6224911212921143,64.08185577392578,-101.20594787597656,-193.94052124023438,16.0,12.489408493041992,42.508087158203125,1.5675575733184814,-68.76449584960938,258.4699401855469,-131.52468872070312,17.0,18.069150924682617,-37.948890686035156,-3.6585533618927,112.46075439453125,-172.5813751220703,-88.85826110839844,18.0,13.001995086669922,-19.967491149902344,-2.79206919670105,43.22120666503906,-340.7385559082031,-49.60660934448242,20.0,8.936744689941406,-3.7529613971710205,5.5598955154418945,277.484619140625,-300.5281982421875,547.7423706054688,21.0,15.535635948181152,1.7909618616104126,-7.310279846191406,26.1036434173584,105.36370086669922,-113.54485321044922,22.0,2.827223539352417,8.899879455566406,-2.8023529052734375,-75.63892364501953,-35.87117004394531,-52.82593536376953
1676077425071167200,0,77425.0,1.0,8.641623497009277,-0.04547218605875969,-1.3978866338729858,99.93659973144531,-153.03041076660156,-302.03778076171875,16.0,11.443183898925781,45.83123016357422,2.08711576461792,-104.62242889404297,332.3141784667969,51.9558219909668,17.0,19.45255470275879,-39.712989807128906,-4.727551460266113,138.34034729003906,-176.41001892089844,-106.89981079101562,18.0,13.850700378417969,-22.702613830566406,-3.9275588989257812,84.87057495117188,-273.51220703125,-113.54898834228516,20.0,11.185724258422852,-6.330313682556152,9.67399787902832,224.89781188964844,-257.7352600097656,411.4102783203125,21.0,15.435254096984863,3.236098051071167,-7.70017147064209,-10.038276672363281,144.51364135742188,-38.98921585083008,22.0,3.7154059410095215,8.837118148803711,-3.1783347129821777,88.81825256347656,-6.276083469390869,-37.598148345947266
1676077425086993200,0,77425.0,1.0,12.96161937713623,-1.0885478258132935,-4.495943069458008,431.99951171875,-104.30757141113281,-309.8056335449219,16.0,9.202386856079102,48.09122085571289,2.95424222946167,-224.07974243164062,225.99932861328125,86.71266174316406,17.0,20.597366333007812,-40.929237365722656,-4.800331115722656,114.481201171875,-121.62489318847656,-7.277972221374512,18.0,14.527467727661133,-27.15743637084961,-4.303792953491211,67.67669677734375,-445.48236083984375,-37.62340545654297,20.0,11.338727951049805,-9.828958511352539,15.02528190612793,15.300446510314941,-349.8644104003906,535.1283569335938,21.0,14.942091941833496,4.115731239318848,-6.47652006149292,-49.31605911254883,87.9632797241211,122.3651351928711,22.0,4.490090370178223,9.972493171691895,-3.161362886428833,77.4684066772461,113.53746032714844,1.697174310684204
1676077425106782600,0,77425.0,1.0,10.301369667053223,-7.407394886016846,-15.119192123413086,-27.292171478271484,-174.759521484375,-348.9264831542969,16.0,5.379695415496826,57.185604095458984,9.77405071258545,-64.51819610595703,302.78326416015625,234.9037322998047,17.0,27.520559310913086,-43.58676528930664,-1.2233672142028809,352.2069396972656,-125.52506256103516,-43.54402542114258,18.0,24.262279510498047,-49.27672576904297,-2.7094690799713135,389.1736755371094,-1337.108642578125,-15.772887229919434,20.0,9.579618453979492,-14.780984878540039,19.107032775878906,-98.34192657470703,-191.82171630859375,139.96681213378906,21.0,13.136910438537598,6.424338340759277,-3.4052488803863525,-0.022036219015717506,0.028960801661014557,-0.030378127470612526,22.0,4.608582973480225,10.182472229003906,-3.310987949371338,-24.837799072265625,68.65350341796875,26.358409881591797
1676077425120371000,0,77425.0,1.0,9.546480178833008,-8.830904006958008,-18.886234283447266,-75.4889144897461,-142.350830078125,-376.704345703125,16.0,4.7777533531188965,59.602169036865234,10.474682807922363,-60.194252014160156,241.65635681152344,70.06312561035156,17.0,31.37476348876953,-46.59468078613281,0.9924453496932983,385.42034912109375,-300.7911682128906,221.58126831054688,18.0,29.244749069213867,-58.25975799560547,-1.1614601612091064,498.2469482421875,-898.3033447265625,154.80088806152344,20.0,8.525534629821777,-16.290138244628906,18.223573684692383,-105.40846252441406,-150.91525268554688,-88.34587860107422,21.0,12.354510307312012,6.339929580688477,-1.173707127571106,-78.2400131225586,-8.440849304199219,223.15415954589844,22.0,5.011561870574951,10.322004318237305,-3.434580087661743,40.29789733886719,13.95314884185791,-12.359206199645996
1676077425132780000,0,77425.0,1.0,9.601115226745605,-10.19853687286377,-22.334762573242188,5.46341609954834,-136.76336669921875,-344.8528137207031,16.0,4.779974460601807,62.59725570678711,11.035394668579102,0.22209468483924866,299.50897216796875,56.07122802734375,17.0,33.96509552001953,-50.80553436279297,2.7750704288482666,259.0332946777344,-421.0854187011719,178.2624969482422,18.0,33.75347137451172,-66.63805389404297,-0.13093580305576324,450.8719482421875,-837.828857421875,103.05242919921875,20.0,9.154394149780273,-17.189937591552734,14.726972579956055,62.88595962524414,-89.97993469238281,-349.6600341796875,21.0,11.595634460449219,5.707228183746338,-0.022367190569639206,-75.88760375976562,-63.27019500732422,115.13398742675781,22.0,5.037351131439209,9.76533031463623,-3.281540632247925,2.578927993774414,-55.66730880737305,15.303933143615723
1676077425147117400,0,77425.0,1.0,9.245030403137207,-10.346837043762207,-26.628246307373047,-35.60838317871094,-14.82997989654541,-429.3482360839844,16.0,4.02446985244751,66.9391860961914,11.700372695922852,-75.55040740966797,434.1927795410156,66.49781799316406,17.0,35.03295135498047,-54.68775939941406,3.607013463973999,106.7854995727539,-388.22271728515625,83.1943130493164,18.0,37.338287353515625,-75.96831512451172,-0.05838824436068535,358.48187255859375,-933.0267944335938,7.254756927490234,20.0,10.140962600708008,-17.578506469726562,8.6472806930542,98.65692138671875,-38.856876373291016,-607.96923828125,21.0,10.415875434875488,5.2977070808410645,2.500152349472046,-117.97583770751953,-40.95208740234375,252.25196838378906,22.0,4.555697917938232,8.01706600189209,-2.989903211593628,-48.16535568237305,-174.82644653320312,29.163753509521484
1676077425150793300,0,77425.0,1.0,8.733179092407227,-9.797120094299316,-28.7157039642334,-51.1851692199707,54.9716796875,-208.7459259033203,16.0,4.013369560241699,73.84445190429688,11.578858375549316,-1.110028624534607,690.5265502929688,-12.151408195495605,17.0,35.94170379638672,-58.03057098388672,3.768832206726074,90.87498474121094,-334.2808837890625,16.181861877441406,18.0,41.16241455078125,-84.69249725341797,-0.42966437339782715,382.4128112792969,-872.417724609375,-37.12761306762695,20.0,10.009248733520508,-17.066722869873047,2.3531665802001953,-13.171480178833008,51.178138732910156,-629.411376953125,21.0,10.415810585021973,5.297947883605957,2.499913454055786,-0.00653125811368227,0.02411319687962532,-0.023887285962700844,22.0,3.556199312210083,5.782133102416992,-2.7709548473358154,-99.9498291015625,-223.49334716796875,21.894838333129883
1676077425161270200,0,77425.0,1.0,8.07907772064209,-8.398524284362793,-29.68848991394043,-65.41014099121094,139.8594970703125,-97.27863311767578,16.0,1.7783758640289307,80.06538391113281,11.402406692504883,-223.49940490722656,622.0930786132812,-17.645246505737305,17.0,36.824459075927734,-60.95096969604492,1.0200361013412476,88.27587890625,-292.0398864746094,-274.8796081542969,18.0,42.857994079589844,-92.72636413574219,-2.5384883880615234,169.55792236328125,-803.3868408203125,-210.88241577148438,20.0,8.874195098876953,-14.71500015258789,-4.331320762634277,-113.50533294677734,235.1723175048828,-668.44873046875,21.0,10.375446319580078,5.328287124633789,4.250012397766113,-4.036369800567627,3.0338499546051025,175.00987243652344,22.0,3.0396780967712402,4.619448184967041,-2.5100455284118652,-51.65210723876953,-116.26847839355469,26.09093475341797
1676077425179280800,0,77425.0,1.0,6.347263336181641,-4.58747673034668,-30.083145141601562,-141.231689453125,214.85911560058594,-11.960312843322754,16.0,-4.8672990798950195,89.4038314819336,15.805426597595215,-268.59979248046875,443.18988037109375,275.8540344238281,17.0,36.98318862915039,-64.81502532958984,-5.212234020233154,-48.64067840576172,-133.09596252441406,-288.24859619140625,18.0,46.06325149536133,-105.58580780029297,-7.578532695770264,141.6195526123047,-636.05810546875,-279.3528747558594,20.0,7.705322742462158,-10.308077812194824,-14.15488052368164,-23.13165283203125,193.0419158935547,-413.9110412597656,21.0,10.74515438079834,4.123243808746338,0.7513582110404968,26.240495681762695,-58.98748779296875,-294.7718505859375,22.0,1.8717595338821411,2.469949722290039,-2.4576194286346436,0.03508065640926361,-0.05154651030898094,-0.025096368044614792
1676077425195201000,0,77425.0,1.0,4.172619342803955,-0.8958539366722107,-28.6294002532959,-103.24987030029297,167.3840789794922,132.8868865966797,16.0,-7.469615936279297,93.85794067382812,22.23320960998535,-111.16597747802734,183.60658264160156,426.09124755859375,17.0,34.33842849731445,-68.30321502685547,-12.852840423583984,-156.49745178222656,-126.69139099121094,-427.4302062988281,18.0,48.35908889770508,-112.04955291748047,-12.621743202209473,61.81047821044922,-245.07855224609375,-297.6217346191406,20.0,8.812857627868652,-8.7471923828125,-19.255271911621094,78.27870178222656,33.75315856933594,-250.75555419921875,21.0,11.754191398620605,3.9511594772338867,-5.626970291137695,39.72058868408203,-65.87416076660156,-352.4715881347656,22.0,1.6176608800888062,1.0281823873519897,-2.2224276065826416,68.24446868896484,-7.252019882202148,-24.430614471435547
1676077425212756100,0,77425.0,1.0,3.2479538917541504,-0.0764060690999031,-26.132158279418945,-92.46656036376953,81.94478607177734,249.72422790527344,16.0,-6.253724098205566,95.38027954101562,26.100961685180664,121.58915710449219,152.23394775390625,386.77508544921875,17.0,33.3837776184082,-68.31320190429688,-19.219409942626953,-95.46485137939453,-0.9981839060783386,-636.6569213867188,18.0,45.52037048339844,-113.15673065185547,-18.278100967407227,-283.87200927734375,-110.71783447265625,-565.6358032226562,20.0,8.253396987915039,-8.225251197814941,-21.05063819885254,-55.94596862792969,52.194175720214844,-179.53652954101562,21.0,12.777081489562988,2.900552988052368,-10.1879243850708,102.28898620605469,-105.06063842773438,-456.0954284667969,22.0,1.9919215440750122,1.0856763124465942,-2.047682762145996,37.42607116699219,5.749392986297607,17.4744815826416
1676077425235741900,0,77425.0,1.0,1.4607491493225098,-0.33509671688079834,-20.47378921508789,-86.5336685180664,-35.725067138671875,292.0401611328125,16.0,-2.746068239212036,96.00487518310547,24.11697769165039,-1.0978095531463623,-0.06011952459812164,0.1145755797624588,17.0,31.109704971313477,-64.26104736328125,-33.74671936035156,-135.2517852783203,241.21511840820312,-753.7921142578125,18.0,33.5533447265625,-110.1132583618164,-32.85846710205078,-694.44677734375,268.08636474609375,-828.0301513671875,20.0,5.729300022125244,-5.895596027374268,-23.26791763305664,-136.06834411621094,111.53823852539062,-42.11467361450195,21.0,14.215307235717773,1.0544774532318115,-15.134493827819824,50.98881149291992,-93.15837860107422,-164.7278594970703,22.0,2.842542886734009,2.3693161010742188,-1.5577507019042969,-23.347509384155273,91.82611846923828,44.222259521484375
1676077425240357200,0,77425.0,1.0,0.808747410774231,-1.2926771640777588,-17.00798225402832,-65.20018005371094,-95.7580337524414,346.58056640625,16.0,-1.3750759363174438,93.57722473144531,13.532687187194824,137.09921264648438,-242.7642059326172,-1058.42919921875,17.0,29.014421463012695,-59.12767028808594,-42.275508880615234,-209.52830505371094,513.3382568359375,-852.8792114257812,18.0,24.09280776977539,-104.75756072998047,-44.043212890625,-946.0538940429688,535.5691528320312,-1118.47509765625,20.0,4.067309379577637,-4.610470294952393,-22.75773048400879,-166.19908142089844,128.5125732421875,51.018497467041016,21.0,14.681573867797852,-0.22609004378318787,-16.208328247070312,46.626522064208984,-128.05674743652344,-107.38335418701172,22.0,2.6761653423309326,1.7809871435165405,-1.3918570280075073,-16.637733459472656,-58.832908630371094,16.589370727539062
1676077425250439900,0,77425.0,1.0,-0.19891992211341858,-2.7201790809631348,-12.914019584655762,-100.76673889160156,-142.75021362304688,409.3962707519531,16.0,0.0027085242327302694,93.08413696289062,5.16868782043457,137.77845764160156,-49.30860900878906,-836.3999633789062,17.0,24.21065902709961,-51.51781463623047,-46.70547866821289,-480.3764343261719,760.9852905273438,-442.9971008300781,18.0,23.39922332763672,-93.93310546875,-48.81426239013672,-69.35822296142578,1082.445556640625,-477.104736328125,20.0,2.926939010620117,-3.253493070602417,-21.983476638793945,-114.03703308105469,135.69769287109375,77.42549133300781,21.0,15.58580207824707,-1.5539065599441528,-16.425243377685547,90.42296600341797,-132.78164672851562,-21.691564559936523,22.0,2.1562180519104004,1.4204741716384888,-1.3125481605529785,-51.994754791259766,-36.051292419433594,7.930881023406982
1676077425265718200,0,77425.0,1.0,-0.4735354781150818,-4.441416263580322,-9.558059692382812,-27.4615535736084,-172.12371826171875,335.5959777832031,16.0,1.4530507326126099,90.8402099609375,-5.066697597503662,145.03421020507812,-224.3929901123047,-1023.5385131835938,17.0,21.098445892333984,-40.739192962646484,-48.0792121887207,-311.22119140625,1077.8621826171875,-137.37306213378906,18.0,15.94247817993164,-89.39136505126953,-54.13541030883789,-745.6747436523438,454.1741638183594,-532.11474609375,20.0,2.7848377227783203,-2.5920522212982178,-20.67119598388672,-14.210123062133789,66.14409637451172,131.2282257080078,21.0,15.671381950378418,-4.231047630310059,-13.0826997756958,8.557971000671387,-267.714111328125,334.2543640136719,22.0,1.7620457410812378,1.3336713314056396,-1.275119423866272,-39.41720962524414,-8.680291175842285,3.74287486076355
1676077425281502000,0,77425.0,1.0,-0.7479327917098999,-5.412520408630371,-5.540844917297363,0.021540213376283646,-0.026657860726118088,0.023131314665079117,16.0,5.469057559967041,83.33506774902344,-22.949857711791992,65.84428405761719,-568.5234985351562,-592.3714599609375,17.0,16.201581954956055,-19.30872344970703,-40.60489273071289,-323.087158203125,1101.9793701171875,333.21343994140625,18.0,21.102304458618164,-91.19242858886719,-44.557655334472656,876.9287719726562,-64.1796875,539.4217529296875,20.0,4.341563701629639,-2.7120096683502197,-16.56085968017578,75.01627349853516,-20.285892486572266,277.5956726074219,21.0,14.830157279968262,-6.409720420837402,-5.498642921447754,-84.10432434082031,-217.9020538330078,758.4386596679688,22.0,1.1322059631347656,-0.5374292731285095,-0.4669686257839203,-49.452537536621094,-74.05071258544922,49.60897445678711
1676077425288501100,0,77425.0,1.0,0.0441850982606411,-5.8166117668151855,-2.345296859741211,79.21178436279297,-40.409149169921875,319.5548400878906,16.0,1.1131980419158936,73.53023529052734,-25.98370361328125,-435.5859375,-980.4835815429688,-303.384765625,17.0,9.44076156616211,-10.948575019836426,-38.446041107177734,-676.08203125,836.014892578125,215.88523864746094,18.0,47.93497848510742,-80.1146240234375,-37.524513244628906,2683.267578125,1107.781005859375,703.3143920898438,20.0,4.271812438964844,-3.064040422439575,-13.233948707580566,-6.975134372711182,-35.20307540893555,332.6910705566406,21.0,13.466909408569336,-7.92195463180542,0.5712547898292542,-136.3247833251953,-151.2234649658203,606.98974609375,22.0,0.5795637965202332,-0.9857810139656067,-0.08515675365924835,-55.264217376708984,-44.835166931152344,38.18118667602539
1676077425300436000,0,77425.0,1.0,1.1647472381591797,-5.695008754730225,-1.7919085025787354,112.05621337890625,12.160283088684082,55.338829040527344,16.0,-3.2462592124938965,65.35208129882812,-28.76222801208496,-435.9457092285156,-817.8148803710938,-277.8522644042969,17.0,6.081493854522705,-3.016273021697998,-39.287532806396484,-335.9268493652344,793.2301635742188,-84.14899444580078,18.0,63.271751403808594,-57.918174743652344,-37.30859375,1533.6773681640625,2219.644775390625,21.591922760009766,20.0,4.073029518127441,-3.4623196125030518,-9.036922454833984,-19.878259658813477,-39.82793426513672,419.7026672363281,21.0,11.925474166870117,-10.063352584838867,6.522019386291504,-154.1435089111328,-214.1397247314453,595.0764770507812,22.0,-0.08653958886861801,-1.774165153503418,0.09741062670946121,-66.61034393310547,-78.83842468261719,18.256736755371094
1676077425326939000,0,77425.0,1.0,3.9424209594726562,-2.873185634613037,-6.2437872886657715,32.663448333740234,121.01052856445312,-154.21714782714844,16.0,-3.873682975769043,57.66085433959961,-30.274259567260742,-17.421131134033203,-150.1960906982422,72.28369140625,17.0,3.3295178413391113,23.374542236328125,-58.011680603027344,40.18482971191406,1502.986572265625,-1380.9605712890625,18.0,43.52919006347656,48.61958312988281,-52.59257507324219,-3050.9765625,3995.667236328125,-1081.3927001953125,20.0,6.6788530349731445,-10.718443870544434,9.448762893676758,36.381378173828125,-315.836669921875,619.2422485351562,21.0,8.955805778503418,-11.99239730834961,15.470608711242676,0.06095149368047714,0.02378719300031662,-0.016843648627400398,22.0,-2.1918816566467285,-5.182464122772217,0.6573981642723083,-88.36003875732422,-191.37210083007812,29.441768646240234
1676077425338031000,0,77425.0,1.0,4.160079479217529,-1.1007262468338013,-8.216320991516113,21.76582145690918,177.24594116210938,-197.2534637451172,16.0,-7.919426918029785,53.38412094116211,-30.170793533325195,-404.57440185546875,-427.67315673828125,10.34681224822998,17.0,-0.18375267088413239,37.27006149291992,-62.14137649536133,-351.3270568847656,1389.552001953125,-412.969970703125,18.0,19.012971878051758,56.722633361816406,-57.75688552856445,-2451.621826171875,810.304931640625,-516.4308471679688,20.0,7.062803745269775,-13.705889701843262,15.72146987915039,38.395023345947266,-298.7446594238281,627.270751953125,21.0,8.811528205871582,-11.294743537902832,11.865127563476562,-14.427801132202148,69.765380859375,-360.5481872558594,22.0,-3.952678680419922,-7.487727165222168,0.6460762619972229,-176.07972717285156,-230.5262908935547,-1.132196307182312
1676077425351519300,0,77425.0,1.0,4.136713027954102,0.3626919686794281,-9.370798110961914,-2.336634635925293,146.34182739257812,-115.44769287109375,16.0,-13.33131217956543,48.595916748046875,-27.79776954650879,-541.1885375976562,-478.82025146484375,237.30213928222656,17.0,-3.94320011138916,50.59464645385742,-64.55548858642578,-375.94476318359375,1332.45849609375,-241.4114532470703,18.0,-3.9012606143951416,46.474735260009766,-64.87738037109375,-2291.42333984375,-1024.7900390625,-712.0496215820312,20.0,6.647677421569824,-16.569475173950195,19.575469970703125,-41.512603759765625,-286.3586120605469,385.39996337890625,21.0,8.979940414428711,-11.246875762939453,6.877940654754639,16.841264724731445,4.786747932434082,-498.7185974121094,22.0,-6.236928939819336,-9.899574279785156,1.015874981880188,-228.4250030517578,-241.18479919433594,36.97987365722656
1676077425378102500,0,77425.0,1.0,3.5446226596832275,1.2310062646865845,-10.024362564086914,-59.20904541015625,86.8314208984375,-65.35640716552734,16.0,-14.433419227600098,44.951866149902344,-19.810396194458008,-110.21066284179688,-364.4050598144531,798.7374267578125,17.0,-11.534871101379395,69.48873138427734,-75.04154968261719,-759.1671142578125,1889.408935546875,-1048.605712890625,18.0,-35.51877975463867,48.79755401611328,-76.87996673583984,-3161.751953125,232.28199768066406,-1200.25830078125,20.0,6.671429634094238,-18.876596450805664,23.23080825805664,2.375213384628296,-230.71217346191406,365.5338439941406,21.0,8.725584030151367,-10.063966751098633,3.111630916595459,-25.43567657470703,118.29088592529297,-376.6309814453125,22.0,-9.099390983581543,-11.494413375854492,1.2004926204681396,-286.2461853027344,-159.48385620117188,18.461763381958008
