%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1685054323392735600,0,54323.390625,0.01690910942852497,-0.007374725304543972,1.3046960830688477,0.0007109578000381589,0.00019192158652003855,0.00013251886412035674,-0.05131271481513977,0.01785845123231411,-0.01893552392721176
1685054323402880800,0,54323.40234375,0.01689787767827511,-0.0073686689138412476,1.3046964406967163,-1.7590644347365014e-05,0.0010036593303084373,1.338394554295519e-06,-0.06108313426375389,0.040876355022192,-0.02078181691467762
1685054323412883100,0,54323.41015625,0.016892405226826668,-0.007354577071964741,1.304695963859558,0.00017468443547841161,0.0018902592128142715,-0.00012253999011591077,-0.007855856791138649,0.03802940249443054,-0.010116854682564735
1685054323423463900,0,54323.421875,0.016892116516828537,-0.00732706394046545,1.3046952486038208,0.0007726281182840466,0.0028963969089090824,-0.00019457655434962362,0.025868158787488937,0.029875053092837334,-0.005504875909537077
1685054323432913000,0,54323.43359375,0.016894493252038956,-0.007302145939320326,1.3046947717666626,0.0012167089153081179,0.0029803686775267124,-0.00018155877478420734,0.010357904247939587,-0.027226649224758148,-0.007877454161643982
1685054323442919100,0,54323.44140625,0.016895653679966927,-0.00727514922618866,1.3046954870224,0.0008702030754648149,0.0035456791520118713,3.708170333993621e-05,-0.021835384890437126,0.02386884205043316,0.01260227058082819
1685054323458220500,0,54323.45703125,0.016904259100556374,-0.00724673829972744,1.3046942949295044,0.0014725432265549898,0.003416837891563773,8.690085815032944e-05,0.02612963691353798,-0.01600387878715992,0.009006621316075325
1685054323480909500,0,54323.48046875,0.016932275146245956,-0.007211623247712851,1.3046963214874268,0.0013422135962173343,0.002122338628396392,0.0003784668224398047,-0.014348398894071579,-0.007821072824299335,0.001985549693927169
1685054323481443600,0,54323.48046875,0.016932275146245956,-0.007211623247712851,1.3046963214874268,0.0013422135962173343,0.002122338628396392,0.0003784668224398047,-0.014348398894071579,-0.007821072824299335,0.001985549693927169
1685054323491114900,0,54323.48828125,0.016933096572756767,-0.007208647206425667,1.3046966791152954,0.0009403761941939592,0.0015811853809282184,0.0002570317010395229,-0.033881306648254395,-0.0338188000023365,0.0042051770724356174
1685054323500972200,0,54323.5,0.01692560501396656,-0.0072240340523421764,1.3046977519989014,0.0017988578183576465,0.0017969331238418818,2.261387817270588e-05,0.04502284526824951,-0.011510711163282394,-0.0006715031922794878
1685054323510849500,0,54323.51171875,0.0169284176081419,-0.007232564967125654,1.304696798324585,0.0014457578072324395,0.0010066850809380412,-4.4964603148400784e-05,-0.0177670419216156,-0.021483879536390305,-0.011984424665570259
1685054323520805800,0,54323.51953125,0.016939282417297363,-0.0072312322445213795,1.3046951293945312,0.0020256387069821358,0.0014800396747887135,-0.00010430417023599148,0.022462379187345505,0.03322466462850571,0.0053473906591534615
1685054323531292400,0,54323.53125,0.016950255259871483,-0.007233171723783016,1.304693579673767,0.001976528437808156,0.0013211924815550447,-0.00020657811546698213,-0.010330038145184517,0.039402272552251816,-0.013374371454119682
1685054323540806000,0,54323.5390625,0.016963914036750793,-0.007236871402710676,1.3046916723251343,0.0020270163659006357,0.0009199840715155005,-8.981684368336573e-05,-0.02556191012263298,0.009429831989109516,0.02331363968551159
1685054323550803900,0,54323.55078125,0.016972171142697334,-0.007244443520903587,1.3046915531158447,0.0017581954598426819,0.00048550908104516566,0.00012827012687921524,-0.025766514241695404,0.003982909955084324,0.023946333676576614
1685054323561320700,0,54323.5625,0.01698475144803524,-0.007249933667480946,1.3046916723251343,0.0022284246515482664,0.0003985907242167741,0.00024567751097492874,0.012714688666164875,0.00550531642511487,0.02468240261077881
1685054323571153900,0,54323.5703125,0.017000915482640266,-0.007254129275679588,1.3046914339065552,0.002715404611080885,0.0006737124640494585,0.0002834887709468603,0.004440826363861561,-0.010036071762442589,0.016200322657823563
1685054323581321300,0,54323.58203125,0.017028018832206726,-0.0072549316100776196,1.304689645767212,0.003262242069467902,0.0006515471031889319,0.00014054583152756095,0.004373377654701471,0.001756971119903028,0.008202812634408474
1685054323591057800,0,54323.58984375,0.017028195783495903,-0.00726293446496129,1.3046884536743164,0.001277487725019455,0.0002732804568950087,8.370953582925722e-05,-0.10183461755514145,-0.025193506851792336,-0.02978048287332058
1685054323600854100,0,54323.6015625,0.017025668174028397,-0.007265785709023476,1.3046863079071045,0.0010018993634730577,0.0005701495101675391,-7.230803748825565e-05,-0.002039603190496564,0.007693876512348652,-0.009133752435445786
1685054323610890500,0,54323.609375,0.017023418098688126,-0.007269584108144045,1.3046847581863403,0.0009120038012042642,0.0010252406354993582,-6.583819777006283e-05,-0.005370504688471556,0.020929062739014626,0.002041199477389455
1685054323621045900,0,54323.62109375,0.017011048272252083,-0.007274188566952944,1.3046849966049194,6.707418651785702e-05,0.0006069273804314435,8.064599387580529e-05,-0.026454567909240723,-0.023409292101860046,0.010954976081848145
1685054323630793900,0,54323.62890625,0.017006782814860344,-0.007283296436071396,1.304685354232788,0.000724924961104989,0.00031200272496789694,0.00010686319001251832,0.022644657641649246,-0.005635491106659174,0.01760844886302948
1685054323640999100,0,54323.640625,0.017001310363411903,-0.007288206368684769,1.304686427116394,0.0009008601191453636,0.0005766219110228121,0.00018172715499531478,0.0014457734068855643,-0.008729007095098495,0.012586493045091629
1685054323650786600,0,54323.6484375,0.017008934170007706,-0.007304125465452671,1.3046859502792358,0.0018076016567647457,-0.0001372301921946928,-4.616914156940766e-05,0.03458742797374725,-0.006811157334595919,-0.0030070932116359472
1685054323660812600,0,54323.66015625,0.017007814720273018,-0.0073081692680716515,1.3046855926513672,0.0011337256291881204,0.0007962374365888536,5.5502016039099544e-05,-0.0599231980741024,0.04217519983649254,-0.0011668994557112455
1685054323671340500,0,54323.671875,0.017019152641296387,-0.0073212506249547005,1.3046835660934448,0.0021580399479717016,-0.00017736961308401078,-0.00020814796152990311,0.028049733489751816,-0.05353441834449768,-0.020517658442258835
1685054323681079600,0,54323.6796875,0.017019493505358696,-0.007328932173550129,1.3046811819076538,0.00127780984621495,0.0005387782002799213,-0.00045761154615320265,-0.04553406313061714,0.0526910275220871,-0.05008538067340851
1685054323690884800,0,54323.69140625,0.01702382043004036,-0.007335182279348373,1.3046780824661255,0.0013131076702848077,0.000928990135435015,-0.0005152500234544277,-0.008359827101230621,0.034546200186014175,-0.011592963710427284
1685054323700793700,0,54323.69921875,0.0170078556984663,-0.007374584674835205,1.3046783208847046,0.0014878205256536603,0.0010115881450474262,-0.000379004719434306,-0.003522490384057164,-0.004012766294181347,0.00972757674753666
1685054323710821300,0,54323.7109375,0.01700238324701786,-0.0073732659220695496,1.304679036140442,0.001053163898177445,0.001276172697544098,-0.0001874202862381935,-0.011157919652760029,0.003272359725087881,-0.004045725334435701
1685054323750958500,0,54323.75,0.01698443666100502,-0.007377426605671644,1.304685115814209,0.0007673255749978125,0.0004936463083140552,-2.459147981426213e-05,0.004032779019325972,-0.006008990108966827,0.010267004370689392
1685054323751465900,0,54323.75,0.016980869695544243,-0.0073783365078270435,1.3046849966049194,0.0004171559994574636,0.0006501340540125966,-6.0763490182580426e-05,-0.01899929903447628,0.010774493217468262,0.008203758858144283
1685054323751847400,0,54323.75,0.016980869695544243,-0.0073783365078270435,1.3046849966049194,0.0004171559994574636,0.0006501340540125966,-6.0763490182580426e-05,-0.01899929903447628,0.010774493217468262,0.008203758858144283
1685054323761961500,0,54323.76171875,0.016979608684778214,-0.007383803837001324,1.3046842813491821,0.0006688550929538906,0.00029532972257584333,-7.252072828123346e-05,0.011342358775436878,-0.023203564807772636,0.009178797714412212
1685054323782166800,0,54323.78125,0.016989411786198616,-0.007396874018013477,1.3046828508377075,0.001199271297082305,3.974642822868191e-06,5.9232927014818415e-05,0.002124483697116375,-2.8663469493039884e-05,0.006762087810784578
1685054323791937000,0,54323.7890625,0.016990581527352333,-0.00740219559520483,1.3046828508377075,0.0007624472491443157,5.6255194067489356e-05,-8.161362529790495e-06,-0.02952658198773861,-0.0002714072179514915,-0.019552970305085182
1685054323801981600,0,54323.80078125,0.016990603879094124,-0.007407646160572767,1.3046822547912598,0.0005988531047478318,0.00041094396146945655,-0.00010685949382605031,-0.003997924271970987,0.03561653569340706,-0.018288373947143555
1685054323821883800,0,54323.8203125,0.01699945703148842,-0.007397794164717197,1.3046802282333374,0.0008715519797988236,0.0017533664358779788,-0.00013928249245509505,-0.027415169402956963,0.01721031777560711,-0.010801196098327637
1685054323822431900,0,54323.8203125,0.01699945703148842,-0.007397794164717197,1.3046802282333374,0.0008715519797988236,0.0017533664358779788,-0.00013928249245509505,-0.027415169402956963,0.01721031777560711,-0.010801196098327637
1685054323831972500,0,54323.83203125,0.01699940860271454,-0.007394983898848295,1.304679036140442,0.0005387801793403924,0.00154367636423558,-0.0002484866708982736,-0.03649192675948143,-0.017413616180419922,-0.020719239488244057
1685054323841933400,0,54323.83984375,0.01700245961546898,-0.007393691688776016,1.304677128791809,0.0010577307548373938,0.0015726853162050247,-0.0004176486108917743,0.01905743032693863,0.009272892028093338,-0.01731320656836033
1685054323851868600,0,54323.8515625,0.017016787081956863,-0.007387969642877579,1.3046746253967285,0.0016864897916093469,0.0014995367964729667,-0.00047832971904426813,-0.008879893459379673,-0.005031779408454895,0.0030430813785642385
1685054323862050800,0,54323.859375,0.017032474279403687,-0.007390413898974657,1.3046727180480957,0.0018464591121301055,0.0008774818270467222,-0.0003500465536490083,-0.015750551596283913,-0.04863159731030464,0.005315192509442568
1685054323871837500,0,54323.87109375,0.017050068825483322,-0.007391538005322218,1.3046715259552002,0.0019791240338236094,0.0007590950699523091,-0.00022277010430116206,0.0023038350045681,-0.008491250686347485,0.007042740937322378
1685054323891942800,0,54323.890625,0.01710064336657524,-0.007398511283099651,1.3046692609786987,0.002608668524771929,2.0801669961656444e-05,4.4841501221526414e-05,-0.020530715584754944,-0.00832259003072977,0.02155572548508644
1685054323892513100,0,54323.890625,0.01710064336657524,-0.007398511283099651,1.3046692609786987,0.002608668524771929,2.0801669961656444e-05,4.4841501221526414e-05,-0.020530715584754944,-0.00832259003072977,0.02155572548508644
1685054323902032400,0,54323.90234375,0.017117660492658615,-0.007415081840008497,1.3046679496765137,0.001969382166862488,-0.0005023094126954675,2.2828349756309763e-05,-0.03997179493308067,-0.008173543028533459,-0.0031118139158934355
1685054323911954200,0,54323.91015625,0.017120398581027985,-0.00749026145786047,1.3046669960021973,0.002722678007557988,-0.00047634588554501534,-3.863710298901424e-05,0.021415283903479576,0.007204671390354633,0.014467732049524784
1685054323922583900,0,54323.921875,0.017127348110079765,-0.007509538438171148,1.3046656847000122,0.0014700377359986305,-0.0006523519405163825,3.126450246782042e-05,-0.0650593489408493,0.007602682337164879,-0.007879857905209064
1685054323931830800,0,54323.9296875,0.01714770309627056,-0.007518710568547249,1.3046627044677734,0.0020966376177966595,-0.00040893637924455106,-0.00016353077080566436,0.0443001426756382,0.026707813143730164,0.0016759309219196439
1685054323952425500,0,54323.953125,0.017174025997519493,-0.0075256237760186195,1.3046576976776123,0.0017249146476387978,-0.0006194617017172277,-6.286244752118364e-05,0.024459699168801308,-0.011655421927571297,0.005364056210964918
1685054323961832400,0,54323.9609375,0.01719445176422596,-0.007519542705267668,1.3046554327011108,0.0019028846872970462,0.0005714797298423946,-0.00012236778275109828,0.008409527130424976,0.06266861408948898,0.0031297500245273113
1685054323971783000,0,54323.97265625,0.01719973050057888,-0.007513295393437147,1.3046544790267944,0.0006944792694412172,0.0007642554119229317,3.007030682056211e-05,-0.05437576398253441,-0.006585466675460339,-0.009923640638589859
1685054323991854300,0,54323.9921875,0.01723937690258026,-0.007492884993553162,1.304650068283081,0.0016635850770398974,0.001482857041992247,3.144389847875573e-05,-0.0027341735549271107,0.0013067839900031686,-0.0065599726513028145
1685054323992371600,0,54323.9921875,0.01723937690258026,-0.007492884993553162,1.304650068283081,0.0016635850770398974,0.001482857041992247,3.144389847875573e-05,-0.0027341735549271107,0.0013067839900031686,-0.0065599726513028145
1685054324001958100,0,54324.0,0.017247118055820465,-0.007493692450225353,1.3046492338180542,0.0007037031464278698,0.0007393891573883593,1.7497461158200167e-05,-0.04854188486933708,-0.06978682428598404,-0.00904762838035822
1685054324012039800,0,54324.01171875,0.01724768429994583,-0.0074953618459403515,1.304648995399475,-9.482814493821934e-05,0.0008671673131175339,8.583157614339143e-05,0.00017955938528757542,0.00833349023014307,-0.0008320655324496329
1685054324022141800,0,54324.01953125,0.017257796600461006,-0.007497833110392094,1.304648518562317,0.0007310882210731506,0.0011822824599221349,0.00010452229616930708,0.07040546089410782,0.009538473561406136,0.01676127314567566
1685054324036930500,0,54324.03515625,0.01726425066590309,-0.007501973770558834,1.3046483993530273,0.0005493687349371612,0.001232743263244629,9.826175664784387e-05,0.012797586619853973,-0.016963263973593712,-0.007830754853785038
1685054324040937500,0,54324.0390625,0.01725868135690689,-0.00749505590647459,1.3046492338180542,-0.00017635922995395958,0.001904837554320693,0.00023483559198211879,-0.009331902489066124,0.03645551577210426,0.00722960289567709
1685054324050253400,0,54324.05078125,0.017257964238524437,-0.007489995565265417,1.3046492338180542,9.269248403143138e-05,0.0019779375288635492,4.126051862840541e-06,0.014177938923239708,0.024519486352801323,-0.009976103901863098
1685054324059964200,0,54324.05859375,0.017243362963199615,-0.007482888642698526,1.3046501874923706,-0.0006109510431997478,0.0020105813164263964,6.669430149486288e-05,-0.02662808820605278,0.03409082069993019,-0.005020638927817345
1685054324080144600,0,54324.078125,0.017237842082977295,-0.007477439008653164,1.304652452468872,-2.9298398658283986e-05,0.0012005220633000135,3.245392008466297e-06,-0.05548180639743805,-0.0025011138059198856,-0.02607441507279873
1685054324090230700,0,54324.08984375,0.01723667047917843,-0.007476537488400936,1.3046516180038452,0.0005360122304409742,0.0015475786058232188,-0.00012076355051249266,0.032484449446201324,0.04008390009403229,-0.005053392145782709
1685054324100361100,0,54324.1015625,0.01723347045481205,-0.007478267885744572,1.3046510219573975,0.0005478681996464729,0.001325331162661314,-0.00019954402523580939,-0.0075653656385838985,-0.005942395888268948,-0.009298144839704037
1685054324110313400,0,54324.109375,0.01719912514090538,-0.0075785634107887745,1.3046520948410034,0.0003324084682390094,0.0012778695672750473,-0.00012223757221363485,0.002525750081986189,-0.008196193724870682,0.006059556733816862
1685054324119921900,0,54324.1171875,0.017193906009197235,-0.00759805366396904,1.304652214050293,0.0005801810184493661,0.0006522872718051076,-0.0001214941221405752,0.01786290854215622,-0.03114142082631588,-0.0003060532617382705
1685054324130358400,0,54324.12890625,0.01719164475798607,-0.007605698890984058,1.3046530485153198,0.00046606012620031834,0.0011209531221538782,0.00011908170563401654,-0.015909885987639427,0.020901523530483246,0.02308376505970955
1685054324140304500,0,54324.140625,0.017195241525769234,-0.007618168834596872,1.3046538829803467,0.000968907552305609,0.00037006946513429284,0.00014626649499405175,0.01480896770954132,-0.06349258869886398,0.012550515122711658
1685054324149863300,0,54324.1484375,0.017184263095259666,-0.007622936740517616,1.3046560287475586,-6.463720637839288e-05,0.0007740292348898947,0.0003506549692247063,-0.045394062995910645,0.019740698859095573,0.009075257927179337
1685054324169851000,0,54324.16796875,0.017167728394269943,-0.007648750673979521,1.3046561479568481,-1.3097703231323976e-05,0.00035275574191473424,0.00015498722495976835,0.016093948855996132,-0.005313171539455652,0.009173193946480751
1685054324170376200,0,54324.171875,0.017167728394269943,-0.007648750673979521,1.3046561479568481,-1.3097703231323976e-05,0.00035275574191473424,0.00015498722495976835,0.016093948855996132,-0.005313171539455652,0.009173193946480751
1685054324180109200,0,54324.1796875,0.017145885154604912,-0.007661290466785431,1.304658055305481,-0.0012110198149457574,0.0003628326521720737,0.00012697221245616674,-0.017221881076693535,0.015815893188118935,-0.0208919458091259
1685054324190429900,0,54324.19140625,0.017123399302363396,-0.007676681503653526,1.3046594858169556,-0.001388425356708467,0.00026285139028914273,6.231205043150112e-05,-0.002543132985010743,-0.011303797364234924,-0.0028072360437363386
1685054324220453700,0,54324.21875,0.01705402322113514,-0.0076882545836269855,1.3046683073043823,-0.0010892674326896667,0.0014928997261449695,0.00020064179261680692,0.02641804702579975,0.03019411489367485,0.002060769824311137
1685054324220883200,0,54324.21875,0.01705402322113514,-0.0076882545836269855,1.3046683073043823,-0.0010892674326896667,0.0014928997261449695,0.00020064179261680692,0.02641804702579975,0.03019411489367485,0.002060769824311137
1685054324230915500,0,54324.23046875,0.01703646406531334,-0.007686259690672159,1.304671049118042,-0.0009937254944816232,0.000982389785349369,0.00033772230381146073,0.002791671548038721,-0.016630880534648895,0.013424752280116081
1685054324240847000,0,54324.23828125,0.017010599374771118,-0.007680840324610472,1.3046748638153076,-0.0016199011588469148,0.0012358792591840029,0.0004337838909123093,-0.027649415656924248,0.021724799647927284,-0.00010456096788402647
1685054324251111000,0,54324.25,0.016987990587949753,-0.00767280999571085,1.304677963256836,-0.0014568945625796914,0.001413939637131989,0.0003792178467847407,-0.0035534240305423737,0.0054030572064220905,0.0003150354023091495
1685054324260860300,0,54324.26171875,0.016965344548225403,-0.007671161089092493,1.3046808242797852,-0.0017067653825506568,0.0008451507310383022,0.00034961008350364864,-0.016999663785099983,-0.002236482221633196,-0.00396231934428215
1685054324270764600,0,54324.26953125,0.016944659873843193,-0.007673138752579689,1.3046832084655762,-0.0018010144121944904,0.0005727785755880177,0.00022208508744370192,-0.009023161605000496,0.0002505132579244673,-0.013735122047364712
1685054324280812800,0,54324.28125,0.016922704875469208,-0.007675630506128073,1.3046852350234985,-0.0020464244298636913,0.0006760784308426082,0.00014532757631968707,-0.015829268842935562,0.01988336257636547,-0.012451755814254284
1685054324300958300,0,54324.30078125,0.01688254438340664,-0.007692042738199234,1.3046910762786865,-0.0020799143239855766,-5.335424793884158e-05,0.00040061475010588765,-0.008308220654726028,-0.001977158011868596,0.017249688506126404
1685054324301513200,0,54324.30078125,0.01688254438340664,-0.007692042738199234,1.3046910762786865,-0.0020799143239855766,-5.335424793884158e-05,0.00040061475010588765,-0.008308220654726028,-0.001977158011868596,0.017249688506126404
1685054324311616200,0,54324.3125,0.01686897501349449,-0.00769862812012434,1.304693579673767,-0.001294325920753181,5.793763557448983e-05,0.00034486118238419294,0.03349856659770012,-0.018699394538998604,0.021367736160755157
1685054324320874900,0,54324.3203125,0.01683613657951355,-0.007779220584779978,1.3046971559524536,-0.0007351117092184722,0.0006091486429795623,0.0003800223348662257,-0.009483259171247482,0.018655315041542053,0.014140291139483452
1685054324331289600,0,54324.33203125,0.016825392842292786,-0.00778044480830431,1.3046993017196655,-0.00046594132436439395,0.0011342347133904696,0.00041033054003492,-0.01957479678094387,-0.0021659524645656347,0.007580186706036329
1685054324340934800,0,54324.33984375,0.016815651208162308,-0.0077719250693917274,1.3047007322311401,-0.0003906761994585395,0.0012864586897194386,0.000260110100498423,-0.006608116440474987,-0.0029742626938968897,-0.007645958103239536
1685054324361490500,0,54324.359375,0.016806595027446747,-0.007756686303764582,1.304699420928955,-0.000344526139087975,0.0018128829542547464,0.00022280920529738069,-0.010791156440973282,0.029759783297777176,-0.023970630019903183
1685054324369995700,0,54324.3671875,0.016799526289105415,-0.007736272178590298,1.3047012090682983,0.00016522650548722595,0.0017187315970659256,4.948746209265664e-05,0.02413252741098404,0.0028891859110444784,0.0005452733021229506
1685054324385092000,0,54324.3828125,0.01679745875298977,-0.007727105636149645,1.3047021627426147,0.00040983318467624485,0.0017002830281853676,5.4568241466768086e-05,-0.01066265907138586,-0.008229352533817291,-0.012299718335270882
1685054324394462700,0,54324.39453125,0.01681016944348812,-0.007729098200798035,1.3047009706497192,0.001319823320955038,0.0009559058235026896,-0.00015032479132059962,0.002734541893005371,-0.021835951134562492,-0.00436415383592248
1685054324415009500,0,54324.4140625,0.016845906153321266,-0.0077406270429492,1.3046982288360596,0.001567027997225523,6.896831473568454e-05,0.00013974560715723783,-0.018036549910902977,-0.0019163346150889993,-0.004871218465268612
1685054324424445800,0,54324.42578125,0.016871631145477295,-0.0077447472140192986,1.3046960830688477,0.002693980233743787,0.000262632267549634,-6.896744162077084e-05,0.020318936556577682,0.01031205803155899,-0.0022413190454244614
1685054324433988700,0,54324.43359375,0.016902202740311623,-0.007749589625746012,1.3046931028366089,0.003207319648936391,0.0003649899153970182,-2.7662365027936175e-05,0.0002824967377819121,-0.013959814794361591,0.009036109782755375
1685054324445256600,0,54324.4453125,0.01693234033882618,-0.007754333317279816,1.3046897649765015,0.0034269681200385094,0.000249436212470755,-0.0001859832409536466,0.0041453600861132145,-0.005008109845221043,-0.01346183754503727
1685054324454448400,0,54324.453125,0.0169559046626091,-0.007760087493807077,1.304686427116394,0.0029418389312922955,0.0004609970492310822,-0.0001619658578420058,-0.038179244846105576,0.00633923290297389,-0.00310800364241004
1685054324474877900,0,54324.47265625,0.016985265538096428,-0.0077575077302753925,1.3046820163726807,0.0027535853441804647,0.00122994021512568,-0.0001754422701196745,-0.0015424264129251242,0.020961791276931763,0.00863162986934185
1685054324484291300,0,54324.484375,0.016999557614326477,-0.007749199867248535,1.3046808242797852,0.0027230163104832172,0.001625854754820466,-4.8597528802929446e-05,-0.015943661332130432,0.008391139097511768,0.013639383018016815
1685054324494330000,0,54324.4921875,0.017020562663674355,-0.007738164160400629,1.304679274559021,0.0033171356189996004,0.0017849513096734881,-0.00010408378875581548,-0.0006683054962195456,-0.002115402137860656,0.000796568812802434
1685054324514517600,0,54324.515625,0.017053453251719475,-0.007716185878962278,1.304674744606018,0.002634692005813122,0.0019027612870559096,-0.00013614738418255,-0.023723362013697624,0.008479919284582138,-0.007070349995046854
1685054324524100200,0,54324.5234375,0.01706613413989544,-0.007711070589721203,1.3046735525131226,0.0021927393972873688,0.0015681087970733643,-5.739578409702517e-05,-0.025649743154644966,-0.022457433864474297,0.0026036170311272144
1685054324535464700,0,54324.53515625,0.01705394685268402,-0.0077634165063500404,1.3046742677688599,0.0019719249103218317,0.0014626036863774061,-5.0668048061197624e-05,-0.01132066547870636,-0.031754981726408005,0.009465753100812435
1685054324543882900,0,54324.54296875,0.0170584749430418,-0.0077628158032894135,1.3046740293502808,0.001645911019295454,0.0017213039100170135,1.0517576811253093e-05,-0.015282274223864079,0.007165646646171808,-0.0016940739005804062
1685054324553941500,0,54324.5546875,0.017075274139642715,-0.0077585200779139996,1.304672360420227,0.002588439267128706,0.0016084767412394285,-0.00011200021981494501,0.04480376094579697,-0.04437633603811264,0.00694678258150816
1685054324565220600,0,54324.56640625,0.017084907740354538,-0.007754667196422815,1.3046711683273315,0.002059006132185459,0.0016603117110207677,-6.876645784359425e-05,-0.04876592382788658,0.009374660439789295,-0.005876889917999506
1685054324583897600,0,54324.58203125,0.01711134798824787,-0.007740340661257505,1.3046672344207764,0.0032785641960799694,0.002310281153768301,-4.339725273894146e-05,0.04599028453230858,0.023196334019303322,0.011283563449978828
1685054324591854400,0,54324.58984375,0.017167560756206512,-0.0077208117581903934,1.3046622276306152,0.0036358418874442577,0.0023071710020303726,-1.5863051885389723e-05,0.015571524389088154,0.015633780509233475,-0.015084181912243366
1685054324592291300,0,54324.59375,0.017167560756206512,-0.0077208117581903934,1.3046622276306152,0.0036358418874442577,0.0023071710020303726,-1.5863051885389723e-05,0.015571524389088154,0.015633780509233475,-0.015084181912243366
1685054324601927000,0,54324.6015625,0.017197035253047943,-0.007712248712778091,1.3046597242355347,0.0034045702777802944,0.0024235101882368326,-7.342024764511734e-05,-0.010308467783033848,0.02378690242767334,-0.010051698423922062
1685054324620568200,0,54324.62109375,0.017257554456591606,-0.007706550881266594,1.3046510219573975,0.0038284994661808014,0.0011164045426994562,-0.0003041774616576731,0.01190881710499525,-0.03739992901682854,-0.0007687170873396099
1685054324620998200,0,54324.62109375,0.017257554456591606,-0.007706550881266594,1.3046510219573975,0.0038284994661808014,0.0011164045426994562,-0.0003041774616576731,0.01190881710499525,-0.03739992901682854,-0.0007687170873396099
1685054324631192300,0,54324.6328125,0.017289331182837486,-0.007695580366998911,1.3046472072601318,0.003841339610517025,0.0021329906303435564,-0.00038006712566129863,-0.014031755737960339,0.07323498278856277,-0.01010317262262106
1685054324640868700,0,54324.640625,0.01732732728123665,-0.007691708859056234,1.3046425580978394,0.004622465465217829,0.001642097719013691,-0.00036789203295484185,0.0481131374835968,-0.0140222841873765,0.018632708117365837
1685054324650622200,0,54324.6484375,0.017363710328936577,-0.0076973410323262215,1.3046386241912842,0.004406653810292482,0.0008263036143034697,-0.0003248713328503072,-0.03705853968858719,-0.035328444093465805,0.004074543248862028
1685054324661052700,0,54324.66015625,0.017395025119185448,-0.007707715500146151,1.3046351671218872,0.003947914578020573,0.00037337435060180724,-0.00027343470719642937,-0.019468042999505997,-0.0020497164223343134,0.006822497118264437
1685054324671437500,0,54324.671875,0.017423544079065323,-0.007720570545643568,1.304632544517517,0.003745832946151495,0.00025487071252427995,-2.9054190235910937e-05,-0.015623803250491619,-0.005706986412405968,0.036556147038936615
1685054324680773600,0,54324.6796875,0.017452450469136238,-0.00772963697090745,1.3046303987503052,0.003905991092324257,0.00011550364433787763,-1.0127268069481943e-05,0.03362734988331795,-0.013064471073448658,0.00953391008079052
1685054324700786000,0,54324.69921875,0.017489757388830185,-0.007750033866614103,1.3046271800994873,0.002408306347206235,0.0004884152440354228,0.00015804936992935836,-0.06880494207143784,0.02701035514473915,0.0030559394508600235
1685054324701263300,0,54324.69921875,0.017489757388830185,-0.007750033866614103,1.3046271800994873,0.002408306347206235,0.0004884152440354228,0.00015804936992935836,-0.06880494207143784,0.02701035514473915,0.0030559394508600235
1685054324710759900,0,54324.7109375,0.017508065328001976,-0.007748327683657408,1.3046252727508545,0.00314935646019876,0.0009022437152452767,0.00010836026922333986,0.04556982219219208,0.02110842429101467,0.026662461459636688
1685054324721637900,0,54324.72265625,0.017525725066661835,-0.007750477641820908,1.304623007774353,0.0032625230960547924,0.0006472388049587607,4.112574060854968e-06,-0.008880761452019215,0.015830613672733307,-0.002098341006785631
1685054324730733300,0,54324.73046875,0.017512325197458267,-0.007804934401065111,1.3046226501464844,0.0023629118222743273,0.00045006239088252187,1.6079806300695054e-05,-0.055859826505184174,0.029121918603777885,0.0008006921270862222
1685054324740632400,0,54324.73828125,0.01752120815217495,-0.007816998288035393,1.304620623588562,0.002520743990316987,0.0002895423676818609,2.7410780603531748e-05,0.0007437326712533832,0.007876751013100147,0.019383316859602928
1685054324751118000,0,54324.75,0.017520427703857422,-0.007831999100744724,1.304619550704956,0.0018263784004375339,-0.0007931102300062776,1.8999386156792752e-05,-0.021573413163423538,-0.03472032770514488,-0.01256325002759695
1685054324760677100,0,54324.76171875,0.01751956343650818,-0.00785875879228115,1.3046174049377441,0.0016371881356462836,-0.0017844237154349685,-0.00018403540889266878,-0.009434297680854797,-0.028987839818000793,-0.009294049814343452
1685054324780900600,0,54324.78125,0.017520960420370102,-0.00789798703044653,1.3046132326126099,0.0016240671975538135,-0.0018364458810538054,-5.404293187893927e-05,-0.005604957230389118,-0.02715001255273819,0.008438392542302608
1685054324781427600,0,54324.78125,0.017520960420370102,-0.00789798703044653,1.3046132326126099,0.0016240671975538135,-0.0018364458810538054,-5.404293187893927e-05,-0.005604957230389118,-0.02715001255273819,0.008438392542302608
1685054324790893200,0,54324.7890625,0.017527546733617783,-0.007912101224064827,1.3046118021011353,0.0017555257072672248,-0.0011305493535473943,-0.0001747837959555909,0.020893234759569168,0.031879279762506485,-0.011640595272183418
1685054324811441000,0,54324.8125,0.017543092370033264,-0.007931656204164028,1.3046071529388428,0.0012065722839906812,-0.0003483676409814507,-0.00028572717565111816,-0.009198601357638836,-0.01469794288277626,-0.015204070135951042
1685054324820690200,0,54324.8203125,0.017552468925714493,-0.00793512724339962,1.3046051263809204,0.0013153208419680595,1.9830631572403945e-05,-0.0001803604536689818,0.025670545175671577,-0.020454179495573044,-0.0025508932303637266
