%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263214975434800,0,63214.97265625,1.354051113128662,-0.12068972736597061,1.0758233070373535,0.02472788654267788,-0.23346075415611267,-0.013576828874647617,-0.27812179923057556,-0.7825016379356384,-0.04962533339858055
1689263215004807800,0,63215.00390625,1.3547852039337158,-0.1303580105304718,1.0750036239624023,0.01573161594569683,-0.25847098231315613,-0.02384018898010254,-0.2821434438228607,-0.6923401355743408,-0.2791009545326233
1689263215036745300,0,63215.03515625,1.355048418045044,-0.13850000500679016,1.0740910768508911,0.009311748668551445,-0.2825112044811249,-0.03467695787549019,-0.2605954110622406,-0.7533004879951477,-0.28514915704727173
1689263215066201500,0,63215.06640625,1.3548270463943481,-0.14748609066009521,1.0728899240493774,-0.0014068994205445051,-0.31062641739845276,-0.04509180039167404,-0.13188941776752472,-0.7973822951316833,-0.3432471454143524
1689263215096486000,0,63215.09375,1.3543319702148438,-0.1571156233549118,1.0713920593261719,-0.00889659021049738,-0.3368934988975525,-0.05454736575484276,-0.019216813147068024,-0.7716203927993774,-0.2865465581417084
1689263215128458300,0,63215.12890625,1.3538576364517212,-0.16773401200771332,1.0697307586669922,-0.011598622426390648,-0.36916545033454895,-0.05673091113567352,0.0155899403616786,-0.8840606808662415,-0.033639829605817795
1689263215155896700,0,63215.15625,1.3533265590667725,-0.17957091331481934,1.0680581331253052,-0.017722593620419502,-0.4097885191440582,-0.054014902561903,-0.15784457325935364,-0.9889199733734131,0.12519387900829315
1689263215189867500,0,63215.1875,1.3524010181427002,-0.19266270101070404,1.066330909729004,-0.027229702100157738,-0.4476977586746216,-0.05496224761009216,-0.17827914655208588,-0.9947642683982849,0.17605583369731903
1689263215221666400,0,63215.22265625,1.3512054681777954,-0.206961989402771,1.0645588636398315,-0.0339462086558342,-0.48850709199905396,-0.05137573555111885,-0.39742788672447205,-1.2178212404251099,0.27546411752700806
1689263215252790600,0,63215.25390625,1.350244164466858,-0.22194306552410126,1.0628973245620728,-0.030807465314865112,-0.5022196173667908,-0.03558138385415077,-0.2113722860813141,-0.9080906510353088,0.7497756481170654
1689263215282746300,0,63215.28125,1.3500076532363892,-0.23690590262413025,1.0613116025924683,-0.018429473042488098,-0.5099074244499207,-0.0296555794775486,-0.4174444377422333,-0.5740408897399902,0.35504627227783203
1689263215313057400,0,63215.3125,1.350053071975708,-0.25240540504455566,1.059637427330017,-0.027128199115395546,-0.5309863090515137,-0.031337443739175797,-0.49704521894454956,0.12105938792228699,0.029381360858678818
1689263215343393000,0,63215.34375,1.3485026359558105,-0.2728898227214813,1.0582634210586548,-0.04541385546326637,-0.5303976535797119,-0.014828565530478954,-0.01011241041123867,-0.16136512160301208,0.6744961142539978
1689263215374427300,0,63215.375,1.3474719524383545,-0.2886485755443573,1.057996153831482,-0.04053046181797981,-0.522627592086792,0.005047584883868694,0.3124769926071167,-0.13918080925941467,0.8348914384841919
1689263215419858700,0,63215.41796875,1.34617018699646,-0.3109995722770691,1.0583616495132446,-0.047123152762651443,-0.5486066937446594,0.034524157643318176,-0.06164544075727463,0.4580005407333374,1.0744777917861938
1689263215450266300,0,63215.44921875,1.3445929288864136,-0.32862964272499084,1.0596855878829956,-0.07753060013055801,-0.5718935132026672,0.06062263622879982,0.06179366260766983,0.41972851753234863,1.1419097185134888
1689263215482234800,0,63215.48046875,1.343615174293518,-0.3457482159137726,1.0621318817138672,-0.0615764819085598,-0.5704602599143982,0.07198230177164078,0.28712666034698486,0.37059760093688965,0.1931132674217224
1689263215512732800,0,63215.51171875,1.3443166017532349,-0.3619019687175751,1.0650759935379028,-0.0130302170291543,-0.5408782362937927,0.05914422124624252,0.3071900010108948,0.7676759362220764,-0.821199357509613
1689263215542440600,0,63215.54296875,1.3463804721832275,-0.3817301094532013,1.0678846836090088,0.05278425291180611,-0.4909147024154663,0.02378786914050579,0.7390412092208862,0.9499168992042542,-0.9591808319091797
1689263215572835600,0,63215.5703125,1.348834753036499,-0.3952755033969879,1.069254755973816,0.09886131435632706,-0.4448383152484894,0.013531342148780823,0.8991273641586304,0.7452056407928467,-0.3318534791469574
1689263215605568500,0,63215.60546875,1.3507472276687622,-0.4036314785480499,1.07002592086792,0.12451963871717453,-0.412211537361145,0.012784519232809544,1.1617989540100098,0.6728918552398682,-0.19869309663772583
1689263215637570700,0,63215.63671875,1.3542718887329102,-0.41996830701828003,1.0714139938354492,0.12404315173625946,-0.39617541432380676,0.03395872935652733,0.9945600032806396,-0.008473590947687626,0.33797258138656616
1689263215666614800,0,63215.6640625,1.3557847738265991,-0.428896427154541,1.0719550848007202,0.11450295150279999,-0.41620156168937683,0.031121881678700447,0.8104702234268188,0.04779385030269623,-0.1507924199104309
1689263215695295800,0,63215.6953125,1.35793137550354,-0.4431007206439972,1.072201132774353,0.10883302986621857,-0.44309335947036743,0.0069155385717749596,0.48961496353149414,0.21432919800281525,-0.6346470713615417
1689263215726833500,0,63215.7265625,1.361802101135254,-0.4612722098827362,1.0716694593429565,0.13865657150745392,-0.43491771817207336,-0.024850372225046158,0.7170060276985168,0.14475734531879425,-0.7287645936012268
1689263215758260500,0,63215.7578125,1.365899682044983,-0.4736994504928589,1.0708155632019043,0.17220470309257507,-0.412051260471344,-0.03761140629649162,1.0763108730316162,-0.11621429026126862,-0.5786488056182861
1689263215788522000,0,63215.7890625,1.3707187175750732,-0.484897643327713,1.0698785781860352,0.20586304366588593,-0.3881346881389618,-0.0453229621052742,1.6282713413238525,-0.6848364472389221,-0.42179885506629944
1689263215822732900,0,63215.8203125,1.3765782117843628,-0.4953657388687134,1.0691430568695068,0.241830974817276,-0.3700066804885864,-0.04964210093021393,1.339705228805542,-0.5189965963363647,-0.5610800981521606
1689263215850470200,0,63215.8515625,1.3829256296157837,-0.5052379369735718,1.0678455829620361,0.27253982424736023,-0.3577909767627716,-0.05191090703010559,1.1404842138290405,-0.1660596877336502,-0.3467142581939697
1689263215881113800,0,63215.87890625,1.3902028799057007,-0.5153171420097351,1.0661389827728271,0.29772424697875977,-0.3534245491027832,-0.056370656937360764,1.0345633029937744,-0.47074785828590393,0.04256511852145195
1689263215914965400,0,63215.9140625,1.4010558128356934,-0.5291512608528137,1.063816785812378,0.32038429379463196,-0.3383590281009674,-0.05240941047668457,0.8970882296562195,-0.2460625320672989,-0.24681346118450165
1689263215943577000,0,63215.94140625,1.4101531505584717,-0.5390322208404541,1.0616466999053955,0.3426145613193512,-0.3160688281059265,-0.0672135204076767,1.012432336807251,-0.22544454038143158,-0.4657084047794342
1689263215976204300,0,63215.9765625,1.419621467590332,-0.5484471321105957,1.05893874168396,0.3517831563949585,-0.3254578113555908,-0.07556483894586563,0.2843773066997528,-0.4282101094722748,0.11746814101934433
1689263216022573100,0,63216.0234375,1.432374119758606,-0.5633790493011475,1.0566200017929077,0.32991528511047363,-0.3645957410335541,-0.03286721557378769,-0.10134082287549973,0.3495124876499176,1.1870808601379395
1689263216052916400,0,63216.05078125,1.4379819631576538,-0.5738924741744995,1.0550886392593384,0.242156982421875,-0.34570014476776123,0.0079982690513134,-0.6184052228927612,1.0881736278533936,2.1131043434143066
1689263216083228200,0,63216.08203125,1.4459298849105835,-0.5881446003913879,1.0509557723999023,0.22835470736026764,-0.31834161281585693,0.0802251547574997,-0.9312283992767334,0.7135158777236938,1.8610836267471313
1689263216123494400,0,63216.12109375,1.4593921899795532,-0.5990733504295349,1.0527383089065552,0.3794848322868347,-0.32415300607681274,0.06361213326454163,-0.354098379611969,0.9622256755828857,0.17928239703178406
1689263216143791300,0,63216.14453125,1.4698511362075806,-0.6070530414581299,1.0544373989105225,0.44646522402763367,-0.3565398156642914,0.05596446245908737,-0.46513381600379944,0.5589438676834106,-0.18361754715442657
1689263216175001900,0,63216.17578125,1.4836094379425049,-0.6234189867973328,1.0607434511184692,0.39534345269203186,-0.3779100179672241,0.02911500632762909,-0.9862226843833923,0.6689308285713196,-0.44173359870910645
1689263216206082900,0,63216.203125,1.4895216226577759,-0.630441427230835,1.0625238418579102,0.32851627469062805,-0.36025765538215637,0.030530905351042747,-0.909521222114563,0.5277820229530334,-0.8088844418525696
1689263216236772300,0,63216.234375,1.5015032291412354,-0.6435070633888245,1.0668151378631592,0.249941885471344,-0.3484264016151428,0.0304929930716753,-1.4248778820037842,-0.06292928010225296,-1.119066834449768
1689263216264644800,0,63216.265625,1.5082403421401978,-0.6532307863235474,1.0698481798171997,0.1895180493593216,-0.3260475993156433,0.05278104916214943,-1.0659178495407104,-0.34976476430892944,-0.9792282581329346
1689263216295943700,0,63216.296875,1.510911226272583,-0.6594650745391846,1.0716723203659058,0.1368168294429779,-0.32083192467689514,0.06381039321422577,-0.9806573987007141,-0.22799625992774963,-0.35865113139152527
1689263216328334200,0,63216.328125,1.5147621631622314,-0.671687662601471,1.0746277570724487,0.0815017893910408,-0.3136662244796753,0.07937318831682205,-0.7900042533874512,-0.3222532272338867,0.2147764414548874
1689263216358097600,0,63216.35546875,1.5176373720169067,-0.6802681684494019,1.0764315128326416,0.07617922872304916,-0.3069889545440674,0.07002582401037216,-0.9713274240493774,-0.11540357023477554,-0.36654433608055115
1689263216388878300,0,63216.38671875,1.520550012588501,-0.6883193254470825,1.0776575803756714,0.07806633412837982,-0.2947145700454712,0.05067998170852661,-1.1343879699707031,-0.1119108572602272,-0.4868444502353668
1689263216419982800,0,63216.41796875,1.5221123695373535,-0.6939734220504761,1.0782041549682617,0.06539975851774216,-0.2967012822628021,0.035768650472164154,-1.1237999200820923,-0.04558289423584938,-0.5084744691848755
1689263216448832200,0,63216.44921875,1.5237945318222046,-0.7065386176109314,1.078809142112732,0.017191816121339798,-0.3057461082935333,0.012817233800888062,-1.104597568511963,0.025030529126524925,-0.5717152953147888
1689263216481112600,0,63216.48046875,1.5233380794525146,-0.7169179916381836,1.0784658193588257,-0.03163759410381317,-0.3180731534957886,-0.007214582525193691,-0.9194725155830383,0.09979546815156937,-0.6823161840438843
1689263216509920600,0,63216.5078125,1.5224665403366089,-0.72385174036026,1.0780029296875,-0.05846662446856499,-0.3275063931941986,-0.020799247547984123,-0.7889705300331116,0.03759941831231117,-0.46286872029304504
1689263216540573300,0,63216.5390625,1.519405722618103,-0.7372784614562988,1.0762289762496948,-0.09605865925550461,-0.33144867420196533,-0.04882393777370453,-0.5900670289993286,0.051417745649814606,-0.3901536464691162
1689263216572362900,0,63216.5703125,1.5170129537582397,-0.7465887069702148,1.0747687816619873,-0.0988086462020874,-0.31920745968818665,-0.05097584053874016,-0.5430002212524414,-0.14999820291996002,0.01903865858912468
1689263216604463900,0,63216.60546875,1.5135443210601807,-0.7556512355804443,1.0733888149261475,-0.11827340722084045,-0.31524574756622314,-0.043415751308202744,-0.6735284924507141,-0.3180850148200989,0.34257909655570984
1689263216649180200,0,63216.6484375,1.5051501989364624,-0.7706063985824585,1.0725470781326294,-0.17608250677585602,-0.3116627633571625,-0.02330045774579048,-0.9496352076530457,-0.2296762764453888,0.18888422846794128
1689263216680788800,0,63216.6796875,1.4990386962890625,-0.7799150943756104,1.071618914604187,-0.21409961581230164,-0.32070448994636536,-0.0238944161683321,-1.0208096504211426,-0.21870677173137665,-0.01990417391061783
1689263216711518400,0,63216.7109375,1.4924724102020264,-0.7893823385238647,1.0702095031738281,-0.23229067027568817,-0.322625070810318,-0.03320633992552757,-1.0308682918548584,-0.10995949059724808,-0.10052596032619476
1689263216740214900,0,63216.73828125,1.4858036041259766,-0.7992342710494995,1.0684070587158203,-0.24282978475093842,-0.3386019170284271,-0.04787382483482361,-0.8678744435310364,-0.24159009754657745,-0.21273651719093323
1689263216771008600,0,63216.76953125,1.4790809154510498,-0.8097623586654663,1.066413164138794,-0.2555173337459564,-0.3581027686595917,-0.05614497885107994,-1.0337560176849365,-0.3675871193408966,-0.07245004922151566
1689263216803424100,0,63216.8046875,1.4718339443206787,-0.8209924101829529,1.0643792152404785,-0.28165459632873535,-0.37526586651802063,-0.05686986446380615,-1.107878565788269,-0.5347287654876709,0.12682181596755981
1689263216832149800,0,63216.83203125,1.4635707139968872,-0.8326402902603149,1.0623704195022583,-0.31318026781082153,-0.38858893513679504,-0.05484755337238312,-1.3941673040390015,-0.6326596736907959,0.505406379699707
1689263216863999800,0,63216.86328125,1.453600525856018,-0.8448164463043213,1.06033456325531,-0.3496372103691101,-0.40709415078163147,-0.04810488224029541,-1.2344881296157837,-0.5742161273956299,0.3335414230823517
1689263216893545000,0,63216.89453125,1.4424834251403809,-0.8572692275047302,1.0581226348876953,-0.37880459427833557,-0.41992372274398804,-0.04283347353339195,-0.9803640246391296,-0.7343634963035583,0.4748106300830841
1689263216925410100,0,63216.92578125,1.4269216060638428,-0.8747982382774353,1.0544416904449463,-0.40855273604393005,-0.4438352584838867,-0.04397567734122276,-0.36616435647010803,0.15920229256153107,0.5689783692359924
1689263216955757600,0,63216.953125,1.4153999090194702,-0.8873780965805054,1.054312825202942,-0.40249839425086975,-0.44211581349372864,-0.007411147467792034,0.12448693811893463,0.14038018882274628,1.3640611171722412
1689263216986794700,0,63216.984375,1.4039117097854614,-0.9002902507781982,1.0549501180648804,-0.38686731457710266,-0.43005073070526123,0.0398501493036747,0.34314167499542236,0.20088697969913483,1.8174930810928345
1689263217023326700,0,63217.0234375,1.3905106782913208,-0.9144891500473022,1.05647611618042,-0.43049806356430054,-0.4433325529098511,0.07169941067695618,0.8251911401748657,0.6324689984321594,1.209274411201477
1689263217061302600,0,63217.0625,1.3774653673171997,-0.9327053427696228,1.062949299812317,-0.45861637592315674,-0.4284294843673706,0.08143091201782227,1.0908284187316895,0.5113232135772705,0.6016417741775513
1689263217091397000,0,63217.08984375,1.364723801612854,-0.9461572170257568,1.0655032396316528,-0.4133441150188446,-0.4345071613788605,0.053593456745147705,1.0708876848220825,0.2769887447357178,-0.9809108972549438
1689263217130180600,0,63217.12890625,1.3544563055038452,-0.9601401090621948,1.067563772201538,-0.34108424186706543,-0.455452561378479,0.01638203300535679,0.929547131061554,0.14038850367069244,-1.4165152311325073
1689263217166290400,0,63217.1640625,1.341963291168213,-0.9831082820892334,1.0694546699523926,-0.2293025255203247,-0.4619766175746918,0.0018282876117154956,1.0520684719085693,-0.5710427165031433,0.3083125352859497
1689263217215034400,0,63217.21484375,1.33195161819458,-1.0013095140457153,1.0709359645843506,-0.23652878403663635,-0.4625314474105835,0.02144288457930088,0.46387168765068054,-0.5347141623497009,0.05316361412405968
1689263217248003200,0,63217.24609375,1.323235034942627,-1.0146493911743164,1.0708608627319336,-0.2586592137813568,-0.45750218629837036,-0.003172951051965356,0.3711499869823456,-0.4291849434375763,-0.5855680108070374
1689263217277448400,0,63217.27734375,1.3111494779586792,-1.0330941677093506,1.0700680017471313,-0.26120343804359436,-0.47730085253715515,-0.03200449422001839,0.48382988572120667,-0.5287772417068481,-0.6032671332359314
1689263217307959900,0,63217.30859375,1.3034471273422241,-1.0472921133041382,1.0690981149673462,-0.23078489303588867,-0.4949755072593689,-0.05015112832188606,0.5722978711128235,-0.5151286125183105,-0.8544428944587708
1689263217339198900,0,63217.33984375,1.29709792137146,-1.0612871646881104,1.067673683166504,-0.18576669692993164,-0.5015998482704163,-0.06663217395544052,0.44916898012161255,-0.976410984992981,-0.9239294528961182
1689263217368930000,0,63217.3671875,1.292585015296936,-1.074141502380371,1.0659005641937256,-0.12740057706832886,-0.483117938041687,-0.07783453911542892,0.1973215639591217,-1.3868911266326904,-0.7222697138786316
1689263217402906300,0,63217.40234375,1.2897371053695679,-1.0865404605865479,1.0638703107833862,-0.07089076936244965,-0.47568371891975403,-0.0921320840716362,0.5009207129478455,-0.82613205909729,-0.7836871147155762
1689263217434781200,0,63217.43359375,1.287677526473999,-1.1002510786056519,1.0615594387054443,-0.03209865465760231,-0.5065988302230835,-0.0936584323644638,0.7348960638046265,-0.9656780362129211,0.09712402522563934
1689263217462951000,0,63217.4609375,1.285776138305664,-1.1134870052337646,1.0599017143249512,0.004568040370941162,-0.48329031467437744,-0.07958034425973892,0.8190258741378784,-0.510377049446106,0.13908347487449646
1689263217493676500,0,63217.4921875,1.284148097038269,-1.1307058334350586,1.0563387870788574,-0.006916159763932228,-0.4765057861804962,-0.0942586213350296,-0.09398365020751953,-0.7745367288589478,-0.015523738227784634
1689263217526381000,0,63217.52734375,1.2806596755981445,-1.143645167350769,1.054183840751648,-0.05895620957016945,-0.4850960373878479,-0.06577451527118683,-0.6822966933250427,0.19846586883068085,0.8505991101264954
1689263217571509200,0,63217.5703125,1.2719613313674927,-1.1614211797714233,1.0521836280822754,-0.16711442172527313,-0.438828706741333,0.04528816044330597,1.1265928745269775,2.33681321144104,4.663435935974121
1689263217601805100,0,63217.6015625,1.2675726413726807,-1.169913649559021,1.0522130727767944,-0.16748490929603577,-0.37057891488075256,0.1310911327600479,1.5000648498535156,0.708532452583313,3.828369140625
1689263217630326000,0,63217.62890625,1.2664213180541992,-1.1879860162734985,1.0590301752090454,-0.09362692385911942,-0.4015475809574127,0.16218626499176025,0.09182469546794891,0.40132763981819153,-0.893389880657196
1689263217663740300,0,63217.6640625,1.262416124343872,-1.2112517356872559,1.0649380683898926,-0.09923741221427917,-0.5264447331428528,0.09428069740533829,0.4252457618713379,0.7593581080436707,-1.4041181802749634
1689263217694313400,0,63217.6953125,1.258331537246704,-1.2275525331497192,1.0679911375045776,-0.11417268961668015,-0.5122978687286377,0.05977338179945946,-0.19812576472759247,1.2818126678466797,-1.1667641401290894
1689263217724101600,0,63217.72265625,1.256081461906433,-1.2421106100082397,1.0703357458114624,-0.12649276852607727,-0.445266455411911,0.03660808876156807,-0.7056590914726257,1.6474140882492065,-0.857712984085083
1689263217756049800,0,63217.75390625,1.2545839548110962,-1.2547096014022827,1.0725421905517578,-0.12987591326236725,-0.3615763187408447,0.040253836661577225,-0.7406964302062988,1.1592274904251099,-0.3336963355541229
1689263217786143100,0,63217.78515625,1.2516790628433228,-1.2646994590759277,1.0747220516204834,-0.15185154974460602,-0.2938925325870514,0.053916025906801224,-0.6009355783462524,0.7374794483184814,-0.10139761120080948
1689263217820116000,0,63217.8203125,1.2477766275405884,-1.2729945182800293,1.0766575336456299,-0.14823704957962036,-0.2666831910610199,0.05883980169892311,-0.4675464630126953,0.417123943567276,-0.26105713844299316
1689263217880624300,0,63217.87890625,1.2406384944915771,-1.2890734672546387,1.0793404579162598,-0.14052902162075043,-0.2791043817996979,0.03064117021858692,-0.614013135433197,0.700190544128418,-0.40058791637420654
1689263217910989700,0,63217.91015625,1.236595630645752,-1.2968263626098633,1.0801129341125488,-0.15509413182735443,-0.2402292788028717,0.021962463855743408,-0.5306622982025146,0.9299514889717102,-0.45465609431266785
1689263217941555000,0,63217.94140625,1.2316640615463257,-1.303850531578064,1.0807045698165894,-0.17918194830417633,-0.20694206655025482,0.012398135848343372,-0.7312435507774353,0.718517541885376,-0.48345211148262024
1689263217973708800,0,63217.97265625,1.2296772003173828,-1.30620539188385,1.0807790756225586,-0.19134484231472015,-0.19647300243377686,0.00917028822004795,-0.7131021618843079,0.6970042586326599,-0.47769224643707275
1689263218003878100,0,63218.00390625,1.216325283050537,-1.3176878690719604,1.0806716680526733,-0.24108505249023438,-0.16604259610176086,-0.012049023061990738,-0.5466067790985107,0.6987897753715515,-0.26344335079193115
1689263218032754400,0,63218.03125,1.2094037532806396,-1.3222523927688599,1.0802861452102661,-0.24450454115867615,-0.137047678232193,-0.015011392533779144,-0.28751450777053833,0.6524718403816223,-0.09139235317707062
1689263218063342200,0,63218.0625,1.2024375200271606,-1.3258717060089111,1.0796998739242554,-0.2428170144557953,-0.11207424104213715,-0.018468275666236877,-0.3617057800292969,0.5266634225845337,-0.0190307404845953
1689263218094209800,0,63218.09375,1.195192575454712,-1.328673005104065,1.0789278745651245,-0.2497183233499527,-0.09115429222583771,-0.023558730259537697,-0.518173336982727,0.6268705725669861,-0.08260595053434372
1689263218125785400,0,63218.125,1.1868584156036377,-1.3307839632034302,1.077898621559143,-0.27382761240005493,-0.06728211790323257,-0.03279086574912071,-0.6566023826599121,0.6030503511428833,-0.2443239539861679
1689263218155180400,0,63218.15625,1.1777098178863525,-1.3330373764038086,1.0767228603363037,-0.29711148142814636,-0.06071275845170021,-0.0486343652009964,-0.5669349431991577,0.5375602841377258,-0.46627384424209595
1689263218185192100,0,63218.18359375,1.1718498468399048,-1.3346909284591675,1.075770616531372,-0.29945108294487,-0.06299860775470734,-0.058232489973306656,-0.6139426231384277,0.41884690523147583,-0.4869157373905182
1689263218216821600,0,63218.21484375,1.1631748676300049,-1.3366849422454834,1.0744551420211792,-0.31758564710617065,-0.05541708320379257,-0.06061173975467682,-0.6989083886146545,0.5419994592666626,-0.10365311801433563
1689263218247009800,0,63218.24609375,1.1502195596694946,-1.3375017642974854,1.0730903148651123,-0.34495607018470764,-0.004995997063815594,-0.03078995831310749,-0.9683540463447571,0.37033072113990784,0.45485544204711914
1689263218278711000,0,63218.27734375,1.139090657234192,-1.337157130241394,1.0720405578613281,-0.3796556293964386,0.011032075621187687,-0.025339113548398018,-0.9454494118690491,0.33951830863952637,0.186280757188797
1689263218310525200,0,63218.30859375,1.1233444213867188,-1.3366557359695435,1.0695384740829468,-0.4122006297111511,0.0067171622067689896,-0.037797193974256516,-1.0252126455307007,0.4123387038707733,-0.06406423449516296
1689263218340130000,0,63218.33984375,1.1108715534210205,-1.336618185043335,1.0673186779022217,-0.43901684880256653,0.0045384434051811695,-0.059145066887140274,-1.028548240661621,0.642515242099762,-0.04864611104130745
1689263218387194700,0,63218.38671875,1.0926703214645386,-1.336164951324463,1.0639078617095947,-0.4861360788345337,0.03209211677312851,-0.05610942840576172,-0.6954500079154968,0.9446432590484619,0.5841752290725708
1689263218417631800,0,63218.41796875,1.0774879455566406,-1.3349336385726929,1.0616631507873535,-0.5197863578796387,0.055769968777894974,-0.043568819761276245,-1.0869275331497192,0.4878275990486145,0.7830455899238586
1689263218448043000,0,63218.4453125,1.0621494054794312,-1.3339767456054688,1.0595002174377441,-0.5265992283821106,0.046201325953006744,-0.03493805602192879,-0.848434567451477,0.416073203086853,0.7734173536300659
1689263218479189400,0,63218.48046875,1.046447992324829,-1.3344312906265259,1.0577170848846436,-0.5409765243530273,0.015989096835255623,-0.02770082652568817,-0.3561371862888336,0.4108048379421234,0.5244070887565613
1689263218508324700,0,63218.5078125,1.0280486345291138,-1.3352150917053223,1.0569736957550049,-0.5988651514053345,0.010949385352432728,-0.021261166781187057,-0.3935501277446747,0.4778186082839966,0.19559164345264435
1689263218540509900,0,63218.5390625,1.0049481391906738,-1.333251714706421,1.0566492080688477,-0.5996918678283691,0.061014994978904724,-0.006102416664361954,-0.03432617709040642,0.2421785444021225,0.6924445629119873
1689263218571894700,0,63218.5703125,0.985948920249939,-1.3302415609359741,1.0574449300765991,-0.6317431926727295,0.09909608960151672,0.037512727081775665,0.161028191447258,-0.5419732332229614,1.4970797300338745
1689263218603945700,0,63218.6015625,0.9653388261795044,-1.3267430067062378,1.0589739084243774,-0.6478020548820496,0.12148355692625046,0.07124275714159012,0.7025480270385742,0.19224068522453308,1.2204269170761108
1689263218633173300,0,63218.6328125,0.9464433193206787,-1.325738787651062,1.0614840984344482,-0.6330000162124634,0.076031394302845,0.08249291777610779,0.692786693572998,-0.4366181194782257,0.24741849303245544
1689263218664464700,0,63218.6640625,0.9346376657485962,-1.3264604806900024,1.0635898113250732,-0.617978036403656,0.02577955834567547,0.07519662380218506,0.9077113270759583,-0.804456353187561,-0.4845767021179199
1689263218695516800,0,63218.6953125,0.9120160341262817,-1.3283182382583618,1.0668723583221436,-0.5621421337127686,-0.051820166409015656,0.027088863775134087,1.1738145351409912,-0.46402618288993835,-1.441504955291748
1689263218725386100,0,63218.7265625,0.8968157172203064,-1.329348087310791,1.0677220821380615,-0.5136013627052307,-0.07815233618021011,-0.003468516282737255,0.9071818590164185,-0.8750818371772766,-1.0238292217254639
1689263218755905000,0,63218.75390625,0.8818032741546631,-1.3303375244140625,1.0682330131530762,-0.48809412121772766,-0.08288955688476562,0.002682727761566639,-0.016070367768406868,-1.0050737857818604,0.4636495113372803
1689263218787580400,0,63218.78515625,0.8658604025840759,-1.330909252166748,1.0692245960235596,-0.5001509189605713,-0.0714695006608963,0.020646601915359497,-0.2813434898853302,-0.7921895384788513,0.42178016901016235
1689263218818742000,0,63218.81640625,0.8495540618896484,-1.3314629793167114,1.0694056749343872,-0.5237175822257996,-0.06424614042043686,-0.001370014506392181,-0.027164792641997337,-0.637175440788269,-0.6308906674385071
1689263218849441700,0,63218.84765625,0.8281044363975525,-1.333175539970398,1.068571925163269,-0.5302610397338867,-0.0847533643245697,-0.0349583737552166,0.011928437277674675,-0.7648808360099792,-0.5718859434127808
