%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263215374495700,0,63215.375,1.0,8.542488098144531,3.2477829456329346,-39.33473587036133,35.33053970336914,17.66176414489746,36.651153564453125,16.0,41.43580627441406,-13.836950302124023,-5.628361701965332,735.5541381835938,127.49527740478516,-1750.220947265625,17.0,32.47545623779297,1.6508868932724,-8.95565128326416,-0.04970739409327507,-0.04824509099125862,-0.18916775286197662,18.0,3.7833492755889893,-12.199995994567871,-1.8461754322052002,149.85394287109375,-703.2743530273438,21.768218994140625,20.0,-16.73200225830078,-16.377643585205078,-57.0871696472168,-287.4416809082031,-168.6516876220703,489.9785461425781,21.0,75.68673706054688,20.921363830566406,-22.665416717529297,164.0443878173828,167.6586456298828,243.62474060058594,22.0,52.82438659667969,36.03867721557617,8.007132530212402,814.3208618164062,96.28113555908203,35.47932815551758
1689263215419864400,0,63215.41796875,1.0,17.816268920898438,-1.7467149496078491,-30.76641273498535,274.54345703125,-356.95037841796875,364.60296630859375,16.0,42.462379455566406,0.4342302978038788,-52.58967590332031,-149.51266479492188,354.3724670410156,-779.9508666992188,17.0,18.55172348022461,-6.284030437469482,4.802985191345215,-344.3856506347656,-331.7894592285156,-97.24772644042969,18.0,3.2637288570404053,-13.75067138671875,3.897737979888916,-190.52137756347656,-282.7458801269531,-136.63658142089844,20.0,-26.472620010375977,-30.6997127532959,-39.546512603759766,-278.8087463378906,-436.2347717285156,198.436767578125,21.0,79.6625747680664,26.92062759399414,-10.869861602783203,53.046791076660156,205.68521118164062,387.4606628417969,22.0,103.28195190429688,46.375980377197266,11.422043800354004,558.6617431640625,362.7695007324219,1.0319572687149048
1689263215450330400,0,63215.44921875,1.0,27.60453987121582,-14.990311622619629,-22.322711944580078,274.1803894042969,-428.49407958984375,321.0279235839844,16.0,53.534786224365234,-0.12239652127027512,-67.37416076660156,419.6755676269531,-2.03361439704895,-1.6132314205169678,17.0,12.688970565795898,-10.06146240234375,2.793050765991211,-109.83626556396484,-123.17124938964844,-38.97884750366211,18.0,1.9642351865768433,-17.090755462646484,2.8734540939331055,-48.37205123901367,37.457401275634766,-18.03567886352539,20.0,-42.16636657714844,-49.46104431152344,-36.89653396606445,-784.1903076171875,-728.311767578125,215.83706665039062,21.0,88.34638977050781,30.60055923461914,-7.206547737121582,346.95733642578125,175.65878295898438,-91.70158386230469,22.0,137.49545288085938,65.79844665527344,9.297710418701172,1165.484375,702.395263671875,-138.28387451171875
1689263215482235100,0,63215.48046875,1.0,32.71010971069336,-19.772756576538086,-17.145612716674805,83.3380355834961,-39.3350715637207,220.35595703125,16.0,57.29621505737305,3.731835126876831,-58.827598571777344,-71.99427795410156,134.8052978515625,688.9342041015625,17.0,8.705412864685059,-10.29510498046875,3.1618340015411377,-128.79270935058594,46.14305114746094,-29.428239822387695,18.0,1.9270209074020386,-12.457974433898926,2.6909523010253906,-0.17087988555431366,-0.02602773904800415,0.0019270600751042366,20.0,-72.81832885742188,-68.06610107421875,-16.092819213867188,-1058.9552001953125,-503.117431640625,858.536865234375,21.0,97.66281127929688,41.38078308105469,-30.107927322387695,251.94384765625,396.32159423828125,-951.0078735351562,22.0,179.0740509033203,87.95890808105469,-2.480854034423828,1481.046630859375,752.7608032226562,-521.0374755859375
1689263215512759400,0,63215.51171875,1.0,33.9490966796875,-18.384925842285156,-8.400827407836914,25.255708694458008,102.14453887939453,313.731201171875,16.0,45.38546371459961,5.572161674499512,-30.757551193237305,-393.4377136230469,17.917713165283203,817.8356323242188,17.0,3.1367111206054688,-8.383546829223633,2.141446352005005,-174.81024169921875,49.640193939208984,1.3058295249938965,18.0,-0.8714193105697632,-9.322731971740723,2.158144474029541,-56.197288513183594,91.47430419921875,39.130531311035156,20.0,-99.44481658935547,-80.71977996826172,-13.644017219543457,-749.8991088867188,-496.40185546875,-491.4498596191406,21.0,89.8958740234375,43.375999450683594,-43.51542282104492,-318.9672546386719,-415.7246398925781,140.8394012451172,22.0,225.82054138183594,111.90580749511719,-18.945165634155273,1423.352783203125,681.6519165039062,-559.81640625
1689263215542466200,0,63215.54296875,1.0,35.89511489868164,-13.12440013885498,3.809807300567627,-3.5349509716033936,127.28416442871094,247.16015625,16.0,36.900447845458984,7.382039546966553,-6.08978796005249,-235.15625,77.048095703125,498.08209228515625,17.0,3.324470043182373,-4.629364967346191,5.479893207550049,32.54751968383789,57.06153869628906,6.88916015625,18.0,-1.5306072235107422,-8.03211784362793,3.6291258335113525,11.522683143615723,56.03253173828125,-6.023454189300537,20.0,-118.30268859863281,-82.73857879638672,-8.543179512023926,-350.5216064453125,240.06683349609375,836.66357421875,21.0,67.1898422241211,-14.476709365844727,11.105971336364746,-799.6309204101562,-1295.5675048828125,1312.5303955078125,22.0,258.53851318359375,112.77836608886719,-70.62225341796875,-545.613525390625,-326.9388732910156,-1320.20556640625
1689263215572896000,0,63215.5703125,1.0,30.423974990844727,-6.8227643966674805,1.9715720415115356,-290.7359619140625,251.607421875,-226.63186645507812,16.0,29.763320922851562,5.854002952575684,0.525178074836731,-177.4442596435547,-65.35364532470703,23.350494384765625,17.0,5.221949577331543,-2.6874840259552,0.08814669400453568,92.1195297241211,92.82784271240234,-195.7279510498047,18.0,-0.1299550086259842,-6.887882709503174,0.6056064367294312,77.24775695800781,64.02943420410156,-119.18254089355469,20.0,-118.85272216796875,-69.07933807373047,14.21513843536377,258.89312744140625,553.3013916015625,601.2778930664062,21.0,52.93973159790039,-42.017147064208984,46.05573272705078,-465.0894775390625,-819.5465698242188,529.2215576171875,22.0,63.320491790771484,33.80018997192383,-11.355005264282227,-13301.9384765625,-5245.41455078125,4004.989013671875
1689263215605692100,0,63215.60546875,1.0,24.02007293701172,-2.4545514583587646,-7.5171685218811035,-348.7691955566406,177.70620727539062,-511.921142578125,16.0,26.58697509765625,4.50657844543457,-3.533139944076538,-149.3258819580078,-57.706451416015625,-153.0270538330078,17.0,7.222320556640625,-0.9846374988555908,-1.5158947706222534,108.30296325683594,100.66376495361328,-32.17466735839844,18.0,0.8218992352485657,-4.22675085067749,-0.27253061532974243,58.16890335083008,117.48589324951172,-55.56985855102539,20.0,-101.68592834472656,-57.939144134521484,16.72749900817871,1077.9241943359375,531.9494018554688,-97.71749877929688,21.0,9.258923530578613,-39.792415618896484,4.063328266143799,-2378.305419921875,585.083984375,-3375.967529296875,22.0,-82.70917510986328,-51.42538070678711,-16.99648094177246,-4135.81787109375,-3146.787841796875,-1860.076904296875
1689263215637601200,0,63215.63671875,1.0,16.151782989501953,-5.242880344390869,-25.754287719726562,-30.230226516723633,-257.74090576171875,-309.7770690917969,16.0,27.694486618041992,3.4765727519989014,-23.116634368896484,80.65740966796875,-10.496106147766113,-441.14385986328125,17.0,12.864141464233398,2.5019938945770264,-1.7346144914627075,89.92121124267578,117.19470977783203,-11.549798011779785,18.0,1.2612990140914917,3.7806344032287598,-1.2827949523925781,-6.181155681610107,181.1272735595703,-55.84475326538086,20.0,-70.81620788574219,-39.545257568359375,1.9746288061141968,47.935035705566406,798.923828125,-12.321613311767578,21.0,-77.19532012939453,-52.305503845214844,-16.338359832763672,-2128.968505859375,-1355.4603271484375,1106.172119140625,22.0,-153.0907745361328,-89.85652160644531,-70.7768783569336,-2925.9150390625,-192.56712341308594,361.095947265625
1689263215666551700,0,63215.6640625,1.0,18.696144104003906,-9.797088623046875,-27.124130249023438,165.09909057617188,-237.14088439941406,13.881731033325195,16.0,28.553009033203125,4.52169132232666,-30.130563735961914,-9.782648086547852,66.35698699951172,-282.0922546386719,17.0,14.310359001159668,4.187208652496338,-3.5999391078948975,53.37471008300781,86.34916687011719,-61.51728820800781,18.0,2.251690149307251,4.454298973083496,-2.4610559940338135,75.09418487548828,19.818485260009766,-136.0370330810547,20.0,-66.1353759765625,-29.380041122436523,-11.734278678894043,405.1379089355469,358.9123840332031,-938.4539794921875,21.0,-113.96743774414062,-74.2525863647461,-9.982264518737793,-1791.34619140625,-913.52490234375,-11.886212348937988,22.0,-206.99725341796875,-83.54148864746094,-62.769683837890625,-2315.583251953125,466.8567199707031,149.2399444580078
1689263215695302000,0,63215.6953125,1.0,22.659435272216797,-13.036524772644043,-24.243566513061523,79.48706817626953,-45.802024841308594,104.36724853515625,16.0,23.202533721923828,7.268123626708984,-30.15639877319336,-306.50555419921875,115.03541564941406,137.5774383544922,17.0,15.907659530639648,6.060940265655518,-3.4315147399902344,39.042236328125,64.61763763427734,35.20634078979492,18.0,2.4335739612579346,6.121037483215332,-2.399796485900879,1.3588380813598633,52.520870208740234,-13.863110542297363,20.0,-36.784690856933594,-36.27570343017578,-51.02471923828125,1142.592529296875,-364.5509338378906,-1267.0963134765625,21.0,-162.41490173339844,-59.15452575683594,-76.9410629272461,-1364.87158203125,926.1132202148438,-2969.41796875,22.0,-239.43785095214844,-66.30872344970703,-94.59185028076172,-794.08251953125,456.68548583984375,-1618.8642578125
1689263215726809700,0,63215.7265625,1.0,19.756092071533203,-8.869146347045898,-22.243518829345703,-106.62738037109375,167.40277099609375,25.23398208618164,16.0,21.983686447143555,9.562812805175781,-27.170536041259766,32.31875228881836,-12.606539726257324,345.9207458496094,17.0,14.218659400939941,9.22046184539795,-3.3724489212036133,-56.72085189819336,68.73050689697266,-12.687541961669922,18.0,0.40197888016700745,9.13984203338623,-1.3021082878112793,-31.87648582458496,96.5763931274414,1.6008763313293457,20.0,1.9622128009796143,-34.74301528930664,-83.05524444580078,816.1574096679688,222.82505798339844,-597.9655151367188,21.0,-206.3887481689453,-45.372589111328125,-165.92788696289062,-842.220947265625,308.7539367675781,-2420.65185546875,22.0,-251.12290954589844,-55.35350036621094,-182.45164489746094,46.15394592285156,276.8721008300781,-2273.2255859375
1689263215758266400,0,63215.7578125,1.0,14.47014331817627,-5.337945938110352,-24.539138793945312,-229.01011657714844,76.77984619140625,-96.32093811035156,16.0,24.241172790527344,8.947371482849121,-17.00996208190918,77.21651458740234,-34.35849380493164,406.1742248535156,17.0,11.515775680541992,10.813926696777344,-3.4587507247924805,-115.93670654296875,63.15188217163086,-43.906124114990234,18.0,-1.1358060836791992,11.390504837036133,-1.461396336555481,-102.61397552490234,96.13956451416016,60.741275787353516,20.0,19.595151901245117,-30.020296096801758,-96.51448822021484,477.3551940917969,250.04437255859375,-341.9241943359375,21.0,-215.82521057128906,-49.202877044677734,-223.04132080078125,-0.07647806406021118,-328.03509521484375,-1392.25634765625,22.0,-246.46485900878906,-36.17298889160156,-233.76866149902344,-25.112651824951172,920.9293823242188,-1383.356201171875
1689263215788229300,0,63215.7890625,1.0,7.460535526275635,-3.358588457107544,-30.7008056640625,-229.63812255859375,68.8700942993164,-263.621826171875,16.0,27.380733489990234,12.095047950744629,-13.11335563659668,155.62730407714844,162.4569549560547,-17.61248207092285,17.0,8.655872344970703,11.593799591064453,-5.251852512359619,-85.23057556152344,10.051478385925293,-44.563018798828125,18.0,-2.2631707191467285,11.751609802246094,-1.9844224452972412,-73.99089813232422,28.509201049804688,43.992828369140625,20.0,46.026451110839844,-2.960017204284668,-88.85971069335938,1557.06103515625,1615.050048828125,740.615478515625,21.0,-210.13426208496094,-62.22382354736328,-226.59765625,369.1716003417969,-407.2080383300781,26.87466812133789,22.0,-239.96383666992188,-17.42731285095215,-259.525146484375,663.20361328125,152.00784301757812,-741.9541625976562
1689263215822725000,0,63215.8203125,1.0,1.6421681642532349,-0.1583544909954071,-41.214332580566406,-258.587158203125,216.3284912109375,-516.6054077148438,16.0,31.978212356567383,17.372529983520508,-21.499820709228516,234.17465209960938,257.2800598144531,-516.1112060546875,17.0,8.867862701416016,12.494536399841309,-3.400998592376709,52.949256896972656,25.798233032226562,99.2160873413086,18.0,-2.0481204986572266,11.92646312713623,-1.3789011240005493,-2.6758456230163574,42.304569244384766,69.6854019165039,20.0,78.2359848022461,14.174565315246582,-71.315673828125,846.88232421875,61.06281280517578,385.20355224609375,21.0,-184.56561279296875,-62.825355529785156,-206.64553833007812,1580.199951171875,209.10223388671875,1320.560791015625,22.0,-200.34010314941406,-46.076087951660156,-252.49559020996094,1782.598388671875,-1237.8497314453125,985.5645141601562
1689263215850202500,0,63215.8515625,1.0,-2.1910250186920166,6.561941146850586,-50.13945388793945,-116.03490447998047,247.53506469726562,-267.2951354980469,16.0,33.487449645996094,20.611318588256836,-28.443689346313477,21.244882583618164,79.79946899414062,-114.18059539794922,17.0,10.756200790405273,12.731646537780762,-3.4868404865264893,71.34807586669922,5.079890727996826,-13.419113159179688,18.0,-1.9765442609786987,13.124505996704102,-0.835396409034729,10.796939849853516,15.08884048461914,54.010398864746094,20.0,73.90415954589844,11.092222213745117,-67.91071319580078,-644.5690307617188,24.9033203125,-5.039858341217041,21.0,-140.0755157470703,-44.14139938354492,-179.7949981689453,1341.1719970703125,974.744384765625,1364.73876953125,22.0,-138.18148803710938,-63.65041732788086,-174.30636596679688,2059.19189453125,-313.2566223144531,3111.565185546875
1689263215881176100,0,63215.87890625,1.0,-1.306928277015686,12.675230979919434,-50.699520111083984,-32.43637466430664,140.4109649658203,109.15396881103516,16.0,31.744571685791016,21.65972328186035,-27.10572052001953,-163.4678497314453,24.733091354370117,202.13323974609375,17.0,13.723654747009277,13.462159156799316,-4.452247619628906,97.50798034667969,48.251155853271484,-6.977115154266357,18.0,-1.5987799167633057,14.3195219039917,-2.1602771282196045,-85.2488784790039,-11.237335205078125,112.7702865600586,20.0,37.76475524902344,15.057937622070312,-49.72838592529297,-1190.55126953125,310.0492858886719,978.2669067382812,21.0,-81.05418395996094,1.3068486452102661,-108.23857879638672,2200.97900390625,1351.0323486328125,3450.708984375,22.0,-103.51705169677734,-9.7180814743042,-64.28394317626953,482.50244140625,3745.755615234375,3856.114013671875
1689263215914985300,0,63215.9140625,1.0,-10.85527515411377,14.365243911743164,-47.153621673583984,-342.35028076171875,64.20096588134766,69.61653900146484,16.0,28.623912811279297,23.202890396118164,-19.771711349487305,53.73044204711914,149.2873992919922,367.7798156738281,17.0,16.901382446289062,14.602810859680176,-1.714216947555542,-0.011048607528209686,-0.003803312312811613,-0.14139193296432495,18.0,2.3964953422546387,16.903860092163086,-1.769225001335144,161.6972198486328,59.25541687011719,-37.0208740234375,20.0,-12.338172912597656,21.27899932861328,-17.24627113342285,-870.7333374023438,261.83984375,354.4524230957031,21.0,-11.767215728759766,26.595731735229492,38.16725158691406,2207.600341796875,-196.51730346679688,1115.8626708984375,22.0,70.78424835205078,37.63446044921875,-25.213769912719727,5875.90771484375,-3156.0078125,-1103.99609375
1689263215943533500,0,63215.94140625,1.0,-21.52106475830078,17.865812301635742,-48.215545654296875,-343.1567077636719,128.67726135253906,-113.61215209960938,16.0,29.444211959838867,22.328948974609375,3.2669191360473633,-65.20912170410156,-174.99713134765625,848.020263671875,17.0,18.243961334228516,15.38420581817627,-1.5197142362594604,24.881736755371094,44.71718978881836,-8.70571517944336,18.0,5.200746536254883,17.89122772216797,-3.008723497390747,92.28738403320312,25.408340454101562,30.938072204589844,20.0,2.3535146713256836,46.41743087768555,-13.177303314208984,1144.7725830078125,984.7424926757812,356.6920166015625,21.0,48.48988723754883,10.49026870727539,-32.103271484375,230.3776092529297,-854.5281982421875,-4610.154296875,22.0,55.931678771972656,36.94282913208008,-40.044010162353516,-1123.0338134765625,595.1199340820312,142.0193328857422
1689263215976223600,0,63215.9765625,1.0,-21.539464950561523,23.277359008789062,-54.53663635253906,254.42630004882812,203.83824157714844,-139.00479125976562,16.0,21.884689331054688,14.16350269317627,16.625736236572266,-321.84356689453125,-344.5875549316406,167.67935180664062,17.0,22.453102111816406,15.75135326385498,-2.826181173324585,194.1114501953125,35.067813873291016,-111.5058822631836,18.0,10.498008728027344,19.639677047729492,-4.554068088531494,237.11337280273438,98.25559997558594,-108.0853271484375,20.0,37.84213638305664,38.100948333740234,-9.128262519836426,770.45849609375,-1030.3011474609375,-74.97405242919922,21.0,21.484994888305664,6.8602519035339355,-84.54676055908203,-209.6553497314453,433.8006896972656,671.744384765625,22.0,95.53890228271484,80.30742645263672,-41.91507339477539,406.4264831542969,1373.412109375,-699.2727661132812
1689263216022570000,0,63216.0234375,1.0,-14.171636581420898,17.398073196411133,-57.30341720581055,48.43800354003906,-374.7929382324219,14.318763732910156,16.0,12.706901550292969,10.651036262512207,-7.509403705596924,-164.07505798339844,75.61876678466797,-1084.473388671875,17.0,30.2156982421875,12.838525772094727,-21.501415252685547,354.3912353515625,-372.7792663574219,-1454.3089599609375,18.0,23.583648681640625,15.860701560974121,-26.461071014404297,379.4924011230469,-399.965087890625,-1442.1846923828125,20.0,13.759801864624023,-10.761270523071289,-49.38032531738281,-960.8102416992188,-878.67236328125,-1093.893798828125,21.0,30.564653396606445,8.519144058227539,-80.82636260986328,162.96348571777344,276.1697998046875,246.72146606445312,22.0,118.2568130493164,50.70401382446289,-5.09348201751709,53.457374572753906,-1458.863525390625,1630.6348876953125
1689263216052925200,0,63216.05078125,1.0,-7.837610244750977,4.43619966506958,-38.32712936401367,217.15232849121094,-203.89456176757812,620.4813232421875,16.0,0.037517108023166656,20.203296661376953,-31.258708953857422,-614.146484375,338.1090393066406,-294.8323059082031,17.0,31.68064308166504,20.98944091796875,-42.19102096557617,305.4028015136719,779.6162719726562,147.81178283691406,18.0,48.928104400634766,23.32609748840332,-41.166221618652344,1398.58203125,541.0732421875,65.64783477783203,20.0,-3.329554796218872,2.7979791164398193,-57.461971282958984,-417.5036315917969,948.9581909179688,1197.354736328125,21.0,43.98598861694336,28.154617309570312,-4.958093643188477,1044.447265625,345.91162109375,1918.0260009765625,22.0,68.01437377929688,-12.161224365234375,-5.547810077667236,-2215.256103515625,-1369.63671875,-123.72318267822266
1689263216083242700,0,63216.08203125,1.0,-11.656123161315918,5.165820598602295,-16.94729995727539,-367.965087890625,128.29071044921875,384.59918212890625,16.0,-24.880033493041992,-2.9272522926330566,-23.002887725830078,-555.3818359375,-284.217041015625,-446.366455078125,17.0,59.135284423828125,29.7179012298584,-32.64887619018555,609.8539428710938,97.97959899902344,-36.71696090698242,18.0,82.19302368164062,44.20567321777344,-37.02544403076172,755.8490600585938,359.96112060546875,-160.76654052734375,20.0,3.894946575164795,52.473548889160156,-0.48380813002586365,270.90142822265625,263.4107666015625,-643.78759765625,21.0,48.535667419433594,19.95105743408203,10.061107635498047,-832.182373046875,93.31723022460938,1197.314453125,22.0,21.90956687927246,-6.333793640136719,-1.0474765300750732,-288.65484619140625,317.8475341796875,8.321401596069336
