%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263216604467100,0,63216.60546875,1.0,-0.06879013776779175,-0.34762322902679443,-0.05236683785915375,-0.8534343242645264,-0.5491470098495483,0.22686265408992767,16.0,-0.07799671590328217,-0.33236923813819885,-0.04517810046672821,-1.568363904953003,-1.0896462202072144,0.3590240180492401,17.0,-0.04569735750555992,-0.16536465287208557,-0.08703804016113281,-0.14373691380023956,0.9780288338661194,1.0808662176132202,18.0,-0.3273305892944336,-0.905645489692688,-0.09226824343204498,-0.5623764395713806,2.38908052444458,2.3915181159973145,20.0,-0.08825519680976868,-0.377439022064209,-0.03300129622220993,-1.2792764902114868,-1.0250239372253418,0.2081846445798874,21.0,-0.119546078145504,-0.1792767196893692,-0.028395380824804306,0.6098170280456543,0.5160765647888184,0.2897477149963379,22.0,-0.09319796413183212,-0.008282131515443325,0.013642806559801102,1.5036319494247437,0.0762094184756279,0.3836163580417633
1689263216649182800,0,63216.6484375,1.0,-0.1369406133890152,-0.3713645040988922,-0.03027786873281002,-1.2043039798736572,-0.5263400673866272,0.22177070379257202,16.0,-0.15479594469070435,-0.3368140459060669,-0.03636270761489868,-1.8365750312805176,-0.8952167630195618,0.0544525608420372,17.0,-0.04944228753447533,-0.14002686738967896,-0.08873544633388519,0.32785725593566895,0.7056896686553955,1.4321001768112183,18.0,-0.3415164649486542,-0.7236392498016357,-0.017229294404387474,0.325570672750473,4.416728973388672,1.856100082397461,20.0,-0.13444232940673828,-0.4016259014606476,-0.02739141508936882,-0.70290207862854,0.10041780024766922,-0.36788249015808105,21.0,-0.0969768837094307,-0.17494159936904907,-0.01569497026503086,-0.6935697197914124,0.15000587701797485,-0.17848435044288635,22.0,-0.044549405574798584,-0.01349551323801279,0.014607581309974194,0.10134381055831909,0.1712888777256012,-0.05846507102251053
1689263216680794700,0,63216.6796875,1.0,-0.1784878969192505,-0.37671807408332825,-0.029308084398508072,-1.2522220611572266,-0.2668073773384094,-0.06530050933361053,16.0,-0.1948828548192978,-0.3556586503982544,-0.03150513768196106,-1.964256763458252,-1.0404132604599,0.23843853175640106,17.0,-0.05157420411705971,-0.1728888750076294,-0.08193311840295792,0.14165832102298737,0.7138988375663757,1.103501319885254,18.0,-0.3247951567173004,-0.5952346920967102,-0.0022584532853215933,0.9440706372261047,5.170933246612549,0.46650901436805725,20.0,-0.16613470017910004,-0.405172199010849,-0.038703303784132004,-0.6785035133361816,-0.23851075768470764,-0.4872027337551117,21.0,-0.11248665302991867,-0.17408840358257294,-0.023007497191429138,-0.6698352098464966,-0.4107719659805298,-0.41848278045654297,22.0,-0.037297774106264114,-0.0059646423906087875,0.006968900095671415,0.08867759257555008,0.07792052626609802,-0.10496929287910461
1689263216711446200,0,63216.7109375,1.0,-0.2151697427034378,-0.3795904219150543,-0.03980083018541336,-1.3141465187072754,-0.26006487011909485,-0.1420373022556305,16.0,-0.22839143872261047,-0.359152227640152,-0.04168160632252693,-1.7053347826004028,-0.2061845362186432,0.05313389003276825,17.0,-0.07101476192474365,-0.24483224749565125,-0.07795839011669159,-0.49524497985839844,0.1475173979997635,0.34585705399513245,18.0,-0.2732633948326111,-0.4666825234889984,-0.04646093398332596,2.005554676055908,5.96314001083374,-0.9717643857002258,20.0,-0.19687166810035706,-0.38967931270599365,-0.04273945093154907,-0.9938760995864868,0.21072135865688324,-0.2509964108467102,21.0,-0.13587841391563416,-0.175648033618927,-0.024718673899769783,-0.4191667437553406,0.2115773856639862,-0.04955878481268883,22.0,-0.04142550006508827,-0.003951514605432749,0.004439018201082945,-0.07038196176290512,0.03269622474908829,-0.08729461580514908
1689263216740164400,0,63216.73828125,1.0,-0.2416631281375885,-0.38667312264442444,-0.05311249941587448,-1.1009690761566162,-0.4123992621898651,-0.1481955498456955,16.0,-0.22903352975845337,-0.3676392734050751,-0.06080438941717148,-0.0814903974533081,-0.6218117475509644,-0.30271562933921814,17.0,-0.13395853340625763,-0.3254551887512207,-0.0769500583410263,-2.0198633670806885,-0.27085447311401367,-0.7688890695571899,18.0,-0.20531833171844482,-0.368274062871933,-0.10565507411956787,2.8378705978393555,5.716516971588135,-1.7393673658370972,20.0,-0.2300138622522354,-0.39717087149620056,-0.05118263140320778,-0.9932276606559753,-0.14047975838184357,-0.10466939210891724,21.0,-0.16272082924842834,-0.16382063925266266,-0.02778405323624611,-0.4379955232143402,0.1270042061805725,-0.00354378717020154,22.0,-0.0416046604514122,-0.004846967291086912,0.004836002364754677,0.01874631643295288,-0.11285818368196487,0.06494095921516418
1689263216770923400,0,63216.76953125,1.0,-0.2618553936481476,-0.3985971212387085,-0.057487498968839645,-1.2011198997497559,-0.4955921769142151,0.07043007016181946,16.0,-0.25622671842575073,-0.3814149796962738,-0.07670965045690536,-1.2860970497131348,-0.6694462299346924,-0.21109940111637115,17.0,-0.19413523375988007,-0.38598641753196716,-0.08120150119066238,-0.5478719472885132,0.437689870595932,-0.038669321686029434,18.0,-0.1199105829000473,-0.3084700405597687,-0.1413552612066269,2.7792837619781494,5.031636714935303,-2.9218688011169434,20.0,-0.25685420632362366,-0.4066885709762573,-0.05903957784175873,-1.5047246217727661,-0.5198404788970947,-0.2438107281923294,21.0,-0.1701456904411316,-0.16280418634414673,-0.02988002821803093,-0.531432569026947,-0.5752645134925842,0.062351103872060776,22.0,-0.037266962230205536,-0.010196452960371971,0.008966853842139244,0.08349526673555374,-0.11797930300235748,0.08732053637504578
1689263216803430300,0,63216.8046875,1.0,-0.2851662337779999,-0.4191305935382843,-0.05844850465655327,-1.2620872259140015,-0.8365199565887451,0.17826001346111298,16.0,-0.28906771540641785,-0.39956164360046387,-0.07955697178840637,-1.229831576347351,-0.25485968589782715,-0.06738337874412537,17.0,-0.23625484108924866,-0.41532430052757263,-0.08101682364940643,0.3452688753604889,0.09867774695158005,0.13317154347896576,18.0,-0.06385676562786102,-0.21852320432662964,-0.14154310524463654,2.5238683223724365,4.1019206047058105,-1.18355131149292,20.0,-0.2816540002822876,-0.4249687194824219,-0.05913762375712395,-1.4111549854278564,-0.18228209018707275,0.2147241085767746,21.0,-0.18495354056358337,-0.19992376863956451,-0.027573158964514732,-1.374848484992981,-1.9147017002105713,0.047273747622966766,22.0,-0.026793526485562325,-0.027017846703529358,0.02360219694674015,0.0374615304172039,-0.5525799989700317,0.5286714434623718
1689263216832092400,0,63216.83203125,1.0,-0.3182983994483948,-0.44273218512535095,-0.06113632768392563,-1.5724921226501465,-0.6533377170562744,0.0391991101205349,16.0,-0.319915235042572,-0.40211212635040283,-0.07636263221502304,-2.1408772468566895,0.4721390902996063,0.33170369267463684,17.0,-0.23667487502098083,-0.42758867144584656,-0.07809299975633621,0.6019570231437683,-4.246735572814941,5.140263557434082,18.0,-0.009140094742178917,-0.1451021432876587,0.0056114583276212215,4.474650859832764,3.502492904663086,17.27765464782715,20.0,-0.31449079513549805,-0.4440101683139801,-0.0564737431704998,-1.7685853242874146,-0.26607444882392883,0.09081064909696579,21.0,-0.21631090342998505,-0.26945486664772034,-0.028164474293589592,-2.1098670959472656,-3.222621440887451,-0.6080991625785828,22.0,-0.02378944307565689,-0.04473709687590599,0.03864016756415367,0.0023901367094367743,-0.4986860454082489,0.4522359073162079
1689263216863684300,0,63216.86328125,1.0,-0.36517253518104553,-0.4576055407524109,-0.055805753916502,-1.4742268323898315,-0.4987761676311493,0.5205082297325134,16.0,-0.33784574270248413,-0.44456177949905396,-0.05111242085695267,-0.570757269859314,-0.9318931102752686,0.6897213459014893,17.0,-0.24291962385177612,-0.4139598608016968,-0.06324519962072372,-2.5465691089630127,-0.7368770837783813,-3.4530458450317383,18.0,-0.13167810440063477,-0.10662563890218735,-0.037427790462970734,0.4409284293651581,-1.2429813146591187,4.706188201904297,20.0,-0.3773287236690521,-0.46411457657814026,-0.056579168885946274,-1.6069003343582153,-0.2677801847457886,0.27098047733306885,21.0,-0.2723080813884735,-0.36314427852630615,-0.036290910094976425,-2.348074436187744,-3.6118056774139404,-0.6589871644973755,22.0,-0.028603466227650642,-0.062057461589574814,0.05358508601784706,-0.3776777386665344,-0.4796595573425293,0.62989741563797
1689263216893473700,0,63216.89453125,1.0,-0.40450695157051086,-0.4700094759464264,-0.046156421303749084,-1.0038295984268188,-0.15904991328716278,0.48016732931137085,16.0,-0.40283137559890747,-0.4881044328212738,-0.042483508586883545,-1.4551841020584106,-1.9410899877548218,0.5970836281776428,17.0,-0.2484051138162613,-0.374977707862854,-0.07151153683662415,0.46811407804489136,-3.965608835220337,2.611489772796631,18.0,-0.06651072949171066,-0.05176888406276703,-0.09601584821939468,-0.2853589355945587,-2.077116012573242,-0.9482538104057312,20.0,-0.41845929622650146,-0.48534178733825684,-0.05683029443025589,-1.450669288635254,-0.24425165355205536,0.3675244152545929,21.0,-0.3431851863861084,-0.4751501679420471,-0.05068346485495567,-2.0550448894500732,-4.952579975128174,-1.1409379243850708,22.0,-0.022422611713409424,-0.09112857282161713,0.07676640897989273,0.0869334489107132,-0.8437430262565613,1.3910921812057495
1689263216925195100,0,63216.92578125,1.0,-0.4390118718147278,-0.4630849063396454,-0.053292520344257355,-0.44685274362564087,0.6754838228225708,0.26785287261009216,16.0,-0.4798799753189087,-0.46959492564201355,-0.02188081294298172,-0.7497724890708923,1.0473426580429077,1.5833930969238281,17.0,-0.19554829597473145,-0.3696143925189972,-0.049055345356464386,4.684412479400635,7.617303371429443,-0.4020143449306488,18.0,0.009543824940919876,0.12481000274419785,-0.08183212578296661,5.863711357116699,-0.5122480392456055,-1.895122766494751,20.0,-0.46261176466941833,-0.4828258752822876,-0.051906194537878036,-1.5276426076889038,1.2730134725570679,1.1114833354949951,21.0,-0.4037451148033142,-0.6663563251495361,-0.07330545037984848,-1.4197829961776733,-5.554812908172607,-0.4094927906990051,22.0,0.009505016729235649,-0.15856491029262543,0.13953280448913574,0.22910210490226746,-0.9167802333831787,1.8618837594985962
1689263216955723100,0,63216.953125,1.0,-0.43233969807624817,-0.4318598210811615,-0.015182825736701488,0.15655001997947693,0.5447604060173035,1.6452304124832153,16.0,-0.3938281834125519,-0.33176612854003906,0.00753623666241765,2.158993721008301,1.3572405576705933,0.40710532665252686,17.0,-0.14781059324741364,-0.3341616094112396,0.0025715893134474754,-0.7272999286651611,0.35349413752555847,0.025435321033000946,18.0,0.0004264437302481383,-0.06240043416619301,-0.0028066341765224934,0.8321158289909363,-0.1552920937538147,0.8906610012054443,20.0,-0.4585806727409363,-0.4281449317932129,-0.020945709198713303,-0.5041550993919373,2.5188803672790527,1.5170003175735474,21.0,-0.39279109239578247,-0.8249964118003845,-0.06291504204273224,-1.42157781124115,-6.568885326385498,0.6986606121063232,22.0,-0.038491733372211456,-0.29611650109291077,0.2190239429473877,-3.027083158493042,-5.857082843780518,5.210413932800293
1689263216986581400,0,63216.984375,1.0,-0.4167356789112091,-0.4063131511211395,0.04990903660655022,0.254264235496521,0.49141252040863037,2.246600866317749,16.0,-0.3681226074695587,-0.39675194025039673,0.01136410515755415,1.3227324485778809,-0.9677571058273315,0.2215210199356079,17.0,-0.0662062019109726,-0.15070204436779022,-0.02716088853776455,-0.5968265533447266,2.3701775074005127,0.02674434892833233,18.0,-0.003530493238940835,-0.013344460166990757,-0.004313538782298565,-1.0738704204559326,1.557042121887207,-0.6062320470809937,20.0,-0.445064902305603,-0.3957195580005646,0.02340073511004448,0.7493769526481628,1.8179502487182617,1.8360772132873535,21.0,-0.3540988862514496,-1.0108757019042969,-0.020298127084970474,-2.7178783416748047,-5.751980781555176,2.370914936065674,22.0,-0.12587286531925201,-0.4622214138507843,0.2949622571468353,-4.049126148223877,-9.023980140686035,5.293252944946289
1689263217023292900,0,63217.0234375,1.0,-0.40490540862083435,-0.3866383135318756,0.08018860965967178,1.147567629814148,1.390526533126831,1.1810404062271118,16.0,-0.3244999945163727,-0.38180267810821533,0.02529066614806652,3.6927249431610107,2.2429189682006836,0.5569921135902405,17.0,-0.10973796248435974,-0.117049440741539,-0.00752245495095849,0.09330013394355774,4.0238189697265625,-0.3327295780181885,18.0,-0.024909624829888344,0.00781173026189208,-0.006069802213460207,0.09645827859640121,0.5774602890014648,-0.4719398021697998,20.0,-0.4273912310600281,-0.4032187759876251,0.0674523264169693,3.063638925552368,0.6773866415023804,1.6083192825317383,21.0,-0.3872695565223694,-1.1945292949676514,0.0422293096780777,-3.005310535430908,-5.6359148025512695,1.237930178642273,22.0,-0.222521111369133,-0.6458898782730103,0.3202156722545624,-3.1467204093933105,-7.491256237030029,2.8983497619628906
1689263217061481900,0,63217.0625,1.0,-0.34264519810676575,-0.3399676978588104,0.08312877267599106,1.077313780784607,1.0164464712142944,0.6160773038864136,16.0,-0.3117586672306061,-0.35611969232559204,0.03547848016023636,0.3741948902606964,-0.3029792904853821,0.1331038773059845,17.0,-0.10252494364976883,-0.007580665871500969,0.004001704044640064,0.9070932865142822,0.4240373373031616,0.007734459359198809,18.0,-0.02504177950322628,0.015379239805042744,-0.0017353272996842861,-0.05775241553783417,0.021229512989521027,0.3437235355377197,20.0,-0.3202667236328125,-0.3037641942501068,0.07508503645658493,3.8241822719573975,4.294711112976074,0.26353707909584045,21.0,-0.46043166518211365,-1.3405075073242188,0.10777803510427475,-2.5028271675109863,-3.9035768508911133,1.4274712800979614,22.0,-0.17878812551498413,-0.9828299880027771,0.47137683629989624,-1.7416424751281738,-10.048320770263672,0.7896276712417603
1689263217091406300,0,63217.08984375,1.0,-0.2946043610572815,-0.3251904547214508,0.04776636138558388,1.1655043363571167,0.4538555145263672,-1.336721420288086,16.0,-0.2878969609737396,-0.3463808298110962,0.001532508758828044,1.8342989683151245,0.6631413102149963,-1.2227962017059326,17.0,-0.06624531000852585,-0.0035597984679043293,-0.018128616735339165,1.6213061809539795,-0.1035948172211647,0.030194876715540886,18.0,-0.010163073427975178,0.012377346865832806,-0.001052372739650309,0.17430035769939423,-0.14183813333511353,-0.10238488763570786,20.0,-0.2628331780433655,-0.22628942131996155,0.07352334260940552,2.410851240158081,3.3442256450653076,-1.0591069459915161,21.0,-0.44756805896759033,-1.4047003984451294,0.19687576591968536,0.03925596922636032,1.0408563613891602,2.974254608154297,22.0,-0.13711869716644287,-1.3056737184524536,0.4851394295692444,-3.7735354900360107,-12.66219711303711,-3.4414403438568115
1689263217130212900,0,63217.12890625,1.0,-0.24000464379787445,-0.31637638807296753,-0.003510872134938836,1.065451741218567,0.17613910138607025,-2.2040231227874756,16.0,-0.23130176961421967,-0.3056062161922455,-0.020210323855280876,0.7486012578010559,1.5950264930725098,-0.6636528372764587,17.0,-0.038292594254016876,-0.0317123681306839,-0.027641957625746727,1.061894178390503,-0.9714463949203491,0.1958393156528473,18.0,0.0029277794528752565,0.0026009664870798588,0.0013045159867033362,0.2782421112060547,-0.05653402954339981,0.16073907911777496,20.0,-0.2209293097257614,-0.29228857159614563,0.07031170278787613,0.20546725392341614,-1.8074138164520264,-0.9434221386909485,21.0,-0.4826001226902008,-1.4184784889221191,0.27061277627944946,1.715682864189148,4.868296146392822,1.99848473072052,22.0,-0.12930715084075928,-1.2804759740829468,0.3448069393634796,2.7207791805267334,3.613981008529663,-1.9838052988052368
1689263217166255600,0,63217.1640625,1.0,-0.14077705144882202,-0.3300652801990509,-0.01256766077131033,1.4989954233169556,-0.9527702331542969,0.6862676739692688,16.0,-0.14015862345695496,-0.29107508063316345,-0.016293669119477272,0.8899410963058472,-0.6773184537887573,0.28314948081970215,17.0,-4.77832363685593e-05,-0.10252994298934937,-0.01445752289146185,-0.3774804174900055,-0.9619369506835938,0.1528451293706894,18.0,0.011561544612050056,-0.011196629144251347,0.0019011280965059996,0.0924387201666832,-0.08400703221559525,0.09052270650863647,20.0,-0.1737794280052185,-0.44731801748275757,0.05981387197971344,-0.9993270039558411,-3.8245177268981934,1.1181813478469849,21.0,-0.39253324270248413,-1.1278578042984009,0.2540588080883026,2.7790021896362305,6.463656902313232,1.148244023323059,22.0,-0.29091137647628784,-1.48450767993927,-0.03461623936891556,-1.4686558246612549,-6.24261999130249,-11.848608016967773
1689263217215004000,0,63217.21484375,1.0,-0.10854797810316086,-0.3838127851486206,0.03485633060336113,0.9357801675796509,-1.332477331161499,0.7324479818344116,16.0,-0.11349206417798996,-0.33567723631858826,0.001173019059933722,1.2280248403549194,-0.6350712776184082,0.01617337018251419,17.0,-0.001906006713397801,-0.15378829836845398,0.005367826670408249,-0.5204528570175171,-0.6232219934463501,0.03719273954629898,18.0,0.012132957577705383,-0.018562065437436104,0.0014360571512952447,-0.08296024799346924,0.04920955002307892,0.020098721608519554,20.0,-0.12235400825738907,-0.4274953305721283,0.05788012966513634,0.3311820924282074,0.6291635632514954,-0.7730520963668823,21.0,-0.41909483075141907,-0.9110116958618164,0.22209376096725464,2.3979361057281494,7.0309882164001465,-1.9264874458312988,22.0,-0.4519011080265045,-1.6997984647750854,-0.38166534900665283,-0.13394203782081604,-6.202842712402344,-7.473308563232422
1689263217248026800,0,63217.24609375,1.0,-0.10677909851074219,-0.3937532603740692,0.019316965714097023,0.5636191964149475,-0.8048256635665894,-0.3133169710636139,16.0,-0.10582525283098221,-0.337954580783844,-0.00917412992566824,1.000641942024231,-0.21229445934295654,-0.13454850018024445,17.0,-0.019721299409866333,-0.16930392384529114,-0.004259324632585049,0.11481155455112457,-0.3988603949546814,-0.0008887983276508749,18.0,0.015044139698147774,-0.021835077553987503,0.001591161941178143,-0.3786569833755493,-0.00045671354746446013,0.08237279206514359,20.0,-0.1618058830499649,-0.439520925283432,0.028910575434565544,-2.1340034008026123,-3.0133306980133057,-0.3293173313140869,21.0,-0.39745545387268066,-0.7904278635978699,0.16352806985378265,3.155243396759033,7.583369255065918,-2.694463014602661,22.0,-0.6046909689903259,-1.910758137702942,-0.5379108786582947,-2.5445055961608887,-5.109959125518799,-4.418292999267578
1689263217277482100,0,63217.27734375,1.0,-0.11618272960186005,-0.43055540323257446,-0.0025384551845490932,0.3510422706604004,-0.9336957335472107,-0.39805370569229126,16.0,-0.09914588183164597,-0.3901810944080353,-0.023791911080479622,0.6920595169067383,-1.1132144927978516,-0.21520766615867615,17.0,-0.012751353904604912,-0.18409323692321777,-0.015410597436130047,0.8448694944381714,-0.10939697921276093,0.010868461802601814,18.0,0.02112318016588688,-0.024623092263936996,0.002532464452087879,0.27296701073646545,-0.06829661875963211,0.20447982847690582,20.0,-0.16687636077404022,-0.540195643901825,0.02518017217516899,-0.07540106773376465,-2.3350014686584473,-0.6901750564575195,21.0,-0.3232846260070801,-0.5735328197479248,0.04160699248313904,4.326846122741699,6.681942939758301,-4.279334545135498,22.0,-0.735406219959259,-2.064316511154175,-0.5554624199867249,-3.1903414726257324,-2.6009521484375,0.7276280522346497
1689263217307858400,0,63217.30859375,1.0,-0.10859283059835434,-0.46778789162635803,-0.0163845457136631,0.36263924837112427,-1.162829875946045,-0.689991295337677,16.0,-0.09243883937597275,-0.4183182418346405,-0.03235069289803505,-0.020368272438645363,-0.7704020738601685,-0.2804870009422302,17.0,0.00411340082064271,-0.19219283759593964,-0.019225597381591797,0.6488320231437683,0.525111973285675,-0.0585579052567482,18.0,0.027956442907452583,-0.026332557201385498,0.003018562216311693,-0.047538869082927704,0.016953540965914726,0.02513694576919079,20.0,-0.12485100328922272,-0.5605571866035461,-0.014875080436468124,1.3151006698608398,0.8512359261512756,-3.037717342376709,21.0,-0.2520585060119629,-0.43044745922088623,-0.06160656735301018,6.298961639404297,4.252213954925537,-3.9675450325012207,22.0,-0.8794280886650085,-2.0626676082611084,-0.46530094742774963,-4.912614822387695,0.2707597613334656,4.113464832305908
1689263217339206100,0,63217.33984375,1.0,-0.09707384556531906,-0.5062245726585388,-0.04239489883184433,0.1697089970111847,-1.3312350511550903,-1.1367011070251465,16.0,-0.0900442972779274,-0.43408671021461487,-0.03621433675289154,-0.3553893566131592,-0.7987776398658752,-0.09742004424333572,17.0,0.008405049331486225,-0.19176751375198364,-0.018354568630456924,0.06364444643259048,0.3926336169242859,-0.06951438635587692,18.0,0.028591379523277283,-0.022492583841085434,0.0021997787989676,-0.13767236471176147,0.10467255860567093,-0.1897485852241516,20.0,-0.11110444366931915,-0.670461118221283,-0.012963886372745037,-1.2884018421173096,-5.230091571807861,-1.4242639541625977,21.0,-0.11981064826250076,-0.2308380901813507,-0.17266704142093658,6.50898551940918,-1.545400619506836,-3.674907922744751,22.0,-1.035696268081665,-1.867006778717041,-0.31966185569763184,-1.388406753540039,5.472829341888428,6.256599426269531
1689263217368727800,0,63217.3671875,1.0,-0.08313392847776413,-0.5447443127632141,-0.07133807986974716,0.5796571373939514,-1.757500171661377,-1.234941840171814,16.0,-0.09113742411136627,-0.4557233154773712,-0.03499448671936989,-0.8793464303016663,-1.2663146257400513,0.1201455295085907,17.0,0.004418822471052408,-0.188757061958313,-0.011662389151751995,-0.45746639370918274,0.2804263234138489,-0.07164958119392395,18.0,0.02492695488035679,-0.020308813080191612,0.0017866304842755198,-0.41422414779663086,0.12944036722183228,-0.1557583212852478,20.0,-0.18451212346553802,-0.7269888520240784,-0.049254920333623886,-5.75559663772583,-6.372560501098633,-0.4138294756412506,21.0,0.04825645312666893,-0.10553022474050522,-0.25750893354415894,-1.1942689418792725,-5.94068717956543,-2.0668492317199707,22.0,-0.9540608525276184,-1.4314706325531006,-0.19842790067195892,2.7264039516448975,10.541807174682617,4.97696590423584
1689263217402933000,0,63217.40234375,1.0,-0.08031472563743591,-0.5785905718803406,-0.09840615093708038,0.56694096326828,-1.5650594234466553,-1.1070387363433838,16.0,-0.09805644303560257,-0.5008090734481812,-0.045875146985054016,-0.5644366145133972,-2.1113505363464355,-0.28560805320739746,17.0,0.0038170902989804745,-0.189223051071167,-0.013090044260025024,-0.4131472706794739,-0.009651360101997852,-0.0010243786964565516,18.0,0.02374381385743618,-0.0188156571239233,0.002271887380629778,0.35045990347862244,-0.154855877161026,0.027660051360726357,20.0,-0.17055588960647583,-0.5640655159950256,-0.13453468680381775,0.5177538394927979,5.244289875030518,-3.1193344593048096,21.0,0.16700224578380585,-0.1661818027496338,-0.2537829577922821,-0.05662314593791962,-4.3925089836120605,1.7116450071334839,22.0,-0.7957282662391663,-0.941855788230896,-0.16602526605129242,-0.14780013263225555,15.311436653137207,0.012036039493978024
1689263217434605900,0,63217.43359375,1.0,-0.0709294006228447,-0.5810067653656006,-0.10505736619234085,1.0095665454864502,-0.9422411918640137,-0.0858096033334732,16.0,-0.07953093945980072,-0.5163958072662354,-0.062022723257541656,0.9144997000694275,-1.1509418487548828,-0.24212530255317688,17.0,-0.0013584879925474524,-0.1992957592010498,-0.024548711255192757,-0.4048270583152771,-0.8482541441917419,0.3147752583026886,18.0,0.0028850638773292303,-0.02015712857246399,-0.001698188716545701,-0.011110544204711914,0.13597902655601501,-0.0776795968413353,20.0,-0.05642179772257805,-0.556069552898407,-0.13332322239875793,3.3542778491973877,-1.8894773721694946,1.452170729637146,21.0,0.08917034417390823,-0.39467376470565796,-0.1773199886083603,-8.939163208007812,-3.248114585876465,2.185920238494873,22.0,-0.5833041667938232,-0.634511411190033,-0.18084587156772614,8.035428047180176,10.67042350769043,-5.9010844230651855
1689263217462890300,0,63217.4609375,1.0,-0.05003984645009041,-0.5856894850730896,-0.09722605347633362,0.29991284012794495,-1.5794312953948975,0.14126253128051758,16.0,-0.05520922690629959,-0.5023442506790161,-0.05618823319673538,0.8077670335769653,0.5334227681159973,0.49745532870292664,17.0,-0.028719862923026085,-0.23922322690486908,-0.024796945974230766,-0.261040598154068,-1.2485759258270264,0.3323846459388733,18.0,0.012629227712750435,-0.039486732333898544,0.0003353506908752024,0.3209461271762848,-0.35805824398994446,0.6107453107833862,20.0,0.01434024516493082,-0.5458143949508667,-0.13011889159679413,7.556105613708496,2.854271411895752,-0.5601047277450562,21.0,-0.1890230029821396,-0.5405721068382263,-0.12803824245929718,-12.348271369934082,-5.538891792297363,1.9790700674057007,22.0,-0.14143474400043488,-0.20180758833885193,-0.2615560293197632,16.49370574951172,15.499835968017578,-2.4177756309509277
1689263217493439900,0,63217.4921875,1.0,-0.06333091109991074,-0.5554829239845276,-0.10614843666553497,0.1350633203983307,-0.33415988087654114,0.09430719912052155,16.0,-0.07051414251327515,-0.4921920597553253,-0.052677638828754425,-0.33326825499534607,-0.5626122951507568,0.6216514110565186,17.0,-0.018855778500437737,-0.29000309109687805,-0.020425833761692047,-0.14350569248199463,-0.9791194200515747,0.7045785188674927,18.0,-0.005059918388724327,-0.06263057142496109,-0.00417923042550683,0.10865500569343567,-0.5990260243415833,0.8059743642807007,20.0,-0.06936316192150116,-0.7259935736656189,-0.14579878747463226,-5.94425630569458,-1.8435779809951782,-1.586439609527588,21.0,-0.38705265522003174,-0.3451845645904541,-0.22209610044956207,4.948248386383057,-0.05565040186047554,-0.018628254532814026,22.0,-0.2523748278617859,-0.20259276032447815,-0.1965177357196808,-5.245059490203857,-0.1064453050494194,3.8975729942321777
1689263217526122700,0,63217.52734375,1.0,-0.13489773869514465,-0.5576359033584595,-0.07620006799697876,-0.30886268615722656,-0.20197640359401703,0.5885329246520996,16.0,-0.14532288908958435,-0.41723155975341797,-0.011905206367373466,-1.4747984409332275,0.9241686463356018,1.816577672958374,17.0,-0.0585641972720623,-0.2876315116882324,0.017421860247850418,1.4652554988861084,-0.5538234710693359,1.7917124032974243,18.0,-0.04480917379260063,-0.06925073266029358,-0.01162897702306509,1.0576173067092896,-0.3531842827796936,0.9805201292037964,20.0,-0.3296314775943756,-0.587939441204071,-0.12920647859573364,-6.076767921447754,6.9137678146362305,-0.3656538724899292,21.0,-0.24587254226207733,-0.3940448760986328,-0.17538829147815704,-0.6173936128616333,0.7605658173561096,1.1522635221481323,22.0,-0.2603811025619507,-0.3135327398777008,-0.0953390821814537,-5.178274631500244,5.878365516662598,2.754265785217285
1689263217571431900,0,63217.5703125,1.0,-0.1922086775302887,-0.4518059194087982,0.0360521525144577,1.6240477561950684,2.781811237335205,4.433126449584961,16.0,-0.19428855180740356,-0.37279072403907776,0.011013380251824856,2.3764750957489014,3.9543285369873047,2.3372557163238525,17.0,-0.16408829391002655,-0.31499359011650085,0.023769468069076538,-2.930644989013672,-3.838287591934204,1.4672021865844727,18.0,-0.09809079766273499,-0.147603377699852,-0.03364300727844238,-0.0294510331004858,-1.3177741765975952,1.7984240055084229,20.0,-0.24014489352703094,-0.5118117928504944,0.10898489505052567,4.312664985656738,0.5955647230148315,9.494586944580078,21.0,-0.41066431999206543,-0.4449855387210846,0.103467658162117,-1.6535961627960205,1.7502100467681885,8.824100494384766,22.0,-0.06459318101406097,0.010393799282610416,0.03897024318575859,13.756023406982422,-2.936918020248413,-2.6519339084625244
