%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1685054023493256600,-9.306261853027344,1.4149731811523436,-3.3877953491210935,0.5572519083969466,-3.114503816793893,-0.9465648854961832,0.0,0.25386420885721844,54023.5121588707,9.0
1685054023493260600,-9.294290844726563,1.407790576171875,-3.3686417358398435,-0.015267175572519083,-3.0076335877862594,-0.916030534351145,0.0,0.25386420885721844,54023.53191447258,9.0
1685054023493328100,-9.323021264648437,1.429338391113281,-3.366247534179687,1.9083969465648856,-3.2061068702290076,-0.8320610687022901,0.0,0.25386420885721844,54023.5514626503,9.0
1685054023493342300,-9.481038574218749,1.4604630126953124,-3.356670727539062,-0.22137404580152673,-3.267175572519084,-0.8244274809160306,0.0,0.25386420885721844,54023.57142329216,9.0
1685054023619224900,-9.375693701171874,1.429338391113281,-3.414131567382812,0.31297709923664124,-3.549618320610687,-0.732824427480916,0.0,0.25386420885721844,54023.591158628464,9.0
1685054023619245800,-9.332598071289063,1.3527239379882812,-3.414131567382812,0.3893129770992366,-3.5419847328244276,-0.4961832061068702,0.0,0.25386420885721844,54023.61098861694,9.0
1685054023619258300,-9.344569079589844,1.3096283081054687,-3.31357509765625,0.08396946564885496,-3.4656488549618323,-0.46564885496183206,0.0,0.25386420885721844,54023.63032746315,9.0
1685054023619264100,-9.342174877929686,1.4628572143554686,-3.3710359375,0.2595419847328244,-3.8244274809160306,-0.3282442748091603,0.0,0.25386420885721844,54023.65007638931,9.0
1685054023619304000,-9.275137231445312,1.3742717529296875,-3.3494881225585935,0.19083969465648856,-3.4732824427480917,-0.5419847328244275,0.0,0.25386420885721844,54023.67013525963,9.0
1685054023619342400,-9.246406811523437,1.419761584472656,-3.3782185424804685,-0.09923664122137404,-3.404580152671756,-0.6412213740458015,0.0,0.25386420885721844,54023.689641952515,9.0
1685054023619354900,-9.330203869628905,1.3814543579101561,-3.418919970703125,0.0916030534351145,-3.4122137404580153,-0.40458015267175573,0.0,0.25386420885721844,54023.70896100998,9.0
1685054023755501200,-9.313444458007812,1.3479355346679687,-3.31357509765625,0.3435114503816794,-3.0839694656488548,-0.4351145038167939,0.0,0.25386420885721844,54023.72832274437,9.0
1685054023755585200,-9.311050256347656,1.3646949462890625,-3.4332851806640625,0.5725190839694656,-3.1755725190839694,-0.22900763358778625,0.0,0.25386420885721844,54023.74789190292,9.0
1685054023755596200,-9.34696328125,1.3934253662109375,-3.39018955078125,0.5877862595419847,-3.1908396946564888,-0.35877862595419846,0.0,0.25386420885721844,54023.7673933506,9.0
1685054023755667400,-9.320627062988281,1.4030021728515625,-3.4093431640625,0.2366412213740458,-3.2290076335877864,-0.6641221374045801,0.0,0.25386420885721844,54023.78712558746,9.0
1685054023755673300,-9.37808790283203,1.3575123413085937,-3.3877953491210935,0.22900763358778625,-3.3587786259541983,-0.7022900763358778,0.0,0.25386420885721844,54023.80662918091,9.0
1685054023755706900,-9.251195214843749,1.3766659545898436,-3.342305517578125,0.22900763358778625,-3.4885496183206106,-0.5419847328244275,0.0,0.25386420885721844,54023.82599210739,9.0
1685054023755742600,-9.320627062988281,1.3335703247070312,-3.380612744140625,0.20610687022900764,-3.4198473282442747,-0.7862595419847328,0.0,0.25386420885721844,54023.84576892853,9.0
1685054023896283800,-9.2320416015625,1.5131354492187499,-3.430890979003906,0.21374045801526717,-3.3587786259541983,-0.9007633587786259,0.0,0.25386420885721844,54023.86517739296,9.0
1685054023896294800,-9.354145886230468,1.22583125,-3.418919970703125,0.4580152671755725,-3.50381679389313,-0.549618320610687,0.0,0.25386420885721844,54023.88542151451,9.0
1685054023896301300,-9.277531433105468,1.3838485595703125,-3.4069489624023435,0.31297709923664124,-3.4885496183206106,-0.5801526717557252,0.0,0.25386420885721844,54023.904955625534,9.0
1685054023896367100,-9.303867651367186,1.3766659545898436,-3.373430139160156,0.6335877862595419,-3.66412213740458,-0.8625954198473282,0.0,0.25386420885721844,54023.92452430725,9.0
1685054023896463500,-9.323021264648437,1.2689268798828124,-3.411737365722656,-0.05343511450381679,-3.3587786259541983,-0.7251908396946565,0.0,0.25386420885721844,54023.944197654724,9.0
1685054023896500200,-9.33978067626953,1.3263877197265623,-3.39018955078125,0.22137404580152673,-3.3893129770992365,-0.37404580152671757,0.0,0.25386420885721844,54023.96366047859,9.0
1685054024024170300,-9.270348828125,1.3742717529296875,-3.423708374023437,0.5038167938931297,-3.1374045801526718,-0.5801526717557252,0.0,0.25386420885721844,54023.98322582245,9.0
1685054024024181100,-9.296685046386719,1.3527239379882812,-3.5146880371093747,0.5419847328244275,-3.0229007633587788,-0.2900763358778626,0.0,0.25386420885721844,54024.002915620804,9.0
1685054024024228000,-9.3086560546875,1.39821376953125,-3.3446997192382812,0.7480916030534351,-3.2213740458015265,-0.06870229007633588,0.0,0.25386420885721844,54024.02415776253,9.0
1685054024024282700,-9.30147344970703,1.438915197753906,-3.423708374023437,0.732824427480916,-3.0076335877862594,-1.900763358778626,0.0,0.25386420885721844,54024.04470705986,9.0
1685054024024288100,-9.291896643066405,1.3862427612304686,-3.488351818847656,0.4198473282442748,-3.114503816793893,-0.1984732824427481,0.0,0.25386420885721844,54024.06500983238,9.0
1685054024024367400,-9.325415466308593,1.3910311645507811,-3.2824504760742186,0.44274809160305345,-3.1068702290076335,-0.2595419847328244,0.0,0.25386420885721844,54024.08478188515,9.0
1685054024024380200,-9.30147344970703,1.35990654296875,-3.394977954101562,0.5572519083969466,-2.8702290076335877,-0.48091603053435117,0.0,0.25386420885721844,54024.10578465462,9.0
1685054024158705300,-9.291896643066405,1.5131354492187499,-3.3542765258789062,0.32061068702290074,-2.801526717557252,-0.3893129770992366,0.0,0.25386420885721844,54024.12649226189,9.0
1685054024158718800,-9.275137231445312,1.4125789794921875,-3.4524387939453125,0.45038167938931295,-2.854961832061069,-0.5267175572519084,0.0,0.25386420885721844,54024.14688253403,9.0
1685054024158748700,-9.272743029785156,1.35990654296875,-3.423708374023437,0.2366412213740458,-2.7404580152671754,-0.7251908396946565,0.0,0.25386420885721844,54024.16666388512,9.0
1685054024158821700,-9.344569079589844,1.426944189453125,-3.4524387939453125,0.2366412213740458,-2.946564885496183,-0.5190839694656488,0.0,0.25386420885721844,54024.186650037766,9.0
1685054024158832900,-9.320627062988281,1.4341267944335936,-3.4835634155273434,0.2366412213740458,-3.183206106870229,-0.5419847328244275,0.0,0.25386420885721844,54024.207384586334,9.0
1685054024158910600,-9.325415466308593,1.4173673828125,-3.4452561889648434,-0.11450381679389313,-3.3053435114503817,-0.7099236641221374,0.0,0.25386420885721844,54024.227078676224,9.0
1685054024158921700,-9.373299499511718,1.407790576171875,-3.3710359375,-1.916030534351145,-3.7099236641221376,-0.48091603053435117,0.0,0.25386420885721844,54024.247030973434,9.0
1685054024255081400,-9.404424121093749,1.43652099609375,-3.4093431640625,0.13740458015267176,-4.083969465648855,-0.4732824427480916,0.0,0.25386420885721844,54024.26638627052,9.0
1685054024255093900,-9.325415466308593,1.37906015625,-3.4620156005859375,0.15267175572519084,-3.969465648854962,-0.10687022900763359,0.0,0.25386420885721844,54024.28591156006,9.0
1685054024255150900,-9.299079248046874,1.3575123413085937,-3.383006945800781,0.3969465648854962,-3.6412213740458017,-0.03816793893129771,0.0,0.25386420885721844,54024.30542182922,9.0
1685054024255239600,-9.200916979980468,1.4317325927734375,-3.4332851806640625,0.13740458015267176,-3.816793893129771,-0.1297709923664122,0.0,0.25386420885721844,54024.32504034042,9.0
1685054024380264100,-9.260772021484375,1.4508862060546874,-3.3877953491210935,0.3511450381679389,-3.6946564885496183,-0.33587786259541985,0.0,0.25386420885721844,54024.346385240555,9.0
1685054024380276400,-9.265560424804686,1.4317325927734375,-3.450044592285156,0.12213740458015267,-3.282442748091603,-0.5648854961832062,0.0,0.25386420885721844,54024.365929841995,9.0
1685054024380343000,-9.270348828125,1.3670891479492187,-3.4165257690429685,0.3893129770992366,-3.122137404580153,-0.42748091603053434,0.0,0.25386420885721844,54024.38554120064,9.0
1685054024380357600,-9.327809667968749,1.5203180541992187,-3.3542765258789062,0.5572519083969466,-2.7557251908396947,-0.5190839694656488,0.0,0.25386420885721844,54024.405139923096,9.0
1685054024380385800,-9.332598071289063,1.4173673828125,-3.294421484375,0.732824427480916,-2.732824427480916,-0.5190839694656488,0.0,0.25386420885721844,54024.42447972298,9.0
1685054024380449900,-9.325415466308593,1.407790576171875,-3.4428619873046875,0.6793893129770993,-2.877862595419847,-0.5648854961832062,0.0,0.25386420885721844,54024.44458937645,9.0
1685054024380457400,-9.366116894531249,1.2473790649414063,-3.5098996337890624,0.183206106870229,-3.030534351145038,-0.7022900763358778,0.0,0.25386420885721844,54024.464045763016,9.0
1685054024486827400,-9.203311181640624,1.4867992309570313,-3.296815686035156,0.0,-3.1603053435114505,-0.816793893129771,0.0,0.25386420885721844,54024.48379826546,9.0
1685054024486913100,-9.368511096191405,1.455674609375,-3.4093431640625,-0.15267175572519084,-3.114503816793893,-0.8396946564885496,0.0,0.25386420885721844,54024.503229379654,9.0
1685054024486924400,-9.349357482910156,1.3910311645507811,-3.385401147460937,0.0,-3.4580152671755724,-0.8931297709923665,0.0,0.25386420885721844,54024.5228972435,9.0
1685054024486939500,-9.370905297851563,1.3287819213867187,-3.4620156005859375,0.1450381679389313,-3.312977099236641,-0.7938931297709924,0.0,0.25386420885721844,54024.54239702225,9.0
1685054024487046200,-9.382876306152344,1.2808978881835937,-3.450044592285156,-0.1984732824427481,-3.4885496183206106,-0.7175572519083969,0.0,0.25386420885721844,54024.56174325943,9.0
1685054024600560900,-9.294290844726563,1.4149731811523436,-3.42849677734375,-0.06870229007633588,-3.732824427480916,-0.42748091603053434,0.0,0.25386420885721844,54024.58142518997,9.0
1685054024600625800,-9.306261853027344,1.3072341064453123,-3.394977954101562,0.26717557251908397,-3.282442748091603,-0.2748091603053435,0.0,0.25386420885721844,54024.60120224953,9.0
1685054024600641800,-9.311050256347656,1.4772224243164063,-3.394977954101562,1.9465648854961832,-3.3969465648854964,-0.5038167938931297,0.0,0.25386420885721844,54024.62073683739,9.0
1685054024600709700,-9.294290844726563,1.3311761230468748,-3.3494881225585935,0.2748091603053435,-3.1374045801526718,0.03816793893129771,0.0,0.25386420885721844,54024.64067363739,9.0
1685054024600723000,-9.279925634765624,1.4939818359375,-3.447650390625,0.06870229007633588,-3.1908396946564888,-0.648854961832061,0.0,0.25386420885721844,54024.660538196564,9.0
1685054024600816100,-9.306261853027344,1.4101847778320311,-3.366247534179687,-0.11450381679389313,-3.145038167938931,-0.48091603053435117,0.0,0.25386420885721844,54024.68047571182,9.0
1685054024780084400,-9.375693701171874,1.3575123413085937,-3.2704794677734372,0.0,-3.282442748091603,-0.06870229007633588,0.0,0.25386420885721844,54024.700313806534,9.0
1685054024780168600,-9.272743029785156,1.3431471313476562,-3.478775012207031,0.5648854961832062,-3.236641221374046,-0.10687022900763359,0.0,0.25386420885721844,54024.720771074295,9.0
1685054024780191300,-9.311050256347656,1.2425906616210938,-3.361459130859375,0.09923664122137404,-3.267175572519084,-0.37404580152671757,0.0,0.25386420885721844,54024.740842580795,9.0
1685054024780210700,-9.320627062988281,1.369483349609375,-3.392583752441406,0.16030534351145037,-3.099236641221374,-0.32061068702290074,0.0,0.25386420885721844,54024.760672330856,9.0
1685054024780221700,-9.282319836425781,1.4006079711914061,-3.517082238769531,0.24427480916030533,-3.366412213740458,-0.42748091603053434,0.0,0.25386420885721844,54024.781215429306,9.0
1685054024780225600,-9.294290844726563,1.5251064575195312,-3.423708374023437,0.2900763358778626,-3.450381679389313,-0.5114503816793893,0.0,0.25386420885721844,54024.80144405365,9.0
1685054024780247100,-9.30147344970703,1.4053963745117186,-3.5098996337890624,0.3511450381679389,-3.564885496183206,-0.5419847328244275,0.0,0.25386420885721844,54024.82148551941,9.0
1685054024780281800,-9.325415466308593,1.3383587280273437,-3.394977954101562,0.1984732824427481,-3.5572519083969465,-0.6946564885496184,0.0,0.25386420885721844,54024.84116435051,9.0
1685054024780287100,-9.311050256347656,1.4006079711914061,-3.3782185424804685,0.2900763358778626,-3.5801526717557253,-0.648854961832061,0.0,0.25386420885721844,54024.86119890213,9.0
1685054024891748900,-9.30147344970703,1.426944189453125,-3.507505432128906,0.1297709923664122,-3.717557251908397,-0.42748091603053434,0.0,0.25386420885721844,54024.88205194473,9.0
1685054024891759600,-9.311050256347656,1.3263877197265623,-3.4332851806640625,0.25190839694656486,-3.633587786259542,-0.5190839694656488,0.0,0.25386420885721844,54024.9018945694,9.0
1685054024891811000,-9.299079248046874,1.4149731811523436,-3.4452561889648434,0.2748091603053435,-3.5572519083969465,-0.32061068702290074,0.0,0.25386420885721844,54024.92154479027,9.0
1685054024891891000,-9.275137231445312,1.4149731811523436,-3.39018955078125,0.1297709923664122,-3.4885496183206106,-0.26717557251908397,0.0,0.25386420885721844,54024.94166326523,9.0
1685054024891905600,-9.272743029785156,1.3958195678710936,-3.404554760742187,0.5267175572519084,-3.312977099236641,-0.08396946564885496,0.0,0.25386420885721844,54024.962166547775,9.0
1685054024891966500,-9.2320416015625,1.3814543579101561,-3.4931402221679684,0.3893129770992366,-3.236641221374046,-0.33587786259541985,0.0,0.25386420885721844,54024.98180270195,9.0
1685054024984632000,-9.258377819824219,1.37906015625,-3.4931402221679684,0.46564885496183206,-3.2290076335877864,-0.1297709923664122,0.0,0.25386420885721844,54025.00200009346,9.0
1685054024984671600,-9.282319836425781,1.2401964599609374,-3.4069489624023435,0.5572519083969466,-2.969465648854962,-0.07633587786259542,0.0,0.25386420885721844,54025.024279117584,9.0
1685054024984682900,-9.255983618164063,1.22583125,-3.347093920898437,0.916030534351145,-3.0610687022900764,0.08396946564885496,0.0,0.25386420885721844,54025.044645786285,9.0
1685054024984711700,-9.251195214843749,1.3383587280273437,-3.411737365722656,1.0687022900763359,-2.946564885496183,0.35877862595419846,0.0,0.25386420885721844,54025.06447553635,9.0
1685054025180523100,-9.390058911132812,1.2330138549804688,-3.347093920898437,0.9923664122137404,-3.3053435114503817,0.26717557251908397,0.0,0.25386420885721844,54025.085440158844,9.0
1685054025180537200,-9.358934289550781,1.4149731811523436,-3.239354846191406,1.0381679389312977,-3.5114503816793894,0.5343511450381679,0.0,0.25386420885721844,54025.10543847084,9.0
1685054025180541000,-9.41639512939453,1.3766659545898436,-3.35188232421875,0.8244274809160306,-4.145038167938932,0.6335877862595419,0.0,0.25386420885721844,54025.12640953064,9.0
1685054025180544300,-9.3852705078125,1.5035586425781249,-3.361459130859375,0.9007633587786259,-4.259541984732825,0.44274809160305345,0.0,0.25386420885721844,54025.14645218849,9.0
1685054025180637400,-9.5001921875,1.4125789794921875,-3.380612744140625,0.5190839694656488,-4.900763358778626,0.3969465648854962,0.0,0.25386420885721844,54025.1661503315,9.0
1685054025180755300,-9.205705383300781,1.3527239379882812,-3.4548329956054684,0.9083969465648855,-4.816793893129771,0.648854961832061,0.0,0.25386420885721844,54025.18727684021,9.0
1685054025180780200,-9.313444458007812,1.429338391113281,-3.4931402221679684,1.0916030534351144,-4.793893129770993,0.8320610687022901,0.0,0.25386420885721844,54025.207266807556,9.0
1685054025180786900,-9.366116894531249,1.4532804077148436,-3.383006945800781,0.8931297709923665,-4.969465648854962,0.3435114503816794,0.0,0.25386420885721844,54025.22726726532,9.0
1685054025180821500,-9.22485899658203,1.5418658691406248,-3.440467785644531,0.3282442748091603,-5.022900763358779,-0.4580152671755725,0.0,0.25386420885721844,54025.24708485603,9.0
1685054025273867800,-9.325415466308593,1.3838485595703125,-3.4165257690429685,-0.46564885496183206,-4.648854961832061,-0.9312977099236641,0.0,0.25386420885721844,54025.266884326935,9.0
1685054025273880100,-9.246406811523437,1.455674609375,-3.3351229125976563,-0.8549618320610687,-4.312977099236641,-1.1297709923664123,0.0,0.25386420885721844,54025.28689622879,9.0
1685054025273927700,-9.217676391601563,1.4413093994140624,-3.366247534179687,-1.1603053435114503,-3.6106870229007635,-1.618320610687023,0.0,0.25386420885721844,54025.30664849281,9.0
1685054025273932600,-9.160215551757812,1.458068811035156,-3.380612744140625,-1.6030534351145038,-3.0076335877862594,-1.8396946564885497,0.0,0.25386420885721844,54025.326633930206,9.0
1685054025274016100,-9.167398156738281,1.235408056640625,-3.366247534179687,-1.366412213740458,-1.9694656488549618,-2.0,0.0,0.25386420885721844,54025.3464050293,9.0
1685054025413852300,-9.105148913574219,1.2282254516601563,-3.4356793823242184,-1.3282442748091603,-1.3511450381679388,-2.2442748091603053,0.0,0.25386420885721844,54025.36708855629,9.0
1685054025413910300,-9.277531433105468,1.4437036010742186,-3.375824340820312,-1.534351145038168,-0.9236641221374046,-2.2213740458015265,0.0,0.25386420885721844,54025.387233018875,9.0
1685054025413915700,-9.284714038085937,1.3168109130859373,-3.414131567382812,-1.4122137404580153,-0.7938931297709924,-2.1374045801526718,0.0,0.25386420885721844,54025.40762400627,9.0
1685054025413992300,-9.363722692871093,1.5179238525390624,-3.2441432495117186,-1.5801526717557253,-0.9236641221374046,-1.83206106870229,0.0,0.25386420885721844,54025.42746472359,9.0
1685054025413999800,-9.404424121093749,1.3407529296874998,-3.3638533325195312,-1.3282442748091603,-1.0305343511450382,-1.549618320610687,0.0,0.25386420885721844,54025.44733667374,9.0
1685054025414077700,-9.476250170898437,1.3096283081054687,-3.2513258544921873,-0.7251908396946565,-2.030534351145038,-0.6412213740458015,0.0,0.25386420885721844,54025.46738028526,9.0
1685054025414093000,-9.528922607421874,1.2737152832031249,-3.327940307617187,-0.22137404580152673,-2.6030534351145036,-1.9541984732824427,0.0,0.25386420885721844,54025.48747396469,9.0
1685054025414140200,-9.53131680908203,1.3455413330078123,-3.4261025756835934,0.10687022900763359,-3.7404580152671754,0.5190839694656488,0.0,0.25386420885721844,54025.507709503174,9.0
1685054025695638600,-9.457096557617186,1.3263877197265623,-3.418919970703125,0.648854961832061,-4.33587786259542,0.7175572519083969,0.0,0.25386420885721844,54025.529163599014,9.0
1685054025695647900,-9.411606726074218,1.2952630981445312,-3.318363500976562,1.6106870229007633,-4.801526717557252,0.8778625954198473,0.0,0.25386420885721844,54025.54964995384,9.0
1685054025695740300,-9.34696328125,1.3239935180664062,-3.356670727539062,1.9465648854961832,-5.396946564885496,0.8702290076335878,0.0,0.25386420885721844,54025.56971049309,9.0
1685054025695752500,-9.282319836425781,1.3263877197265623,-3.394977954101562,2.6106870229007635,-4.931297709923665,0.7938931297709924,0.0,0.25386420885721844,54025.59070587158,9.0
1685054025695762600,-9.251195214843749,1.3527239379882812,-3.2417490478515623,2.8473282442748094,-4.885496183206107,0.5267175572519084,0.0,0.25386420885721844,54025.611647605896,9.0
1685054025695767000,-9.255983618164063,1.3623007446289062,-3.3351229125976563,3.1526717557251906,-4.4961832061068705,0.1450381679389313,0.0,0.25386420885721844,54025.631984233856,9.0
1685054025695791700,-9.165003955078124,1.4341267944335936,-3.423708374023437,3.2519083969465647,-4.229007633587786,-0.1984732824427481,0.0,0.25386420885721844,54025.65177679062,9.0
1685054025695814800,-9.131485131835937,1.4101847778320311,-3.423708374023437,2.801526717557252,-3.4732824427480917,-1.0229007633587786,0.0,0.25386420885721844,54025.671791791916,9.0
1685054025765946100,-9.241618408203124,1.4413093994140624,-3.383006945800781,2.5267175572519083,-3.450381679389313,-1.3969465648854962,0.0,0.25386420885721844,54025.69179940224,9.0
1685054025765962200,-9.30147344970703,1.5897499023437498,-3.4739866088867184,1.7633587786259541,-2.480916030534351,-2.053435114503817,0.0,0.25386420885721844,54025.712047576904,9.0
1685054025765968000,-9.279925634765624,1.419761584472656,-3.375824340820312,1.7099236641221374,-3.0076335877862594,-1.916030534351145,0.0,0.25386420885721844,54025.732452869415,9.0
1685054025765977600,-9.3086560546875,1.4149731811523436,-3.4715924072265625,1.251908396946565,-2.6564885496183206,-1.748091603053435,0.0,0.25386420885721844,54025.75267577171,9.0
1685054025766007500,-9.342174877929686,1.4006079711914061,-3.4452561889648434,0.7786259541984732,-2.8625954198473282,-1.8091603053435115,0.0,0.25386420885721844,54025.772782325745,9.0
1685054025766022200,-9.380482104492186,1.407790576171875,-3.3973721557617185,0.5190839694656488,-2.83206106870229,-1.1526717557251909,0.0,0.25386420885721844,54025.79334115982,9.0
1685054025766028500,-9.404424121093749,1.4030021728515625,-3.373430139160156,0.6030534351145038,-3.4122137404580153,-0.732824427480916,0.0,0.25386420885721844,54025.813524246216,9.0
1685054025766098700,-9.411606726074218,1.5035586425781249,-3.3542765258789062,-0.4961832061068702,-3.4580152671755724,-0.35877862595419846,0.0,0.25386420885721844,54025.83372807503,9.0
1685054025766151700,-9.409212524414063,1.4221557861328125,-3.488351818847656,-0.6335877862595419,-3.6793893129770994,-0.061068702290076333,0.0,0.25386420885721844,54025.85395812988,9.0
1685054026002222900,-9.351751684570312,1.369483349609375,-3.4069489624023435,-0.6793893129770993,-3.404580152671756,0.2824427480916031,0.0,0.25386420885721844,54025.8743391037,9.0
1685054026002237100,-9.222464794921875,1.4101847778320311,-3.42849677734375,-0.6717557251908397,-3.49618320610687,0.48854961832061067,0.0,0.25386420885721844,54025.894817352295,9.0
1685054026002295300,-9.284714038085937,1.350329736328125,-3.421314172363281,-0.33587786259541985,-3.2748091603053435,0.6106870229007634,0.0,0.25386420885721844,54025.915424108505,9.0
1685054026002301100,-9.289502441406249,1.3096283081054687,-3.5051112304687497,-0.05343511450381679,-3.16793893129771,0.22137404580152673,0.0,0.25386420885721844,54025.93542218208,9.0
1685054026002360100,-9.217676391601563,1.5203180541992187,-3.239354846191406,-0.21374045801526717,-2.9618320610687023,-0.030534351145038167,0.0,0.25386420885721844,54025.95542383194,9.0
1685054026002431600,-9.406818322753905,1.3646949462890625,-3.35188232421875,0.16793893129770993,-2.687022900763359,-0.5190839694656488,0.0,0.25386420885721844,54025.9750289917,9.0
1685054026002481400,-9.248801013183593,1.3766659545898436,-3.418919970703125,0.2900763358778626,-2.885496183206107,-0.648854961832061,0.0,0.25386420885721844,54025.99567222595,9.0
1685054026002487500,-9.366116894531249,1.3359645263671873,-3.4620156005859375,0.15267175572519084,-3.1068702290076335,-1.0076335877862594,0.0,0.25386420885721844,54026.01567363739,9.0
1685054026050941700,-9.342174877929686,1.5298948608398437,-3.430890979003906,0.31297709923664124,-3.6030534351145036,-0.9541984732824428,0.0,0.25386420885721844,54026.03605413437,9.0
1685054026050955800,-9.375693701171874,1.3263877197265623,-3.35188232421875,0.20610687022900764,-3.7938931297709924,-1.0076335877862594,0.0,0.25386420885721844,54026.05592107773,9.0
1685054026050959800,-9.363722692871093,1.419761584472656,-3.4644098022460934,-0.11450381679389313,-4.297709923664122,-1.1297709923664123,0.0,0.25386420885721844,54026.07542181015,9.0
1685054026050966000,-9.217676391601563,1.235408056640625,-3.418919970703125,-0.1984732824427481,-4.641221374045801,-0.7862595419847328,0.0,0.25386420885721844,54026.09616279602,9.0
1685054026050973400,-9.344569079589844,1.455674609375,-3.4452561889648434,-0.061068702290076333,-4.732824427480916,-0.7175572519083969,0.0,0.25386420885721844,54026.11590862274,9.0
1685054026050978200,-9.368511096191405,1.4604630126953124,-3.383006945800781,-0.48091603053435117,-4.916030534351145,-0.4732824427480916,0.0,0.25386420885721844,54026.13568139076,9.0
1685054026153085100,-9.306261853027344,1.4006079711914061,-3.3782185424804685,-0.4198473282442748,-4.8320610687022905,-0.15267175572519084,0.0,0.25386420885721844,54026.15542221069,9.0
1685054026153095300,-9.248801013183593,1.369483349609375,-3.220201232910156,-0.4198473282442748,-3.954198473282443,-0.183206106870229,0.0,0.25386420885721844,54026.17542529106,9.0
1685054026153170200,-9.342174877929686,1.2497732666015624,-3.361459130859375,0.05343511450381679,-3.6412213740458017,-0.08396946564885496,0.0,0.25386420885721844,54026.19567489624,9.0
1685054026153176500,-9.157821350097656,1.369483349609375,-3.440467785644531,-1.8854961832061068,-2.8244274809160306,-0.25190839694656486,0.0,0.25386420885721844,54026.21590781212,9.0
1685054026153245200,-9.251195214843749,1.3359645263671873,-3.399766357421875,0.7633587786259542,-2.6030534351145036,-0.1450381679389313,0.0,0.25386420885721844,54026.23593235016,9.0
1685054026280263000,-9.315838659667968,1.3742717529296875,-3.497928625488281,0.4732824427480916,-2.3969465648854964,-0.5572519083969466,0.0,0.25386420885721844,54026.25581097603,9.0
1685054026280275400,-9.267954626464844,1.4173673828125,-3.414131567382812,0.5114503816793893,-2.8625954198473282,-0.6793893129770993,0.0,0.25386420885721844,54026.27567958832,9.0
1685054026280353400,-9.330203869628905,1.4149731811523436,-3.2225954345703123,0.4732824427480916,-2.854961832061069,-0.48854961832061067,0.0,0.25386420885721844,54026.29614305496,9.0
1685054026280367000,-9.330203869628905,1.3766659545898436,-3.4069489624023435,0.1450381679389313,-3.030534351145038,-0.5038167938931297,0.0,0.25386420885721844,54026.31639909744,9.0
1685054026280424900,-9.368511096191405,1.4149731811523436,-3.3686417358398435,0.16030534351145037,-3.3969465648854964,-0.2900763358778626,0.0,0.25386420885721844,54026.336293935776,9.0
1685054026280438300,-9.421183532714844,1.3407529296874998,-3.366247534179687,0.030534351145038167,-3.66412213740458,-0.5038167938931297,0.0,0.25386420885721844,54026.35633921623,9.0
1685054026381121800,-9.277531433105468,1.4317325927734375,-3.5003228271484375,-0.17557251908396945,-3.618320610687023,-0.45038167938931295,0.0,0.25386420885721844,54026.37682271004,9.0
1685054026381161800,-9.241618408203124,1.3742717529296875,-3.4356793823242184,-0.015267175572519083,-3.5572519083969465,-0.5343511450381679,0.0,0.25386420885721844,54026.39653992653,9.0
1685054026381171800,-9.289502441406249,1.3814543579101561,-3.4093431640625,-0.10687022900763359,-3.4198473282442747,-0.7251908396946565,0.0,0.25386420885721844,54026.41640520096,9.0
1685054026381194300,-9.234435803222656,1.3623007446289062,-3.42849677734375,-1.9389312977099236,-3.3206106870229006,-0.9083969465648855,0.0,0.25386420885721844,54026.436569452286,9.0
1685054026381243200,-9.275137231445312,1.3407529296874998,-3.404554760742187,0.16030534351145037,-3.0,-0.8625954198473282,0.0,0.25386420885721844,54026.45633816719,9.0
1685054026517687300,-9.241618408203124,1.4101847778320311,-3.3877953491210935,0.16030534351145037,-2.8931297709923665,-1.0076335877862594,0.0,0.25386420885721844,54026.47638988495,9.0
1685054026517724300,-9.327809667968749,1.4532804077148436,-3.3710359375,-0.37404580152671757,-2.801526717557252,-1.0534351145038168,0.0,0.25386420885721844,54026.49672579765,9.0
1685054026517749800,-9.361328491210937,1.448492004394531,-3.593696691894531,-0.3435114503816794,-2.9160305343511452,-0.8091603053435115,0.0,0.25386420885721844,54026.51742601395,9.0
1685054026517755100,-9.387664709472656,1.4101847778320311,-3.385401147460937,-0.5267175572519084,-3.267175572519084,-0.8396946564885496,0.0,0.25386420885721844,54026.53759908676,9.0
1685054026517847400,-9.399635717773437,1.3215993164062498,-3.4165257690429685,-0.25190839694656486,-3.312977099236641,-0.0916030534351145,0.0,0.25386420885721844,54026.55751824379,9.0
1685054026517854700,-9.368511096191405,1.3551181396484375,-3.356670727539062,0.2748091603053435,-3.564885496183206,0.48854961832061067,0.0,0.25386420885721844,54026.57730436325,9.0
1685054026517985300,-9.217676391601563,1.3646949462890625,-3.4069489624023435,0.549618320610687,-3.3740458015267176,0.6564885496183206,0.0,0.25386420885721844,54026.59726333618,9.0
1685054026640324900,-9.313444458007812,1.3575123413085937,-3.4356793823242184,0.31297709923664124,-3.7404580152671754,0.366412213740458,0.0,0.25386420885721844,54026.617434978485,9.0
1685054026640332300,-9.303867651367186,1.39821376953125,-3.337517114257812,0.22900763358778625,-3.717557251908397,1.9389312977099236,0.0,0.25386420885721844,54026.637597322464,9.0
