%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263090775759200,0,63090.7734375,1.0,-0.2384885847568512,0.28946495056152344,0.08699724078178406,0.5475300550460815,-0.8792825937271118,1.2029733657836914,16.0,-0.24457645416259766,0.24407218396663666,0.05831851065158844,2.5170910358428955,-6.961942672729492,-1.576154351234436,17.0,-0.0889180600643158,0.21975581347942352,0.04715324565768242,0.8619383573532104,0.6633891463279724,-0.17280696332454681,18.0,0.026726504787802696,0.09037714451551437,-0.03789771720767021,0.05462369695305824,0.11290876567363739,-0.04379941523075104,20.0,-0.18658849596977234,0.3060057759284973,0.06380988657474518,2.540400266647339,1.1954973936080933,0.7052708864212036,21.0,-0.6353672742843628,0.5461520552635193,0.003044262295588851,-4.162284851074219,-2.1402554512023926,0.6873316168785095,22.0,-0.2352525144815445,0.09393543004989624,0.19396725296974182,-0.8217985033988953,0.1512952595949173,2.395448684692383
1689263090785834600,0,63090.78515625,1.0,-0.2268112450838089,0.2885347902774811,0.07993560284376144,0.4569150507450104,-0.35810014605522156,1.4155553579330444,16.0,-0.21556183695793152,0.2537010610103607,0.03456692397594452,2.3434884548187256,-0.7997342348098755,-0.5294262766838074,17.0,-0.08165357261896133,0.23935280740261078,0.02575770393013954,0.6412255764007568,0.09192956238985062,-0.16138069331645966,18.0,0.027818715199828148,0.09225800633430481,-0.0404336079955101,0.12386251240968704,0.11722885072231293,-0.04711821302771568,20.0,-0.18871650099754333,0.30855733156204224,0.05206321179866791,0.672512948513031,0.1777409166097641,0.8546187281608582,21.0,-0.6677038073539734,0.5184861421585083,-0.0057485937140882015,-2.335052013397217,-2.46574068069458,1.0802980661392212,22.0,-0.2540024518966675,0.09490541368722916,0.20053963363170624,-0.7755808234214783,0.3604836165904999,1.5707101821899414
1689263090796687700,0,63090.796875,1.0,-0.21730752289295197,0.2889659106731415,0.07062295079231262,0.3636668920516968,-0.36325803399086,1.3794848918914795,16.0,-0.19358430802822113,0.2687866985797882,0.01533767394721508,2.1039421558380127,-0.03229964151978493,-0.6110546588897705,17.0,-0.07458693534135818,0.23661111295223236,0.006720253266394138,0.11981320381164551,-0.7141836285591125,-0.012385752983391285,18.0,0.02875819057226181,0.08747628331184387,-0.04152989014983177,-0.16039854288101196,-0.41292428970336914,0.04352020472288132,20.0,-0.1856711208820343,0.3101056218147278,0.045874472707509995,1.067840337753296,0.22451308369636536,1.075547218322754,21.0,-0.6960908770561218,0.48376452922821045,-0.00837532989680767,-2.561119794845581,-2.3008675575256348,1.6471747159957886,22.0,-0.2817350924015045,0.10559715330600739,0.2352415919303894,-2.2289130687713623,0.9982754588127136,2.2253620624542236
1689263090807666100,0,63090.80859375,1.0,-0.21067674458026886,0.28905734419822693,0.062297381460666656,0.46285274624824524,-0.4604077637195587,1.119286060333252,16.0,-0.19271686673164368,0.27410656213760376,0.00022955305757932365,0.5319289565086365,-0.704696536064148,-0.6963086724281311,17.0,-0.06194956228137016,0.2211170643568039,-0.00980874989181757,0.1400594413280487,-1.2184462547302246,-0.2362498939037323,18.0,0.028367940336465836,0.08642446249723434,-0.04186205193400383,0.1602030098438263,-0.050837237387895584,0.07312613725662231,20.0,-0.18055735528469086,0.31265488266944885,0.045563168823719025,1.5996508598327637,0.28357428312301636,1.2083498239517212,21.0,-0.7255467176437378,0.44477933645248413,-0.004594767931848764,-4.154623031616211,-1.7511175870895386,1.4936074018478394,22.0,-0.32178789377212524,0.11607888340950012,0.2670738995075226,-3.5620977878570557,1.7497622966766357,3.449463367462158
1689263090815645700,0,63090.81640625,1.0,-0.20746201276779175,0.2884334921836853,0.05505850538611412,0.5473964810371399,-0.6223993897438049,0.7489970326423645,16.0,-0.20731917023658752,0.2772216200828552,-0.012076820246875286,-0.6021769046783447,-0.826228678226471,-0.8361954689025879,17.0,-0.05113932117819786,0.19522151350975037,-0.024438438937067986,0.0957455262541771,-1.7040570974349976,-0.23780934512615204,18.0,0.028886690735816956,0.07415845990180969,-0.04080964997410774,-0.06420360505580902,-0.5625566244125366,0.0997367650270462,20.0,-0.17751862108707428,0.31003981828689575,0.05067850649356842,1.8280280828475952,-0.42426255345344543,1.3430416584014893,21.0,-0.7601052522659302,0.40344375371932983,0.005300750490278006,-5.820981025695801,-0.6858224272727966,1.0649493932724,22.0,-0.3657854497432709,0.13125979900360107,0.2941645681858063,-4.191434860229492,2.1997828483581543,3.750617265701294
1689263090825726000,0,63090.82421875,1.0,-0.20635905861854553,0.28887906670570374,0.04904121160507202,0.6292805671691895,-0.7190442681312561,0.44059714674949646,16.0,-0.2234116941690445,0.2817175090312958,-0.022086111828684807,-0.5658491253852844,-0.7290551066398621,-0.9404052495956421,17.0,-0.04151725023984909,0.1654912680387497,-0.036612603813409805,0.03410413861274719,-2.1256110668182373,-0.28301921486854553,18.0,0.025793440639972687,0.06811719387769699,-0.037865906953811646,-0.24554604291915894,-0.5365076661109924,0.22085949778556824,20.0,-0.16821375489234924,0.30775997042655945,0.0577777735888958,2.8098042011260986,-0.945593535900116,1.2187443971633911,21.0,-0.8059148788452148,0.36496201157569885,0.01749974861741066,-6.97228479385376,0.15807728469371796,0.5387868881225586,22.0,-0.4098392724990845,0.16408571600914001,0.3339874744415283,-4.439003944396973,3.3043158054351807,3.9348394870758057
1689263090836108100,0,63090.8359375,1.0,-0.20568113029003143,0.2906051576137543,0.04355468600988388,0.7336159944534302,-0.6967500448226929,0.13844424486160278,16.0,-0.23836137354373932,0.28182095289230347,-0.031211908906698227,-0.42998024821281433,-1.0811948776245117,-1.1263954639434814,17.0,-0.035360533744096756,0.13898703455924988,-0.04680168256163597,0.11604475229978561,-2.3579304218292236,-0.31892040371894836,18.0,0.021785182878375053,0.05459660291671753,-0.032004464417696,-0.09363865107297897,-0.7844420671463013,0.4018394351005554,20.0,-0.1613522320985794,0.30447736382484436,0.06673239171504974,2.74857234954834,-1.6215065717697144,1.1385270357131958,21.0,-0.8598735928535461,0.3378673493862152,0.03339049965143204,-6.0910444259643555,-0.6545931100845337,1.227908730506897,22.0,-0.4598439931869507,0.19119392335414886,0.3709746301174164,-5.938517093658447,3.7385222911834717,3.67089581489563
1689263090850621200,0,63090.8515625,1.0,-0.2024432122707367,0.29040610790252686,0.03925485908985138,0.9066097736358643,-0.6946187615394592,-0.022029783576726913,16.0,-0.2440124750137329,0.27842241525650024,-0.040026769042015076,0.3541030287742615,-1.187748670578003,-1.3244374990463257,17.0,-0.034208402037620544,0.11734762787818909,-0.05532558262348175,-0.1672230064868927,-2.6496219635009766,-0.06775689125061035,18.0,0.017486564815044403,0.040752626955509186,-0.025228992104530334,-0.19101102650165558,-0.7192291617393494,0.49483492970466614,20.0,-0.14250414073467255,0.2961847484111786,0.07719334214925766,3.671903371810913,-1.9822192192077637,1.083208441734314,21.0,-0.9249200820922852,0.3119162917137146,0.053062696009874344,-5.3236260414123535,-1.9670331478118896,2.2266488075256348,22.0,-0.5013131499290466,0.17904014885425568,0.39953091740608215,-6.145813465118408,1.9385056495666504,3.005814790725708
1689263090865822400,0,63090.86328125,1.0,-0.19671082496643066,0.2870146632194519,0.0375310443341732,0.9756613373756409,-0.5111709833145142,-0.06084180250763893,16.0,-0.24264653027057648,0.2780545949935913,-0.040792133659124374,0.8774762153625488,-0.2942599654197693,-0.9293502569198608,17.0,-0.03874149173498154,0.08908401429653168,-0.05553973838686943,-0.2388923019170761,-2.7803092002868652,-0.12529869377613068,18.0,0.0109941391274333,0.020384013652801514,-0.014939564280211926,-0.2532183825969696,-0.7625499963760376,0.6049363613128662,20.0,-0.11590421199798584,0.2783091366291046,0.08786007016897202,4.1291913986206055,-2.1306545734405518,0.9261648654937744,21.0,-0.9949672222137451,0.27218347787857056,0.07732370495796204,-4.940437316894531,-3.2342965602874756,2.6584975719451904,22.0,-0.5454848408699036,0.15322718024253845,0.423764169216156,-6.155141353607178,1.5463553667068481,2.841508388519287
1689263090866042600,0,63090.86328125,1.0,-0.18872494995594025,0.2829291820526123,0.03598238527774811,1.0945240259170532,-0.2681331932544708,-0.1317032128572464,16.0,-0.24349695444107056,0.26883065700531006,-0.04034772887825966,0.48914670944213867,-1.0429095029830933,-0.8197153210639954,17.0,-0.04806305468082428,0.06694366037845612,-0.053722597658634186,-0.17053383588790894,-1.8543907403945923,-0.20048858225345612,18.0,0.010746423155069351,0.019595233723521233,-0.014550141990184784,-0.17937242984771729,-0.5812244415283203,0.051440294831991196,20.0,-0.09028290957212448,0.25327298045158386,0.09705574810504913,4.097989559173584,-2.56912899017334,0.8202634453773499,21.0,-1.0574581623077393,0.22617144882678986,0.10545120388269424,-4.987665176391602,-1.784074306488037,2.31783127784729,22.0,-0.600060760974884,0.1288757026195526,0.44107306003570557,-6.198269367218018,1.5403940677642822,2.263443946838379
1689263090875612400,0,63090.875,1.0,-0.1802392601966858,0.276298463344574,0.035143692046403885,1.1252403259277344,-0.09309949725866318,-0.1390826553106308,16.0,-0.2461748570203781,0.2529870569705963,-0.03848469629883766,0.1650269627571106,-1.1915212869644165,-0.6680228114128113,17.0,-0.05683379992842674,0.04578664153814316,-0.0502733513712883,0.14226274192333221,-2.2688419818878174,-0.0010144070256501436,18.0,0.004357044585049152,0.0022233843337744474,-0.005757968407124281,-0.2688573896884918,-0.5542078614234924,0.5972532033920288,20.0,-0.06544546782970428,0.2275211066007614,0.10211416333913803,4.273130416870117,-2.5409114360809326,0.4299161732196808,21.0,-1.1067191362380981,0.17335471510887146,0.13444042205810547,-3.770331382751465,-3.230715036392212,2.987365961074829,22.0,-0.6672837138175964,0.10565807670354843,0.45510897040367126,-6.450234413146973,0.80215984582901,2.0192644596099854
1689263090885475000,0,63090.88671875,1.0,-0.170843243598938,0.2670321464538574,0.03374555706977844,1.1736640930175781,-0.10705074667930603,-0.24921855330467224,16.0,-0.2513957619667053,0.234172061085701,-0.03596336767077446,-0.3497390151023865,-1.3776345252990723,-0.5506806969642639,17.0,-0.06245133653283119,0.030788883566856384,-0.046048108488321304,0.3514867424964905,-1.5078192949295044,-0.0274395402520895,18.0,0.004616365302354097,-0.0012588391546159983,-0.004262588918209076,-0.04788587614893913,-0.2658277750015259,0.08413898944854736,20.0,-0.04290327429771423,0.21009570360183716,0.09999582171440125,4.282975673675537,-1.9060217142105103,-0.27851998805999756,21.0,-1.1499210596084595,0.11904925853013992,0.16097000241279602,-4.045086860656738,-3.078319787979126,2.326233386993408,22.0,-0.7405699491500854,0.08082681894302368,0.46493861079216003,-6.80903434753418,-0.20064722001552582,1.560929536819458
1689263090895757600,0,63090.89453125,1.0,-0.16179721057415009,0.25305989384651184,0.0324023999273777,1.1317832469940186,-0.26717182993888855,-0.28562337160110474,16.0,-0.2526417374610901,0.21613028645515442,-0.03195787966251373,-0.11771060526371002,-1.0255334377288818,-0.3199922740459442,17.0,-0.0660574659705162,0.017294134944677353,-0.04035193473100662,0.12330559641122818,-0.8852575421333313,-0.05377056822180748,18.0,0.0026542863342911005,-0.007961640134453773,-0.0008915695361793041,0.04587323218584061,-0.07900722324848175,0.2360667586326599,20.0,-0.031927116215229034,0.1926097869873047,0.09343550354242325,3.262742280960083,-1.956931471824646,-0.7727884650230408,21.0,-1.1881407499313354,0.07096534222364426,0.18632790446281433,-3.309058666229248,-3.254045248031616,2.0446221828460693,22.0,-0.8171135187149048,0.05377393588423729,0.4763644337654114,-7.392772674560547,-1.0469019412994385,1.6684964895248413
1689263090905829500,0,63090.90625,1.0,-0.15366186201572418,0.23497086763381958,0.029575489461421967,0.9809717535972595,-0.5165129899978638,-0.46318456530570984,16.0,-0.24947303533554077,0.19426217675209045,-0.02748614363372326,0.13432230055332184,-1.3796089887619019,-0.15061084926128387,17.0,-0.06818851828575134,0.009786585345864296,-0.034056514501571655,0.09739828109741211,-0.12193390727043152,0.008702583611011505,18.0,0.004877079278230667,-0.007610273081809282,-0.0026580735575407743,-0.10756972432136536,-0.021093744784593582,-0.16424798965454102,20.0,-0.025410115718841553,0.17498625814914703,0.08430283516645432,2.7294511795043945,-2.020876884460449,-1.1293615102767944,21.0,-1.218966007232666,0.03198573738336563,0.21154169738292694,-2.6109778881073,-3.5209197998046875,1.6722687482833862,22.0,-0.8898007273674011,0.023832758888602257,0.48179110884666443,-7.672924041748047,-2.1452653408050537,1.0235902070999146
1689263090915896100,0,63090.9140625,1.0,-0.14709551632404327,0.2121591418981552,0.025537144392728806,0.8019882440567017,-0.8333141207695007,-0.6111595630645752,16.0,-0.24617645144462585,0.16725969314575195,-0.02476298250257969,0.10520011931657791,-1.803820013999939,-0.1829339563846588,17.0,-0.07128546386957169,0.007074441760778427,-0.02955128811299801,0.05285007134079933,0.35201945900917053,0.05986194312572479,18.0,0.003624172182753682,-0.0028716525994241238,-0.002426715102046728,0.010930468328297138,0.31076526641845703,0.07668078690767288,20.0,-0.042971666902303696,0.15995517373085022,0.07549501955509186,-0.009387608617544174,-1.6801694631576538,-1.2218800783157349,21.0,-1.25041925907135,0.000586263369768858,0.2367819845676422,-1.529558777809143,-3.6890506744384766,1.5407387018203735,22.0,-0.9573119878768921,-0.007464106660336256,0.4792022705078125,-7.972024440765381,-2.9582602977752686,0.1605347841978073
1689263090924808300,0,63090.92578125,1.0,-0.1429583728313446,0.18711385130882263,0.019577063620090485,0.5386932492256165,-0.93084716796875,-0.8438167572021484,16.0,-0.24215564131736755,0.13887742161750793,-0.023406125605106354,0.13970138132572174,-1.9623101949691772,-0.18802084028720856,17.0,-0.07529626041650772,0.009538447484374046,-0.026596734300255775,0.11936656385660172,0.6113846898078918,0.09396804869174957,18.0,0.0030540740117430687,-0.0011163552990183234,-0.0025330502539873123,-0.017381971701979637,0.11694597452878952,0.024054760113358498,20.0,-0.052899111062288284,0.09496559947729111,0.08251744508743286,0.3594663441181183,-6.774169445037842,0.2929368019104004,21.0,-1.2162479162216187,-0.034031063318252563,0.2676003575325012,-0.6844514012336731,-4.319971084594727,1.6641477346420288,22.0,-0.9925646781921387,-0.02694658748805523,0.4687291383743286,-6.54025411605835,-2.8345212936401367,-0.7298942804336548
1689263090960786300,0,63090.9609375,1.0,-0.1406007558107376,0.10793797671794891,-0.0035618655383586884,-0.2968360483646393,-0.9802750945091248,-1.2349134683609009,16.0,-0.2145637720823288,0.06784465163946152,-0.01893163099884987,0.48647770285606384,-1.5345605611801147,0.11813727021217346,17.0,-0.09447445720434189,0.012876097112894058,-0.019275521859526634,0.308380663394928,0.1423776000738144,0.11041577160358429,18.0,0.0030048417393118143,0.007736316416412592,-0.004515828099101782,-0.03355889767408371,-0.08319897949695587,-0.019676702097058296,20.0,-0.023412687703967094,0.1253790557384491,0.06304127722978592,11.748419761657715,13.805941581726074,-5.241433143615723,21.0,-1.1678928136825562,-0.1536320000886917,0.33414021134376526,3.2366952896118164,-6.359055519104004,1.726489782333374,22.0,-0.8442861437797546,0.07301273941993713,0.3246413469314575,-1.0368320941925049,6.954326629638672,-7.148443222045898
1689263090991865200,0,63090.9921875,1.0,-0.14357168972492218,0.034781552851200104,-0.011957293376326561,-0.9693177342414856,-1.9880365133285522,-0.222993403673172,16.0,-0.2083163559436798,0.01791287027299404,-0.009839166887104511,-1.2189103364944458,-1.4052135944366455,0.3090741038322449,17.0,-0.07707150280475616,-0.011521202512085438,-0.008786029182374477,-0.2444830685853958,-0.5481265783309937,0.2396192103624344,18.0,-0.002815096639096737,-0.00430302182212472,0.003257193835452199,-0.11558102816343307,-0.2930589020252228,0.12913237512111664,20.0,-0.07040072232484818,0.04843663424253464,0.06807267665863037,-2.8928990364074707,-0.05561579391360283,0.4081469178199768,21.0,-0.917270302772522,-0.26349493861198425,0.338286429643631,7.105534076690674,-7.586557865142822,0.25583526492118835,22.0,-0.949398398399353,0.15421421825885773,0.02529844455420971,-7.598864555358887,-0.44635209441185,-14.960360527038574
1689263091026723300,0,63091.02734375,1.0,-0.17463506758213043,-0.044079091399908066,0.022410627454519272,-1.7731305360794067,-2.4247617721557617,1.2326910495758057,16.0,-0.2392127960920334,-0.028327828273177147,-0.005074514541774988,-0.7634351253509521,-1.3584200143814087,-0.021905239671468735,17.0,-0.058298949152231216,-0.06453533470630646,-0.0015836086822673678,-0.6531867384910583,-0.5239731073379517,0.07109344005584717,18.0,-0.014409207738935947,-0.020840756595134735,0.016783559694886208,-0.10862734913825989,-0.24589216709136963,0.27637824416160583,20.0,-0.15980176627635956,0.009364677593111992,0.0763666033744812,-3.124082565307617,-1.311323642730713,0.9612443447113037,21.0,-0.6655478477478027,-0.34424641728401184,0.281834214925766,6.062934875488281,-3.697953939437866,-1.4212616682052612,22.0,-1.1827571392059326,0.187919482588768,-0.24833427369594574,-8.520318984985352,0.45156577229499817,-9.611601829528809
1689263091053003200,0,63091.05078125,1.0,-0.22755777835845947,-0.09148391336202621,0.05375216528773308,-1.6010955572128296,-2.1439335346221924,0.4377126395702362,16.0,-0.24843499064445496,-0.0547453798353672,-0.002600832376629114,-0.20865026116371155,-1.5703983306884766,-0.2755715548992157,17.0,-0.07709957659244537,-0.10367686301469803,0.0026345665100961924,-0.4361526668071747,-0.3549887537956238,-0.023486487567424774,18.0,-0.01433575339615345,-0.023983336985111237,0.017864009365439415,0.019962698221206665,0.0933559462428093,-0.11652138084173203,20.0,-0.1655229926109314,0.020787814632058144,0.029743829742074013,-0.7900722622871399,3.3008594512939453,-2.194291830062866,21.0,-0.513664960861206,-0.37522226572036743,0.20607811212539673,8.20545482635498,-2.9993131160736084,-2.797938108444214,22.0,-1.3929531574249268,0.23283550143241882,-0.47078970074653625,-8.754535675048828,-2.854919672012329,-6.8112688064575195
