%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689263097392583800,-10.771513269042968,2.8658593872070313,0.12449848632812499,9.17557251908397,-9.900763358778626,-37.0763358778626,0.0,0.43489821751912433,63097.314479351044,122.0
1689263097462093500,-9.054870678710937,4.055777612304687,0.28490999755859375,9.17557251908397,2.1755725190839694,-30.259541984732824,0.0,0.43489821751912433,63097.33461475372,122.0
1689263097462109300,-9.351751684570312,1.3455413330078123,0.8595183959960937,13.16030534351145,6.0534351145038165,-25.763358778625953,0.0,0.43489821751912433,63097.354120492935,122.0
1689263097462120000,-9.090783703613281,2.0302830078125,-0.1388636962890625,8.534351145038167,10.236641221374045,-21.778625954198475,0.0,0.43489821751912433,63097.37625050545,122.0
1689263097517758200,-9.054870678710937,1.6735469604492186,-1.7190367919921874,4.595419847328245,8.221374045801527,-17.137404580152673,0.0,0.43489821751912433,63097.39698052406,122.0
1689263097517769100,-9.287108239746093,1.5011644409179687,-3.4763808105468748,3.8473282442748094,4.282442748091603,-11.19083969465649,0.0,0.43489821751912433,63097.4192237854,122.0
1689263097517788900,-9.167398156738281,1.4149731811523436,-4.367023828124999,-2.2061068702290076,0.35877862595419846,-6.99236641221374,0.0,0.43489821751912433,63097.43862462044,122.0
1689263097580682000,-9.449913952636718,1.6232687255859375,-3.277662072753906,-3.9770992366412212,-5.732824427480916,-2.2442748091603053,0.0,0.43489821751912433,63097.46135568619,122.0
1689263097580701700,-9.299079248046874,2.427720483398437,-1.9704279663085937,-4.625954198473282,-8.305343511450381,-0.29770992366412213,0.0,0.43489821751912433,63097.48078036308,122.0
1689263097580712500,-9.255983618164063,2.877830395507812,-1.35990654296875,-5.404580152671755,-8.045801526717558,-1.4198473282442747,0.0,0.43489821751912433,63097.500304698944,122.0
1689263097640657200,-9.411606726074218,3.124433166503906,-1.0390835205078124,-7.297709923664122,-6.732824427480916,-2.6412213740458017,0.0,0.43489821751912433,63097.523011446,122.0
1689263097640666500,-9.380482104492186,2.817975354003906,-1.2617442749023438,-3.6106870229007635,-5.740458015267175,-3.366412213740458,0.0,0.43489821751912433,63097.542516469955,122.0
1689263097640668300,-9.447519750976562,3.0885201416015624,-1.7286135986328124,-0.015267175572519083,-6.0534351145038165,-3.9160305343511452,0.0,0.43489821751912433,63097.56437969208,122.0
1689263097704551200,-9.241618408203124,3.0119056884765625,-2.1906945190429687,1.1908396946564885,-8.091603053435115,-7.763358778625954,0.0,0.43489821751912433,63097.584485054016,122.0
1689263097704567000,-9.366116894531249,2.559401574707031,-2.243366955566406,2.4580152671755724,-11.061068702290076,-9.01526717557252,0.0,0.43489821751912433,63097.60605621338,122.0
1689263097704574800,-9.184157568359375,2.5354595581054684,-2.269703173828125,3.954198473282443,-15.564885496183207,-9.977099236641221,0.0,0.43489821751912433,63097.62582230568,122.0
1689263097764517200,-9.2320416015625,2.3415292236328122,-2.310404602050781,3.3969465648854964,-19.83206106870229,-11.236641221374045,0.0,0.43489821751912433,63097.64662909508,122.0
1689263097764535900,-9.222464794921875,2.0159177978515626,-1.9800047729492187,3.4122137404580153,-24.916030534351144,-10.98473282442748,0.0,0.43489821751912433,63097.66904115677,122.0
1689263097764545900,-9.198522778320312,1.9129671264648436,-1.9536685546875,4.259541984732825,-28.480916030534353,-10.427480916030534,0.0,0.43489821751912433,63097.68872451782,122.0
1689263097828680600,-9.093177905273437,2.2481553588867187,-1.924938134765625,3.053435114503817,-31.480916030534353,-10.335877862595419,0.0,0.43489821751912433,63097.711250543594,122.0
1689263097828702200,-9.217676391601563,2.3343466186523436,-1.5634136840820312,1.5572519083969465,-33.099236641221374,-10.267175572519085,0.0,0.43489821751912433,63097.73085975647,122.0
1689263097828717200,-9.354145886230468,2.1547814941406247,-1.2210428466796874,2.068702290076336,-33.961832061068705,-10.969465648854962,0.0,0.43489821751912433,63097.75236725807,122.0
1689263097888596900,-9.528922607421874,2.607285607910156,-0.7302315063476562,4.8396946564885495,-32.404580152671755,-13.282442748091603,0.0,0.43489821751912433,63097.77306842804,122.0
1689263097888617200,-9.504980590820312,3.1794998046874996,-0.10773907470703124,5.931297709923665,-29.30534351145038,-14.893129770992367,0.0,0.43489821751912433,63097.79254221916,122.0
1689263097888627600,-9.916783276367187,8.89924757080078,1.8219874633789062,10.198473282442748,-24.580152671755727,-18.641221374045802,0.0,0.43489821751912433,63097.8145031929,122.0
1689263097952563300,-10.002974536132811,4.9416322265625,-0.16759411621093748,6.755725190839694,-22.564885496183205,-25.732824427480917,0.0,0.43489821751912433,63097.83501911163,122.0
1689263097952578900,-11.015721838378905,5.118803149414062,-1.4437036010742186,3.7251908396946565,-21.81679389312977,-34.81679389312977,0.0,0.43489821751912433,63097.85698771477,122.0
1689263097952599900,-10.958260998535156,3.77326181640625,-3.881000891113281,8.923664122137405,-25.717557251908396,-40.045801526717554,0.0,0.43489821751912433,63097.87674689293,122.0
1689263098008066000,-10.970232006835937,8.221688500976562,-3.268085266113281,3.5572519083969465,-33.50381679389313,-53.25190839694657,0.0,0.43489821751912433,63097.9003033638,122.0
1689263098008082200,-9.993397729492187,4.278438366699218,-1.419761584472656,-0.015267175572519083,-35.44274809160305,-62.37404580152672,0.0,0.43489821751912433,63097.92000865936,122.0
1689263098056588700,-9.442731347656249,2.978386865234375,-0.8355763793945312,5.038167938931298,-37.847328244274806,-66.93893129770993,0.0,0.43489821751912433,63097.93951201439,122.0
1689263098056607600,-8.920795385742187,2.920926025390625,-0.7206546997070312,9.427480916030534,-40.05343511450382,-71.69465648854961,0.0,0.43489821751912433,63097.96293878555,122.0
1689263098056616700,-8.82981572265625,2.128445275878906,-0.3136404174804687,12.335877862595419,-41.908396946564885,-75.25954198473282,0.0,0.43489821751912433,63097.982503175735,122.0
1689263098118540200,-8.80347950439453,1.1156979736328125,-0.7422025146484375,18.17557251908397,-42.274809160305345,-77.27480916030534,0.0,0.43489821751912433,63098.00574827194,122.0
1689263098118560900,-9.035717065429687,0.9241618408203125,-1.1731588134765625,19.984732824427482,-41.778625954198475,-70.16030534351145,0.0,0.43489821751912433,63098.02550077438,122.0
1689263098118568400,-12.210428466796873,2.461239306640625,-1.8746598999023436,8.48091603053435,-43.725190839694655,-45.79389312977099,0.0,0.43489821751912433,63098.04726910591,122.0
1689263098180572500,-11.834538806152343,2.2840683837890623,-0.316034619140625,21.091603053435115,-47.89312977099237,-46.01526717557252,0.0,0.43489821751912433,63098.06776928902,122.0
1689263098180597100,-10.098742602539062,0.1149216796875,-1.4891934326171874,8.549618320610687,-42.82442748091603,-15.091603053435115,0.0,0.43489821751912433,63098.0877931118,122.0
1689263098244589100,-7.841010437011718,2.8467057739257813,-2.001552587890625,-3.4656488549618323,-36.099236641221374,-3.3053435114503817,0.0,0.43489821751912433,63098.11037802696,122.0
1689263098244819800,-6.830657336425781,1.388636962890625,-0.6919242797851562,-14.381679389312977,-24.083969465648856,12.67175572519084,0.0,0.43489821751912433,63098.13154578209,122.0
1689263098244856000,-6.751648681640624,1.3646949462890625,-0.9026140258789062,-22.72519083969466,-8.15267175572519,26.786259541984734,1.0,0.43489821751912433,63098.154044389725,122.0
1689263098304646000,-6.715735656738281,1.7022773803710936,-1.0869675537109373,-31.396946564885496,4.572519083969466,37.7557251908397,1.0,0.43489821751912433,63098.17353820801,122.0
1689263098304662200,-7.153874560546875,1.7238251953125,-1.1133037719726562,-50.70229007633588,20.709923664122137,49.06106870229008,1.0,0.43489821751912433,63098.197984695435,122.0
1689263098304666000,-7.098807922363281,1.8219874633789062,-1.2880804931640624,-65.23664122137404,32.58015267175573,60.19083969465649,1.0,0.43489821751912433,63098.21751356125,122.0
1689263098367096500,-7.613561279296874,1.7836802368164062,-1.39821376953125,-79.85496183206106,43.52671755725191,70.27480916030534,1.0,0.43489821751912433,63098.24055457115,122.0
1689263098367105200,-7.924807495117187,1.7549498168945312,-1.7429788085937499,-95.26717557251908,54.36641221374046,76.87786259541984,1.0,0.43489821751912433,63098.26001358032,122.0
1689263098367106800,-8.231265307617187,1.6112977172851561,-1.6998831787109374,-104.27480916030534,61.30534351145038,82.40458015267176,1.0,0.43489821751912433,63098.279529333115,122.0
1689263098428100500,-8.614337573242187,1.2928688964843749,-1.7262193969726563,-110.35114503816794,68.16030534351145,88.70992366412214,1.0,0.43489821751912433,63098.301975011826,122.0
1689263098428115700,-9.165003955078124,1.1635820068359375,-1.848323681640625,-112.31297709923665,72.48091603053435,91.69465648854961,1.0,0.43489821751912433,63098.32153558731,122.0
1689263098428119700,-9.358934289550781,1.1324573852539062,-1.6903063720703124,-110.81679389312977,76.82442748091603,97.43511450381679,1.0,0.43489821751912433,63098.34305238724,122.0
1689263098486038300,-9.859322436523437,0.9409212524414062,-1.8411410766601561,-108.19083969465649,79.74809160305344,101.8854961832061,1.0,0.43489821751912433,63098.3637509346,122.0
1689263098486048800,-10.266336718749999,1.3383587280273437,-2.003946789550781,-103.6412213740458,80.99236641221374,104.58778625954199,1.0,0.43489821751912433,63098.38604712486,122.0
1689263098486063300,-10.733206042480468,1.6543933471679686,-2.24097275390625,-102.64885496183206,79.6412213740458,104.08396946564885,1.0,0.43489821751912433,63098.40575361252,122.0
1689263098533397800,-10.970232006835937,1.9512743530273435,-2.4253262817382812,-99.66412213740458,75.5114503816794,101.7175572519084,1.0,0.43489821751912433,63098.42610311508,122.0
1689263098533408400,-11.441889733886718,2.085349645996094,-2.750937707519531,-96.3206106870229,68.29007633587786,96.49618320610686,1.0,0.43489821751912433,63098.448632240295,122.0
1689263098586136800,-11.456254943847656,1.8938135131835936,-2.408566870117187,-92.12213740458016,62.31297709923664,90.73282442748092,1.0,0.43489821751912433,63098.46900320053,122.0
1689263098586153900,-10.83376251220703,1.8052280517578123,-1.879448303222656,-85.51908396946565,58.38931297709924,80.38167938931298,1.0,0.43489821751912433,63098.49061059952,122.0
1689263098586161600,-10.290278735351562,1.8195932617187498,-1.8555062866210936,-78.29770992366412,54.12213740458015,69.49618320610686,1.0,0.43489821751912433,63098.510004282,122.0
1689263098648070600,-9.911994873046874,1.89620771484375,-1.7669208251953124,-71.49618320610686,51.80916030534351,54.80916030534351,1.0,0.43489821751912433,63098.532997608185,122.0
1689263098648079700,-9.87608184814453,2.2553379638671873,-1.7166425903320313,-66.55725190839695,47.87022900763359,41.954198473282446,1.0,0.43489821751912433,63098.55243062973,122.0
1689263098648081300,-9.801861596679688,2.729389892578125,-2.039859814453125,-64.49618320610686,43.23664122137404,29.625954198473284,1.0,0.43489821751912433,63098.572025060654,122.0
1689263098717607500,-9.624690673828125,2.473210314941406,-1.6136919189453125,-70.1145038167939,39.0,16.87786259541985,0.0,0.4475107192993164,63098.59507513046,123.0
1689263098717657700,-9.380482104492186,2.272097375488281,-1.407790576171875,-72.61832061068702,33.54961832061068,8.961832061068701,0.0,0.4475107192993164,63098.61463189125,123.0
1689263098717824600,-8.916006982421875,1.915361328125,-1.254561669921875,-73.44274809160305,30.938931297709924,2.4122137404580153,0.0,0.4475107192993164,63098.63678789139,123.0
1689263098768800900,-8.760383874511719,1.7980454467773437,-1.4030021728515625,-72.63358778625954,28.16030534351145,-3.16793893129771,0.0,0.4475107192993164,63098.657254457474,123.0
1689263098768820000,-8.671798413085938,1.7118541870117185,-1.3814543579101561,-74.2442748091603,25.938931297709924,-8.404580152671755,0.0,0.4475107192993164,63098.67950296402,123.0
1689263098833164200,-8.774749084472656,1.6735469604492186,-1.465251416015625,-71.97709923664122,24.47328244274809,-14.022900763358779,0.0,0.4475107192993164,63098.69977521896,123.0
1689263098833173800,-8.695740429687499,1.8076222534179687,-1.608903515625,-73.20610687022901,24.938931297709924,-20.793893129770993,0.0,0.4475107192993164,63098.719638347626,123.0
1689263098833186900,-8.616731774902343,2.1883003173828124,-2.1212626708984375,-78.08396946564885,24.480916030534353,-32.045801526717554,0.0,0.4475107192993164,63098.7425057888,123.0
1689263098892810200,-8.068459594726562,2.2098481323242187,-1.9728221679687499,-85.54961832061069,24.763358778625953,-42.0,0.0,0.4475107192993164,63098.76200199127,123.0
1689263098892828100,-12.514492077636717,10.103531005859374,1.7214309936523438,-105.04580152671755,-6.358778625954199,-94.83206106870229,0.0,0.4475107192993164,63098.78527736664,123.0
1689263098892837900,-16.318878515625,-5.4899044067382805,1.8315642700195311,-74.25190839694656,-22.458015267175572,-70.74809160305344,0.0,0.4475107192993164,63098.80478167534,123.0
1689263098956407200,-9.153032946777342,-8.01818135986328,-6.524199523925781,-5.564885496183206,-25.213740458015266,-59.6412213740458,0.0,0.4475107192993164,63098.828751564026,123.0
1689263098956423700,-16.52238565673828,-1.0462661254882812,-7.979874133300781,28.00763358778626,-22.786259541984734,-38.091603053435115,0.0,0.4475107192993164,63098.84826040268,123.0
1689263098956438000,-7.9463553100585935,6.509834313964843,1.2761094848632812,-10.122137404580153,-13.770992366412214,-46.70229007633588,0.0,0.4475107192993164,63098.86782693863,123.0
1689263099020796600,-10.295067138671874,-0.15562310791015624,1.1827356201171875,16.984732824427482,-9.297709923664122,-37.97709923664122,0.0,0.4475107192993164,63098.89111638069,123.0
1689263099020801800,-9.18655177001953,2.825157958984375,0.2609679809570312,22.450381679389313,-4.0534351145038165,-36.969465648854964,0.0,0.4475107192993164,63098.91062736511,123.0
1689263099020815600,-8.295908752441406,2.6599580444335937,0.8786720092773437,7.183206106870229,4.404580152671755,-28.236641221374047,0.0,0.4475107192993164,63098.93262839317,123.0
1689263099080536800,-9.672574707031249,0.8547299926757812,-1.4532804077148436,6.580152671755725,2.366412213740458,-21.984732824427482,0.0,0.4475107192993164,63098.952870845795,123.0
1689263099080543100,-9.150638745117186,2.252943762207031,-3.651157531738281,3.6717557251908395,3.3053435114503817,-17.022900763358777,0.0,0.4475107192993164,63098.97481751442,123.0
1689263099080551200,-9.68454571533203,0.8403647827148437,-3.9719805541992184,2.33587786259542,-2.183206106870229,-9.84732824427481,0.0,0.4475107192993164,63098.99437260628,123.0
1689263099140624100,-9.428366137695312,0.7852981445312499,-3.0693665283203124,0.29770992366412213,-4.251908396946565,-5.679389312977099,0.0,0.4475107192993164,63099.016854047775,123.0
1689263099140637600,-9.203311181640624,1.8746598999023436,-1.3120225097656248,-4.5038167938931295,-8.274809160305344,-1.5648854961832062,0.0,0.4475107192993164,63099.03637719154,123.0
1689263099140641500,-9.358934289550781,2.722207287597656,-0.7709329345703124,-6.1679389312977095,-7.625954198473282,-1.6488549618320612,0.0,0.4475107192993164,63099.05593752861,123.0
1689263099220721300,-9.260772021484375,2.710236279296875,-0.9409212524414062,-4.6106870229007635,-6.099236641221374,-2.946564885496183,0.0,0.4475107192993164,63099.07894229889,123.0
1689263099220723300,-9.366116894531249,2.849099975585937,-1.4125789794921875,-3.8931297709923665,-5.938931297709924,-5.282442748091603,0.0,0.4475107192993164,63099.09840464592,123.0
1689263099220732100,-9.533711010742186,2.91134921875,-1.6543933471679686,-2.7480916030534353,-6.908396946564886,-8.236641221374045,0.0,0.4475107192993164,63099.120503902435,123.0
1689263099220743600,-9.445125549316407,2.952050646972656,-1.9776105712890624,0.4198473282442748,-8.34351145038168,-10.580152671755725,0.0,0.4475107192993164,63099.13981604576,123.0
1689263099280731700,-9.37808790283203,2.748543505859375,-1.8291700683593748,3.3969465648854964,-11.358778625954198,-11.98473282442748,0.0,0.4475107192993164,63099.16002058983,123.0
1689263099280742100,-9.26316622314453,2.7174188842773437,-1.7334020019531249,4.8320610687022905,-14.916030534351146,-13.290076335877863,0.0,0.4475107192993164,63099.183341264725,123.0
1689263099280745600,-9.052476477050782,2.252943762207031,-2.1260510742187497,4.351145038167939,-18.427480916030536,-12.274809160305344,0.0,0.4475107192993164,63099.20360779762,123.0
1689263099344540700,-9.246406811523437,2.0183119995117185,-2.27927998046875,4.66412213740458,-22.068702290076335,-11.641221374045802,0.0,0.4475107192993164,63099.227152347565,123.0
1689263099344546500,-9.234435803222656,1.8507178833007811,-2.2649147705078123,3.33587786259542,-24.862595419847327,-8.038167938931299,0.0,0.4475107192993164,63099.24658894539,123.0
1689263099344549200,-9.294290844726563,1.7118541870117185,-1.8722656982421875,0.35877862595419846,-28.045801526717558,-5.9541984732824424,0.0,0.4475107192993164,63099.26919174194,123.0
1689263099404715700,-9.315838659667968,1.62805712890625,-1.6017209106445311,-1.2366412213740459,-30.47328244274809,-4.022900763358779,0.0,0.4475107192993164,63099.28957390785,123.0
1689263099404723800,-9.433154541015625,1.924938134765625,-1.446097802734375,-0.9923664122137404,-31.374045801526716,-4.083969465648855,0.0,0.4475107192993164,63099.31205248833,123.0
1689263099404733600,-9.627084875488281,2.5139117431640625,-0.8858546142578124,-0.7786259541984732,-31.00763358778626,-3.9389312977099236,0.0,0.4475107192993164,63099.33180689812,123.0
1689263099472777200,-9.222464794921875,2.9281086303710935,-0.5267243652343749,2.198473282442748,-29.229007633587788,-8.610687022900763,0.0,0.4475107192993164,63099.352006196976,123.0
1689263099472783500,-9.5001921875,3.208230224609375,0.35194764404296874,5.549618320610687,-25.923664122137403,-12.770992366412214,0.0,0.4475107192993164,63099.37473869324,123.0
1689263099472790300,-9.665392102050781,3.5338416503906247,0.040701428222656245,7.2748091603053435,-23.374045801526716,-18.15267175572519,0.0,0.4475107192993164,63099.39457798004,123.0
1689263099528455100,-9.74200655517578,4.264073156738281,-0.5195417602539062,8.442748091603054,-22.213740458015266,-25.267175572519083,0.0,0.4475107192993164,63099.419072151184,123.0
1689263099528456800,-10.577582934570312,4.766855505371093,-1.5107412475585937,7.648854961832061,-23.03053435114504,-33.51145038167939,0.0,0.4475107192993164,63099.43863987923,123.0
1689263099592600500,-10.85291612548828,4.5585599609375,-2.2577321655273437,11.16030534351145,-27.419847328244273,-41.43511450381679,0.0,0.4475107192993164,63099.4625647068,123.0
1689263099592617700,-11.319785449218749,6.277596752929687,-3.4261025756835934,6.854961832061068,-37.37404580152672,-50.603053435114504,0.0,0.4475107192993164,63099.482127189636,123.0
1689263099592622000,-10.029310754394531,5.576095666503906,-2.7150246826171873,3.2061068702290076,-41.3206106870229,-62.48091603053435,0.0,0.4475107192993164,63099.5041282177,123.0
1689263099657107800,-9.777919580078125,3.5314474487304683,-1.218648645019531,9.709923664122137,-45.44274809160305,-72.45801526717557,0.0,0.4475107192993164,63099.52507972717,123.0
1689263099657118500,-9.433154541015625,3.670311145019531,-0.7038952880859375,18.48854961832061,-47.47328244274809,-77.80916030534351,0.0,0.4475107192993164,63099.54456758499,123.0
1689263099657133500,-9.344569079589844,3.0909143432617188,-0.8164227661132812,26.33587786259542,-44.7557251908397,-80.57251908396947,0.0,0.4475107192993164,63099.56725692749,123.0
1689263099712799400,-9.6917283203125,1.9033903198242186,-2.1212626708984375,25.587786259541986,-38.083969465648856,-61.97709923664122,0.0,0.4475107192993164,63099.587632894516,123.0
1689263099712823600,-11.58075343017578,1.8914193115234375,-2.4157494750976563,10.061068702290076,-41.76335877862596,-34.458015267175576,0.0,0.4475107192993164,63099.610280275345,123.0
1689263099712836700,-10.927136376953124,1.4724340209960938,-0.3687070556640625,20.114503816793892,-51.33587786259542,-44.25190839694657,0.0,0.4475107192993164,63099.62974500656,123.0
1689263099808742500,-6.581660363769531,-2.27927998046875,-2.5857377929687497,14.083969465648854,-32.656488549618324,-10.84732824427481,0.0,0.4475107192993164,63099.65262269974,123.0
1689263099808759800,-5.614402893066406,4.007893579101562,-4.951209033203125,-12.282442748091603,-22.068702290076335,-7.6106870229007635,0.0,0.4475107192993164,63099.67218661308,123.0
1689263099808763600,-7.012616662597656,1.5011644409179687,-0.10773907470703124,-36.25954198473283,-9.923664122137405,7.923664122137405,0.0,0.4475107192993164,63099.69180202484,123.0
1689263099808777900,-6.742071875,2.3774422485351563,-1.2808978881835937,-57.48854961832061,5.442748091603053,22.068702290076335,1.0,0.4475107192993164,63099.71436333656,123.0
1689263099868706200,-5.585672473144531,1.8004396484374998,-1.2832920898437499,-70.18320610687023,18.213740458015266,33.81679389312977,1.0,0.4475107192993164,63099.734129190445,123.0
1689263099868713800,-6.809109521484374,0.74699091796875,-1.350329736328125,-80.83206106870229,29.69465648854962,52.48091603053435,1.0,0.4475107192993164,63099.7582859993,123.0
1689263099868718800,-7.196970190429687,1.005564697265625,-1.4508862060546874,-86.85496183206106,39.083969465648856,65.03053435114504,1.0,0.4475107192993164,63099.77775979042,123.0
1689263099928582900,-7.675810522460937,0.9313444458007812,-1.5945383056640625,-91.58778625954199,47.3206106870229,79.37404580152672,1.0,0.4475107192993164,63099.800874233246,123.0
1689263099928606800,-8.394071020507813,0.6272808349609375,-1.70467158203125,-97.16793893129771,53.89312977099237,90.94656488549619,1.0,0.4475107192993164,63099.820514917374,123.0
1689263099928719600,-8.609549169921875,1.20667763671875,-1.9680337646484374,-101.94656488549619,57.51145038167939,96.63358778625954,1.0,0.4475107192993164,63099.839834690094,123.0
1689263099976642500,-9.107543115234375,1.1372457885742187,-1.9416975463867185,-106.38931297709924,61.70992366412214,103.17557251908397,1.0,0.4475107192993164,63099.863375902176,123.0
1689263099976651800,-9.313444458007812,1.5035586425781249,-1.889025109863281,-112.31297709923665,66.29770992366412,104.70229007633588,1.0,0.4475107192993164,63099.8830575943,123.0
1689263099976653600,-9.586383447265625,1.6711527587890624,-2.104503259277344,-117.2442748091603,71.87786259541984,104.26717557251908,1.0,0.4475107192993164,63099.90528512001,123.0
1689263100036766000,-10.05564697265625,1.687912170410156,-2.205059729003906,-121.48091603053435,76.82442748091603,101.6793893129771,1.0,0.4475107192993164,63099.92626261711,123.0
1689263100036780800,-10.01015714111328,2.059013427734375,-2.607285607910156,-125.35114503816794,79.54961832061069,97.45801526717557,1.0,0.4475107192993164,63099.94833111763,123.0
1689263100084530400,-10.704475622558594,1.8267758666992187,-2.8562825805664063,-127.7175572519084,80.43511450381679,94.16793893129771,1.0,0.4475107192993164,63099.968770504,123.0
1689263100084543100,-11.109095703125,1.9871873779296874,-3.028665100097656,-129.64885496183206,78.36641221374046,88.95419847328245,1.0,0.4475107192993164,63099.98849248886,123.0
1689263100084557500,-11.049240661621093,1.9871873779296874,-2.96881005859375,-130.67175572519085,71.49618320610686,82.79389312977099,1.0,0.4475107192993164,63100.01148533821,123.0
1689263100152966800,-11.173739147949219,1.6735469604492186,-2.7724855224609373,-128.16030534351145,62.587786259541986,75.42748091603053,1.0,0.4475107192993164,63100.031992673874,123.0
1689263100153024600,-10.955866796875,1.5011644409179687,-2.8514941772460936,-122.25190839694656,55.79389312977099,65.0381679389313,1.0,0.4475107192993164,63100.05398631096,123.0
1689263100153138100,-10.13226142578125,1.120486376953125,-1.8124106567382812,-111.7175572519084,51.99236641221374,53.465648854961835,1.0,0.4475107192993164,63100.07331800461,123.0
1689263100208513400,-9.83777462158203,1.3407529296874998,-1.6903063720703124,-102.74809160305344,48.2442748091603,37.70992366412214,1.0,0.4475107192993164,63100.09712123871,123.0
1689263100208524100,-9.277531433105468,1.4221557861328125,-1.889025109863281,-87.63358778625954,44.3206106870229,27.16793893129771,1.0,0.4475107192993164,63100.116815805435,123.0
1689263100337060800,-9.406818322753905,1.5107412475585937,-1.93451494140625,-77.41221374045801,38.83969465648855,13.549618320610687,0.0,0.4433651765187581,63100.140609264374,124.0
1689263100337077000,-9.411606726074218,1.1037269653320312,-1.5753846923828123,-65.05343511450381,34.17557251908397,5.00763358778626,0.0,0.4433651765187581,63100.160007715225,124.0
1689263100337110900,-9.270348828125,1.0199299072265624,-1.6041151123046875,-55.030534351145036,30.16030534351145,2.618320610687023,0.0,0.4433651765187581,63100.17927622795,124.0
1689263100337113400,-9.287108239746093,0.9576806640625,-1.62805712890625,-44.38931297709924,27.702290076335878,2.122137404580153,0.0,0.4433651765187581,63100.20152211189,124.0
1689263100337115800,-9.126696728515624,1.235408056640625,-1.419761584472656,-36.61068702290076,26.137404580152673,1.4885496183206106,0.0,0.4433651765187581,63100.221796512604,124.0
1689263100337120400,-8.863334545898438,1.5227122558593749,-1.3742717529296875,-30.954198473282442,26.633587786259543,-0.7938931297709924,0.0,0.4433651765187581,63100.24432897568,124.0
1689263100337199400,-8.736441857910156,1.9488801513671874,-1.5131354492187499,-28.82442748091603,26.84732824427481,-4.3816793893129775,0.0,0.4433651765187581,63100.26383161545,124.0
1689263100412846100,-8.820238916015624,2.3247698120117186,-1.5370774658203123,-30.47328244274809,27.053435114503817,-10.992366412213741,0.0,0.4433651765187581,63100.287605285645,124.0
1689263100412867600,-8.949525805664061,2.7365724975585937,-1.8746598999023436,-36.969465648854964,27.083969465648856,-18.091603053435115,0.0,0.4433651765187581,63100.30707979202,124.0
1689263100412880400,-8.942343200683593,2.70065947265625,-1.8195932617187498,-44.083969465648856,26.68702290076336,-25.709923664122137,0.0,0.4433651765187581,63100.3267261982,124.0
1689263100540502700,-10.75714805908203,8.836998327636719,-3.373430139160156,-80.53435114503817,-1.7251908396946565,-69.07633587786259,0.0,0.4433651765187581,63100.350036621094,124.0
1689263100540520300,-17.183185314941404,-0.5578489868164063,-0.6057330200195312,-71.32824427480917,-14.740458015267176,-76.16793893129771,0.0,0.4433651765187581,63100.36964178085,124.0
1689263100540524300,-12.330138549804687,-9.287108239746093,4.6351744140625,1.5419847328244274,-23.84732824427481,-52.30534351145038,0.0,0.4433651765187581,63100.39199447632,124.0
1689263100540526400,-12.287042919921875,1.350329736328125,1.1013327636718748,8.51908396946565,-22.931297709923665,-35.267175572519086,0.0,0.4433651765187581,63100.41143536568,124.0
1689263100540696700,-6.246472131347656,5.0014872680664055,-2.863465185546875,-1.7786259541984732,-12.961832061068701,-31.27480916030534,0.0,0.4433651765187581,63100.4340596199,124.0
1689263100540850700,-10.460267053222656,0.842758984375,-0.27293898925781246,14.206106870229007,-15.198473282442748,-32.969465648854964,0.0,0.4433651765187581,63100.453531742096,124.0
1689263100624767900,-8.844180932617187,3.4859576171874997,-0.11013327636718749,11.65648854961832,-7.923664122137405,-30.022900763358777,0.0,0.4433651765187581,63100.47377705574,124.0
1689263100624784200,-8.884882360839843,1.7549498168945312,0.430956298828125,4.9465648854961835,2.381679389312977,-23.9618320610687,0.0,0.4433651765187581,63100.49616098404,124.0
1689263100624790000,-9.885658654785155,1.9033903198242186,-0.7805097412109374,5.137404580152672,4.083969465648855,-19.87786259541985,0.0,0.4433651765187581,63100.51612639427,124.0
1689263100624793800,-9.169792358398437,2.664746447753906,-2.4660277099609376,3.595419847328244,5.412213740458015,-16.450381679389313,0.0,0.4433651765187581,63100.538791656494,124.0
1689263100720522000,-9.361328491210937,1.5394716674804687,-3.1747114013671873,2.7022900763358777,2.5114503816793894,-13.641221374045802,0.0,0.4433651765187581,63100.55939698219,124.0
1689263100720540000,-9.332598071289063,1.5083470458984374,-3.208230224609375,1.8625954198473282,-0.6564885496183206,-6.030534351145038,0.0,0.4433651765187581,63100.58162665367,124.0
1689263100720543800,-9.220070593261719,1.7693150268554687,-2.4684219116210935,-5.145038167938932,-3.572519083969466,-2.7709923664122136,0.0,0.4433651765187581,63100.60137820244,124.0
1689263100720546000,-9.162609753417968,2.1116858642578125,-1.7956512451171873,-7.068702290076335,-4.9465648854961835,0.5267175572519084,0.0,0.4433651765187581,63100.62123966217,124.0
1689263100720548300,-9.253589416503905,2.7054478759765623,-1.6831237670898436,-5.450381679389313,-4.7251908396946565,1.0534351145038168,0.0,0.4433651765187581,63100.64377307892,124.0
1689263100800783500,-9.294290844726563,2.825157958984375,-1.70467158203125,-4.938931297709924,-4.740458015267175,-0.4198473282442748,0.0,0.4433651765187581,63100.664018154144,124.0
1689263100800800400,-9.241618408203124,3.028665100097656,-1.7717092285156248,-3.236641221374046,-5.473282442748092,-2.1755725190839694,0.0,0.4433651765187581,63100.686160326004,124.0
