%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685043470796545400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.8359375,1.0
1685043470796571100,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.84375,1.0
1685043470796833200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.85546875,1.0
1685043470844274700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.8671875,1.0
1685043470844524400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.875,1.0
1685043470844689000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.88671875,1.0
1685043470844708900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.89453125,1.0
1685043470844784400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,22.200000762939453,0.0,43470.90625,1.0
1685043470901849300,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.9140625,1.0
1685043470901908000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.92578125,1.0
1685043470901925700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.93359375,1.0
1685043470902191600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.9453125,1.0
1685043470902294300,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.95703125,1.0
1685043470902305600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.96484375,1.0
1685043470947770900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.9765625,1.0
1685043470947779000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.984375,1.0
1685043470947782000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43470.99609375,1.0
1685043470947784000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,30.0,0.0,43471.00390625,1.0
1685043470997716500,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.015625,1.0
1685043470997791600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.02734375,1.0
1685043470997812900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.03515625,1.0
1685043470997930700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.046875,1.0
1685043470998054200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.0546875,1.0
1685043471052089700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.06640625,1.0
1685043471052130100,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.07421875,1.0
1685043471052139900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.0859375,1.0
1685043471052149600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.09375,1.0
1685043471052178700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.10546875,1.0
1685043471052188700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.1171875,1.0
1685043471104083200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.125,1.0
1685043471104109600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.13671875,1.0
1685043471104122800,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.14453125,1.0
1685043471104210200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.15625,1.0
1685043471154761500,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.1640625,1.0
1685043471154801500,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.17578125,1.0
1685043471154814400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.18359375,1.0
1685043471155058800,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.1953125,1.0
1685043471155195900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.20703125,1.0
1685043471155391600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.21484375,1.0
1685043471204630900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.2265625,1.0
1685043471204650000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.234375,1.0
1685043471204653100,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.24609375,1.0
1685043471204677500,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.25390625,1.0
1685043471204911300,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.265625,1.0
1685043471252953800,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.27734375,1.0
1685043471252984400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.28515625,1.0
1685043471252998700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.296875,1.0
1685043471253055500,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.3046875,1.0
1685043471253076000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43471.31640625,1.0
1685043471299526300,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.32421875,1.0
1685043471299727700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.3359375,1.0
1685043471299775400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.34375,1.0
1685043471300093600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.35546875,1.0
1685043471300259200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.3671875,1.0
1685043471348777200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.375,1.0
1685043471349049500,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.38671875,1.0
1685043471349407400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.39453125,1.0
1685043471349434200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.40625,1.0
1685043471396920200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,73.30000305175781,10.0,10.0,43471.4140625,1.0
1685043471396996900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.42578125,1.0
1685043471397035400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.43359375,1.0
1685043471397085700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.4453125,1.0
1685043471397114400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.45703125,1.0
1685043471451661600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.46484375,1.0
1685043471451794000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.4765625,1.0
1685043471451863700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.484375,1.0
1685043471452149100,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.49609375,1.0
1685043471452183200,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.50390625,1.0
1685043471452381100,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,50.0,76.9000015258789,11.100000381469727,9.100000381469727,43471.515625,1.0
1685043471498147600,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.52734375,1.0
1685043471498184900,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.53515625,1.0
1685043471498199700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.546875,1.0
1685043471498248000,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.5546875,1.0
1685043471557299400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.56640625,1.0
1685043471557340400,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.57421875,1.0
1685043471557350100,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.5859375,1.0
1685043471557471700,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.59375,1.0
1685043471557612100,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.60546875,1.0
1685043471605650800,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.6171875,1.0
1685043471605711500,0,0,-120,164,3000,3000,-2.5,7.958961918000189e-16,2.5,180.0,-2.499206781387329,1.5902773592947552e-15,52.599998474121094,71.4000015258789,0.0,0.0,43471.625,1.0
1685043471605753800,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.63671875,1.0
1685043471605779700,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.64453125,1.0
1685043471606055500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.65625,1.0
1685043471606147900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.6640625,1.0
1685043471658397900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.67578125,1.0
1685043471658425300,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.6875,1.0
1685043471659020900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.6953125,1.0
1685043471659146000,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.70703125,1.0
1685043471659167500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43471.71484375,1.0
1685043471713125100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.7265625,1.0
1685043471713157900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.734375,1.0
1685043471713469200,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.74609375,1.0
1685043471713501600,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.75390625,1.0
1685043471713516000,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.765625,1.0
1685043471713522000,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.77734375,1.0
1685043471758955900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.78515625,1.0
1685043471758992400,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.796875,1.0
1685043471759000500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.8046875,1.0
1685043471759003700,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,83.30000305175781,66.69999694824219,10.0,43471.81640625,1.0
1685043471759006900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.82421875,1.0
1685043471816350400,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.8359375,1.0
1685043471816374600,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.84375,1.0
1685043471816385900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.85546875,1.0
1685043471816560400,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.8671875,1.0
1685043471816698300,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.875,1.0
1685043471865003900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.88671875,1.0
1685043471865047000,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.89453125,1.0
1685043471865057500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.90625,1.0
1685043471865079900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,76.9000015258789,11.100000381469727,0.0,43471.9140625,1.0
1685043471865090200,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.92578125,1.0
1685043471918344300,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.93359375,1.0
1685043471918373300,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.9453125,1.0
1685043471918942100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.95703125,1.0
1685043471918966000,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.96484375,1.0
1685043471918981800,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.9765625,1.0
1685043471964945100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.984375,1.0
1685043471964991300,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43471.99609375,1.0
1685043471965003200,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43472.00390625,1.0
1685043471965082600,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,71.4000015258789,11.100000381469727,9.100000381469727,43472.015625,1.0
1685043471965207400,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.02734375,1.0
1685043472027701500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.03515625,1.0
1685043472027731100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.046875,1.0
1685043472027752100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.0546875,1.0
1685043472027807500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.06640625,1.0
1685043472027838300,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.07421875,1.0
1685043472027847800,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.0859375,1.0
1685043472076940300,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.09375,1.0
1685043472076955100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.10546875,1.0
1685043472076965500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,0.0,0.0,43472.1171875,1.0
1685043472076975700,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.125,1.0
1685043472077156500,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.13671875,1.0
1685043472131898100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.14453125,1.0
1685043472131908200,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.15625,1.0
1685043472131913200,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.1640625,1.0
1685043472132274100,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.17578125,1.0
1685043472132336900,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.1875,1.0
1685043472178574700,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.1953125,1.0
1685043472178606000,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.20703125,1.0
1685043472178616600,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,50.0,76.9000015258789,11.100000381469727,0.0,43472.21484375,1.0
1685043472178625200,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,10.0,0.0,43472.2265625,1.0
1685043472178633200,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,10.0,0.0,43472.234375,1.0
1685043472232938600,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,10.0,0.0,43472.24609375,1.0
1685043472233252600,0,0,22,23,3000,3000,0.0,-2.5,2.5,-90.0,0.0,-2.499206781387329,52.599998474121094,71.4000015258789,10.0,0.0,43472.25390625,1.0
